{'dataset_name': 'QM9', 'target': 8, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ELU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1594432667', 'directory': '../../nlg_results/dc2-Ymq2/QM9_old/board/'}
--------
QM9_8, 1594432667_cab6728_CB_1_ELU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1415524, Validation MAE: 2.7806823, Test MAE: 2.7850225
Epoch: 231, 0.000032,0.0000237,0.0653984,0.0647673
Epoch: 232, 0.000032,0.0000251,0.0941738,0.0939656
Epoch: 233, 0.000032,0.0000253,0.1257334,0.1244649
Epoch: 234, 0.000032,0.0000266,0.1894854,0.1903741
Epoch: 235, 0.000032,0.0000241,0.1367780,0.1374405
Epoch: 236, 0.000032,0.0000256,0.1053009,0.1041555
Epoch: 237, 0.000032,0.0000283,0.2223897,0.2213255
Epoch: 238, 0.000032,0.0000235,0.0678856,0.0679619
Epoch: 239, LR: 0.000032, Loss: 0.0000280, Validation MAE: 0.0372695, Test MAE: 0.0371488
Epoch: 240, 0.000032,0.0000240,0.0513184,0.0512975
Epoch: 241, 0.000027,0.0000158,0.1306270,0.1300775
Epoch: 242, 0.000027,0.0000183,0.0502042,0.0487741
Epoch: 243, 0.000027,0.0000204,0.1972755,0.1957534
Epoch: 244, 0.000027,0.0000171,0.1890767,0.1894714
Epoch: 245, 0.000027,0.0000198,0.0867848,0.0858133
Epoch: 246, 0.000027,0.0000180,0.0494541,0.0497314
Epoch: 247, 0.000027,0.0000213,0.0684010,0.0675947
Epoch: 248, 0.000027,0.0000174,0.0603262,0.0602251
Epoch: 249, 0.000027,0.0000195,0.1348005,0.1341789
Epoch: 250, 0.000027,0.0000203,0.2826572,0.2817002
Epoch: 251, 0.000027,0.0000193,0.1476254,0.1471765
Epoch: 252, 0.000027,0.0000180,0.0503925,0.0499194
Epoch: 253, 0.000027,0.0000193,0.1655758,0.1657172
Epoch: 254, 0.000027,0.0000200,0.1067894,0.1067521
Epoch: 255, 0.000027,0.0000175,0.1490005,0.1485861
Epoch: 256, 0.000027,0.0000219,0.1161355,0.1160583
Epoch: 257, 0.000027,0.0000176,0.0459255,0.0459518
Epoch: 258, 0.000027,0.0000188,0.1354076,0.1341214
Epoch: 259, 0.000027,0.0000201,0.0404459,0.0398793
Epoch: 260, 0.000027,0.0000184,0.0742781,0.0739103
Epoch: 261, 0.000027,0.0000195,0.1293316,0.1296004
Epoch: 262, LR: 0.000027, Loss: 0.0000181, Validation MAE: 0.0365447, Test MAE: 0.0362654
Epoch: 263, 0.000027,0.0000176,0.2161605,0.2150477
Epoch: 264, 0.000027,0.0000198,0.0830829,0.0830833
Epoch: 265, 0.000027,0.0000190,0.0860894,0.0854320
Epoch: 266, 0.000027,0.0000171,0.0962660,0.0958276
Epoch: 267, 0.000027,0.0000195,0.1238344,0.1232848
Epoch: 268, 0.000027,0.0000185,0.0432117,0.0422411
Epoch: 269, 0.000027,0.0000169,0.0452876,0.0448610
Epoch: 270, 0.000027,0.0000182,0.1277034,0.1276969
Epoch: 271, 0.000023,0.0000124,0.0757402,0.0764195
Epoch: 272, 0.000023,0.0000145,0.0408850,0.0404819
Epoch: 273, 0.000023,0.0000130,0.1690756,0.1686033
Epoch: 274, LR: 0.000023, Loss: 0.0000143, Validation MAE: 0.0342163, Test MAE: 0.0338360
Epoch: 275, 0.000023,0.0000142,0.1729203,0.1728644
Epoch: 276, 0.000023,0.0000143,0.0803917,0.0798942
Epoch: 277, 0.000023,0.0000138,0.0542988,0.0537137
Epoch: 278, 0.000023,0.0000138,0.2408698,0.2403526
Epoch: 279, LR: 0.000023, Loss: 0.0000133, Validation MAE: 0.0326964, Test MAE: 0.0325280
Epoch: 280, 0.000023,0.0000139,0.1851238,0.1849702
Epoch: 281, 0.000023,0.0000133,0.0730574,0.0725080
Epoch: 282, 0.000023,0.0000144,0.0680782,0.0680057
Epoch: 283, 0.000023,0.0000144,0.0475224,0.0476065
Epoch: 284, 0.000023,0.0000131,0.1613417,0.1598620
Epoch: 285, 0.000023,0.0000136,0.0557923,0.0553724
Epoch: 286, 0.000023,0.0000137,0.1215392,0.1215650
Epoch: 287, 0.000023,0.0000138,0.0582656,0.0577233
Epoch: 288, 0.000023,0.0000134,0.0449422,0.0448562
Epoch: 289, 0.000023,0.0000136,0.0511905,0.0504813
Epoch: 290, 0.000023,0.0000144,0.0731569,0.0729649
Epoch: 291, 0.000023,0.0000134,0.1012067,0.1009995
Epoch: 292, 0.000023,0.0000150,0.0771980,0.0769115
Epoch: 293, 0.000023,0.0000148,0.0647649,0.0645433
Epoch: 294, 0.000023,0.0000139,0.0680584,0.0675511
Epoch: 295, 0.000023,0.0000143,0.0584130,0.0580229
Epoch: 296, 0.000023,0.0000138,0.1524188,0.1524130
Epoch: 297, 0.000023,0.0000132,0.0730895,0.0737454
Epoch: 298, 0.000023,0.0000137,0.1051319,0.1055111
Epoch: 299, 0.000023,0.0000143,0.0390871,0.0390230
Epoch: 300, 0.000023,0.0000137,0.1614595,0.1617285
Epoch: 301, 0.000020,0.0000086,0.0758719,0.0755727
Epoch: 302, 0.000020,0.0000104,0.0817630,0.0821050
Epoch: 303, 0.000020,0.0000102,0.1522201,0.1517741
Epoch: 304, 0.000020,0.0000109,0.0494265,0.0488467
Epoch: 305, 0.000020,0.0000106,0.1210922,0.1204145
Epoch: 306, 0.000020,0.0000107,0.0838444,0.0834465
Epoch: 307, 0.000020,0.0000094,0.0522478,0.0517118
Epoch: 308, 0.000020,0.0000109,0.0596607,0.0597273
Epoch: 309, 0.000020,0.0000103,0.0605298,0.0607009
Epoch: 310, 0.000020,0.0000098,0.0380351,0.0374717
Epoch: 311, 0.000020,0.0000111,0.0465469,0.0470021
Epoch: 312, 0.000020,0.0000111,0.1012467,0.1003246
Epoch: 313, 0.000020,0.0000088,0.1606893,0.1608838
Epoch: 314, 0.000020,0.0000107,0.1836646,0.1836926
Epoch: 315, 0.000020,0.0000094,0.0840105,0.0836875
Epoch: 316, 0.000020,0.0000103,0.1464934,0.1467186
Epoch: 317, 0.000020,0.0000102,0.0757870,0.0761631
Epoch: 318, 0.000020,0.0000098,0.0500500,0.0496678
Epoch: 319, 0.000020,0.0000103,0.3403940,0.3402847
Epoch: 320, 0.000020,0.0000103,0.0630343,0.0622925
Epoch: 321, 0.000020,0.0000100,0.1538624,0.1535789
Epoch: 322, 0.000020,0.0000099,0.0639346,0.0628975
Epoch: 323, 0.000020,0.0000100,0.0509989,0.0502974
Epoch: 324, 0.000020,0.0000098,0.0669508,0.0669918
Epoch: 325, 0.000020,0.0000100,0.1069067,0.1065741
Epoch: 326, 0.000020,0.0000110,0.0784073,0.0780376
Epoch: 327, 0.000020,0.0000099,0.0412898,0.0409410
Epoch: 328, 0.000020,0.0000092,0.0471262,0.0468891
Epoch: 329, 0.000020,0.0000102,0.0635913,0.0628422
Epoch: 330, LR: 0.000020, Loss: 0.0000085, Validation MAE: 0.0306387, Test MAE: 0.0305580
Epoch: 331, 0.000017,0.0000072,0.0321939,0.0316897
Epoch: 332, 0.000017,0.0000074,0.0431836,0.0427636
Epoch: 333, 0.000017,0.0000072,0.0533229,0.0526717
Epoch: 334, 0.000017,0.0000082,0.0453008,0.0447363
Epoch: 335, 0.000017,0.0000069,0.0582700,0.0581277
Epoch: 336, 0.000017,0.0000079,0.1431313,0.1432814
Epoch: 337, 0.000017,0.0000071,0.0343508,0.0343061
Epoch: 338, 0.000017,0.0000077,0.0645659,0.0639918
Epoch: 339, 0.000017,0.0000080,0.0558518,0.0549112
Epoch: 340, 0.000017,0.0000075,0.0530541,0.0531036
Epoch: 341, 0.000017,0.0000073,0.0621639,0.0618216
Epoch: 342, 0.000017,0.0000070,0.1435673,0.1434450
Epoch: 343, 0.000017,0.0000080,0.1139557,0.1138465
Epoch: 344, 0.000017,0.0000075,0.0367862,0.0365322
Epoch: 345, 0.000017,0.0000075,0.0467669,0.0466676
Epoch: 346, 0.000017,0.0000081,0.0348117,0.0350664
Epoch: 347, 0.000017,0.0000074,0.0557213,0.0559782
Epoch: 348, 0.000017,0.0000071,0.1673748,0.1668438
Epoch: 349, LR: 0.000017, Loss: 0.0000077, Validation MAE: 0.0230389, Test MAE: 0.0231028
Epoch: 350, 0.000017,0.0000069,0.0794836,0.0795894
Epoch: 351, 0.000017,0.0000073,0.0408521,0.0408391
