{'dataset_name': 'PROTEINS', 'seed': 111, 'num_workers': 1, 'cov_weight': 1.0, 'hyperparams': {'batch_size': 128, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 128, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'LeakyR0.3', 'mlp_nonlinear': 'ReLU', 'aggr': 'add'}, 'commit_id': 'dcffe10c107e95ee2851f1f55874ee9e6ce7ad27', 'time_stamp': '1613906274', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=dcffe10c107e95ee2851f1f55874ee9e6ce7ad27
Epoch: 001, Train Loss: 5.6102504, Train Acc: 0.5244755, Test Acc: 0.4285714, Train Cov: 4.8703251
Epoch: 014, Train Loss: 5.2605843, Train Acc: 0.7092907, Test Acc: 0.6607143, Train Cov: 4.7256541
Epoch: 015, Train Loss: 5.2617211, Train Acc: 0.6953047, Test Acc: 0.6071429, Train Cov: 4.7218070
Epoch: 016, Train Loss: 5.2430705, Train Acc: 0.7432567, Test Acc: 0.6428571, Train Cov: 4.7168093
Epoch: 017, Train Loss: 5.2325705, Train Acc: 0.7332667, Test Acc: 0.7053571, Train Cov: 4.7010860
Epoch: 018, Train Loss: 5.2244028, Train Acc: 0.7292707, Test Acc: 0.6696429, Train Cov: 4.6922522
Epoch: 019, Train Loss: 5.2096329, Train Acc: 0.7612388, Test Acc: 0.6607143, Train Cov: 4.6772609
Epoch: 020, Train Loss: 5.1846125, Train Acc: 0.7502498, Test Acc: 0.6964286, Train Cov: 4.6649790
Epoch: 021, Train Loss: 5.1590342, Train Acc: 0.7572428, Test Acc: 0.6517857, Train Cov: 4.6502695
Epoch: 022, Train Loss: 5.1328378, Train Acc: 0.7512488, Test Acc: 0.6071429, Train Cov: 4.6359720
Epoch: 023, Train Loss: 5.1323876, Train Acc: 0.7692308, Test Acc: 0.6607143, Train Cov: 4.6252766
Epoch: 024, Train Loss: 5.1357311, Train Acc: 0.7432567, Test Acc: 0.6607143, Train Cov: 4.6141191
Epoch: 025, Train Loss: 5.0972557, Train Acc: 0.7362637, Test Acc: 0.6517857, Train Cov: 4.6021638
Epoch: 026, Train Loss: 5.0899660, Train Acc: 0.7382617, Test Acc: 0.6250000, Train Cov: 4.5880470
Epoch: 027, Train Loss: 5.0743566, Train Acc: 0.7402597, Test Acc: 0.6785714, Train Cov: 4.5743151
Epoch: 028, Train Loss: 5.0516545, Train Acc: 0.7452547, Test Acc: 0.6517857, Train Cov: 4.5611253
Epoch: 029, Train Loss: 5.0466156, Train Acc: 0.7442557, Test Acc: 0.6160714, Train Cov: 4.5513310
Epoch: 030, Train Loss: 5.0554807, Train Acc: 0.7402597, Test Acc: 0.6696429, Train Cov: 4.5452256
Epoch: 031, Train Loss: 5.0317017, Train Acc: 0.7562438, Test Acc: 0.6875000, Train Cov: 4.5336571
Epoch: 032, Train Loss: 5.0091670, Train Acc: 0.7692308, Test Acc: 0.6339286, Train Cov: 4.5194383
Epoch: 033, Train Loss: 4.9856919, Train Acc: 0.7882118, Test Acc: 0.6517857, Train Cov: 4.5047054
Epoch: 034, Train Loss: 4.9670863, Train Acc: 0.7652348, Test Acc: 0.6964286, Train Cov: 4.4892521
Epoch: 035, Train Loss: 4.9536640, Train Acc: 0.7612388, Test Acc: 0.5982143, Train Cov: 4.4748516
Epoch: 036, Train Loss: 4.9465516, Train Acc: 0.7782218, Test Acc: 0.6250000, Train Cov: 4.4599104
Epoch: 037, Train Loss: 4.9071052, Train Acc: 0.7682318, Test Acc: 0.6875000, Train Cov: 4.4452114
Epoch: 038, Train Loss: 4.9150995, Train Acc: 0.7792208, Test Acc: 0.6607143, Train Cov: 4.4307923
Epoch: 039, Train Loss: 4.8788233, Train Acc: 0.7912088, Test Acc: 0.6428571, Train Cov: 4.4182267
Epoch: 040, Train Loss: 4.8737100, Train Acc: 0.7882118, Test Acc: 0.6696429, Train Cov: 4.4000463
Epoch: 041, Train Loss: 4.8261153, Train Acc: 0.7802198, Test Acc: 0.6696429, Train Cov: 4.3788829
Epoch: 042, Train Loss: 4.8104889, Train Acc: 0.7862138, Test Acc: 0.6517857, Train Cov: 4.3667755
Epoch: 043, Train Loss: 4.7902695, Train Acc: 0.7862138, Test Acc: 0.5803571, Train Cov: 4.3531227
Epoch: 044, Train Loss: 4.8071997, Train Acc: 0.6893107, Test Acc: 0.6696429, Train Cov: 4.3371487
Epoch: 045, Train Loss: 4.8151436, Train Acc: 0.7552448, Test Acc: 0.6250000, Train Cov: 4.3291521
Epoch: 046, Train Loss: 4.7941579, Train Acc: 0.7482517, Test Acc: 0.7142857, Train Cov: 4.3169842
Epoch: 047, Train Loss: 4.7901146, Train Acc: 0.7632368, Test Acc: 0.6517857, Train Cov: 4.3118401
Epoch: 048, Train Loss: 4.7854710, Train Acc: 0.7502498, Test Acc: 0.6607143, Train Cov: 4.2962947
Epoch: 049, Train Loss: 4.7954125, Train Acc: 0.7612388, Test Acc: 0.6428571, Train Cov: 4.2839289
Epoch: 050, Train Loss: 4.7467014, Train Acc: 0.7812188, Test Acc: 0.6428571, Train Cov: 4.2619743
Epoch: 051, Train Loss: 4.7037477, Train Acc: 0.7682318, Test Acc: 0.6607143, Train Cov: 4.2443814
Epoch: 052, Train Loss: 4.6803895, Train Acc: 0.7852148, Test Acc: 0.6607143, Train Cov: 4.2293434
Epoch: 053, Train Loss: 4.6333970, Train Acc: 0.7922078, Test Acc: 0.6428571, Train Cov: 4.2106032
Epoch: 054, Train Loss: 4.6055047, Train Acc: 0.8251748, Test Acc: 0.6517857, Train Cov: 4.1927552
Epoch: 055, Train Loss: 4.5786029, Train Acc: 0.8321678, Test Acc: 0.6875000, Train Cov: 4.1785831
Epoch: 056, Train Loss: 4.5515143, Train Acc: 0.8271728, Test Acc: 0.6696429, Train Cov: 4.1626606
Epoch: 057, Train Loss: 4.5134963, Train Acc: 0.8461538, Test Acc: 0.6607143, Train Cov: 4.1483979
Epoch: 058, Train Loss: 4.5098717, Train Acc: 0.8441558, Test Acc: 0.6339286, Train Cov: 4.1339221
Epoch: 059, Train Loss: 4.4939206, Train Acc: 0.8111888, Test Acc: 0.6428571, Train Cov: 4.1202226
Epoch: 060, Train Loss: 4.4918906, Train Acc: 0.8111888, Test Acc: 0.7053571, Train Cov: 4.1083398
Epoch: 061, Train Loss: 4.4902190, Train Acc: 0.8111888, Test Acc: 0.7500000, Train Cov: 4.0981398
Epoch: 062, Train Loss: 4.4549667, Train Acc: 0.8191808, Test Acc: 0.7232143, Train Cov: 4.0861430
Epoch: 063, Train Loss: 4.4333596, Train Acc: 0.8261738, Test Acc: 0.6428571, Train Cov: 4.0693712
Epoch: 064, Train Loss: 4.4135302, Train Acc: 0.8531469, Test Acc: 0.6607143, Train Cov: 4.0571709
Epoch: 065, Train Loss: 4.3844510, Train Acc: 0.8771229, Test Acc: 0.7232143, Train Cov: 4.0415325
Epoch: 066, Train Loss: 4.3601775, Train Acc: 0.8511489, Test Acc: 0.6160714, Train Cov: 4.0274668
Epoch: 067, Train Loss: 4.3489550, Train Acc: 0.8641359, Test Acc: 0.6964286, Train Cov: 4.0132961
Epoch: 068, Train Loss: 4.3403838, Train Acc: 0.8551449, Test Acc: 0.6875000, Train Cov: 4.0030518
Epoch: 069, Train Loss: 4.3480915, Train Acc: 0.8361638, Test Acc: 0.6339286, Train Cov: 3.9891582
Epoch: 070, Train Loss: 4.3373769, Train Acc: 0.8491508, Test Acc: 0.6696429, Train Cov: 3.9773912
Epoch: 071, Train Loss: 4.3020559, Train Acc: 0.8211788, Test Acc: 0.7053571, Train Cov: 3.9624960
Epoch: 072, Train Loss: 4.2922118, Train Acc: 0.8531469, Test Acc: 0.6428571, Train Cov: 3.9473360
Epoch: 073, Train Loss: 4.2723793, Train Acc: 0.8411588, Test Acc: 0.6785714, Train Cov: 3.9365342
Epoch: 074, Train Loss: 4.3059117, Train Acc: 0.8471528, Test Acc: 0.7142857, Train Cov: 3.9270442
Epoch: 075, Train Loss: 4.2887332, Train Acc: 0.8121878, Test Acc: 0.6517857, Train Cov: 3.9145424
Epoch: 076, Train Loss: 4.2383360, Train Acc: 0.8451548, Test Acc: 0.6785714, Train Cov: 3.9012778
Epoch: 077, Train Loss: 4.2218441, Train Acc: 0.8171828, Test Acc: 0.6250000, Train Cov: 3.8829701
Epoch: 078, Train Loss: 4.2104706, Train Acc: 0.8491508, Test Acc: 0.7232143, Train Cov: 3.8693511
Epoch: 079, Train Loss: 4.2077392, Train Acc: 0.8211788, Test Acc: 0.6160714, Train Cov: 3.8549931
Epoch: 080, Train Loss: 4.1627749, Train Acc: 0.8471528, Test Acc: 0.7053571, Train Cov: 3.8415589
Epoch: 081, Train Loss: 4.1588176, Train Acc: 0.8371628, Test Acc: 0.6517857, Train Cov: 3.8266418
Epoch: 082, Train Loss: 4.1245437, Train Acc: 0.8351648, Test Acc: 0.6517857, Train Cov: 3.8129790
Epoch: 083, Train Loss: 4.1381808, Train Acc: 0.8691309, Test Acc: 0.6339286, Train Cov: 3.7990398
Epoch: 084, Train Loss: 4.0815846, Train Acc: 0.8821179, Test Acc: 0.6696429, Train Cov: 3.7798090
Epoch: 085, Train Loss: 4.0563053, Train Acc: 0.8731269, Test Acc: 0.6607143, Train Cov: 3.7662067
Epoch: 086, Train Loss: 4.0379233, Train Acc: 0.8861139, Test Acc: 0.7053571, Train Cov: 3.7491019
Epoch: 087, Train Loss: 4.0102217, Train Acc: 0.8661339, Test Acc: 0.7053571, Train Cov: 3.7348406
Epoch: 088, Train Loss: 3.9855943, Train Acc: 0.8981019, Test Acc: 0.6964286, Train Cov: 3.7170224
Epoch: 089, Train Loss: 3.9750917, Train Acc: 0.9030969, Test Acc: 0.6875000, Train Cov: 3.6998742
Epoch: 090, Train Loss: 3.9408224, Train Acc: 0.9220779, Test Acc: 0.6964286, Train Cov: 3.6855705
Epoch: 091, Train Loss: 3.9124157, Train Acc: 0.9130869, Test Acc: 0.6339286, Train Cov: 3.6725626
Epoch: 092, Train Loss: 3.9058556, Train Acc: 0.9170829, Test Acc: 0.7053571, Train Cov: 3.6553743
Epoch: 093, Train Loss: 3.9038678, Train Acc: 0.8441558, Test Acc: 0.6250000, Train Cov: 3.6404507
Epoch: 094, Train Loss: 3.9156317, Train Acc: 0.8951049, Test Acc: 0.6428571, Train Cov: 3.6284883
Epoch: 095, Train Loss: 3.8692400, Train Acc: 0.9150849, Test Acc: 0.6696429, Train Cov: 3.6079435
Epoch: 096, Train Loss: 3.8318344, Train Acc: 0.8751249, Test Acc: 0.7232143, Train Cov: 3.5923278
Epoch: 097, Train Loss: 3.8293023, Train Acc: 0.9090909, Test Acc: 0.7142857, Train Cov: 3.5734680
Epoch: 098, Train Loss: 3.8208631, Train Acc: 0.8791209, Test Acc: 0.6964286, Train Cov: 3.5592813
Epoch: 099, Train Loss: 3.8098928, Train Acc: 0.8881119, Test Acc: 0.6517857, Train Cov: 3.5471077
Epoch: 100, Train Loss: 3.8001072, Train Acc: 0.8521479, Test Acc: 0.6964286, Train Cov: 3.5295751
Epoch: 101, Train Loss: 3.7794767, Train Acc: 0.9140859, Test Acc: 0.7053571, Train Cov: 3.5196650
Epoch: 102, Train Loss: 3.7229525, Train Acc: 0.8761239, Test Acc: 0.7232143, Train Cov: 3.5042665
Epoch: 103, Train Loss: 3.6994120, Train Acc: 0.9320679, Test Acc: 0.6517857, Train Cov: 3.4908023
Epoch: 104, Train Loss: 3.6779876, Train Acc: 0.9300699, Test Acc: 0.6785714, Train Cov: 3.4754829
Epoch: 105, Train Loss: 3.6613138, Train Acc: 0.9210789, Test Acc: 0.6696429, Train Cov: 3.4613044
Epoch: 106, Train Loss: 3.6269844, Train Acc: 0.9520480, Test Acc: 0.6339286, Train Cov: 3.4440937
Epoch: 107, Train Loss: 3.6041237, Train Acc: 0.9400599, Test Acc: 0.6607143, Train Cov: 3.4317029
Epoch: 108, Train Loss: 3.5818452, Train Acc: 0.9510490, Test Acc: 0.6607143, Train Cov: 3.4183962
Epoch: 109, Train Loss: 3.5822089, Train Acc: 0.9440559, Test Acc: 0.7053571, Train Cov: 3.4061410
Epoch: 110, Train Loss: 3.5510248, Train Acc: 0.9440559, Test Acc: 0.6607143, Train Cov: 3.3907301
Epoch: 111, Train Loss: 3.5472893, Train Acc: 0.9490509, Test Acc: 0.6250000, Train Cov: 3.3811388
Epoch: 112, Train Loss: 3.5235097, Train Acc: 0.9590410, Test Acc: 0.6875000, Train Cov: 3.3691099
Epoch: 113, Train Loss: 3.4971057, Train Acc: 0.9530470, Test Acc: 0.5982143, Train Cov: 3.3532486
Epoch: 114, Train Loss: 3.4868485, Train Acc: 0.9670330, Test Acc: 0.6875000, Train Cov: 3.3395422
Epoch: 115, Train Loss: 3.4632172, Train Acc: 0.9640360, Test Acc: 0.6875000, Train Cov: 3.3251624
Epoch: 116, Train Loss: 3.4509577, Train Acc: 0.9540460, Test Acc: 0.6785714, Train Cov: 3.3148887
Epoch: 117, Train Loss: 3.4357739, Train Acc: 0.9680320, Test Acc: 0.6428571, Train Cov: 3.2999158
Epoch: 118, Train Loss: 3.4235763, Train Acc: 0.9630370, Test Acc: 0.7053571, Train Cov: 3.2870905
Epoch: 119, Train Loss: 3.4059889, Train Acc: 0.9630370, Test Acc: 0.6607143, Train Cov: 3.2759562
Epoch: 120, Train Loss: 3.3740278, Train Acc: 0.9560440, Test Acc: 0.6160714, Train Cov: 3.2635891
Epoch: 121, Train Loss: 3.3783499, Train Acc: 0.9700300, Test Acc: 0.6428571, Train Cov: 3.2497590
Epoch: 122, Train Loss: 3.3550713, Train Acc: 0.9650350, Test Acc: 0.6428571, Train Cov: 3.2368996
Epoch: 123, Train Loss: 3.3340613, Train Acc: 0.9450549, Test Acc: 0.6607143, Train Cov: 3.2211068
Epoch: 124, Train Loss: 3.3332661, Train Acc: 0.9710290, Test Acc: 0.6339286, Train Cov: 3.2086105
Epoch: 125, Train Loss: 3.3031809, Train Acc: 0.9660340, Test Acc: 0.6517857, Train Cov: 3.1961505
Epoch: 126, Train Loss: 3.3189906, Train Acc: 0.9680320, Test Acc: 0.6875000, Train Cov: 3.1859956
Epoch: 127, Train Loss: 3.2998411, Train Acc: 0.9740260, Test Acc: 0.6250000, Train Cov: 3.1724954
Epoch: 128, Train Loss: 3.2973478, Train Acc: 0.9690310, Test Acc: 0.7142857, Train Cov: 3.1583974
Epoch: 129, Train Loss: 3.2727262, Train Acc: 0.9480519, Test Acc: 0.6517857, Train Cov: 3.1504922
Epoch: 130, Train Loss: 3.2758016, Train Acc: 0.9600400, Test Acc: 0.7589286, Train Cov: 3.1406760
Epoch: 131, Train Loss: 3.2501966, Train Acc: 0.9680320, Test Acc: 0.6517857, Train Cov: 3.1263399
Epoch: 132, Train Loss: 3.2245155, Train Acc: 0.9630370, Test Acc: 0.7321429, Train Cov: 3.1111701
Epoch: 133, Train Loss: 3.2136137, Train Acc: 0.9660340, Test Acc: 0.6696429, Train Cov: 3.0953965
Epoch: 134, Train Loss: 3.1795065, Train Acc: 0.9760240, Test Acc: 0.6517857, Train Cov: 3.0801086
Epoch: 135, Train Loss: 3.1572214, Train Acc: 0.9630370, Test Acc: 0.6607143, Train Cov: 3.0667713
Epoch: 136, Train Loss: 3.1805582, Train Acc: 0.9700300, Test Acc: 0.6607143, Train Cov: 3.0517697
Epoch: 137, Train Loss: 3.1677796, Train Acc: 0.9560440, Test Acc: 0.6785714, Train Cov: 3.0438879
Epoch: 138, Train Loss: 3.1667425, Train Acc: 0.9200799, Test Acc: 0.6250000, Train Cov: 3.0279737
Epoch: 139, Train Loss: 3.1700472, Train Acc: 0.9580420, Test Acc: 0.6428571, Train Cov: 3.0166807
Epoch: 140, Train Loss: 3.1418664, Train Acc: 0.9530470, Test Acc: 0.6160714, Train Cov: 3.0041301
Epoch: 141, Train Loss: 3.1418477, Train Acc: 0.9540460, Test Acc: 0.6607143, Train Cov: 2.9937127
Epoch: 142, Train Loss: 3.1058890, Train Acc: 0.9740260, Test Acc: 0.7142857, Train Cov: 2.9840560
Epoch: 143, Train Loss: 3.0644886, Train Acc: 0.9710290, Test Acc: 0.6696429, Train Cov: 2.9658036
Epoch: 144, Train Loss: 3.0565910, Train Acc: 0.9760240, Test Acc: 0.6607143, Train Cov: 2.9484746
Epoch: 145, Train Loss: 3.0327264, Train Acc: 0.9710290, Test Acc: 0.6785714, Train Cov: 2.9373767
Epoch: 146, Train Loss: 3.0320620, Train Acc: 0.9670330, Test Acc: 0.6071429, Train Cov: 2.9211047
Epoch: 147, Train Loss: 2.9986132, Train Acc: 0.9800200, Test Acc: 0.6428571, Train Cov: 2.9034710
Epoch: 148, Train Loss: 2.9664187, Train Acc: 0.9870130, Test Acc: 0.6964286, Train Cov: 2.8897586
Epoch: 149, Train Loss: 2.9525351, Train Acc: 0.9880120, Test Acc: 0.6607143, Train Cov: 2.8761508
Epoch: 150, Train Loss: 2.9343232, Train Acc: 0.9860140, Test Acc: 0.6696429, Train Cov: 2.8605840
Epoch: 151, Train Loss: 2.9137468, Train Acc: 0.9840160, Test Acc: 0.6696429, Train Cov: 2.8448968
Epoch: 152, Train Loss: 2.8831742, Train Acc: 0.9880120, Test Acc: 0.6696429, Train Cov: 2.8320477
Epoch: 153, Train Loss: 2.8718601, Train Acc: 0.9910090, Test Acc: 0.6607143, Train Cov: 2.8196189
Epoch: 154, Train Loss: 2.8590952, Train Acc: 0.9890110, Test Acc: 0.6785714, Train Cov: 2.8087089
Epoch: 155, Train Loss: 2.8396975, Train Acc: 0.9890110, Test Acc: 0.6607143, Train Cov: 2.7943296
Epoch: 156, Train Loss: 2.8372488, Train Acc: 0.9930070, Test Acc: 0.6339286, Train Cov: 2.7865903
Epoch: 157, Train Loss: 2.8167390, Train Acc: 0.9890110, Test Acc: 0.6607143, Train Cov: 2.7755179
Epoch: 158, Train Loss: 2.8077239, Train Acc: 0.9930070, Test Acc: 0.7053571, Train Cov: 2.7610142
Epoch: 159, Train Loss: 2.7986030, Train Acc: 0.9930070, Test Acc: 0.6428571, Train Cov: 2.7527659
Epoch: 160, Train Loss: 2.7840706, Train Acc: 0.9920080, Test Acc: 0.6696429, Train Cov: 2.7437387
Epoch: 161, Train Loss: 2.7672048, Train Acc: 0.9930070, Test Acc: 0.6517857, Train Cov: 2.7291653
Epoch: 162, Train Loss: 2.7514458, Train Acc: 0.9930070, Test Acc: 0.6696429, Train Cov: 2.7190223
Epoch: 163, Train Loss: 2.7401786, Train Acc: 0.9930070, Test Acc: 0.6607143, Train Cov: 2.7056131
Epoch: 164, Train Loss: 2.7280198, Train Acc: 0.9940060, Test Acc: 0.6785714, Train Cov: 2.6969988
Epoch: 165, Train Loss: 2.7170364, Train Acc: 0.9940060, Test Acc: 0.6607143, Train Cov: 2.6857574
Epoch: 166, Train Loss: 2.6972524, Train Acc: 0.9950050, Test Acc: 0.6785714, Train Cov: 2.6698391
Epoch: 167, Train Loss: 2.6884172, Train Acc: 0.9950050, Test Acc: 0.6607143, Train Cov: 2.6618495
Epoch: 168, Train Loss: 2.6750020, Train Acc: 0.9940060, Test Acc: 0.6517857, Train Cov: 2.6479628
Epoch: 169, Train Loss: 2.6662604, Train Acc: 0.9950050, Test Acc: 0.6428571, Train Cov: 2.6378241
Epoch: 170, Train Loss: 2.6502741, Train Acc: 0.9960040, Test Acc: 0.6964286, Train Cov: 2.6244385
Epoch: 171, Train Loss: 2.6389636, Train Acc: 0.9960040, Test Acc: 0.6607143, Train Cov: 2.6154726
Epoch: 172, Train Loss: 2.6301893, Train Acc: 0.9950050, Test Acc: 0.6696429, Train Cov: 2.6049230
Epoch: 173, Train Loss: 2.6127458, Train Acc: 0.9940060, Test Acc: 0.6964286, Train Cov: 2.5909700
Epoch: 174, Train Loss: 2.6032643, Train Acc: 0.9940060, Test Acc: 0.6696429, Train Cov: 2.5810704
Epoch: 175, Train Loss: 2.5895996, Train Acc: 0.9950050, Test Acc: 0.6428571, Train Cov: 2.5700703
Epoch: 176, Train Loss: 2.5804642, Train Acc: 0.9960040, Test Acc: 0.6517857, Train Cov: 2.5585687
Epoch: 177, Train Loss: 2.5787990, Train Acc: 0.9920080, Test Acc: 0.6607143, Train Cov: 2.5466161
Epoch: 178, Train Loss: 2.5805041, Train Acc: 0.9890110, Test Acc: 0.6517857, Train Cov: 2.5391212
Epoch: 179, Train Loss: 2.5717854, Train Acc: 0.9900100, Test Acc: 0.6607143, Train Cov: 2.5307114
Epoch: 180, Train Loss: 2.5976700, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 2.5258977
Epoch: 181, Train Loss: 2.5955426, Train Acc: 0.9860140, Test Acc: 0.6160714, Train Cov: 2.5211532
Epoch: 182, Train Loss: 2.5867780, Train Acc: 0.9920080, Test Acc: 0.6339286, Train Cov: 2.5132315
Epoch: 183, Train Loss: 2.5775061, Train Acc: 0.9730270, Test Acc: 0.6964286, Train Cov: 2.5055850
Epoch: 184, Train Loss: 2.5749846, Train Acc: 0.9830170, Test Acc: 0.7142857, Train Cov: 2.5000145
Epoch: 185, Train Loss: 2.5861299, Train Acc: 0.9830170, Test Acc: 0.6696429, Train Cov: 2.4902391
Epoch: 186, Train Loss: 2.5522883, Train Acc: 0.9720280, Test Acc: 0.6517857, Train Cov: 2.4825525
Epoch: 187, Train Loss: 2.5467741, Train Acc: 0.9900100, Test Acc: 0.6696429, Train Cov: 2.4702313
Epoch: 188, Train Loss: 2.5340666, Train Acc: 0.9870130, Test Acc: 0.7232143, Train Cov: 2.4587173
Epoch: 189, Train Loss: 2.5083461, Train Acc: 0.9930070, Test Acc: 0.6785714, Train Cov: 2.4459441
Epoch: 190, Train Loss: 2.4910772, Train Acc: 0.9870130, Test Acc: 0.6517857, Train Cov: 2.4338706
Epoch: 191, Train Loss: 2.4700301, Train Acc: 0.9890110, Test Acc: 0.6607143, Train Cov: 2.4165630
Epoch: 192, Train Loss: 2.4484792, Train Acc: 0.9930070, Test Acc: 0.6696429, Train Cov: 2.4053078
Epoch: 193, Train Loss: 2.4312255, Train Acc: 0.9960040, Test Acc: 0.6607143, Train Cov: 2.3932116
Epoch: 194, Train Loss: 2.4095654, Train Acc: 0.9940060, Test Acc: 0.6964286, Train Cov: 2.3778589
Epoch: 195, Train Loss: 2.3979023, Train Acc: 0.9960040, Test Acc: 0.6875000, Train Cov: 2.3680875
Epoch: 196, Train Loss: 2.3797767, Train Acc: 0.9940060, Test Acc: 0.6785714, Train Cov: 2.3534105
