{'dataset_name': 'PROTEINS', 'seed': 111, 'num_workers': 1, 'cov_weight': 100.0, 'hyperparams': {'batch_size': 128, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'Tanh', 'mlp_nonlinear': 'ReLU', 'aggr': 'add'}, 'commit_id': 'dcffe10c107e95ee2851f1f55874ee9e6ce7ad27', 'time_stamp': '1613907278', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=dcffe10c107e95ee2851f1f55874ee9e6ce7ad27
Epoch: 001, Train Loss: 344.4590572, Train Acc: 0.6133866, Test Acc: 0.5535714, Train Cov: 3.4375250
Epoch: 028, Train Loss: 42.0528768, Train Acc: 0.7722278, Test Acc: 0.7142857, Train Cov: 0.4156216
Epoch: 029, Train Loss: 40.9998437, Train Acc: 0.7642358, Test Acc: 0.7053571, Train Cov: 0.4050800
Epoch: 030, Train Loss: 39.4619904, Train Acc: 0.7732268, Test Acc: 0.6785714, Train Cov: 0.3898261
Epoch: 031, Train Loss: 39.1426065, Train Acc: 0.7852148, Test Acc: 0.7142857, Train Cov: 0.3865000
Epoch: 032, Train Loss: 37.6995955, Train Acc: 0.7772228, Test Acc: 0.6875000, Train Cov: 0.3721647
Epoch: 033, Train Loss: 36.7676493, Train Acc: 0.7852148, Test Acc: 0.6785714, Train Cov: 0.3628852
Epoch: 034, Train Loss: 34.5385191, Train Acc: 0.7912088, Test Acc: 0.6339286, Train Cov: 0.3406942
Epoch: 035, Train Loss: 34.4215899, Train Acc: 0.7942058, Test Acc: 0.6696429, Train Cov: 0.3394671
Epoch: 036, Train Loss: 33.3557474, Train Acc: 0.7852148, Test Acc: 0.7142857, Train Cov: 0.3288511
Epoch: 037, Train Loss: 32.8585054, Train Acc: 0.7882118, Test Acc: 0.6875000, Train Cov: 0.3238256
Epoch: 038, Train Loss: 32.1470506, Train Acc: 0.7642358, Test Acc: 0.6607143, Train Cov: 0.3167164
Epoch: 039, Train Loss: 31.2653942, Train Acc: 0.7852148, Test Acc: 0.6428571, Train Cov: 0.3079838
Epoch: 040, Train Loss: 30.2792866, Train Acc: 0.7722278, Test Acc: 0.7053571, Train Cov: 0.2982901
Epoch: 041, Train Loss: 30.4983966, Train Acc: 0.7772228, Test Acc: 0.6339286, Train Cov: 0.3002855
Epoch: 042, Train Loss: 30.4159981, Train Acc: 0.7862138, Test Acc: 0.6964286, Train Cov: 0.2995031
Epoch: 043, Train Loss: 28.2312946, Train Acc: 0.8031968, Test Acc: 0.6696429, Train Cov: 0.2776330
Epoch: 044, Train Loss: 27.8365282, Train Acc: 0.7942058, Test Acc: 0.6339286, Train Cov: 0.2737146
Epoch: 045, Train Loss: 26.9005469, Train Acc: 0.7882118, Test Acc: 0.6964286, Train Cov: 0.2642699
Epoch: 046, Train Loss: 26.8323047, Train Acc: 0.7782218, Test Acc: 0.6696429, Train Cov: 0.2636124
Epoch: 047, Train Loss: 26.3619345, Train Acc: 0.8061938, Test Acc: 0.7321429, Train Cov: 0.2589074
Epoch: 048, Train Loss: 26.1590702, Train Acc: 0.7912088, Test Acc: 0.7053571, Train Cov: 0.2569256
Epoch: 049, Train Loss: 25.9821664, Train Acc: 0.7932068, Test Acc: 0.7053571, Train Cov: 0.2552464
Epoch: 050, Train Loss: 24.6288620, Train Acc: 0.8181818, Test Acc: 0.6785714, Train Cov: 0.2418393
Epoch: 051, Train Loss: 25.6447185, Train Acc: 0.8161838, Test Acc: 0.6607143, Train Cov: 0.2520710
Epoch: 052, Train Loss: 23.8538504, Train Acc: 0.8031968, Test Acc: 0.6875000, Train Cov: 0.2341675
Epoch: 053, Train Loss: 23.1886834, Train Acc: 0.8181818, Test Acc: 0.6875000, Train Cov: 0.2276177
Epoch: 054, Train Loss: 23.8690027, Train Acc: 0.8171828, Test Acc: 0.6875000, Train Cov: 0.2344270
Epoch: 055, Train Loss: 23.3813577, Train Acc: 0.7992008, Test Acc: 0.6875000, Train Cov: 0.2294444
Epoch: 056, Train Loss: 23.0553370, Train Acc: 0.8241758, Test Acc: 0.7410714, Train Cov: 0.2264424
Epoch: 057, Train Loss: 22.6749177, Train Acc: 0.8261738, Test Acc: 0.7410714, Train Cov: 0.2224827
Epoch: 058, Train Loss: 23.1476070, Train Acc: 0.8251748, Test Acc: 0.7053571, Train Cov: 0.2272736
Epoch: 059, Train Loss: 22.6396733, Train Acc: 0.8141858, Test Acc: 0.6785714, Train Cov: 0.2221528
Epoch: 060, Train Loss: 21.3123669, Train Acc: 0.8241758, Test Acc: 0.6785714, Train Cov: 0.2089791
Epoch: 061, Train Loss: 21.0221484, Train Acc: 0.8121878, Test Acc: 0.6607143, Train Cov: 0.2059487
Epoch: 062, Train Loss: 21.3135074, Train Acc: 0.8161838, Test Acc: 0.6964286, Train Cov: 0.2089545
Epoch: 063, Train Loss: 20.4580581, Train Acc: 0.8221778, Test Acc: 0.6696429, Train Cov: 0.2004686
Epoch: 064, Train Loss: 21.3386681, Train Acc: 0.8401598, Test Acc: 0.6517857, Train Cov: 0.2093142
Epoch: 065, Train Loss: 20.1543207, Train Acc: 0.8361638, Test Acc: 0.6696429, Train Cov: 0.1975731
Epoch: 066, Train Loss: 20.4901729, Train Acc: 0.8331668, Test Acc: 0.6607143, Train Cov: 0.2008519
Epoch: 067, Train Loss: 19.4577799, Train Acc: 0.8371628, Test Acc: 0.7142857, Train Cov: 0.1906833
Epoch: 068, Train Loss: 19.3958465, Train Acc: 0.8181818, Test Acc: 0.6696429, Train Cov: 0.1900097
Epoch: 069, Train Loss: 19.2255345, Train Acc: 0.8201798, Test Acc: 0.6875000, Train Cov: 0.1883288
Epoch: 070, Train Loss: 20.0829271, Train Acc: 0.8131868, Test Acc: 0.6785714, Train Cov: 0.1968636
Epoch: 071, Train Loss: 19.0623150, Train Acc: 0.8331668, Test Acc: 0.6607143, Train Cov: 0.1865838
Epoch: 072, Train Loss: 18.6662881, Train Acc: 0.8251748, Test Acc: 0.6964286, Train Cov: 0.1826742
Epoch: 073, Train Loss: 18.0608074, Train Acc: 0.8161838, Test Acc: 0.6785714, Train Cov: 0.1766651
Epoch: 074, Train Loss: 18.1452049, Train Acc: 0.8331668, Test Acc: 0.6964286, Train Cov: 0.1773935
Epoch: 075, Train Loss: 17.9186434, Train Acc: 0.8401598, Test Acc: 0.7142857, Train Cov: 0.1752386
Epoch: 076, Train Loss: 18.3921756, Train Acc: 0.8431568, Test Acc: 0.6875000, Train Cov: 0.1799951
Epoch: 077, Train Loss: 17.7351388, Train Acc: 0.8301698, Test Acc: 0.7053571, Train Cov: 0.1732566
Epoch: 078, Train Loss: 17.5684371, Train Acc: 0.8351648, Test Acc: 0.6785714, Train Cov: 0.1716953
Epoch: 079, Train Loss: 17.6404797, Train Acc: 0.8441558, Test Acc: 0.6785714, Train Cov: 0.1725499
Epoch: 080, Train Loss: 17.4192982, Train Acc: 0.8441558, Test Acc: 0.6785714, Train Cov: 0.1703652
Epoch: 081, Train Loss: 16.8927406, Train Acc: 0.8491508, Test Acc: 0.6696429, Train Cov: 0.1650698
Epoch: 082, Train Loss: 16.9665515, Train Acc: 0.8511489, Test Acc: 0.7321429, Train Cov: 0.1658505
Epoch: 083, Train Loss: 16.7773753, Train Acc: 0.8551449, Test Acc: 0.6785714, Train Cov: 0.1640294
Epoch: 084, Train Loss: 16.3665787, Train Acc: 0.8241758, Test Acc: 0.7589286, Train Cov: 0.1598410
Epoch: 085, Train Loss: 16.5549508, Train Acc: 0.8531469, Test Acc: 0.6875000, Train Cov: 0.1617786
Epoch: 086, Train Loss: 16.1907573, Train Acc: 0.8381618, Test Acc: 0.7321429, Train Cov: 0.1581327
Epoch: 087, Train Loss: 16.9820105, Train Acc: 0.8311688, Test Acc: 0.7232143, Train Cov: 0.1660523
Epoch: 088, Train Loss: 16.5488509, Train Acc: 0.8551449, Test Acc: 0.7232143, Train Cov: 0.1618762
Epoch: 089, Train Loss: 17.2488453, Train Acc: 0.8671329, Test Acc: 0.6785714, Train Cov: 0.1687559
Epoch: 090, Train Loss: 15.6514985, Train Acc: 0.8551449, Test Acc: 0.7232143, Train Cov: 0.1529468
Epoch: 091, Train Loss: 15.8749219, Train Acc: 0.8571429, Test Acc: 0.6696429, Train Cov: 0.1551141
Epoch: 092, Train Loss: 15.5764523, Train Acc: 0.8731269, Test Acc: 0.6964286, Train Cov: 0.1521915
Epoch: 093, Train Loss: 15.8351993, Train Acc: 0.8581419, Test Acc: 0.6964286, Train Cov: 0.1547300
Epoch: 094, Train Loss: 15.6336173, Train Acc: 0.8691309, Test Acc: 0.6785714, Train Cov: 0.1526954
Epoch: 095, Train Loss: 15.0428098, Train Acc: 0.8621379, Test Acc: 0.7053571, Train Cov: 0.1468802
Epoch: 096, Train Loss: 15.3650159, Train Acc: 0.8691309, Test Acc: 0.6964286, Train Cov: 0.1500628
Epoch: 097, Train Loss: 16.2025311, Train Acc: 0.8721279, Test Acc: 0.6696429, Train Cov: 0.1584843
Epoch: 098, Train Loss: 14.4736027, Train Acc: 0.8751249, Test Acc: 0.6517857, Train Cov: 0.1413873
Epoch: 099, Train Loss: 15.9732058, Train Acc: 0.8411588, Test Acc: 0.6160714, Train Cov: 0.1562652
Epoch: 100, Train Loss: 15.0671846, Train Acc: 0.8581419, Test Acc: 0.6160714, Train Cov: 0.1470235
Epoch: 101, Train Loss: 14.6610445, Train Acc: 0.8731269, Test Acc: 0.5892857, Train Cov: 0.1431582
Epoch: 102, Train Loss: 14.2935015, Train Acc: 0.8951049, Test Acc: 0.6517857, Train Cov: 0.1397755
Epoch: 103, Train Loss: 14.5824509, Train Acc: 0.8911089, Test Acc: 0.6875000, Train Cov: 0.1426149
Epoch: 104, Train Loss: 14.6130733, Train Acc: 0.8971029, Test Acc: 0.6964286, Train Cov: 0.1428907
Epoch: 105, Train Loss: 14.4941494, Train Acc: 0.8921079, Test Acc: 0.7232143, Train Cov: 0.1416375
Epoch: 106, Train Loss: 14.5844383, Train Acc: 0.8891109, Test Acc: 0.7142857, Train Cov: 0.1426392
Epoch: 107, Train Loss: 13.5767475, Train Acc: 0.8991009, Test Acc: 0.6875000, Train Cov: 0.1326301
Epoch: 108, Train Loss: 13.7025136, Train Acc: 0.8881119, Test Acc: 0.6517857, Train Cov: 0.1339334
Epoch: 109, Train Loss: 13.9794271, Train Acc: 0.8831169, Test Acc: 0.6696429, Train Cov: 0.1366930
Epoch: 110, Train Loss: 13.8367919, Train Acc: 0.9000999, Test Acc: 0.6428571, Train Cov: 0.1353359
Epoch: 111, Train Loss: 14.5095983, Train Acc: 0.8751249, Test Acc: 0.7321429, Train Cov: 0.1420120
Epoch: 112, Train Loss: 13.8558246, Train Acc: 0.8831169, Test Acc: 0.6875000, Train Cov: 0.1356190
Epoch: 113, Train Loss: 13.5117843, Train Acc: 0.9080919, Test Acc: 0.6696429, Train Cov: 0.1320963
Epoch: 114, Train Loss: 13.1310784, Train Acc: 0.9030969, Test Acc: 0.6607143, Train Cov: 0.1283388
Epoch: 115, Train Loss: 13.6518858, Train Acc: 0.8871129, Test Acc: 0.6785714, Train Cov: 0.1335517
Epoch: 116, Train Loss: 13.3193380, Train Acc: 0.8941059, Test Acc: 0.6875000, Train Cov: 0.1302602
Epoch: 117, Train Loss: 13.1035470, Train Acc: 0.9180819, Test Acc: 0.6607143, Train Cov: 0.1281448
Epoch: 118, Train Loss: 13.7240179, Train Acc: 0.9030969, Test Acc: 0.6964286, Train Cov: 0.1342899
Epoch: 119, Train Loss: 13.5128608, Train Acc: 0.9030969, Test Acc: 0.6964286, Train Cov: 0.1320896
Epoch: 120, Train Loss: 13.5573124, Train Acc: 0.8871129, Test Acc: 0.6696429, Train Cov: 0.1325009
Epoch: 121, Train Loss: 12.8297219, Train Acc: 0.8951049, Test Acc: 0.6785714, Train Cov: 0.1254606
Epoch: 122, Train Loss: 13.3196863, Train Acc: 0.9070929, Test Acc: 0.6607143, Train Cov: 0.1303006
Epoch: 123, Train Loss: 13.4659760, Train Acc: 0.8851149, Test Acc: 0.6785714, Train Cov: 0.1317096
Epoch: 124, Train Loss: 13.0488900, Train Acc: 0.8841159, Test Acc: 0.6607143, Train Cov: 0.1276482
Epoch: 125, Train Loss: 12.6746756, Train Acc: 0.8581419, Test Acc: 0.5982143, Train Cov: 0.1238598
Epoch: 126, Train Loss: 12.7340180, Train Acc: 0.8811189, Test Acc: 0.6250000, Train Cov: 0.1243647
Epoch: 127, Train Loss: 13.1254257, Train Acc: 0.8661339, Test Acc: 0.6964286, Train Cov: 0.1281486
Epoch: 128, Train Loss: 13.1135230, Train Acc: 0.8831169, Test Acc: 0.6607143, Train Cov: 0.1281628
Epoch: 129, Train Loss: 12.8215297, Train Acc: 0.9030969, Test Acc: 0.6875000, Train Cov: 0.1252563
Epoch: 130, Train Loss: 12.5704939, Train Acc: 0.8991009, Test Acc: 0.7321429, Train Cov: 0.1227339
Epoch: 131, Train Loss: 12.6284312, Train Acc: 0.9200799, Test Acc: 0.6875000, Train Cov: 0.1235053
Epoch: 132, Train Loss: 13.2075713, Train Acc: 0.9080919, Test Acc: 0.6875000, Train Cov: 0.1292312
Epoch: 133, Train Loss: 12.2432533, Train Acc: 0.9090909, Test Acc: 0.7232143, Train Cov: 0.1196201
Epoch: 134, Train Loss: 12.4399655, Train Acc: 0.9050949, Test Acc: 0.7232143, Train Cov: 0.1215440
Epoch: 135, Train Loss: 12.2947413, Train Acc: 0.9230769, Test Acc: 0.6964286, Train Cov: 0.1201463
Epoch: 136, Train Loss: 11.9957783, Train Acc: 0.9130869, Test Acc: 0.7142857, Train Cov: 0.1172635
Epoch: 137, Train Loss: 12.6061200, Train Acc: 0.9020979, Test Acc: 0.7232143, Train Cov: 0.1230728
Epoch: 138, Train Loss: 12.4859006, Train Acc: 0.9030969, Test Acc: 0.7321429, Train Cov: 0.1221098
Epoch: 139, Train Loss: 12.1617770, Train Acc: 0.8971029, Test Acc: 0.7142857, Train Cov: 0.1187815
Epoch: 140, Train Loss: 11.9902429, Train Acc: 0.9210789, Test Acc: 0.7232143, Train Cov: 0.1170571
Epoch: 141, Train Loss: 13.0374453, Train Acc: 0.9180819, Test Acc: 0.6696429, Train Cov: 0.1274908
Epoch: 142, Train Loss: 11.9688275, Train Acc: 0.9130869, Test Acc: 0.7053571, Train Cov: 0.1170247
Epoch: 143, Train Loss: 11.8850722, Train Acc: 0.9130869, Test Acc: 0.7321429, Train Cov: 0.1162482
Epoch: 144, Train Loss: 12.3399994, Train Acc: 0.9340659, Test Acc: 0.7053571, Train Cov: 0.1207035
Epoch: 145, Train Loss: 12.2294936, Train Acc: 0.9090909, Test Acc: 0.7142857, Train Cov: 0.1197009
Epoch: 146, Train Loss: 12.0777528, Train Acc: 0.9140859, Test Acc: 0.7142857, Train Cov: 0.1181618
Epoch: 147, Train Loss: 12.0069469, Train Acc: 0.9120879, Test Acc: 0.7321429, Train Cov: 0.1173066
Epoch: 148, Train Loss: 12.1720157, Train Acc: 0.9050949, Test Acc: 0.7232143, Train Cov: 0.1189822
Epoch: 149, Train Loss: 11.7559737, Train Acc: 0.8871129, Test Acc: 0.7232143, Train Cov: 0.1149706
Epoch: 150, Train Loss: 12.0845507, Train Acc: 0.9020979, Test Acc: 0.7142857, Train Cov: 0.1181455
Epoch: 151, Train Loss: 11.6683231, Train Acc: 0.9210789, Test Acc: 0.7232143, Train Cov: 0.1140601
Epoch: 152, Train Loss: 11.5103777, Train Acc: 0.9170829, Test Acc: 0.7142857, Train Cov: 0.1125210
Epoch: 153, Train Loss: 11.7259587, Train Acc: 0.9220779, Test Acc: 0.7142857, Train Cov: 0.1147960
Epoch: 154, Train Loss: 11.9859963, Train Acc: 0.9310689, Test Acc: 0.7232143, Train Cov: 0.1174030
Epoch: 155, Train Loss: 12.0953216, Train Acc: 0.9300699, Test Acc: 0.6964286, Train Cov: 0.1184478
Epoch: 156, Train Loss: 11.6224316, Train Acc: 0.9020979, Test Acc: 0.7053571, Train Cov: 0.1136814
Epoch: 157, Train Loss: 11.4130464, Train Acc: 0.9160839, Test Acc: 0.6875000, Train Cov: 0.1116678
Epoch: 158, Train Loss: 12.0855172, Train Acc: 0.9090909, Test Acc: 0.7053571, Train Cov: 0.1182643
Epoch: 159, Train Loss: 11.2731091, Train Acc: 0.9160839, Test Acc: 0.7232143, Train Cov: 0.1103702
Epoch: 160, Train Loss: 10.9525377, Train Acc: 0.9310689, Test Acc: 0.7232143, Train Cov: 0.1072316
Epoch: 161, Train Loss: 11.2291375, Train Acc: 0.9310689, Test Acc: 0.7321429, Train Cov: 0.1098392
Epoch: 162, Train Loss: 11.0589839, Train Acc: 0.9300699, Test Acc: 0.7053571, Train Cov: 0.1082636
Epoch: 163, Train Loss: 11.3868640, Train Acc: 0.9240759, Test Acc: 0.6785714, Train Cov: 0.1113889
Epoch: 164, Train Loss: 11.1260870, Train Acc: 0.9330669, Test Acc: 0.7142857, Train Cov: 0.1088476
Epoch: 165, Train Loss: 11.0837408, Train Acc: 0.9300699, Test Acc: 0.6875000, Train Cov: 0.1085266
Epoch: 166, Train Loss: 11.0770284, Train Acc: 0.9280719, Test Acc: 0.6875000, Train Cov: 0.1084226
Epoch: 167, Train Loss: 11.1974796, Train Acc: 0.9320679, Test Acc: 0.6785714, Train Cov: 0.1095994
Epoch: 168, Train Loss: 10.9970399, Train Acc: 0.9220779, Test Acc: 0.6875000, Train Cov: 0.1076142
Epoch: 169, Train Loss: 10.6610348, Train Acc: 0.9280719, Test Acc: 0.7142857, Train Cov: 0.1042640
Epoch: 170, Train Loss: 11.0851554, Train Acc: 0.9220779, Test Acc: 0.7142857, Train Cov: 0.1084042
Epoch: 171, Train Loss: 10.6833811, Train Acc: 0.9350649, Test Acc: 0.7053571, Train Cov: 0.1045316
Epoch: 172, Train Loss: 10.9351961, Train Acc: 0.9270729, Test Acc: 0.7053571, Train Cov: 0.1071169
Epoch: 173, Train Loss: 10.5583707, Train Acc: 0.9330669, Test Acc: 0.6964286, Train Cov: 0.1033248
Epoch: 174, Train Loss: 10.8991061, Train Acc: 0.9310689, Test Acc: 0.7142857, Train Cov: 0.1066226
Epoch: 175, Train Loss: 10.8354904, Train Acc: 0.9240759, Test Acc: 0.7321429, Train Cov: 0.1059938
Epoch: 176, Train Loss: 10.9377417, Train Acc: 0.9330669, Test Acc: 0.7500000, Train Cov: 0.1070262
Epoch: 177, Train Loss: 10.7669455, Train Acc: 0.9370629, Test Acc: 0.7321429, Train Cov: 0.1053853
Epoch: 178, Train Loss: 10.9732600, Train Acc: 0.9340659, Test Acc: 0.6964286, Train Cov: 0.1075531
Epoch: 179, Train Loss: 11.1137176, Train Acc: 0.9310689, Test Acc: 0.6875000, Train Cov: 0.1088481
Epoch: 180, Train Loss: 10.8410803, Train Acc: 0.9370629, Test Acc: 0.7232143, Train Cov: 0.1062334
Epoch: 181, Train Loss: 10.9249321, Train Acc: 0.9330669, Test Acc: 0.6964286, Train Cov: 0.1070598
Epoch: 182, Train Loss: 10.4011249, Train Acc: 0.9410589, Test Acc: 0.7232143, Train Cov: 0.1018264
Epoch: 183, Train Loss: 10.6319158, Train Acc: 0.9420579, Test Acc: 0.6785714, Train Cov: 0.1041359
Epoch: 184, Train Loss: 10.6034614, Train Acc: 0.9470529, Test Acc: 0.6964286, Train Cov: 0.1038943
Epoch: 185, Train Loss: 10.2541835, Train Acc: 0.9460539, Test Acc: 0.7053571, Train Cov: 0.1004585
Epoch: 186, Train Loss: 10.7914721, Train Acc: 0.9430569, Test Acc: 0.7142857, Train Cov: 0.1057518
Epoch: 187, Train Loss: 10.9814071, Train Acc: 0.9370629, Test Acc: 0.6607143, Train Cov: 0.1076143
Epoch: 188, Train Loss: 10.4262323, Train Acc: 0.9460539, Test Acc: 0.6964286, Train Cov: 0.1022404
Epoch: 189, Train Loss: 10.3800248, Train Acc: 0.9490509, Test Acc: 0.6875000, Train Cov: 0.1017958
Epoch: 190, Train Loss: 10.2778639, Train Acc: 0.9430569, Test Acc: 0.6875000, Train Cov: 0.1007536
Epoch: 191, Train Loss: 10.5003793, Train Acc: 0.9480519, Test Acc: 0.6964286, Train Cov: 0.1027792
Epoch: 192, Train Loss: 10.4391519, Train Acc: 0.9440559, Test Acc: 0.6875000, Train Cov: 0.1021998
Epoch: 193, Train Loss: 9.8776419, Train Acc: 0.9430569, Test Acc: 0.7053571, Train Cov: 0.0968784
Epoch: 194, Train Loss: 10.7230779, Train Acc: 0.9510490, Test Acc: 0.6875000, Train Cov: 0.1051893
Epoch: 195, Train Loss: 10.7403262, Train Acc: 0.9440559, Test Acc: 0.7410714, Train Cov: 0.1053898
Epoch: 196, Train Loss: 10.3858309, Train Acc: 0.9410589, Test Acc: 0.7053571, Train Cov: 0.1018581
Epoch: 197, Train Loss: 10.0957762, Train Acc: 0.9330669, Test Acc: 0.7232143, Train Cov: 0.0989919
Epoch: 198, Train Loss: 11.1084602, Train Acc: 0.9370629, Test Acc: 0.7500000, Train Cov: 0.1088755
Epoch: 199, Train Loss: 10.0207950, Train Acc: 0.9380619, Test Acc: 0.7142857, Train Cov: 0.0982246
Epoch: 200, Train Loss: 10.5888454, Train Acc: 0.9290709, Test Acc: 0.6696429, Train Cov: 0.1036393
Epoch: 201, Train Loss: 10.0684523, Train Acc: 0.9450549, Test Acc: 0.7142857, Train Cov: 0.0986399
Epoch: 202, Train Loss: 9.8923832, Train Acc: 0.9500500, Test Acc: 0.6785714, Train Cov: 0.0969693
Epoch: 203, Train Loss: 10.5109324, Train Acc: 0.9520480, Test Acc: 0.6875000, Train Cov: 0.1030527
Epoch: 204, Train Loss: 10.0072848, Train Acc: 0.9520480, Test Acc: 0.7142857, Train Cov: 0.0980975
Epoch: 205, Train Loss: 10.2305878, Train Acc: 0.9430569, Test Acc: 0.6785714, Train Cov: 0.1003142
Epoch: 206, Train Loss: 10.1360229, Train Acc: 0.9350649, Test Acc: 0.7142857, Train Cov: 0.0994127
Epoch: 207, Train Loss: 10.0501836, Train Acc: 0.9500500, Test Acc: 0.7321429, Train Cov: 0.0985672
Epoch: 208, Train Loss: 10.0285288, Train Acc: 0.9450549, Test Acc: 0.6964286, Train Cov: 0.0982896
Epoch: 209, Train Loss: 10.0921529, Train Acc: 0.9470529, Test Acc: 0.7232143, Train Cov: 0.0989956
Epoch: 210, Train Loss: 10.0067167, Train Acc: 0.9480519, Test Acc: 0.6875000, Train Cov: 0.0982040
Epoch: 211, Train Loss: 9.9745931, Train Acc: 0.9560440, Test Acc: 0.6875000, Train Cov: 0.0978086
Epoch: 212, Train Loss: 10.0297411, Train Acc: 0.9550450, Test Acc: 0.7053571, Train Cov: 0.0984467
Epoch: 213, Train Loss: 10.3289359, Train Acc: 0.9490509, Test Acc: 0.6875000, Train Cov: 0.1013543
Epoch: 214, Train Loss: 11.0140001, Train Acc: 0.9450549, Test Acc: 0.6964286, Train Cov: 0.1078824
Epoch: 215, Train Loss: 9.6064334, Train Acc: 0.9510490, Test Acc: 0.7053571, Train Cov: 0.0941083
Epoch: 216, Train Loss: 9.6449352, Train Acc: 0.9450549, Test Acc: 0.7142857, Train Cov: 0.0946447
Epoch: 217, Train Loss: 9.5343085, Train Acc: 0.9510490, Test Acc: 0.6964286, Train Cov: 0.0935596
Epoch: 218, Train Loss: 9.6301951, Train Acc: 0.9490509, Test Acc: 0.7053571, Train Cov: 0.0944655
Epoch: 219, Train Loss: 9.7885009, Train Acc: 0.9550450, Test Acc: 0.6964286, Train Cov: 0.0960906
Epoch: 220, Train Loss: 9.6258967, Train Acc: 0.9610390, Test Acc: 0.6964286, Train Cov: 0.0944165
