{'dataset_name': 'PROTEINS', 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 64, 'epochs': 1501, 'learning_rate': 0.0001, 'step_size': 100, 'decay_rate': 0.8}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 1, 'exp_nonlinear': 'Tanh', 'exp_bn': 'N', 'mlp_n': 2, 'mlp_nonlinear': 'Tanh', 'aggr': 'add'}, 'commit_id': 'd31103d6042fcfe0c20783c1dd8565372223d04a', 'time_stamp': '1614145160', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=d31103d6042fcfe0c20783c1dd8565372223d04a
Epoch: 001, Train Loss: 0.6670600, Train Acc: 0.5944056, Test Acc: 0.5803571, Train Cov: 3.9100630
Epoch: 017, Train Loss: 0.5774197, Train Acc: 0.7222777, Test Acc: 0.6875000, Train Cov: 3.9118409
Epoch: 018, Train Loss: 0.5825695, Train Acc: 0.7102897, Test Acc: 0.6607143, Train Cov: 3.9112601
Epoch: 019, Train Loss: 0.5797310, Train Acc: 0.7052947, Test Acc: 0.6607143, Train Cov: 3.8821959
Epoch: 020, Train Loss: 0.5875001, Train Acc: 0.6893107, Test Acc: 0.6428571, Train Cov: 3.8689802
Epoch: 021, Train Loss: 0.5643254, Train Acc: 0.7162837, Test Acc: 0.6785714, Train Cov: 3.8486688
Epoch: 022, Train Loss: 0.5761357, Train Acc: 0.6683317, Test Acc: 0.6250000, Train Cov: 3.8457317
Epoch: 023, Train Loss: 0.5670708, Train Acc: 0.6753247, Test Acc: 0.6428571, Train Cov: 3.8417931
Epoch: 024, Train Loss: 0.5819033, Train Acc: 0.7142857, Test Acc: 0.6696429, Train Cov: 3.8378983
Epoch: 025, Train Loss: 0.5743571, Train Acc: 0.6873127, Test Acc: 0.6160714, Train Cov: 3.8380504
Epoch: 026, Train Loss: 0.5645265, Train Acc: 0.6413586, Test Acc: 0.6428571, Train Cov: 3.8773961
Epoch: 027, Train Loss: 0.5853227, Train Acc: 0.7072927, Test Acc: 0.6428571, Train Cov: 3.8863599
Epoch: 028, Train Loss: 0.5779534, Train Acc: 0.7272727, Test Acc: 0.6696429, Train Cov: 3.8487759
Epoch: 029, Train Loss: 0.5630548, Train Acc: 0.6073926, Test Acc: 0.5714286, Train Cov: 3.8458674
Epoch: 030, Train Loss: 0.5670673, Train Acc: 0.6943057, Test Acc: 0.6071429, Train Cov: 3.8294084
Epoch: 031, Train Loss: 0.5643849, Train Acc: 0.6913087, Test Acc: 0.6428571, Train Cov: 3.8214250
Epoch: 032, Train Loss: 0.5696200, Train Acc: 0.5394605, Test Acc: 0.5982143, Train Cov: 3.8326180
Epoch: 033, Train Loss: 0.5646561, Train Acc: 0.7222777, Test Acc: 0.6428571, Train Cov: 3.8366325
Epoch: 034, Train Loss: 0.5668382, Train Acc: 0.6573427, Test Acc: 0.6339286, Train Cov: 3.8175547
Epoch: 035, Train Loss: 0.5669057, Train Acc: 0.7262737, Test Acc: 0.6607143, Train Cov: 3.7986300
Epoch: 036, Train Loss: 0.5622445, Train Acc: 0.7082917, Test Acc: 0.7410714, Train Cov: 3.7980154
Epoch: 037, Train Loss: 0.5643695, Train Acc: 0.6943057, Test Acc: 0.6250000, Train Cov: 3.7907307
Epoch: 038, Train Loss: 0.5615714, Train Acc: 0.7122877, Test Acc: 0.6339286, Train Cov: 3.7809622
Epoch: 039, Train Loss: 0.5600352, Train Acc: 0.7242757, Test Acc: 0.6785714, Train Cov: 3.7776959
Epoch: 040, Train Loss: 0.5669811, Train Acc: 0.7372627, Test Acc: 0.6875000, Train Cov: 3.7779503
Epoch: 041, Train Loss: 0.5723376, Train Acc: 0.7242757, Test Acc: 0.6785714, Train Cov: 3.7728343
Epoch: 042, Train Loss: 0.5588367, Train Acc: 0.7032967, Test Acc: 0.6071429, Train Cov: 3.7509487
Epoch: 043, Train Loss: 0.5489471, Train Acc: 0.6983017, Test Acc: 0.6517857, Train Cov: 3.7473273
Epoch: 044, Train Loss: 0.5551989, Train Acc: 0.7132867, Test Acc: 0.6607143, Train Cov: 3.7491059
Epoch: 045, Train Loss: 0.5512307, Train Acc: 0.7232767, Test Acc: 0.6339286, Train Cov: 3.7461171
Epoch: 046, Train Loss: 0.5738493, Train Acc: 0.7122877, Test Acc: 0.6875000, Train Cov: 3.7569485
Epoch: 047, Train Loss: 0.5637054, Train Acc: 0.6913087, Test Acc: 0.6339286, Train Cov: 3.7535861
Epoch: 048, Train Loss: 0.5585619, Train Acc: 0.7022977, Test Acc: 0.6964286, Train Cov: 3.7565258
Epoch: 049, Train Loss: 0.5612321, Train Acc: 0.7122877, Test Acc: 0.6517857, Train Cov: 3.7384410
Epoch: 050, Train Loss: 0.5538807, Train Acc: 0.7162837, Test Acc: 0.6517857, Train Cov: 3.7546434
Epoch: 051, Train Loss: 0.5665423, Train Acc: 0.7182817, Test Acc: 0.6785714, Train Cov: 3.7491369
Epoch: 052, Train Loss: 0.5560721, Train Acc: 0.7332667, Test Acc: 0.6607143, Train Cov: 3.7517266
Epoch: 053, Train Loss: 0.5432352, Train Acc: 0.7322677, Test Acc: 0.6964286, Train Cov: 3.7512467
Epoch: 054, Train Loss: 0.5398120, Train Acc: 0.6843157, Test Acc: 0.6250000, Train Cov: 3.7472270
Epoch: 055, Train Loss: 0.5647292, Train Acc: 0.7192807, Test Acc: 0.6250000, Train Cov: 3.7435305
Epoch: 056, Train Loss: 0.5416182, Train Acc: 0.7282717, Test Acc: 0.6607143, Train Cov: 3.7429593
Epoch: 057, Train Loss: 0.5484000, Train Acc: 0.7132867, Test Acc: 0.6875000, Train Cov: 3.7245269
Epoch: 058, Train Loss: 0.5416722, Train Acc: 0.7382617, Test Acc: 0.6785714, Train Cov: 3.6993916
Epoch: 059, Train Loss: 0.5460458, Train Acc: 0.6973027, Test Acc: 0.6607143, Train Cov: 3.6803923
Epoch: 060, Train Loss: 0.5497780, Train Acc: 0.7432567, Test Acc: 0.6607143, Train Cov: 3.7022002
Epoch: 061, Train Loss: 0.5453558, Train Acc: 0.7492507, Test Acc: 0.6964286, Train Cov: 3.6985381
Epoch: 062, Train Loss: 0.5326519, Train Acc: 0.7362637, Test Acc: 0.6696429, Train Cov: 3.6812730
Epoch: 063, Train Loss: 0.5212618, Train Acc: 0.7112887, Test Acc: 0.6160714, Train Cov: 3.6917863
Epoch: 064, Train Loss: 0.5252602, Train Acc: 0.7372627, Test Acc: 0.6964286, Train Cov: 3.6847780
Epoch: 065, Train Loss: 0.5370906, Train Acc: 0.7582418, Test Acc: 0.6964286, Train Cov: 3.6824970
Epoch: 066, Train Loss: 0.5305174, Train Acc: 0.7402597, Test Acc: 0.7142857, Train Cov: 3.7011366
Epoch: 067, Train Loss: 0.5412715, Train Acc: 0.7302697, Test Acc: 0.6607143, Train Cov: 3.7089856
Epoch: 068, Train Loss: 0.5384901, Train Acc: 0.7202797, Test Acc: 0.6517857, Train Cov: 3.7115397
Epoch: 069, Train Loss: 0.5358676, Train Acc: 0.7372627, Test Acc: 0.6964286, Train Cov: 3.7018499
Epoch: 070, Train Loss: 0.5261254, Train Acc: 0.6743257, Test Acc: 0.6071429, Train Cov: 3.6774573
Epoch: 071, Train Loss: 0.5367367, Train Acc: 0.7472527, Test Acc: 0.7053571, Train Cov: 3.6724410
Epoch: 072, Train Loss: 0.5293323, Train Acc: 0.7202797, Test Acc: 0.6607143, Train Cov: 3.6544080
Epoch: 073, Train Loss: 0.5391155, Train Acc: 0.7362637, Test Acc: 0.7142857, Train Cov: 3.6636281
Epoch: 074, Train Loss: 0.5285375, Train Acc: 0.7352647, Test Acc: 0.6607143, Train Cov: 3.6671927
Epoch: 075, Train Loss: 0.5189791, Train Acc: 0.7472527, Test Acc: 0.6607143, Train Cov: 3.6381712
Epoch: 076, Train Loss: 0.5212885, Train Acc: 0.7422577, Test Acc: 0.6785714, Train Cov: 3.6281784
Epoch: 077, Train Loss: 0.5314098, Train Acc: 0.7422577, Test Acc: 0.6785714, Train Cov: 3.6225038
Epoch: 078, Train Loss: 0.5171907, Train Acc: 0.6963037, Test Acc: 0.6607143, Train Cov: 3.6104414
Epoch: 079, Train Loss: 0.5359614, Train Acc: 0.7292707, Test Acc: 0.6696429, Train Cov: 3.6156161
Epoch: 080, Train Loss: 0.5166314, Train Acc: 0.7492507, Test Acc: 0.6964286, Train Cov: 3.6025252
Epoch: 081, Train Loss: 0.5120524, Train Acc: 0.7512488, Test Acc: 0.6875000, Train Cov: 3.5917439
Epoch: 082, Train Loss: 0.5164652, Train Acc: 0.7442557, Test Acc: 0.6607143, Train Cov: 3.6071424
Epoch: 083, Train Loss: 0.5218294, Train Acc: 0.7082917, Test Acc: 0.6339286, Train Cov: 3.6002061
Epoch: 084, Train Loss: 0.5135377, Train Acc: 0.7042957, Test Acc: 0.6607143, Train Cov: 3.5959313
Epoch: 085, Train Loss: 0.5262277, Train Acc: 0.7452547, Test Acc: 0.7232143, Train Cov: 3.6144996
Epoch: 086, Train Loss: 0.5290825, Train Acc: 0.7232767, Test Acc: 0.7142857, Train Cov: 3.6048870
Epoch: 087, Train Loss: 0.5388722, Train Acc: 0.7612388, Test Acc: 0.6607143, Train Cov: 3.6054411
Epoch: 088, Train Loss: 0.5260160, Train Acc: 0.7452547, Test Acc: 0.7142857, Train Cov: 3.5956762
Epoch: 089, Train Loss: 0.5244409, Train Acc: 0.7402597, Test Acc: 0.7232143, Train Cov: 3.5994775
Epoch: 090, Train Loss: 0.5114317, Train Acc: 0.7522478, Test Acc: 0.6607143, Train Cov: 3.5923128
Epoch: 091, Train Loss: 0.5044775, Train Acc: 0.7632368, Test Acc: 0.7053571, Train Cov: 3.5996196
Epoch: 092, Train Loss: 0.5006712, Train Acc: 0.7752248, Test Acc: 0.6696429, Train Cov: 3.5773022
Epoch: 093, Train Loss: 0.5007207, Train Acc: 0.7732268, Test Acc: 0.7410714, Train Cov: 3.5681562
Epoch: 094, Train Loss: 0.5072362, Train Acc: 0.7752248, Test Acc: 0.7142857, Train Cov: 3.5744367
Epoch: 095, Train Loss: 0.5079921, Train Acc: 0.7562438, Test Acc: 0.6517857, Train Cov: 3.5687258
Epoch: 096, Train Loss: 0.5086960, Train Acc: 0.7892108, Test Acc: 0.6875000, Train Cov: 3.5751653
Epoch: 097, Train Loss: 0.5019998, Train Acc: 0.6203796, Test Acc: 0.5625000, Train Cov: 3.5802515
Epoch: 098, Train Loss: 0.4962461, Train Acc: 0.7532468, Test Acc: 0.6785714, Train Cov: 3.5836759
Epoch: 099, Train Loss: 0.4868348, Train Acc: 0.7632368, Test Acc: 0.6875000, Train Cov: 3.5631011
Epoch: 100, Train Loss: 0.4891865, Train Acc: 0.7652348, Test Acc: 0.6875000, Train Cov: 3.5563159
Epoch: 101, Train Loss: 0.4698365, Train Acc: 0.7872128, Test Acc: 0.6964286, Train Cov: 3.5597551
Epoch: 102, Train Loss: 0.4976055, Train Acc: 0.7542458, Test Acc: 0.6875000, Train Cov: 3.5544024
Epoch: 103, Train Loss: 0.4880456, Train Acc: 0.7372627, Test Acc: 0.6428571, Train Cov: 3.5551095
Epoch: 104, Train Loss: 0.4940779, Train Acc: 0.7742258, Test Acc: 0.6785714, Train Cov: 3.5447485
Epoch: 105, Train Loss: 0.4809185, Train Acc: 0.7832168, Test Acc: 0.6785714, Train Cov: 3.5416791
Epoch: 106, Train Loss: 0.4733695, Train Acc: 0.7722278, Test Acc: 0.6964286, Train Cov: 3.5255013
Epoch: 107, Train Loss: 0.4799972, Train Acc: 0.7572428, Test Acc: 0.6696429, Train Cov: 3.5365036
Epoch: 108, Train Loss: 0.4797843, Train Acc: 0.7262737, Test Acc: 0.6696429, Train Cov: 3.5258412
Epoch: 109, Train Loss: 0.4696607, Train Acc: 0.7932068, Test Acc: 0.7232143, Train Cov: 3.5245373
Epoch: 110, Train Loss: 0.4668769, Train Acc: 0.7942058, Test Acc: 0.7232143, Train Cov: 3.5288622
Epoch: 111, Train Loss: 0.4619161, Train Acc: 0.7482517, Test Acc: 0.6607143, Train Cov: 3.5279856
Epoch: 112, Train Loss: 0.4762405, Train Acc: 0.7742258, Test Acc: 0.6785714, Train Cov: 3.5366116
Epoch: 113, Train Loss: 0.4640456, Train Acc: 0.7772228, Test Acc: 0.6785714, Train Cov: 3.5251918
Epoch: 114, Train Loss: 0.4581331, Train Acc: 0.7592408, Test Acc: 0.6250000, Train Cov: 3.5149834
Epoch: 115, Train Loss: 0.4896551, Train Acc: 0.7722278, Test Acc: 0.6875000, Train Cov: 3.5201600
Epoch: 116, Train Loss: 0.4663359, Train Acc: 0.7982018, Test Acc: 0.7142857, Train Cov: 3.5157247
Epoch: 117, Train Loss: 0.4520136, Train Acc: 0.8101898, Test Acc: 0.7142857, Train Cov: 3.5196695
Epoch: 118, Train Loss: 0.4495235, Train Acc: 0.8201798, Test Acc: 0.7053571, Train Cov: 3.5096059
Epoch: 119, Train Loss: 0.4504735, Train Acc: 0.8151848, Test Acc: 0.7142857, Train Cov: 3.5148559
Epoch: 120, Train Loss: 0.4481710, Train Acc: 0.7992008, Test Acc: 0.7232143, Train Cov: 3.5081718
Epoch: 121, Train Loss: 0.4563696, Train Acc: 0.8201798, Test Acc: 0.7053571, Train Cov: 3.5024464
Epoch: 122, Train Loss: 0.4473072, Train Acc: 0.8161838, Test Acc: 0.7053571, Train Cov: 3.5042017
Epoch: 123, Train Loss: 0.4363241, Train Acc: 0.7892108, Test Acc: 0.6875000, Train Cov: 3.5081449
Epoch: 124, Train Loss: 0.4442715, Train Acc: 0.8101898, Test Acc: 0.7053571, Train Cov: 3.4962173
Epoch: 125, Train Loss: 0.4458665, Train Acc: 0.8161838, Test Acc: 0.6964286, Train Cov: 3.4991670
Epoch: 126, Train Loss: 0.4396605, Train Acc: 0.8101898, Test Acc: 0.6428571, Train Cov: 3.4850583
Epoch: 127, Train Loss: 0.4325106, Train Acc: 0.7902098, Test Acc: 0.6696429, Train Cov: 3.4778066
Epoch: 128, Train Loss: 0.4449394, Train Acc: 0.8031968, Test Acc: 0.6875000, Train Cov: 3.4752736
Epoch: 129, Train Loss: 0.4330974, Train Acc: 0.8011988, Test Acc: 0.7142857, Train Cov: 3.4777901
Epoch: 130, Train Loss: 0.4262864, Train Acc: 0.7982018, Test Acc: 0.7053571, Train Cov: 3.4832141
Epoch: 131, Train Loss: 0.4251442, Train Acc: 0.8011988, Test Acc: 0.6875000, Train Cov: 3.4771297
Epoch: 132, Train Loss: 0.4339621, Train Acc: 0.8261738, Test Acc: 0.6875000, Train Cov: 3.4754014
Epoch: 133, Train Loss: 0.4348363, Train Acc: 0.7822178, Test Acc: 0.6875000, Train Cov: 3.4821041
Epoch: 134, Train Loss: 0.4143084, Train Acc: 0.8061938, Test Acc: 0.7053571, Train Cov: 3.4720650
Epoch: 135, Train Loss: 0.4260325, Train Acc: 0.8081918, Test Acc: 0.7053571, Train Cov: 3.4774363
Epoch: 136, Train Loss: 0.4175445, Train Acc: 0.8261738, Test Acc: 0.6785714, Train Cov: 3.4678352
Epoch: 137, Train Loss: 0.4100385, Train Acc: 0.7912088, Test Acc: 0.7232143, Train Cov: 3.4585364
Epoch: 138, Train Loss: 0.4295706, Train Acc: 0.8191808, Test Acc: 0.7321429, Train Cov: 3.4646046
Epoch: 139, Train Loss: 0.4191003, Train Acc: 0.7892108, Test Acc: 0.7321429, Train Cov: 3.4515321
Epoch: 140, Train Loss: 0.4271642, Train Acc: 0.7952048, Test Acc: 0.6875000, Train Cov: 3.4536514
Epoch: 141, Train Loss: 0.4201084, Train Acc: 0.8131868, Test Acc: 0.6875000, Train Cov: 3.4487216
Epoch: 142, Train Loss: 0.4092393, Train Acc: 0.8401598, Test Acc: 0.7053571, Train Cov: 3.4472978
Epoch: 143, Train Loss: 0.4102805, Train Acc: 0.7412587, Test Acc: 0.5982143, Train Cov: 3.4510126
Epoch: 144, Train Loss: 0.4130930, Train Acc: 0.8121878, Test Acc: 0.6696429, Train Cov: 3.4453363
Epoch: 145, Train Loss: 0.4002948, Train Acc: 0.8241758, Test Acc: 0.6964286, Train Cov: 3.4511635
Epoch: 146, Train Loss: 0.4134150, Train Acc: 0.7552448, Test Acc: 0.6785714, Train Cov: 3.4441381
Epoch: 147, Train Loss: 0.4121111, Train Acc: 0.8291708, Test Acc: 0.6875000, Train Cov: 3.4336972
Epoch: 148, Train Loss: 0.4104673, Train Acc: 0.8241758, Test Acc: 0.7053571, Train Cov: 3.4289289
Epoch: 149, Train Loss: 0.3912128, Train Acc: 0.8161838, Test Acc: 0.7142857, Train Cov: 3.4184146
Epoch: 150, Train Loss: 0.3891499, Train Acc: 0.8141858, Test Acc: 0.7053571, Train Cov: 3.4187708
Epoch: 151, Train Loss: 0.4065870, Train Acc: 0.7872128, Test Acc: 0.6785714, Train Cov: 3.4269884
Epoch: 152, Train Loss: 0.4067501, Train Acc: 0.8081918, Test Acc: 0.6875000, Train Cov: 3.4273372
Epoch: 153, Train Loss: 0.4173647, Train Acc: 0.8461538, Test Acc: 0.6875000, Train Cov: 3.4173849
Epoch: 154, Train Loss: 0.4019183, Train Acc: 0.8411588, Test Acc: 0.7142857, Train Cov: 3.4067335
Epoch: 155, Train Loss: 0.3868063, Train Acc: 0.8071928, Test Acc: 0.6964286, Train Cov: 3.4083114
Epoch: 156, Train Loss: 0.3997788, Train Acc: 0.8241758, Test Acc: 0.6696429, Train Cov: 3.4022539
Epoch: 157, Train Loss: 0.3846739, Train Acc: 0.8461538, Test Acc: 0.7232143, Train Cov: 3.4090562
Epoch: 158, Train Loss: 0.3793388, Train Acc: 0.8201798, Test Acc: 0.7142857, Train Cov: 3.3930051
Epoch: 159, Train Loss: 0.3839585, Train Acc: 0.8401598, Test Acc: 0.6875000, Train Cov: 3.3853068
Epoch: 160, Train Loss: 0.3975159, Train Acc: 0.8221778, Test Acc: 0.7321429, Train Cov: 3.3930693
Epoch: 161, Train Loss: 0.3963956, Train Acc: 0.8061938, Test Acc: 0.6696429, Train Cov: 3.3977818
Epoch: 162, Train Loss: 0.4011128, Train Acc: 0.8011988, Test Acc: 0.6875000, Train Cov: 3.3931637
Epoch: 163, Train Loss: 0.3758825, Train Acc: 0.8531469, Test Acc: 0.7053571, Train Cov: 3.4037209
Epoch: 164, Train Loss: 0.3811412, Train Acc: 0.8361638, Test Acc: 0.6696429, Train Cov: 3.3981633
Epoch: 165, Train Loss: 0.3850735, Train Acc: 0.7762238, Test Acc: 0.6785714, Train Cov: 3.3882418
Epoch: 166, Train Loss: 0.3848912, Train Acc: 0.8351648, Test Acc: 0.7053571, Train Cov: 3.3891177
Epoch: 167, Train Loss: 0.3769976, Train Acc: 0.8581419, Test Acc: 0.6607143, Train Cov: 3.3898752
Epoch: 168, Train Loss: 0.3443810, Train Acc: 0.8711289, Test Acc: 0.6785714, Train Cov: 3.3822007
Epoch: 169, Train Loss: 0.3549231, Train Acc: 0.8551449, Test Acc: 0.7410714, Train Cov: 3.3830729
Epoch: 170, Train Loss: 0.3584533, Train Acc: 0.8501499, Test Acc: 0.6875000, Train Cov: 3.3843896
Epoch: 171, Train Loss: 0.3453626, Train Acc: 0.8471528, Test Acc: 0.6964286, Train Cov: 3.3774796
Epoch: 172, Train Loss: 0.3774247, Train Acc: 0.8111888, Test Acc: 0.7321429, Train Cov: 3.3812885
Epoch: 173, Train Loss: 0.3900829, Train Acc: 0.8201798, Test Acc: 0.6517857, Train Cov: 3.3647020
Epoch: 174, Train Loss: 0.3891658, Train Acc: 0.8391608, Test Acc: 0.6785714, Train Cov: 3.3638210
Epoch: 175, Train Loss: 0.3385115, Train Acc: 0.8511489, Test Acc: 0.6696429, Train Cov: 3.3524969
Epoch: 176, Train Loss: 0.3516489, Train Acc: 0.8771229, Test Acc: 0.6964286, Train Cov: 3.3593714
Epoch: 177, Train Loss: 0.3594148, Train Acc: 0.8351648, Test Acc: 0.7232143, Train Cov: 3.3633611
Epoch: 178, Train Loss: 0.3679447, Train Acc: 0.8371628, Test Acc: 0.7232143, Train Cov: 3.3682220
Epoch: 179, Train Loss: 0.3625918, Train Acc: 0.8561439, Test Acc: 0.6785714, Train Cov: 3.3558991
Epoch: 180, Train Loss: 0.3543498, Train Acc: 0.8631369, Test Acc: 0.6964286, Train Cov: 3.3496478
Epoch: 181, Train Loss: 0.3346895, Train Acc: 0.8771229, Test Acc: 0.7142857, Train Cov: 3.3541591
Epoch: 182, Train Loss: 0.3494211, Train Acc: 0.8301698, Test Acc: 0.6785714, Train Cov: 3.3470781
Epoch: 183, Train Loss: 0.3375479, Train Acc: 0.8781219, Test Acc: 0.7142857, Train Cov: 3.3495843
Epoch: 184, Train Loss: 0.3341059, Train Acc: 0.8791209, Test Acc: 0.7142857, Train Cov: 3.3461204
Epoch: 185, Train Loss: 0.3288472, Train Acc: 0.8561439, Test Acc: 0.7232143, Train Cov: 3.3477933
Epoch: 186, Train Loss: 0.3257539, Train Acc: 0.8681319, Test Acc: 0.6964286, Train Cov: 3.3547404
Epoch: 187, Train Loss: 0.3164505, Train Acc: 0.8861139, Test Acc: 0.6964286, Train Cov: 3.3496604
Epoch: 188, Train Loss: 0.3132656, Train Acc: 0.8761239, Test Acc: 0.6785714, Train Cov: 3.3486261
Epoch: 189, Train Loss: 0.3208158, Train Acc: 0.8901099, Test Acc: 0.6785714, Train Cov: 3.3428833
Epoch: 190, Train Loss: 0.3284653, Train Acc: 0.8811189, Test Acc: 0.6696429, Train Cov: 3.3368371
Epoch: 191, Train Loss: 0.3181192, Train Acc: 0.8941059, Test Acc: 0.7142857, Train Cov: 3.3319693
Epoch: 192, Train Loss: 0.3296639, Train Acc: 0.8521479, Test Acc: 0.6964286, Train Cov: 3.3274834
Epoch: 193, Train Loss: 0.3276890, Train Acc: 0.8441558, Test Acc: 0.7321429, Train Cov: 3.3324175
Epoch: 194, Train Loss: 0.3052995, Train Acc: 0.8741259, Test Acc: 0.6964286, Train Cov: 3.3257444
Epoch: 195, Train Loss: 0.2956722, Train Acc: 0.8871129, Test Acc: 0.7232143, Train Cov: 3.3225465
Epoch: 196, Train Loss: 0.2910523, Train Acc: 0.8451548, Test Acc: 0.7053571, Train Cov: 3.3129206
Epoch: 197, Train Loss: 0.3250491, Train Acc: 0.8761239, Test Acc: 0.7232143, Train Cov: 3.3270841
Epoch: 198, Train Loss: 0.3336164, Train Acc: 0.8841159, Test Acc: 0.7321429, Train Cov: 3.3211722
Epoch: 199, Train Loss: 0.3067081, Train Acc: 0.8691309, Test Acc: 0.6875000, Train Cov: 3.3156374
Epoch: 200, Train Loss: 0.3108566, Train Acc: 0.8671329, Test Acc: 0.7142857, Train Cov: 3.3260620
Epoch: 201, Train Loss: 0.3128364, Train Acc: 0.8871129, Test Acc: 0.7053571, Train Cov: 3.3110888
Epoch: 202, Train Loss: 0.2834983, Train Acc: 0.9050949, Test Acc: 0.6875000, Train Cov: 3.3115261
Epoch: 203, Train Loss: 0.2931445, Train Acc: 0.9160839, Test Acc: 0.6696429, Train Cov: 3.3168662
Epoch: 204, Train Loss: 0.3126065, Train Acc: 0.8881119, Test Acc: 0.6875000, Train Cov: 3.3142462
Epoch: 205, Train Loss: 0.2823147, Train Acc: 0.9240759, Test Acc: 0.7232143, Train Cov: 3.3065751
Epoch: 206, Train Loss: 0.2924897, Train Acc: 0.9090909, Test Acc: 0.7053571, Train Cov: 3.3110440
Epoch: 207, Train Loss: 0.2745676, Train Acc: 0.9140859, Test Acc: 0.6517857, Train Cov: 3.3026483
Epoch: 208, Train Loss: 0.3080999, Train Acc: 0.8711289, Test Acc: 0.6696429, Train Cov: 3.3116741
Epoch: 209, Train Loss: 0.2833336, Train Acc: 0.9010989, Test Acc: 0.6785714, Train Cov: 3.3061357
Epoch: 210, Train Loss: 0.2797586, Train Acc: 0.9140859, Test Acc: 0.7053571, Train Cov: 3.2999549
Epoch: 211, Train Loss: 0.2675149, Train Acc: 0.9140859, Test Acc: 0.6785714, Train Cov: 3.2929330
Epoch: 212, Train Loss: 0.2735505, Train Acc: 0.8941059, Test Acc: 0.7142857, Train Cov: 3.2926965
Epoch: 213, Train Loss: 0.2695578, Train Acc: 0.9050949, Test Acc: 0.7053571, Train Cov: 3.2875969
Epoch: 214, Train Loss: 0.2697933, Train Acc: 0.9060939, Test Acc: 0.7053571, Train Cov: 3.2903707
Epoch: 215, Train Loss: 0.2779690, Train Acc: 0.9080919, Test Acc: 0.7053571, Train Cov: 3.2981458
Epoch: 216, Train Loss: 0.2768345, Train Acc: 0.8921079, Test Acc: 0.7321429, Train Cov: 3.2899406
Epoch: 217, Train Loss: 0.2878377, Train Acc: 0.9000999, Test Acc: 0.7053571, Train Cov: 3.2917430
Epoch: 218, Train Loss: 0.2745063, Train Acc: 0.9020979, Test Acc: 0.7053571, Train Cov: 3.2941258
Epoch: 219, Train Loss: 0.2899641, Train Acc: 0.9180819, Test Acc: 0.7142857, Train Cov: 3.2867398
