{'dataset_name': 'PROTEINS', 'seed': 666, 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'add', 'JK': 'cat', 'method': 'penalty', 'dropout': 0.5, 'exps': 1, 'nonlinear': 'Tanh', 'aggr': 'add', 'BN': 'Y'}, 'commit_id': 'cf88820ae7a758be0e62837f3e49c045318d84b5', 'time_stamp': '1613562399', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=cf88820ae7a758be0e62837f3e49c045318d84b5
Epoch: 001, Train Loss: 4.4622759, Train Acc: 0.6193806, Test Acc: 0.7142857, Train Cov: 3.8881996
Epoch: 024, Train Loss: 0.5992696, Train Acc: 0.6963037, Test Acc: 0.6875000, Train Cov: 4.4441795
Epoch: 025, Train Loss: 0.5864104, Train Acc: 0.7252747, Test Acc: 0.7053571, Train Cov: 4.4393182
Epoch: 026, Train Loss: 0.5785122, Train Acc: 0.6903097, Test Acc: 0.7142857, Train Cov: 4.4338760
Epoch: 027, Train Loss: 0.5813721, Train Acc: 0.6733267, Test Acc: 0.6785714, Train Cov: 4.4299202
Epoch: 028, Train Loss: 0.6160851, Train Acc: 0.6913087, Test Acc: 0.6964286, Train Cov: 4.4253325
Epoch: 029, Train Loss: 0.5954462, Train Acc: 0.7352647, Test Acc: 0.7142857, Train Cov: 4.4185333
Epoch: 030, Train Loss: 0.6073904, Train Acc: 0.6843157, Test Acc: 0.6339286, Train Cov: 4.4157834
Epoch: 031, Train Loss: 0.6123915, Train Acc: 0.6823177, Test Acc: 0.7142857, Train Cov: 4.4187937
Epoch: 032, Train Loss: 0.5730016, Train Acc: 0.7472527, Test Acc: 0.7142857, Train Cov: 4.4132986
Epoch: 033, Train Loss: 0.5549088, Train Acc: 0.7362637, Test Acc: 0.6964286, Train Cov: 4.4134169
Epoch: 034, Train Loss: 0.5728706, Train Acc: 0.7312687, Test Acc: 0.6785714, Train Cov: 4.4024501
Epoch: 035, Train Loss: 0.5889593, Train Acc: 0.7552448, Test Acc: 0.7142857, Train Cov: 4.4081044
Epoch: 036, Train Loss: 0.5935217, Train Acc: 0.7502498, Test Acc: 0.6964286, Train Cov: 4.4079256
Epoch: 037, Train Loss: 0.5574054, Train Acc: 0.7442557, Test Acc: 0.6964286, Train Cov: 4.4108777
Epoch: 038, Train Loss: 0.5876178, Train Acc: 0.7342657, Test Acc: 0.6696429, Train Cov: 4.4001894
Epoch: 039, Train Loss: 0.5776523, Train Acc: 0.7422577, Test Acc: 0.6875000, Train Cov: 4.3913183
Epoch: 040, Train Loss: 0.5554772, Train Acc: 0.7542458, Test Acc: 0.7410714, Train Cov: 4.3904629
Epoch: 041, Train Loss: 0.5580735, Train Acc: 0.7082917, Test Acc: 0.7232143, Train Cov: 4.3903008
Epoch: 042, Train Loss: 0.5967155, Train Acc: 0.7612388, Test Acc: 0.7053571, Train Cov: 4.3803954
Epoch: 043, Train Loss: 0.5686754, Train Acc: 0.7602398, Test Acc: 0.6785714, Train Cov: 4.3673887
Epoch: 044, Train Loss: 0.5522969, Train Acc: 0.7642358, Test Acc: 0.6785714, Train Cov: 4.3604503
Epoch: 045, Train Loss: 0.5806394, Train Acc: 0.7542458, Test Acc: 0.7053571, Train Cov: 4.3444409
Epoch: 046, Train Loss: 0.5697702, Train Acc: 0.7492507, Test Acc: 0.6875000, Train Cov: 4.3562508
Epoch: 047, Train Loss: 0.5565594, Train Acc: 0.7242757, Test Acc: 0.7500000, Train Cov: 4.3698664
Epoch: 048, Train Loss: 0.5872880, Train Acc: 0.7522478, Test Acc: 0.6785714, Train Cov: 4.3711100
Epoch: 049, Train Loss: 0.5652839, Train Acc: 0.7382617, Test Acc: 0.6785714, Train Cov: 4.3604207
Epoch: 050, Train Loss: 0.5678465, Train Acc: 0.7342657, Test Acc: 0.6250000, Train Cov: 4.3608189
Epoch: 051, Train Loss: 0.5846561, Train Acc: 0.7442557, Test Acc: 0.6964286, Train Cov: 4.3425779
Epoch: 052, Train Loss: 0.5402289, Train Acc: 0.7732268, Test Acc: 0.7500000, Train Cov: 4.3398514
Epoch: 053, Train Loss: 0.5550984, Train Acc: 0.7732268, Test Acc: 0.7321429, Train Cov: 4.3450756
Epoch: 054, Train Loss: 0.5422630, Train Acc: 0.7622378, Test Acc: 0.7053571, Train Cov: 4.3435373
Epoch: 055, Train Loss: 0.5426567, Train Acc: 0.7742258, Test Acc: 0.7053571, Train Cov: 4.3378582
Epoch: 056, Train Loss: 0.5458309, Train Acc: 0.7612388, Test Acc: 0.7142857, Train Cov: 4.3431287
Epoch: 057, Train Loss: 0.5314482, Train Acc: 0.7662338, Test Acc: 0.6964286, Train Cov: 4.3348551
Epoch: 058, Train Loss: 0.5426725, Train Acc: 0.7572428, Test Acc: 0.7142857, Train Cov: 4.3410935
Epoch: 059, Train Loss: 0.5425505, Train Acc: 0.7762238, Test Acc: 0.6964286, Train Cov: 4.3351779
Epoch: 060, Train Loss: 0.5409496, Train Acc: 0.7702298, Test Acc: 0.7142857, Train Cov: 4.3257103
Epoch: 061, Train Loss: 0.5494088, Train Acc: 0.7722278, Test Acc: 0.7232143, Train Cov: 4.3215151
Epoch: 062, Train Loss: 0.5467430, Train Acc: 0.7612388, Test Acc: 0.6696429, Train Cov: 4.3188391
Epoch: 063, Train Loss: 0.5388889, Train Acc: 0.7712288, Test Acc: 0.6964286, Train Cov: 4.3271890
Epoch: 064, Train Loss: 0.5531245, Train Acc: 0.7792208, Test Acc: 0.6785714, Train Cov: 4.3301058
Epoch: 065, Train Loss: 0.5396681, Train Acc: 0.7572428, Test Acc: 0.7142857, Train Cov: 4.3304410
Epoch: 066, Train Loss: 0.5518366, Train Acc: 0.7722278, Test Acc: 0.6785714, Train Cov: 4.3250737
Epoch: 067, Train Loss: 0.5388509, Train Acc: 0.7752248, Test Acc: 0.7053571, Train Cov: 4.3318634
Epoch: 068, Train Loss: 0.5369160, Train Acc: 0.7592408, Test Acc: 0.6607143, Train Cov: 4.3201742
Epoch: 069, Train Loss: 0.5428423, Train Acc: 0.7562438, Test Acc: 0.6696429, Train Cov: 4.3146453
Epoch: 070, Train Loss: 0.5584903, Train Acc: 0.7562438, Test Acc: 0.6696429, Train Cov: 4.3153811
Epoch: 071, Train Loss: 0.5489909, Train Acc: 0.7582418, Test Acc: 0.7500000, Train Cov: 4.3221002
Epoch: 072, Train Loss: 0.5385397, Train Acc: 0.7712288, Test Acc: 0.7053571, Train Cov: 4.3241243
Epoch: 073, Train Loss: 0.5518259, Train Acc: 0.7642358, Test Acc: 0.7678571, Train Cov: 4.3334403
Epoch: 074, Train Loss: 0.5544016, Train Acc: 0.7722278, Test Acc: 0.6875000, Train Cov: 4.3338437
Epoch: 075, Train Loss: 0.5639539, Train Acc: 0.7712288, Test Acc: 0.7142857, Train Cov: 4.3085546
Epoch: 076, Train Loss: 0.5428476, Train Acc: 0.7512488, Test Acc: 0.7321429, Train Cov: 4.3114762
Epoch: 077, Train Loss: 0.5387995, Train Acc: 0.7752248, Test Acc: 0.7142857, Train Cov: 4.3232698
Epoch: 078, Train Loss: 0.5332169, Train Acc: 0.7722278, Test Acc: 0.6964286, Train Cov: 4.3217454
Epoch: 079, Train Loss: 0.5458342, Train Acc: 0.7472527, Test Acc: 0.6785714, Train Cov: 4.3174062
Epoch: 080, Train Loss: 0.5423792, Train Acc: 0.7722278, Test Acc: 0.7053571, Train Cov: 4.3221688
Epoch: 081, Train Loss: 0.5317088, Train Acc: 0.7582418, Test Acc: 0.7500000, Train Cov: 4.3135977
Epoch: 082, Train Loss: 0.5498442, Train Acc: 0.7532468, Test Acc: 0.6875000, Train Cov: 4.2889590
Epoch: 083, Train Loss: 0.5647581, Train Acc: 0.7782218, Test Acc: 0.7053571, Train Cov: 4.2825909
Epoch: 084, Train Loss: 0.5358286, Train Acc: 0.7812188, Test Acc: 0.6875000, Train Cov: 4.2908030
Epoch: 085, Train Loss: 0.5384408, Train Acc: 0.7682318, Test Acc: 0.7410714, Train Cov: 4.2938600
Epoch: 086, Train Loss: 0.5347943, Train Acc: 0.7662338, Test Acc: 0.6964286, Train Cov: 4.2955179
Epoch: 087, Train Loss: 0.5451123, Train Acc: 0.7722278, Test Acc: 0.7053571, Train Cov: 4.2925639
Epoch: 088, Train Loss: 0.5336505, Train Acc: 0.7762238, Test Acc: 0.6964286, Train Cov: 4.2885442
Epoch: 089, Train Loss: 0.5291234, Train Acc: 0.7632368, Test Acc: 0.6696429, Train Cov: 4.2908688
Epoch: 090, Train Loss: 0.5596081, Train Acc: 0.7722278, Test Acc: 0.6785714, Train Cov: 4.2917042
Epoch: 091, Train Loss: 0.5382421, Train Acc: 0.7612388, Test Acc: 0.6964286, Train Cov: 4.2890944
Epoch: 092, Train Loss: 0.5256819, Train Acc: 0.7832168, Test Acc: 0.6785714, Train Cov: 4.2925868
Epoch: 093, Train Loss: 0.5304025, Train Acc: 0.7772228, Test Acc: 0.6964286, Train Cov: 4.2847810
Epoch: 094, Train Loss: 0.5295347, Train Acc: 0.7612388, Test Acc: 0.7321429, Train Cov: 4.2868114
Epoch: 095, Train Loss: 0.5376435, Train Acc: 0.7712288, Test Acc: 0.7500000, Train Cov: 4.2749166
Epoch: 096, Train Loss: 0.5653355, Train Acc: 0.7532468, Test Acc: 0.6964286, Train Cov: 4.2707601
Epoch: 097, Train Loss: 0.5338358, Train Acc: 0.7742258, Test Acc: 0.6964286, Train Cov: 4.2755089
Epoch: 098, Train Loss: 0.5306982, Train Acc: 0.7582418, Test Acc: 0.6964286, Train Cov: 4.2710953
Epoch: 099, Train Loss: 0.5402074, Train Acc: 0.7782218, Test Acc: 0.6785714, Train Cov: 4.2778325
Epoch: 100, Train Loss: 0.5377809, Train Acc: 0.7702298, Test Acc: 0.6964286, Train Cov: 4.2725034
Epoch: 101, Train Loss: 0.5259639, Train Acc: 0.7602398, Test Acc: 0.6785714, Train Cov: 4.2778468
Epoch: 102, Train Loss: 0.5417005, Train Acc: 0.7892108, Test Acc: 0.6964286, Train Cov: 4.2703695
Epoch: 103, Train Loss: 0.5394643, Train Acc: 0.7752248, Test Acc: 0.7053571, Train Cov: 4.2665706
Epoch: 104, Train Loss: 0.5162387, Train Acc: 0.7632368, Test Acc: 0.7053571, Train Cov: 4.2602596
Epoch: 105, Train Loss: 0.5487856, Train Acc: 0.7752248, Test Acc: 0.6875000, Train Cov: 4.2511277
Epoch: 106, Train Loss: 0.5222554, Train Acc: 0.7692308, Test Acc: 0.6607143, Train Cov: 4.2337332
Epoch: 107, Train Loss: 0.5413677, Train Acc: 0.7642358, Test Acc: 0.6785714, Train Cov: 4.2479448
Epoch: 108, Train Loss: 0.5403835, Train Acc: 0.7782218, Test Acc: 0.6785714, Train Cov: 4.2734013
Epoch: 109, Train Loss: 0.5380538, Train Acc: 0.7472527, Test Acc: 0.7053571, Train Cov: 4.2751331
Epoch: 110, Train Loss: 0.5268124, Train Acc: 0.7782218, Test Acc: 0.6785714, Train Cov: 4.2646766
Epoch: 111, Train Loss: 0.5297167, Train Acc: 0.7812188, Test Acc: 0.6964286, Train Cov: 4.2511501
Epoch: 112, Train Loss: 0.5438382, Train Acc: 0.7722278, Test Acc: 0.7053571, Train Cov: 4.2342167
Epoch: 113, Train Loss: 0.5262057, Train Acc: 0.7742258, Test Acc: 0.6964286, Train Cov: 4.2355981
Epoch: 114, Train Loss: 0.5347003, Train Acc: 0.7602398, Test Acc: 0.6696429, Train Cov: 4.2553678
Epoch: 115, Train Loss: 0.5282904, Train Acc: 0.7772228, Test Acc: 0.7232143, Train Cov: 4.2540655
Epoch: 116, Train Loss: 0.5299000, Train Acc: 0.7822178, Test Acc: 0.6964286, Train Cov: 4.2491603
Epoch: 117, Train Loss: 0.5465523, Train Acc: 0.7812188, Test Acc: 0.6964286, Train Cov: 4.2428999
Epoch: 118, Train Loss: 0.5153677, Train Acc: 0.7762238, Test Acc: 0.6875000, Train Cov: 4.2367749
Epoch: 119, Train Loss: 0.5353012, Train Acc: 0.7752248, Test Acc: 0.6785714, Train Cov: 4.2277350
Epoch: 120, Train Loss: 0.5368063, Train Acc: 0.7762238, Test Acc: 0.7053571, Train Cov: 4.2187629
Epoch: 121, Train Loss: 0.5108236, Train Acc: 0.7852148, Test Acc: 0.7232143, Train Cov: 4.2306705
Epoch: 122, Train Loss: 0.5275105, Train Acc: 0.7832168, Test Acc: 0.6785714, Train Cov: 4.2286716
Epoch: 123, Train Loss: 0.5226034, Train Acc: 0.7712288, Test Acc: 0.6964286, Train Cov: 4.2145381
Epoch: 124, Train Loss: 0.5177345, Train Acc: 0.7622378, Test Acc: 0.7053571, Train Cov: 4.2010155
Epoch: 125, Train Loss: 0.5147838, Train Acc: 0.7692308, Test Acc: 0.7321429, Train Cov: 4.2154150
Epoch: 126, Train Loss: 0.5420939, Train Acc: 0.7882118, Test Acc: 0.6696429, Train Cov: 4.2118912
Epoch: 127, Train Loss: 0.5193253, Train Acc: 0.7902098, Test Acc: 0.6875000, Train Cov: 4.1890903
Epoch: 128, Train Loss: 0.5002727, Train Acc: 0.7812188, Test Acc: 0.7232143, Train Cov: 4.1904311
Epoch: 129, Train Loss: 0.5282294, Train Acc: 0.7762238, Test Acc: 0.7053571, Train Cov: 4.1841607
Epoch: 130, Train Loss: 0.5145102, Train Acc: 0.7772228, Test Acc: 0.6964286, Train Cov: 4.1933689
Epoch: 131, Train Loss: 0.5222998, Train Acc: 0.7682318, Test Acc: 0.7142857, Train Cov: 4.1849360
Epoch: 132, Train Loss: 0.5572682, Train Acc: 0.7682318, Test Acc: 0.6964286, Train Cov: 4.1856074
Epoch: 133, Train Loss: 0.5313177, Train Acc: 0.7632368, Test Acc: 0.6785714, Train Cov: 4.1954970
Epoch: 134, Train Loss: 0.5525552, Train Acc: 0.7652348, Test Acc: 0.7053571, Train Cov: 4.1999950
Epoch: 135, Train Loss: 0.5289198, Train Acc: 0.7782218, Test Acc: 0.7053571, Train Cov: 4.1874642
Epoch: 136, Train Loss: 0.5399881, Train Acc: 0.7652348, Test Acc: 0.6785714, Train Cov: 4.2002697
Epoch: 137, Train Loss: 0.5324798, Train Acc: 0.7732268, Test Acc: 0.6875000, Train Cov: 4.1901703
Epoch: 138, Train Loss: 0.5343370, Train Acc: 0.7852148, Test Acc: 0.6875000, Train Cov: 4.1942182
Epoch: 139, Train Loss: 0.5005619, Train Acc: 0.7812188, Test Acc: 0.7053571, Train Cov: 4.1969495
Epoch: 140, Train Loss: 0.5186507, Train Acc: 0.7562438, Test Acc: 0.7321429, Train Cov: 4.1943455
Epoch: 141, Train Loss: 0.5713306, Train Acc: 0.7722278, Test Acc: 0.6785714, Train Cov: 4.1824484
Epoch: 142, Train Loss: 0.5359923, Train Acc: 0.7802198, Test Acc: 0.7053571, Train Cov: 4.1733069
Epoch: 143, Train Loss: 0.5454329, Train Acc: 0.7702298, Test Acc: 0.6785714, Train Cov: 4.1837082
Epoch: 144, Train Loss: 0.5196934, Train Acc: 0.7832168, Test Acc: 0.7142857, Train Cov: 4.1892533
Epoch: 145, Train Loss: 0.5313635, Train Acc: 0.7802198, Test Acc: 0.6696429, Train Cov: 4.1698718
Epoch: 146, Train Loss: 0.5278500, Train Acc: 0.7862138, Test Acc: 0.6964286, Train Cov: 4.1566954
Epoch: 147, Train Loss: 0.5282462, Train Acc: 0.7792208, Test Acc: 0.6964286, Train Cov: 4.1622839
Epoch: 148, Train Loss: 0.5395719, Train Acc: 0.7742258, Test Acc: 0.6875000, Train Cov: 4.1619291
Epoch: 149, Train Loss: 0.5372374, Train Acc: 0.7652348, Test Acc: 0.6964286, Train Cov: 4.1558495
Epoch: 150, Train Loss: 0.5264605, Train Acc: 0.7782218, Test Acc: 0.6875000, Train Cov: 4.1686125
Epoch: 151, Train Loss: 0.5064672, Train Acc: 0.7752248, Test Acc: 0.6964286, Train Cov: 4.1752291
Epoch: 152, Train Loss: 0.5240286, Train Acc: 0.7572428, Test Acc: 0.7232143, Train Cov: 4.1623712
Epoch: 153, Train Loss: 0.5280637, Train Acc: 0.7822178, Test Acc: 0.7053571, Train Cov: 4.1419082
Epoch: 154, Train Loss: 0.5244142, Train Acc: 0.7832168, Test Acc: 0.7053571, Train Cov: 4.1411948
Epoch: 155, Train Loss: 0.5404429, Train Acc: 0.7792208, Test Acc: 0.7142857, Train Cov: 4.1468883
Epoch: 156, Train Loss: 0.5143597, Train Acc: 0.7792208, Test Acc: 0.6696429, Train Cov: 4.1269302
Epoch: 157, Train Loss: 0.5022281, Train Acc: 0.7752248, Test Acc: 0.6785714, Train Cov: 4.1292357
Epoch: 158, Train Loss: 0.5105012, Train Acc: 0.7882118, Test Acc: 0.6964286, Train Cov: 4.1350102
Epoch: 159, Train Loss: 0.5093804, Train Acc: 0.7872128, Test Acc: 0.6964286, Train Cov: 4.1220183
Epoch: 160, Train Loss: 0.5113562, Train Acc: 0.7772228, Test Acc: 0.6875000, Train Cov: 4.1249437
Epoch: 161, Train Loss: 0.5180141, Train Acc: 0.7872128, Test Acc: 0.7053571, Train Cov: 4.1236353
Epoch: 162, Train Loss: 0.5292649, Train Acc: 0.7892108, Test Acc: 0.7232143, Train Cov: 4.1094465
Epoch: 163, Train Loss: 0.5146836, Train Acc: 0.7912088, Test Acc: 0.6875000, Train Cov: 4.0994802
Epoch: 164, Train Loss: 0.5301695, Train Acc: 0.7842158, Test Acc: 0.6875000, Train Cov: 4.1007733
Epoch: 165, Train Loss: 0.5021261, Train Acc: 0.7842158, Test Acc: 0.6875000, Train Cov: 4.1307106
Epoch: 166, Train Loss: 0.5067076, Train Acc: 0.7762238, Test Acc: 0.6964286, Train Cov: 4.1215839
Epoch: 167, Train Loss: 0.5039881, Train Acc: 0.7882118, Test Acc: 0.6785714, Train Cov: 4.1036234
Epoch: 168, Train Loss: 0.4974508, Train Acc: 0.7882118, Test Acc: 0.6696429, Train Cov: 4.1088510
Epoch: 169, Train Loss: 0.5178113, Train Acc: 0.7832168, Test Acc: 0.6785714, Train Cov: 4.1084628
Epoch: 170, Train Loss: 0.5121151, Train Acc: 0.7812188, Test Acc: 0.7053571, Train Cov: 4.1198158
Epoch: 171, Train Loss: 0.5045375, Train Acc: 0.7872128, Test Acc: 0.6964286, Train Cov: 4.1102209
Epoch: 172, Train Loss: 0.5142677, Train Acc: 0.7722278, Test Acc: 0.6875000, Train Cov: 4.0977697
Epoch: 173, Train Loss: 0.5160307, Train Acc: 0.7852148, Test Acc: 0.7232143, Train Cov: 4.0981464
Epoch: 174, Train Loss: 0.5360948, Train Acc: 0.7832168, Test Acc: 0.6875000, Train Cov: 4.0941758
Epoch: 175, Train Loss: 0.5144302, Train Acc: 0.7782218, Test Acc: 0.7142857, Train Cov: 4.0959172
Epoch: 176, Train Loss: 0.5076047, Train Acc: 0.7792208, Test Acc: 0.7053571, Train Cov: 4.1091127
Epoch: 177, Train Loss: 0.5133838, Train Acc: 0.7812188, Test Acc: 0.6964286, Train Cov: 4.0831628
Epoch: 178, Train Loss: 0.5057178, Train Acc: 0.7732268, Test Acc: 0.6964286, Train Cov: 4.0901308
Epoch: 179, Train Loss: 0.5242013, Train Acc: 0.7882118, Test Acc: 0.7142857, Train Cov: 4.0670705
Epoch: 180, Train Loss: 0.5267660, Train Acc: 0.7852148, Test Acc: 0.6964286, Train Cov: 4.0697455
Epoch: 181, Train Loss: 0.5138825, Train Acc: 0.7902098, Test Acc: 0.6875000, Train Cov: 4.0754657
Epoch: 182, Train Loss: 0.5107658, Train Acc: 0.7782218, Test Acc: 0.6964286, Train Cov: 4.0580926
Epoch: 183, Train Loss: 0.5280855, Train Acc: 0.7792208, Test Acc: 0.6964286, Train Cov: 4.0484948
Epoch: 184, Train Loss: 0.5194075, Train Acc: 0.7792208, Test Acc: 0.7142857, Train Cov: 4.0453854
Epoch: 185, Train Loss: 0.5086987, Train Acc: 0.7842158, Test Acc: 0.7142857, Train Cov: 4.0474834
Epoch: 186, Train Loss: 0.5260108, Train Acc: 0.7792208, Test Acc: 0.7232143, Train Cov: 4.0489230
Epoch: 187, Train Loss: 0.5187576, Train Acc: 0.7762238, Test Acc: 0.6964286, Train Cov: 4.0590873
Epoch: 188, Train Loss: 0.5249412, Train Acc: 0.7712288, Test Acc: 0.6964286, Train Cov: 4.0392952
Epoch: 189, Train Loss: 0.5340697, Train Acc: 0.7822178, Test Acc: 0.7232143, Train Cov: 4.0523143
Epoch: 190, Train Loss: 0.5188007, Train Acc: 0.7482517, Test Acc: 0.6428571, Train Cov: 4.0307693
Epoch: 191, Train Loss: 0.5366838, Train Acc: 0.7862138, Test Acc: 0.6785714, Train Cov: 4.0268822
Epoch: 192, Train Loss: 0.5227842, Train Acc: 0.7892108, Test Acc: 0.7142857, Train Cov: 4.0668468
Epoch: 193, Train Loss: 0.5110850, Train Acc: 0.7902098, Test Acc: 0.6964286, Train Cov: 4.0744290
Epoch: 194, Train Loss: 0.5135968, Train Acc: 0.7772228, Test Acc: 0.6875000, Train Cov: 4.0556126
Epoch: 195, Train Loss: 0.5297763, Train Acc: 0.7782218, Test Acc: 0.6875000, Train Cov: 4.0028181
Epoch: 196, Train Loss: 0.5215156, Train Acc: 0.7852148, Test Acc: 0.7232143, Train Cov: 4.0011601
Epoch: 197, Train Loss: 0.5008272, Train Acc: 0.7782218, Test Acc: 0.7053571, Train Cov: 4.0393519
Epoch: 198, Train Loss: 0.5224608, Train Acc: 0.7892108, Test Acc: 0.7142857, Train Cov: 4.0216756
Epoch: 199, Train Loss: 0.5098563, Train Acc: 0.7822178, Test Acc: 0.6964286, Train Cov: 4.0061564
Epoch: 200, Train Loss: 0.5125137, Train Acc: 0.7832168, Test Acc: 0.7142857, Train Cov: 4.0202370
Epoch: 201, Train Loss: 0.5075391, Train Acc: 0.7842158, Test Acc: 0.6785714, Train Cov: 4.0506420
Epoch: 202, Train Loss: 0.4984560, Train Acc: 0.7822178, Test Acc: 0.7053571, Train Cov: 4.0347571
Epoch: 203, Train Loss: 0.5333595, Train Acc: 0.7802198, Test Acc: 0.6875000, Train Cov: 4.0245752
Epoch: 204, Train Loss: 0.5104884, Train Acc: 0.7862138, Test Acc: 0.6964286, Train Cov: 4.0109568
Epoch: 205, Train Loss: 0.4993522, Train Acc: 0.7952048, Test Acc: 0.6964286, Train Cov: 4.0115027
Epoch: 206, Train Loss: 0.5081520, Train Acc: 0.7902098, Test Acc: 0.6875000, Train Cov: 4.0216947
Epoch: 207, Train Loss: 0.5127925, Train Acc: 0.7872128, Test Acc: 0.6964286, Train Cov: 4.0455847
Epoch: 208, Train Loss: 0.4954741, Train Acc: 0.7902098, Test Acc: 0.6785714, Train Cov: 4.0428576
Epoch: 209, Train Loss: 0.5004735, Train Acc: 0.7882118, Test Acc: 0.6964286, Train Cov: 4.0238824
Epoch: 210, Train Loss: 0.5010078, Train Acc: 0.7912088, Test Acc: 0.7232143, Train Cov: 4.0229893
Epoch: 211, Train Loss: 0.5194902, Train Acc: 0.7742258, Test Acc: 0.7053571, Train Cov: 3.9965541
Epoch: 212, Train Loss: 0.4998638, Train Acc: 0.7932068, Test Acc: 0.6964286, Train Cov: 3.9912307
Epoch: 213, Train Loss: 0.4920227, Train Acc: 0.7842158, Test Acc: 0.6964286, Train Cov: 4.0189061
Epoch: 214, Train Loss: 0.5199044, Train Acc: 0.7622378, Test Acc: 0.6517857, Train Cov: 4.0053563
Epoch: 215, Train Loss: 0.5132994, Train Acc: 0.7802198, Test Acc: 0.7232143, Train Cov: 4.0038857
Epoch: 216, Train Loss: 0.5068381, Train Acc: 0.7892108, Test Acc: 0.7053571, Train Cov: 3.9965427
Epoch: 217, Train Loss: 0.5139918, Train Acc: 0.7952048, Test Acc: 0.6964286, Train Cov: 4.0265989
Epoch: 218, Train Loss: 0.5077628, Train Acc: 0.7942058, Test Acc: 0.6964286, Train Cov: 4.0267472
Epoch: 219, Train Loss: 0.4932368, Train Acc: 0.7872128, Test Acc: 0.6607143, Train Cov: 3.9946413
Epoch: 220, Train Loss: 0.5035714, Train Acc: 0.7962038, Test Acc: 0.6964286, Train Cov: 3.9774044
