{'dataset_name': 'PROTEINS', 'seed': 999, 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 128, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'Tanh', 'exp_bn': 'N', 'mlp_nonlinear': 'Tanh', 'aggr': 'add'}, 'commit_id': '5459183a2d72e0c3879511714f1343ec1cfc0c58', 'time_stamp': '1614010128', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=5459183a2d72e0c3879511714f1343ec1cfc0c58
Epoch: 001, Train Loss: 0.7010723, Train Acc: 0.5964036, Test Acc: 0.5625000, Train Cov: 4.5927339
Epoch: 1014, Train Loss: 0.0960964, Train Acc: 0.9850150, Test Acc: 0.6428571, Train Cov: 3.6245251
Epoch: 1015, Train Loss: 0.1208719, Train Acc: 0.9840160, Test Acc: 0.6428571, Train Cov: 3.6255200
Epoch: 1016, Train Loss: 0.1037919, Train Acc: 0.9840160, Test Acc: 0.6428571, Train Cov: 3.6271482
Epoch: 1017, Train Loss: 0.1253466, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6266320
Epoch: 1018, Train Loss: 0.0906793, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6251080
Epoch: 1019, Train Loss: 0.0958501, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6239562
Epoch: 1020, Train Loss: 0.1069936, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6258166
Epoch: 1021, Train Loss: 0.0971246, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6223028
Epoch: 1022, Train Loss: 0.0938971, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6254871
Epoch: 1023, Train Loss: 0.0982094, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6277750
Epoch: 1024, Train Loss: 0.1138498, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6261275
Epoch: 1025, Train Loss: 0.1108614, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6262429
Epoch: 1026, Train Loss: 0.0943592, Train Acc: 0.9850150, Test Acc: 0.6517857, Train Cov: 3.6211417
Epoch: 1027, Train Loss: 0.1029130, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6286826
Epoch: 1028, Train Loss: 0.0980421, Train Acc: 0.9870130, Test Acc: 0.6517857, Train Cov: 3.6259811
Epoch: 1029, Train Loss: 0.1085282, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6239781
Epoch: 1030, Train Loss: 0.0876309, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6220813
Epoch: 1031, Train Loss: 0.1057205, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6223054
Epoch: 1032, Train Loss: 0.1296698, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6259999
Epoch: 1033, Train Loss: 0.0957595, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6251411
Epoch: 1034, Train Loss: 0.1095278, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6228194
Epoch: 1035, Train Loss: 0.0963976, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6225910
Epoch: 1036, Train Loss: 0.1064754, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6309338
Epoch: 1037, Train Loss: 0.1094015, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6272910
Epoch: 1038, Train Loss: 0.1054281, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6280947
Epoch: 1039, Train Loss: 0.1046214, Train Acc: 0.9840160, Test Acc: 0.6607143, Train Cov: 3.6247644
Epoch: 1040, Train Loss: 0.0928730, Train Acc: 0.9840160, Test Acc: 0.6607143, Train Cov: 3.6212876
Epoch: 1041, Train Loss: 0.0953587, Train Acc: 0.9840160, Test Acc: 0.6517857, Train Cov: 3.6230116
Epoch: 1042, Train Loss: 0.0880281, Train Acc: 0.9850150, Test Acc: 0.6517857, Train Cov: 3.6233449
Epoch: 1043, Train Loss: 0.0938347, Train Acc: 0.9850150, Test Acc: 0.6517857, Train Cov: 3.6265297
Epoch: 1044, Train Loss: 0.1055405, Train Acc: 0.9850150, Test Acc: 0.6517857, Train Cov: 3.6266842
Epoch: 1045, Train Loss: 0.0976613, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6224174
Epoch: 1046, Train Loss: 0.1145062, Train Acc: 0.9850150, Test Acc: 0.6517857, Train Cov: 3.6270247
Epoch: 1047, Train Loss: 0.0873588, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6243575
Epoch: 1048, Train Loss: 0.1073562, Train Acc: 0.9850150, Test Acc: 0.6517857, Train Cov: 3.6242595
Epoch: 1049, Train Loss: 0.0962915, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6247520
Epoch: 1050, Train Loss: 0.1020026, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6253967
Epoch: 1051, Train Loss: 0.1136139, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6293747
Epoch: 1052, Train Loss: 0.1010236, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6269603
Epoch: 1053, Train Loss: 0.1021837, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6279178
Epoch: 1054, Train Loss: 0.0977581, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6227818
Epoch: 1055, Train Loss: 0.0908961, Train Acc: 0.9840160, Test Acc: 0.6607143, Train Cov: 3.6222155
Epoch: 1056, Train Loss: 0.0881409, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6242630
Epoch: 1057, Train Loss: 0.0941284, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6203892
Epoch: 1058, Train Loss: 0.1008908, Train Acc: 0.9840160, Test Acc: 0.6607143, Train Cov: 3.6246927
Epoch: 1059, Train Loss: 0.1114690, Train Acc: 0.9840160, Test Acc: 0.6428571, Train Cov: 3.6266928
Epoch: 1060, Train Loss: 0.0970306, Train Acc: 0.9840160, Test Acc: 0.6607143, Train Cov: 3.6260891
Epoch: 1061, Train Loss: 0.0974435, Train Acc: 0.9840160, Test Acc: 0.6607143, Train Cov: 3.6270711
Epoch: 1062, Train Loss: 0.0941569, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6229041
Epoch: 1063, Train Loss: 0.1386925, Train Acc: 0.9840160, Test Acc: 0.6517857, Train Cov: 3.6314976
Epoch: 1064, Train Loss: 0.0933714, Train Acc: 0.9840160, Test Acc: 0.6517857, Train Cov: 3.6214859
Epoch: 1065, Train Loss: 0.1017541, Train Acc: 0.9840160, Test Acc: 0.6517857, Train Cov: 3.6233428
Epoch: 1066, Train Loss: 0.1047505, Train Acc: 0.9840160, Test Acc: 0.6428571, Train Cov: 3.6293528
Epoch: 1067, Train Loss: 0.0895878, Train Acc: 0.9840160, Test Acc: 0.6428571, Train Cov: 3.6231773
Epoch: 1068, Train Loss: 0.0950084, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6259623
Epoch: 1069, Train Loss: 0.0946929, Train Acc: 0.9840160, Test Acc: 0.6607143, Train Cov: 3.6254969
Epoch: 1070, Train Loss: 0.1005324, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6206713
Epoch: 1071, Train Loss: 0.1033377, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6259403
Epoch: 1072, Train Loss: 0.1144511, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6308906
Epoch: 1073, Train Loss: 0.0982897, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6213555
Epoch: 1074, Train Loss: 0.0984041, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6251118
Epoch: 1075, Train Loss: 0.0921815, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6236255
Epoch: 1076, Train Loss: 0.0950901, Train Acc: 0.9850150, Test Acc: 0.6517857, Train Cov: 3.6214657
Epoch: 1077, Train Loss: 0.0988712, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6229506
Epoch: 1078, Train Loss: 0.0976344, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6210160
Epoch: 1079, Train Loss: 0.1035679, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6255453
Epoch: 1080, Train Loss: 0.0924800, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6242735
Epoch: 1081, Train Loss: 0.0969333, Train Acc: 0.9850150, Test Acc: 0.6517857, Train Cov: 3.6210709
Epoch: 1082, Train Loss: 0.0880482, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6266506
Epoch: 1083, Train Loss: 0.0943446, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6232808
Epoch: 1084, Train Loss: 0.0979210, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6264412
Epoch: 1085, Train Loss: 0.0952298, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6250429
Epoch: 1086, Train Loss: 0.1037894, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6221528
Epoch: 1087, Train Loss: 0.0985894, Train Acc: 0.9850150, Test Acc: 0.6517857, Train Cov: 3.6270673
Epoch: 1088, Train Loss: 0.1040083, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6298594
Epoch: 1089, Train Loss: 0.1177267, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6267066
Epoch: 1090, Train Loss: 0.0957713, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6230979
Epoch: 1091, Train Loss: 0.1109269, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6310356
Epoch: 1092, Train Loss: 0.0995414, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6250355
Epoch: 1093, Train Loss: 0.1077566, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6231165
Epoch: 1094, Train Loss: 0.0914806, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6231151
Epoch: 1095, Train Loss: 0.1025281, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6240966
Epoch: 1096, Train Loss: 0.0957159, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6220593
Epoch: 1097, Train Loss: 0.1238310, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6298702
Epoch: 1098, Train Loss: 0.1053912, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6254985
Epoch: 1099, Train Loss: 0.1049670, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6258323
Epoch: 1100, Train Loss: 0.0857976, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6260448
Epoch: 1101, Train Loss: 0.0995302, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6329150
Epoch: 1102, Train Loss: 0.1040081, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6264207
Epoch: 1103, Train Loss: 0.0995819, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6213493
Epoch: 1104, Train Loss: 0.0988943, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6289029
Epoch: 1105, Train Loss: 0.0984849, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6218994
Epoch: 1106, Train Loss: 0.0896833, Train Acc: 0.9840160, Test Acc: 0.6607143, Train Cov: 3.6231971
Epoch: 1107, Train Loss: 0.1054686, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6260068
Epoch: 1108, Train Loss: 0.1170334, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6240394
Epoch: 1109, Train Loss: 0.1011949, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6249807
Epoch: 1110, Train Loss: 0.0989075, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6201079
Epoch: 1111, Train Loss: 0.0986609, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6224444
Epoch: 1112, Train Loss: 0.1078193, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6223128
Epoch: 1113, Train Loss: 0.0954696, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6250255
Epoch: 1114, Train Loss: 0.0925039, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6237283
Epoch: 1115, Train Loss: 0.1009527, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6259370
Epoch: 1116, Train Loss: 0.0888543, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6205766
Epoch: 1117, Train Loss: 0.0990575, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6233091
Epoch: 1118, Train Loss: 0.1128241, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6236253
Epoch: 1119, Train Loss: 0.1221166, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6266520
Epoch: 1120, Train Loss: 0.1003306, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6232128
Epoch: 1121, Train Loss: 0.1044593, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6262584
Epoch: 1122, Train Loss: 0.1009073, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6237257
Epoch: 1123, Train Loss: 0.0956293, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6180837
Epoch: 1124, Train Loss: 0.1038809, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6248982
Epoch: 1125, Train Loss: 0.0956645, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6209960
Epoch: 1126, Train Loss: 0.0956722, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6246517
Epoch: 1127, Train Loss: 0.1042824, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6236975
Epoch: 1128, Train Loss: 0.0992558, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6252739
Epoch: 1129, Train Loss: 0.0932036, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6270506
Epoch: 1130, Train Loss: 0.0970504, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6251175
Epoch: 1131, Train Loss: 0.0841505, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6208217
Epoch: 1132, Train Loss: 0.0946507, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6216905
Epoch: 1133, Train Loss: 0.0923744, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6224077
Epoch: 1134, Train Loss: 0.0934481, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6241369
Epoch: 1135, Train Loss: 0.0912067, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6282532
Epoch: 1136, Train Loss: 0.0925390, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6219187
Epoch: 1137, Train Loss: 0.0911361, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6189325
Epoch: 1138, Train Loss: 0.0910494, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6233280
Epoch: 1139, Train Loss: 0.0931003, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6256442
Epoch: 1140, Train Loss: 0.1211466, Train Acc: 0.9870130, Test Acc: 0.6517857, Train Cov: 3.6301365
Epoch: 1141, Train Loss: 0.0952259, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6287022
Epoch: 1142, Train Loss: 0.1069666, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6280742
Epoch: 1143, Train Loss: 0.1104039, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6255686
Epoch: 1144, Train Loss: 0.0962671, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6252725
Epoch: 1145, Train Loss: 0.1080933, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6249232
Epoch: 1146, Train Loss: 0.0927729, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6247437
Epoch: 1147, Train Loss: 0.0860801, Train Acc: 0.9870130, Test Acc: 0.6517857, Train Cov: 3.6240933
Epoch: 1148, Train Loss: 0.1071779, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6253500
Epoch: 1149, Train Loss: 0.0969734, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6245050
Epoch: 1150, Train Loss: 0.1058314, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6256378
Epoch: 1151, Train Loss: 0.1045481, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6266127
Epoch: 1152, Train Loss: 0.0943427, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6224592
Epoch: 1153, Train Loss: 0.0902042, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6192997
Epoch: 1154, Train Loss: 0.0945859, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6261294
Epoch: 1155, Train Loss: 0.0980957, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6283836
Epoch: 1156, Train Loss: 0.1069274, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6311946
Epoch: 1157, Train Loss: 0.0880045, Train Acc: 0.9870130, Test Acc: 0.6517857, Train Cov: 3.6275637
Epoch: 1158, Train Loss: 0.0992497, Train Acc: 0.9870130, Test Acc: 0.6517857, Train Cov: 3.6266453
Epoch: 1159, Train Loss: 0.0949227, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6233747
Epoch: 1160, Train Loss: 0.0901535, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6231170
Epoch: 1161, Train Loss: 0.0948426, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6250718
Epoch: 1162, Train Loss: 0.0958375, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6242554
Epoch: 1163, Train Loss: 0.0862328, Train Acc: 0.9870130, Test Acc: 0.6517857, Train Cov: 3.6170342
Epoch: 1164, Train Loss: 0.0986960, Train Acc: 0.9870130, Test Acc: 0.6517857, Train Cov: 3.6237345
Epoch: 1165, Train Loss: 0.0886360, Train Acc: 0.9870130, Test Acc: 0.6517857, Train Cov: 3.6198387
Epoch: 1166, Train Loss: 0.0936074, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6260617
Epoch: 1167, Train Loss: 0.0923474, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6263885
Epoch: 1168, Train Loss: 0.1065235, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6231291
Epoch: 1169, Train Loss: 0.0946075, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6231639
Epoch: 1170, Train Loss: 0.1019320, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6210654
Epoch: 1171, Train Loss: 0.0939588, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6221817
Epoch: 1172, Train Loss: 0.0988312, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6244519
Epoch: 1173, Train Loss: 0.0970574, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6237667
Epoch: 1174, Train Loss: 0.0895182, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6215498
Epoch: 1175, Train Loss: 0.0898350, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6242278
Epoch: 1176, Train Loss: 0.1009779, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6229711
Epoch: 1177, Train Loss: 0.0957987, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6277144
Epoch: 1178, Train Loss: 0.0916802, Train Acc: 0.9880120, Test Acc: 0.6607143, Train Cov: 3.6236653
Epoch: 1179, Train Loss: 0.1003251, Train Acc: 0.9880120, Test Acc: 0.6607143, Train Cov: 3.6258769
Epoch: 1180, Train Loss: 0.0979797, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6271794
Epoch: 1181, Train Loss: 0.0889275, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6199181
Epoch: 1182, Train Loss: 0.0976112, Train Acc: 0.9880120, Test Acc: 0.6607143, Train Cov: 3.6244590
Epoch: 1183, Train Loss: 0.0890847, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6215844
Epoch: 1184, Train Loss: 0.0908213, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6263268
Epoch: 1185, Train Loss: 0.0866345, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6216106
Epoch: 1186, Train Loss: 0.0887182, Train Acc: 0.9860140, Test Acc: 0.6428571, Train Cov: 3.6210761
Epoch: 1187, Train Loss: 0.0863877, Train Acc: 0.9870130, Test Acc: 0.6428571, Train Cov: 3.6237156
Epoch: 1188, Train Loss: 0.1031879, Train Acc: 0.9870130, Test Acc: 0.6428571, Train Cov: 3.6243706
Epoch: 1189, Train Loss: 0.0912175, Train Acc: 0.9870130, Test Acc: 0.6517857, Train Cov: 3.6231530
Epoch: 1190, Train Loss: 0.1064383, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6248372
Epoch: 1191, Train Loss: 0.0965966, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6253133
Epoch: 1192, Train Loss: 0.0887118, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6234555
Epoch: 1193, Train Loss: 0.0899677, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6219287
Epoch: 1194, Train Loss: 0.0953050, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6263628
Epoch: 1195, Train Loss: 0.0956139, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6258702
Epoch: 1196, Train Loss: 0.0974601, Train Acc: 0.9860140, Test Acc: 0.6428571, Train Cov: 3.6237986
Epoch: 1197, Train Loss: 0.0915028, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6227751
Epoch: 1198, Train Loss: 0.1010460, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6254320
Epoch: 1199, Train Loss: 0.1035089, Train Acc: 0.9870130, Test Acc: 0.6517857, Train Cov: 3.6267071
Epoch: 1200, Train Loss: 0.1235426, Train Acc: 0.9860140, Test Acc: 0.6428571, Train Cov: 3.6247029
Epoch: 1201, Train Loss: 0.0890118, Train Acc: 0.9870130, Test Acc: 0.6428571, Train Cov: 3.6268442
Epoch: 1202, Train Loss: 0.0901593, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6282244
Epoch: 1203, Train Loss: 0.1021837, Train Acc: 0.9860140, Test Acc: 0.6428571, Train Cov: 3.6281724
Epoch: 1204, Train Loss: 0.0961298, Train Acc: 0.9850150, Test Acc: 0.6517857, Train Cov: 3.6225514
Epoch: 1205, Train Loss: 0.0928803, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6247911
Epoch: 1206, Train Loss: 0.0923359, Train Acc: 0.9850150, Test Acc: 0.6428571, Train Cov: 3.6220522
Epoch: 1207, Train Loss: 0.1008684, Train Acc: 0.9860140, Test Acc: 0.6517857, Train Cov: 3.6238949
Epoch: 1208, Train Loss: 0.1042783, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6258266
Epoch: 1209, Train Loss: 0.0876886, Train Acc: 0.9850150, Test Acc: 0.6607143, Train Cov: 3.6216424
Epoch: 1210, Train Loss: 0.0929328, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6248057
Epoch: 1211, Train Loss: 0.1009861, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6282053
Epoch: 1212, Train Loss: 0.1029392, Train Acc: 0.9860140, Test Acc: 0.6428571, Train Cov: 3.6269007
Epoch: 1213, Train Loss: 0.1007750, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6239386
Epoch: 1214, Train Loss: 0.0926951, Train Acc: 0.9870130, Test Acc: 0.6517857, Train Cov: 3.6236277
Epoch: 1215, Train Loss: 0.0941711, Train Acc: 0.9850150, Test Acc: 0.6517857, Train Cov: 3.6276670
Epoch: 1216, Train Loss: 0.0977626, Train Acc: 0.9850150, Test Acc: 0.6428571, Train Cov: 3.6261339
Epoch: 1217, Train Loss: 0.1088343, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6257756
Epoch: 1218, Train Loss: 0.1048930, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6220083
Epoch: 1219, Train Loss: 0.1101468, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6289642
Epoch: 1220, Train Loss: 0.0909122, Train Acc: 0.9870130, Test Acc: 0.6517857, Train Cov: 3.6218009
Epoch: 1221, Train Loss: 0.0937114, Train Acc: 0.9860140, Test Acc: 0.6428571, Train Cov: 3.6264756
Epoch: 1222, Train Loss: 0.1102206, Train Acc: 0.9870130, Test Acc: 0.6428571, Train Cov: 3.6261644
Epoch: 1223, Train Loss: 0.0863908, Train Acc: 0.9870130, Test Acc: 0.6428571, Train Cov: 3.6231258
Epoch: 1224, Train Loss: 0.1110024, Train Acc: 0.9880120, Test Acc: 0.6607143, Train Cov: 3.6252961
Epoch: 1225, Train Loss: 0.0987826, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6246498
Epoch: 1226, Train Loss: 0.1054378, Train Acc: 0.9860140, Test Acc: 0.6428571, Train Cov: 3.6238914
Epoch: 1227, Train Loss: 0.0970903, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6213479
Epoch: 1228, Train Loss: 0.0981240, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6223199
Epoch: 1229, Train Loss: 0.0879425, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6186118
Epoch: 1230, Train Loss: 0.1059065, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6240017
Epoch: 1231, Train Loss: 0.1105832, Train Acc: 0.9870130, Test Acc: 0.6517857, Train Cov: 3.6275938
Epoch: 1232, Train Loss: 0.0900445, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6260476
Epoch: 1233, Train Loss: 0.0939968, Train Acc: 0.9860140, Test Acc: 0.6607143, Train Cov: 3.6232309
Epoch: 1234, Train Loss: 0.1027595, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6305950
Epoch: 1235, Train Loss: 0.1332388, Train Acc: 0.9870130, Test Acc: 0.6607143, Train Cov: 3.6245375
