{'dataset_name': 'PROTEINS', 'seed': 666, 'num_workers': 1, 'cov_weight': 0.1, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'add', 'JK': 'cat', 'method': 'penalty', 'dropout': 0.5, 'exps': 1, 'nonlinear': 'LeakyR0.2', 'aggr': 'add', 'BN': 'N'}, 'commit_id': 'cf88820ae7a758be0e62837f3e49c045318d84b5', 'time_stamp': '1613560742', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=cf88820ae7a758be0e62837f3e49c045318d84b5
Epoch: 001, Train Loss: 2.6012656, Train Acc: 0.6053946, Test Acc: 0.6964286, Train Cov: 4.7751198
Epoch: 221, Train Loss: 0.6095171, Train Acc: 0.7732268, Test Acc: 0.7410714, Train Cov: 0.5448617
Epoch: 222, Train Loss: 0.6111158, Train Acc: 0.7682318, Test Acc: 0.7321429, Train Cov: 0.5441063
Epoch: 223, Train Loss: 0.6163881, Train Acc: 0.7722278, Test Acc: 0.7410714, Train Cov: 0.5328237
Epoch: 224, Train Loss: 0.6033818, Train Acc: 0.7692308, Test Acc: 0.7410714, Train Cov: 0.5376795
Epoch: 225, Train Loss: 0.6082451, Train Acc: 0.7662338, Test Acc: 0.7232143, Train Cov: 0.5700693
Epoch: 226, Train Loss: 0.5936680, Train Acc: 0.7692308, Test Acc: 0.7232143, Train Cov: 0.5395504
Epoch: 227, Train Loss: 0.6239802, Train Acc: 0.7572428, Test Acc: 0.7142857, Train Cov: 0.5384955
Epoch: 228, Train Loss: 0.6070915, Train Acc: 0.7612388, Test Acc: 0.7142857, Train Cov: 0.5270984
Epoch: 229, Train Loss: 0.6081203, Train Acc: 0.7602398, Test Acc: 0.7142857, Train Cov: 0.5468548
Epoch: 230, Train Loss: 0.6044138, Train Acc: 0.7652348, Test Acc: 0.7410714, Train Cov: 0.5249403
Epoch: 231, Train Loss: 0.6088480, Train Acc: 0.7642358, Test Acc: 0.7053571, Train Cov: 0.5542274
Epoch: 232, Train Loss: 0.6181776, Train Acc: 0.7622378, Test Acc: 0.7321429, Train Cov: 0.5146552
Epoch: 233, Train Loss: 0.6046133, Train Acc: 0.7692308, Test Acc: 0.7321429, Train Cov: 0.5151292
Epoch: 234, Train Loss: 0.6107252, Train Acc: 0.7752248, Test Acc: 0.7410714, Train Cov: 0.5265059
Epoch: 235, Train Loss: 0.6173829, Train Acc: 0.7602398, Test Acc: 0.7321429, Train Cov: 0.5168862
Epoch: 236, Train Loss: 0.6206357, Train Acc: 0.7752248, Test Acc: 0.7410714, Train Cov: 0.5246859
Epoch: 237, Train Loss: 0.6073872, Train Acc: 0.7702298, Test Acc: 0.7232143, Train Cov: 0.5057240
Epoch: 238, Train Loss: 0.6153138, Train Acc: 0.7582418, Test Acc: 0.7321429, Train Cov: 0.5034264
Epoch: 239, Train Loss: 0.6016273, Train Acc: 0.7662338, Test Acc: 0.7142857, Train Cov: 0.5175413
Epoch: 240, Train Loss: 0.6012034, Train Acc: 0.7752248, Test Acc: 0.7321429, Train Cov: 0.5097728
Epoch: 241, Train Loss: 0.6036356, Train Acc: 0.7672328, Test Acc: 0.7500000, Train Cov: 0.5054907
Epoch: 242, Train Loss: 0.5979695, Train Acc: 0.7722278, Test Acc: 0.7500000, Train Cov: 0.4934363
Epoch: 243, Train Loss: 0.6127032, Train Acc: 0.7632368, Test Acc: 0.7321429, Train Cov: 0.4981726
Epoch: 244, Train Loss: 0.6079265, Train Acc: 0.7652348, Test Acc: 0.7321429, Train Cov: 0.5071710
Epoch: 245, Train Loss: 0.6015674, Train Acc: 0.7742258, Test Acc: 0.7410714, Train Cov: 0.4952139
Epoch: 246, Train Loss: 0.6082355, Train Acc: 0.7682318, Test Acc: 0.7232143, Train Cov: 0.4931069
Epoch: 247, Train Loss: 0.6018032, Train Acc: 0.7702298, Test Acc: 0.7321429, Train Cov: 0.5133772
Epoch: 248, Train Loss: 0.6051673, Train Acc: 0.7582418, Test Acc: 0.7232143, Train Cov: 0.4816418
Epoch: 249, Train Loss: 0.5997977, Train Acc: 0.7682318, Test Acc: 0.7410714, Train Cov: 0.4888977
Epoch: 250, Train Loss: 0.6041430, Train Acc: 0.7802198, Test Acc: 0.7321429, Train Cov: 0.4916492
Epoch: 251, Train Loss: 0.6033347, Train Acc: 0.7662338, Test Acc: 0.7232143, Train Cov: 0.4964300
Epoch: 252, Train Loss: 0.5916167, Train Acc: 0.7682318, Test Acc: 0.7053571, Train Cov: 0.4746974
Epoch: 253, Train Loss: 0.5835739, Train Acc: 0.7742258, Test Acc: 0.7142857, Train Cov: 0.4814669
Epoch: 254, Train Loss: 0.6024498, Train Acc: 0.7612388, Test Acc: 0.7321429, Train Cov: 0.4759187
Epoch: 255, Train Loss: 0.5986595, Train Acc: 0.7732268, Test Acc: 0.7410714, Train Cov: 0.5003121
Epoch: 256, Train Loss: 0.5948407, Train Acc: 0.7722278, Test Acc: 0.7053571, Train Cov: 0.4829783
Epoch: 257, Train Loss: 0.5935310, Train Acc: 0.7742258, Test Acc: 0.7142857, Train Cov: 0.4848529
Epoch: 258, Train Loss: 0.5990784, Train Acc: 0.7772228, Test Acc: 0.7142857, Train Cov: 0.4801735
Epoch: 259, Train Loss: 0.6072424, Train Acc: 0.7772228, Test Acc: 0.7142857, Train Cov: 0.4787767
Epoch: 260, Train Loss: 0.6017040, Train Acc: 0.7682318, Test Acc: 0.7321429, Train Cov: 0.4818609
Epoch: 261, Train Loss: 0.5810737, Train Acc: 0.7742258, Test Acc: 0.7142857, Train Cov: 0.4719797
Epoch: 262, Train Loss: 0.5985123, Train Acc: 0.7782218, Test Acc: 0.7232143, Train Cov: 0.4697878
Epoch: 263, Train Loss: 0.5968546, Train Acc: 0.7692308, Test Acc: 0.7142857, Train Cov: 0.4894416
Epoch: 264, Train Loss: 0.6101901, Train Acc: 0.7582418, Test Acc: 0.6964286, Train Cov: 0.4729152
Epoch: 265, Train Loss: 0.5994364, Train Acc: 0.7782218, Test Acc: 0.7232143, Train Cov: 0.4650208
Epoch: 266, Train Loss: 0.5892959, Train Acc: 0.7742258, Test Acc: 0.7232143, Train Cov: 0.4692612
Epoch: 267, Train Loss: 0.6008770, Train Acc: 0.7682318, Test Acc: 0.7053571, Train Cov: 0.4689521
Epoch: 268, Train Loss: 0.6084472, Train Acc: 0.7752248, Test Acc: 0.7232143, Train Cov: 0.4699138
Epoch: 269, Train Loss: 0.6005616, Train Acc: 0.7632368, Test Acc: 0.7142857, Train Cov: 0.5169054
Epoch: 270, Train Loss: 0.5774873, Train Acc: 0.7662338, Test Acc: 0.7500000, Train Cov: 0.4445835
Epoch: 271, Train Loss: 0.5913308, Train Acc: 0.7692308, Test Acc: 0.7232143, Train Cov: 0.4644995
Epoch: 272, Train Loss: 0.5945523, Train Acc: 0.7662338, Test Acc: 0.7142857, Train Cov: 0.4673401
Epoch: 273, Train Loss: 0.5904214, Train Acc: 0.7712288, Test Acc: 0.7232143, Train Cov: 0.4753016
Epoch: 274, Train Loss: 0.5924863, Train Acc: 0.7702298, Test Acc: 0.7232143, Train Cov: 0.4598627
Epoch: 275, Train Loss: 0.5822449, Train Acc: 0.7642358, Test Acc: 0.7321429, Train Cov: 0.4553184
Epoch: 276, Train Loss: 0.5875401, Train Acc: 0.7762238, Test Acc: 0.7321429, Train Cov: 0.4773083
Epoch: 277, Train Loss: 0.5983802, Train Acc: 0.7652348, Test Acc: 0.7232143, Train Cov: 0.4484501
Epoch: 278, Train Loss: 0.6036243, Train Acc: 0.7682318, Test Acc: 0.7232143, Train Cov: 0.4406965
Epoch: 279, Train Loss: 0.5867551, Train Acc: 0.7762238, Test Acc: 0.6964286, Train Cov: 0.4571401
Epoch: 280, Train Loss: 0.5833336, Train Acc: 0.7742258, Test Acc: 0.7232143, Train Cov: 0.4435982
Epoch: 281, Train Loss: 0.6033464, Train Acc: 0.7692308, Test Acc: 0.7232143, Train Cov: 0.4506830
Epoch: 282, Train Loss: 0.6109581, Train Acc: 0.7602398, Test Acc: 0.7232143, Train Cov: 0.4579990
Epoch: 283, Train Loss: 0.5790652, Train Acc: 0.7752248, Test Acc: 0.7142857, Train Cov: 0.4377577
Epoch: 284, Train Loss: 0.6003006, Train Acc: 0.7712288, Test Acc: 0.7232143, Train Cov: 0.4473864
Epoch: 285, Train Loss: 0.6091550, Train Acc: 0.7532468, Test Acc: 0.7232143, Train Cov: 0.4351763
Epoch: 286, Train Loss: 0.5946688, Train Acc: 0.7722278, Test Acc: 0.7321429, Train Cov: 0.4501003
Epoch: 287, Train Loss: 0.5863100, Train Acc: 0.7732268, Test Acc: 0.7232143, Train Cov: 0.4369857
Epoch: 288, Train Loss: 0.5934157, Train Acc: 0.7822178, Test Acc: 0.7410714, Train Cov: 0.4259010
Epoch: 289, Train Loss: 0.5935786, Train Acc: 0.7772228, Test Acc: 0.7232143, Train Cov: 0.4486077
Epoch: 290, Train Loss: 0.5951510, Train Acc: 0.7712288, Test Acc: 0.7053571, Train Cov: 0.4408802
Epoch: 291, Train Loss: 0.5914574, Train Acc: 0.7582418, Test Acc: 0.7410714, Train Cov: 0.4449160
Epoch: 292, Train Loss: 0.6032410, Train Acc: 0.7762238, Test Acc: 0.7232143, Train Cov: 0.4295413
Epoch: 293, Train Loss: 0.5882975, Train Acc: 0.7662338, Test Acc: 0.7053571, Train Cov: 0.4357173
Epoch: 294, Train Loss: 0.6198251, Train Acc: 0.7572428, Test Acc: 0.7410714, Train Cov: 0.4458137
Epoch: 295, Train Loss: 0.5953982, Train Acc: 0.7682318, Test Acc: 0.7142857, Train Cov: 0.4331963
Epoch: 296, Train Loss: 0.5786052, Train Acc: 0.7712288, Test Acc: 0.7142857, Train Cov: 0.4377825
Epoch: 297, Train Loss: 0.5894802, Train Acc: 0.7682318, Test Acc: 0.7321429, Train Cov: 0.4152696
Epoch: 298, Train Loss: 0.6008858, Train Acc: 0.7702298, Test Acc: 0.7232143, Train Cov: 0.4320428
Epoch: 299, Train Loss: 0.5879788, Train Acc: 0.7752248, Test Acc: 0.7232143, Train Cov: 0.4130830
Epoch: 300, Train Loss: 0.5913491, Train Acc: 0.7782218, Test Acc: 0.7321429, Train Cov: 0.4202095
Epoch: 301, Train Loss: 0.5789549, Train Acc: 0.7652348, Test Acc: 0.7500000, Train Cov: 0.4089585
Epoch: 302, Train Loss: 0.6062816, Train Acc: 0.7742258, Test Acc: 0.7232143, Train Cov: 0.4329862
Epoch: 303, Train Loss: 0.5741511, Train Acc: 0.7762238, Test Acc: 0.7232143, Train Cov: 0.4163810
Epoch: 304, Train Loss: 0.5883304, Train Acc: 0.7832168, Test Acc: 0.7321429, Train Cov: 0.4243871
Epoch: 305, Train Loss: 0.5736819, Train Acc: 0.7782218, Test Acc: 0.7142857, Train Cov: 0.4288432
Epoch: 306, Train Loss: 0.5865574, Train Acc: 0.7772228, Test Acc: 0.7053571, Train Cov: 0.4178986
Epoch: 307, Train Loss: 0.5861532, Train Acc: 0.7752248, Test Acc: 0.7142857, Train Cov: 0.4087816
Epoch: 308, Train Loss: 0.5721835, Train Acc: 0.7792208, Test Acc: 0.7232143, Train Cov: 0.4203481
Epoch: 309, Train Loss: 0.5747453, Train Acc: 0.7682318, Test Acc: 0.7321429, Train Cov: 0.4124371
Epoch: 310, Train Loss: 0.5871753, Train Acc: 0.7822178, Test Acc: 0.7053571, Train Cov: 0.4073967
Epoch: 311, Train Loss: 0.5879947, Train Acc: 0.7802198, Test Acc: 0.6875000, Train Cov: 0.4263104
Epoch: 312, Train Loss: 0.6088963, Train Acc: 0.7752248, Test Acc: 0.7142857, Train Cov: 0.4084617
Epoch: 313, Train Loss: 0.5763913, Train Acc: 0.7782218, Test Acc: 0.7053571, Train Cov: 0.4027876
Epoch: 314, Train Loss: 0.5850433, Train Acc: 0.7752248, Test Acc: 0.7142857, Train Cov: 0.3940894
Epoch: 315, Train Loss: 0.5844145, Train Acc: 0.7812188, Test Acc: 0.7053571, Train Cov: 0.4047704
Epoch: 316, Train Loss: 0.5776817, Train Acc: 0.7732268, Test Acc: 0.7053571, Train Cov: 0.4297585
Epoch: 317, Train Loss: 0.5874990, Train Acc: 0.7822178, Test Acc: 0.7142857, Train Cov: 0.4021524
Epoch: 318, Train Loss: 0.5893832, Train Acc: 0.7772228, Test Acc: 0.6785714, Train Cov: 0.4094746
Epoch: 319, Train Loss: 0.5806011, Train Acc: 0.7782218, Test Acc: 0.7053571, Train Cov: 0.4052590
Epoch: 320, Train Loss: 0.5726088, Train Acc: 0.7812188, Test Acc: 0.7053571, Train Cov: 0.3886707
Epoch: 321, Train Loss: 0.5733432, Train Acc: 0.7742258, Test Acc: 0.6964286, Train Cov: 0.3935717
Epoch: 322, Train Loss: 0.5694063, Train Acc: 0.7762238, Test Acc: 0.7142857, Train Cov: 0.3948480
Epoch: 323, Train Loss: 0.5784003, Train Acc: 0.7772228, Test Acc: 0.6964286, Train Cov: 0.3896996
Epoch: 324, Train Loss: 0.5883798, Train Acc: 0.7802198, Test Acc: 0.7142857, Train Cov: 0.4053361
Epoch: 325, Train Loss: 0.5703367, Train Acc: 0.7722278, Test Acc: 0.6607143, Train Cov: 0.3812010
Epoch: 326, Train Loss: 0.5759438, Train Acc: 0.7762238, Test Acc: 0.7142857, Train Cov: 0.3839109
Epoch: 327, Train Loss: 0.5777432, Train Acc: 0.7662338, Test Acc: 0.6785714, Train Cov: 0.3905567
Epoch: 328, Train Loss: 0.5762124, Train Acc: 0.7802198, Test Acc: 0.7053571, Train Cov: 0.3806102
Epoch: 329, Train Loss: 0.5930128, Train Acc: 0.7852148, Test Acc: 0.6964286, Train Cov: 0.3886679
Epoch: 330, Train Loss: 0.5678130, Train Acc: 0.7812188, Test Acc: 0.6875000, Train Cov: 0.3779145
Epoch: 331, Train Loss: 0.5688153, Train Acc: 0.7812188, Test Acc: 0.7142857, Train Cov: 0.3871273
Epoch: 332, Train Loss: 0.5739890, Train Acc: 0.7792208, Test Acc: 0.7053571, Train Cov: 0.3768921
Epoch: 333, Train Loss: 0.5840123, Train Acc: 0.7772228, Test Acc: 0.7232143, Train Cov: 0.3843527
Epoch: 334, Train Loss: 0.5723222, Train Acc: 0.7732268, Test Acc: 0.6964286, Train Cov: 0.3684402
Epoch: 335, Train Loss: 0.5791034, Train Acc: 0.7832168, Test Acc: 0.7321429, Train Cov: 0.3711020
Epoch: 336, Train Loss: 0.5733069, Train Acc: 0.7762238, Test Acc: 0.7053571, Train Cov: 0.3686062
Epoch: 337, Train Loss: 0.5720088, Train Acc: 0.7742258, Test Acc: 0.6964286, Train Cov: 0.3708859
Epoch: 338, Train Loss: 0.5796165, Train Acc: 0.7802198, Test Acc: 0.7232143, Train Cov: 0.3825564
Epoch: 339, Train Loss: 0.5706907, Train Acc: 0.7782218, Test Acc: 0.6875000, Train Cov: 0.3563614
Epoch: 340, Train Loss: 0.5972893, Train Acc: 0.7832168, Test Acc: 0.6964286, Train Cov: 0.3755204
Epoch: 341, Train Loss: 0.5820391, Train Acc: 0.7732268, Test Acc: 0.7410714, Train Cov: 0.3761389
Epoch: 342, Train Loss: 0.5813688, Train Acc: 0.7812188, Test Acc: 0.6964286, Train Cov: 0.3677902
Epoch: 343, Train Loss: 0.6049195, Train Acc: 0.7602398, Test Acc: 0.7142857, Train Cov: 0.3665071
Epoch: 344, Train Loss: 0.5766613, Train Acc: 0.7772228, Test Acc: 0.6964286, Train Cov: 0.3855065
Epoch: 345, Train Loss: 0.5835919, Train Acc: 0.7792208, Test Acc: 0.7232143, Train Cov: 0.3786532
Epoch: 346, Train Loss: 0.5863997, Train Acc: 0.7802198, Test Acc: 0.6875000, Train Cov: 0.3839475
Epoch: 347, Train Loss: 0.5802562, Train Acc: 0.7782218, Test Acc: 0.7053571, Train Cov: 0.3755923
Epoch: 348, Train Loss: 0.5828698, Train Acc: 0.7832168, Test Acc: 0.7410714, Train Cov: 0.3707456
Epoch: 349, Train Loss: 0.5785192, Train Acc: 0.7792208, Test Acc: 0.7142857, Train Cov: 0.3666097
Epoch: 350, Train Loss: 0.5973093, Train Acc: 0.7572428, Test Acc: 0.6428571, Train Cov: 0.3770524
Epoch: 351, Train Loss: 0.5947951, Train Acc: 0.7802198, Test Acc: 0.7142857, Train Cov: 0.3614368
Epoch: 352, Train Loss: 0.5779361, Train Acc: 0.7852148, Test Acc: 0.7053571, Train Cov: 0.3664972
Epoch: 353, Train Loss: 0.5622480, Train Acc: 0.7872128, Test Acc: 0.6785714, Train Cov: 0.3473491
Epoch: 354, Train Loss: 0.5532314, Train Acc: 0.7802198, Test Acc: 0.6964286, Train Cov: 0.3661603
Epoch: 355, Train Loss: 0.5850473, Train Acc: 0.7872128, Test Acc: 0.6964286, Train Cov: 0.3846617
Epoch: 356, Train Loss: 0.5776350, Train Acc: 0.7762238, Test Acc: 0.6875000, Train Cov: 0.3664619
Epoch: 357, Train Loss: 0.5777841, Train Acc: 0.7772228, Test Acc: 0.7142857, Train Cov: 0.3709134
Epoch: 358, Train Loss: 0.5714548, Train Acc: 0.7882118, Test Acc: 0.6875000, Train Cov: 0.3536773
Epoch: 359, Train Loss: 0.5792044, Train Acc: 0.7882118, Test Acc: 0.7142857, Train Cov: 0.3582395
Epoch: 360, Train Loss: 0.5826957, Train Acc: 0.7792208, Test Acc: 0.6607143, Train Cov: 0.3776693
Epoch: 361, Train Loss: 0.5662759, Train Acc: 0.7952048, Test Acc: 0.7232143, Train Cov: 0.3723665
Epoch: 362, Train Loss: 0.5800980, Train Acc: 0.7822178, Test Acc: 0.7053571, Train Cov: 0.3532476
Epoch: 363, Train Loss: 0.5589031, Train Acc: 0.7832168, Test Acc: 0.6875000, Train Cov: 0.3591685
Epoch: 364, Train Loss: 0.5685672, Train Acc: 0.7902098, Test Acc: 0.6875000, Train Cov: 0.3701872
Epoch: 365, Train Loss: 0.5592798, Train Acc: 0.7892108, Test Acc: 0.7053571, Train Cov: 0.3531552
Epoch: 366, Train Loss: 0.5781111, Train Acc: 0.7852148, Test Acc: 0.6964286, Train Cov: 0.3567428
Epoch: 367, Train Loss: 0.5685402, Train Acc: 0.7862138, Test Acc: 0.6517857, Train Cov: 0.3653446
Epoch: 368, Train Loss: 0.5673932, Train Acc: 0.7872128, Test Acc: 0.7142857, Train Cov: 0.3555992
Epoch: 369, Train Loss: 0.5622558, Train Acc: 0.7872128, Test Acc: 0.6875000, Train Cov: 0.3464724
Epoch: 370, Train Loss: 0.5580006, Train Acc: 0.7712288, Test Acc: 0.6607143, Train Cov: 0.3493488
Epoch: 371, Train Loss: 0.5816063, Train Acc: 0.7882118, Test Acc: 0.7232143, Train Cov: 0.3482803
Epoch: 372, Train Loss: 0.5612379, Train Acc: 0.7832168, Test Acc: 0.7053571, Train Cov: 0.3424918
Epoch: 373, Train Loss: 0.5577111, Train Acc: 0.7862138, Test Acc: 0.6696429, Train Cov: 0.3481690
Epoch: 374, Train Loss: 0.5751239, Train Acc: 0.7922078, Test Acc: 0.7053571, Train Cov: 0.3530402
Epoch: 375, Train Loss: 0.5587393, Train Acc: 0.7892108, Test Acc: 0.6785714, Train Cov: 0.3624120
Epoch: 376, Train Loss: 0.5734511, Train Acc: 0.7882118, Test Acc: 0.6785714, Train Cov: 0.3565478
Epoch: 377, Train Loss: 0.5747925, Train Acc: 0.7922078, Test Acc: 0.7142857, Train Cov: 0.3340401
Epoch: 378, Train Loss: 0.5671666, Train Acc: 0.7882118, Test Acc: 0.6517857, Train Cov: 0.3361821
Epoch: 379, Train Loss: 0.5708796, Train Acc: 0.7842158, Test Acc: 0.6696429, Train Cov: 0.3485913
Epoch: 380, Train Loss: 0.5541567, Train Acc: 0.7862138, Test Acc: 0.7232143, Train Cov: 0.3459360
Epoch: 381, Train Loss: 0.5633465, Train Acc: 0.7872128, Test Acc: 0.6785714, Train Cov: 0.3475748
Epoch: 382, Train Loss: 0.5604036, Train Acc: 0.7902098, Test Acc: 0.7232143, Train Cov: 0.3408468
Epoch: 383, Train Loss: 0.5772804, Train Acc: 0.7892108, Test Acc: 0.6607143, Train Cov: 0.3564152
Epoch: 384, Train Loss: 0.5568972, Train Acc: 0.7942058, Test Acc: 0.6964286, Train Cov: 0.3264368
Epoch: 385, Train Loss: 0.5650666, Train Acc: 0.7882118, Test Acc: 0.6428571, Train Cov: 0.3310779
Epoch: 386, Train Loss: 0.5563804, Train Acc: 0.7912088, Test Acc: 0.6964286, Train Cov: 0.3438982
Epoch: 387, Train Loss: 0.5588571, Train Acc: 0.7942058, Test Acc: 0.6875000, Train Cov: 0.3319791
Epoch: 388, Train Loss: 0.5669631, Train Acc: 0.7912088, Test Acc: 0.6964286, Train Cov: 0.3371023
Epoch: 389, Train Loss: 0.5565153, Train Acc: 0.7902098, Test Acc: 0.6696429, Train Cov: 0.3482504
Epoch: 390, Train Loss: 0.5600557, Train Acc: 0.7982018, Test Acc: 0.6964286, Train Cov: 0.3234558
Epoch: 391, Train Loss: 0.5593357, Train Acc: 0.7912088, Test Acc: 0.6964286, Train Cov: 0.3384673
Epoch: 392, Train Loss: 0.5420435, Train Acc: 0.7962038, Test Acc: 0.7142857, Train Cov: 0.3338680
Epoch: 393, Train Loss: 0.5768643, Train Acc: 0.7852148, Test Acc: 0.6785714, Train Cov: 0.3402821
Epoch: 394, Train Loss: 0.5669921, Train Acc: 0.7852148, Test Acc: 0.6517857, Train Cov: 0.3324644
Epoch: 395, Train Loss: 0.5677713, Train Acc: 0.7922078, Test Acc: 0.7053571, Train Cov: 0.3279862
Epoch: 396, Train Loss: 0.5769012, Train Acc: 0.7962038, Test Acc: 0.6964286, Train Cov: 0.3230102
Epoch: 397, Train Loss: 0.5535123, Train Acc: 0.7922078, Test Acc: 0.6696429, Train Cov: 0.3142976
Epoch: 398, Train Loss: 0.5677888, Train Acc: 0.7852148, Test Acc: 0.6517857, Train Cov: 0.3477256
Epoch: 399, Train Loss: 0.5474308, Train Acc: 0.7922078, Test Acc: 0.6785714, Train Cov: 0.3191250
Epoch: 400, Train Loss: 0.5572480, Train Acc: 0.8011988, Test Acc: 0.7232143, Train Cov: 0.3252219
Epoch: 401, Train Loss: 0.5474677, Train Acc: 0.7972028, Test Acc: 0.6785714, Train Cov: 0.3018691
Epoch: 402, Train Loss: 0.5509055, Train Acc: 0.8011988, Test Acc: 0.7053571, Train Cov: 0.3244314
Epoch: 403, Train Loss: 0.5536238, Train Acc: 0.7852148, Test Acc: 0.6517857, Train Cov: 0.3209997
Epoch: 404, Train Loss: 0.5586366, Train Acc: 0.7952048, Test Acc: 0.6785714, Train Cov: 0.3285732
Epoch: 405, Train Loss: 0.5520108, Train Acc: 0.7982018, Test Acc: 0.7053571, Train Cov: 0.3118373
Epoch: 406, Train Loss: 0.5303511, Train Acc: 0.7982018, Test Acc: 0.6607143, Train Cov: 0.3201270
Epoch: 407, Train Loss: 0.5504128, Train Acc: 0.7952048, Test Acc: 0.6964286, Train Cov: 0.3312124
Epoch: 408, Train Loss: 0.5360816, Train Acc: 0.7942058, Test Acc: 0.6785714, Train Cov: 0.3135116
Epoch: 409, Train Loss: 0.5526987, Train Acc: 0.7962038, Test Acc: 0.7142857, Train Cov: 0.3104824
Epoch: 410, Train Loss: 0.5640538, Train Acc: 0.7922078, Test Acc: 0.6517857, Train Cov: 0.3349432
Epoch: 411, Train Loss: 0.5544192, Train Acc: 0.8001998, Test Acc: 0.7142857, Train Cov: 0.3166732
Epoch: 412, Train Loss: 0.5508798, Train Acc: 0.7972028, Test Acc: 0.6607143, Train Cov: 0.3405241
Epoch: 413, Train Loss: 0.5533385, Train Acc: 0.7942058, Test Acc: 0.6607143, Train Cov: 0.3267148
Epoch: 414, Train Loss: 0.5495452, Train Acc: 0.8011988, Test Acc: 0.6696429, Train Cov: 0.3269275
Epoch: 415, Train Loss: 0.5479287, Train Acc: 0.8031968, Test Acc: 0.7142857, Train Cov: 0.3139246
Epoch: 416, Train Loss: 0.5500984, Train Acc: 0.8031968, Test Acc: 0.6517857, Train Cov: 0.3167950
Epoch: 417, Train Loss: 0.5549764, Train Acc: 0.7812188, Test Acc: 0.7410714, Train Cov: 0.3303270
Epoch: 418, Train Loss: 0.5610484, Train Acc: 0.7722278, Test Acc: 0.6160714, Train Cov: 0.3028017
Epoch: 419, Train Loss: 0.5497411, Train Acc: 0.8011988, Test Acc: 0.6875000, Train Cov: 0.3053248
Epoch: 420, Train Loss: 0.5425499, Train Acc: 0.7992008, Test Acc: 0.6696429, Train Cov: 0.3206258
Epoch: 421, Train Loss: 0.5534117, Train Acc: 0.7932068, Test Acc: 0.6517857, Train Cov: 0.3191059
Epoch: 422, Train Loss: 0.5626957, Train Acc: 0.7942058, Test Acc: 0.6785714, Train Cov: 0.3178351
Epoch: 423, Train Loss: 0.5464057, Train Acc: 0.7952048, Test Acc: 0.7142857, Train Cov: 0.3013025
Epoch: 424, Train Loss: 0.5310759, Train Acc: 0.8021978, Test Acc: 0.6964286, Train Cov: 0.3157326
Epoch: 425, Train Loss: 0.5440451, Train Acc: 0.8051948, Test Acc: 0.6785714, Train Cov: 0.3174532
Epoch: 426, Train Loss: 0.5547600, Train Acc: 0.7852148, Test Acc: 0.6428571, Train Cov: 0.3055935
Epoch: 427, Train Loss: 0.5517101, Train Acc: 0.7972028, Test Acc: 0.6517857, Train Cov: 0.3130422
Epoch: 428, Train Loss: 0.5433564, Train Acc: 0.7982018, Test Acc: 0.6607143, Train Cov: 0.3119287
Epoch: 429, Train Loss: 0.5463417, Train Acc: 0.8011988, Test Acc: 0.6785714, Train Cov: 0.3085150
Epoch: 430, Train Loss: 0.5432683, Train Acc: 0.8011988, Test Acc: 0.6517857, Train Cov: 0.3056438
Epoch: 431, Train Loss: 0.5485447, Train Acc: 0.7952048, Test Acc: 0.7321429, Train Cov: 0.3123024
Epoch: 432, Train Loss: 0.5312344, Train Acc: 0.8071928, Test Acc: 0.6875000, Train Cov: 0.2977964
Epoch: 433, Train Loss: 0.5229346, Train Acc: 0.8081918, Test Acc: 0.6696429, Train Cov: 0.2981170
Epoch: 434, Train Loss: 0.5507415, Train Acc: 0.8031968, Test Acc: 0.6696429, Train Cov: 0.2896708
Epoch: 435, Train Loss: 0.5323619, Train Acc: 0.8061938, Test Acc: 0.6607143, Train Cov: 0.2968688
Epoch: 436, Train Loss: 0.5275755, Train Acc: 0.7992008, Test Acc: 0.7053571, Train Cov: 0.3084031
Epoch: 437, Train Loss: 0.5519292, Train Acc: 0.7912088, Test Acc: 0.6517857, Train Cov: 0.3023630
Epoch: 438, Train Loss: 0.5446644, Train Acc: 0.7982018, Test Acc: 0.6428571, Train Cov: 0.3082546
Epoch: 439, Train Loss: 0.5423197, Train Acc: 0.8021978, Test Acc: 0.6964286, Train Cov: 0.3023312
Epoch: 440, Train Loss: 0.5557320, Train Acc: 0.7992008, Test Acc: 0.6428571, Train Cov: 0.3098535
Epoch: 441, Train Loss: 0.5417468, Train Acc: 0.7972028, Test Acc: 0.6696429, Train Cov: 0.2864579
Epoch: 442, Train Loss: 0.5412705, Train Acc: 0.8041958, Test Acc: 0.6696429, Train Cov: 0.2945643
Epoch: 443, Train Loss: 0.5376935, Train Acc: 0.8021978, Test Acc: 0.6517857, Train Cov: 0.3088632
Epoch: 444, Train Loss: 0.5235424, Train Acc: 0.8001998, Test Acc: 0.6696429, Train Cov: 0.2985966
Epoch: 445, Train Loss: 0.5320808, Train Acc: 0.8041958, Test Acc: 0.6607143, Train Cov: 0.2941005
Epoch: 446, Train Loss: 0.5502715, Train Acc: 0.7992008, Test Acc: 0.6517857, Train Cov: 0.2906914
