{'dataset_name': 'PROTEINS', 'seed': 999, 'num_workers': 1, 'cov_weight': 100.0, 'hyperparams': {'batch_size': 128, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'Tanh', 'exp_bn': 'N', 'mlp_nonlinear': 'Tanh', 'aggr': 'add'}, 'commit_id': '5459183a2d72e0c3879511714f1343ec1cfc0c58', 'time_stamp': '1614010111', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=5459183a2d72e0c3879511714f1343ec1cfc0c58
Epoch: 001, Train Loss: 398.7819944, Train Acc: 0.5454545, Test Acc: 0.5803571, Train Cov: 3.9812646
Epoch: 586, Train Loss: 17.7890422, Train Acc: 0.9790210, Test Acc: 0.7410714, Train Cov: 0.1766880
Epoch: 587, Train Loss: 16.2527619, Train Acc: 0.9770230, Test Acc: 0.7232143, Train Cov: 0.1614264
Epoch: 588, Train Loss: 16.0033127, Train Acc: 0.9770230, Test Acc: 0.7232143, Train Cov: 0.1589648
Epoch: 589, Train Loss: 16.9031726, Train Acc: 0.9770230, Test Acc: 0.7410714, Train Cov: 0.1678660
Epoch: 590, Train Loss: 16.8812072, Train Acc: 0.9770230, Test Acc: 0.7232143, Train Cov: 0.1675836
Epoch: 591, Train Loss: 17.0797196, Train Acc: 0.9830170, Test Acc: 0.7232143, Train Cov: 0.1697074
Epoch: 592, Train Loss: 15.7857450, Train Acc: 0.9780220, Test Acc: 0.7321429, Train Cov: 0.1568131
Epoch: 593, Train Loss: 16.5400326, Train Acc: 0.9780220, Test Acc: 0.7410714, Train Cov: 0.1643140
Epoch: 594, Train Loss: 17.2399835, Train Acc: 0.9800200, Test Acc: 0.7142857, Train Cov: 0.1712162
Epoch: 595, Train Loss: 16.9652067, Train Acc: 0.9780220, Test Acc: 0.7232143, Train Cov: 0.1684380
Epoch: 596, Train Loss: 16.8572895, Train Acc: 0.9750250, Test Acc: 0.7321429, Train Cov: 0.1672425
Epoch: 597, Train Loss: 16.4213926, Train Acc: 0.9730270, Test Acc: 0.7142857, Train Cov: 0.1631687
Epoch: 598, Train Loss: 16.8546923, Train Acc: 0.9760240, Test Acc: 0.7410714, Train Cov: 0.1674053
Epoch: 599, Train Loss: 16.8575966, Train Acc: 0.9780220, Test Acc: 0.7321429, Train Cov: 0.1673507
Epoch: 600, Train Loss: 16.4728057, Train Acc: 0.9790210, Test Acc: 0.7142857, Train Cov: 0.1635728
Epoch: 601, Train Loss: 16.3246238, Train Acc: 0.9790210, Test Acc: 0.7142857, Train Cov: 0.1622542
Epoch: 602, Train Loss: 16.3779034, Train Acc: 0.9770230, Test Acc: 0.7410714, Train Cov: 0.1627403
Epoch: 603, Train Loss: 17.0051267, Train Acc: 0.9740260, Test Acc: 0.7321429, Train Cov: 0.1688225
Epoch: 604, Train Loss: 16.5289810, Train Acc: 0.9740260, Test Acc: 0.7410714, Train Cov: 0.1640836
Epoch: 605, Train Loss: 16.3784046, Train Acc: 0.9730270, Test Acc: 0.7500000, Train Cov: 0.1627091
Epoch: 606, Train Loss: 17.2637924, Train Acc: 0.9740260, Test Acc: 0.7321429, Train Cov: 0.1714258
Epoch: 607, Train Loss: 16.4429152, Train Acc: 0.9830170, Test Acc: 0.7410714, Train Cov: 0.1633853
Epoch: 608, Train Loss: 16.6572317, Train Acc: 0.9800200, Test Acc: 0.7410714, Train Cov: 0.1655130
Epoch: 609, Train Loss: 16.7678446, Train Acc: 0.9770230, Test Acc: 0.7410714, Train Cov: 0.1665913
Epoch: 610, Train Loss: 16.1871852, Train Acc: 0.9770230, Test Acc: 0.7321429, Train Cov: 0.1607890
Epoch: 611, Train Loss: 17.0001524, Train Acc: 0.9790210, Test Acc: 0.7321429, Train Cov: 0.1688266
Epoch: 612, Train Loss: 16.3657012, Train Acc: 0.9790210, Test Acc: 0.7321429, Train Cov: 0.1626201
Epoch: 613, Train Loss: 16.4541543, Train Acc: 0.9790210, Test Acc: 0.7321429, Train Cov: 0.1634954
Epoch: 614, Train Loss: 16.5462558, Train Acc: 0.9800200, Test Acc: 0.7321429, Train Cov: 0.1643696
Epoch: 615, Train Loss: 16.2468753, Train Acc: 0.9770230, Test Acc: 0.7142857, Train Cov: 0.1613799
Epoch: 616, Train Loss: 16.6562228, Train Acc: 0.9790210, Test Acc: 0.7142857, Train Cov: 0.1655308
Epoch: 617, Train Loss: 16.3794031, Train Acc: 0.9810190, Test Acc: 0.7142857, Train Cov: 0.1627338
Epoch: 618, Train Loss: 16.5043566, Train Acc: 0.9810190, Test Acc: 0.7232143, Train Cov: 0.1639795
Epoch: 619, Train Loss: 16.7501470, Train Acc: 0.9810190, Test Acc: 0.7321429, Train Cov: 0.1664117
Epoch: 620, Train Loss: 16.3171692, Train Acc: 0.9790210, Test Acc: 0.7321429, Train Cov: 0.1620989
Epoch: 621, Train Loss: 16.1292484, Train Acc: 0.9790210, Test Acc: 0.7410714, Train Cov: 0.1603292
Epoch: 622, Train Loss: 17.6910477, Train Acc: 0.9780220, Test Acc: 0.7410714, Train Cov: 0.1756103
Epoch: 623, Train Loss: 16.2165604, Train Acc: 0.9810190, Test Acc: 0.7321429, Train Cov: 0.1610433
Epoch: 624, Train Loss: 15.9801195, Train Acc: 0.9830170, Test Acc: 0.7142857, Train Cov: 0.1587555
Epoch: 625, Train Loss: 16.3446983, Train Acc: 0.9820180, Test Acc: 0.7500000, Train Cov: 0.1623986
Epoch: 626, Train Loss: 16.9580741, Train Acc: 0.9800200, Test Acc: 0.7410714, Train Cov: 0.1684470
Epoch: 627, Train Loss: 16.6680710, Train Acc: 0.9800200, Test Acc: 0.7500000, Train Cov: 0.1656249
Epoch: 628, Train Loss: 16.4102052, Train Acc: 0.9780220, Test Acc: 0.7500000, Train Cov: 0.1630006
Epoch: 629, Train Loss: 16.8261287, Train Acc: 0.9780220, Test Acc: 0.7232143, Train Cov: 0.1672019
Epoch: 630, Train Loss: 16.0017415, Train Acc: 0.9780220, Test Acc: 0.7410714, Train Cov: 0.1590514
Epoch: 631, Train Loss: 16.9144054, Train Acc: 0.9810190, Test Acc: 0.7410714, Train Cov: 0.1680204
Epoch: 632, Train Loss: 17.4586918, Train Acc: 0.9810190, Test Acc: 0.7321429, Train Cov: 0.1734048
Epoch: 633, Train Loss: 16.1466312, Train Acc: 0.9850150, Test Acc: 0.7232143, Train Cov: 0.1604206
Epoch: 634, Train Loss: 17.6396776, Train Acc: 0.9870130, Test Acc: 0.7321429, Train Cov: 0.1751518
Epoch: 635, Train Loss: 16.5035146, Train Acc: 0.9860140, Test Acc: 0.7321429, Train Cov: 0.1639860
Epoch: 636, Train Loss: 16.4881145, Train Acc: 0.9810190, Test Acc: 0.7321429, Train Cov: 0.1637029
Epoch: 637, Train Loss: 16.9349589, Train Acc: 0.9810190, Test Acc: 0.7410714, Train Cov: 0.1682159
Epoch: 638, Train Loss: 17.0650454, Train Acc: 0.9820180, Test Acc: 0.7410714, Train Cov: 0.1694115
Epoch: 639, Train Loss: 16.6782665, Train Acc: 0.9820180, Test Acc: 0.7500000, Train Cov: 0.1655990
Epoch: 640, Train Loss: 16.4758239, Train Acc: 0.9810190, Test Acc: 0.7410714, Train Cov: 0.1636510
Epoch: 641, Train Loss: 16.1410198, Train Acc: 0.9800200, Test Acc: 0.7410714, Train Cov: 0.1603450
Epoch: 642, Train Loss: 17.1050235, Train Acc: 0.9780220, Test Acc: 0.7589286, Train Cov: 0.1698309
Epoch: 643, Train Loss: 16.3458287, Train Acc: 0.9790210, Test Acc: 0.7500000, Train Cov: 0.1622690
Epoch: 644, Train Loss: 16.4932495, Train Acc: 0.9790210, Test Acc: 0.7410714, Train Cov: 0.1639246
Epoch: 645, Train Loss: 16.5398617, Train Acc: 0.9810190, Test Acc: 0.7500000, Train Cov: 0.1643033
Epoch: 646, Train Loss: 16.5910782, Train Acc: 0.9810190, Test Acc: 0.7589286, Train Cov: 0.1648986
Epoch: 647, Train Loss: 16.7374084, Train Acc: 0.9810190, Test Acc: 0.7410714, Train Cov: 0.1662818
Epoch: 648, Train Loss: 16.2681608, Train Acc: 0.9800200, Test Acc: 0.7410714, Train Cov: 0.1617386
Epoch: 649, Train Loss: 16.8177487, Train Acc: 0.9810190, Test Acc: 0.7500000, Train Cov: 0.1671132
Epoch: 650, Train Loss: 16.8390423, Train Acc: 0.9790210, Test Acc: 0.7410714, Train Cov: 0.1673010
Epoch: 651, Train Loss: 17.4322559, Train Acc: 0.9830170, Test Acc: 0.7500000, Train Cov: 0.1731864
Epoch: 652, Train Loss: 16.3896806, Train Acc: 0.9850150, Test Acc: 0.7589286, Train Cov: 0.1629314
Epoch: 653, Train Loss: 16.3992792, Train Acc: 0.9820180, Test Acc: 0.7500000, Train Cov: 0.1629395
Epoch: 654, Train Loss: 16.5864378, Train Acc: 0.9790210, Test Acc: 0.7500000, Train Cov: 0.1648503
Epoch: 655, Train Loss: 16.0926771, Train Acc: 0.9820180, Test Acc: 0.7500000, Train Cov: 0.1599160
Epoch: 656, Train Loss: 16.4919140, Train Acc: 0.9830170, Test Acc: 0.7589286, Train Cov: 0.1638241
Epoch: 657, Train Loss: 16.0581507, Train Acc: 0.9800200, Test Acc: 0.7500000, Train Cov: 0.1596372
Epoch: 658, Train Loss: 16.6370568, Train Acc: 0.9810190, Test Acc: 0.7589286, Train Cov: 0.1654060
Epoch: 659, Train Loss: 16.6113393, Train Acc: 0.9810190, Test Acc: 0.7500000, Train Cov: 0.1650388
Epoch: 660, Train Loss: 16.2915562, Train Acc: 0.9860140, Test Acc: 0.7589286, Train Cov: 0.1619267
Epoch: 661, Train Loss: 16.8278276, Train Acc: 0.9860140, Test Acc: 0.7589286, Train Cov: 0.1672297
Epoch: 662, Train Loss: 16.4201918, Train Acc: 0.9850150, Test Acc: 0.7589286, Train Cov: 0.1629775
Epoch: 663, Train Loss: 16.4897630, Train Acc: 0.9790210, Test Acc: 0.7678571, Train Cov: 0.1638907
Epoch: 664, Train Loss: 16.3500924, Train Acc: 0.9800200, Test Acc: 0.7500000, Train Cov: 0.1624928
Epoch: 665, Train Loss: 16.3123158, Train Acc: 0.9850150, Test Acc: 0.7500000, Train Cov: 0.1620328
Epoch: 666, Train Loss: 16.2550997, Train Acc: 0.9810190, Test Acc: 0.7589286, Train Cov: 0.1615426
Epoch: 667, Train Loss: 16.3586616, Train Acc: 0.9830170, Test Acc: 0.7500000, Train Cov: 0.1625497
Epoch: 668, Train Loss: 16.6984315, Train Acc: 0.9840160, Test Acc: 0.7500000, Train Cov: 0.1660172
Epoch: 669, Train Loss: 16.5446123, Train Acc: 0.9850150, Test Acc: 0.7678571, Train Cov: 0.1642152
Epoch: 670, Train Loss: 16.7505322, Train Acc: 0.9820180, Test Acc: 0.7500000, Train Cov: 0.1664262
Epoch: 671, Train Loss: 16.2220900, Train Acc: 0.9780220, Test Acc: 0.7410714, Train Cov: 0.1611312
Epoch: 672, Train Loss: 16.2680480, Train Acc: 0.9790210, Test Acc: 0.7410714, Train Cov: 0.1616583
Epoch: 673, Train Loss: 16.0382315, Train Acc: 0.9800200, Test Acc: 0.7500000, Train Cov: 0.1594107
Epoch: 674, Train Loss: 16.0911015, Train Acc: 0.9800200, Test Acc: 0.7500000, Train Cov: 0.1599310
Epoch: 675, Train Loss: 16.6077352, Train Acc: 0.9800200, Test Acc: 0.7500000, Train Cov: 0.1649640
Epoch: 676, Train Loss: 16.3053506, Train Acc: 0.9780220, Test Acc: 0.7410714, Train Cov: 0.1619704
Epoch: 677, Train Loss: 17.4508122, Train Acc: 0.9780220, Test Acc: 0.7500000, Train Cov: 0.1733461
Epoch: 678, Train Loss: 16.5001877, Train Acc: 0.9770230, Test Acc: 0.7410714, Train Cov: 0.1638464
Epoch: 679, Train Loss: 15.8662530, Train Acc: 0.9790210, Test Acc: 0.7500000, Train Cov: 0.1575993
Epoch: 680, Train Loss: 16.4165227, Train Acc: 0.9790210, Test Acc: 0.7589286, Train Cov: 0.1631886
Epoch: 681, Train Loss: 17.0228797, Train Acc: 0.9840160, Test Acc: 0.7500000, Train Cov: 0.1690359
Epoch: 682, Train Loss: 16.6760373, Train Acc: 0.9810190, Test Acc: 0.7589286, Train Cov: 0.1656172
Epoch: 683, Train Loss: 16.1600889, Train Acc: 0.9810190, Test Acc: 0.7500000, Train Cov: 0.1606403
Epoch: 684, Train Loss: 15.8082190, Train Acc: 0.9790210, Test Acc: 0.7678571, Train Cov: 0.1571767
Epoch: 685, Train Loss: 16.9059738, Train Acc: 0.9800200, Test Acc: 0.7500000, Train Cov: 0.1680447
Epoch: 686, Train Loss: 16.4231043, Train Acc: 0.9810190, Test Acc: 0.7500000, Train Cov: 0.1632874
Epoch: 687, Train Loss: 16.0936603, Train Acc: 0.9810190, Test Acc: 0.7321429, Train Cov: 0.1599993
Epoch: 688, Train Loss: 16.9224975, Train Acc: 0.9800200, Test Acc: 0.7321429, Train Cov: 0.1681876
Epoch: 689, Train Loss: 16.4204807, Train Acc: 0.9840160, Test Acc: 0.7410714, Train Cov: 0.1631663
Epoch: 690, Train Loss: 17.3747309, Train Acc: 0.9830170, Test Acc: 0.7500000, Train Cov: 0.1726560
Epoch: 691, Train Loss: 16.2706843, Train Acc: 0.9810190, Test Acc: 0.7500000, Train Cov: 0.1616987
Epoch: 692, Train Loss: 16.4258933, Train Acc: 0.9790210, Test Acc: 0.7500000, Train Cov: 0.1633153
Epoch: 693, Train Loss: 16.0262767, Train Acc: 0.9790210, Test Acc: 0.7500000, Train Cov: 0.1593330
Epoch: 694, Train Loss: 16.5419481, Train Acc: 0.9790210, Test Acc: 0.7410714, Train Cov: 0.1644516
Epoch: 695, Train Loss: 16.3791367, Train Acc: 0.9810190, Test Acc: 0.7410714, Train Cov: 0.1627945
Epoch: 696, Train Loss: 16.1333175, Train Acc: 0.9820180, Test Acc: 0.7410714, Train Cov: 0.1602915
Epoch: 697, Train Loss: 16.8054435, Train Acc: 0.9840160, Test Acc: 0.7410714, Train Cov: 0.1669306
Epoch: 698, Train Loss: 16.8324909, Train Acc: 0.9800200, Test Acc: 0.7410714, Train Cov: 0.1672547
Epoch: 699, Train Loss: 17.0343651, Train Acc: 0.9780220, Test Acc: 0.7410714, Train Cov: 0.1692435
Epoch: 700, Train Loss: 16.5841483, Train Acc: 0.9770230, Test Acc: 0.7410714, Train Cov: 0.1647800
Epoch: 701, Train Loss: 15.9266808, Train Acc: 0.9780220, Test Acc: 0.7410714, Train Cov: 0.1583004
Epoch: 702, Train Loss: 15.9703402, Train Acc: 0.9770230, Test Acc: 0.7500000, Train Cov: 0.1587636
Epoch: 703, Train Loss: 16.5324841, Train Acc: 0.9770230, Test Acc: 0.7500000, Train Cov: 0.1640700
Epoch: 704, Train Loss: 16.5760733, Train Acc: 0.9770230, Test Acc: 0.7410714, Train Cov: 0.1647741
Epoch: 705, Train Loss: 16.4751890, Train Acc: 0.9770230, Test Acc: 0.7589286, Train Cov: 0.1637491
Epoch: 706, Train Loss: 16.7269761, Train Acc: 0.9770230, Test Acc: 0.7500000, Train Cov: 0.1662349
Epoch: 707, Train Loss: 16.4649347, Train Acc: 0.9770230, Test Acc: 0.7589286, Train Cov: 0.1637191
Epoch: 708, Train Loss: 16.0615051, Train Acc: 0.9750250, Test Acc: 0.7410714, Train Cov: 0.1596500
Epoch: 709, Train Loss: 15.9973257, Train Acc: 0.9760240, Test Acc: 0.7410714, Train Cov: 0.1590240
Epoch: 710, Train Loss: 16.2160373, Train Acc: 0.9780220, Test Acc: 0.7589286, Train Cov: 0.1611318
Epoch: 711, Train Loss: 16.4893833, Train Acc: 0.9800200, Test Acc: 0.7589286, Train Cov: 0.1637668
Epoch: 712, Train Loss: 16.2440780, Train Acc: 0.9790210, Test Acc: 0.7500000, Train Cov: 0.1614867
Epoch: 713, Train Loss: 15.9899444, Train Acc: 0.9810190, Test Acc: 0.7500000, Train Cov: 0.1589658
Epoch: 714, Train Loss: 16.3213088, Train Acc: 0.9800200, Test Acc: 0.7410714, Train Cov: 0.1622499
Epoch: 715, Train Loss: 16.1508832, Train Acc: 0.9810190, Test Acc: 0.7410714, Train Cov: 0.1605131
Epoch: 716, Train Loss: 16.4236341, Train Acc: 0.9810190, Test Acc: 0.7500000, Train Cov: 0.1631282
Epoch: 717, Train Loss: 16.4178274, Train Acc: 0.9810190, Test Acc: 0.7500000, Train Cov: 0.1631545
Epoch: 718, Train Loss: 16.9583606, Train Acc: 0.9800200, Test Acc: 0.7410714, Train Cov: 0.1685475
Epoch: 719, Train Loss: 16.4939758, Train Acc: 0.9800200, Test Acc: 0.7410714, Train Cov: 0.1638230
Epoch: 720, Train Loss: 15.8801068, Train Acc: 0.9810190, Test Acc: 0.7410714, Train Cov: 0.1578811
Epoch: 721, Train Loss: 16.5650892, Train Acc: 0.9840160, Test Acc: 0.7500000, Train Cov: 0.1646300
Epoch: 722, Train Loss: 16.2903704, Train Acc: 0.9800200, Test Acc: 0.7589286, Train Cov: 0.1618340
Epoch: 723, Train Loss: 15.9911784, Train Acc: 0.9790210, Test Acc: 0.7410714, Train Cov: 0.1588992
Epoch: 724, Train Loss: 16.6053793, Train Acc: 0.9810190, Test Acc: 0.7321429, Train Cov: 0.1650395
Epoch: 725, Train Loss: 16.0407363, Train Acc: 0.9800200, Test Acc: 0.7410714, Train Cov: 0.1594550
Epoch: 726, Train Loss: 16.4054413, Train Acc: 0.9810190, Test Acc: 0.7410714, Train Cov: 0.1630096
Epoch: 727, Train Loss: 16.4893269, Train Acc: 0.9830170, Test Acc: 0.7589286, Train Cov: 0.1639447
Epoch: 728, Train Loss: 16.4864115, Train Acc: 0.9820180, Test Acc: 0.7589286, Train Cov: 0.1638392
Epoch: 729, Train Loss: 16.0083891, Train Acc: 0.9810190, Test Acc: 0.7500000, Train Cov: 0.1591567
Epoch: 730, Train Loss: 15.9925156, Train Acc: 0.9830170, Test Acc: 0.7500000, Train Cov: 0.1589822
Epoch: 731, Train Loss: 16.3948097, Train Acc: 0.9820180, Test Acc: 0.7589286, Train Cov: 0.1629292
Epoch: 732, Train Loss: 16.2409735, Train Acc: 0.9840160, Test Acc: 0.7589286, Train Cov: 0.1614905
Epoch: 733, Train Loss: 16.1571091, Train Acc: 0.9840160, Test Acc: 0.7410714, Train Cov: 0.1605570
Epoch: 734, Train Loss: 16.3254001, Train Acc: 0.9820180, Test Acc: 0.7410714, Train Cov: 0.1622850
Epoch: 735, Train Loss: 15.8588950, Train Acc: 0.9790210, Test Acc: 0.7410714, Train Cov: 0.1576604
Epoch: 736, Train Loss: 16.3538065, Train Acc: 0.9810190, Test Acc: 0.7589286, Train Cov: 0.1625365
Epoch: 737, Train Loss: 15.9272945, Train Acc: 0.9810190, Test Acc: 0.7589286, Train Cov: 0.1583762
Epoch: 738, Train Loss: 16.0477433, Train Acc: 0.9820180, Test Acc: 0.7589286, Train Cov: 0.1595487
Epoch: 739, Train Loss: 18.3057460, Train Acc: 0.9830170, Test Acc: 0.7500000, Train Cov: 0.1818591
Epoch: 740, Train Loss: 16.5566857, Train Acc: 0.9830170, Test Acc: 0.7500000, Train Cov: 0.1645873
Epoch: 741, Train Loss: 16.4129546, Train Acc: 0.9830170, Test Acc: 0.7410714, Train Cov: 0.1631542
Epoch: 742, Train Loss: 15.9676010, Train Acc: 0.9850150, Test Acc: 0.7410714, Train Cov: 0.1587593
Epoch: 743, Train Loss: 16.7120199, Train Acc: 0.9840160, Test Acc: 0.7410714, Train Cov: 0.1660717
Epoch: 744, Train Loss: 16.3548987, Train Acc: 0.9820180, Test Acc: 0.7500000, Train Cov: 0.1626273
Epoch: 745, Train Loss: 15.8303261, Train Acc: 0.9810190, Test Acc: 0.7500000, Train Cov: 0.1573759
Epoch: 746, Train Loss: 16.2203580, Train Acc: 0.9830170, Test Acc: 0.7500000, Train Cov: 0.1611540
Epoch: 747, Train Loss: 16.8291317, Train Acc: 0.9820180, Test Acc: 0.7500000, Train Cov: 0.1671256
Epoch: 748, Train Loss: 15.9593571, Train Acc: 0.9810190, Test Acc: 0.7589286, Train Cov: 0.1586915
Epoch: 749, Train Loss: 16.3387572, Train Acc: 0.9780220, Test Acc: 0.7321429, Train Cov: 0.1623858
Epoch: 750, Train Loss: 15.9326072, Train Acc: 0.9810190, Test Acc: 0.7500000, Train Cov: 0.1583421
Epoch: 751, Train Loss: 15.9184851, Train Acc: 0.9820180, Test Acc: 0.7410714, Train Cov: 0.1583230
Epoch: 752, Train Loss: 16.2985340, Train Acc: 0.9820180, Test Acc: 0.7232143, Train Cov: 0.1620122
Epoch: 753, Train Loss: 15.9196983, Train Acc: 0.9830170, Test Acc: 0.7232143, Train Cov: 0.1582217
Epoch: 754, Train Loss: 16.5315050, Train Acc: 0.9830170, Test Acc: 0.7321429, Train Cov: 0.1642190
Epoch: 755, Train Loss: 15.9570137, Train Acc: 0.9830170, Test Acc: 0.7500000, Train Cov: 0.1586260
Epoch: 756, Train Loss: 16.3077012, Train Acc: 0.9830170, Test Acc: 0.7410714, Train Cov: 0.1620461
Epoch: 757, Train Loss: 16.9041620, Train Acc: 0.9830170, Test Acc: 0.7410714, Train Cov: 0.1679942
Epoch: 758, Train Loss: 16.3671128, Train Acc: 0.9830170, Test Acc: 0.7500000, Train Cov: 0.1627469
Epoch: 759, Train Loss: 16.5430592, Train Acc: 0.9800200, Test Acc: 0.7410714, Train Cov: 0.1644639
Epoch: 760, Train Loss: 16.8677562, Train Acc: 0.9800200, Test Acc: 0.7589286, Train Cov: 0.1676612
Epoch: 761, Train Loss: 16.1944214, Train Acc: 0.9770230, Test Acc: 0.7500000, Train Cov: 0.1610034
Epoch: 762, Train Loss: 17.2674007, Train Acc: 0.9770230, Test Acc: 0.7321429, Train Cov: 0.1715078
Epoch: 763, Train Loss: 16.2143116, Train Acc: 0.9800200, Test Acc: 0.7500000, Train Cov: 0.1612603
Epoch: 764, Train Loss: 16.6822575, Train Acc: 0.9810190, Test Acc: 0.7410714, Train Cov: 0.1659065
Epoch: 765, Train Loss: 16.1060473, Train Acc: 0.9820180, Test Acc: 0.7410714, Train Cov: 0.1601686
Epoch: 766, Train Loss: 16.8341360, Train Acc: 0.9840160, Test Acc: 0.7410714, Train Cov: 0.1672572
Epoch: 767, Train Loss: 16.2529583, Train Acc: 0.9830170, Test Acc: 0.7589286, Train Cov: 0.1615332
Epoch: 768, Train Loss: 15.8533478, Train Acc: 0.9810190, Test Acc: 0.7500000, Train Cov: 0.1575875
Epoch: 769, Train Loss: 16.4893680, Train Acc: 0.9820180, Test Acc: 0.7410714, Train Cov: 0.1638900
Epoch: 770, Train Loss: 17.1669046, Train Acc: 0.9840160, Test Acc: 0.7410714, Train Cov: 0.1705295
Epoch: 771, Train Loss: 15.9086423, Train Acc: 0.9850150, Test Acc: 0.7410714, Train Cov: 0.1581300
Epoch: 772, Train Loss: 16.2385547, Train Acc: 0.9820180, Test Acc: 0.7500000, Train Cov: 0.1613650
Epoch: 773, Train Loss: 16.6779155, Train Acc: 0.9820180, Test Acc: 0.7321429, Train Cov: 0.1657481
Epoch: 774, Train Loss: 15.9207633, Train Acc: 0.9820180, Test Acc: 0.7410714, Train Cov: 0.1582562
Epoch: 775, Train Loss: 16.0955806, Train Acc: 0.9840160, Test Acc: 0.7500000, Train Cov: 0.1599495
Epoch: 776, Train Loss: 16.0586013, Train Acc: 0.9820180, Test Acc: 0.7500000, Train Cov: 0.1597064
Epoch: 777, Train Loss: 17.0767680, Train Acc: 0.9810190, Test Acc: 0.7500000, Train Cov: 0.1697493
Epoch: 778, Train Loss: 16.7726866, Train Acc: 0.9820180, Test Acc: 0.7500000, Train Cov: 0.1666967
Epoch: 779, Train Loss: 16.5987066, Train Acc: 0.9840160, Test Acc: 0.7500000, Train Cov: 0.1650666
Epoch: 780, Train Loss: 15.6404160, Train Acc: 0.9850150, Test Acc: 0.7410714, Train Cov: 0.1555126
Epoch: 781, Train Loss: 16.6973593, Train Acc: 0.9840160, Test Acc: 0.7500000, Train Cov: 0.1660091
Epoch: 782, Train Loss: 16.2223580, Train Acc: 0.9820180, Test Acc: 0.7410714, Train Cov: 0.1612673
Epoch: 783, Train Loss: 15.8516689, Train Acc: 0.9830170, Test Acc: 0.7589286, Train Cov: 0.1575944
Epoch: 784, Train Loss: 16.3994816, Train Acc: 0.9790210, Test Acc: 0.7410714, Train Cov: 0.1629497
Epoch: 785, Train Loss: 16.5289281, Train Acc: 0.9790210, Test Acc: 0.7500000, Train Cov: 0.1642507
Epoch: 786, Train Loss: 16.9011401, Train Acc: 0.9800200, Test Acc: 0.7321429, Train Cov: 0.1679163
Epoch: 787, Train Loss: 16.9269322, Train Acc: 0.9810190, Test Acc: 0.7589286, Train Cov: 0.1683080
Epoch: 788, Train Loss: 16.7762486, Train Acc: 0.9830170, Test Acc: 0.7500000, Train Cov: 0.1667358
Epoch: 789, Train Loss: 16.3455799, Train Acc: 0.9830170, Test Acc: 0.7410714, Train Cov: 0.1625252
Epoch: 790, Train Loss: 16.2182822, Train Acc: 0.9870130, Test Acc: 0.7321429, Train Cov: 0.1611455
Epoch: 791, Train Loss: 16.2776348, Train Acc: 0.9860140, Test Acc: 0.7410714, Train Cov: 0.1618101
Epoch: 792, Train Loss: 16.6449755, Train Acc: 0.9840160, Test Acc: 0.7500000, Train Cov: 0.1654052
Epoch: 793, Train Loss: 16.0306809, Train Acc: 0.9850150, Test Acc: 0.7410714, Train Cov: 0.1592943
Epoch: 794, Train Loss: 15.8844382, Train Acc: 0.9840160, Test Acc: 0.7321429, Train Cov: 0.1578929
Epoch: 795, Train Loss: 16.4046171, Train Acc: 0.9830170, Test Acc: 0.7410714, Train Cov: 0.1631091
Epoch: 796, Train Loss: 16.6418145, Train Acc: 0.9830170, Test Acc: 0.7321429, Train Cov: 0.1653628
Epoch: 797, Train Loss: 16.4560729, Train Acc: 0.9800200, Test Acc: 0.7232143, Train Cov: 0.1635898
Epoch: 798, Train Loss: 15.9893121, Train Acc: 0.9790210, Test Acc: 0.7410714, Train Cov: 0.1590465
Epoch: 799, Train Loss: 15.8764592, Train Acc: 0.9830170, Test Acc: 0.7410714, Train Cov: 0.1577431
Epoch: 800, Train Loss: 16.7932317, Train Acc: 0.9800200, Test Acc: 0.7500000, Train Cov: 0.1668510
Epoch: 801, Train Loss: 15.7311223, Train Acc: 0.9800200, Test Acc: 0.7410714, Train Cov: 0.1564125
Epoch: 802, Train Loss: 15.8007817, Train Acc: 0.9850150, Test Acc: 0.7500000, Train Cov: 0.1571167
Epoch: 803, Train Loss: 16.4594460, Train Acc: 0.9850150, Test Acc: 0.7410714, Train Cov: 0.1636636
Epoch: 804, Train Loss: 16.1711398, Train Acc: 0.9850150, Test Acc: 0.7410714, Train Cov: 0.1607310
Epoch: 805, Train Loss: 16.0730315, Train Acc: 0.9850150, Test Acc: 0.7410714, Train Cov: 0.1598054
Epoch: 806, Train Loss: 16.2714932, Train Acc: 0.9850150, Test Acc: 0.7410714, Train Cov: 0.1616386
Epoch: 807, Train Loss: 16.2449060, Train Acc: 0.9840160, Test Acc: 0.7410714, Train Cov: 0.1613626
Epoch: 808, Train Loss: 16.2626822, Train Acc: 0.9820180, Test Acc: 0.7410714, Train Cov: 0.1616053
Epoch: 809, Train Loss: 15.8443008, Train Acc: 0.9830170, Test Acc: 0.7232143, Train Cov: 0.1575457
Epoch: 810, Train Loss: 15.6847882, Train Acc: 0.9840160, Test Acc: 0.7232143, Train Cov: 0.1559531
Epoch: 811, Train Loss: 16.2833587, Train Acc: 0.9850150, Test Acc: 0.7410714, Train Cov: 0.1618256
