{'dataset_name': 'PROTEINS', 'seed': 999, 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 128, 'epochs': 1501, 'learning_rate': 0.0001, 'step_size': 100, 'decay_rate': 0.8}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'Tanh', 'exp_bn': 'N', 'mlp_nonlinear': 'ReLU', 'aggr': 'add'}, 'commit_id': '9eeca9a405b0582243e9e19bd65a785a163a481b', 'time_stamp': '1613919235', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=9eeca9a405b0582243e9e19bd65a785a163a481b
Epoch: 001, Train Loss: 0.6509483, Train Acc: 0.6033966, Test Acc: 0.5625000, Train Cov: 3.7133706
Epoch: 805, Train Loss: 0.0310008, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7289617
Epoch: 806, Train Loss: 0.0411746, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7317672
Epoch: 807, Train Loss: 0.0326358, Train Acc: 0.9970030, Test Acc: 0.7053571, Train Cov: 3.7279313
Epoch: 808, Train Loss: 0.0315611, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.7291627
Epoch: 809, Train Loss: 0.0306117, Train Acc: 0.9960040, Test Acc: 0.6875000, Train Cov: 3.7282834
Epoch: 810, Train Loss: 0.0342034, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.7279119
Epoch: 811, Train Loss: 0.0313851, Train Acc: 0.9960040, Test Acc: 0.7321429, Train Cov: 3.7241819
Epoch: 812, Train Loss: 0.0338637, Train Acc: 0.9950050, Test Acc: 0.7321429, Train Cov: 3.7270350
Epoch: 813, Train Loss: 0.0368862, Train Acc: 0.9970030, Test Acc: 0.7321429, Train Cov: 3.7286842
Epoch: 814, Train Loss: 0.0329172, Train Acc: 0.9960040, Test Acc: 0.7053571, Train Cov: 3.7307754
Epoch: 815, Train Loss: 0.0302140, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7250566
Epoch: 816, Train Loss: 0.0303344, Train Acc: 0.9960040, Test Acc: 0.7053571, Train Cov: 3.7254715
Epoch: 817, Train Loss: 0.0428322, Train Acc: 0.9960040, Test Acc: 0.7142857, Train Cov: 3.7295415
Epoch: 818, Train Loss: 0.0399194, Train Acc: 0.9960040, Test Acc: 0.7053571, Train Cov: 3.7314048
Epoch: 819, Train Loss: 0.0301745, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7292128
Epoch: 820, Train Loss: 0.0291294, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7289298
Epoch: 821, Train Loss: 0.0291883, Train Acc: 0.9960040, Test Acc: 0.7232143, Train Cov: 3.7281942
Epoch: 822, Train Loss: 0.0340231, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7284601
Epoch: 823, Train Loss: 0.0275980, Train Acc: 0.9950050, Test Acc: 0.7410714, Train Cov: 3.7271831
Epoch: 824, Train Loss: 0.0318410, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7269418
Epoch: 825, Train Loss: 0.0332616, Train Acc: 0.9960040, Test Acc: 0.7053571, Train Cov: 3.7261863
Epoch: 826, Train Loss: 0.0322252, Train Acc: 0.9960040, Test Acc: 0.7142857, Train Cov: 3.7287180
Epoch: 827, Train Loss: 0.0329842, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7271581
Epoch: 828, Train Loss: 0.0304552, Train Acc: 0.9970030, Test Acc: 0.7410714, Train Cov: 3.7249498
Epoch: 829, Train Loss: 0.0310548, Train Acc: 0.9960040, Test Acc: 0.7321429, Train Cov: 3.7281401
Epoch: 830, Train Loss: 0.0358926, Train Acc: 0.9960040, Test Acc: 0.7142857, Train Cov: 3.7293308
Epoch: 831, Train Loss: 0.0310528, Train Acc: 0.9960040, Test Acc: 0.7053571, Train Cov: 3.7300410
Epoch: 832, Train Loss: 0.0308975, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.7292008
Epoch: 833, Train Loss: 0.0351845, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7315364
Epoch: 834, Train Loss: 0.0317374, Train Acc: 0.9970030, Test Acc: 0.7321429, Train Cov: 3.7283552
Epoch: 835, Train Loss: 0.0340315, Train Acc: 0.9970030, Test Acc: 0.7410714, Train Cov: 3.7311563
Epoch: 836, Train Loss: 0.0306678, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7268150
Epoch: 837, Train Loss: 0.0298622, Train Acc: 0.9960040, Test Acc: 0.7232143, Train Cov: 3.7250700
Epoch: 838, Train Loss: 0.0305027, Train Acc: 0.9960040, Test Acc: 0.7232143, Train Cov: 3.7287118
Epoch: 839, Train Loss: 0.0298170, Train Acc: 0.9960040, Test Acc: 0.7321429, Train Cov: 3.7301102
Epoch: 840, Train Loss: 0.0303752, Train Acc: 0.9950050, Test Acc: 0.7142857, Train Cov: 3.7280622
Epoch: 841, Train Loss: 0.0319060, Train Acc: 0.9980020, Test Acc: 0.7589286, Train Cov: 3.7288394
Epoch: 842, Train Loss: 0.0284986, Train Acc: 0.9980020, Test Acc: 0.7500000, Train Cov: 3.7259691
Epoch: 843, Train Loss: 0.0306255, Train Acc: 0.9970030, Test Acc: 0.7500000, Train Cov: 3.7239115
Epoch: 844, Train Loss: 0.0307994, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.7296300
Epoch: 845, Train Loss: 0.0302803, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7293248
Epoch: 846, Train Loss: 0.0325030, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.7301872
Epoch: 847, Train Loss: 0.0280652, Train Acc: 0.9940060, Test Acc: 0.7053571, Train Cov: 3.7297425
Epoch: 848, Train Loss: 0.0284145, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7286289
Epoch: 849, Train Loss: 0.0349654, Train Acc: 0.9970030, Test Acc: 0.7589286, Train Cov: 3.7290661
Epoch: 850, Train Loss: 0.0266162, Train Acc: 0.9970030, Test Acc: 0.7500000, Train Cov: 3.7265127
Epoch: 851, Train Loss: 0.0286452, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7298930
Epoch: 852, Train Loss: 0.0315477, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7267759
Epoch: 853, Train Loss: 0.0317993, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7288222
Epoch: 854, Train Loss: 0.0296417, Train Acc: 0.9960040, Test Acc: 0.7321429, Train Cov: 3.7286301
Epoch: 855, Train Loss: 0.0389225, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7318790
Epoch: 856, Train Loss: 0.0326054, Train Acc: 0.9960040, Test Acc: 0.7232143, Train Cov: 3.7288408
Epoch: 857, Train Loss: 0.0327177, Train Acc: 0.9950050, Test Acc: 0.7410714, Train Cov: 3.7307541
Epoch: 858, Train Loss: 0.0270739, Train Acc: 0.9970030, Test Acc: 0.7500000, Train Cov: 3.7268195
Epoch: 859, Train Loss: 0.0307136, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7255266
Epoch: 860, Train Loss: 0.0296143, Train Acc: 0.9950050, Test Acc: 0.7142857, Train Cov: 3.7275007
Epoch: 861, Train Loss: 0.0295469, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7245362
Epoch: 862, Train Loss: 0.0294337, Train Acc: 0.9960040, Test Acc: 0.7142857, Train Cov: 3.7274632
Epoch: 863, Train Loss: 0.0396501, Train Acc: 0.9970030, Test Acc: 0.7321429, Train Cov: 3.7303324
Epoch: 864, Train Loss: 0.0459057, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7250907
Epoch: 865, Train Loss: 0.0327916, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7265713
Epoch: 866, Train Loss: 0.0384065, Train Acc: 0.9960040, Test Acc: 0.7053571, Train Cov: 3.7314684
Epoch: 867, Train Loss: 0.0336812, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7287016
Epoch: 868, Train Loss: 0.0313391, Train Acc: 0.9950050, Test Acc: 0.7321429, Train Cov: 3.7248628
Epoch: 869, Train Loss: 0.0300489, Train Acc: 0.9960040, Test Acc: 0.7232143, Train Cov: 3.7265906
Epoch: 870, Train Loss: 0.0307283, Train Acc: 0.9970030, Test Acc: 0.7500000, Train Cov: 3.7260106
Epoch: 871, Train Loss: 0.0329851, Train Acc: 0.9950050, Test Acc: 0.6964286, Train Cov: 3.7253571
Epoch: 872, Train Loss: 0.0280761, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7281160
Epoch: 873, Train Loss: 0.0275333, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7260051
Epoch: 874, Train Loss: 0.0308526, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7282724
Epoch: 875, Train Loss: 0.0281874, Train Acc: 0.9970030, Test Acc: 0.7321429, Train Cov: 3.7259395
Epoch: 876, Train Loss: 0.0292902, Train Acc: 0.9960040, Test Acc: 0.7232143, Train Cov: 3.7289546
Epoch: 877, Train Loss: 0.0306281, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7285650
Epoch: 878, Train Loss: 0.0277932, Train Acc: 0.9970030, Test Acc: 0.7053571, Train Cov: 3.7268195
Epoch: 879, Train Loss: 0.0275294, Train Acc: 0.9970030, Test Acc: 0.7053571, Train Cov: 3.7300704
Epoch: 880, Train Loss: 0.0287923, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7290995
Epoch: 881, Train Loss: 0.0338712, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7304480
Epoch: 882, Train Loss: 0.0320343, Train Acc: 0.9960040, Test Acc: 0.7232143, Train Cov: 3.7274559
Epoch: 883, Train Loss: 0.0363081, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7296493
Epoch: 884, Train Loss: 0.0388799, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7346525
Epoch: 885, Train Loss: 0.0348221, Train Acc: 0.9970030, Test Acc: 0.7053571, Train Cov: 3.7295370
Epoch: 886, Train Loss: 0.0314533, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7304742
Epoch: 887, Train Loss: 0.0357992, Train Acc: 0.9970030, Test Acc: 0.6696429, Train Cov: 3.7263741
Epoch: 888, Train Loss: 0.0325002, Train Acc: 0.9970030, Test Acc: 0.6964286, Train Cov: 3.7271435
Epoch: 889, Train Loss: 0.0293266, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7268877
Epoch: 890, Train Loss: 0.0295561, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7243402
Epoch: 891, Train Loss: 0.0305754, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7285190
Epoch: 892, Train Loss: 0.0262511, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7265520
Epoch: 893, Train Loss: 0.0355413, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.7291074
Epoch: 894, Train Loss: 0.0319866, Train Acc: 0.9970030, Test Acc: 0.7053571, Train Cov: 3.7281446
Epoch: 895, Train Loss: 0.0346015, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7276754
Epoch: 896, Train Loss: 0.0326019, Train Acc: 0.9950050, Test Acc: 0.7142857, Train Cov: 3.7323895
Epoch: 897, Train Loss: 0.0313457, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7293468
Epoch: 898, Train Loss: 0.0284201, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.7293890
Epoch: 899, Train Loss: 0.0301387, Train Acc: 0.9970030, Test Acc: 0.7321429, Train Cov: 3.7254429
Epoch: 900, Train Loss: 0.0279746, Train Acc: 0.9980020, Test Acc: 0.6964286, Train Cov: 3.7279956
Epoch: 901, Train Loss: 0.0282602, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.7268267
Epoch: 902, Train Loss: 0.0289357, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7271638
Epoch: 903, Train Loss: 0.0265366, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7304718
Epoch: 904, Train Loss: 0.0303005, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7280252
Epoch: 905, Train Loss: 0.0326202, Train Acc: 0.9950050, Test Acc: 0.7053571, Train Cov: 3.7289760
Epoch: 906, Train Loss: 0.0275719, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7269888
Epoch: 907, Train Loss: 0.0270390, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7260318
Epoch: 908, Train Loss: 0.0306519, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7246721
Epoch: 909, Train Loss: 0.0287799, Train Acc: 0.9960040, Test Acc: 0.7142857, Train Cov: 3.7261999
Epoch: 910, Train Loss: 0.0253446, Train Acc: 0.9960040, Test Acc: 0.7232143, Train Cov: 3.7247956
Epoch: 911, Train Loss: 0.0251384, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7274704
Epoch: 912, Train Loss: 0.0267983, Train Acc: 0.9960040, Test Acc: 0.7232143, Train Cov: 3.7292871
Epoch: 913, Train Loss: 0.0256388, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7259426
Epoch: 914, Train Loss: 0.0295073, Train Acc: 0.9970030, Test Acc: 0.7500000, Train Cov: 3.7265887
Epoch: 915, Train Loss: 0.0281965, Train Acc: 0.9970030, Test Acc: 0.7321429, Train Cov: 3.7284672
Epoch: 916, Train Loss: 0.0284329, Train Acc: 0.9960040, Test Acc: 0.7142857, Train Cov: 3.7275658
Epoch: 917, Train Loss: 0.0244978, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7266347
Epoch: 918, Train Loss: 0.0300226, Train Acc: 0.9970030, Test Acc: 0.7053571, Train Cov: 3.7293620
Epoch: 919, Train Loss: 0.0298728, Train Acc: 0.9950050, Test Acc: 0.7232143, Train Cov: 3.7293468
Epoch: 920, Train Loss: 0.0265817, Train Acc: 0.9960040, Test Acc: 0.7321429, Train Cov: 3.7258105
Epoch: 921, Train Loss: 0.0306691, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7310774
Epoch: 922, Train Loss: 0.0248560, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7311339
Epoch: 923, Train Loss: 0.0296497, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7266493
Epoch: 924, Train Loss: 0.0338158, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7314415
Epoch: 925, Train Loss: 0.0266195, Train Acc: 0.9950050, Test Acc: 0.7053571, Train Cov: 3.7290516
Epoch: 926, Train Loss: 0.0254235, Train Acc: 0.9970030, Test Acc: 0.7410714, Train Cov: 3.7305515
Epoch: 927, Train Loss: 0.0289927, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.7247367
Epoch: 928, Train Loss: 0.0269776, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7276280
Epoch: 929, Train Loss: 0.0273469, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7280605
Epoch: 930, Train Loss: 0.0317876, Train Acc: 0.9970030, Test Acc: 0.7500000, Train Cov: 3.7278845
Epoch: 931, Train Loss: 0.0255046, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7255058
Epoch: 932, Train Loss: 0.0286076, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7291226
Epoch: 933, Train Loss: 0.0278485, Train Acc: 0.9960040, Test Acc: 0.7232143, Train Cov: 3.7299426
Epoch: 934, Train Loss: 0.0282018, Train Acc: 0.9970030, Test Acc: 0.7321429, Train Cov: 3.7256081
Epoch: 935, Train Loss: 0.0264244, Train Acc: 0.9960040, Test Acc: 0.7321429, Train Cov: 3.7277229
Epoch: 936, Train Loss: 0.0246509, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7330911
Epoch: 937, Train Loss: 0.0253753, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7279537
Epoch: 938, Train Loss: 0.0276458, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7260199
Epoch: 939, Train Loss: 0.0277623, Train Acc: 0.9970030, Test Acc: 0.7410714, Train Cov: 3.7262132
Epoch: 940, Train Loss: 0.0317066, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.7263005
Epoch: 941, Train Loss: 0.0236274, Train Acc: 0.9960040, Test Acc: 0.7500000, Train Cov: 3.7271421
Epoch: 942, Train Loss: 0.0228416, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7293510
Epoch: 943, Train Loss: 0.0313232, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7284856
Epoch: 944, Train Loss: 0.0298358, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7295263
Epoch: 945, Train Loss: 0.0265372, Train Acc: 0.9970030, Test Acc: 0.7321429, Train Cov: 3.7275662
Epoch: 946, Train Loss: 0.0267049, Train Acc: 0.9970030, Test Acc: 0.7321429, Train Cov: 3.7261875
Epoch: 947, Train Loss: 0.0271119, Train Acc: 0.9960040, Test Acc: 0.7321429, Train Cov: 3.7279336
Epoch: 948, Train Loss: 0.0280322, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7257020
Epoch: 949, Train Loss: 0.0261754, Train Acc: 0.9960040, Test Acc: 0.7232143, Train Cov: 3.7301536
Epoch: 950, Train Loss: 0.0256973, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7273097
Epoch: 951, Train Loss: 0.0243656, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7257750
Epoch: 952, Train Loss: 0.0255846, Train Acc: 0.9970030, Test Acc: 0.7053571, Train Cov: 3.7300277
Epoch: 953, Train Loss: 0.0250703, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.7273302
Epoch: 954, Train Loss: 0.0295518, Train Acc: 0.9950050, Test Acc: 0.6964286, Train Cov: 3.7314146
Epoch: 955, Train Loss: 0.0283537, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.7299321
Epoch: 956, Train Loss: 0.0266937, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7308707
Epoch: 957, Train Loss: 0.0284999, Train Acc: 0.9960040, Test Acc: 0.7142857, Train Cov: 3.7297175
Epoch: 958, Train Loss: 0.0241478, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.7269979
Epoch: 959, Train Loss: 0.0304398, Train Acc: 0.9950050, Test Acc: 0.7053571, Train Cov: 3.7284274
Epoch: 960, Train Loss: 0.0312252, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7286773
Epoch: 961, Train Loss: 0.0291956, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.7286799
Epoch: 962, Train Loss: 0.0293802, Train Acc: 0.9970030, Test Acc: 0.7053571, Train Cov: 3.7284443
Epoch: 963, Train Loss: 0.0262874, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.7274806
Epoch: 964, Train Loss: 0.0288263, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7261653
Epoch: 965, Train Loss: 0.0235954, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7280564
Epoch: 966, Train Loss: 0.0252381, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7275560
Epoch: 967, Train Loss: 0.0266429, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7271597
Epoch: 968, Train Loss: 0.0303683, Train Acc: 0.9960040, Test Acc: 0.7142857, Train Cov: 3.7267582
Epoch: 969, Train Loss: 0.0291306, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7267029
Epoch: 970, Train Loss: 0.0277560, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.7265129
Epoch: 971, Train Loss: 0.0252418, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7275026
Epoch: 972, Train Loss: 0.0289737, Train Acc: 0.9970030, Test Acc: 0.7410714, Train Cov: 3.7285092
Epoch: 973, Train Loss: 0.0318801, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7264638
Epoch: 974, Train Loss: 0.0283387, Train Acc: 0.9940060, Test Acc: 0.7142857, Train Cov: 3.7275558
Epoch: 975, Train Loss: 0.0251197, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7248538
Epoch: 976, Train Loss: 0.0261112, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7267492
Epoch: 977, Train Loss: 0.0233488, Train Acc: 0.9960040, Test Acc: 0.7321429, Train Cov: 3.7277946
Epoch: 978, Train Loss: 0.0259786, Train Acc: 0.9970030, Test Acc: 0.7410714, Train Cov: 3.7265737
Epoch: 979, Train Loss: 0.0283540, Train Acc: 0.9960040, Test Acc: 0.7232143, Train Cov: 3.7309508
Epoch: 980, Train Loss: 0.0374886, Train Acc: 0.9970030, Test Acc: 0.7321429, Train Cov: 3.7311699
Epoch: 981, Train Loss: 0.0240845, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7286034
Epoch: 982, Train Loss: 0.0255368, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7280068
Epoch: 983, Train Loss: 0.0297281, Train Acc: 0.9970030, Test Acc: 0.7053571, Train Cov: 3.7277184
Epoch: 984, Train Loss: 0.0267908, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7308643
Epoch: 985, Train Loss: 0.0250019, Train Acc: 0.9960040, Test Acc: 0.7321429, Train Cov: 3.7260022
Epoch: 986, Train Loss: 0.0291315, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7243841
Epoch: 987, Train Loss: 0.0286636, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7310634
Epoch: 988, Train Loss: 0.0249120, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.7278447
Epoch: 989, Train Loss: 0.0279345, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7254362
Epoch: 990, Train Loss: 0.0238718, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7288010
Epoch: 991, Train Loss: 0.0232379, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7287943
Epoch: 992, Train Loss: 0.0242139, Train Acc: 0.9970030, Test Acc: 0.7053571, Train Cov: 3.7266378
Epoch: 993, Train Loss: 0.0243893, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7268541
Epoch: 994, Train Loss: 0.0295052, Train Acc: 0.9970030, Test Acc: 0.7232143, Train Cov: 3.7320004
Epoch: 995, Train Loss: 0.0286004, Train Acc: 0.9960040, Test Acc: 0.7410714, Train Cov: 3.7306464
Epoch: 996, Train Loss: 0.0242013, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7286360
Epoch: 997, Train Loss: 0.0229556, Train Acc: 0.9960040, Test Acc: 0.7232143, Train Cov: 3.7264829
Epoch: 998, Train Loss: 0.0269596, Train Acc: 0.9970030, Test Acc: 0.7053571, Train Cov: 3.7283461
Epoch: 999, Train Loss: 0.0258584, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7281258
Epoch: 1000, Train Loss: 0.0236408, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7262166
Epoch: 1001, Train Loss: 0.0276011, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7270184
Epoch: 1002, Train Loss: 0.0273828, Train Acc: 0.9960040, Test Acc: 0.7232143, Train Cov: 3.7272615
Epoch: 1003, Train Loss: 0.0258257, Train Acc: 0.9980020, Test Acc: 0.7678571, Train Cov: 3.7267897
Epoch: 1004, Train Loss: 0.0260270, Train Acc: 0.9960040, Test Acc: 0.7142857, Train Cov: 3.7256999
Epoch: 1005, Train Loss: 0.0242516, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7271385
Epoch: 1006, Train Loss: 0.0288245, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7263331
Epoch: 1007, Train Loss: 0.0262207, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7268386
Epoch: 1008, Train Loss: 0.0280423, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7294250
Epoch: 1009, Train Loss: 0.0229597, Train Acc: 0.9960040, Test Acc: 0.7053571, Train Cov: 3.7276278
Epoch: 1010, Train Loss: 0.0232859, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7278008
Epoch: 1011, Train Loss: 0.0235593, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7274384
Epoch: 1012, Train Loss: 0.0340076, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7324448
Epoch: 1013, Train Loss: 0.0245396, Train Acc: 0.9970030, Test Acc: 0.7053571, Train Cov: 3.7270343
Epoch: 1014, Train Loss: 0.0273955, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7297242
Epoch: 1015, Train Loss: 0.0250875, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7307739
Epoch: 1016, Train Loss: 0.0243108, Train Acc: 0.9980020, Test Acc: 0.7500000, Train Cov: 3.7293046
Epoch: 1017, Train Loss: 0.0229662, Train Acc: 0.9980020, Test Acc: 0.7500000, Train Cov: 3.7280469
Epoch: 1018, Train Loss: 0.0250133, Train Acc: 0.9960040, Test Acc: 0.7053571, Train Cov: 3.7320819
Epoch: 1019, Train Loss: 0.0264158, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.7280228
Epoch: 1020, Train Loss: 0.0289099, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7264462
Epoch: 1021, Train Loss: 0.0262134, Train Acc: 0.9970030, Test Acc: 0.7142857, Train Cov: 3.7293160
Epoch: 1022, Train Loss: 0.0242572, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7281785
Epoch: 1023, Train Loss: 0.0234472, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.7265995
Epoch: 1024, Train Loss: 0.0233676, Train Acc: 0.9970030, Test Acc: 0.7053571, Train Cov: 3.7266130
Epoch: 1025, Train Loss: 0.0272836, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.7302699
Epoch: 1026, Train Loss: 0.0276608, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.7288444
Epoch: 1027, Train Loss: 0.0226455, Train Acc: 0.9970030, Test Acc: 0.7321429, Train Cov: 3.7267785
Epoch: 1028, Train Loss: 0.0243710, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7265546
Epoch: 1029, Train Loss: 0.0253923, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.7263081
