{'dataset_name': 'PROTEINS', 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 64, 'epochs': 1501, 'learning_rate': 0.0001, 'step_size': 100, 'decay_rate': 0.8}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 1, 'exp_nonlinear': 'Tanh', 'exp_bn': 'N', 'mlp_n': 1, 'mlp_nonlinear': 'ReLU', 'aggr': 'add'}, 'commit_id': 'd31103d6042fcfe0c20783c1dd8565372223d04a', 'time_stamp': '1614145022', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=d31103d6042fcfe0c20783c1dd8565372223d04a
Epoch: 001, Train Loss: 0.6627058, Train Acc: 0.5154845, Test Acc: 0.5446429, Train Cov: 3.8028562
Epoch: 1106, Train Loss: 0.0085615, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5314305
Epoch: 1107, Train Loss: 0.0071258, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5326636
Epoch: 1108, Train Loss: 0.0076862, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5367424
Epoch: 1109, Train Loss: 0.0074410, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5299215
Epoch: 1110, Train Loss: 0.0084357, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5325699
Epoch: 1111, Train Loss: 0.0073415, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5281456
Epoch: 1112, Train Loss: 0.0071001, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5327492
Epoch: 1113, Train Loss: 0.0079924, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5298460
Epoch: 1114, Train Loss: 0.0076681, Train Acc: 0.9980020, Test Acc: 0.7589286, Train Cov: 3.5367558
Epoch: 1115, Train Loss: 0.0089555, Train Acc: 0.9980020, Test Acc: 0.7500000, Train Cov: 3.5304554
Epoch: 1116, Train Loss: 0.0075065, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5299287
Epoch: 1117, Train Loss: 0.0097842, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5323336
Epoch: 1118, Train Loss: 0.0078065, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5330369
Epoch: 1119, Train Loss: 0.0085915, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5337443
Epoch: 1120, Train Loss: 0.0083989, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5309045
Epoch: 1121, Train Loss: 0.0077735, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5300324
Epoch: 1122, Train Loss: 0.0085208, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5331843
Epoch: 1123, Train Loss: 0.0067759, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5284805
Epoch: 1124, Train Loss: 0.0071226, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5309365
Epoch: 1125, Train Loss: 0.0072816, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5319757
Epoch: 1126, Train Loss: 0.0070508, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5301869
Epoch: 1127, Train Loss: 0.0072454, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5354290
Epoch: 1128, Train Loss: 0.0099115, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5335567
Epoch: 1129, Train Loss: 0.0082144, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5323751
Epoch: 1130, Train Loss: 0.0082347, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5319636
Epoch: 1131, Train Loss: 0.0082459, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5302329
Epoch: 1132, Train Loss: 0.0070482, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5362675
Epoch: 1133, Train Loss: 0.0069652, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5326204
Epoch: 1134, Train Loss: 0.0082782, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5310590
Epoch: 1135, Train Loss: 0.0066406, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5348134
Epoch: 1136, Train Loss: 0.0077483, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5277119
Epoch: 1137, Train Loss: 0.0068162, Train Acc: 0.9980020, Test Acc: 0.7500000, Train Cov: 3.5298493
Epoch: 1138, Train Loss: 0.0085598, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5341563
Epoch: 1139, Train Loss: 0.0080515, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5351517
Epoch: 1140, Train Loss: 0.0074116, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5304053
Epoch: 1141, Train Loss: 0.0088541, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5331900
Epoch: 1142, Train Loss: 0.0097106, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5304155
Epoch: 1143, Train Loss: 0.0084496, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5304286
Epoch: 1144, Train Loss: 0.0078074, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5343769
Epoch: 1145, Train Loss: 0.0078017, Train Acc: 0.9980020, Test Acc: 0.7500000, Train Cov: 3.5329537
Epoch: 1146, Train Loss: 0.0111392, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5379119
Epoch: 1147, Train Loss: 0.0094040, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5312982
Epoch: 1148, Train Loss: 0.0084823, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5306609
Epoch: 1149, Train Loss: 0.0161179, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5328050
Epoch: 1150, Train Loss: 0.0148024, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5287912
Epoch: 1151, Train Loss: 0.0078858, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5303004
Epoch: 1152, Train Loss: 0.0086891, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5319467
Epoch: 1153, Train Loss: 0.0091903, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5309122
Epoch: 1154, Train Loss: 0.0076783, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5332720
Epoch: 1155, Train Loss: 0.0072344, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5369976
Epoch: 1156, Train Loss: 0.0076655, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5354426
Epoch: 1157, Train Loss: 0.0065395, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5316608
Epoch: 1158, Train Loss: 0.0078624, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5326321
Epoch: 1159, Train Loss: 0.0077821, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5332437
Epoch: 1160, Train Loss: 0.0090470, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5330241
Epoch: 1161, Train Loss: 0.0077554, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5288761
Epoch: 1162, Train Loss: 0.0081088, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5334566
Epoch: 1163, Train Loss: 0.0080786, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5332444
Epoch: 1164, Train Loss: 0.0072770, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5296867
Epoch: 1165, Train Loss: 0.0074853, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5308840
Epoch: 1166, Train Loss: 0.0086658, Train Acc: 0.9980020, Test Acc: 0.7500000, Train Cov: 3.5310814
Epoch: 1167, Train Loss: 0.0076903, Train Acc: 0.9980020, Test Acc: 0.7500000, Train Cov: 3.5278952
Epoch: 1168, Train Loss: 0.0094788, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5344124
Epoch: 1169, Train Loss: 0.0073791, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5335991
Epoch: 1170, Train Loss: 0.0072592, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5315380
Epoch: 1171, Train Loss: 0.0097926, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5340524
Epoch: 1172, Train Loss: 0.0076523, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5279021
Epoch: 1173, Train Loss: 0.0083121, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5327446
Epoch: 1174, Train Loss: 0.0090368, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5301154
Epoch: 1175, Train Loss: 0.0078702, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5300226
Epoch: 1176, Train Loss: 0.0083715, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5310979
Epoch: 1177, Train Loss: 0.0084467, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5308421
Epoch: 1178, Train Loss: 0.0076327, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5337200
Epoch: 1179, Train Loss: 0.0084239, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5325654
Epoch: 1180, Train Loss: 0.0082370, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5292039
Epoch: 1181, Train Loss: 0.0076858, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5326357
Epoch: 1182, Train Loss: 0.0074772, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5336828
Epoch: 1183, Train Loss: 0.0071041, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5276260
Epoch: 1184, Train Loss: 0.0077024, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5293705
Epoch: 1185, Train Loss: 0.0074830, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5306571
Epoch: 1186, Train Loss: 0.0071768, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5275912
Epoch: 1187, Train Loss: 0.0079137, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5307214
Epoch: 1188, Train Loss: 0.0077575, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5297894
Epoch: 1189, Train Loss: 0.0078930, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5317683
Epoch: 1190, Train Loss: 0.0067178, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5320520
Epoch: 1191, Train Loss: 0.0074804, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5342338
Epoch: 1192, Train Loss: 0.0076122, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5371780
Epoch: 1193, Train Loss: 0.0073342, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5316553
Epoch: 1194, Train Loss: 0.0087155, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5303864
Epoch: 1195, Train Loss: 0.0080340, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5334435
Epoch: 1196, Train Loss: 0.0078343, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5356486
Epoch: 1197, Train Loss: 0.0070770, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5329788
Epoch: 1198, Train Loss: 0.0073584, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5345504
Epoch: 1199, Train Loss: 0.0078317, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5337205
Epoch: 1200, Train Loss: 0.0072792, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5311539
Epoch: 1201, Train Loss: 0.0076959, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5317628
Epoch: 1202, Train Loss: 0.0079212, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5326402
Epoch: 1203, Train Loss: 0.0070711, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5331879
Epoch: 1204, Train Loss: 0.0068353, Train Acc: 0.9980020, Test Acc: 0.7500000, Train Cov: 3.5351987
Epoch: 1205, Train Loss: 0.0066435, Train Acc: 0.9980020, Test Acc: 0.7500000, Train Cov: 3.5302815
Epoch: 1206, Train Loss: 0.0074253, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5329304
Epoch: 1207, Train Loss: 0.0086946, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5348330
Epoch: 1208, Train Loss: 0.0078725, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5274546
Epoch: 1209, Train Loss: 0.0086749, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5351863
Epoch: 1210, Train Loss: 0.0070585, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5314360
Epoch: 1211, Train Loss: 0.0083346, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5354111
Epoch: 1212, Train Loss: 0.0076862, Train Acc: 0.9980020, Test Acc: 0.7500000, Train Cov: 3.5290015
Epoch: 1213, Train Loss: 0.0073264, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5310407
Epoch: 1214, Train Loss: 0.0070394, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5280814
Epoch: 1215, Train Loss: 0.0092700, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5325408
Epoch: 1216, Train Loss: 0.0082447, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5312309
Epoch: 1217, Train Loss: 0.0100517, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5319238
Epoch: 1218, Train Loss: 0.0110854, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5358288
Epoch: 1219, Train Loss: 0.0104203, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5303195
Epoch: 1220, Train Loss: 0.0072800, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5302312
Epoch: 1221, Train Loss: 0.0090372, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5339441
Epoch: 1222, Train Loss: 0.0081012, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5315964
Epoch: 1223, Train Loss: 0.0077142, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5335457
Epoch: 1224, Train Loss: 0.0077590, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5327721
Epoch: 1225, Train Loss: 0.0072548, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5310972
Epoch: 1226, Train Loss: 0.0078728, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5264673
Epoch: 1227, Train Loss: 0.0069747, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5309463
Epoch: 1228, Train Loss: 0.0078165, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5327408
Epoch: 1229, Train Loss: 0.0066626, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5318658
Epoch: 1230, Train Loss: 0.0065516, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5318694
Epoch: 1231, Train Loss: 0.0070985, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5286293
Epoch: 1232, Train Loss: 0.0070464, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5326707
Epoch: 1233, Train Loss: 0.0076676, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5317149
Epoch: 1234, Train Loss: 0.0073892, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5323744
Epoch: 1235, Train Loss: 0.0069977, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5315559
Epoch: 1236, Train Loss: 0.0074341, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5291786
Epoch: 1237, Train Loss: 0.0075532, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5281737
Epoch: 1238, Train Loss: 0.0072473, Train Acc: 0.9980020, Test Acc: 0.6964286, Train Cov: 3.5340500
Epoch: 1239, Train Loss: 0.0095332, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5322106
Epoch: 1240, Train Loss: 0.0078697, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5293314
Epoch: 1241, Train Loss: 0.0097671, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5300772
Epoch: 1242, Train Loss: 0.0084339, Train Acc: 0.9980020, Test Acc: 0.7500000, Train Cov: 3.5330508
Epoch: 1243, Train Loss: 0.0083893, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5290079
Epoch: 1244, Train Loss: 0.0068969, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5267255
Epoch: 1245, Train Loss: 0.0095370, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5288959
Epoch: 1246, Train Loss: 0.0068096, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5305331
Epoch: 1247, Train Loss: 0.0080962, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5326419
Epoch: 1248, Train Loss: 0.0095271, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5344179
Epoch: 1249, Train Loss: 0.0074862, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5310102
Epoch: 1250, Train Loss: 0.0064828, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5307586
Epoch: 1251, Train Loss: 0.0088412, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5317490
Epoch: 1252, Train Loss: 0.0077325, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5328848
Epoch: 1253, Train Loss: 0.0071118, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5301762
Epoch: 1254, Train Loss: 0.0077889, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5335107
Epoch: 1255, Train Loss: 0.0070413, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5341158
Epoch: 1256, Train Loss: 0.0067976, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5347292
Epoch: 1257, Train Loss: 0.0071785, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5349936
Epoch: 1258, Train Loss: 0.0090466, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5301707
Epoch: 1259, Train Loss: 0.0071206, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5277624
Epoch: 1260, Train Loss: 0.0064853, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5363543
Epoch: 1261, Train Loss: 0.0071210, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5313256
Epoch: 1262, Train Loss: 0.0068637, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5285125
Epoch: 1263, Train Loss: 0.0080857, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5326085
Epoch: 1264, Train Loss: 0.0079839, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5367222
Epoch: 1265, Train Loss: 0.0069800, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5322714
Epoch: 1266, Train Loss: 0.0079377, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5323186
Epoch: 1267, Train Loss: 0.0074654, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5331814
Epoch: 1268, Train Loss: 0.0067725, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5316966
Epoch: 1269, Train Loss: 0.0071357, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5328858
Epoch: 1270, Train Loss: 0.0074383, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5330403
Epoch: 1271, Train Loss: 0.0087861, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5303586
Epoch: 1272, Train Loss: 0.0081914, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5341949
Epoch: 1273, Train Loss: 0.0083361, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5353703
Epoch: 1274, Train Loss: 0.0070082, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5303118
Epoch: 1275, Train Loss: 0.0087448, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5360100
Epoch: 1276, Train Loss: 0.0072193, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5313535
Epoch: 1277, Train Loss: 0.0091240, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5341380
Epoch: 1278, Train Loss: 0.0079579, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5341010
Epoch: 1279, Train Loss: 0.0079921, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5297728
Epoch: 1280, Train Loss: 0.0093652, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5334201
Epoch: 1281, Train Loss: 0.0088751, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5295994
Epoch: 1282, Train Loss: 0.0074402, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5264995
Epoch: 1283, Train Loss: 0.0070603, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5326436
Epoch: 1284, Train Loss: 0.0081301, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5355349
Epoch: 1285, Train Loss: 0.0070243, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5253568
Epoch: 1286, Train Loss: 0.0092402, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5279593
Epoch: 1287, Train Loss: 0.0079032, Train Acc: 0.9980020, Test Acc: 0.6964286, Train Cov: 3.5285692
Epoch: 1288, Train Loss: 0.0080113, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5286248
Epoch: 1289, Train Loss: 0.0084660, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5296948
Epoch: 1290, Train Loss: 0.0067509, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5290160
Epoch: 1291, Train Loss: 0.0075875, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5255663
Epoch: 1292, Train Loss: 0.0069446, Train Acc: 0.9980020, Test Acc: 0.7500000, Train Cov: 3.5323081
Epoch: 1293, Train Loss: 0.0076124, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5340276
Epoch: 1294, Train Loss: 0.0070516, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5339191
Epoch: 1295, Train Loss: 0.0077561, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5281656
Epoch: 1296, Train Loss: 0.0072110, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5282485
Epoch: 1297, Train Loss: 0.0231939, Train Acc: 0.9980020, Test Acc: 0.6964286, Train Cov: 3.5307186
Epoch: 1298, Train Loss: 0.0099072, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5296350
Epoch: 1299, Train Loss: 0.0081104, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5278263
Epoch: 1300, Train Loss: 0.0092382, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5338302
Epoch: 1301, Train Loss: 0.0080400, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5307949
Epoch: 1302, Train Loss: 0.0079490, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5304542
Epoch: 1303, Train Loss: 0.0066408, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5297308
Epoch: 1304, Train Loss: 0.0070921, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5277083
Epoch: 1305, Train Loss: 0.0072804, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5292566
Epoch: 1306, Train Loss: 0.0081647, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5334806
Epoch: 1307, Train Loss: 0.0070710, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5304289
Epoch: 1308, Train Loss: 0.0071905, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5321255
Epoch: 1309, Train Loss: 0.0070229, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5323939
Epoch: 1310, Train Loss: 0.0065382, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5320430
Epoch: 1311, Train Loss: 0.0066670, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5329382
Epoch: 1312, Train Loss: 0.0076753, Train Acc: 0.9980020, Test Acc: 0.7410714, Train Cov: 3.5311434
Epoch: 1313, Train Loss: 0.0074421, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5345261
Epoch: 1314, Train Loss: 0.0065590, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5311830
Epoch: 1315, Train Loss: 0.0078487, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5311222
Epoch: 1316, Train Loss: 0.0067775, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5311620
Epoch: 1317, Train Loss: 0.0073957, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5266709
Epoch: 1318, Train Loss: 0.0062543, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5301983
Epoch: 1319, Train Loss: 0.0067827, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5301366
Epoch: 1320, Train Loss: 0.0076466, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5316787
Epoch: 1321, Train Loss: 0.0075365, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5345881
Epoch: 1322, Train Loss: 0.0077433, Train Acc: 0.9980020, Test Acc: 0.7321429, Train Cov: 3.5319328
Epoch: 1323, Train Loss: 0.0076579, Train Acc: 0.9980020, Test Acc: 0.7142857, Train Cov: 3.5314879
Epoch: 1324, Train Loss: 0.0085539, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5315239
Epoch: 1325, Train Loss: 0.0068463, Train Acc: 0.9980020, Test Acc: 0.7232143, Train Cov: 3.5305259
Epoch: 1326, Train Loss: 0.0065658, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5297804
Epoch: 1327, Train Loss: 0.0076424, Train Acc: 0.9980020, Test Acc: 0.7053571, Train Cov: 3.5341690
