{'dataset_name': 'PROTEINS', 'seed': 999, 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 128, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'Tanh', 'exp_bn': 'N', 'mlp_n': 1, 'mlp_nonlinear': 'ReLU', 'aggr': 'add'}, 'commit_id': 'd31103d6042fcfe0c20783c1dd8565372223d04a', 'time_stamp': '1614138767', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=d31103d6042fcfe0c20783c1dd8565372223d04a
Epoch: 001, Train Loss: 0.6835831, Train Acc: 0.4015984, Test Acc: 0.4196429, Train Cov: 4.4858279
Epoch: 220, Train Loss: 0.0411025, Train Acc: 0.9940060, Test Acc: 0.6339286, Train Cov: 3.7063477
Epoch: 221, Train Loss: 0.0343359, Train Acc: 0.9950050, Test Acc: 0.6339286, Train Cov: 3.6972985
Epoch: 222, Train Loss: 0.0357618, Train Acc: 0.9950050, Test Acc: 0.6696429, Train Cov: 3.7042112
Epoch: 223, Train Loss: 0.0374766, Train Acc: 0.9940060, Test Acc: 0.6696429, Train Cov: 3.7074630
Epoch: 224, Train Loss: 0.0333044, Train Acc: 0.9950050, Test Acc: 0.6428571, Train Cov: 3.7156947
Epoch: 225, Train Loss: 0.0328230, Train Acc: 0.9950050, Test Acc: 0.6250000, Train Cov: 3.7105458
Epoch: 226, Train Loss: 0.0361106, Train Acc: 0.9950050, Test Acc: 0.6339286, Train Cov: 3.7029700
Epoch: 227, Train Loss: 0.0311711, Train Acc: 0.9950050, Test Acc: 0.6250000, Train Cov: 3.6986713
Epoch: 228, Train Loss: 0.0304628, Train Acc: 0.9950050, Test Acc: 0.6160714, Train Cov: 3.7107787
Epoch: 229, Train Loss: 0.0329442, Train Acc: 0.9950050, Test Acc: 0.6160714, Train Cov: 3.7096758
Epoch: 230, Train Loss: 0.0345764, Train Acc: 0.9940060, Test Acc: 0.6160714, Train Cov: 3.6980622
Epoch: 231, Train Loss: 0.0350766, Train Acc: 0.9950050, Test Acc: 0.6339286, Train Cov: 3.6984868
Epoch: 232, Train Loss: 0.0296522, Train Acc: 0.9950050, Test Acc: 0.6160714, Train Cov: 3.7034853
Epoch: 233, Train Loss: 0.0320172, Train Acc: 0.9950050, Test Acc: 0.6607143, Train Cov: 3.7078915
Epoch: 234, Train Loss: 0.0272206, Train Acc: 0.9950050, Test Acc: 0.6428571, Train Cov: 3.7005444
Epoch: 235, Train Loss: 0.0278163, Train Acc: 0.9950050, Test Acc: 0.6339286, Train Cov: 3.6997256
Epoch: 236, Train Loss: 0.0353657, Train Acc: 0.9920080, Test Acc: 0.6607143, Train Cov: 3.6962066
Epoch: 237, Train Loss: 0.0314865, Train Acc: 0.9950050, Test Acc: 0.6339286, Train Cov: 3.6987898
Epoch: 238, Train Loss: 0.0292558, Train Acc: 0.9950050, Test Acc: 0.6339286, Train Cov: 3.6974821
Epoch: 239, Train Loss: 0.0284968, Train Acc: 0.9960040, Test Acc: 0.6428571, Train Cov: 3.6899750
Epoch: 240, Train Loss: 0.0302957, Train Acc: 0.9940060, Test Acc: 0.6339286, Train Cov: 3.6916893
Epoch: 241, Train Loss: 0.0304612, Train Acc: 0.9940060, Test Acc: 0.6517857, Train Cov: 3.6938121
Epoch: 242, Train Loss: 0.0306070, Train Acc: 0.9920080, Test Acc: 0.6517857, Train Cov: 3.7010245
Epoch: 243, Train Loss: 0.0266369, Train Acc: 0.9950050, Test Acc: 0.6696429, Train Cov: 3.6967521
Epoch: 244, Train Loss: 0.0274228, Train Acc: 0.9950050, Test Acc: 0.6428571, Train Cov: 3.6978040
Epoch: 245, Train Loss: 0.0288951, Train Acc: 0.9950050, Test Acc: 0.6607143, Train Cov: 3.7044349
Epoch: 246, Train Loss: 0.0294625, Train Acc: 0.9950050, Test Acc: 0.6339286, Train Cov: 3.7103646
Epoch: 247, Train Loss: 0.0442132, Train Acc: 0.9900100, Test Acc: 0.6339286, Train Cov: 3.6937895
Epoch: 248, Train Loss: 0.0424937, Train Acc: 0.9910090, Test Acc: 0.6607143, Train Cov: 3.6756048
Epoch: 249, Train Loss: 0.0460365, Train Acc: 0.9840160, Test Acc: 0.6517857, Train Cov: 3.6814811
Epoch: 250, Train Loss: 0.0435817, Train Acc: 0.9750250, Test Acc: 0.6607143, Train Cov: 3.6957102
Epoch: 251, Train Loss: 0.0371661, Train Acc: 0.9930070, Test Acc: 0.6339286, Train Cov: 3.7021515
Epoch: 252, Train Loss: 0.0333101, Train Acc: 0.9930070, Test Acc: 0.6339286, Train Cov: 3.6936588
Epoch: 253, Train Loss: 0.0320697, Train Acc: 0.9950050, Test Acc: 0.6517857, Train Cov: 3.6930146
Epoch: 254, Train Loss: 0.0254828, Train Acc: 0.9940060, Test Acc: 0.6250000, Train Cov: 3.6875708
Epoch: 255, Train Loss: 0.0269037, Train Acc: 0.9950050, Test Acc: 0.6428571, Train Cov: 3.6825049
Epoch: 256, Train Loss: 0.0254988, Train Acc: 0.9950050, Test Acc: 0.6339286, Train Cov: 3.6891174
Epoch: 257, Train Loss: 0.0324347, Train Acc: 0.9920080, Test Acc: 0.6160714, Train Cov: 3.6992719
Epoch: 258, Train Loss: 0.0301289, Train Acc: 0.9940060, Test Acc: 0.6696429, Train Cov: 3.6768343
Epoch: 259, Train Loss: 0.0286381, Train Acc: 0.9940060, Test Acc: 0.6160714, Train Cov: 3.6658902
Epoch: 260, Train Loss: 0.0262067, Train Acc: 0.9950050, Test Acc: 0.6339286, Train Cov: 3.6811745
Epoch: 261, Train Loss: 0.0298276, Train Acc: 0.9960040, Test Acc: 0.6339286, Train Cov: 3.6873727
Epoch: 262, Train Loss: 0.0298158, Train Acc: 0.9950050, Test Acc: 0.6339286, Train Cov: 3.6907160
Epoch: 263, Train Loss: 0.0250214, Train Acc: 0.9940060, Test Acc: 0.6696429, Train Cov: 3.6828108
Epoch: 264, Train Loss: 0.0271494, Train Acc: 0.9960040, Test Acc: 0.6339286, Train Cov: 3.6723142
Epoch: 265, Train Loss: 0.0224138, Train Acc: 0.9950050, Test Acc: 0.6607143, Train Cov: 3.6759048
Epoch: 266, Train Loss: 0.0195593, Train Acc: 0.9950050, Test Acc: 0.6517857, Train Cov: 3.6832612
Epoch: 267, Train Loss: 0.0224936, Train Acc: 0.9960040, Test Acc: 0.6428571, Train Cov: 3.6918399
Epoch: 268, Train Loss: 0.0201265, Train Acc: 0.9960040, Test Acc: 0.6517857, Train Cov: 3.6975665
Epoch: 269, Train Loss: 0.0167891, Train Acc: 0.9950050, Test Acc: 0.6607143, Train Cov: 3.6951153
Epoch: 270, Train Loss: 0.0191629, Train Acc: 0.9960040, Test Acc: 0.6517857, Train Cov: 3.6939466
Epoch: 271, Train Loss: 0.0187840, Train Acc: 0.9960040, Test Acc: 0.6517857, Train Cov: 3.6950667
Epoch: 272, Train Loss: 0.0180193, Train Acc: 0.9960040, Test Acc: 0.6517857, Train Cov: 3.6925960
Epoch: 273, Train Loss: 0.0197062, Train Acc: 0.9950050, Test Acc: 0.6428571, Train Cov: 3.6899712
Epoch: 274, Train Loss: 0.0193375, Train Acc: 0.9950050, Test Acc: 0.6517857, Train Cov: 3.6897988
Epoch: 275, Train Loss: 0.0201511, Train Acc: 0.9960040, Test Acc: 0.6428571, Train Cov: 3.6925950
Epoch: 276, Train Loss: 0.0230730, Train Acc: 0.9960040, Test Acc: 0.6517857, Train Cov: 3.6973913
Epoch: 277, Train Loss: 0.0180170, Train Acc: 0.9960040, Test Acc: 0.6696429, Train Cov: 3.6943607
Epoch: 278, Train Loss: 0.0168275, Train Acc: 0.9960040, Test Acc: 0.6428571, Train Cov: 3.6881831
Epoch: 279, Train Loss: 0.0164871, Train Acc: 0.9960040, Test Acc: 0.6607143, Train Cov: 3.6891346
Epoch: 280, Train Loss: 0.0151944, Train Acc: 0.9960040, Test Acc: 0.6428571, Train Cov: 3.6903954
Epoch: 281, Train Loss: 0.0149002, Train Acc: 0.9960040, Test Acc: 0.6607143, Train Cov: 3.6880980
Epoch: 282, Train Loss: 0.0159450, Train Acc: 0.9960040, Test Acc: 0.6607143, Train Cov: 3.6876316
Epoch: 283, Train Loss: 0.0143041, Train Acc: 0.9960040, Test Acc: 0.6607143, Train Cov: 3.6902294
Epoch: 284, Train Loss: 0.0144169, Train Acc: 0.9960040, Test Acc: 0.6428571, Train Cov: 3.6918592
Epoch: 285, Train Loss: 0.0160892, Train Acc: 0.9960040, Test Acc: 0.6339286, Train Cov: 3.6944182
Epoch: 286, Train Loss: 0.0139537, Train Acc: 0.9960040, Test Acc: 0.6428571, Train Cov: 3.6924016
Epoch: 287, Train Loss: 0.0162925, Train Acc: 0.9960040, Test Acc: 0.6428571, Train Cov: 3.6906219
Epoch: 288, Train Loss: 0.0145465, Train Acc: 0.9960040, Test Acc: 0.6607143, Train Cov: 3.6917861
Epoch: 289, Train Loss: 0.0239410, Train Acc: 0.9960040, Test Acc: 0.6517857, Train Cov: 3.6913803
Epoch: 290, Train Loss: 0.0217232, Train Acc: 0.9840160, Test Acc: 0.6071429, Train Cov: 3.6914029
Epoch: 291, Train Loss: 0.0220719, Train Acc: 0.9920080, Test Acc: 0.6428571, Train Cov: 3.6808853
Epoch: 292, Train Loss: 0.0218857, Train Acc: 0.9960040, Test Acc: 0.6428571, Train Cov: 3.6846154
Epoch: 293, Train Loss: 0.0237860, Train Acc: 0.9960040, Test Acc: 0.6517857, Train Cov: 3.6871789
Epoch: 294, Train Loss: 0.0199324, Train Acc: 0.9960040, Test Acc: 0.6339286, Train Cov: 3.6911151
Epoch: 295, Train Loss: 0.0247544, Train Acc: 0.9960040, Test Acc: 0.6428571, Train Cov: 3.6930625
Epoch: 296, Train Loss: 0.0174430, Train Acc: 0.9950050, Test Acc: 0.6339286, Train Cov: 3.6893728
Epoch: 297, Train Loss: 0.0171142, Train Acc: 0.9960040, Test Acc: 0.6071429, Train Cov: 3.6905608
Epoch: 298, Train Loss: 0.0173934, Train Acc: 0.9960040, Test Acc: 0.6071429, Train Cov: 3.6953728
Epoch: 299, Train Loss: 0.0170742, Train Acc: 0.9960040, Test Acc: 0.5982143, Train Cov: 3.6894648
Epoch: 300, Train Loss: 0.0159855, Train Acc: 0.9960040, Test Acc: 0.6160714, Train Cov: 3.6767662
Epoch: 301, Train Loss: 0.0163139, Train Acc: 0.9960040, Test Acc: 0.6160714, Train Cov: 3.6771734
Epoch: 302, Train Loss: 0.0165657, Train Acc: 0.9960040, Test Acc: 0.6428571, Train Cov: 3.6792533
Epoch: 303, Train Loss: 0.0176444, Train Acc: 0.9960040, Test Acc: 0.6339286, Train Cov: 3.6821113
Epoch: 304, Train Loss: 0.0172536, Train Acc: 0.9960040, Test Acc: 0.6428571, Train Cov: 3.6748705
Epoch: 305, Train Loss: 0.0138119, Train Acc: 0.9960040, Test Acc: 0.6339286, Train Cov: 3.6723597
Epoch: 306, Train Loss: 0.0173519, Train Acc: 0.9950050, Test Acc: 0.6517857, Train Cov: 3.6791732
Epoch: 307, Train Loss: 0.0160471, Train Acc: 0.9950050, Test Acc: 0.6696429, Train Cov: 3.6880295
Epoch: 308, Train Loss: 0.0142007, Train Acc: 0.9960040, Test Acc: 0.6339286, Train Cov: 3.6853986
Epoch: 309, Train Loss: 0.0128487, Train Acc: 0.9960040, Test Acc: 0.6250000, Train Cov: 3.6885800
Epoch: 310, Train Loss: 0.0126685, Train Acc: 0.9960040, Test Acc: 0.6071429, Train Cov: 3.6879246
Epoch: 311, Train Loss: 0.0118069, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6941938
Epoch: 312, Train Loss: 0.0131888, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6906264
Epoch: 313, Train Loss: 0.0137290, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6901274
Epoch: 314, Train Loss: 0.0127817, Train Acc: 0.9970030, Test Acc: 0.6428571, Train Cov: 3.6834826
Epoch: 315, Train Loss: 0.0159839, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6812899
Epoch: 316, Train Loss: 0.0126865, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6782653
Epoch: 317, Train Loss: 0.0137073, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6775923
Epoch: 318, Train Loss: 0.0147067, Train Acc: 0.9970030, Test Acc: 0.5982143, Train Cov: 3.6772099
Epoch: 319, Train Loss: 0.0115347, Train Acc: 0.9970030, Test Acc: 0.6071429, Train Cov: 3.6772497
Epoch: 320, Train Loss: 0.0132731, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6777816
Epoch: 321, Train Loss: 0.0112565, Train Acc: 0.9970030, Test Acc: 0.6071429, Train Cov: 3.6794064
Epoch: 322, Train Loss: 0.0115822, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6850064
Epoch: 323, Train Loss: 0.0127648, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6821911
Epoch: 324, Train Loss: 0.0128979, Train Acc: 0.9970030, Test Acc: 0.5982143, Train Cov: 3.6840971
Epoch: 325, Train Loss: 0.0119114, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6880093
Epoch: 326, Train Loss: 0.0124287, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6882446
Epoch: 327, Train Loss: 0.0112077, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6945624
Epoch: 328, Train Loss: 0.0131309, Train Acc: 0.9970030, Test Acc: 0.6071429, Train Cov: 3.6913834
Epoch: 329, Train Loss: 0.0125543, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6995173
Epoch: 330, Train Loss: 0.0122730, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6938064
Epoch: 331, Train Loss: 0.0132416, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6941209
Epoch: 332, Train Loss: 0.0118652, Train Acc: 0.9970030, Test Acc: 0.6071429, Train Cov: 3.6924984
Epoch: 333, Train Loss: 0.0140425, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6874449
Epoch: 334, Train Loss: 0.0128352, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6832337
Epoch: 335, Train Loss: 0.0127440, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6840889
Epoch: 336, Train Loss: 0.0107538, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6840541
Epoch: 337, Train Loss: 0.0166397, Train Acc: 0.9970030, Test Acc: 0.6428571, Train Cov: 3.6853352
Epoch: 338, Train Loss: 0.0114994, Train Acc: 0.9970030, Test Acc: 0.6517857, Train Cov: 3.6834013
Epoch: 339, Train Loss: 0.0132575, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6836741
Epoch: 340, Train Loss: 0.0117924, Train Acc: 0.9970030, Test Acc: 0.6071429, Train Cov: 3.6826258
Epoch: 341, Train Loss: 0.0110966, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6793094
Epoch: 342, Train Loss: 0.0107782, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6826937
Epoch: 343, Train Loss: 0.0131413, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6885142
Epoch: 344, Train Loss: 0.0134302, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6916029
Epoch: 345, Train Loss: 0.0116278, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6887414
Epoch: 346, Train Loss: 0.0121057, Train Acc: 0.9970030, Test Acc: 0.5982143, Train Cov: 3.6941481
Epoch: 347, Train Loss: 0.0108796, Train Acc: 0.9970030, Test Acc: 0.6071429, Train Cov: 3.6994076
Epoch: 348, Train Loss: 0.0117392, Train Acc: 0.9970030, Test Acc: 0.6071429, Train Cov: 3.6941931
Epoch: 349, Train Loss: 0.0109668, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6881452
Epoch: 350, Train Loss: 0.0100004, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6854835
Epoch: 351, Train Loss: 0.0100620, Train Acc: 0.9970030, Test Acc: 0.6071429, Train Cov: 3.6856186
Epoch: 352, Train Loss: 0.0117493, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6876848
Epoch: 353, Train Loss: 0.0109929, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6874115
Epoch: 354, Train Loss: 0.0107882, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6855636
Epoch: 355, Train Loss: 0.0097569, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6841850
Epoch: 356, Train Loss: 0.0106846, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6862180
Epoch: 357, Train Loss: 0.0097040, Train Acc: 0.9970030, Test Acc: 0.6428571, Train Cov: 3.6851287
Epoch: 358, Train Loss: 0.0101223, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6873763
Epoch: 359, Train Loss: 0.0090758, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6901934
Epoch: 360, Train Loss: 0.0100542, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6895168
Epoch: 361, Train Loss: 0.0102193, Train Acc: 0.9970030, Test Acc: 0.6071429, Train Cov: 3.6863787
Epoch: 362, Train Loss: 0.0104773, Train Acc: 0.9970030, Test Acc: 0.6428571, Train Cov: 3.6866300
Epoch: 363, Train Loss: 0.0092208, Train Acc: 0.9970030, Test Acc: 0.6428571, Train Cov: 3.6870186
Epoch: 364, Train Loss: 0.0105834, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6855202
Epoch: 365, Train Loss: 0.0094447, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6844923
Epoch: 366, Train Loss: 0.0124766, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6875746
Epoch: 367, Train Loss: 0.0103299, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6845210
Epoch: 368, Train Loss: 0.0107114, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6886737
Epoch: 369, Train Loss: 0.0100378, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6891990
Epoch: 370, Train Loss: 0.0103304, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6853442
Epoch: 371, Train Loss: 0.0099970, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6858573
Epoch: 372, Train Loss: 0.0091552, Train Acc: 0.9970030, Test Acc: 0.6428571, Train Cov: 3.6866770
Epoch: 373, Train Loss: 0.0098839, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6902630
Epoch: 374, Train Loss: 0.0101165, Train Acc: 0.9970030, Test Acc: 0.6428571, Train Cov: 3.6920688
Epoch: 375, Train Loss: 0.0105842, Train Acc: 0.9970030, Test Acc: 0.6428571, Train Cov: 3.6890349
Epoch: 376, Train Loss: 0.0091344, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6921837
Epoch: 377, Train Loss: 0.0091624, Train Acc: 0.9970030, Test Acc: 0.6428571, Train Cov: 3.6878905
Epoch: 378, Train Loss: 0.0090073, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6892807
Epoch: 379, Train Loss: 0.0093974, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6917582
Epoch: 380, Train Loss: 0.0096479, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6909580
Epoch: 381, Train Loss: 0.0088507, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6913188
Epoch: 382, Train Loss: 0.0096772, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6936791
Epoch: 383, Train Loss: 0.0099394, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6915529
Epoch: 384, Train Loss: 0.0089119, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6911240
Epoch: 385, Train Loss: 0.0097749, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6937976
Epoch: 386, Train Loss: 0.0088100, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6916344
Epoch: 387, Train Loss: 0.0096723, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6922936
Epoch: 388, Train Loss: 0.0089785, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6900632
Epoch: 389, Train Loss: 0.0087672, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6952097
Epoch: 390, Train Loss: 0.0090012, Train Acc: 0.9970030, Test Acc: 0.6428571, Train Cov: 3.6922407
Epoch: 391, Train Loss: 0.0101760, Train Acc: 0.9970030, Test Acc: 0.6517857, Train Cov: 3.6941638
Epoch: 392, Train Loss: 0.0097156, Train Acc: 0.9970030, Test Acc: 0.6517857, Train Cov: 3.6943507
Epoch: 393, Train Loss: 0.0120769, Train Acc: 0.9970030, Test Acc: 0.6607143, Train Cov: 3.6921856
Epoch: 394, Train Loss: 0.0115844, Train Acc: 0.9970030, Test Acc: 0.6428571, Train Cov: 3.6916139
Epoch: 395, Train Loss: 0.0123397, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6953778
Epoch: 396, Train Loss: 0.0101009, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6911972
Epoch: 397, Train Loss: 0.0094096, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6926141
Epoch: 398, Train Loss: 0.0095120, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6934316
Epoch: 399, Train Loss: 0.0091240, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6933808
Epoch: 400, Train Loss: 0.0092260, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6920574
Epoch: 401, Train Loss: 0.0090027, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6911755
Epoch: 402, Train Loss: 0.0090414, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6884696
Epoch: 403, Train Loss: 0.0089395, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6923323
Epoch: 404, Train Loss: 0.0089794, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6927996
Epoch: 405, Train Loss: 0.0090393, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6898804
Epoch: 406, Train Loss: 0.0093277, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6924961
Epoch: 407, Train Loss: 0.0089101, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6897993
Epoch: 408, Train Loss: 0.0111754, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6946309
Epoch: 409, Train Loss: 0.0110974, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6886265
Epoch: 410, Train Loss: 0.0091197, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6888938
Epoch: 411, Train Loss: 0.0090163, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6945388
Epoch: 412, Train Loss: 0.0088494, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6945472
Epoch: 413, Train Loss: 0.0120289, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6993129
Epoch: 414, Train Loss: 0.0093535, Train Acc: 0.9970030, Test Acc: 0.6428571, Train Cov: 3.6864386
Epoch: 415, Train Loss: 0.0094859, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6833928
Epoch: 416, Train Loss: 0.0104383, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6860502
Epoch: 417, Train Loss: 0.0149136, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6870916
Epoch: 418, Train Loss: 0.0110260, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6896603
Epoch: 419, Train Loss: 0.0095622, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6947751
Epoch: 420, Train Loss: 0.0103738, Train Acc: 0.9970030, Test Acc: 0.6071429, Train Cov: 3.6939578
Epoch: 421, Train Loss: 0.0088200, Train Acc: 0.9970030, Test Acc: 0.5982143, Train Cov: 3.6907690
Epoch: 422, Train Loss: 0.0091833, Train Acc: 0.9970030, Test Acc: 0.6071429, Train Cov: 3.6911755
Epoch: 423, Train Loss: 0.0095351, Train Acc: 0.9970030, Test Acc: 0.6071429, Train Cov: 3.6908967
Epoch: 424, Train Loss: 0.0088887, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6924403
Epoch: 425, Train Loss: 0.0095157, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6886134
Epoch: 426, Train Loss: 0.0093240, Train Acc: 0.9970030, Test Acc: 0.6071429, Train Cov: 3.6909359
Epoch: 427, Train Loss: 0.0101827, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6893272
Epoch: 428, Train Loss: 0.0086804, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6939273
Epoch: 429, Train Loss: 0.0091034, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6915460
Epoch: 430, Train Loss: 0.0091327, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6923375
Epoch: 431, Train Loss: 0.0084900, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6885762
Epoch: 432, Train Loss: 0.0091727, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6894538
Epoch: 433, Train Loss: 0.0089956, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6906745
Epoch: 434, Train Loss: 0.0086778, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6888483
Epoch: 435, Train Loss: 0.0103579, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6933203
Epoch: 436, Train Loss: 0.0088520, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6936946
Epoch: 437, Train Loss: 0.0100854, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6925237
Epoch: 438, Train Loss: 0.0097766, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6840911
Epoch: 439, Train Loss: 0.0093703, Train Acc: 0.9970030, Test Acc: 0.6339286, Train Cov: 3.6847808
Epoch: 440, Train Loss: 0.0090960, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6882188
Epoch: 441, Train Loss: 0.0095701, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6922269
Epoch: 442, Train Loss: 0.0086510, Train Acc: 0.9970030, Test Acc: 0.6160714, Train Cov: 3.6908915
Epoch: 443, Train Loss: 0.0092181, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6864922
Epoch: 444, Train Loss: 0.0087224, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6914761
Epoch: 445, Train Loss: 0.0094488, Train Acc: 0.9970030, Test Acc: 0.6250000, Train Cov: 3.6933420
