{'dataset_name': 'PROTEINS', 'seed': 111, 'num_workers': 1, 'cov_weight': 0.1, 'hyperparams': {'batch_size': 128, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 128, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'LeakyR0.3', 'mlp_nonlinear': 'Tanh', 'aggr': 'add'}, 'commit_id': 'dcffe10c107e95ee2851f1f55874ee9e6ce7ad27', 'time_stamp': '1613905479', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=dcffe10c107e95ee2851f1f55874ee9e6ce7ad27
Epoch: 001, Train Loss: 1.2533853, Train Acc: 0.6583417, Test Acc: 0.5625000, Train Cov: 4.9406872
Epoch: 025, Train Loss: 1.0832394, Train Acc: 0.7042957, Test Acc: 0.6607143, Train Cov: 4.9521794
Epoch: 026, Train Loss: 1.0878950, Train Acc: 0.6863137, Test Acc: 0.6071429, Train Cov: 4.9512973
Epoch: 027, Train Loss: 1.0783063, Train Acc: 0.6603397, Test Acc: 0.5803571, Train Cov: 4.9498477
Epoch: 028, Train Loss: 1.0692389, Train Acc: 0.6943057, Test Acc: 0.5625000, Train Cov: 4.9415317
Epoch: 029, Train Loss: 1.0827079, Train Acc: 0.6783217, Test Acc: 0.5714286, Train Cov: 4.9431529
Epoch: 030, Train Loss: 1.0865771, Train Acc: 0.6583417, Test Acc: 0.5625000, Train Cov: 4.9540234
Epoch: 031, Train Loss: 1.1127180, Train Acc: 0.6343656, Test Acc: 0.5625000, Train Cov: 4.9691229
Epoch: 032, Train Loss: 1.0838014, Train Acc: 0.6743257, Test Acc: 0.6160714, Train Cov: 4.9792166
Epoch: 033, Train Loss: 1.0827872, Train Acc: 0.6753247, Test Acc: 0.6071429, Train Cov: 4.9795294
Epoch: 034, Train Loss: 1.0830072, Train Acc: 0.7002997, Test Acc: 0.5535714, Train Cov: 4.9702539
Epoch: 035, Train Loss: 1.0614087, Train Acc: 0.7192807, Test Acc: 0.6517857, Train Cov: 4.9638114
Epoch: 036, Train Loss: 1.0675464, Train Acc: 0.7122877, Test Acc: 0.6339286, Train Cov: 4.9611449
Epoch: 037, Train Loss: 1.0670192, Train Acc: 0.6683317, Test Acc: 0.5892857, Train Cov: 4.9561343
Epoch: 038, Train Loss: 1.0787923, Train Acc: 0.6743257, Test Acc: 0.6517857, Train Cov: 4.9526472
Epoch: 039, Train Loss: 1.0649038, Train Acc: 0.6913087, Test Acc: 0.6964286, Train Cov: 4.9621944
Epoch: 040, Train Loss: 1.0799981, Train Acc: 0.6943057, Test Acc: 0.6696429, Train Cov: 4.9597235
Epoch: 041, Train Loss: 1.0592453, Train Acc: 0.7102897, Test Acc: 0.6339286, Train Cov: 4.9534945
Epoch: 042, Train Loss: 1.0528711, Train Acc: 0.7222777, Test Acc: 0.6607143, Train Cov: 4.9474611
Epoch: 043, Train Loss: 1.0564125, Train Acc: 0.7252747, Test Acc: 0.6517857, Train Cov: 4.9443779
Epoch: 044, Train Loss: 1.0510711, Train Acc: 0.7282717, Test Acc: 0.6785714, Train Cov: 4.9356513
Epoch: 045, Train Loss: 1.0429038, Train Acc: 0.7592408, Test Acc: 0.7053571, Train Cov: 4.9303336
Epoch: 046, Train Loss: 1.0271372, Train Acc: 0.7252747, Test Acc: 0.6517857, Train Cov: 4.9229746
Epoch: 047, Train Loss: 1.0517913, Train Acc: 0.7412587, Test Acc: 0.6875000, Train Cov: 4.9191813
Epoch: 048, Train Loss: 1.0365447, Train Acc: 0.7162837, Test Acc: 0.5803571, Train Cov: 4.9176459
Epoch: 049, Train Loss: 1.0455318, Train Acc: 0.7382617, Test Acc: 0.6339286, Train Cov: 4.9192300
Epoch: 050, Train Loss: 1.0648721, Train Acc: 0.7192807, Test Acc: 0.6428571, Train Cov: 4.9172177
Epoch: 051, Train Loss: 1.0532582, Train Acc: 0.7122877, Test Acc: 0.6160714, Train Cov: 4.9207158
Epoch: 052, Train Loss: 1.0418375, Train Acc: 0.7112887, Test Acc: 0.5803571, Train Cov: 4.9175253
Epoch: 053, Train Loss: 1.0282724, Train Acc: 0.7072927, Test Acc: 0.6339286, Train Cov: 4.9093938
Epoch: 054, Train Loss: 1.0526728, Train Acc: 0.7242757, Test Acc: 0.6250000, Train Cov: 4.9032626
Epoch: 055, Train Loss: 1.0360839, Train Acc: 0.6933067, Test Acc: 0.6517857, Train Cov: 4.9057250
Epoch: 056, Train Loss: 1.0575381, Train Acc: 0.7132867, Test Acc: 0.6875000, Train Cov: 4.9161901
Epoch: 057, Train Loss: 1.0567074, Train Acc: 0.7292707, Test Acc: 0.6517857, Train Cov: 4.9163980
Epoch: 058, Train Loss: 1.0356244, Train Acc: 0.7052947, Test Acc: 0.5803571, Train Cov: 4.9120097
Epoch: 059, Train Loss: 1.0226939, Train Acc: 0.7072927, Test Acc: 0.6607143, Train Cov: 4.9035873
Epoch: 060, Train Loss: 1.0407381, Train Acc: 0.7262737, Test Acc: 0.6517857, Train Cov: 4.8953476
Epoch: 061, Train Loss: 1.0591165, Train Acc: 0.7202797, Test Acc: 0.7142857, Train Cov: 4.9021349
Epoch: 062, Train Loss: 1.0359021, Train Acc: 0.7202797, Test Acc: 0.6428571, Train Cov: 4.9113016
Epoch: 063, Train Loss: 1.0211690, Train Acc: 0.7402597, Test Acc: 0.6517857, Train Cov: 4.9153042
Epoch: 064, Train Loss: 1.0264158, Train Acc: 0.7612388, Test Acc: 0.6696429, Train Cov: 4.9076967
Epoch: 065, Train Loss: 1.0150403, Train Acc: 0.7532468, Test Acc: 0.6785714, Train Cov: 4.8959904
Epoch: 066, Train Loss: 1.0008934, Train Acc: 0.7502498, Test Acc: 0.6696429, Train Cov: 4.8923140
Epoch: 067, Train Loss: 1.0002714, Train Acc: 0.7562438, Test Acc: 0.6607143, Train Cov: 4.8960252
Epoch: 068, Train Loss: 1.0040664, Train Acc: 0.7702298, Test Acc: 0.6785714, Train Cov: 4.8932295
Epoch: 069, Train Loss: 1.0022486, Train Acc: 0.7632368, Test Acc: 0.6696429, Train Cov: 4.8845682
Epoch: 070, Train Loss: 1.0132924, Train Acc: 0.7302697, Test Acc: 0.6517857, Train Cov: 4.8816152
Epoch: 071, Train Loss: 1.0146543, Train Acc: 0.7482517, Test Acc: 0.7321429, Train Cov: 4.8752656
Epoch: 072, Train Loss: 0.9900616, Train Acc: 0.7352647, Test Acc: 0.5982143, Train Cov: 4.8737483
Epoch: 073, Train Loss: 1.0152753, Train Acc: 0.7562438, Test Acc: 0.6964286, Train Cov: 4.8695693
Epoch: 074, Train Loss: 0.9905792, Train Acc: 0.7702298, Test Acc: 0.6875000, Train Cov: 4.8707829
Epoch: 075, Train Loss: 0.9814376, Train Acc: 0.7642358, Test Acc: 0.6875000, Train Cov: 4.8687191
Epoch: 076, Train Loss: 0.9793284, Train Acc: 0.7652348, Test Acc: 0.6607143, Train Cov: 4.8649249
Epoch: 077, Train Loss: 0.9964803, Train Acc: 0.7502498, Test Acc: 0.6339286, Train Cov: 4.8735437
Epoch: 078, Train Loss: 1.0087055, Train Acc: 0.7522478, Test Acc: 0.7053571, Train Cov: 4.8735895
Epoch: 079, Train Loss: 1.0247499, Train Acc: 0.7482517, Test Acc: 0.6696429, Train Cov: 4.8717060
Epoch: 080, Train Loss: 1.0030941, Train Acc: 0.7632368, Test Acc: 0.6696429, Train Cov: 4.8620424
Epoch: 081, Train Loss: 0.9847548, Train Acc: 0.7472527, Test Acc: 0.6517857, Train Cov: 4.8584695
Epoch: 082, Train Loss: 0.9851096, Train Acc: 0.7412587, Test Acc: 0.6071429, Train Cov: 4.8534279
Epoch: 083, Train Loss: 1.0011702, Train Acc: 0.7422577, Test Acc: 0.6517857, Train Cov: 4.8617244
Epoch: 084, Train Loss: 0.9903942, Train Acc: 0.7462537, Test Acc: 0.6160714, Train Cov: 4.8573523
Epoch: 085, Train Loss: 0.9898273, Train Acc: 0.7262737, Test Acc: 0.6339286, Train Cov: 4.8611212
Epoch: 086, Train Loss: 1.0075799, Train Acc: 0.7242757, Test Acc: 0.6339286, Train Cov: 4.8665123
Epoch: 087, Train Loss: 0.9981539, Train Acc: 0.7652348, Test Acc: 0.6875000, Train Cov: 4.8602400
Epoch: 088, Train Loss: 0.9676281, Train Acc: 0.7722278, Test Acc: 0.6607143, Train Cov: 4.8504210
Epoch: 089, Train Loss: 0.9749690, Train Acc: 0.7272727, Test Acc: 0.6964286, Train Cov: 4.8457003
Epoch: 090, Train Loss: 0.9747018, Train Acc: 0.7772228, Test Acc: 0.6696429, Train Cov: 4.8478870
Epoch: 091, Train Loss: 0.9897881, Train Acc: 0.7652348, Test Acc: 0.6428571, Train Cov: 4.8430271
Epoch: 092, Train Loss: 0.9639646, Train Acc: 0.7732268, Test Acc: 0.6071429, Train Cov: 4.8384194
Epoch: 093, Train Loss: 0.9892953, Train Acc: 0.7922078, Test Acc: 0.6250000, Train Cov: 4.8314462
Epoch: 094, Train Loss: 0.9702624, Train Acc: 0.7452547, Test Acc: 0.5892857, Train Cov: 4.8289895
Epoch: 095, Train Loss: 1.0168537, Train Acc: 0.7002997, Test Acc: 0.6339286, Train Cov: 4.8292060
Epoch: 096, Train Loss: 1.0073469, Train Acc: 0.7632368, Test Acc: 0.6250000, Train Cov: 4.8246741
Epoch: 097, Train Loss: 0.9870993, Train Acc: 0.7422577, Test Acc: 0.7053571, Train Cov: 4.8322949
Epoch: 098, Train Loss: 0.9826936, Train Acc: 0.7792208, Test Acc: 0.6696429, Train Cov: 4.8354535
Epoch: 099, Train Loss: 0.9633666, Train Acc: 0.7632368, Test Acc: 0.6339286, Train Cov: 4.8355713
Epoch: 100, Train Loss: 0.9768851, Train Acc: 0.7732268, Test Acc: 0.6785714, Train Cov: 4.8372612
Epoch: 101, Train Loss: 0.9746871, Train Acc: 0.7992008, Test Acc: 0.6250000, Train Cov: 4.8375316
Epoch: 102, Train Loss: 0.9576408, Train Acc: 0.7742258, Test Acc: 0.6785714, Train Cov: 4.8357797
Epoch: 103, Train Loss: 0.9498079, Train Acc: 0.7732268, Test Acc: 0.6160714, Train Cov: 4.8281012
Epoch: 104, Train Loss: 0.9480487, Train Acc: 0.7322677, Test Acc: 0.6160714, Train Cov: 4.8246498
Epoch: 105, Train Loss: 0.9916060, Train Acc: 0.7542458, Test Acc: 0.6517857, Train Cov: 4.8261480
Epoch: 106, Train Loss: 1.0041057, Train Acc: 0.7622378, Test Acc: 0.6696429, Train Cov: 4.8275294
Epoch: 107, Train Loss: 0.9613807, Train Acc: 0.7692308, Test Acc: 0.6517857, Train Cov: 4.8290434
Epoch: 108, Train Loss: 0.9639068, Train Acc: 0.7852148, Test Acc: 0.6339286, Train Cov: 4.8228507
Epoch: 109, Train Loss: 0.9483776, Train Acc: 0.7802198, Test Acc: 0.6517857, Train Cov: 4.8125339
Epoch: 110, Train Loss: 0.9403558, Train Acc: 0.7992008, Test Acc: 0.6696429, Train Cov: 4.8073621
Epoch: 111, Train Loss: 0.9354869, Train Acc: 0.7862138, Test Acc: 0.6339286, Train Cov: 4.8041272
Epoch: 112, Train Loss: 0.9206325, Train Acc: 0.7822178, Test Acc: 0.6160714, Train Cov: 4.8022833
Epoch: 113, Train Loss: 0.9197329, Train Acc: 0.7712288, Test Acc: 0.5892857, Train Cov: 4.8009391
Epoch: 114, Train Loss: 0.9514439, Train Acc: 0.7942058, Test Acc: 0.6696429, Train Cov: 4.7955608
Epoch: 115, Train Loss: 0.9368463, Train Acc: 0.7982018, Test Acc: 0.6607143, Train Cov: 4.7919230
Epoch: 116, Train Loss: 0.9235173, Train Acc: 0.8011988, Test Acc: 0.6517857, Train Cov: 4.7941871
Epoch: 117, Train Loss: 0.9345351, Train Acc: 0.7742258, Test Acc: 0.6250000, Train Cov: 4.7974172
Epoch: 118, Train Loss: 0.9250660, Train Acc: 0.7802198, Test Acc: 0.6696429, Train Cov: 4.7968731
Epoch: 119, Train Loss: 0.9148000, Train Acc: 0.7952048, Test Acc: 0.6696429, Train Cov: 4.7937484
Epoch: 120, Train Loss: 0.9117864, Train Acc: 0.8261738, Test Acc: 0.6428571, Train Cov: 4.7914486
Epoch: 121, Train Loss: 0.8924503, Train Acc: 0.8251748, Test Acc: 0.6428571, Train Cov: 4.7878680
Epoch: 122, Train Loss: 0.8898071, Train Acc: 0.8071928, Test Acc: 0.6785714, Train Cov: 4.7874050
Epoch: 123, Train Loss: 0.8870408, Train Acc: 0.8071928, Test Acc: 0.6339286, Train Cov: 4.7879853
Epoch: 124, Train Loss: 0.8831845, Train Acc: 0.8191808, Test Acc: 0.6696429, Train Cov: 4.7892952
Epoch: 125, Train Loss: 0.9020144, Train Acc: 0.8261738, Test Acc: 0.6517857, Train Cov: 4.7879729
Epoch: 126, Train Loss: 0.8932240, Train Acc: 0.7942058, Test Acc: 0.6785714, Train Cov: 4.7836185
Epoch: 127, Train Loss: 0.9102781, Train Acc: 0.8161838, Test Acc: 0.6875000, Train Cov: 4.7826223
Epoch: 128, Train Loss: 0.9050971, Train Acc: 0.8011988, Test Acc: 0.6517857, Train Cov: 4.7849936
Epoch: 129, Train Loss: 0.8816621, Train Acc: 0.8241758, Test Acc: 0.6785714, Train Cov: 4.7880774
Epoch: 130, Train Loss: 0.8779251, Train Acc: 0.8351648, Test Acc: 0.6785714, Train Cov: 4.7849994
Epoch: 131, Train Loss: 0.8840336, Train Acc: 0.8311688, Test Acc: 0.6607143, Train Cov: 4.7836604
Epoch: 132, Train Loss: 0.8842644, Train Acc: 0.8341658, Test Acc: 0.6607143, Train Cov: 4.7801661
Epoch: 133, Train Loss: 0.8526489, Train Acc: 0.8291708, Test Acc: 0.6696429, Train Cov: 4.7761106
Epoch: 134, Train Loss: 0.8554942, Train Acc: 0.8291708, Test Acc: 0.6339286, Train Cov: 4.7748547
Epoch: 135, Train Loss: 0.8606619, Train Acc: 0.8161838, Test Acc: 0.6428571, Train Cov: 4.7718964
Epoch: 136, Train Loss: 0.8879475, Train Acc: 0.8341658, Test Acc: 0.7053571, Train Cov: 4.7687378
Epoch: 137, Train Loss: 0.8575756, Train Acc: 0.8401598, Test Acc: 0.7053571, Train Cov: 4.7696366
Epoch: 138, Train Loss: 0.8479836, Train Acc: 0.8511489, Test Acc: 0.7053571, Train Cov: 4.7723079
Epoch: 139, Train Loss: 0.8430757, Train Acc: 0.8581419, Test Acc: 0.6785714, Train Cov: 4.7654157
Epoch: 140, Train Loss: 0.8148326, Train Acc: 0.8471528, Test Acc: 0.6785714, Train Cov: 4.7621083
Epoch: 141, Train Loss: 0.8135928, Train Acc: 0.8651349, Test Acc: 0.6607143, Train Cov: 4.7617259
Epoch: 142, Train Loss: 0.8129235, Train Acc: 0.8371628, Test Acc: 0.6517857, Train Cov: 4.7593217
Epoch: 143, Train Loss: 0.8406358, Train Acc: 0.8321678, Test Acc: 0.6785714, Train Cov: 4.7601070
Epoch: 144, Train Loss: 0.8250751, Train Acc: 0.8431568, Test Acc: 0.6785714, Train Cov: 4.7598648
Epoch: 145, Train Loss: 0.8204144, Train Acc: 0.8011988, Test Acc: 0.6071429, Train Cov: 4.7558627
Epoch: 146, Train Loss: 0.8695510, Train Acc: 0.8471528, Test Acc: 0.6964286, Train Cov: 4.7576914
Epoch: 147, Train Loss: 0.8455475, Train Acc: 0.8311688, Test Acc: 0.7142857, Train Cov: 4.7567205
Epoch: 148, Train Loss: 0.8412161, Train Acc: 0.8221778, Test Acc: 0.6875000, Train Cov: 4.7542768
Epoch: 149, Train Loss: 0.8265037, Train Acc: 0.8631369, Test Acc: 0.6785714, Train Cov: 4.7545800
Epoch: 150, Train Loss: 0.8165738, Train Acc: 0.8551449, Test Acc: 0.7232143, Train Cov: 4.7530341
Epoch: 151, Train Loss: 0.8053580, Train Acc: 0.8711289, Test Acc: 0.6785714, Train Cov: 4.7478557
Epoch: 152, Train Loss: 0.7767483, Train Acc: 0.8701299, Test Acc: 0.6250000, Train Cov: 4.7431817
Epoch: 153, Train Loss: 0.7915204, Train Acc: 0.8841159, Test Acc: 0.6607143, Train Cov: 4.7417955
Epoch: 154, Train Loss: 0.7583309, Train Acc: 0.8911089, Test Acc: 0.6517857, Train Cov: 4.7414651
Epoch: 155, Train Loss: 0.7622790, Train Acc: 0.8671329, Test Acc: 0.6517857, Train Cov: 4.7415805
Epoch: 156, Train Loss: 0.7788821, Train Acc: 0.8471528, Test Acc: 0.6964286, Train Cov: 4.7410822
Epoch: 157, Train Loss: 0.7724934, Train Acc: 0.8451548, Test Acc: 0.6785714, Train Cov: 4.7400470
Epoch: 158, Train Loss: 0.7846805, Train Acc: 0.8771229, Test Acc: 0.7053571, Train Cov: 4.7420115
Epoch: 159, Train Loss: 0.7831717, Train Acc: 0.8701299, Test Acc: 0.6696429, Train Cov: 4.7417936
Epoch: 160, Train Loss: 0.7697782, Train Acc: 0.8661339, Test Acc: 0.6875000, Train Cov: 4.7426157
Epoch: 161, Train Loss: 0.7654327, Train Acc: 0.8901099, Test Acc: 0.6875000, Train Cov: 4.7393842
Epoch: 162, Train Loss: 0.7426447, Train Acc: 0.8841159, Test Acc: 0.6964286, Train Cov: 4.7402334
Epoch: 163, Train Loss: 0.7689541, Train Acc: 0.8601399, Test Acc: 0.5982143, Train Cov: 4.7380257
Epoch: 164, Train Loss: 0.7655840, Train Acc: 0.8611389, Test Acc: 0.6607143, Train Cov: 4.7367039
Epoch: 165, Train Loss: 0.7568070, Train Acc: 0.8541459, Test Acc: 0.6428571, Train Cov: 4.7360673
Epoch: 166, Train Loss: 0.7399207, Train Acc: 0.8671329, Test Acc: 0.6517857, Train Cov: 4.7336855
