{'dataset_name': 'PROTEINS', 'seed': 666, 'num_workers': 1, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'add', 'JK': 'cat', 'method': 'penalty', 'dropout': 0.5, 'exps': 1, 'nonlinear': 'LeakyR0.2', 'aggr': 'add', 'BN': 'Y'}, 'commit_id': 'cf88820ae7a758be0e62837f3e49c045318d84b5', 'time_stamp': '1613561452', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=cf88820ae7a758be0e62837f3e49c045318d84b5
Epoch: 001, Train Loss: 4.1566579, Train Acc: 0.6373626, Test Acc: 0.7321429, Train Cov: 3.8360076
Epoch: 221, Train Loss: 0.4528432, Train Acc: 0.8491508, Test Acc: 0.6875000, Train Cov: 1.9647996
Epoch: 222, Train Loss: 0.4642671, Train Acc: 0.8371628, Test Acc: 0.6875000, Train Cov: 1.9476994
Epoch: 223, Train Loss: 0.4665435, Train Acc: 0.8241758, Test Acc: 0.6607143, Train Cov: 1.9512551
Epoch: 224, Train Loss: 0.4603801, Train Acc: 0.8291708, Test Acc: 0.7142857, Train Cov: 1.9184086
Epoch: 225, Train Loss: 0.4384817, Train Acc: 0.8561439, Test Acc: 0.7232143, Train Cov: 1.9044148
Epoch: 226, Train Loss: 0.4344225, Train Acc: 0.8451548, Test Acc: 0.7410714, Train Cov: 1.8871391
Epoch: 227, Train Loss: 0.4485231, Train Acc: 0.8451548, Test Acc: 0.6964286, Train Cov: 1.8947510
Epoch: 228, Train Loss: 0.4063539, Train Acc: 0.8491508, Test Acc: 0.6964286, Train Cov: 1.8670198
Epoch: 229, Train Loss: 0.4370026, Train Acc: 0.8501499, Test Acc: 0.7232143, Train Cov: 1.8914356
Epoch: 230, Train Loss: 0.4381104, Train Acc: 0.8411588, Test Acc: 0.7321429, Train Cov: 1.8921851
Epoch: 231, Train Loss: 0.4220959, Train Acc: 0.8581419, Test Acc: 0.7500000, Train Cov: 1.8888540
Epoch: 232, Train Loss: 0.4347876, Train Acc: 0.8391608, Test Acc: 0.7500000, Train Cov: 1.8681586
Epoch: 233, Train Loss: 0.4492506, Train Acc: 0.8401598, Test Acc: 0.7142857, Train Cov: 1.8855606
Epoch: 234, Train Loss: 0.4556325, Train Acc: 0.8431568, Test Acc: 0.6964286, Train Cov: 1.8628404
Epoch: 235, Train Loss: 0.4286722, Train Acc: 0.8211788, Test Acc: 0.7321429, Train Cov: 1.9130446
Epoch: 236, Train Loss: 0.4526117, Train Acc: 0.8351648, Test Acc: 0.7589286, Train Cov: 1.8870962
Epoch: 237, Train Loss: 0.4221336, Train Acc: 0.8541459, Test Acc: 0.7321429, Train Cov: 1.8600316
Epoch: 238, Train Loss: 0.4509034, Train Acc: 0.8441558, Test Acc: 0.6696429, Train Cov: 1.8275765
Epoch: 239, Train Loss: 0.4269179, Train Acc: 0.8451548, Test Acc: 0.6785714, Train Cov: 1.7988658
Epoch: 240, Train Loss: 0.4607733, Train Acc: 0.8441558, Test Acc: 0.6875000, Train Cov: 1.8056295
Epoch: 241, Train Loss: 0.4354160, Train Acc: 0.8621379, Test Acc: 0.7232143, Train Cov: 1.8038749
Epoch: 242, Train Loss: 0.4331088, Train Acc: 0.8741259, Test Acc: 0.7053571, Train Cov: 1.8081902
Epoch: 243, Train Loss: 0.4259031, Train Acc: 0.8641359, Test Acc: 0.7410714, Train Cov: 1.8033923
Epoch: 244, Train Loss: 0.4091429, Train Acc: 0.8431568, Test Acc: 0.7410714, Train Cov: 1.7904731
Epoch: 245, Train Loss: 0.4206626, Train Acc: 0.8501499, Test Acc: 0.6339286, Train Cov: 1.7949152
Epoch: 246, Train Loss: 0.4442570, Train Acc: 0.8541459, Test Acc: 0.6964286, Train Cov: 1.8361355
Epoch: 247, Train Loss: 0.4245033, Train Acc: 0.8471528, Test Acc: 0.7053571, Train Cov: 1.7947924
Epoch: 248, Train Loss: 0.4145452, Train Acc: 0.8461538, Test Acc: 0.7142857, Train Cov: 1.7704556
Epoch: 249, Train Loss: 0.4128978, Train Acc: 0.8421578, Test Acc: 0.7321429, Train Cov: 1.7813908
Epoch: 250, Train Loss: 0.4219385, Train Acc: 0.8491508, Test Acc: 0.7767857, Train Cov: 1.7720952
Epoch: 251, Train Loss: 0.4156136, Train Acc: 0.8711289, Test Acc: 0.7857143, Train Cov: 1.7457361
Epoch: 252, Train Loss: 0.4091945, Train Acc: 0.8751249, Test Acc: 0.7321429, Train Cov: 1.7569898
Epoch: 253, Train Loss: 0.4368093, Train Acc: 0.8551449, Test Acc: 0.6875000, Train Cov: 1.7520891
Epoch: 254, Train Loss: 0.4166210, Train Acc: 0.8341658, Test Acc: 0.6696429, Train Cov: 1.7497290
Epoch: 255, Train Loss: 0.4026867, Train Acc: 0.8741259, Test Acc: 0.7589286, Train Cov: 1.7546650
Epoch: 256, Train Loss: 0.3931950, Train Acc: 0.8751249, Test Acc: 0.7410714, Train Cov: 1.7474605
Epoch: 257, Train Loss: 0.3873909, Train Acc: 0.8651349, Test Acc: 0.7232143, Train Cov: 1.7431321
Epoch: 258, Train Loss: 0.4047802, Train Acc: 0.8821179, Test Acc: 0.6875000, Train Cov: 1.7476667
Epoch: 259, Train Loss: 0.3831968, Train Acc: 0.8771229, Test Acc: 0.7142857, Train Cov: 1.7526636
Epoch: 260, Train Loss: 0.4414667, Train Acc: 0.8591409, Test Acc: 0.7321429, Train Cov: 1.7525924
Epoch: 261, Train Loss: 0.4105359, Train Acc: 0.8751249, Test Acc: 0.7232143, Train Cov: 1.7392912
Epoch: 262, Train Loss: 0.3888603, Train Acc: 0.8691309, Test Acc: 0.7410714, Train Cov: 1.7118284
Epoch: 263, Train Loss: 0.4173855, Train Acc: 0.8691309, Test Acc: 0.6339286, Train Cov: 1.6939769
Epoch: 264, Train Loss: 0.3943412, Train Acc: 0.8761239, Test Acc: 0.7142857, Train Cov: 1.6912090
Epoch: 265, Train Loss: 0.3890280, Train Acc: 0.8721279, Test Acc: 0.7410714, Train Cov: 1.6898600
Epoch: 266, Train Loss: 0.3641666, Train Acc: 0.8821179, Test Acc: 0.7142857, Train Cov: 1.6822627
Epoch: 267, Train Loss: 0.3747729, Train Acc: 0.8831169, Test Acc: 0.7589286, Train Cov: 1.7045966
Epoch: 268, Train Loss: 0.4058274, Train Acc: 0.8751249, Test Acc: 0.6964286, Train Cov: 1.6784353
Epoch: 269, Train Loss: 0.4037252, Train Acc: 0.8621379, Test Acc: 0.7142857, Train Cov: 1.6925308
Epoch: 270, Train Loss: 0.3672342, Train Acc: 0.8711289, Test Acc: 0.7142857, Train Cov: 1.6434008
Epoch: 271, Train Loss: 0.3862608, Train Acc: 0.8721279, Test Acc: 0.7053571, Train Cov: 1.6503131
Epoch: 272, Train Loss: 0.4285650, Train Acc: 0.8861139, Test Acc: 0.7053571, Train Cov: 1.6704336
Epoch: 273, Train Loss: 0.3977328, Train Acc: 0.8761239, Test Acc: 0.7321429, Train Cov: 1.6805845
Epoch: 274, Train Loss: 0.3781812, Train Acc: 0.8801199, Test Acc: 0.7410714, Train Cov: 1.6477726
Epoch: 275, Train Loss: 0.3872159, Train Acc: 0.8421578, Test Acc: 0.7053571, Train Cov: 1.6402574
Epoch: 276, Train Loss: 0.4037730, Train Acc: 0.8621379, Test Acc: 0.6696429, Train Cov: 1.6385583
Epoch: 277, Train Loss: 0.3944031, Train Acc: 0.8621379, Test Acc: 0.6785714, Train Cov: 1.6353068
Epoch: 278, Train Loss: 0.3882035, Train Acc: 0.8691309, Test Acc: 0.7142857, Train Cov: 1.6445744
Epoch: 279, Train Loss: 0.3854738, Train Acc: 0.8701299, Test Acc: 0.7410714, Train Cov: 1.6135981
Epoch: 280, Train Loss: 0.3615593, Train Acc: 0.8851149, Test Acc: 0.7142857, Train Cov: 1.6183373
Epoch: 281, Train Loss: 0.3872876, Train Acc: 0.8751249, Test Acc: 0.6875000, Train Cov: 1.6173310
Epoch: 282, Train Loss: 0.3868879, Train Acc: 0.8741259, Test Acc: 0.7053571, Train Cov: 1.6183236
Epoch: 283, Train Loss: 0.3944932, Train Acc: 0.8821179, Test Acc: 0.7142857, Train Cov: 1.6137445
Epoch: 284, Train Loss: 0.3784875, Train Acc: 0.8731269, Test Acc: 0.7232143, Train Cov: 1.5911452
Epoch: 285, Train Loss: 0.3624804, Train Acc: 0.8621379, Test Acc: 0.7321429, Train Cov: 1.6080837
Epoch: 286, Train Loss: 0.3914114, Train Acc: 0.8881119, Test Acc: 0.7589286, Train Cov: 1.5948211
Epoch: 287, Train Loss: 0.3766635, Train Acc: 0.8681319, Test Acc: 0.7053571, Train Cov: 1.6062505
Epoch: 288, Train Loss: 0.4131027, Train Acc: 0.8611389, Test Acc: 0.6964286, Train Cov: 1.6034266
Epoch: 289, Train Loss: 0.3970582, Train Acc: 0.8831169, Test Acc: 0.7053571, Train Cov: 1.6020592
Epoch: 290, Train Loss: 0.3839046, Train Acc: 0.8521479, Test Acc: 0.7678571, Train Cov: 1.6168357
Epoch: 291, Train Loss: 0.3846746, Train Acc: 0.8801199, Test Acc: 0.6875000, Train Cov: 1.6023258
Epoch: 292, Train Loss: 0.4168462, Train Acc: 0.8561439, Test Acc: 0.7142857, Train Cov: 1.6030643
Epoch: 293, Train Loss: 0.3952772, Train Acc: 0.8561439, Test Acc: 0.6875000, Train Cov: 1.5964270
Epoch: 294, Train Loss: 0.4150041, Train Acc: 0.8371628, Test Acc: 0.6339286, Train Cov: 1.6188744
Epoch: 295, Train Loss: 0.4182830, Train Acc: 0.8431568, Test Acc: 0.7589286, Train Cov: 1.6061728
Epoch: 296, Train Loss: 0.3764311, Train Acc: 0.8631369, Test Acc: 0.7767857, Train Cov: 1.5870565
Epoch: 297, Train Loss: 0.3880215, Train Acc: 0.8921079, Test Acc: 0.7232143, Train Cov: 1.5928214
Epoch: 298, Train Loss: 0.3693775, Train Acc: 0.8701299, Test Acc: 0.7500000, Train Cov: 1.5811687
Epoch: 299, Train Loss: 0.3407967, Train Acc: 0.9030969, Test Acc: 0.7053571, Train Cov: 1.5705237
Epoch: 300, Train Loss: 0.3588080, Train Acc: 0.8701299, Test Acc: 0.6964286, Train Cov: 1.5518941
Epoch: 301, Train Loss: 0.3869694, Train Acc: 0.9040959, Test Acc: 0.7053571, Train Cov: 1.5392116
Epoch: 302, Train Loss: 0.3648431, Train Acc: 0.9120879, Test Acc: 0.7410714, Train Cov: 1.5171767
Epoch: 303, Train Loss: 0.3514772, Train Acc: 0.9160839, Test Acc: 0.6964286, Train Cov: 1.5201616
Epoch: 304, Train Loss: 0.3355448, Train Acc: 0.9120879, Test Acc: 0.7232143, Train Cov: 1.5266364
Epoch: 305, Train Loss: 0.3477244, Train Acc: 0.9100899, Test Acc: 0.7142857, Train Cov: 1.5192991
Epoch: 306, Train Loss: 0.3567740, Train Acc: 0.8971029, Test Acc: 0.6785714, Train Cov: 1.5241451
Epoch: 307, Train Loss: 0.3422530, Train Acc: 0.8961039, Test Acc: 0.6964286, Train Cov: 1.5124631
Epoch: 308, Train Loss: 0.3303591, Train Acc: 0.9080919, Test Acc: 0.7053571, Train Cov: 1.5008328
Epoch: 309, Train Loss: 0.3430223, Train Acc: 0.8921079, Test Acc: 0.6964286, Train Cov: 1.5112431
Epoch: 310, Train Loss: 0.3599435, Train Acc: 0.8871129, Test Acc: 0.7500000, Train Cov: 1.5147238
Epoch: 311, Train Loss: 0.3194117, Train Acc: 0.8961039, Test Acc: 0.6696429, Train Cov: 1.4908924
Epoch: 312, Train Loss: 0.3413868, Train Acc: 0.8911089, Test Acc: 0.7321429, Train Cov: 1.4905605
Epoch: 313, Train Loss: 0.3498846, Train Acc: 0.8911089, Test Acc: 0.7232143, Train Cov: 1.4918432
Epoch: 314, Train Loss: 0.3473009, Train Acc: 0.8901099, Test Acc: 0.7142857, Train Cov: 1.4723793
Epoch: 315, Train Loss: 0.3473101, Train Acc: 0.8911089, Test Acc: 0.7053571, Train Cov: 1.4894019
Epoch: 316, Train Loss: 0.3310818, Train Acc: 0.9090909, Test Acc: 0.7321429, Train Cov: 1.5000263
Epoch: 317, Train Loss: 0.3566976, Train Acc: 0.9000999, Test Acc: 0.7053571, Train Cov: 1.5147631
Epoch: 318, Train Loss: 0.3436384, Train Acc: 0.9140859, Test Acc: 0.7232143, Train Cov: 1.4777083
Epoch: 319, Train Loss: 0.3492451, Train Acc: 0.8851149, Test Acc: 0.6428571, Train Cov: 1.4896635
Epoch: 320, Train Loss: 0.3486477, Train Acc: 0.8821179, Test Acc: 0.7321429, Train Cov: 1.4983259
Epoch: 321, Train Loss: 0.3821950, Train Acc: 0.8961039, Test Acc: 0.6875000, Train Cov: 1.4701793
Epoch: 322, Train Loss: 0.3260711, Train Acc: 0.9030969, Test Acc: 0.6696429, Train Cov: 1.4882683
Epoch: 323, Train Loss: 0.3495732, Train Acc: 0.8881119, Test Acc: 0.7232143, Train Cov: 1.4629650
Epoch: 324, Train Loss: 0.3580227, Train Acc: 0.9030969, Test Acc: 0.6964286, Train Cov: 1.4733452
Epoch: 325, Train Loss: 0.3439454, Train Acc: 0.9110889, Test Acc: 0.6964286, Train Cov: 1.4638633
Epoch: 326, Train Loss: 0.3208556, Train Acc: 0.9090909, Test Acc: 0.7589286, Train Cov: 1.4451109
Epoch: 327, Train Loss: 0.3337912, Train Acc: 0.9070929, Test Acc: 0.6875000, Train Cov: 1.4461796
Epoch: 328, Train Loss: 0.3497159, Train Acc: 0.9000999, Test Acc: 0.7142857, Train Cov: 1.4414749
Epoch: 329, Train Loss: 0.3528939, Train Acc: 0.8661339, Test Acc: 0.7767857, Train Cov: 1.4397606
Epoch: 330, Train Loss: 0.3350823, Train Acc: 0.9130869, Test Acc: 0.7321429, Train Cov: 1.4389935
Epoch: 331, Train Loss: 0.3249593, Train Acc: 0.9100899, Test Acc: 0.7142857, Train Cov: 1.4245312
Epoch: 332, Train Loss: 0.3148011, Train Acc: 0.9130869, Test Acc: 0.7142857, Train Cov: 1.4222363
Epoch: 333, Train Loss: 0.3275450, Train Acc: 0.9080919, Test Acc: 0.7410714, Train Cov: 1.4304262
Epoch: 334, Train Loss: 0.3139399, Train Acc: 0.9100899, Test Acc: 0.7053571, Train Cov: 1.4274069
Epoch: 335, Train Loss: 0.3053467, Train Acc: 0.9110889, Test Acc: 0.6964286, Train Cov: 1.4070158
Epoch: 336, Train Loss: 0.3096208, Train Acc: 0.8991009, Test Acc: 0.7589286, Train Cov: 1.3861700
Epoch: 337, Train Loss: 0.3140605, Train Acc: 0.9200799, Test Acc: 0.7053571, Train Cov: 1.4177949
Epoch: 338, Train Loss: 0.3469879, Train Acc: 0.9000999, Test Acc: 0.6875000, Train Cov: 1.3999201
Epoch: 339, Train Loss: 0.3382232, Train Acc: 0.9040959, Test Acc: 0.6875000, Train Cov: 1.3784345
Epoch: 340, Train Loss: 0.3318145, Train Acc: 0.9120879, Test Acc: 0.7410714, Train Cov: 1.4183575
Epoch: 341, Train Loss: 0.3274903, Train Acc: 0.8711289, Test Acc: 0.7232143, Train Cov: 1.3923043
Epoch: 342, Train Loss: 0.2984712, Train Acc: 0.9090909, Test Acc: 0.6964286, Train Cov: 1.3720495
Epoch: 343, Train Loss: 0.3201507, Train Acc: 0.9160839, Test Acc: 0.6964286, Train Cov: 1.3850524
Epoch: 344, Train Loss: 0.3115806, Train Acc: 0.9120879, Test Acc: 0.6964286, Train Cov: 1.3694561
Epoch: 345, Train Loss: 0.3350278, Train Acc: 0.9200799, Test Acc: 0.6785714, Train Cov: 1.3753383
Epoch: 346, Train Loss: 0.3348647, Train Acc: 0.9020979, Test Acc: 0.7321429, Train Cov: 1.3844635
Epoch: 347, Train Loss: 0.3439073, Train Acc: 0.9140859, Test Acc: 0.6785714, Train Cov: 1.3908570
Epoch: 348, Train Loss: 0.3300323, Train Acc: 0.8481518, Test Acc: 0.6428571, Train Cov: 1.4129825
Epoch: 349, Train Loss: 0.3249922, Train Acc: 0.9000999, Test Acc: 0.7589286, Train Cov: 1.3855076
Epoch: 350, Train Loss: 0.3222501, Train Acc: 0.9160839, Test Acc: 0.7410714, Train Cov: 1.3661904
Epoch: 351, Train Loss: 0.2994871, Train Acc: 0.9200799, Test Acc: 0.7053571, Train Cov: 1.3694042
Epoch: 352, Train Loss: 0.3226044, Train Acc: 0.9230769, Test Acc: 0.7053571, Train Cov: 1.3653247
Epoch: 353, Train Loss: 0.2871447, Train Acc: 0.9240759, Test Acc: 0.6875000, Train Cov: 1.3603116
Epoch: 354, Train Loss: 0.3034668, Train Acc: 0.9290709, Test Acc: 0.7142857, Train Cov: 1.3824068
Epoch: 355, Train Loss: 0.2815989, Train Acc: 0.9230769, Test Acc: 0.6964286, Train Cov: 1.3614904
Epoch: 356, Train Loss: 0.3032603, Train Acc: 0.9120879, Test Acc: 0.7142857, Train Cov: 1.3511921
Epoch: 357, Train Loss: 0.3032542, Train Acc: 0.9150849, Test Acc: 0.6785714, Train Cov: 1.3640673
Epoch: 358, Train Loss: 0.2955342, Train Acc: 0.9130869, Test Acc: 0.7142857, Train Cov: 1.3650867
Epoch: 359, Train Loss: 0.2969395, Train Acc: 0.9300699, Test Acc: 0.6875000, Train Cov: 1.3645922
Epoch: 360, Train Loss: 0.3031744, Train Acc: 0.9210789, Test Acc: 0.6964286, Train Cov: 1.3630954
Epoch: 361, Train Loss: 0.2939888, Train Acc: 0.9340659, Test Acc: 0.6875000, Train Cov: 1.3449719
Epoch: 362, Train Loss: 0.3122023, Train Acc: 0.9250749, Test Acc: 0.7232143, Train Cov: 1.3367883
Epoch: 363, Train Loss: 0.2812723, Train Acc: 0.9300699, Test Acc: 0.6875000, Train Cov: 1.3518831
Epoch: 364, Train Loss: 0.2871107, Train Acc: 0.9230769, Test Acc: 0.7321429, Train Cov: 1.3373575
Epoch: 365, Train Loss: 0.2776523, Train Acc: 0.9240759, Test Acc: 0.6964286, Train Cov: 1.3326468
Epoch: 366, Train Loss: 0.2937181, Train Acc: 0.9140859, Test Acc: 0.7142857, Train Cov: 1.3548051
Epoch: 367, Train Loss: 0.3045383, Train Acc: 0.9200799, Test Acc: 0.7232143, Train Cov: 1.3341867
Epoch: 368, Train Loss: 0.2610843, Train Acc: 0.9420579, Test Acc: 0.6517857, Train Cov: 1.3353583
Epoch: 369, Train Loss: 0.2603993, Train Acc: 0.9370629, Test Acc: 0.6875000, Train Cov: 1.3380228
Epoch: 370, Train Loss: 0.2643571, Train Acc: 0.9360639, Test Acc: 0.7053571, Train Cov: 1.3196397
Epoch: 371, Train Loss: 0.2792312, Train Acc: 0.9240759, Test Acc: 0.6964286, Train Cov: 1.3066845
Epoch: 372, Train Loss: 0.2676240, Train Acc: 0.9320679, Test Acc: 0.6964286, Train Cov: 1.3274008
Epoch: 373, Train Loss: 0.3344805, Train Acc: 0.9110889, Test Acc: 0.7232143, Train Cov: 1.3225709
Epoch: 374, Train Loss: 0.2751187, Train Acc: 0.9250749, Test Acc: 0.6696429, Train Cov: 1.3429433
Epoch: 375, Train Loss: 0.2918493, Train Acc: 0.9260739, Test Acc: 0.7053571, Train Cov: 1.3687545
Epoch: 376, Train Loss: 0.3103136, Train Acc: 0.9260739, Test Acc: 0.6875000, Train Cov: 1.3305907
Epoch: 377, Train Loss: 0.2852865, Train Acc: 0.9320679, Test Acc: 0.6785714, Train Cov: 1.3052498
Epoch: 378, Train Loss: 0.2794469, Train Acc: 0.9320679, Test Acc: 0.6964286, Train Cov: 1.3042661
Epoch: 379, Train Loss: 0.2656669, Train Acc: 0.9380619, Test Acc: 0.6875000, Train Cov: 1.3036375
Epoch: 380, Train Loss: 0.2631691, Train Acc: 0.9340659, Test Acc: 0.7232143, Train Cov: 1.3048970
Epoch: 381, Train Loss: 0.2885130, Train Acc: 0.9300699, Test Acc: 0.6785714, Train Cov: 1.3044289
Epoch: 382, Train Loss: 0.2736461, Train Acc: 0.9280719, Test Acc: 0.6696429, Train Cov: 1.2983047
Epoch: 383, Train Loss: 0.2808848, Train Acc: 0.9300699, Test Acc: 0.6696429, Train Cov: 1.2966428
Epoch: 384, Train Loss: 0.2647871, Train Acc: 0.9350649, Test Acc: 0.6607143, Train Cov: 1.2919129
Epoch: 385, Train Loss: 0.2695327, Train Acc: 0.9440559, Test Acc: 0.6875000, Train Cov: 1.2842327
Epoch: 386, Train Loss: 0.2709961, Train Acc: 0.9410589, Test Acc: 0.6875000, Train Cov: 1.2779672
Epoch: 387, Train Loss: 0.3217148, Train Acc: 0.9370629, Test Acc: 0.6785714, Train Cov: 1.2889889
Epoch: 388, Train Loss: 0.2929567, Train Acc: 0.9420579, Test Acc: 0.7053571, Train Cov: 1.3009688
Epoch: 389, Train Loss: 0.2767554, Train Acc: 0.9270729, Test Acc: 0.6964286, Train Cov: 1.2923495
Epoch: 390, Train Loss: 0.2798298, Train Acc: 0.9430569, Test Acc: 0.6875000, Train Cov: 1.3050445
Epoch: 391, Train Loss: 0.2615043, Train Acc: 0.9370629, Test Acc: 0.7053571, Train Cov: 1.2934229
Epoch: 392, Train Loss: 0.2731547, Train Acc: 0.9330669, Test Acc: 0.6428571, Train Cov: 1.2933764
Epoch: 393, Train Loss: 0.2674105, Train Acc: 0.9390609, Test Acc: 0.6696429, Train Cov: 1.2769641
Epoch: 394, Train Loss: 0.2844243, Train Acc: 0.9260739, Test Acc: 0.6517857, Train Cov: 1.2831464
Epoch: 395, Train Loss: 0.2917935, Train Acc: 0.9410589, Test Acc: 0.6964286, Train Cov: 1.2651221
Epoch: 396, Train Loss: 0.2728611, Train Acc: 0.9470529, Test Acc: 0.6875000, Train Cov: 1.2467413
Epoch: 397, Train Loss: 0.2566330, Train Acc: 0.9400599, Test Acc: 0.6428571, Train Cov: 1.2475723
Epoch: 398, Train Loss: 0.2640817, Train Acc: 0.9250749, Test Acc: 0.7142857, Train Cov: 1.2554344
Epoch: 399, Train Loss: 0.2684768, Train Acc: 0.9400599, Test Acc: 0.7321429, Train Cov: 1.2409896
Epoch: 400, Train Loss: 0.2909517, Train Acc: 0.9410589, Test Acc: 0.6875000, Train Cov: 1.2530606
Epoch: 401, Train Loss: 0.2599148, Train Acc: 0.9420579, Test Acc: 0.6964286, Train Cov: 1.2311254
Epoch: 402, Train Loss: 0.2507232, Train Acc: 0.9480519, Test Acc: 0.6964286, Train Cov: 1.2447476
Epoch: 403, Train Loss: 0.2605972, Train Acc: 0.9460539, Test Acc: 0.6964286, Train Cov: 1.2417060
Epoch: 404, Train Loss: 0.2615054, Train Acc: 0.9440559, Test Acc: 0.6607143, Train Cov: 1.2504703
Epoch: 405, Train Loss: 0.3143573, Train Acc: 0.9350649, Test Acc: 0.7142857, Train Cov: 1.2384741
Epoch: 406, Train Loss: 0.2572319, Train Acc: 0.9460539, Test Acc: 0.7053571, Train Cov: 1.2413387
Epoch: 407, Train Loss: 0.2416956, Train Acc: 0.9450549, Test Acc: 0.6875000, Train Cov: 1.2392292
Epoch: 408, Train Loss: 0.2697089, Train Acc: 0.9390609, Test Acc: 0.6964286, Train Cov: 1.2373165
Epoch: 409, Train Loss: 0.2522331, Train Acc: 0.9540460, Test Acc: 0.6964286, Train Cov: 1.2387708
Epoch: 410, Train Loss: 0.2500926, Train Acc: 0.9460539, Test Acc: 0.6785714, Train Cov: 1.2524525
Epoch: 411, Train Loss: 0.2783466, Train Acc: 0.9440559, Test Acc: 0.6696429, Train Cov: 1.2414138
Epoch: 412, Train Loss: 0.2611043, Train Acc: 0.9390609, Test Acc: 0.7053571, Train Cov: 1.2513102
Epoch: 413, Train Loss: 0.2505517, Train Acc: 0.9450549, Test Acc: 0.6964286, Train Cov: 1.2519431
Epoch: 414, Train Loss: 0.2990170, Train Acc: 0.9410589, Test Acc: 0.6875000, Train Cov: 1.2540928
Epoch: 415, Train Loss: 0.2384528, Train Acc: 0.9460539, Test Acc: 0.6964286, Train Cov: 1.2311074
Epoch: 416, Train Loss: 0.2448771, Train Acc: 0.9490509, Test Acc: 0.7142857, Train Cov: 1.2403802
Epoch: 417, Train Loss: 0.2322381, Train Acc: 0.9450549, Test Acc: 0.7053571, Train Cov: 1.2242543
Epoch: 418, Train Loss: 0.2314426, Train Acc: 0.9380619, Test Acc: 0.6875000, Train Cov: 1.2285992
Epoch: 419, Train Loss: 0.2600825, Train Acc: 0.9440559, Test Acc: 0.6696429, Train Cov: 1.2272938
Epoch: 420, Train Loss: 0.2470666, Train Acc: 0.9480519, Test Acc: 0.6785714, Train Cov: 1.2250452
Epoch: 421, Train Loss: 0.2222616, Train Acc: 0.9510490, Test Acc: 0.6964286, Train Cov: 1.2256974
Epoch: 422, Train Loss: 0.2324410, Train Acc: 0.9520480, Test Acc: 0.6517857, Train Cov: 1.2347734
Epoch: 423, Train Loss: 0.2161115, Train Acc: 0.9490509, Test Acc: 0.6696429, Train Cov: 1.2202948
Epoch: 424, Train Loss: 0.2657316, Train Acc: 0.9340659, Test Acc: 0.6785714, Train Cov: 1.2233077
Epoch: 425, Train Loss: 0.2297855, Train Acc: 0.9460539, Test Acc: 0.7053571, Train Cov: 1.2265141
Epoch: 426, Train Loss: 0.2420084, Train Acc: 0.9510490, Test Acc: 0.6875000, Train Cov: 1.2232291
Epoch: 427, Train Loss: 0.2330600, Train Acc: 0.9530470, Test Acc: 0.6696429, Train Cov: 1.2225302
Epoch: 428, Train Loss: 0.2392998, Train Acc: 0.9450549, Test Acc: 0.6875000, Train Cov: 1.2270207
Epoch: 429, Train Loss: 0.2432337, Train Acc: 0.9480519, Test Acc: 0.6696429, Train Cov: 1.2179219
Epoch: 430, Train Loss: 0.2269341, Train Acc: 0.9440559, Test Acc: 0.6964286, Train Cov: 1.2105104
Epoch: 431, Train Loss: 0.2585552, Train Acc: 0.9510490, Test Acc: 0.6607143, Train Cov: 1.2011297
Epoch: 432, Train Loss: 0.2225514, Train Acc: 0.9550450, Test Acc: 0.6696429, Train Cov: 1.2102584
Epoch: 433, Train Loss: 0.2095460, Train Acc: 0.9470529, Test Acc: 0.6964286, Train Cov: 1.1968195
Epoch: 434, Train Loss: 0.2280697, Train Acc: 0.9490509, Test Acc: 0.6785714, Train Cov: 1.1876847
Epoch: 435, Train Loss: 0.2340308, Train Acc: 0.9500500, Test Acc: 0.6875000, Train Cov: 1.1918765
Epoch: 436, Train Loss: 0.2164498, Train Acc: 0.9540460, Test Acc: 0.6607143, Train Cov: 1.1903777
Epoch: 437, Train Loss: 0.2250055, Train Acc: 0.9520480, Test Acc: 0.6607143, Train Cov: 1.1919991
Epoch: 438, Train Loss: 0.2157437, Train Acc: 0.9490509, Test Acc: 0.6875000, Train Cov: 1.1986096
Epoch: 439, Train Loss: 0.2537994, Train Acc: 0.9540460, Test Acc: 0.6785714, Train Cov: 1.2052603
Epoch: 440, Train Loss: 0.2298523, Train Acc: 0.9390609, Test Acc: 0.7321429, Train Cov: 1.1927316
Epoch: 441, Train Loss: 0.2669518, Train Acc: 0.9310689, Test Acc: 0.6785714, Train Cov: 1.1870381
Epoch: 442, Train Loss: 0.2485940, Train Acc: 0.9350649, Test Acc: 0.6696429, Train Cov: 1.1964544
Epoch: 443, Train Loss: 0.2531678, Train Acc: 0.9470529, Test Acc: 0.6607143, Train Cov: 1.1832126
Epoch: 444, Train Loss: 0.2319966, Train Acc: 0.9510490, Test Acc: 0.7053571, Train Cov: 1.1737205
Epoch: 445, Train Loss: 0.2202965, Train Acc: 0.9480519, Test Acc: 0.6517857, Train Cov: 1.1753497
Epoch: 446, Train Loss: 0.2189449, Train Acc: 0.9430569, Test Acc: 0.6875000, Train Cov: 1.1866692
