{'dataset_name': 'NCI1', 'seed': 789, 'num_workers': 1, 'cov_weight': 1.0, 'hyperparams': {'batch_size': 128, 'epochs': 1501, 'learning_rate': 0.0005, 'step_size': 100, 'decay_rate': 0.8}, 'architecture': {'layers': 4, 'hidden': 64, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'LeakyR0', 'exp_bn': 'N', 'mlp_n': 2, 'mlp_nonlinear': 'ReLU', 'aggr': 'add'}, 'commit_id': '0bb16684179168ffeda005d30b682e2aa720ba4e', 'time_stamp': '1614513483', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=NCI1, COMMIT_ID=0bb16684179168ffeda005d30b682e2aa720ba4e
Epoch: 001, Train Loss: 4.8826010, Train Acc: 0.4968911, Test Acc: 0.5328467, Train Cov: 4.2708950
Epoch: 089, Train Loss: 0.1480678, Train Acc: 0.9383617, Test Acc: 0.8150852, Train Cov: 0.0010988
Epoch: 090, Train Loss: 0.1601460, Train Acc: 0.8483374, Test Acc: 0.7664234, Train Cov: 0.0015442
Epoch: 091, Train Loss: 0.1698129, Train Acc: 0.9245742, Test Acc: 0.7834550, Train Cov: 0.0098071
Epoch: 092, Train Loss: 0.1609818, Train Acc: 0.9126791, Test Acc: 0.8126521, Train Cov: 0.0034314
Epoch: 093, Train Loss: 0.1416129, Train Acc: 0.9537713, Test Acc: 0.8345499, Train Cov: 0.0019304
Epoch: 094, Train Loss: 0.1302177, Train Acc: 0.9310624, Test Acc: 0.8126521, Train Cov: 0.0015599
Epoch: 095, Train Loss: 0.1326468, Train Acc: 0.9526899, Test Acc: 0.8102190, Train Cov: 0.0010849
Epoch: 096, Train Loss: 0.1275942, Train Acc: 0.9662071, Test Acc: 0.8175182, Train Cov: 0.0009618
Epoch: 097, Train Loss: 0.1156721, Train Acc: 0.9507975, Test Acc: 0.8004866, Train Cov: 0.0012367
Epoch: 098, Train Loss: 0.1254219, Train Acc: 0.9578264, Test Acc: 0.8418491, Train Cov: 0.0010254
Epoch: 099, Train Loss: 0.1184833, Train Acc: 0.9716139, Test Acc: 0.8223844, Train Cov: 0.0013068
Epoch: 100, Train Loss: 0.1270810, Train Acc: 0.8986212, Test Acc: 0.7956204, Train Cov: 0.0011667
Epoch: 101, Train Loss: 0.1171186, Train Acc: 0.9543120, Test Acc: 0.8223844, Train Cov: 0.0011873
Epoch: 102, Train Loss: 0.1022345, Train Acc: 0.9426872, Test Acc: 0.8248175, Train Cov: 0.0008481
Epoch: 103, Train Loss: 0.0898290, Train Acc: 0.9683698, Test Acc: 0.8199513, Train Cov: 0.0009404
Epoch: 104, Train Loss: 0.0905886, Train Acc: 0.9651257, Test Acc: 0.8321168, Train Cov: 0.0008895
Epoch: 105, Train Loss: 0.0884911, Train Acc: 0.9759394, Test Acc: 0.8369830, Train Cov: 0.0008172
Epoch: 106, Train Loss: 0.0840244, Train Acc: 0.9748581, Test Acc: 0.8321168, Train Cov: 0.0009304
Epoch: 107, Train Loss: 0.0786179, Train Acc: 0.9675588, Test Acc: 0.8126521, Train Cov: 0.0012340
Epoch: 108, Train Loss: 0.0800095, Train Acc: 0.9799946, Test Acc: 0.8345499, Train Cov: 0.0010534
Epoch: 109, Train Loss: 0.0844132, Train Acc: 0.9740470, Test Acc: 0.8394161, Train Cov: 0.0019761
Epoch: 110, Train Loss: 0.0826885, Train Acc: 0.9824277, Test Acc: 0.8223844, Train Cov: 0.0008327
Epoch: 111, Train Loss: 0.0781771, Train Acc: 0.9789132, Test Acc: 0.8345499, Train Cov: 0.0008259
Epoch: 112, Train Loss: 0.0806156, Train Acc: 0.9472830, Test Acc: 0.8150852, Train Cov: 0.0009317
Epoch: 113, Train Loss: 0.0873506, Train Acc: 0.9497161, Test Acc: 0.8223844, Train Cov: 0.0008376
Epoch: 114, Train Loss: 0.1042214, Train Acc: 0.9767505, Test Acc: 0.8418491, Train Cov: 0.0011648
Epoch: 115, Train Loss: 0.0910903, Train Acc: 0.9680995, Test Acc: 0.8296837, Train Cov: 0.0008125
Epoch: 116, Train Loss: 0.0742135, Train Acc: 0.9767505, Test Acc: 0.8223844, Train Cov: 0.0009131
Epoch: 117, Train Loss: 0.0836641, Train Acc: 0.9618816, Test Acc: 0.8223844, Train Cov: 0.0020279
Epoch: 118, Train Loss: 0.0952211, Train Acc: 0.9624223, Test Acc: 0.7980535, Train Cov: 0.0009141
Epoch: 119, Train Loss: 0.0800796, Train Acc: 0.9824277, Test Acc: 0.8126521, Train Cov: 0.0007362
Epoch: 120, Train Loss: 0.0794291, Train Acc: 0.9378210, Test Acc: 0.8102190, Train Cov: 0.0007230
Epoch: 121, Train Loss: 0.0727182, Train Acc: 0.9799946, Test Acc: 0.8321168, Train Cov: 0.0009127
Epoch: 122, Train Loss: 0.0722771, Train Acc: 0.9789132, Test Acc: 0.8296837, Train Cov: 0.0008332
Epoch: 123, Train Loss: 0.0705165, Train Acc: 0.9832387, Test Acc: 0.8467153, Train Cov: 0.0007928
Epoch: 124, Train Loss: 0.0669687, Train Acc: 0.9837794, Test Acc: 0.8296837, Train Cov: 0.0007312
Epoch: 125, Train Loss: 0.0743047, Train Acc: 0.9772912, Test Acc: 0.8296837, Train Cov: 0.0013894
Epoch: 126, Train Loss: 0.0746844, Train Acc: 0.9716139, Test Acc: 0.8223844, Train Cov: 0.0012130
Epoch: 127, Train Loss: 0.0751274, Train Acc: 0.9294404, Test Acc: 0.8102190, Train Cov: 0.0008539
Epoch: 128, Train Loss: 0.0714400, Train Acc: 0.9797242, Test Acc: 0.8077859, Train Cov: 0.0007385
Epoch: 129, Train Loss: 0.0672387, Train Acc: 0.9740470, Test Acc: 0.8150852, Train Cov: 0.0011326
Epoch: 130, Train Loss: 0.0720153, Train Acc: 0.9810760, Test Acc: 0.8272506, Train Cov: 0.0017175
Epoch: 131, Train Loss: 0.0678879, Train Acc: 0.9751284, Test Acc: 0.8175182, Train Cov: 0.0016424
Epoch: 132, Train Loss: 0.0711419, Train Acc: 0.9802649, Test Acc: 0.8223844, Train Cov: 0.0011042
Epoch: 133, Train Loss: 0.0626845, Train Acc: 0.9883752, Test Acc: 0.8223844, Train Cov: 0.0008879
Epoch: 134, Train Loss: 0.0580895, Train Acc: 0.9891863, Test Acc: 0.8515815, Train Cov: 0.0006732
Epoch: 135, Train Loss: 0.1073964, Train Acc: 0.9653961, Test Acc: 0.8442822, Train Cov: 0.0192039
Epoch: 136, Train Loss: 0.0952496, Train Acc: 0.9261963, Test Acc: 0.7931873, Train Cov: 0.0019059
Epoch: 137, Train Loss: 0.1202745, Train Acc: 0.9426872, Test Acc: 0.8102190, Train Cov: 0.0023520
Epoch: 138, Train Loss: 0.1104427, Train Acc: 0.9616112, Test Acc: 0.8029197, Train Cov: 0.0015783
Epoch: 139, Train Loss: 0.0831436, Train Acc: 0.9526899, Test Acc: 0.8491484, Train Cov: 0.0011560
Epoch: 140, Train Loss: 0.0717267, Train Acc: 0.9683698, Test Acc: 0.8102190, Train Cov: 0.0010064
Epoch: 141, Train Loss: 0.0750911, Train Acc: 0.9737767, Test Acc: 0.8150852, Train Cov: 0.0007974
Epoch: 142, Train Loss: 0.0552285, Train Acc: 0.9897270, Test Acc: 0.8442822, Train Cov: 0.0011688
Epoch: 143, Train Loss: 0.0491220, Train Acc: 0.9916194, Test Acc: 0.8442822, Train Cov: 0.0012453
Epoch: 144, Train Loss: 0.0520160, Train Acc: 0.9699919, Test Acc: 0.8077859, Train Cov: 0.0013013
Epoch: 145, Train Loss: 0.0547662, Train Acc: 0.9821573, Test Acc: 0.8321168, Train Cov: 0.0006080
Epoch: 146, Train Loss: 0.0471459, Train Acc: 0.9786429, Test Acc: 0.8467153, Train Cov: 0.0007512
Epoch: 147, Train Loss: 0.0426666, Train Acc: 0.9837794, Test Acc: 0.8321168, Train Cov: 0.0006267
Epoch: 148, Train Loss: 0.0472276, Train Acc: 0.9808056, Test Acc: 0.8418491, Train Cov: 0.0005545
Epoch: 149, Train Loss: 0.0467933, Train Acc: 0.9545823, Test Acc: 0.8175182, Train Cov: 0.0009783
Epoch: 150, Train Loss: 0.0624674, Train Acc: 0.8507705, Test Acc: 0.7128954, Train Cov: 0.0005674
Epoch: 151, Train Loss: 0.0787259, Train Acc: 0.9340362, Test Acc: 0.8199513, Train Cov: 0.0005831
Epoch: 152, Train Loss: 0.0656508, Train Acc: 0.9689105, Test Acc: 0.8321168, Train Cov: 0.0005314
Epoch: 153, Train Loss: 0.0681631, Train Acc: 0.9589078, Test Acc: 0.8248175, Train Cov: 0.0008702
Epoch: 154, Train Loss: 0.0586333, Train Acc: 0.9816167, Test Acc: 0.8223844, Train Cov: 0.0005857
Epoch: 155, Train Loss: 0.0488194, Train Acc: 0.9902676, Test Acc: 0.8491484, Train Cov: 0.0005718
Epoch: 156, Train Loss: 0.0443780, Train Acc: 0.9645850, Test Acc: 0.7956204, Train Cov: 0.0005784
Epoch: 157, Train Loss: 0.0718974, Train Acc: 0.9589078, Test Acc: 0.8004866, Train Cov: 0.0006638
Epoch: 158, Train Loss: 0.0676784, Train Acc: 0.9751284, Test Acc: 0.8248175, Train Cov: 0.0006491
Epoch: 159, Train Loss: 0.0540091, Train Acc: 0.9732360, Test Acc: 0.8077859, Train Cov: 0.0006013
Epoch: 160, Train Loss: 0.0466599, Train Acc: 0.9910787, Test Acc: 0.8345499, Train Cov: 0.0005715
Epoch: 161, Train Loss: 0.0410633, Train Acc: 0.9921600, Test Acc: 0.8564477, Train Cov: 0.0008854
Epoch: 162, Train Loss: 0.0485200, Train Acc: 0.9724250, Test Acc: 0.8564477, Train Cov: 0.0010128
Epoch: 163, Train Loss: 0.0470132, Train Acc: 0.9586375, Test Acc: 0.8175182, Train Cov: 0.0006008
Epoch: 164, Train Loss: 0.0434541, Train Acc: 0.9883752, Test Acc: 0.8394161, Train Cov: 0.0005075
Epoch: 165, Train Loss: 0.0392307, Train Acc: 0.9524196, Test Acc: 0.7956204, Train Cov: 0.0008234
Epoch: 166, Train Loss: 0.0459995, Train Acc: 0.9927007, Test Acc: 0.8296837, Train Cov: 0.0008523
Epoch: 167, Train Loss: 0.0388661, Train Acc: 0.9905380, Test Acc: 0.8345499, Train Cov: 0.0004852
Epoch: 168, Train Loss: 0.0392017, Train Acc: 0.9897270, Test Acc: 0.8442822, Train Cov: 0.0012962
Epoch: 169, Train Loss: 0.0362368, Train Acc: 0.9913490, Test Acc: 0.8418491, Train Cov: 0.0007846
Epoch: 170, Train Loss: 0.0354677, Train Acc: 0.9916194, Test Acc: 0.8394161, Train Cov: 0.0004940
Epoch: 171, Train Loss: 0.0332522, Train Acc: 0.9843201, Test Acc: 0.8321168, Train Cov: 0.0005230
Epoch: 172, Train Loss: 0.0582304, Train Acc: 0.9791836, Test Acc: 0.8296837, Train Cov: 0.0006222
Epoch: 173, Train Loss: 0.0528345, Train Acc: 0.9613409, Test Acc: 0.8077859, Train Cov: 0.0006119
Epoch: 174, Train Loss: 0.0581772, Train Acc: 0.9745877, Test Acc: 0.8248175, Train Cov: 0.0024111
Epoch: 175, Train Loss: 0.0686633, Train Acc: 0.9610706, Test Acc: 0.8102190, Train Cov: 0.0020133
Epoch: 176, Train Loss: 0.1006603, Train Acc: 0.8815896, Test Acc: 0.7858881, Train Cov: 0.0027725
Epoch: 177, Train Loss: 0.1045406, Train Acc: 0.9443093, Test Acc: 0.8053528, Train Cov: 0.0008579
Epoch: 178, Train Loss: 0.1084184, Train Acc: 0.9316031, Test Acc: 0.7931873, Train Cov: 0.0010734
Epoch: 179, Train Loss: 0.0909190, Train Acc: 0.9659367, Test Acc: 0.8199513, Train Cov: 0.0007289
Epoch: 180, Train Loss: 0.0832498, Train Acc: 0.9562044, Test Acc: 0.8029197, Train Cov: 0.0008021
Epoch: 181, Train Loss: 0.0818430, Train Acc: 0.9259259, Test Acc: 0.8029197, Train Cov: 0.0009657
Epoch: 182, Train Loss: 0.0732340, Train Acc: 0.9618816, Test Acc: 0.8199513, Train Cov: 0.0017982
Epoch: 183, Train Loss: 0.0677771, Train Acc: 0.9843201, Test Acc: 0.8272506, Train Cov: 0.0010718
Epoch: 184, Train Loss: 0.0566479, Train Acc: 0.9864828, Test Acc: 0.8467153, Train Cov: 0.0006479
Epoch: 185, Train Loss: 0.0441163, Train Acc: 0.9924304, Test Acc: 0.8345499, Train Cov: 0.0006793
Epoch: 186, Train Loss: 0.0511298, Train Acc: 0.9905380, Test Acc: 0.8394161, Train Cov: 0.0008198
Epoch: 187, Train Loss: 0.0562273, Train Acc: 0.9716139, Test Acc: 0.8296837, Train Cov: 0.0006126
Epoch: 188, Train Loss: 0.0514372, Train Acc: 0.9732360, Test Acc: 0.8175182, Train Cov: 0.0005466
Epoch: 189, Train Loss: 0.0702975, Train Acc: 0.9670181, Test Acc: 0.8248175, Train Cov: 0.0006656
Epoch: 190, Train Loss: 0.0586367, Train Acc: 0.9821573, Test Acc: 0.8442822, Train Cov: 0.0010231
Epoch: 191, Train Loss: 0.0415869, Train Acc: 0.9832387, Test Acc: 0.8345499, Train Cov: 0.0006304
Epoch: 192, Train Loss: 0.0393462, Train Acc: 0.9872939, Test Acc: 0.8540146, Train Cov: 0.0006964
Epoch: 193, Train Loss: 0.0499863, Train Acc: 0.9713436, Test Acc: 0.8369830, Train Cov: 0.0010556
Epoch: 194, Train Loss: 0.0501589, Train Acc: 0.9910787, Test Acc: 0.8296837, Train Cov: 0.0011802
Epoch: 195, Train Loss: 0.0426043, Train Acc: 0.9921600, Test Acc: 0.8296837, Train Cov: 0.0008316
Epoch: 196, Train Loss: 0.0393060, Train Acc: 0.9835091, Test Acc: 0.8296837, Train Cov: 0.0008452
Epoch: 197, Train Loss: 0.0437669, Train Acc: 0.9862125, Test Acc: 0.8345499, Train Cov: 0.0007810
Epoch: 198, Train Loss: 0.0370816, Train Acc: 0.9929711, Test Acc: 0.8272506, Train Cov: 0.0004814
Epoch: 199, Train Loss: 0.0276423, Train Acc: 0.9951338, Test Acc: 0.8515815, Train Cov: 0.0004766
Epoch: 200, Train Loss: 0.0338666, Train Acc: 0.9945931, Test Acc: 0.8467153, Train Cov: 0.0007272
Epoch: 201, Train Loss: 0.0277669, Train Acc: 0.9967559, Test Acc: 0.8418491, Train Cov: 0.0007870
Epoch: 202, Train Loss: 0.0244867, Train Acc: 0.9954042, Test Acc: 0.8442822, Train Cov: 0.0005119
Epoch: 203, Train Loss: 0.0245029, Train Acc: 0.9962152, Test Acc: 0.8418491, Train Cov: 0.0022193
Epoch: 204, Train Loss: 0.0172403, Train Acc: 0.9967559, Test Acc: 0.8491484, Train Cov: 0.0004505
Epoch: 205, Train Loss: 0.0163502, Train Acc: 0.9970262, Test Acc: 0.8442822, Train Cov: 0.0004400
Epoch: 206, Train Loss: 0.0177250, Train Acc: 0.9962152, Test Acc: 0.8588808, Train Cov: 0.0004696
Epoch: 207, Train Loss: 0.0168626, Train Acc: 0.9959448, Test Acc: 0.8418491, Train Cov: 0.0004327
Epoch: 208, Train Loss: 0.0183845, Train Acc: 0.9964855, Test Acc: 0.8540146, Train Cov: 0.0004990
Epoch: 209, Train Loss: 0.0175457, Train Acc: 0.9962152, Test Acc: 0.8491484, Train Cov: 0.0004708
Epoch: 210, Train Loss: 0.0181056, Train Acc: 0.9959448, Test Acc: 0.8394161, Train Cov: 0.0006438
Epoch: 211, Train Loss: 0.0145900, Train Acc: 0.9970262, Test Acc: 0.8467153, Train Cov: 0.0004019
Epoch: 212, Train Loss: 0.0171337, Train Acc: 0.9964855, Test Acc: 0.8369830, Train Cov: 0.0007617
Epoch: 213, Train Loss: 0.0192858, Train Acc: 0.9967559, Test Acc: 0.8588808, Train Cov: 0.0008522
Epoch: 214, Train Loss: 0.0161315, Train Acc: 0.9967559, Test Acc: 0.8442822, Train Cov: 0.0004233
Epoch: 215, Train Loss: 0.0163172, Train Acc: 0.9964855, Test Acc: 0.8515815, Train Cov: 0.0004640
Epoch: 216, Train Loss: 0.0160059, Train Acc: 0.9964855, Test Acc: 0.8491484, Train Cov: 0.0009993
Epoch: 217, Train Loss: 0.0204605, Train Acc: 0.9843201, Test Acc: 0.8442822, Train Cov: 0.0006278
Epoch: 218, Train Loss: 0.0768800, Train Acc: 0.9424169, Test Acc: 0.7956204, Train Cov: 0.0238095
Epoch: 219, Train Loss: 0.0564465, Train Acc: 0.9667478, Test Acc: 0.8369830, Train Cov: 0.0009852
