{'dataset_name': 'NCI1', 'seed': 666, 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 64, 'epochs': 1501, 'learning_rate': 0.0005, 'step_size': 50, 'decay_rate': 0.8}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 1, 'nonlinear': 'Sigmoid', 'aggr': 'add', 'BN': 'Y'}, 'commit_id': 'fe658b2e3cd2ce58e21d252ab15a16540c263406', 'time_stamp': '1613734685', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=NCI1, COMMIT_ID=fe658b2e3cd2ce58e21d252ab15a16540c263406
Epoch: 001, Train Loss: 1.3750756, Train Acc: 0.4731008, Test Acc: 0.4671533, Train Cov: 5.4432092
Epoch: 036, Train Loss: 0.4661862, Train Acc: 0.6734253, Test Acc: 0.6399027, Train Cov: 5.3656187
Epoch: 037, Train Loss: 0.4645728, Train Acc: 0.7347932, Test Acc: 0.6812652, Train Cov: 5.3606997
Epoch: 038, Train Loss: 0.4424424, Train Acc: 0.6626115, Test Acc: 0.6277372, Train Cov: 5.3614140
Epoch: 039, Train Loss: 0.4672516, Train Acc: 0.5293323, Test Acc: 0.5669100, Train Cov: 5.3596234
Epoch: 040, Train Loss: 0.4520677, Train Acc: 0.7474993, Test Acc: 0.7104623, Train Cov: 5.3586574
Epoch: 041, Train Loss: 0.4350300, Train Acc: 0.6580157, Test Acc: 0.6204380, Train Cov: 5.3570185
Epoch: 042, Train Loss: 0.4347414, Train Acc: 0.6363882, Test Acc: 0.5936740, Train Cov: 5.3579340
Epoch: 043, Train Loss: 0.4329993, Train Acc: 0.5715058, Test Acc: 0.5912409, Train Cov: 5.3540196
Epoch: 044, Train Loss: 0.4150882, Train Acc: 0.7877805, Test Acc: 0.7153285, Train Cov: 5.3551388
Epoch: 045, Train Loss: 0.4231660, Train Acc: 0.6388213, Test Acc: 0.6034063, Train Cov: 5.3529181
Epoch: 046, Train Loss: 0.4150757, Train Acc: 0.6780211, Test Acc: 0.6642336, Train Cov: 5.3511028
Epoch: 047, Train Loss: 0.3945986, Train Acc: 0.6804542, Test Acc: 0.6107056, Train Cov: 5.3504381
Epoch: 048, Train Loss: 0.4024249, Train Acc: 0.8137334, Test Acc: 0.7250608, Train Cov: 5.3497910
Epoch: 049, Train Loss: 0.3930298, Train Acc: 0.7502028, Test Acc: 0.7031630, Train Cov: 5.3422875
Epoch: 050, Train Loss: 0.3959243, Train Acc: 0.6699108, Test Acc: 0.6496350, Train Cov: 5.3403502
Epoch: 051, Train Loss: 0.3650051, Train Acc: 0.6396323, Test Acc: 0.6326034, Train Cov: 5.3374577
Epoch: 052, Train Loss: 0.3599138, Train Acc: 0.7069478, Test Acc: 0.6642336, Train Cov: 5.3399062
Epoch: 053, Train Loss: 0.3737415, Train Acc: 0.7848067, Test Acc: 0.7372263, Train Cov: 5.3381271
Epoch: 054, Train Loss: 0.3587120, Train Acc: 0.8118410, Test Acc: 0.7542579, Train Cov: 5.3379846
Epoch: 055, Train Loss: 0.3665656, Train Acc: 0.7331711, Test Acc: 0.6763990, Train Cov: 5.3388901
Epoch: 056, Train Loss: 0.3392443, Train Acc: 0.6791025, Test Acc: 0.6569343, Train Cov: 5.3370695
Epoch: 057, Train Loss: 0.3410095, Train Acc: 0.5907002, Test Acc: 0.5644769, Train Cov: 5.3376808
Epoch: 058, Train Loss: 0.3286976, Train Acc: 0.6326034, Test Acc: 0.6350365, Train Cov: 5.3358002
Epoch: 059, Train Loss: 0.3533208, Train Acc: 0.7788592, Test Acc: 0.7128954, Train Cov: 5.3313532
Epoch: 060, Train Loss: 0.3508612, Train Acc: 0.6563936, Test Acc: 0.6301703, Train Cov: 5.3337216
Epoch: 061, Train Loss: 0.3200881, Train Acc: 0.7591241, Test Acc: 0.7080292, Train Cov: 5.3300014
Epoch: 062, Train Loss: 0.3290707, Train Acc: 0.5477156, Test Acc: 0.5912409, Train Cov: 5.3292747
Epoch: 063, Train Loss: 0.3229578, Train Acc: 0.5885374, Test Acc: 0.5523114, Train Cov: 5.3267388
Epoch: 064, Train Loss: 0.3127633, Train Acc: 0.7231684, Test Acc: 0.6788321, Train Cov: 5.3288960
Epoch: 065, Train Loss: 0.3109024, Train Acc: 0.6436875, Test Acc: 0.6277372, Train Cov: 5.3247557
Epoch: 066, Train Loss: 0.3043082, Train Acc: 0.5255474, Test Acc: 0.5620438, Train Cov: 5.3250499
Epoch: 067, Train Loss: 0.3176698, Train Acc: 0.8329278, Test Acc: 0.7518248, Train Cov: 5.3228669
Epoch: 068, Train Loss: 0.3006659, Train Acc: 0.7253312, Test Acc: 0.6812652, Train Cov: 5.3220968
Epoch: 069, Train Loss: 0.3024172, Train Acc: 0.5569073, Test Acc: 0.5766423, Train Cov: 5.3206606
Epoch: 070, Train Loss: 0.2901815, Train Acc: 0.8021087, Test Acc: 0.7226277, Train Cov: 5.3216314
Epoch: 071, Train Loss: 0.2874322, Train Acc: 0.8415788, Test Acc: 0.7518248, Train Cov: 5.3224502
Epoch: 072, Train Loss: 0.2932446, Train Acc: 0.8559070, Test Acc: 0.7542579, Train Cov: 5.3197880
Epoch: 073, Train Loss: 0.2848701, Train Acc: 0.7042444, Test Acc: 0.6253041, Train Cov: 5.3197341
Epoch: 074, Train Loss: 0.2744825, Train Acc: 0.8667207, Test Acc: 0.7712895, Train Cov: 5.3184924
Epoch: 075, Train Loss: 0.2674328, Train Acc: 0.8269803, Test Acc: 0.7299270, Train Cov: 5.3181634
Epoch: 076, Train Loss: 0.2663114, Train Acc: 0.8650987, Test Acc: 0.7566910, Train Cov: 5.3193636
Epoch: 077, Train Loss: 0.2756409, Train Acc: 0.7942687, Test Acc: 0.7299270, Train Cov: 5.3171625
Epoch: 078, Train Loss: 0.2591646, Train Acc: 0.8742903, Test Acc: 0.7542579, Train Cov: 5.3175259
Epoch: 079, Train Loss: 0.2477879, Train Acc: 0.8096783, Test Acc: 0.7226277, Train Cov: 5.3172598
Epoch: 080, Train Loss: 0.2398793, Train Acc: 0.8510408, Test Acc: 0.7639903, Train Cov: 5.3119845
Epoch: 081, Train Loss: 0.2385915, Train Acc: 0.8448229, Test Acc: 0.7542579, Train Cov: 5.3147345
Epoch: 082, Train Loss: 0.2561969, Train Acc: 0.8523925, Test Acc: 0.7396594, Train Cov: 5.3150921
Epoch: 083, Train Loss: 0.2284882, Train Acc: 0.8377940, Test Acc: 0.7347932, Train Cov: 5.3108516
Epoch: 084, Train Loss: 0.2325884, Train Acc: 0.8226548, Test Acc: 0.7493917, Train Cov: 5.3113475
Epoch: 085, Train Loss: 0.2378311, Train Acc: 0.8077859, Test Acc: 0.6739659, Train Cov: 5.3127623
Epoch: 086, Train Loss: 0.2208134, Train Acc: 0.8167072, Test Acc: 0.7055961, Train Cov: 5.3131504
Epoch: 087, Train Loss: 0.2346655, Train Acc: 0.7853474, Test Acc: 0.7031630, Train Cov: 5.3085127
Epoch: 088, Train Loss: 0.2271858, Train Acc: 0.7785888, Test Acc: 0.7177616, Train Cov: 5.3063159
Epoch: 089, Train Loss: 0.2094464, Train Acc: 0.9178156, Test Acc: 0.7810219, Train Cov: 5.3062358
Epoch: 090, Train Loss: 0.2138312, Train Acc: 0.7066775, Test Acc: 0.6326034, Train Cov: 5.3082919
Epoch: 091, Train Loss: 0.2426395, Train Acc: 0.7967018, Test Acc: 0.6982968, Train Cov: 5.3076234
Epoch: 092, Train Loss: 0.2124858, Train Acc: 0.6290889, Test Acc: 0.5961071, Train Cov: 5.3094139
Epoch: 093, Train Loss: 0.2085937, Train Acc: 0.6977562, Test Acc: 0.6593674, Train Cov: 5.3082132
Epoch: 094, Train Loss: 0.2136554, Train Acc: 0.8202217, Test Acc: 0.7347932, Train Cov: 5.3081727
Epoch: 095, Train Loss: 0.2188504, Train Acc: 0.8972695, Test Acc: 0.7737226, Train Cov: 5.3071766
Epoch: 096, Train Loss: 0.1872345, Train Acc: 0.7050554, Test Acc: 0.6715328, Train Cov: 5.3030119
Epoch: 097, Train Loss: 0.1864759, Train Acc: 0.8126521, Test Acc: 0.7080292, Train Cov: 5.3017745
Epoch: 098, Train Loss: 0.2159055, Train Acc: 0.8091376, Test Acc: 0.7104623, Train Cov: 5.3033986
Epoch: 099, Train Loss: 0.2151534, Train Acc: 0.8910516, Test Acc: 0.7834550, Train Cov: 5.3011537
Epoch: 100, Train Loss: 0.1954417, Train Acc: 0.7055961, Test Acc: 0.6642336, Train Cov: 5.3078804
Epoch: 101, Train Loss: 0.1889104, Train Acc: 0.9583671, Test Acc: 0.7931873, Train Cov: 5.3023291
Epoch: 102, Train Loss: 0.1517932, Train Acc: 0.7818329, Test Acc: 0.6545012, Train Cov: 5.3000989
Epoch: 103, Train Loss: 0.1521810, Train Acc: 0.8794269, Test Acc: 0.7591241, Train Cov: 5.2987251
Epoch: 104, Train Loss: 0.1568476, Train Acc: 0.8861855, Test Acc: 0.7639903, Train Cov: 5.3008318
Epoch: 105, Train Loss: 0.1439215, Train Acc: 0.8883482, Test Acc: 0.7518248, Train Cov: 5.3016782
Epoch: 106, Train Loss: 0.1309374, Train Acc: 0.9326845, Test Acc: 0.7737226, Train Cov: 5.3001680
Epoch: 107, Train Loss: 0.1372124, Train Acc: 0.9480941, Test Acc: 0.7761557, Train Cov: 5.2980905
Epoch: 108, Train Loss: 0.1313482, Train Acc: 0.7023520, Test Acc: 0.6447689, Train Cov: 5.2964306
Epoch: 109, Train Loss: 0.1321891, Train Acc: 0.6144904, Test Acc: 0.6058394, Train Cov: 5.2991285
Epoch: 110, Train Loss: 0.1440161, Train Acc: 0.8875372, Test Acc: 0.7883212, Train Cov: 5.2967739
Epoch: 111, Train Loss: 0.1376465, Train Acc: 0.8102190, Test Acc: 0.6982968, Train Cov: 5.2968407
Epoch: 112, Train Loss: 0.1439842, Train Acc: 0.9221411, Test Acc: 0.7688564, Train Cov: 5.2964892
Epoch: 113, Train Loss: 0.1529377, Train Acc: 0.6723439, Test Acc: 0.6423358, Train Cov: 5.2942743
Epoch: 114, Train Loss: 0.1571504, Train Acc: 0.8123817, Test Acc: 0.6982968, Train Cov: 5.2945447
Epoch: 115, Train Loss: 0.1318527, Train Acc: 0.6607191, Test Acc: 0.6374696, Train Cov: 5.2945743
Epoch: 116, Train Loss: 0.1193991, Train Acc: 0.9599892, Test Acc: 0.7858881, Train Cov: 5.2934437
Epoch: 117, Train Loss: 0.1132229, Train Acc: 0.9405245, Test Acc: 0.7712895, Train Cov: 5.2907014
Epoch: 118, Train Loss: 0.1311393, Train Acc: 0.6574750, Test Acc: 0.6107056, Train Cov: 5.2915301
Epoch: 119, Train Loss: 0.1184666, Train Acc: 0.8948364, Test Acc: 0.7566910, Train Cov: 5.2974310
Epoch: 120, Train Loss: 0.1252379, Train Acc: 0.7685861, Test Acc: 0.6836983, Train Cov: 5.2922530
Epoch: 121, Train Loss: 0.1127238, Train Acc: 0.9453906, Test Acc: 0.7639903, Train Cov: 5.2931037
Epoch: 122, Train Loss: 0.1158950, Train Acc: 0.9694512, Test Acc: 0.7737226, Train Cov: 5.2906199
Epoch: 123, Train Loss: 0.1012943, Train Acc: 0.9299811, Test Acc: 0.7639903, Train Cov: 5.2942820
Epoch: 124, Train Loss: 0.0921035, Train Acc: 0.9689105, Test Acc: 0.7931873, Train Cov: 5.2908516
Epoch: 125, Train Loss: 0.1035966, Train Acc: 0.9061909, Test Acc: 0.7639903, Train Cov: 5.2910061
Epoch: 126, Train Loss: 0.1158126, Train Acc: 0.8148148, Test Acc: 0.7347932, Train Cov: 5.2925220
Epoch: 127, Train Loss: 0.1183209, Train Acc: 0.6923493, Test Acc: 0.6472019, Train Cov: 5.2936573
Epoch: 128, Train Loss: 0.1359435, Train Acc: 0.7515545, Test Acc: 0.6520681, Train Cov: 5.2962284
Epoch: 129, Train Loss: 0.1249390, Train Acc: 0.7769667, Test Acc: 0.6788321, Train Cov: 5.2934780
Epoch: 130, Train Loss: 0.1095393, Train Acc: 0.9629630, Test Acc: 0.7761557, Train Cov: 5.2944131
Epoch: 131, Train Loss: 0.1187066, Train Acc: 0.8223844, Test Acc: 0.7274939, Train Cov: 5.2954884
Epoch: 132, Train Loss: 0.1041297, Train Acc: 0.7269532, Test Acc: 0.6618005, Train Cov: 5.2909546
Epoch: 133, Train Loss: 0.0861515, Train Acc: 0.9207894, Test Acc: 0.7469586, Train Cov: 5.2908025
Epoch: 134, Train Loss: 0.1236240, Train Acc: 0.8353609, Test Acc: 0.7153285, Train Cov: 5.2898560
Epoch: 135, Train Loss: 0.1084303, Train Acc: 0.9578264, Test Acc: 0.7834550, Train Cov: 5.2931933
Epoch: 136, Train Loss: 0.0962692, Train Acc: 0.9778318, Test Acc: 0.7883212, Train Cov: 5.2914319
Epoch: 137, Train Loss: 0.0966069, Train Acc: 0.6426061, Test Acc: 0.5985401, Train Cov: 5.2904596
Epoch: 138, Train Loss: 0.1064808, Train Acc: 0.8072452, Test Acc: 0.7055961, Train Cov: 5.2908349
Epoch: 139, Train Loss: 0.0975250, Train Acc: 0.9159232, Test Acc: 0.7688564, Train Cov: 5.2913074
Epoch: 140, Train Loss: 0.1025307, Train Acc: 0.8642876, Test Acc: 0.7566910, Train Cov: 5.2926192
Epoch: 141, Train Loss: 0.1157281, Train Acc: 0.9407948, Test Acc: 0.7615572, Train Cov: 5.2929568
Epoch: 142, Train Loss: 0.1076395, Train Acc: 0.9513382, Test Acc: 0.7931873, Train Cov: 5.2926326
Epoch: 143, Train Loss: 0.0973389, Train Acc: 0.7055961, Test Acc: 0.6472019, Train Cov: 5.2878542
Epoch: 144, Train Loss: 0.1076891, Train Acc: 0.9002433, Test Acc: 0.7396594, Train Cov: 5.2919116
Epoch: 145, Train Loss: 0.0952958, Train Acc: 0.9770208, Test Acc: 0.7883212, Train Cov: 5.2899232
Epoch: 146, Train Loss: 0.0999024, Train Acc: 0.8978102, Test Acc: 0.7639903, Train Cov: 5.2896204
Epoch: 147, Train Loss: 0.0877570, Train Acc: 0.8329278, Test Acc: 0.7104623, Train Cov: 5.2879634
Epoch: 148, Train Loss: 0.0942636, Train Acc: 0.9286294, Test Acc: 0.7858881, Train Cov: 5.2865615
Epoch: 149, Train Loss: 0.1064518, Train Acc: 0.6796431, Test Acc: 0.6545012, Train Cov: 5.2908559
Epoch: 150, Train Loss: 0.1024003, Train Acc: 0.9586375, Test Acc: 0.7810219, Train Cov: 5.2880440
Epoch: 151, Train Loss: 0.1003743, Train Acc: 0.9361990, Test Acc: 0.7761557, Train Cov: 5.2860231
Epoch: 152, Train Loss: 0.1006235, Train Acc: 0.9635036, Test Acc: 0.7931873, Train Cov: 5.2862411
Epoch: 153, Train Loss: 0.0813256, Train Acc: 0.9478237, Test Acc: 0.7980535, Train Cov: 5.2860222
Epoch: 154, Train Loss: 0.0711519, Train Acc: 0.9459313, Test Acc: 0.7834550, Train Cov: 5.2879043
Epoch: 155, Train Loss: 0.0737781, Train Acc: 0.9583671, Test Acc: 0.7956204, Train Cov: 5.2853494
Epoch: 156, Train Loss: 0.0771162, Train Acc: 0.8969992, Test Acc: 0.7712895, Train Cov: 5.2863321
Epoch: 157, Train Loss: 0.0763633, Train Acc: 0.9897270, Test Acc: 0.8077859, Train Cov: 5.2878289
Epoch: 158, Train Loss: 0.0932626, Train Acc: 0.8921330, Test Acc: 0.7664234, Train Cov: 5.2851548
Epoch: 159, Train Loss: 0.0697087, Train Acc: 0.9854015, Test Acc: 0.8077859, Train Cov: 5.2859502
Epoch: 160, Train Loss: 0.0802513, Train Acc: 0.9640443, Test Acc: 0.7907543, Train Cov: 5.2843971
Epoch: 161, Train Loss: 0.0590890, Train Acc: 0.9864828, Test Acc: 0.7883212, Train Cov: 5.2879386
Epoch: 162, Train Loss: 0.0622253, Train Acc: 0.9908083, Test Acc: 0.8102190, Train Cov: 5.2855229
Epoch: 163, Train Loss: 0.0707620, Train Acc: 0.9837794, Test Acc: 0.7980535, Train Cov: 5.2854633
Epoch: 164, Train Loss: 0.0614248, Train Acc: 0.9375507, Test Acc: 0.7858881, Train Cov: 5.2866173
Epoch: 165, Train Loss: 0.0553007, Train Acc: 0.9781022, Test Acc: 0.7810219, Train Cov: 5.2874103
Epoch: 166, Train Loss: 0.0584130, Train Acc: 0.9578264, Test Acc: 0.7931873, Train Cov: 5.2855511
Epoch: 167, Train Loss: 0.0521713, Train Acc: 0.9932414, Test Acc: 0.7931873, Train Cov: 5.2845483
Epoch: 168, Train Loss: 0.0490634, Train Acc: 0.9908083, Test Acc: 0.8199513, Train Cov: 5.2825913
Epoch: 169, Train Loss: 0.0565722, Train Acc: 0.9910787, Test Acc: 0.7907543, Train Cov: 5.2828717
Epoch: 170, Train Loss: 0.0602935, Train Acc: 0.9543120, Test Acc: 0.7883212, Train Cov: 5.2846131
Epoch: 171, Train Loss: 0.0573755, Train Acc: 0.9407948, Test Acc: 0.7956204, Train Cov: 5.2846594
Epoch: 172, Train Loss: 0.0693217, Train Acc: 0.8172479, Test Acc: 0.7396594, Train Cov: 5.2850413
Epoch: 173, Train Loss: 0.0797822, Train Acc: 0.9764801, Test Acc: 0.7810219, Train Cov: 5.2878346
Epoch: 174, Train Loss: 0.0745283, Train Acc: 0.7864288, Test Acc: 0.6812652, Train Cov: 5.2827783
Epoch: 175, Train Loss: 0.0734136, Train Acc: 0.5874561, Test Acc: 0.5912409, Train Cov: 5.2840552
Epoch: 176, Train Loss: 0.0712449, Train Acc: 0.8394161, Test Acc: 0.7542579, Train Cov: 5.2838650
Epoch: 177, Train Loss: 0.0690551, Train Acc: 0.9775615, Test Acc: 0.8029197, Train Cov: 5.2849398
Epoch: 178, Train Loss: 0.0522672, Train Acc: 0.9424169, Test Acc: 0.7834550, Train Cov: 5.2856402
Epoch: 179, Train Loss: 0.0620565, Train Acc: 0.9813463, Test Acc: 0.7737226, Train Cov: 5.2856431
Epoch: 180, Train Loss: 0.0455159, Train Acc: 0.9872939, Test Acc: 0.8053528, Train Cov: 5.2835617
Epoch: 181, Train Loss: 0.0572216, Train Acc: 0.9894566, Test Acc: 0.7883212, Train Cov: 5.2831197
Epoch: 182, Train Loss: 0.0770170, Train Acc: 0.6896459, Test Acc: 0.6082725, Train Cov: 5.2847652
Epoch: 183, Train Loss: 0.0785963, Train Acc: 0.9589078, Test Acc: 0.7834550, Train Cov: 5.2855992
Epoch: 184, Train Loss: 0.0699226, Train Acc: 0.9307921, Test Acc: 0.7810219, Train Cov: 5.2821321
Epoch: 185, Train Loss: 0.0636478, Train Acc: 0.9786429, Test Acc: 0.7931873, Train Cov: 5.2800875
Epoch: 186, Train Loss: 0.0690224, Train Acc: 0.9805353, Test Acc: 0.7834550, Train Cov: 5.2843232
Epoch: 187, Train Loss: 0.0713808, Train Acc: 0.9578264, Test Acc: 0.7810219, Train Cov: 5.2863984
Epoch: 188, Train Loss: 0.0765758, Train Acc: 0.9748581, Test Acc: 0.7737226, Train Cov: 5.2853370
Epoch: 189, Train Loss: 0.0680129, Train Acc: 0.9678291, Test Acc: 0.7858881, Train Cov: 5.2830820
Epoch: 190, Train Loss: 0.0699690, Train Acc: 0.9421465, Test Acc: 0.7858881, Train Cov: 5.2821336
Epoch: 191, Train Loss: 0.0591919, Train Acc: 0.9618816, Test Acc: 0.7761557, Train Cov: 5.2844267
Epoch: 192, Train Loss: 0.0723692, Train Acc: 0.9518789, Test Acc: 0.7980535, Train Cov: 5.2840557
