{'dataset_name': 'NCI1', 'seed': 789, 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 128, 'epochs': 1501, 'learning_rate': 0.0005, 'step_size': 100, 'decay_rate': 0.8}, 'architecture': {'layers': 4, 'hidden': 64, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'LeakyR0', 'exp_bn': 'N', 'mlp_n': 2, 'mlp_nonlinear': 'ReLU', 'aggr': 'add'}, 'commit_id': '0bb16684179168ffeda005d30b682e2aa720ba4e', 'time_stamp': '1614513436', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=NCI1, COMMIT_ID=0bb16684179168ffeda005d30b682e2aa720ba4e
Epoch: 001, Train Loss: 0.6111234, Train Acc: 0.4968911, Test Acc: 0.5328467, Train Cov: 4.4872332
Epoch: 665, Train Loss: 0.0106572, Train Acc: 0.9972966, Test Acc: 0.8126521, Train Cov: 4.2281876
Epoch: 666, Train Loss: 0.0075347, Train Acc: 0.9981076, Test Acc: 0.8004866, Train Cov: 4.2305017
Epoch: 667, Train Loss: 0.0058385, Train Acc: 0.9983779, Test Acc: 0.8053528, Train Cov: 4.2307954
Epoch: 668, Train Loss: 0.0046405, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2320137
Epoch: 669, Train Loss: 0.0042737, Train Acc: 0.9986483, Test Acc: 0.8053528, Train Cov: 4.2313194
Epoch: 670, Train Loss: 0.0043908, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2302809
Epoch: 671, Train Loss: 0.0052380, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2325635
Epoch: 672, Train Loss: 0.0055132, Train Acc: 0.9972966, Test Acc: 0.7907543, Train Cov: 4.2345557
Epoch: 673, Train Loss: 0.0051023, Train Acc: 0.9986483, Test Acc: 0.8126521, Train Cov: 4.2347493
Epoch: 674, Train Loss: 0.0045395, Train Acc: 0.9983779, Test Acc: 0.8053528, Train Cov: 4.2325869
Epoch: 675, Train Loss: 0.0045252, Train Acc: 0.9986483, Test Acc: 0.8102190, Train Cov: 4.2315545
Epoch: 676, Train Loss: 0.0040554, Train Acc: 0.9986483, Test Acc: 0.8126521, Train Cov: 4.2317643
Epoch: 677, Train Loss: 0.0036718, Train Acc: 0.9986483, Test Acc: 0.8102190, Train Cov: 4.2322879
Epoch: 678, Train Loss: 0.0037736, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2324195
Epoch: 679, Train Loss: 0.0036297, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2324781
Epoch: 680, Train Loss: 0.0046779, Train Acc: 0.9983779, Test Acc: 0.8126521, Train Cov: 4.2348185
Epoch: 681, Train Loss: 0.0041689, Train Acc: 0.9983779, Test Acc: 0.8077859, Train Cov: 4.2389126
Epoch: 682, Train Loss: 0.0041770, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 4.2383428
Epoch: 683, Train Loss: 0.0038415, Train Acc: 0.9986483, Test Acc: 0.7980535, Train Cov: 4.2383523
Epoch: 684, Train Loss: 0.0035462, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2383308
Epoch: 685, Train Loss: 0.0036822, Train Acc: 0.9983779, Test Acc: 0.8077859, Train Cov: 4.2395058
Epoch: 686, Train Loss: 0.0036375, Train Acc: 0.9983779, Test Acc: 0.8126521, Train Cov: 4.2388682
Epoch: 687, Train Loss: 0.0032634, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 4.2393231
Epoch: 688, Train Loss: 0.0033885, Train Acc: 0.9983779, Test Acc: 0.8077859, Train Cov: 4.2397909
Epoch: 689, Train Loss: 0.0031922, Train Acc: 0.9986483, Test Acc: 0.8102190, Train Cov: 4.2392364
Epoch: 690, Train Loss: 0.0032756, Train Acc: 0.9986483, Test Acc: 0.8126521, Train Cov: 4.2383027
Epoch: 691, Train Loss: 0.0031758, Train Acc: 0.9983779, Test Acc: 0.8077859, Train Cov: 4.2383332
Epoch: 692, Train Loss: 0.0030559, Train Acc: 0.9983779, Test Acc: 0.8077859, Train Cov: 4.2383537
Epoch: 693, Train Loss: 0.0030903, Train Acc: 0.9986483, Test Acc: 0.8053528, Train Cov: 4.2383642
Epoch: 694, Train Loss: 0.0029817, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2386718
Epoch: 695, Train Loss: 0.0030107, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2386756
Epoch: 696, Train Loss: 0.0029725, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2388372
Epoch: 697, Train Loss: 0.0027112, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2389636
Epoch: 698, Train Loss: 0.0028036, Train Acc: 0.9983779, Test Acc: 0.8053528, Train Cov: 4.2391334
Epoch: 699, Train Loss: 0.0030733, Train Acc: 0.9986483, Test Acc: 0.8004866, Train Cov: 4.2394471
Epoch: 700, Train Loss: 0.0030160, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2398934
Epoch: 701, Train Loss: 0.0029447, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2399454
Epoch: 702, Train Loss: 0.0029222, Train Acc: 0.9983779, Test Acc: 0.8053528, Train Cov: 4.2396669
Epoch: 703, Train Loss: 0.0029316, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2396412
Epoch: 704, Train Loss: 0.0028176, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2396555
Epoch: 705, Train Loss: 0.0029647, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2398500
Epoch: 706, Train Loss: 0.0028687, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2391872
Epoch: 707, Train Loss: 0.0028518, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2388906
Epoch: 708, Train Loss: 0.0027551, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2389398
Epoch: 709, Train Loss: 0.0027925, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2389894
Epoch: 710, Train Loss: 0.0026995, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2392635
Epoch: 711, Train Loss: 0.0029866, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2393408
Epoch: 712, Train Loss: 0.0029631, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2397842
Epoch: 713, Train Loss: 0.0030515, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2396965
Epoch: 714, Train Loss: 0.0029031, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2397509
Epoch: 715, Train Loss: 0.0030656, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2398558
Epoch: 716, Train Loss: 0.0027946, Train Acc: 0.9983779, Test Acc: 0.7931873, Train Cov: 4.2400594
Epoch: 717, Train Loss: 0.0028295, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2403331
Epoch: 718, Train Loss: 0.0028497, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2399817
Epoch: 719, Train Loss: 0.0028022, Train Acc: 0.9983779, Test Acc: 0.8077859, Train Cov: 4.2397270
Epoch: 720, Train Loss: 0.0031040, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2397246
Epoch: 721, Train Loss: 0.0027949, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2396989
Epoch: 722, Train Loss: 0.0030843, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2397289
Epoch: 723, Train Loss: 0.0026793, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2398558
Epoch: 724, Train Loss: 0.0028103, Train Acc: 0.9983779, Test Acc: 0.7956204, Train Cov: 4.2398763
Epoch: 725, Train Loss: 0.0029116, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2396030
Epoch: 726, Train Loss: 0.0028140, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2399735
Epoch: 727, Train Loss: 0.0026890, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2396765
Epoch: 728, Train Loss: 0.0028108, Train Acc: 0.9983779, Test Acc: 0.8053528, Train Cov: 4.2396593
Epoch: 729, Train Loss: 0.0027762, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2399635
Epoch: 730, Train Loss: 0.0026818, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2400503
Epoch: 731, Train Loss: 0.0028659, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2395744
Epoch: 732, Train Loss: 0.0027407, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2393875
Epoch: 733, Train Loss: 0.0029952, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2397938
Epoch: 734, Train Loss: 0.0028608, Train Acc: 0.9983779, Test Acc: 0.7931873, Train Cov: 4.2398314
Epoch: 735, Train Loss: 0.0026110, Train Acc: 0.9983779, Test Acc: 0.7956204, Train Cov: 4.2406673
Epoch: 736, Train Loss: 0.0026344, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2402983
Epoch: 737, Train Loss: 0.0027674, Train Acc: 0.9983779, Test Acc: 0.7931873, Train Cov: 4.2403460
Epoch: 738, Train Loss: 0.0026551, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2398448
Epoch: 739, Train Loss: 0.0026595, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2401099
Epoch: 740, Train Loss: 0.0026263, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2398787
Epoch: 741, Train Loss: 0.0028719, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2405453
Epoch: 742, Train Loss: 0.0027330, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2409554
Epoch: 743, Train Loss: 0.0027016, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2410979
Epoch: 744, Train Loss: 0.0026654, Train Acc: 0.9983779, Test Acc: 0.7956204, Train Cov: 4.2408619
Epoch: 745, Train Loss: 0.0025837, Train Acc: 0.9986483, Test Acc: 0.7980535, Train Cov: 4.2407322
Epoch: 746, Train Loss: 0.0025636, Train Acc: 0.9983779, Test Acc: 0.7931873, Train Cov: 4.2408986
Epoch: 747, Train Loss: 0.0026430, Train Acc: 0.9986483, Test Acc: 0.7931873, Train Cov: 4.2408247
Epoch: 748, Train Loss: 0.0026065, Train Acc: 0.9986483, Test Acc: 0.8004866, Train Cov: 4.2409601
Epoch: 749, Train Loss: 0.0028055, Train Acc: 0.9986483, Test Acc: 0.7980535, Train Cov: 4.2407541
Epoch: 750, Train Loss: 0.0027327, Train Acc: 0.9983779, Test Acc: 0.7931873, Train Cov: 4.2413187
Epoch: 751, Train Loss: 0.0024883, Train Acc: 0.9986483, Test Acc: 0.8004866, Train Cov: 4.2405391
Epoch: 752, Train Loss: 0.0029809, Train Acc: 0.9986483, Test Acc: 0.7907543, Train Cov: 4.2399192
Epoch: 753, Train Loss: 0.0031192, Train Acc: 0.9986483, Test Acc: 0.7980535, Train Cov: 4.2407341
Epoch: 754, Train Loss: 0.0029400, Train Acc: 0.9986483, Test Acc: 0.7956204, Train Cov: 4.2410026
Epoch: 755, Train Loss: 0.0029395, Train Acc: 0.9986483, Test Acc: 0.7980535, Train Cov: 4.2408442
Epoch: 756, Train Loss: 0.0029243, Train Acc: 0.9986483, Test Acc: 0.7980535, Train Cov: 4.2408023
Epoch: 757, Train Loss: 0.0027800, Train Acc: 0.9986483, Test Acc: 0.8004866, Train Cov: 4.2403140
Epoch: 758, Train Loss: 0.0026520, Train Acc: 0.9986483, Test Acc: 0.8004866, Train Cov: 4.2405562
Epoch: 759, Train Loss: 0.0025621, Train Acc: 0.9986483, Test Acc: 0.8004866, Train Cov: 4.2413573
Epoch: 760, Train Loss: 0.0027682, Train Acc: 0.9986483, Test Acc: 0.7907543, Train Cov: 4.2409644
Epoch: 761, Train Loss: 0.0029158, Train Acc: 0.9986483, Test Acc: 0.7980535, Train Cov: 4.2405267
Epoch: 762, Train Loss: 0.0028420, Train Acc: 0.9986483, Test Acc: 0.7956204, Train Cov: 4.2403255
Epoch: 763, Train Loss: 0.0032386, Train Acc: 0.9983779, Test Acc: 0.7931873, Train Cov: 4.2405219
Epoch: 764, Train Loss: 0.0057869, Train Acc: 0.9972966, Test Acc: 0.8004866, Train Cov: 4.2387586
Epoch: 765, Train Loss: 0.0105822, Train Acc: 0.9910787, Test Acc: 0.7810219, Train Cov: 4.2326651
Epoch: 766, Train Loss: 0.0135322, Train Acc: 0.9905380, Test Acc: 0.7858881, Train Cov: 4.2312832
Epoch: 767, Train Loss: 0.0116214, Train Acc: 0.9978373, Test Acc: 0.7931873, Train Cov: 4.2371125
Epoch: 768, Train Loss: 0.0070647, Train Acc: 0.9983779, Test Acc: 0.7688564, Train Cov: 4.2344189
Epoch: 769, Train Loss: 0.0086915, Train Acc: 0.9983779, Test Acc: 0.7907543, Train Cov: 4.2348447
Epoch: 770, Train Loss: 0.0085181, Train Acc: 0.9978373, Test Acc: 0.7883212, Train Cov: 4.2354059
Epoch: 771, Train Loss: 0.0062901, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2347803
Epoch: 772, Train Loss: 0.0048203, Train Acc: 0.9983779, Test Acc: 0.7956204, Train Cov: 4.2345653
Epoch: 773, Train Loss: 0.0045652, Train Acc: 0.9983779, Test Acc: 0.8077859, Train Cov: 4.2343354
Epoch: 774, Train Loss: 0.0048220, Train Acc: 0.9983779, Test Acc: 0.7858881, Train Cov: 4.2341485
Epoch: 775, Train Loss: 0.0044230, Train Acc: 0.9983779, Test Acc: 0.7907543, Train Cov: 4.2358131
Epoch: 776, Train Loss: 0.0043510, Train Acc: 0.9983779, Test Acc: 0.7931873, Train Cov: 4.2363806
Epoch: 777, Train Loss: 0.0035866, Train Acc: 0.9983779, Test Acc: 0.7980535, Train Cov: 4.2364488
Epoch: 778, Train Loss: 0.0039500, Train Acc: 0.9983779, Test Acc: 0.8150852, Train Cov: 4.2360201
Epoch: 779, Train Loss: 0.0034882, Train Acc: 0.9983779, Test Acc: 0.8053528, Train Cov: 4.2361135
Epoch: 780, Train Loss: 0.0029751, Train Acc: 0.9983779, Test Acc: 0.8053528, Train Cov: 4.2358923
Epoch: 781, Train Loss: 0.0033549, Train Acc: 0.9986483, Test Acc: 0.8004866, Train Cov: 4.2359443
Epoch: 782, Train Loss: 0.0029681, Train Acc: 0.9986483, Test Acc: 0.8102190, Train Cov: 4.2368436
Epoch: 783, Train Loss: 0.0029159, Train Acc: 0.9986483, Test Acc: 0.8102190, Train Cov: 4.2369280
Epoch: 784, Train Loss: 0.0031511, Train Acc: 0.9986483, Test Acc: 0.7931873, Train Cov: 4.2370300
Epoch: 785, Train Loss: 0.0030853, Train Acc: 0.9983779, Test Acc: 0.7956204, Train Cov: 4.2375531
Epoch: 786, Train Loss: 0.0028926, Train Acc: 0.9986483, Test Acc: 0.8004866, Train Cov: 4.2378802
Epoch: 787, Train Loss: 0.0032807, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2371230
Epoch: 788, Train Loss: 0.0028390, Train Acc: 0.9986483, Test Acc: 0.7956204, Train Cov: 4.2362056
Epoch: 789, Train Loss: 0.0029866, Train Acc: 0.9986483, Test Acc: 0.8004866, Train Cov: 4.2362790
Epoch: 790, Train Loss: 0.0026886, Train Acc: 0.9986483, Test Acc: 0.8053528, Train Cov: 4.2361565
Epoch: 791, Train Loss: 0.0034538, Train Acc: 0.9983779, Test Acc: 0.8126521, Train Cov: 4.2358155
Epoch: 792, Train Loss: 0.0033813, Train Acc: 0.9983779, Test Acc: 0.7956204, Train Cov: 4.2358146
Epoch: 793, Train Loss: 0.0035408, Train Acc: 0.9983779, Test Acc: 0.8053528, Train Cov: 4.2351003
Epoch: 794, Train Loss: 0.0031216, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2356725
Epoch: 795, Train Loss: 0.0028143, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 4.2351522
Epoch: 796, Train Loss: 0.0028259, Train Acc: 0.9986483, Test Acc: 0.8053528, Train Cov: 4.2355771
Epoch: 797, Train Loss: 0.0030618, Train Acc: 0.9986483, Test Acc: 0.8126521, Train Cov: 4.2355819
Epoch: 798, Train Loss: 0.0028470, Train Acc: 0.9986483, Test Acc: 0.8126521, Train Cov: 4.2356157
Epoch: 799, Train Loss: 0.0028236, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2351975
Epoch: 800, Train Loss: 0.0027227, Train Acc: 0.9983779, Test Acc: 0.8102190, Train Cov: 4.2347951
Epoch: 801, Train Loss: 0.0027691, Train Acc: 0.9983779, Test Acc: 0.8077859, Train Cov: 4.2349081
Epoch: 802, Train Loss: 0.0028571, Train Acc: 0.9983779, Test Acc: 0.8102190, Train Cov: 4.2354016
Epoch: 803, Train Loss: 0.0027684, Train Acc: 0.9983779, Test Acc: 0.8077859, Train Cov: 4.2355628
Epoch: 804, Train Loss: 0.0026214, Train Acc: 0.9983779, Test Acc: 0.8077859, Train Cov: 4.2354341
Epoch: 805, Train Loss: 0.0027004, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2354674
Epoch: 806, Train Loss: 0.0026239, Train Acc: 0.9983779, Test Acc: 0.8053528, Train Cov: 4.2356567
Epoch: 807, Train Loss: 0.0030070, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2353940
Epoch: 808, Train Loss: 0.0026956, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2356763
Epoch: 809, Train Loss: 0.0026521, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2357073
Epoch: 810, Train Loss: 0.0027185, Train Acc: 0.9986483, Test Acc: 0.8053528, Train Cov: 4.2360992
Epoch: 811, Train Loss: 0.0027880, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2365761
Epoch: 812, Train Loss: 0.0026693, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 4.2364774
Epoch: 813, Train Loss: 0.0026431, Train Acc: 0.9983779, Test Acc: 0.8077859, Train Cov: 4.2363877
Epoch: 814, Train Loss: 0.0028285, Train Acc: 0.9986483, Test Acc: 0.8102190, Train Cov: 4.2362804
Epoch: 815, Train Loss: 0.0026042, Train Acc: 0.9986483, Test Acc: 0.8102190, Train Cov: 4.2359962
Epoch: 816, Train Loss: 0.0025373, Train Acc: 0.9986483, Test Acc: 0.8053528, Train Cov: 4.2357087
Epoch: 817, Train Loss: 0.0025044, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2356505
Epoch: 818, Train Loss: 0.0024790, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2356124
Epoch: 819, Train Loss: 0.0025193, Train Acc: 0.9986483, Test Acc: 0.8053528, Train Cov: 4.2357059
Epoch: 820, Train Loss: 0.0025582, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 4.2360816
Epoch: 821, Train Loss: 0.0026917, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 4.2359838
Epoch: 822, Train Loss: 0.0025938, Train Acc: 0.9986483, Test Acc: 0.8053528, Train Cov: 4.2355132
Epoch: 823, Train Loss: 0.0025274, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2352843
Epoch: 824, Train Loss: 0.0024953, Train Acc: 0.9986483, Test Acc: 0.8053528, Train Cov: 4.2350626
Epoch: 825, Train Loss: 0.0025054, Train Acc: 0.9986483, Test Acc: 0.8053528, Train Cov: 4.2349586
Epoch: 826, Train Loss: 0.0025422, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 4.2350492
Epoch: 827, Train Loss: 0.0027088, Train Acc: 0.9986483, Test Acc: 0.8126521, Train Cov: 4.2348232
Epoch: 828, Train Loss: 0.0025888, Train Acc: 0.9986483, Test Acc: 0.8102190, Train Cov: 4.2341623
Epoch: 829, Train Loss: 0.0027515, Train Acc: 0.9986483, Test Acc: 0.8150852, Train Cov: 4.2341571
Epoch: 830, Train Loss: 0.0027134, Train Acc: 0.9986483, Test Acc: 0.8126521, Train Cov: 4.2345119
Epoch: 831, Train Loss: 0.0029165, Train Acc: 0.9986483, Test Acc: 0.8102190, Train Cov: 4.2348909
Epoch: 832, Train Loss: 0.0026421, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 4.2353272
Epoch: 833, Train Loss: 0.0026515, Train Acc: 0.9986483, Test Acc: 0.8102190, Train Cov: 4.2361236
Epoch: 834, Train Loss: 0.0028423, Train Acc: 0.9986483, Test Acc: 0.8102190, Train Cov: 4.2357845
Epoch: 835, Train Loss: 0.0027132, Train Acc: 0.9986483, Test Acc: 0.8126521, Train Cov: 4.2362761
Epoch: 836, Train Loss: 0.0026761, Train Acc: 0.9986483, Test Acc: 0.8150852, Train Cov: 4.2359161
Epoch: 837, Train Loss: 0.0026562, Train Acc: 0.9986483, Test Acc: 0.8053528, Train Cov: 4.2359080
Epoch: 838, Train Loss: 0.0028170, Train Acc: 0.9986483, Test Acc: 0.8126521, Train Cov: 4.2374377
Epoch: 839, Train Loss: 0.0025721, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2373514
Epoch: 840, Train Loss: 0.0025896, Train Acc: 0.9986483, Test Acc: 0.8053528, Train Cov: 4.2370195
Epoch: 841, Train Loss: 0.0025900, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 4.2368188
Epoch: 842, Train Loss: 0.0025094, Train Acc: 0.9986483, Test Acc: 0.8175182, Train Cov: 4.2373838
Epoch: 843, Train Loss: 0.0025393, Train Acc: 0.9986483, Test Acc: 0.8126521, Train Cov: 4.2368717
Epoch: 844, Train Loss: 0.0024091, Train Acc: 0.9986483, Test Acc: 0.8126521, Train Cov: 4.2369509
Epoch: 845, Train Loss: 0.0023998, Train Acc: 0.9986483, Test Acc: 0.8126521, Train Cov: 4.2366223
Epoch: 846, Train Loss: 0.0023979, Train Acc: 0.9986483, Test Acc: 0.8175182, Train Cov: 4.2369757
Epoch: 847, Train Loss: 0.0029092, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 4.2370987
Epoch: 848, Train Loss: 0.0027043, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 4.2374077
Epoch: 849, Train Loss: 0.0026068, Train Acc: 0.9986483, Test Acc: 0.8150852, Train Cov: 4.2373409
Epoch: 850, Train Loss: 0.0026675, Train Acc: 0.9986483, Test Acc: 0.8150852, Train Cov: 4.2368150
Epoch: 851, Train Loss: 0.0025265, Train Acc: 0.9983779, Test Acc: 0.8102190, Train Cov: 4.2365561
Epoch: 852, Train Loss: 0.0025806, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2361407
Epoch: 853, Train Loss: 0.0025749, Train Acc: 0.9986483, Test Acc: 0.8150852, Train Cov: 4.2365189
Epoch: 854, Train Loss: 0.0024630, Train Acc: 0.9986483, Test Acc: 0.8102190, Train Cov: 4.2358580
Epoch: 855, Train Loss: 0.0024199, Train Acc: 0.9986483, Test Acc: 0.8102190, Train Cov: 4.2362032
Epoch: 856, Train Loss: 0.0025822, Train Acc: 0.9986483, Test Acc: 0.8053528, Train Cov: 4.2360878
Epoch: 857, Train Loss: 0.0026816, Train Acc: 0.9986483, Test Acc: 0.8053528, Train Cov: 4.2354202
Epoch: 858, Train Loss: 0.0026024, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2349715
Epoch: 859, Train Loss: 0.0028349, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2344203
Epoch: 860, Train Loss: 0.0025928, Train Acc: 0.9986483, Test Acc: 0.8004866, Train Cov: 4.2356620
Epoch: 861, Train Loss: 0.0024739, Train Acc: 0.9986483, Test Acc: 0.7980535, Train Cov: 4.2360854
Epoch: 862, Train Loss: 0.0024961, Train Acc: 0.9986483, Test Acc: 0.7980535, Train Cov: 4.2362609
Epoch: 863, Train Loss: 0.0024756, Train Acc: 0.9986483, Test Acc: 0.7931873, Train Cov: 4.2357240
Epoch: 864, Train Loss: 0.0024413, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2358198
Epoch: 865, Train Loss: 0.0024424, Train Acc: 0.9986483, Test Acc: 0.8004866, Train Cov: 4.2357497
Epoch: 866, Train Loss: 0.0024404, Train Acc: 0.9986483, Test Acc: 0.7980535, Train Cov: 4.2360592
Epoch: 867, Train Loss: 0.0024502, Train Acc: 0.9986483, Test Acc: 0.7980535, Train Cov: 4.2359595
Epoch: 868, Train Loss: 0.0024809, Train Acc: 0.9986483, Test Acc: 0.8004866, Train Cov: 4.2361856
Epoch: 869, Train Loss: 0.0023513, Train Acc: 0.9986483, Test Acc: 0.8004866, Train Cov: 4.2361088
Epoch: 870, Train Loss: 0.0026679, Train Acc: 0.9986483, Test Acc: 0.7907543, Train Cov: 4.2363105
Epoch: 871, Train Loss: 0.0023287, Train Acc: 0.9986483, Test Acc: 0.8004866, Train Cov: 4.2363782
Epoch: 872, Train Loss: 0.0030665, Train Acc: 0.9983779, Test Acc: 0.8029197, Train Cov: 4.2358308
Epoch: 873, Train Loss: 0.0026271, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 4.2355323
Epoch: 874, Train Loss: 0.0024001, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 4.2355208
Epoch: 875, Train Loss: 0.0023578, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2352271
Epoch: 876, Train Loss: 0.0024259, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 4.2352166
Epoch: 877, Train Loss: 0.0025360, Train Acc: 0.9986483, Test Acc: 0.8077859, Train Cov: 4.2359548
Epoch: 878, Train Loss: 0.0024421, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2359643
Epoch: 879, Train Loss: 0.0024079, Train Acc: 0.9986483, Test Acc: 0.7956204, Train Cov: 4.2364411
Epoch: 880, Train Loss: 0.0025752, Train Acc: 0.9983779, Test Acc: 0.8004866, Train Cov: 4.2370758
Epoch: 881, Train Loss: 0.0026939, Train Acc: 0.9986483, Test Acc: 0.8029197, Train Cov: 4.2365770
Epoch: 882, Train Loss: 0.0031725, Train Acc: 0.9983779, Test Acc: 0.8077859, Train Cov: 4.2361012
Epoch: 883, Train Loss: 0.0028578, Train Acc: 0.9983779, Test Acc: 0.8126521, Train Cov: 4.2359672
Epoch: 884, Train Loss: 0.0039050, Train Acc: 0.9983779, Test Acc: 0.8053528, Train Cov: 4.2361960
Epoch: 885, Train Loss: 0.0038981, Train Acc: 0.9983779, Test Acc: 0.8102190, Train Cov: 4.2331066
Epoch: 886, Train Loss: 0.0055108, Train Acc: 0.9978373, Test Acc: 0.7931873, Train Cov: 4.2320757
Epoch: 887, Train Loss: 0.0051227, Train Acc: 0.9686402, Test Acc: 0.7785888, Train Cov: 4.2316823
Epoch: 888, Train Loss: 0.0209552, Train Acc: 0.9897270, Test Acc: 0.8029197, Train Cov: 4.2352853
Epoch: 889, Train Loss: 0.0179329, Train Acc: 0.9956745, Test Acc: 0.7737226, Train Cov: 4.2294049
Epoch: 890, Train Loss: 0.0134353, Train Acc: 0.9978373, Test Acc: 0.7834550, Train Cov: 4.2323532
