{'dataset_name': 'COLLAB', 'seed': 555, 'num_workers': 1, 'cov_weight': 0.001, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'BN': 'Y', 'exps': 1, 'aggr': 'add'}, 'commit_id': '2ba1fd7980dcfd6125964c280caf9ac16f267a5a', 'time_stamp': '1612270734', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=2ba1fd7980dcfd6125964c280caf9ac16f267a5a
Epoch: 001, Train Loss: 11.4232402, Train Acc: 0.6082222, Test Acc: 0.6060000, Train Cov: 4359.9375000
Epoch: 052, Train Loss: 0.8013807, Train Acc: 0.6740000, Test Acc: 0.6580000, Train Cov: 10.9716549
Epoch: 053, Train Loss: 0.8523849, Train Acc: 0.6935556, Test Acc: 0.6700000, Train Cov: 32.7717361
Epoch: 054, Train Loss: 0.8029997, Train Acc: 0.6742222, Test Acc: 0.6540000, Train Cov: 19.1588326
Epoch: 055, Train Loss: 0.7945057, Train Acc: 0.6817778, Test Acc: 0.6660000, Train Cov: 16.5866280
Epoch: 056, Train Loss: 0.8328266, Train Acc: 0.6977778, Test Acc: 0.6820000, Train Cov: 17.1905994
Epoch: 057, Train Loss: 0.7957281, Train Acc: 0.6708889, Test Acc: 0.6560000, Train Cov: 10.0471010
Epoch: 058, Train Loss: 0.8037645, Train Acc: 0.6786667, Test Acc: 0.6620000, Train Cov: 16.2038422
Epoch: 059, Train Loss: 0.7593406, Train Acc: 0.6680000, Test Acc: 0.6540000, Train Cov: 5.2566404
Epoch: 060, Train Loss: 0.7752862, Train Acc: 0.6791111, Test Acc: 0.6620000, Train Cov: 4.0424848
Epoch: 061, Train Loss: 0.7546088, Train Acc: 0.6860000, Test Acc: 0.6700000, Train Cov: 7.1836534
Epoch: 062, Train Loss: 0.7431889, Train Acc: 0.6804444, Test Acc: 0.6600000, Train Cov: 3.6924040
Epoch: 063, Train Loss: 0.7352817, Train Acc: 0.6882222, Test Acc: 0.6760000, Train Cov: 4.4625359
Epoch: 064, Train Loss: 0.7514481, Train Acc: 0.6771111, Test Acc: 0.6560000, Train Cov: 3.9914060
Epoch: 065, Train Loss: 0.7523221, Train Acc: 0.6806667, Test Acc: 0.6660000, Train Cov: 4.5608382
Epoch: 066, Train Loss: 0.8007202, Train Acc: 0.6815556, Test Acc: 0.6620000, Train Cov: 17.6478786
Epoch: 067, Train Loss: 0.7689115, Train Acc: 0.6920000, Test Acc: 0.6740000, Train Cov: 11.8863420
Epoch: 068, Train Loss: 0.7456143, Train Acc: 0.6826667, Test Acc: 0.6660000, Train Cov: 6.3875618
Epoch: 069, Train Loss: 0.7449261, Train Acc: 0.6817778, Test Acc: 0.6640000, Train Cov: 3.7024376
Epoch: 070, Train Loss: 0.7553632, Train Acc: 0.6826667, Test Acc: 0.6620000, Train Cov: 9.9234076
Epoch: 071, Train Loss: 0.7390076, Train Acc: 0.6791111, Test Acc: 0.6620000, Train Cov: 6.6161218
Epoch: 072, Train Loss: 0.7893054, Train Acc: 0.6806667, Test Acc: 0.6580000, Train Cov: 15.4271879
Epoch: 073, Train Loss: 0.7809540, Train Acc: 0.7044444, Test Acc: 0.6920000, Train Cov: 25.3613892
Epoch: 074, Train Loss: 0.7571359, Train Acc: 0.6811111, Test Acc: 0.6660000, Train Cov: 11.3407497
Epoch: 075, Train Loss: 0.7384382, Train Acc: 0.6737778, Test Acc: 0.6520000, Train Cov: 4.7913499
Epoch: 076, Train Loss: 0.7163619, Train Acc: 0.6833333, Test Acc: 0.6740000, Train Cov: 3.3224509
Epoch: 077, Train Loss: 0.7294068, Train Acc: 0.7100000, Test Acc: 0.6820000, Train Cov: 2.4404700
Epoch: 078, Train Loss: 0.7381714, Train Acc: 0.6893333, Test Acc: 0.6660000, Train Cov: 13.6691980
Epoch: 079, Train Loss: 0.7322921, Train Acc: 0.7011111, Test Acc: 0.6880000, Train Cov: 15.7790813
Epoch: 080, Train Loss: 0.7398129, Train Acc: 0.7122222, Test Acc: 0.6820000, Train Cov: 7.3607173
Epoch: 081, Train Loss: 0.7188527, Train Acc: 0.6968889, Test Acc: 0.6740000, Train Cov: 8.8487062
Epoch: 082, Train Loss: 0.6972304, Train Acc: 0.6900000, Test Acc: 0.6740000, Train Cov: 4.1416764
Epoch: 083, Train Loss: 0.7052638, Train Acc: 0.6800000, Test Acc: 0.6640000, Train Cov: 4.6263685
Epoch: 084, Train Loss: 0.6962298, Train Acc: 0.6855556, Test Acc: 0.6700000, Train Cov: 3.2092106
Epoch: 085, Train Loss: 0.7991585, Train Acc: 0.6955556, Test Acc: 0.6800000, Train Cov: 24.7971630
Epoch: 086, Train Loss: 0.7246237, Train Acc: 0.6837778, Test Acc: 0.6680000, Train Cov: 7.2050796
Epoch: 087, Train Loss: 0.7286966, Train Acc: 0.6864444, Test Acc: 0.6660000, Train Cov: 5.5084610
Epoch: 088, Train Loss: 0.7232950, Train Acc: 0.7111111, Test Acc: 0.6900000, Train Cov: 22.2012100
Epoch: 089, Train Loss: 0.8008540, Train Acc: 0.6902222, Test Acc: 0.6720000, Train Cov: 60.9018631
Epoch: 090, Train Loss: 0.7591773, Train Acc: 0.6784444, Test Acc: 0.6540000, Train Cov: 33.8994560
Epoch: 091, Train Loss: 0.6999853, Train Acc: 0.6900000, Test Acc: 0.6760000, Train Cov: 4.8343816
