{'dataset_name': 'COLLAB', 'seed': 777, 'num_workers': 2, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'variants': {'BN': 'Y', 'aggr': 'add'}}, 'commit_id': 'dfedd416762fab1c140a4e5af58483ea41088ef5', 'time_stamp': '1612149497', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=dfedd416762fab1c140a4e5af58483ea41088ef5
Epoch: 001, Train Loss: 7.8020450, Train Acc: 0.6731111, Test Acc: 0.6540000, Train Cov: 675.6972046
Epoch: 040, Train Loss: 0.6746909, Train Acc: 0.7695556, Test Acc: 0.7500000, Train Cov: 14.5876789
Epoch: 041, Train Loss: 0.6009035, Train Acc: 0.7680000, Test Acc: 0.7480000, Train Cov: 7.9499393
Epoch: 042, Train Loss: 4.8167418, Train Acc: 0.7535556, Test Acc: 0.7580000, Train Cov: 424.2116699
Epoch: 043, Train Loss: 1.1056785, Train Acc: 0.7706667, Test Acc: 0.7520000, Train Cov: 55.6561317
Epoch: 044, Train Loss: 0.8593304, Train Acc: 0.7728889, Test Acc: 0.7500000, Train Cov: 32.8000832
Epoch: 045, Train Loss: 0.9534801, Train Acc: 0.7637778, Test Acc: 0.7500000, Train Cov: 42.3165016
Epoch: 046, Train Loss: 0.7694274, Train Acc: 0.7704444, Test Acc: 0.7600000, Train Cov: 25.2245274
Epoch: 047, Train Loss: 0.7167049, Train Acc: 0.7646667, Test Acc: 0.7720000, Train Cov: 20.1723518
Epoch: 048, Train Loss: 0.7122436, Train Acc: 0.7624444, Test Acc: 0.7460000, Train Cov: 19.0123291
Epoch: 049, Train Loss: 1.0879650, Train Acc: 0.7782222, Test Acc: 0.7560000, Train Cov: 57.2798462
Epoch: 050, Train Loss: 0.9683726, Train Acc: 0.7571111, Test Acc: 0.7600000, Train Cov: 44.9296989
Epoch: 051, Train Loss: 0.6834034, Train Acc: 0.7768889, Test Acc: 0.7560000, Train Cov: 17.9719048
Epoch: 052, Train Loss: 0.6516480, Train Acc: 0.7757778, Test Acc: 0.7500000, Train Cov: 15.1571465
Epoch: 053, Train Loss: 0.6598089, Train Acc: 0.7808889, Test Acc: 0.7300000, Train Cov: 15.9662504
Epoch: 054, Train Loss: 0.6120520, Train Acc: 0.7851111, Test Acc: 0.7500000, Train Cov: 11.9276161
Epoch: 055, Train Loss: 0.6067163, Train Acc: 0.7840000, Test Acc: 0.7580000, Train Cov: 11.7608433
Epoch: 056, Train Loss: 0.5802058, Train Acc: 0.7744444, Test Acc: 0.7540000, Train Cov: 9.5814686
Epoch: 057, Train Loss: 0.5634829, Train Acc: 0.7842222, Test Acc: 0.7580000, Train Cov: 7.8357987
Epoch: 058, Train Loss: 0.5713767, Train Acc: 0.7853333, Test Acc: 0.7480000, Train Cov: 8.8852968
Epoch: 059, Train Loss: 0.5591008, Train Acc: 0.7884444, Test Acc: 0.7480000, Train Cov: 8.0056086
Epoch: 060, Train Loss: 0.5497976, Train Acc: 0.7848889, Test Acc: 0.7660000, Train Cov: 7.5969291
Epoch: 061, Train Loss: 0.7896150, Train Acc: 0.7786667, Test Acc: 0.7380000, Train Cov: 30.1654510
Epoch: 062, Train Loss: 2.2401615, Train Acc: 0.7848889, Test Acc: 0.7240000, Train Cov: 173.8371735
Epoch: 063, Train Loss: 1.0438088, Train Acc: 0.7806667, Test Acc: 0.7400000, Train Cov: 55.2630463
Epoch: 064, Train Loss: 1.0160484, Train Acc: 0.7842222, Test Acc: 0.7520000, Train Cov: 52.4943771
Epoch: 065, Train Loss: 0.9592840, Train Acc: 0.7793333, Test Acc: 0.7420000, Train Cov: 46.7710190
Epoch: 066, Train Loss: 0.6204716, Train Acc: 0.7884444, Test Acc: 0.7840000, Train Cov: 13.8657923
Epoch: 067, Train Loss: 0.5470238, Train Acc: 0.7944444, Test Acc: 0.7720000, Train Cov: 7.2818298
Epoch: 068, Train Loss: 0.5591541, Train Acc: 0.7888889, Test Acc: 0.7500000, Train Cov: 7.9635563
Epoch: 069, Train Loss: 0.5591219, Train Acc: 0.7766667, Test Acc: 0.7660000, Train Cov: 7.8663020
Epoch: 070, Train Loss: 0.5427468, Train Acc: 0.7642222, Test Acc: 0.7300000, Train Cov: 6.4787316
Epoch: 071, Train Loss: 6.6230273, Train Acc: 0.7682222, Test Acc: 0.7420000, Train Cov: 610.3216553
Epoch: 072, Train Loss: 1.6589620, Train Acc: 0.7820000, Test Acc: 0.7600000, Train Cov: 113.6001740
Epoch: 073, Train Loss: 1.1006153, Train Acc: 0.7631111, Test Acc: 0.7520000, Train Cov: 59.5498619
Epoch: 074, Train Loss: 0.7310186, Train Acc: 0.7606667, Test Acc: 0.7400000, Train Cov: 22.8903294
Epoch: 075, Train Loss: 0.6836904, Train Acc: 0.7833333, Test Acc: 0.7600000, Train Cov: 18.8907299
Epoch: 076, Train Loss: 0.5973964, Train Acc: 0.7864444, Test Acc: 0.7520000, Train Cov: 10.8341856
Epoch: 077, Train Loss: 0.6000532, Train Acc: 0.7600000, Test Acc: 0.7400000, Train Cov: 9.3439445
Epoch: 078, Train Loss: 0.5469899, Train Acc: 0.7862222, Test Acc: 0.7620000, Train Cov: 4.6424265
Epoch: 079, Train Loss: 0.5587226, Train Acc: 0.7860000, Test Acc: 0.7680000, Train Cov: 6.2010002
Epoch: 080, Train Loss: 0.5846655, Train Acc: 0.7915556, Test Acc: 0.7780000, Train Cov: 8.2271404
Epoch: 081, Train Loss: 0.5269829, Train Acc: 0.7724444, Test Acc: 0.7520000, Train Cov: 3.9143746
Epoch: 082, Train Loss: 0.5149561, Train Acc: 0.7906667, Test Acc: 0.7620000, Train Cov: 2.7946966
Epoch: 083, Train Loss: 0.5698794, Train Acc: 0.7884444, Test Acc: 0.7640000, Train Cov: 9.3712301
Epoch: 084, Train Loss: 0.7263441, Train Acc: 0.7904444, Test Acc: 0.7580000, Train Cov: 24.4967327
Epoch: 085, Train Loss: 0.5655431, Train Acc: 0.7846667, Test Acc: 0.7480000, Train Cov: 8.6590996
Epoch: 086, Train Loss: 0.5157190, Train Acc: 0.7935556, Test Acc: 0.7700000, Train Cov: 4.4958882
Epoch: 087, Train Loss: 0.5116043, Train Acc: 0.7871111, Test Acc: 0.7460000, Train Cov: 4.6278486
Epoch: 088, Train Loss: 0.5326623, Train Acc: 0.7913333, Test Acc: 0.7520000, Train Cov: 6.0454912
Epoch: 089, Train Loss: 0.7093161, Train Acc: 0.7846667, Test Acc: 0.7520000, Train Cov: 24.1227036
Epoch: 090, Train Loss: 0.7350638, Train Acc: 0.7791111, Test Acc: 0.7480000, Train Cov: 25.1720581
Epoch: 091, Train Loss: 0.6093310, Train Acc: 0.7895556, Test Acc: 0.7800000, Train Cov: 13.5321636
Epoch: 092, Train Loss: 0.5210602, Train Acc: 0.7935556, Test Acc: 0.7620000, Train Cov: 5.4907413
Epoch: 093, Train Loss: 0.5545316, Train Acc: 0.7928889, Test Acc: 0.7680000, Train Cov: 8.7452087
Epoch: 094, Train Loss: 0.5814373, Train Acc: 0.7940000, Test Acc: 0.7680000, Train Cov: 11.7649717
Epoch: 095, Train Loss: 0.6519143, Train Acc: 0.7935556, Test Acc: 0.7780000, Train Cov: 17.1322498
Epoch: 096, Train Loss: 1.0278911, Train Acc: 0.7902222, Test Acc: 0.7760000, Train Cov: 55.5758286
Epoch: 097, Train Loss: 0.9946856, Train Acc: 0.7906667, Test Acc: 0.7440000, Train Cov: 50.8453560
Epoch: 098, Train Loss: 0.6587059, Train Acc: 0.7964444, Test Acc: 0.7700000, Train Cov: 17.4896278
Epoch: 099, Train Loss: 0.5788968, Train Acc: 0.7931111, Test Acc: 0.7640000, Train Cov: 11.6218348
Epoch: 100, Train Loss: 0.7172764, Train Acc: 0.8002222, Test Acc: 0.7700000, Train Cov: 24.7815952
Epoch: 101, Train Loss: 0.5140414, Train Acc: 0.7975556, Test Acc: 0.7680000, Train Cov: 5.2056346
Epoch: 102, Train Loss: 0.4888819, Train Acc: 0.7973333, Test Acc: 0.7640000, Train Cov: 1.6582690
Epoch: 103, Train Loss: 0.4943405, Train Acc: 0.7960000, Test Acc: 0.7680000, Train Cov: 3.8803699
Epoch: 104, Train Loss: 0.5040474, Train Acc: 0.7871111, Test Acc: 0.7720000, Train Cov: 3.2907760
Epoch: 105, Train Loss: 0.5095218, Train Acc: 0.7995556, Test Acc: 0.7820000, Train Cov: 5.8984165
Epoch: 106, Train Loss: 6.5930921, Train Acc: 0.7957778, Test Acc: 0.7620000, Train Cov: 611.6023560
Epoch: 107, Train Loss: 0.9309491, Train Acc: 0.8022222, Test Acc: 0.7660000, Train Cov: 46.4817657
Epoch: 108, Train Loss: 0.9021514, Train Acc: 0.7951111, Test Acc: 0.7700000, Train Cov: 43.8947105
Epoch: 109, Train Loss: 0.5886654, Train Acc: 0.7997778, Test Acc: 0.7680000, Train Cov: 11.7790718
Epoch: 110, Train Loss: 0.6016631, Train Acc: 0.7962222, Test Acc: 0.7700000, Train Cov: 14.3815575
Epoch: 111, Train Loss: 0.6491801, Train Acc: 0.8062222, Test Acc: 0.7780000, Train Cov: 19.7029667
Epoch: 112, Train Loss: 0.8519447, Train Acc: 0.8011111, Test Acc: 0.7680000, Train Cov: 39.8991089
Epoch: 113, Train Loss: 0.5657964, Train Acc: 0.8035556, Test Acc: 0.7720000, Train Cov: 10.2214823
Epoch: 114, Train Loss: 0.6319559, Train Acc: 0.8046667, Test Acc: 0.7780000, Train Cov: 18.0419521
Epoch: 115, Train Loss: 0.5821219, Train Acc: 0.8057778, Test Acc: 0.7940000, Train Cov: 13.4823961
Epoch: 116, Train Loss: 0.5717881, Train Acc: 0.7955556, Test Acc: 0.7720000, Train Cov: 10.6336184
Epoch: 117, Train Loss: 0.4932715, Train Acc: 0.8100000, Test Acc: 0.7880000, Train Cov: 4.1900411
Epoch: 118, Train Loss: 0.4738186, Train Acc: 0.8064444, Test Acc: 0.7840000, Train Cov: 1.9661107
Epoch: 119, Train Loss: 0.4639134, Train Acc: 0.8086667, Test Acc: 0.7840000, Train Cov: 1.5757655
Epoch: 120, Train Loss: 0.4529155, Train Acc: 0.8100000, Test Acc: 0.7820000, Train Cov: 2.0411320
Epoch: 121, Train Loss: 0.5341165, Train Acc: 0.8073333, Test Acc: 0.7800000, Train Cov: 7.5963197
Epoch: 122, Train Loss: 0.6145163, Train Acc: 0.8046667, Test Acc: 0.7900000, Train Cov: 16.2088356
Epoch: 123, Train Loss: 0.5912063, Train Acc: 0.8026667, Test Acc: 0.7760000, Train Cov: 13.8040981
Epoch: 124, Train Loss: 0.4753411, Train Acc: 0.8108889, Test Acc: 0.7860000, Train Cov: 3.0722225
Epoch: 125, Train Loss: 0.5665861, Train Acc: 0.8008889, Test Acc: 0.7720000, Train Cov: 12.7696867
Epoch: 126, Train Loss: 0.6005388, Train Acc: 0.8077778, Test Acc: 0.7800000, Train Cov: 15.5416803
Epoch: 127, Train Loss: 0.5520796, Train Acc: 0.8060000, Test Acc: 0.7820000, Train Cov: 8.7673483
Epoch: 128, Train Loss: 0.5049613, Train Acc: 0.8037778, Test Acc: 0.7780000, Train Cov: 5.6139970
Epoch: 129, Train Loss: 0.4966030, Train Acc: 0.8111111, Test Acc: 0.7920000, Train Cov: 4.5920463
Epoch: 130, Train Loss: 0.5041179, Train Acc: 0.8042222, Test Acc: 0.7720000, Train Cov: 6.0164022
Epoch: 131, Train Loss: 0.5053876, Train Acc: 0.8091111, Test Acc: 0.7900000, Train Cov: 6.0252776
Epoch: 132, Train Loss: 0.5780119, Train Acc: 0.8048889, Test Acc: 0.7760000, Train Cov: 13.2804766
Epoch: 133, Train Loss: 0.4772594, Train Acc: 0.8095556, Test Acc: 0.7820000, Train Cov: 3.2952878
Epoch: 134, Train Loss: 0.5668685, Train Acc: 0.8084444, Test Acc: 0.7620000, Train Cov: 12.4720249
Epoch: 135, Train Loss: 0.8136351, Train Acc: 0.8055556, Test Acc: 0.7540000, Train Cov: 37.0319977
Epoch: 136, Train Loss: 0.6186978, Train Acc: 0.8062222, Test Acc: 0.7820000, Train Cov: 17.0476913
Epoch: 137, Train Loss: 0.5275048, Train Acc: 0.8033333, Test Acc: 0.7720000, Train Cov: 8.7906837
Epoch: 138, Train Loss: 0.4813588, Train Acc: 0.8111111, Test Acc: 0.7680000, Train Cov: 3.9215608
Epoch: 139, Train Loss: 0.5914512, Train Acc: 0.8080000, Test Acc: 0.7780000, Train Cov: 14.9407082
Epoch: 140, Train Loss: 0.6932925, Train Acc: 0.8095556, Test Acc: 0.7800000, Train Cov: 24.9868088
Epoch: 141, Train Loss: 0.7627713, Train Acc: 0.8033333, Test Acc: 0.7720000, Train Cov: 31.7711220
Epoch: 142, Train Loss: 0.7424781, Train Acc: 0.8106667, Test Acc: 0.7820000, Train Cov: 30.4258099
Epoch: 143, Train Loss: 0.6054978, Train Acc: 0.8084444, Test Acc: 0.7840000, Train Cov: 16.8510056
Epoch: 144, Train Loss: 0.4753758, Train Acc: 0.8060000, Test Acc: 0.7820000, Train Cov: 2.8624775
Epoch: 145, Train Loss: 0.4842503, Train Acc: 0.8104444, Test Acc: 0.7860000, Train Cov: 5.0958176
Epoch: 146, Train Loss: 0.4784884, Train Acc: 0.8062222, Test Acc: 0.7720000, Train Cov: 2.8277333
Epoch: 147, Train Loss: 0.7667395, Train Acc: 0.8082222, Test Acc: 0.7800000, Train Cov: 31.5620937
Epoch: 148, Train Loss: 0.5151814, Train Acc: 0.8104444, Test Acc: 0.7680000, Train Cov: 6.3811998
Epoch: 149, Train Loss: 0.6070355, Train Acc: 0.8124444, Test Acc: 0.7620000, Train Cov: 16.6582012
Epoch: 150, Train Loss: 0.5203025, Train Acc: 0.8082222, Test Acc: 0.7720000, Train Cov: 8.2269583
Epoch: 151, Train Loss: 0.4685538, Train Acc: 0.8128889, Test Acc: 0.7700000, Train Cov: 3.9470005
Epoch: 152, Train Loss: 0.4573389, Train Acc: 0.8100000, Test Acc: 0.7860000, Train Cov: 3.1089149
Epoch: 153, Train Loss: 0.4258649, Train Acc: 0.8006667, Test Acc: 0.7740000, Train Cov: 0.3155233
Epoch: 154, Train Loss: 0.4407319, Train Acc: 0.8160000, Test Acc: 0.7680000, Train Cov: 1.2387322
Epoch: 155, Train Loss: 0.5162659, Train Acc: 0.8146667, Test Acc: 0.7800000, Train Cov: 9.4543562
Epoch: 156, Train Loss: 0.4921392, Train Acc: 0.8120000, Test Acc: 0.7780000, Train Cov: 5.1513977
Epoch: 157, Train Loss: 0.5335358, Train Acc: 0.8144444, Test Acc: 0.7800000, Train Cov: 10.7252817
Epoch: 158, Train Loss: 0.4532571, Train Acc: 0.8215556, Test Acc: 0.7760000, Train Cov: 3.1883705
Epoch: 159, Train Loss: 0.4284898, Train Acc: 0.8113333, Test Acc: 0.7920000, Train Cov: 0.9964399
Epoch: 160, Train Loss: 0.4250598, Train Acc: 0.8193333, Test Acc: 0.7860000, Train Cov: 1.0848283
Epoch: 161, Train Loss: 0.4231295, Train Acc: 0.8180000, Test Acc: 0.7800000, Train Cov: 0.8142825
Epoch: 162, Train Loss: 0.4436171, Train Acc: 0.8157778, Test Acc: 0.7840000, Train Cov: 2.6263738
Epoch: 163, Train Loss: 0.4477082, Train Acc: 0.8182222, Test Acc: 0.7820000, Train Cov: 3.6949654
Epoch: 164, Train Loss: 0.4238547, Train Acc: 0.8151111, Test Acc: 0.7900000, Train Cov: 0.7891463
Epoch: 165, Train Loss: 0.4631503, Train Acc: 0.8144444, Test Acc: 0.7760000, Train Cov: 5.1925011
Epoch: 166, Train Loss: 0.4460463, Train Acc: 0.8157778, Test Acc: 0.7840000, Train Cov: 2.1289644
Epoch: 167, Train Loss: 0.5626702, Train Acc: 0.8191111, Test Acc: 0.7960000, Train Cov: 14.6539268
Epoch: 168, Train Loss: 0.4951231, Train Acc: 0.8180000, Test Acc: 0.7880000, Train Cov: 7.2332382
Epoch: 169, Train Loss: 0.5679250, Train Acc: 0.8164444, Test Acc: 0.7940000, Train Cov: 15.2110624
Epoch: 170, Train Loss: 0.4861247, Train Acc: 0.8120000, Test Acc: 0.7740000, Train Cov: 6.6467133
Epoch: 171, Train Loss: 0.4488217, Train Acc: 0.8193333, Test Acc: 0.7920000, Train Cov: 2.7043762
Epoch: 172, Train Loss: 0.4444751, Train Acc: 0.8213333, Test Acc: 0.7840000, Train Cov: 2.4593301
Epoch: 173, Train Loss: 0.5076416, Train Acc: 0.8233333, Test Acc: 0.7900000, Train Cov: 9.2762508
Epoch: 174, Train Loss: 0.4753923, Train Acc: 0.8200000, Test Acc: 0.7760000, Train Cov: 6.0449443
Epoch: 175, Train Loss: 0.4217844, Train Acc: 0.8182222, Test Acc: 0.7820000, Train Cov: 0.7518282
Epoch: 176, Train Loss: 0.4709176, Train Acc: 0.8131111, Test Acc: 0.7740000, Train Cov: 5.9373107
Epoch: 177, Train Loss: 0.5655876, Train Acc: 0.8146667, Test Acc: 0.7860000, Train Cov: 15.3307276
Epoch: 178, Train Loss: 0.4588010, Train Acc: 0.8182222, Test Acc: 0.7800000, Train Cov: 3.9130530
Epoch: 179, Train Loss: 0.4633452, Train Acc: 0.8195556, Test Acc: 0.7820000, Train Cov: 5.2335248
Epoch: 180, Train Loss: 0.4675084, Train Acc: 0.8175556, Test Acc: 0.7740000, Train Cov: 5.4593635
Epoch: 181, Train Loss: 0.4548285, Train Acc: 0.8268889, Test Acc: 0.7840000, Train Cov: 5.0633974
Epoch: 182, Train Loss: 0.4332628, Train Acc: 0.8213333, Test Acc: 0.7900000, Train Cov: 2.2503788
Epoch: 183, Train Loss: 0.4282975, Train Acc: 0.8222222, Test Acc: 0.7760000, Train Cov: 1.7893312
Epoch: 184, Train Loss: 0.4445937, Train Acc: 0.8233333, Test Acc: 0.7820000, Train Cov: 2.6390877
Epoch: 185, Train Loss: 0.5008211, Train Acc: 0.8251111, Test Acc: 0.7740000, Train Cov: 9.1835232
Epoch: 186, Train Loss: 0.4697108, Train Acc: 0.8217778, Test Acc: 0.7860000, Train Cov: 6.0859046
Epoch: 187, Train Loss: 0.4241152, Train Acc: 0.8244444, Test Acc: 0.7900000, Train Cov: 1.9357847
Epoch: 188, Train Loss: 0.4421360, Train Acc: 0.8202222, Test Acc: 0.7880000, Train Cov: 3.4274306
Epoch: 189, Train Loss: 0.4313204, Train Acc: 0.8240000, Test Acc: 0.7840000, Train Cov: 1.9323450
Epoch: 190, Train Loss: 0.4298526, Train Acc: 0.8257778, Test Acc: 0.7740000, Train Cov: 1.8452522
Epoch: 191, Train Loss: 0.4991701, Train Acc: 0.8222222, Test Acc: 0.7640000, Train Cov: 8.8640909
Epoch: 192, Train Loss: 0.5333683, Train Acc: 0.8264444, Test Acc: 0.7840000, Train Cov: 12.8184519
Epoch: 193, Train Loss: 0.4982389, Train Acc: 0.8222222, Test Acc: 0.7940000, Train Cov: 9.0430593
Epoch: 194, Train Loss: 0.4396803, Train Acc: 0.8186667, Test Acc: 0.7680000, Train Cov: 3.3778656
Epoch: 195, Train Loss: 0.4870526, Train Acc: 0.8213333, Test Acc: 0.7880000, Train Cov: 8.0891581
Epoch: 196, Train Loss: 0.4470415, Train Acc: 0.8240000, Test Acc: 0.7880000, Train Cov: 3.6038620
Epoch: 197, Train Loss: 0.4843248, Train Acc: 0.8226667, Test Acc: 0.7880000, Train Cov: 6.5917234
Epoch: 198, Train Loss: 0.4360940, Train Acc: 0.8233333, Test Acc: 0.7780000, Train Cov: 3.4413004
Epoch: 199, Train Loss: 0.4909922, Train Acc: 0.7993333, Test Acc: 0.7860000, Train Cov: 3.9499350
Epoch: 200, Train Loss: 0.4608661, Train Acc: 0.8188889, Test Acc: 0.7760000, Train Cov: 1.7795550
Epoch: 201, Train Loss: 0.4221029, Train Acc: 0.8266667, Test Acc: 0.7920000, Train Cov: 1.5414282
Epoch: 202, Train Loss: 0.4028981, Train Acc: 0.8202222, Test Acc: 0.7780000, Train Cov: 0.4076863
Epoch: 203, Train Loss: 0.4051800, Train Acc: 0.8295556, Test Acc: 0.7860000, Train Cov: 0.2481162
Epoch: 204, Train Loss: 0.4048626, Train Acc: 0.8284444, Test Acc: 0.7880000, Train Cov: 0.4622758
Epoch: 205, Train Loss: 0.4209477, Train Acc: 0.8235556, Test Acc: 0.7660000, Train Cov: 2.1710179
Epoch: 206, Train Loss: 0.4721141, Train Acc: 0.8268889, Test Acc: 0.7840000, Train Cov: 7.4534688
Epoch: 207, Train Loss: 0.4815697, Train Acc: 0.8237778, Test Acc: 0.7680000, Train Cov: 8.0214500
Epoch: 208, Train Loss: 0.4158935, Train Acc: 0.8286667, Test Acc: 0.7840000, Train Cov: 1.9240408
Epoch: 209, Train Loss: 0.4202617, Train Acc: 0.8237778, Test Acc: 0.7740000, Train Cov: 2.8115644
Epoch: 210, Train Loss: 0.4121323, Train Acc: 0.8295556, Test Acc: 0.7740000, Train Cov: 1.9314644
Epoch: 211, Train Loss: 0.4224823, Train Acc: 0.8311111, Test Acc: 0.7700000, Train Cov: 3.1957867
Epoch: 212, Train Loss: 0.4096640, Train Acc: 0.8284444, Test Acc: 0.7780000, Train Cov: 1.5606391
Epoch: 213, Train Loss: 0.3979285, Train Acc: 0.8317778, Test Acc: 0.7780000, Train Cov: 0.7896621
Epoch: 214, Train Loss: 0.3953151, Train Acc: 0.8284444, Test Acc: 0.7960000, Train Cov: 0.7375577
Epoch: 215, Train Loss: 0.4004514, Train Acc: 0.8282222, Test Acc: 0.7880000, Train Cov: 0.7997731
Epoch: 216, Train Loss: 0.4036412, Train Acc: 0.8288889, Test Acc: 0.7740000, Train Cov: 0.7077918
Epoch: 217, Train Loss: 0.4026228, Train Acc: 0.8293333, Test Acc: 0.7720000, Train Cov: 0.3114837
Epoch: 218, Train Loss: 0.4052111, Train Acc: 0.8320000, Test Acc: 0.7880000, Train Cov: 1.4037861
Epoch: 219, Train Loss: 0.4126357, Train Acc: 0.8324444, Test Acc: 0.7900000, Train Cov: 2.7514119
Epoch: 220, Train Loss: 0.4569213, Train Acc: 0.8295556, Test Acc: 0.7940000, Train Cov: 6.5924459
Epoch: 221, Train Loss: 0.4662848, Train Acc: 0.8304444, Test Acc: 0.7780000, Train Cov: 7.5799627
