{'dataset_name': 'COLLAB', 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 32, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': 'd721922768aed5d7b6b7bb6b677aa8a6d46a9f73', 'time_stamp': '1610111960', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=d721922768aed5d7b6b7bb6b677aa8a6d46a9f73
Epoch: 001, Train Loss: 0.9066689, Train Acc: 0.7106667, Test Acc: 0.6940000, Train Cov: 4709.5991211
Epoch: 033, Train Loss: 0.4398513, Train Acc: 0.8262222, Test Acc: 0.7840000, Train Cov: 85591.3046875
Epoch: 034, Train Loss: 0.4319140, Train Acc: 0.8264444, Test Acc: 0.7800000, Train Cov: 73185.7421875
Epoch: 035, Train Loss: 0.4177851, Train Acc: 0.8273333, Test Acc: 0.7760000, Train Cov: 143328.1406250
Epoch: 036, Train Loss: 0.4154000, Train Acc: 0.8313333, Test Acc: 0.7660000, Train Cov: 173757.4531250
Epoch: 037, Train Loss: 0.4199896, Train Acc: 0.8095556, Test Acc: 0.7640000, Train Cov: 186624.2187500
Epoch: 038, Train Loss: 0.4169856, Train Acc: 0.8162222, Test Acc: 0.7680000, Train Cov: 374603.2500000
Epoch: 039, Train Loss: 0.4009333, Train Acc: 0.8333333, Test Acc: 0.7640000, Train Cov: 262965.7812500
Epoch: 040, Train Loss: 0.4799057, Train Acc: 0.8326667, Test Acc: 0.7720000, Train Cov: 1376005.8750000
Epoch: 041, Train Loss: 0.4260320, Train Acc: 0.8228889, Test Acc: 0.7680000, Train Cov: 1243561.0000000
Epoch: 042, Train Loss: 0.4211642, Train Acc: 0.8424444, Test Acc: 0.7780000, Train Cov: 1235183.8750000
Epoch: 043, Train Loss: 0.4025350, Train Acc: 0.7808889, Test Acc: 0.7660000, Train Cov: 967156.5000000
Epoch: 044, Train Loss: 0.4078800, Train Acc: 0.8242222, Test Acc: 0.7660000, Train Cov: 1260576.2500000
Epoch: 045, Train Loss: 0.4099730, Train Acc: 0.8373333, Test Acc: 0.7580000, Train Cov: 1122041.1250000
Epoch: 046, Train Loss: 0.4342194, Train Acc: 0.8200000, Test Acc: 0.7600000, Train Cov: 1491374.8750000
Epoch: 047, Train Loss: 0.4287788, Train Acc: 0.7900000, Test Acc: 0.7340000, Train Cov: 1519449.8750000
Epoch: 048, Train Loss: 0.4101564, Train Acc: 0.8353333, Test Acc: 0.7740000, Train Cov: 909341.7500000
Epoch: 049, Train Loss: 0.3942694, Train Acc: 0.8395556, Test Acc: 0.7820000, Train Cov: 981195.8750000
Epoch: 050, Train Loss: 0.3771606, Train Acc: 0.8495556, Test Acc: 0.7860000, Train Cov: 1060232.1250000
Epoch: 051, Train Loss: 0.3857382, Train Acc: 0.8513333, Test Acc: 0.7940000, Train Cov: 739541.5000000
Epoch: 052, Train Loss: 0.3714181, Train Acc: 0.8544444, Test Acc: 0.8080000, Train Cov: 709412.3125000
Epoch: 053, Train Loss: 0.3835730, Train Acc: 0.8482222, Test Acc: 0.7880000, Train Cov: 849296.8750000
Epoch: 054, Train Loss: 0.3697548, Train Acc: 0.8417778, Test Acc: 0.8000000, Train Cov: 778996.3750000
Epoch: 055, Train Loss: 0.3661540, Train Acc: 0.8615556, Test Acc: 0.7960000, Train Cov: 769300.5000000
Epoch: 056, Train Loss: 0.3497747, Train Acc: 0.8597778, Test Acc: 0.7980000, Train Cov: 639964.0000000
Epoch: 057, Train Loss: 0.3536308, Train Acc: 0.8588889, Test Acc: 0.7900000, Train Cov: 762488.9375000
Epoch: 058, Train Loss: 0.3697747, Train Acc: 0.8424444, Test Acc: 0.7960000, Train Cov: 567420.6250000
Epoch: 059, Train Loss: 0.3535338, Train Acc: 0.8502222, Test Acc: 0.7860000, Train Cov: 541528.8125000
Epoch: 060, Train Loss: 0.3575089, Train Acc: 0.8617778, Test Acc: 0.7960000, Train Cov: 904189.8750000
Epoch: 061, Train Loss: 0.3449915, Train Acc: 0.8660000, Test Acc: 0.7920000, Train Cov: 928016.5000000
Epoch: 062, Train Loss: 0.3400840, Train Acc: 0.8648889, Test Acc: 0.7940000, Train Cov: 898969.8750000
Epoch: 063, Train Loss: 0.3423779, Train Acc: 0.8626667, Test Acc: 0.7820000, Train Cov: 877765.6250000
Epoch: 064, Train Loss: 0.3357172, Train Acc: 0.8655556, Test Acc: 0.8000000, Train Cov: 943330.7500000
Epoch: 065, Train Loss: 0.3351038, Train Acc: 0.8604444, Test Acc: 0.8040000, Train Cov: 760557.0000000
Epoch: 066, Train Loss: 0.3501564, Train Acc: 0.8575556, Test Acc: 0.7800000, Train Cov: 882393.6250000
Epoch: 067, Train Loss: 0.3335238, Train Acc: 0.8480000, Test Acc: 0.8000000, Train Cov: 724247.0000000
Epoch: 068, Train Loss: 0.3929925, Train Acc: 0.8431111, Test Acc: 0.7820000, Train Cov: 1856732.1250000
Epoch: 069, Train Loss: 0.3551549, Train Acc: 0.8515556, Test Acc: 0.7760000, Train Cov: 1902207.8750000
Epoch: 070, Train Loss: 0.3386155, Train Acc: 0.8691111, Test Acc: 0.7880000, Train Cov: 2219879.2500000
Epoch: 071, Train Loss: 0.3362645, Train Acc: 0.8722222, Test Acc: 0.7940000, Train Cov: 1674395.6250000
Epoch: 072, Train Loss: 0.3301926, Train Acc: 0.8584444, Test Acc: 0.8100000, Train Cov: 2152201.2500000
Epoch: 073, Train Loss: 0.3184319, Train Acc: 0.8784444, Test Acc: 0.7920000, Train Cov: 2986340.7500000
Epoch: 074, Train Loss: 0.3143811, Train Acc: 0.8773333, Test Acc: 0.8020000, Train Cov: 2765828.7500000
Epoch: 075, Train Loss: 0.3093909, Train Acc: 0.8646667, Test Acc: 0.8000000, Train Cov: 2287739.2500000
Epoch: 076, Train Loss: 0.3147141, Train Acc: 0.8744444, Test Acc: 0.8020000, Train Cov: 2005342.6250000
Epoch: 077, Train Loss: 0.3190967, Train Acc: 0.8655556, Test Acc: 0.7980000, Train Cov: 1807664.3750000
Epoch: 078, Train Loss: 0.3490241, Train Acc: 0.8688889, Test Acc: 0.7840000, Train Cov: 1990497.0000000
Epoch: 079, Train Loss: 0.3186660, Train Acc: 0.8748889, Test Acc: 0.7740000, Train Cov: 2143075.2500000
Epoch: 080, Train Loss: 0.3067245, Train Acc: 0.8815556, Test Acc: 0.8040000, Train Cov: 2746171.2500000
Epoch: 081, Train Loss: 0.3011549, Train Acc: 0.8775556, Test Acc: 0.7940000, Train Cov: 2799693.2500000
Epoch: 082, Train Loss: 0.2976826, Train Acc: 0.8840000, Test Acc: 0.7920000, Train Cov: 3228874.2500000
Epoch: 083, Train Loss: 0.3508178, Train Acc: 0.8788889, Test Acc: 0.8020000, Train Cov: 5986484.5000000
Epoch: 084, Train Loss: 0.3121546, Train Acc: 0.8826667, Test Acc: 0.7960000, Train Cov: 4103412.0000000
Epoch: 085, Train Loss: 0.3045598, Train Acc: 0.8888889, Test Acc: 0.8040000, Train Cov: 2872088.5000000
Epoch: 086, Train Loss: 0.3013158, Train Acc: 0.8928889, Test Acc: 0.8160000, Train Cov: 5973015.0000000
Epoch: 087, Train Loss: 0.2849254, Train Acc: 0.8942222, Test Acc: 0.8060000, Train Cov: 5108842.5000000
Epoch: 088, Train Loss: 0.2828798, Train Acc: 0.8908889, Test Acc: 0.7840000, Train Cov: 4494121.0000000
Epoch: 089, Train Loss: 0.2980246, Train Acc: 0.8995556, Test Acc: 0.7920000, Train Cov: 4376032.0000000
Epoch: 090, Train Loss: 0.2836677, Train Acc: 0.8917778, Test Acc: 0.7940000, Train Cov: 4539489.0000000
Epoch: 091, Train Loss: 0.2885778, Train Acc: 0.8886667, Test Acc: 0.7920000, Train Cov: 4939116.0000000
Epoch: 092, Train Loss: 0.2836366, Train Acc: 0.9022222, Test Acc: 0.7900000, Train Cov: 4165696.2500000
Epoch: 093, Train Loss: 0.2756052, Train Acc: 0.8993333, Test Acc: 0.7960000, Train Cov: 3422929.5000000
Epoch: 094, Train Loss: 0.2917347, Train Acc: 0.9015556, Test Acc: 0.7960000, Train Cov: 3623298.0000000
Epoch: 095, Train Loss: 0.2694848, Train Acc: 0.9033333, Test Acc: 0.7900000, Train Cov: 3919741.5000000
Epoch: 096, Train Loss: 0.2811280, Train Acc: 0.9008889, Test Acc: 0.8040000, Train Cov: 4634335.5000000
Epoch: 097, Train Loss: 0.2708247, Train Acc: 0.9057778, Test Acc: 0.7960000, Train Cov: 4927338.5000000
Epoch: 098, Train Loss: 0.2574127, Train Acc: 0.8966667, Test Acc: 0.8060000, Train Cov: 4408741.0000000
Epoch: 099, Train Loss: 0.2947681, Train Acc: 0.8991111, Test Acc: 0.8160000, Train Cov: 5279616.0000000
Epoch: 100, Train Loss: 0.2643134, Train Acc: 0.9020000, Test Acc: 0.8060000, Train Cov: 6184170.0000000
Epoch: 101, Train Loss: 0.2576697, Train Acc: 0.9080000, Test Acc: 0.7820000, Train Cov: 4891604.5000000
Epoch: 102, Train Loss: 0.2475838, Train Acc: 0.9131111, Test Acc: 0.8140000, Train Cov: 5084240.0000000
Epoch: 103, Train Loss: 0.2472924, Train Acc: 0.9151111, Test Acc: 0.7980000, Train Cov: 3584747.2500000
Epoch: 104, Train Loss: 0.2467872, Train Acc: 0.9053333, Test Acc: 0.8180000, Train Cov: 3160595.5000000
Epoch: 105, Train Loss: 0.2459029, Train Acc: 0.9142222, Test Acc: 0.7940000, Train Cov: 2808745.7500000
Epoch: 106, Train Loss: 0.2549596, Train Acc: 0.9106667, Test Acc: 0.8120000, Train Cov: 2894387.5000000
Epoch: 107, Train Loss: 0.2291841, Train Acc: 0.9182222, Test Acc: 0.8160000, Train Cov: 3412737.7500000
Epoch: 108, Train Loss: 0.2326527, Train Acc: 0.9100000, Test Acc: 0.8240000, Train Cov: 3481956.5000000
Epoch: 109, Train Loss: 0.2343025, Train Acc: 0.9191111, Test Acc: 0.8000000, Train Cov: 3739558.2500000
Epoch: 110, Train Loss: 0.2317595, Train Acc: 0.9228889, Test Acc: 0.8100000, Train Cov: 4159186.2500000
Epoch: 111, Train Loss: 0.2374141, Train Acc: 0.9186667, Test Acc: 0.7980000, Train Cov: 3961802.0000000
Epoch: 112, Train Loss: 0.2245907, Train Acc: 0.9131111, Test Acc: 0.7820000, Train Cov: 3692159.2500000
Epoch: 113, Train Loss: 0.2142831, Train Acc: 0.9157778, Test Acc: 0.8020000, Train Cov: 3316410.5000000
Epoch: 114, Train Loss: 0.2134115, Train Acc: 0.9255556, Test Acc: 0.7980000, Train Cov: 3386362.5000000
Epoch: 115, Train Loss: 0.2442945, Train Acc: 0.9106667, Test Acc: 0.8160000, Train Cov: 3409350.2500000
Epoch: 116, Train Loss: 0.2451949, Train Acc: 0.9144444, Test Acc: 0.7880000, Train Cov: 4325361.0000000
Epoch: 117, Train Loss: 0.2271931, Train Acc: 0.9286667, Test Acc: 0.7880000, Train Cov: 4410255.5000000
Epoch: 118, Train Loss: 0.2055228, Train Acc: 0.9222222, Test Acc: 0.7960000, Train Cov: 4094739.0000000
Epoch: 119, Train Loss: 0.2229209, Train Acc: 0.9246667, Test Acc: 0.7980000, Train Cov: 3781851.2500000
Epoch: 120, Train Loss: 0.2104948, Train Acc: 0.9273333, Test Acc: 0.8120000, Train Cov: 3435972.7500000
Epoch: 121, Train Loss: 0.1973304, Train Acc: 0.9277778, Test Acc: 0.7920000, Train Cov: 3416254.2500000
Epoch: 122, Train Loss: 0.2004902, Train Acc: 0.9275556, Test Acc: 0.7940000, Train Cov: 3979299.0000000
Epoch: 123, Train Loss: 0.2031730, Train Acc: 0.9053333, Test Acc: 0.8100000, Train Cov: 5121572.5000000
Epoch: 124, Train Loss: 0.2285026, Train Acc: 0.9282222, Test Acc: 0.8040000, Train Cov: 11972885.0000000
Epoch: 125, Train Loss: 0.2203801, Train Acc: 0.9264444, Test Acc: 0.8040000, Train Cov: 11664366.0000000
Epoch: 126, Train Loss: 0.2100601, Train Acc: 0.9286667, Test Acc: 0.8180000, Train Cov: 11241869.0000000
Epoch: 127, Train Loss: 0.2022229, Train Acc: 0.9342222, Test Acc: 0.7980000, Train Cov: 11234845.0000000
Epoch: 128, Train Loss: 0.1889639, Train Acc: 0.9380000, Test Acc: 0.8020000, Train Cov: 10504388.0000000
Epoch: 129, Train Loss: 0.2053599, Train Acc: 0.9326667, Test Acc: 0.7980000, Train Cov: 11112189.0000000
Epoch: 130, Train Loss: 0.2000439, Train Acc: 0.9377778, Test Acc: 0.8020000, Train Cov: 9335891.0000000
Epoch: 131, Train Loss: 0.1874628, Train Acc: 0.9253333, Test Acc: 0.8100000, Train Cov: 8187167.5000000
Epoch: 132, Train Loss: 0.1964382, Train Acc: 0.9364444, Test Acc: 0.8100000, Train Cov: 7908025.5000000
Epoch: 133, Train Loss: 0.1937064, Train Acc: 0.9166667, Test Acc: 0.7960000, Train Cov: 10094270.0000000
Epoch: 134, Train Loss: 0.1921750, Train Acc: 0.9326667, Test Acc: 0.8100000, Train Cov: 9987791.0000000
Epoch: 135, Train Loss: 0.1933652, Train Acc: 0.9424444, Test Acc: 0.8060000, Train Cov: 10823206.0000000
Epoch: 136, Train Loss: 0.1787346, Train Acc: 0.9362222, Test Acc: 0.7940000, Train Cov: 11071182.0000000
Epoch: 137, Train Loss: 0.1855225, Train Acc: 0.9235556, Test Acc: 0.8100000, Train Cov: 10531749.0000000
Epoch: 138, Train Loss: 0.1854830, Train Acc: 0.9346667, Test Acc: 0.8120000, Train Cov: 11844901.0000000
Epoch: 139, Train Loss: 0.1755519, Train Acc: 0.9426667, Test Acc: 0.8040000, Train Cov: 9469393.0000000
Epoch: 140, Train Loss: 0.1921543, Train Acc: 0.9357778, Test Acc: 0.8040000, Train Cov: 8865504.0000000
Epoch: 141, Train Loss: 0.1947692, Train Acc: 0.9402222, Test Acc: 0.8040000, Train Cov: 9034661.0000000
Epoch: 142, Train Loss: 0.1749517, Train Acc: 0.9377778, Test Acc: 0.7840000, Train Cov: 8846077.0000000
Epoch: 143, Train Loss: 0.1882795, Train Acc: 0.9360000, Test Acc: 0.8080000, Train Cov: 8851849.0000000
Epoch: 144, Train Loss: 0.1774679, Train Acc: 0.9480000, Test Acc: 0.7960000, Train Cov: 8225026.5000000
Epoch: 145, Train Loss: 0.1722275, Train Acc: 0.9371111, Test Acc: 0.7960000, Train Cov: 7732191.5000000
Epoch: 146, Train Loss: 0.1670792, Train Acc: 0.9477778, Test Acc: 0.8000000, Train Cov: 7727359.0000000
Epoch: 147, Train Loss: 0.1677734, Train Acc: 0.9402222, Test Acc: 0.8060000, Train Cov: 9240585.0000000
Epoch: 148, Train Loss: 0.1789635, Train Acc: 0.9480000, Test Acc: 0.8000000, Train Cov: 7753040.0000000
Epoch: 149, Train Loss: 0.1700176, Train Acc: 0.9460000, Test Acc: 0.8140000, Train Cov: 6251708.0000000
Epoch: 150, Train Loss: 0.1829043, Train Acc: 0.9415556, Test Acc: 0.7860000, Train Cov: 9326305.0000000
Epoch: 151, Train Loss: 0.1591870, Train Acc: 0.9480000, Test Acc: 0.8000000, Train Cov: 9760313.0000000
Epoch: 152, Train Loss: 0.1519826, Train Acc: 0.9477778, Test Acc: 0.8020000, Train Cov: 9851132.0000000
Epoch: 153, Train Loss: 0.1644839, Train Acc: 0.9442222, Test Acc: 0.7980000, Train Cov: 7762937.0000000
Epoch: 154, Train Loss: 0.1654204, Train Acc: 0.9488889, Test Acc: 0.7960000, Train Cov: 9145618.0000000
Epoch: 155, Train Loss: 0.1488221, Train Acc: 0.9526667, Test Acc: 0.8020000, Train Cov: 9751984.0000000
Epoch: 156, Train Loss: 0.1373320, Train Acc: 0.9526667, Test Acc: 0.8020000, Train Cov: 9132534.0000000
Epoch: 157, Train Loss: 0.1298517, Train Acc: 0.9560000, Test Acc: 0.7800000, Train Cov: 9690960.0000000
Epoch: 158, Train Loss: 0.1484248, Train Acc: 0.9455556, Test Acc: 0.7840000, Train Cov: 10774910.0000000
Epoch: 159, Train Loss: 0.1594375, Train Acc: 0.9506667, Test Acc: 0.8100000, Train Cov: 11414944.0000000
Epoch: 160, Train Loss: 0.1387998, Train Acc: 0.9477778, Test Acc: 0.7860000, Train Cov: 11257849.0000000
Epoch: 161, Train Loss: 0.1535336, Train Acc: 0.9511111, Test Acc: 0.7880000, Train Cov: 10721173.0000000
Epoch: 162, Train Loss: 0.1398744, Train Acc: 0.9560000, Test Acc: 0.8060000, Train Cov: 10174224.0000000
Epoch: 163, Train Loss: 0.1385424, Train Acc: 0.9528889, Test Acc: 0.7980000, Train Cov: 8834068.0000000
Epoch: 164, Train Loss: 0.1355934, Train Acc: 0.9580000, Test Acc: 0.7940000, Train Cov: 8748042.0000000
Epoch: 165, Train Loss: 0.1439485, Train Acc: 0.9440000, Test Acc: 0.8080000, Train Cov: 7993588.0000000
Epoch: 166, Train Loss: 0.1440943, Train Acc: 0.9502222, Test Acc: 0.8040000, Train Cov: 11571718.0000000
Epoch: 167, Train Loss: 0.1363742, Train Acc: 0.9580000, Test Acc: 0.7840000, Train Cov: 12316453.0000000
Epoch: 168, Train Loss: 0.1341276, Train Acc: 0.9475556, Test Acc: 0.8000000, Train Cov: 11016624.0000000
Epoch: 169, Train Loss: 0.1698826, Train Acc: 0.9415556, Test Acc: 0.7880000, Train Cov: 11063534.0000000
Epoch: 170, Train Loss: 0.1501680, Train Acc: 0.9562222, Test Acc: 0.7940000, Train Cov: 19257134.0000000
Epoch: 171, Train Loss: 0.1221098, Train Acc: 0.9608889, Test Acc: 0.8040000, Train Cov: 17708378.0000000
Epoch: 172, Train Loss: 0.1241442, Train Acc: 0.9602222, Test Acc: 0.7980000, Train Cov: 16628912.0000000
Epoch: 173, Train Loss: 0.1370043, Train Acc: 0.9591111, Test Acc: 0.7980000, Train Cov: 15395918.0000000
Epoch: 174, Train Loss: 0.1290042, Train Acc: 0.9611111, Test Acc: 0.7880000, Train Cov: 13531792.0000000
Epoch: 175, Train Loss: 0.1409838, Train Acc: 0.9564444, Test Acc: 0.8000000, Train Cov: 9677273.0000000
Epoch: 176, Train Loss: 0.1289405, Train Acc: 0.9624444, Test Acc: 0.7920000, Train Cov: 10870524.0000000
Epoch: 177, Train Loss: 0.1203345, Train Acc: 0.9606667, Test Acc: 0.7980000, Train Cov: 10578386.0000000
Epoch: 178, Train Loss: 0.1242978, Train Acc: 0.9628889, Test Acc: 0.8020000, Train Cov: 10358513.0000000
Epoch: 179, Train Loss: 0.1319932, Train Acc: 0.9624444, Test Acc: 0.7860000, Train Cov: 9178862.0000000
Epoch: 180, Train Loss: 0.1166467, Train Acc: 0.9620000, Test Acc: 0.7940000, Train Cov: 9087729.0000000
Epoch: 181, Train Loss: 0.1334927, Train Acc: 0.9613333, Test Acc: 0.7980000, Train Cov: 7948261.5000000
Epoch: 182, Train Loss: 0.1161353, Train Acc: 0.9644444, Test Acc: 0.7980000, Train Cov: 7363374.5000000
Epoch: 183, Train Loss: 0.1228922, Train Acc: 0.9611111, Test Acc: 0.7900000, Train Cov: 6524743.0000000
Epoch: 184, Train Loss: 0.1353416, Train Acc: 0.9613333, Test Acc: 0.7880000, Train Cov: 6750446.0000000
Epoch: 185, Train Loss: 0.1197878, Train Acc: 0.9591111, Test Acc: 0.7640000, Train Cov: 8603336.0000000
Epoch: 186, Train Loss: 0.1336202, Train Acc: 0.9635556, Test Acc: 0.8020000, Train Cov: 8487602.0000000
Epoch: 187, Train Loss: 0.1245254, Train Acc: 0.9622222, Test Acc: 0.7880000, Train Cov: 8287463.5000000
Epoch: 188, Train Loss: 0.1276971, Train Acc: 0.9577778, Test Acc: 0.8060000, Train Cov: 8427959.0000000
Epoch: 189, Train Loss: 0.1442313, Train Acc: 0.9617778, Test Acc: 0.7940000, Train Cov: 9609035.0000000
Epoch: 190, Train Loss: 0.1191788, Train Acc: 0.9644444, Test Acc: 0.7940000, Train Cov: 10782692.0000000
Epoch: 191, Train Loss: 0.1171185, Train Acc: 0.9626667, Test Acc: 0.7780000, Train Cov: 10340255.0000000
Epoch: 192, Train Loss: 0.1249483, Train Acc: 0.9648889, Test Acc: 0.7920000, Train Cov: 8931065.0000000
Epoch: 193, Train Loss: 0.1273207, Train Acc: 0.9531111, Test Acc: 0.7900000, Train Cov: 10193369.0000000
Epoch: 194, Train Loss: 0.1184218, Train Acc: 0.9617778, Test Acc: 0.7880000, Train Cov: 10743838.0000000
Epoch: 195, Train Loss: 0.1488838, Train Acc: 0.9635556, Test Acc: 0.7720000, Train Cov: 8485843.0000000
Epoch: 196, Train Loss: 0.1110708, Train Acc: 0.9664444, Test Acc: 0.7800000, Train Cov: 8048281.5000000
Epoch: 197, Train Loss: 0.1097207, Train Acc: 0.9635556, Test Acc: 0.7940000, Train Cov: 9094675.0000000
Epoch: 198, Train Loss: 0.1260664, Train Acc: 0.9651111, Test Acc: 0.8040000, Train Cov: 9828789.0000000
Epoch: 199, Train Loss: 0.1127541, Train Acc: 0.9633333, Test Acc: 0.8040000, Train Cov: 8748210.0000000
Epoch: 200, Train Loss: 0.1087315, Train Acc: 0.9617778, Test Acc: 0.8100000, Train Cov: 7973268.0000000
Epoch: 201, Train Loss: 0.1035083, Train Acc: 0.9651111, Test Acc: 0.7980000, Train Cov: 7339533.5000000
Epoch: 202, Train Loss: 0.1179572, Train Acc: 0.9635556, Test Acc: 0.8040000, Train Cov: 6563668.0000000
Epoch: 203, Train Loss: 0.1225468, Train Acc: 0.9642222, Test Acc: 0.7940000, Train Cov: 7329586.5000000
Epoch: 204, Train Loss: 0.0994398, Train Acc: 0.9666667, Test Acc: 0.8000000, Train Cov: 9419604.0000000
Epoch: 205, Train Loss: 0.1069820, Train Acc: 0.9608889, Test Acc: 0.8040000, Train Cov: 8073718.5000000
Epoch: 206, Train Loss: 0.1144114, Train Acc: 0.9642222, Test Acc: 0.7920000, Train Cov: 7907832.5000000
Epoch: 207, Train Loss: 0.0990676, Train Acc: 0.9693333, Test Acc: 0.7960000, Train Cov: 9274223.0000000
Epoch: 208, Train Loss: 0.0923242, Train Acc: 0.9693333, Test Acc: 0.8020000, Train Cov: 8407498.0000000
Epoch: 209, Train Loss: 0.0951012, Train Acc: 0.9695556, Test Acc: 0.7940000, Train Cov: 8001648.0000000
Epoch: 210, Train Loss: 0.1252883, Train Acc: 0.9646667, Test Acc: 0.8040000, Train Cov: 14177457.0000000
Epoch: 211, Train Loss: 0.1223705, Train Acc: 0.9695556, Test Acc: 0.8040000, Train Cov: 17937824.0000000
Epoch: 212, Train Loss: 0.0961188, Train Acc: 0.9686667, Test Acc: 0.7940000, Train Cov: 17787162.0000000
Epoch: 213, Train Loss: 0.0987591, Train Acc: 0.9677778, Test Acc: 0.7900000, Train Cov: 17296370.0000000
Epoch: 214, Train Loss: 0.0942014, Train Acc: 0.9697778, Test Acc: 0.8020000, Train Cov: 16486267.0000000
Epoch: 215, Train Loss: 0.0942671, Train Acc: 0.9686667, Test Acc: 0.7940000, Train Cov: 16360189.0000000
