{'dataset_name': 'COLLAB', 'seed': 555, 'num_workers': 1, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'BN': 'Y', 'exps': 2, 'aggr': 'add'}, 'commit_id': '2ba1fd7980dcfd6125964c280caf9ac16f267a5a', 'time_stamp': '1612260944', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=2ba1fd7980dcfd6125964c280caf9ac16f267a5a
Epoch: 001, Train Loss: 37.5921432, Train Acc: 0.7111111, Test Acc: 0.7080000, Train Cov: 3384.5427246
Epoch: 033, Train Loss: 0.8487503, Train Acc: 0.6740000, Test Acc: 0.6580000, Train Cov: 8.3044167
Epoch: 034, Train Loss: 0.9843245, Train Acc: 0.6888889, Test Acc: 0.6620000, Train Cov: 19.5751686
Epoch: 035, Train Loss: 0.8165115, Train Acc: 0.6757778, Test Acc: 0.6580000, Train Cov: 4.3772469
Epoch: 036, Train Loss: 0.7947678, Train Acc: 0.6860000, Test Acc: 0.6740000, Train Cov: 2.4359407
Epoch: 037, Train Loss: 0.8553267, Train Acc: 0.6915556, Test Acc: 0.6660000, Train Cov: 7.7331867
Epoch: 038, Train Loss: 0.7892360, Train Acc: 0.6962222, Test Acc: 0.6700000, Train Cov: 2.8259394
Epoch: 039, Train Loss: 0.8155241, Train Acc: 0.6895556, Test Acc: 0.6600000, Train Cov: 2.6014960
Epoch: 040, Train Loss: 0.7796486, Train Acc: 0.6857778, Test Acc: 0.6740000, Train Cov: 1.8948857
Epoch: 041, Train Loss: 0.7662722, Train Acc: 0.6966667, Test Acc: 0.6780000, Train Cov: 2.2534883
Epoch: 042, Train Loss: 0.7486024, Train Acc: 0.7202222, Test Acc: 0.7000000, Train Cov: 1.5711104
Epoch: 043, Train Loss: 0.8713325, Train Acc: 0.6891111, Test Acc: 0.6720000, Train Cov: 13.4965410
Epoch: 044, Train Loss: 2.1806054, Train Acc: 0.6782222, Test Acc: 0.6560000, Train Cov: 140.1041870
Epoch: 045, Train Loss: 1.2363348, Train Acc: 0.7073333, Test Acc: 0.6980000, Train Cov: 46.6628494
Epoch: 046, Train Loss: 1.7466979, Train Acc: 0.6795556, Test Acc: 0.6540000, Train Cov: 98.6285400
Epoch: 047, Train Loss: 0.8495286, Train Acc: 0.6886667, Test Acc: 0.6760000, Train Cov: 7.2661695
Epoch: 048, Train Loss: 0.7772029, Train Acc: 0.7186667, Test Acc: 0.7020000, Train Cov: 4.0527511
Epoch: 049, Train Loss: 0.7402056, Train Acc: 0.6795556, Test Acc: 0.6560000, Train Cov: 2.5164378
Epoch: 050, Train Loss: 0.7352449, Train Acc: 0.6951111, Test Acc: 0.6800000, Train Cov: 2.3488264
Epoch: 051, Train Loss: 0.7550284, Train Acc: 0.6846667, Test Acc: 0.6680000, Train Cov: 2.9720864
Epoch: 052, Train Loss: 0.7232093, Train Acc: 0.6753333, Test Acc: 0.6580000, Train Cov: 1.9938755
Epoch: 053, Train Loss: 0.8215216, Train Acc: 0.7006667, Test Acc: 0.6720000, Train Cov: 9.0142965
Epoch: 054, Train Loss: 0.7753200, Train Acc: 0.7115556, Test Acc: 0.6820000, Train Cov: 6.6988053
Epoch: 055, Train Loss: 0.7055535, Train Acc: 0.6944444, Test Acc: 0.6720000, Train Cov: 2.0230036
Epoch: 056, Train Loss: 0.7204719, Train Acc: 0.7117778, Test Acc: 0.6860000, Train Cov: 1.5667750
Epoch: 057, Train Loss: 0.7026971, Train Acc: 0.7200000, Test Acc: 0.7100000, Train Cov: 1.2384549
Epoch: 058, Train Loss: 0.7004098, Train Acc: 0.7142222, Test Acc: 0.6900000, Train Cov: 1.5464556
Epoch: 059, Train Loss: 0.7136379, Train Acc: 0.6980000, Test Acc: 0.6700000, Train Cov: 1.3068799
Epoch: 060, Train Loss: 0.6704085, Train Acc: 0.6886667, Test Acc: 0.6600000, Train Cov: 1.0665870
Epoch: 061, Train Loss: 0.6837844, Train Acc: 0.7008889, Test Acc: 0.6700000, Train Cov: 1.3333771
Epoch: 062, Train Loss: 0.7337171, Train Acc: 0.6971111, Test Acc: 0.6760000, Train Cov: 1.4389454
Epoch: 063, Train Loss: 0.6810813, Train Acc: 0.6877778, Test Acc: 0.6660000, Train Cov: 1.3783181
Epoch: 064, Train Loss: 0.7650760, Train Acc: 0.4384444, Test Acc: 0.4520000, Train Cov: 4.1323504
Epoch: 065, Train Loss: 0.7248144, Train Acc: 0.6857778, Test Acc: 0.6620000, Train Cov: 2.2995303
Epoch: 066, Train Loss: 0.6992262, Train Acc: 0.7182222, Test Acc: 0.6920000, Train Cov: 1.1873794
Epoch: 067, Train Loss: 0.6839894, Train Acc: 0.6846667, Test Acc: 0.6720000, Train Cov: 1.7043108
Epoch: 068, Train Loss: 0.6969464, Train Acc: 0.6864444, Test Acc: 0.6680000, Train Cov: 1.3980420
Epoch: 069, Train Loss: 0.6803597, Train Acc: 0.7093333, Test Acc: 0.6760000, Train Cov: 1.2854084
Epoch: 070, Train Loss: 0.7166499, Train Acc: 0.6880000, Test Acc: 0.6640000, Train Cov: 1.9459479
Epoch: 071, Train Loss: 0.6869790, Train Acc: 0.7202222, Test Acc: 0.6980000, Train Cov: 1.6349548
Epoch: 072, Train Loss: 0.6631597, Train Acc: 0.7180000, Test Acc: 0.6860000, Train Cov: 1.2260486
Epoch: 073, Train Loss: 0.7540531, Train Acc: 0.6786667, Test Acc: 0.6600000, Train Cov: 3.8154080
Epoch: 074, Train Loss: 0.6969333, Train Acc: 0.6931111, Test Acc: 0.6740000, Train Cov: 1.6196208
Epoch: 075, Train Loss: 0.6805571, Train Acc: 0.6953333, Test Acc: 0.6740000, Train Cov: 1.3430945
Epoch: 076, Train Loss: 0.6793491, Train Acc: 0.7166667, Test Acc: 0.6900000, Train Cov: 2.6526921
Epoch: 077, Train Loss: 0.6537496, Train Acc: 0.7260000, Test Acc: 0.6980000, Train Cov: 0.9547715
Epoch: 078, Train Loss: 0.6549125, Train Acc: 0.6911111, Test Acc: 0.6660000, Train Cov: 0.9568802
Epoch: 079, Train Loss: 0.6900879, Train Acc: 0.7231111, Test Acc: 0.6880000, Train Cov: 2.3369834
Epoch: 080, Train Loss: 0.6836620, Train Acc: 0.7304444, Test Acc: 0.7020000, Train Cov: 1.4669282
Epoch: 081, Train Loss: 0.6582404, Train Acc: 0.7284444, Test Acc: 0.7080000, Train Cov: 1.3313915
Epoch: 082, Train Loss: 0.6528784, Train Acc: 0.7162222, Test Acc: 0.6820000, Train Cov: 0.8963122
Epoch: 083, Train Loss: 0.6513249, Train Acc: 0.6868889, Test Acc: 0.6620000, Train Cov: 0.8850232
Epoch: 084, Train Loss: 0.6450636, Train Acc: 0.7300000, Test Acc: 0.7080000, Train Cov: 1.0694292
Epoch: 085, Train Loss: 0.6400980, Train Acc: 0.7220000, Test Acc: 0.6900000, Train Cov: 0.8391399
Epoch: 086, Train Loss: 0.6312824, Train Acc: 0.6871111, Test Acc: 0.6700000, Train Cov: 0.8485320
Epoch: 087, Train Loss: 0.6554318, Train Acc: 0.7275556, Test Acc: 0.7040000, Train Cov: 1.4493737
Epoch: 088, Train Loss: 0.6566925, Train Acc: 0.7375556, Test Acc: 0.7120000, Train Cov: 1.2938541
Epoch: 089, Train Loss: 0.6239737, Train Acc: 0.7302222, Test Acc: 0.7120000, Train Cov: 0.9335110
Epoch: 090, Train Loss: 0.6339337, Train Acc: 0.7051111, Test Acc: 0.6780000, Train Cov: 1.1466671
Epoch: 091, Train Loss: 0.6263292, Train Acc: 0.7235556, Test Acc: 0.6820000, Train Cov: 1.0540794
Epoch: 092, Train Loss: 0.6685995, Train Acc: 0.6944444, Test Acc: 0.6260000, Train Cov: 1.5787351
Epoch: 093, Train Loss: 0.6903225, Train Acc: 0.7144444, Test Acc: 0.6880000, Train Cov: 5.1236148
Epoch: 094, Train Loss: 0.6523849, Train Acc: 0.7102222, Test Acc: 0.6780000, Train Cov: 1.6531172
Epoch: 095, Train Loss: 0.6448827, Train Acc: 0.7268889, Test Acc: 0.7080000, Train Cov: 1.0142806
Epoch: 096, Train Loss: 0.6555091, Train Acc: 0.7375556, Test Acc: 0.7100000, Train Cov: 2.6372924
Epoch: 097, Train Loss: 0.6286677, Train Acc: 0.7222222, Test Acc: 0.6820000, Train Cov: 1.3285816
Epoch: 098, Train Loss: 0.6174866, Train Acc: 0.7284444, Test Acc: 0.7060000, Train Cov: 0.9261709
Epoch: 099, Train Loss: 0.5990032, Train Acc: 0.7160000, Test Acc: 0.6820000, Train Cov: 0.8679805
Epoch: 100, Train Loss: 0.6122720, Train Acc: 0.7217778, Test Acc: 0.7040000, Train Cov: 1.1379535
Epoch: 101, Train Loss: 0.6067392, Train Acc: 0.7102222, Test Acc: 0.6800000, Train Cov: 1.0283421
Epoch: 102, Train Loss: 0.6063589, Train Acc: 0.7111111, Test Acc: 0.6800000, Train Cov: 0.8917002
Epoch: 103, Train Loss: 0.5843437, Train Acc: 0.7271111, Test Acc: 0.6900000, Train Cov: 0.7991725
Epoch: 104, Train Loss: 0.5923252, Train Acc: 0.7411111, Test Acc: 0.7120000, Train Cov: 0.9195324
Epoch: 105, Train Loss: 0.5799922, Train Acc: 0.7155556, Test Acc: 0.6820000, Train Cov: 0.7786196
Epoch: 106, Train Loss: 0.5936766, Train Acc: 0.7244444, Test Acc: 0.6960000, Train Cov: 0.7536523
Epoch: 107, Train Loss: 0.5918011, Train Acc: 0.7340000, Test Acc: 0.6900000, Train Cov: 0.8761811
Epoch: 108, Train Loss: 0.5821289, Train Acc: 0.7231111, Test Acc: 0.6820000, Train Cov: 1.1353133
Epoch: 109, Train Loss: 0.5820281, Train Acc: 0.7315556, Test Acc: 0.7060000, Train Cov: 0.8377774
Epoch: 110, Train Loss: 0.5863411, Train Acc: 0.7408889, Test Acc: 0.7120000, Train Cov: 0.7558472
Epoch: 111, Train Loss: 0.5647677, Train Acc: 0.7437778, Test Acc: 0.6960000, Train Cov: 0.8045767
Epoch: 112, Train Loss: 0.5712389, Train Acc: 0.7377778, Test Acc: 0.6980000, Train Cov: 0.8371196
Epoch: 113, Train Loss: 0.5725721, Train Acc: 0.7404444, Test Acc: 0.7120000, Train Cov: 0.8872876
Epoch: 114, Train Loss: 0.5691497, Train Acc: 0.7106667, Test Acc: 0.6820000, Train Cov: 0.7989784
Epoch: 115, Train Loss: 0.5810586, Train Acc: 0.7451111, Test Acc: 0.7160000, Train Cov: 0.7141959
Epoch: 116, Train Loss: 0.5679287, Train Acc: 0.7391111, Test Acc: 0.6980000, Train Cov: 0.7626871
Epoch: 117, Train Loss: 0.6098122, Train Acc: 0.7362222, Test Acc: 0.7020000, Train Cov: 4.8727016
Epoch: 118, Train Loss: 0.5593830, Train Acc: 0.7317778, Test Acc: 0.7000000, Train Cov: 1.0043188
Epoch: 119, Train Loss: 0.5675411, Train Acc: 0.7371111, Test Acc: 0.6900000, Train Cov: 0.7978650
Epoch: 120, Train Loss: 0.5660368, Train Acc: 0.7477778, Test Acc: 0.7040000, Train Cov: 0.7640724
Epoch: 121, Train Loss: 0.5629823, Train Acc: 0.7306667, Test Acc: 0.7080000, Train Cov: 0.8303664
Epoch: 122, Train Loss: 0.5729649, Train Acc: 0.7440000, Test Acc: 0.6980000, Train Cov: 0.7874288
Epoch: 123, Train Loss: 0.5471371, Train Acc: 0.7413333, Test Acc: 0.7120000, Train Cov: 0.7879040
Epoch: 124, Train Loss: 0.5602916, Train Acc: 0.7471111, Test Acc: 0.7140000, Train Cov: 0.7958952
Epoch: 125, Train Loss: 0.5514386, Train Acc: 0.7168889, Test Acc: 0.6860000, Train Cov: 1.1447608
Epoch: 126, Train Loss: 0.6570888, Train Acc: 0.7308889, Test Acc: 0.7000000, Train Cov: 10.6571198
Epoch: 127, Train Loss: 0.5769851, Train Acc: 0.7395556, Test Acc: 0.7040000, Train Cov: 1.7587832
Epoch: 128, Train Loss: 0.5564573, Train Acc: 0.7293333, Test Acc: 0.6940000, Train Cov: 1.0892751
Epoch: 129, Train Loss: 0.5393197, Train Acc: 0.7540000, Test Acc: 0.7160000, Train Cov: 1.0961239
Epoch: 130, Train Loss: 0.5245878, Train Acc: 0.7248889, Test Acc: 0.6880000, Train Cov: 0.9241959
Epoch: 131, Train Loss: 0.5339802, Train Acc: 0.7808889, Test Acc: 0.7700000, Train Cov: 0.8452153
Epoch: 132, Train Loss: 0.5223819, Train Acc: 0.7862222, Test Acc: 0.7660000, Train Cov: 0.8172424
Epoch: 133, Train Loss: 0.5250115, Train Acc: 0.7904444, Test Acc: 0.7640000, Train Cov: 0.7516562
Epoch: 134, Train Loss: 0.5427279, Train Acc: 0.7773333, Test Acc: 0.7500000, Train Cov: 0.8805553
Epoch: 135, Train Loss: 0.5262573, Train Acc: 0.7524444, Test Acc: 0.7460000, Train Cov: 0.8518717
Epoch: 136, Train Loss: 0.5311306, Train Acc: 0.7908889, Test Acc: 0.7820000, Train Cov: 0.7758143
Epoch: 137, Train Loss: 0.5119660, Train Acc: 0.7913333, Test Acc: 0.7660000, Train Cov: 0.7546228
Epoch: 138, Train Loss: 0.5170642, Train Acc: 0.7853333, Test Acc: 0.7740000, Train Cov: 0.7572327
Epoch: 139, Train Loss: 0.5163054, Train Acc: 0.7971111, Test Acc: 0.7700000, Train Cov: 0.7862452
Epoch: 140, Train Loss: 0.5147350, Train Acc: 0.7651111, Test Acc: 0.7480000, Train Cov: 0.7860293
Epoch: 141, Train Loss: 0.5045884, Train Acc: 0.7946667, Test Acc: 0.7680000, Train Cov: 0.8115744
Epoch: 142, Train Loss: 0.4899430, Train Acc: 0.7948889, Test Acc: 0.7680000, Train Cov: 0.7086125
Epoch: 143, Train Loss: 0.5109965, Train Acc: 0.7997778, Test Acc: 0.7940000, Train Cov: 0.7529908
Epoch: 144, Train Loss: 0.5166578, Train Acc: 0.8073333, Test Acc: 0.8020000, Train Cov: 0.8846323
Epoch: 145, Train Loss: 0.5147560, Train Acc: 0.7906667, Test Acc: 0.7780000, Train Cov: 0.8033184
Epoch: 146, Train Loss: 0.5074852, Train Acc: 0.7846667, Test Acc: 0.7820000, Train Cov: 1.0947418
Epoch: 147, Train Loss: 0.4959519, Train Acc: 0.8104444, Test Acc: 0.7920000, Train Cov: 0.8133889
Epoch: 148, Train Loss: 0.4922842, Train Acc: 0.7917778, Test Acc: 0.7480000, Train Cov: 0.7453799
Epoch: 149, Train Loss: 0.4827469, Train Acc: 0.8162222, Test Acc: 0.7900000, Train Cov: 0.7802675
Epoch: 150, Train Loss: 0.4822305, Train Acc: 0.8137778, Test Acc: 0.7940000, Train Cov: 0.8186171
Epoch: 151, Train Loss: 0.4781445, Train Acc: 0.8051111, Test Acc: 0.7760000, Train Cov: 0.7198425
Epoch: 152, Train Loss: 0.4836107, Train Acc: 0.8157778, Test Acc: 0.7900000, Train Cov: 0.7213136
Epoch: 153, Train Loss: 0.4697854, Train Acc: 0.8226667, Test Acc: 0.7800000, Train Cov: 0.7876458
Epoch: 154, Train Loss: 0.4567345, Train Acc: 0.8240000, Test Acc: 0.7940000, Train Cov: 0.7120190
Epoch: 155, Train Loss: 0.4648608, Train Acc: 0.8051111, Test Acc: 0.7660000, Train Cov: 0.6820601
Epoch: 156, Train Loss: 0.4733294, Train Acc: 0.8037778, Test Acc: 0.7760000, Train Cov: 0.7073405
Epoch: 157, Train Loss: 0.4732497, Train Acc: 0.8206667, Test Acc: 0.7840000, Train Cov: 0.7112872
Epoch: 158, Train Loss: 0.4519149, Train Acc: 0.8166667, Test Acc: 0.7880000, Train Cov: 0.7233121
Epoch: 159, Train Loss: 0.4556221, Train Acc: 0.8233333, Test Acc: 0.7900000, Train Cov: 0.8842191
Epoch: 160, Train Loss: 0.4747557, Train Acc: 0.8133333, Test Acc: 0.7780000, Train Cov: 0.8004205
Epoch: 161, Train Loss: 0.4653751, Train Acc: 0.7960000, Test Acc: 0.7720000, Train Cov: 0.8113233
Epoch: 162, Train Loss: 0.4845984, Train Acc: 0.8242222, Test Acc: 0.7940000, Train Cov: 0.9643864
Epoch: 163, Train Loss: 0.4566044, Train Acc: 0.8273333, Test Acc: 0.7760000, Train Cov: 0.7422925
Epoch: 164, Train Loss: 0.4559664, Train Acc: 0.8311111, Test Acc: 0.7900000, Train Cov: 0.7086372
Epoch: 165, Train Loss: 0.4568347, Train Acc: 0.8135556, Test Acc: 0.7780000, Train Cov: 0.8039625
Epoch: 166, Train Loss: 0.4426975, Train Acc: 0.8075556, Test Acc: 0.7740000, Train Cov: 0.8091838
Epoch: 167, Train Loss: 0.4518615, Train Acc: 0.8273333, Test Acc: 0.7880000, Train Cov: 1.1024069
Epoch: 168, Train Loss: 0.4438043, Train Acc: 0.8260000, Test Acc: 0.7880000, Train Cov: 0.9285210
Epoch: 169, Train Loss: 0.4338645, Train Acc: 0.8355556, Test Acc: 0.7940000, Train Cov: 0.7367591
Epoch: 170, Train Loss: 0.4495356, Train Acc: 0.8351111, Test Acc: 0.7920000, Train Cov: 1.0077786
Epoch: 171, Train Loss: 0.4491439, Train Acc: 0.8228889, Test Acc: 0.7820000, Train Cov: 0.8336086
Epoch: 172, Train Loss: 0.4262564, Train Acc: 0.8411111, Test Acc: 0.7860000, Train Cov: 0.7077435
Epoch: 173, Train Loss: 0.4297793, Train Acc: 0.8257778, Test Acc: 0.7800000, Train Cov: 0.7921574
Epoch: 174, Train Loss: 0.4363010, Train Acc: 0.8408889, Test Acc: 0.8000000, Train Cov: 0.7106397
Epoch: 175, Train Loss: 0.4375759, Train Acc: 0.8313333, Test Acc: 0.7840000, Train Cov: 0.7996083
Epoch: 176, Train Loss: 0.6056354, Train Acc: 0.8291111, Test Acc: 0.7760000, Train Cov: 14.4702034
Epoch: 177, Train Loss: 0.4439546, Train Acc: 0.8253333, Test Acc: 0.7780000, Train Cov: 1.5427055
Epoch: 178, Train Loss: 0.4363092, Train Acc: 0.8442222, Test Acc: 0.8060000, Train Cov: 1.1112751
Epoch: 179, Train Loss: 0.4162512, Train Acc: 0.8453333, Test Acc: 0.8120000, Train Cov: 1.0615244
Epoch: 180, Train Loss: 0.4155086, Train Acc: 0.8368889, Test Acc: 0.7980000, Train Cov: 0.9150910
Epoch: 181, Train Loss: 0.4257205, Train Acc: 0.8473333, Test Acc: 0.8000000, Train Cov: 1.0906984
Epoch: 182, Train Loss: 0.4237544, Train Acc: 0.8377778, Test Acc: 0.7840000, Train Cov: 0.7877809
Epoch: 183, Train Loss: 0.4055009, Train Acc: 0.8297778, Test Acc: 0.7740000, Train Cov: 0.7763986
Epoch: 184, Train Loss: 0.4056034, Train Acc: 0.8535556, Test Acc: 0.7960000, Train Cov: 0.7959337
Epoch: 185, Train Loss: 0.4180287, Train Acc: 0.8440000, Test Acc: 0.7940000, Train Cov: 0.8706248
Epoch: 186, Train Loss: 0.4174438, Train Acc: 0.8486667, Test Acc: 0.7940000, Train Cov: 0.7957039
Epoch: 187, Train Loss: 0.4081423, Train Acc: 0.8551111, Test Acc: 0.7980000, Train Cov: 0.7570639
Epoch: 188, Train Loss: 0.3956200, Train Acc: 0.8540000, Test Acc: 0.8040000, Train Cov: 0.7914226
Epoch: 189, Train Loss: 0.3997722, Train Acc: 0.8564444, Test Acc: 0.7980000, Train Cov: 0.7659107
Epoch: 190, Train Loss: 0.3892202, Train Acc: 0.8551111, Test Acc: 0.8020000, Train Cov: 0.7198368
Epoch: 191, Train Loss: 0.3974358, Train Acc: 0.8384444, Test Acc: 0.7920000, Train Cov: 0.7538043
Epoch: 192, Train Loss: 0.4012148, Train Acc: 0.8555556, Test Acc: 0.7880000, Train Cov: 0.7330444
Epoch: 193, Train Loss: 0.4084316, Train Acc: 0.8460000, Test Acc: 0.7820000, Train Cov: 0.8433688
Epoch: 194, Train Loss: 0.3959279, Train Acc: 0.8428889, Test Acc: 0.7940000, Train Cov: 0.8199046
Epoch: 195, Train Loss: 0.3901876, Train Acc: 0.8553333, Test Acc: 0.8080000, Train Cov: 0.8069701
Epoch: 196, Train Loss: 0.3880417, Train Acc: 0.8344444, Test Acc: 0.7840000, Train Cov: 0.7232000
Epoch: 197, Train Loss: 0.4239308, Train Acc: 0.8424444, Test Acc: 0.8060000, Train Cov: 0.9854786
Epoch: 198, Train Loss: 0.3957286, Train Acc: 0.8595556, Test Acc: 0.8080000, Train Cov: 0.7736830
Epoch: 199, Train Loss: 0.3797217, Train Acc: 0.8553333, Test Acc: 0.8140000, Train Cov: 0.7654091
Epoch: 200, Train Loss: 0.3719420, Train Acc: 0.8622222, Test Acc: 0.8060000, Train Cov: 0.7354126
Epoch: 201, Train Loss: 0.3722083, Train Acc: 0.8637778, Test Acc: 0.8020000, Train Cov: 0.7769880
Epoch: 202, Train Loss: 0.3655874, Train Acc: 0.8664444, Test Acc: 0.8040000, Train Cov: 0.7252125
Epoch: 203, Train Loss: 0.3638286, Train Acc: 0.8640000, Test Acc: 0.8060000, Train Cov: 0.7702973
Epoch: 204, Train Loss: 0.3756678, Train Acc: 0.8715556, Test Acc: 0.8140000, Train Cov: 0.7950740
Epoch: 205, Train Loss: 0.3597582, Train Acc: 0.8535556, Test Acc: 0.7900000, Train Cov: 0.6761664
Epoch: 206, Train Loss: 0.3595576, Train Acc: 0.8695556, Test Acc: 0.8040000, Train Cov: 0.6919604
Epoch: 207, Train Loss: 0.3526095, Train Acc: 0.8646667, Test Acc: 0.8060000, Train Cov: 0.6930562
Epoch: 208, Train Loss: 0.3552082, Train Acc: 0.8706667, Test Acc: 0.7980000, Train Cov: 0.7573301
Epoch: 209, Train Loss: 0.3914590, Train Acc: 0.8617778, Test Acc: 0.8140000, Train Cov: 1.0565026
Epoch: 210, Train Loss: 0.3606984, Train Acc: 0.8660000, Test Acc: 0.8020000, Train Cov: 0.9036384
Epoch: 211, Train Loss: 0.3596912, Train Acc: 0.8684444, Test Acc: 0.8000000, Train Cov: 0.7070556
Epoch: 212, Train Loss: 0.3559458, Train Acc: 0.8704444, Test Acc: 0.7960000, Train Cov: 0.7230805
Epoch: 213, Train Loss: 0.3614520, Train Acc: 0.8582222, Test Acc: 0.8060000, Train Cov: 0.6751104
Epoch: 214, Train Loss: 0.3434710, Train Acc: 0.8762222, Test Acc: 0.8160000, Train Cov: 0.6460007
Epoch: 215, Train Loss: 0.3567501, Train Acc: 0.8662222, Test Acc: 0.8040000, Train Cov: 0.7603157
Epoch: 216, Train Loss: 0.3400380, Train Acc: 0.8771111, Test Acc: 0.8100000, Train Cov: 0.8697737
Epoch: 217, Train Loss: 0.3409430, Train Acc: 0.8740000, Test Acc: 0.8140000, Train Cov: 0.7464302
Epoch: 218, Train Loss: 0.3386953, Train Acc: 0.8697778, Test Acc: 0.8020000, Train Cov: 0.7025610
Epoch: 219, Train Loss: 0.3428802, Train Acc: 0.8760000, Test Acc: 0.8040000, Train Cov: 0.6851199
Epoch: 220, Train Loss: 0.3458273, Train Acc: 0.8693333, Test Acc: 0.8000000, Train Cov: 0.6999606
