{'dataset_name': 'COLLAB', 'seed': 777, 'num_workers': 2, 'cov_weight': 0, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'variants': {'BN': 'Y', 'aggr': 'add'}}, 'commit_id': 'dfedd416762fab1c140a4e5af58483ea41088ef5', 'time_stamp': '1612149466', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=dfedd416762fab1c140a4e5af58483ea41088ef5
Epoch: 001, Train Loss: 1.0717661, Train Acc: 0.7075556, Test Acc: 0.7000000, Train Cov: 2153.3217773
Epoch: 013, Train Loss: 0.5917702, Train Acc: 0.7453333, Test Acc: 0.7440000, Train Cov: 3362.3400879
Epoch: 014, Train Loss: 0.5427834, Train Acc: 0.7622222, Test Acc: 0.7340000, Train Cov: 3397.2119141
Epoch: 015, Train Loss: 0.5244860, Train Acc: 0.7675556, Test Acc: 0.7520000, Train Cov: 3868.0351562
Epoch: 016, Train Loss: 0.5186040, Train Acc: 0.7748889, Test Acc: 0.7540000, Train Cov: 3827.2746582
Epoch: 017, Train Loss: 0.5073862, Train Acc: 0.7720000, Test Acc: 0.7460000, Train Cov: 3909.3964844
Epoch: 018, Train Loss: 0.5057519, Train Acc: 0.7675556, Test Acc: 0.7560000, Train Cov: 3993.0339355
Epoch: 019, Train Loss: 0.5471716, Train Acc: 0.7746667, Test Acc: 0.7600000, Train Cov: 6269.3227539
Epoch: 020, Train Loss: 0.5051476, Train Acc: 0.7486667, Test Acc: 0.7340000, Train Cov: 8094.0834961
Epoch: 021, Train Loss: 0.4970621, Train Acc: 0.7731111, Test Acc: 0.7660000, Train Cov: 7777.3217773
Epoch: 022, Train Loss: 0.5304489, Train Acc: 0.7688889, Test Acc: 0.7420000, Train Cov: 8797.4794922
Epoch: 023, Train Loss: 0.5068449, Train Acc: 0.7344444, Test Acc: 0.7100000, Train Cov: 8419.4179688
Epoch: 024, Train Loss: 0.5006026, Train Acc: 0.7775556, Test Acc: 0.7480000, Train Cov: 9021.6005859
Epoch: 025, Train Loss: 0.5108401, Train Acc: 0.7686667, Test Acc: 0.7600000, Train Cov: 8969.0498047
Epoch: 026, Train Loss: 0.5078752, Train Acc: 0.7793333, Test Acc: 0.7680000, Train Cov: 9255.6699219
Epoch: 027, Train Loss: 0.4892693, Train Acc: 0.7920000, Test Acc: 0.7760000, Train Cov: 9507.3798828
Epoch: 028, Train Loss: 0.4997428, Train Acc: 0.7646667, Test Acc: 0.7340000, Train Cov: 9186.1865234
Epoch: 029, Train Loss: 0.4938512, Train Acc: 0.7624444, Test Acc: 0.7460000, Train Cov: 8946.7841797
Epoch: 030, Train Loss: 0.4863775, Train Acc: 0.7853333, Test Acc: 0.7840000, Train Cov: 8749.4218750
Epoch: 031, Train Loss: 0.4802776, Train Acc: 0.7846667, Test Acc: 0.7640000, Train Cov: 8965.5908203
Epoch: 032, Train Loss: 0.4808357, Train Acc: 0.7835556, Test Acc: 0.7720000, Train Cov: 9482.7509766
Epoch: 033, Train Loss: 0.9747131, Train Acc: 0.6944444, Test Acc: 0.6620000, Train Cov: 12520.6962891
Epoch: 034, Train Loss: 0.7128284, Train Acc: 0.7288889, Test Acc: 0.7140000, Train Cov: 24423.5976562
Epoch: 035, Train Loss: 0.5739542, Train Acc: 0.7413333, Test Acc: 0.7140000, Train Cov: 29749.6210938
Epoch: 036, Train Loss: 0.5338044, Train Acc: 0.7411111, Test Acc: 0.7100000, Train Cov: 29889.5722656
Epoch: 037, Train Loss: 0.5145718, Train Acc: 0.7564444, Test Acc: 0.7480000, Train Cov: 29187.5410156
Epoch: 038, Train Loss: 0.5005414, Train Acc: 0.7568889, Test Acc: 0.7500000, Train Cov: 29364.7695312
Epoch: 039, Train Loss: 0.5009738, Train Acc: 0.7657778, Test Acc: 0.7520000, Train Cov: 28145.3964844
Epoch: 040, Train Loss: 0.4945514, Train Acc: 0.7784444, Test Acc: 0.7540000, Train Cov: 28608.1464844
Epoch: 041, Train Loss: 0.4943391, Train Acc: 0.7791111, Test Acc: 0.7660000, Train Cov: 27718.5742188
Epoch: 042, Train Loss: 0.4848678, Train Acc: 0.7873333, Test Acc: 0.7800000, Train Cov: 22778.4843750
Epoch: 043, Train Loss: 0.4850774, Train Acc: 0.7848889, Test Acc: 0.7560000, Train Cov: 21247.6230469
Epoch: 044, Train Loss: 0.4940456, Train Acc: 0.7784444, Test Acc: 0.7600000, Train Cov: 21916.5156250
Epoch: 045, Train Loss: 0.4910719, Train Acc: 0.7731111, Test Acc: 0.7680000, Train Cov: 21350.5839844
Epoch: 046, Train Loss: 0.4975743, Train Acc: 0.7811111, Test Acc: 0.7740000, Train Cov: 21024.2910156
Epoch: 047, Train Loss: 0.5032419, Train Acc: 0.7424444, Test Acc: 0.7120000, Train Cov: 20153.9433594
Epoch: 048, Train Loss: 0.4917609, Train Acc: 0.7824444, Test Acc: 0.7740000, Train Cov: 24076.9375000
Epoch: 049, Train Loss: 0.4946913, Train Acc: 0.7842222, Test Acc: 0.7800000, Train Cov: 27547.9628906
Epoch: 050, Train Loss: 0.5011489, Train Acc: 0.7851111, Test Acc: 0.7660000, Train Cov: 29855.0507812
Epoch: 051, Train Loss: 0.4747861, Train Acc: 0.7828889, Test Acc: 0.7520000, Train Cov: 31446.6308594
Epoch: 052, Train Loss: 0.4736444, Train Acc: 0.7922222, Test Acc: 0.7760000, Train Cov: 29224.1054688
Epoch: 053, Train Loss: 0.4670354, Train Acc: 0.7893333, Test Acc: 0.7700000, Train Cov: 27798.0039062
Epoch: 054, Train Loss: 0.4615048, Train Acc: 0.7966667, Test Acc: 0.7680000, Train Cov: 27053.9414062
Epoch: 055, Train Loss: 0.4575503, Train Acc: 0.8017778, Test Acc: 0.7780000, Train Cov: 27572.7656250
Epoch: 056, Train Loss: 0.4643848, Train Acc: 0.7922222, Test Acc: 0.7720000, Train Cov: 28086.1406250
Epoch: 057, Train Loss: 0.4714585, Train Acc: 0.7935556, Test Acc: 0.7760000, Train Cov: 26715.5898438
Epoch: 058, Train Loss: 0.4587431, Train Acc: 0.7777778, Test Acc: 0.7300000, Train Cov: 27617.0781250
Epoch: 059, Train Loss: 0.4541537, Train Acc: 0.7922222, Test Acc: 0.7640000, Train Cov: 25347.0664062
Epoch: 060, Train Loss: 0.4528747, Train Acc: 0.7997778, Test Acc: 0.7700000, Train Cov: 31391.7949219
Epoch: 061, Train Loss: 0.4672030, Train Acc: 0.7953333, Test Acc: 0.7440000, Train Cov: 30308.8066406
Epoch: 062, Train Loss: 0.4715351, Train Acc: 0.7911111, Test Acc: 0.7800000, Train Cov: 24979.4003906
Epoch: 063, Train Loss: 0.4608727, Train Acc: 0.7893333, Test Acc: 0.7560000, Train Cov: 35866.0195312
Epoch: 064, Train Loss: 0.4650483, Train Acc: 0.8015556, Test Acc: 0.7900000, Train Cov: 32908.0000000
Epoch: 065, Train Loss: 0.5509870, Train Acc: 0.7840000, Test Acc: 0.7740000, Train Cov: 36529.8164062
Epoch: 066, Train Loss: 0.4841779, Train Acc: 0.7997778, Test Acc: 0.7900000, Train Cov: 37629.5859375
Epoch: 067, Train Loss: 0.4697033, Train Acc: 0.7977778, Test Acc: 0.7780000, Train Cov: 36869.1562500
Epoch: 068, Train Loss: 0.4572785, Train Acc: 0.7942222, Test Acc: 0.7860000, Train Cov: 41848.2695312
Epoch: 069, Train Loss: 0.4530971, Train Acc: 0.7875556, Test Acc: 0.7680000, Train Cov: 43819.7656250
Epoch: 070, Train Loss: 0.4534916, Train Acc: 0.8033333, Test Acc: 0.7980000, Train Cov: 45529.5742188
Epoch: 071, Train Loss: 0.4533784, Train Acc: 0.8000000, Test Acc: 0.7760000, Train Cov: 47856.7343750
Epoch: 072, Train Loss: 0.4547666, Train Acc: 0.7971111, Test Acc: 0.7620000, Train Cov: 50051.3828125
Epoch: 073, Train Loss: 0.4462680, Train Acc: 0.8040000, Test Acc: 0.7920000, Train Cov: 49317.7304688
Epoch: 074, Train Loss: 0.4500122, Train Acc: 0.7882222, Test Acc: 0.7540000, Train Cov: 50228.6835938
Epoch: 075, Train Loss: 0.4496369, Train Acc: 0.8042222, Test Acc: 0.7940000, Train Cov: 49337.4023438
Epoch: 076, Train Loss: 0.4476275, Train Acc: 0.7993333, Test Acc: 0.7600000, Train Cov: 50056.6992188
Epoch: 077, Train Loss: 0.4368053, Train Acc: 0.8108889, Test Acc: 0.7820000, Train Cov: 51896.6640625
Epoch: 078, Train Loss: 0.4638810, Train Acc: 0.7822222, Test Acc: 0.7620000, Train Cov: 52314.1523438
Epoch: 079, Train Loss: 0.4515451, Train Acc: 0.7911111, Test Acc: 0.7640000, Train Cov: 61037.8671875
Epoch: 080, Train Loss: 0.4500738, Train Acc: 0.8035556, Test Acc: 0.7740000, Train Cov: 55571.4296875
Epoch: 081, Train Loss: 0.4494372, Train Acc: 0.8053333, Test Acc: 0.7740000, Train Cov: 37622.4062500
Epoch: 082, Train Loss: 0.4454096, Train Acc: 0.7906667, Test Acc: 0.7520000, Train Cov: 42652.6835938
Epoch: 083, Train Loss: 0.4674825, Train Acc: 0.7984444, Test Acc: 0.7780000, Train Cov: 53889.4609375
Epoch: 084, Train Loss: 0.4514777, Train Acc: 0.7997778, Test Acc: 0.7780000, Train Cov: 51179.2851562
Epoch: 085, Train Loss: 0.4480511, Train Acc: 0.8091111, Test Acc: 0.7800000, Train Cov: 47899.9218750
Epoch: 086, Train Loss: 0.4467832, Train Acc: 0.8082222, Test Acc: 0.7900000, Train Cov: 48384.7148438
Epoch: 087, Train Loss: 0.4427501, Train Acc: 0.8062222, Test Acc: 0.7840000, Train Cov: 49972.3710938
Epoch: 088, Train Loss: 0.4359374, Train Acc: 0.8062222, Test Acc: 0.7820000, Train Cov: 52295.6718750
Epoch: 089, Train Loss: 0.4307194, Train Acc: 0.8117778, Test Acc: 0.7860000, Train Cov: 54610.6718750
Epoch: 090, Train Loss: 0.4389433, Train Acc: 0.7975556, Test Acc: 0.7680000, Train Cov: 54503.6054688
Epoch: 091, Train Loss: 0.4355763, Train Acc: 0.8048889, Test Acc: 0.7860000, Train Cov: 53853.5976562
Epoch: 092, Train Loss: 0.4531348, Train Acc: 0.7975556, Test Acc: 0.7720000, Train Cov: 49903.9140625
Epoch: 093, Train Loss: 0.4429956, Train Acc: 0.7713333, Test Acc: 0.7380000, Train Cov: 48087.9296875
Epoch: 094, Train Loss: 0.4582394, Train Acc: 0.8020000, Test Acc: 0.7820000, Train Cov: 53137.9765625
Epoch: 095, Train Loss: 0.4454786, Train Acc: 0.7960000, Test Acc: 0.7760000, Train Cov: 54374.5429688
Epoch: 096, Train Loss: 0.4430946, Train Acc: 0.8055556, Test Acc: 0.7720000, Train Cov: 59957.3554688
Epoch: 097, Train Loss: 0.4403832, Train Acc: 0.7980000, Test Acc: 0.7540000, Train Cov: 60436.5429688
Epoch: 098, Train Loss: 0.4457367, Train Acc: 0.8133333, Test Acc: 0.7880000, Train Cov: 57174.3632812
Epoch: 099, Train Loss: 0.4338476, Train Acc: 0.8120000, Test Acc: 0.7820000, Train Cov: 59720.2851562
Epoch: 100, Train Loss: 0.4312901, Train Acc: 0.8106667, Test Acc: 0.7700000, Train Cov: 59380.8593750
Epoch: 101, Train Loss: 0.4274505, Train Acc: 0.8146667, Test Acc: 0.7860000, Train Cov: 58618.1914062
Epoch: 102, Train Loss: 0.4184660, Train Acc: 0.8153333, Test Acc: 0.7980000, Train Cov: 58939.9804688
Epoch: 103, Train Loss: 0.4254454, Train Acc: 0.8108889, Test Acc: 0.7940000, Train Cov: 56742.6835938
Epoch: 104, Train Loss: 0.4265030, Train Acc: 0.8044444, Test Acc: 0.7720000, Train Cov: 58871.5390625
Epoch: 105, Train Loss: 0.4163323, Train Acc: 0.7942222, Test Acc: 0.7680000, Train Cov: 55545.0156250
Epoch: 106, Train Loss: 0.4138275, Train Acc: 0.8184444, Test Acc: 0.7880000, Train Cov: 55775.2343750
Epoch: 107, Train Loss: 0.4158415, Train Acc: 0.8220000, Test Acc: 0.7980000, Train Cov: 58927.5117188
Epoch: 108, Train Loss: 0.4198764, Train Acc: 0.8128889, Test Acc: 0.7860000, Train Cov: 58067.7070312
Epoch: 109, Train Loss: 0.4141146, Train Acc: 0.8175556, Test Acc: 0.7900000, Train Cov: 56978.5312500
Epoch: 110, Train Loss: 0.4142547, Train Acc: 0.8177778, Test Acc: 0.8020000, Train Cov: 54738.0664062
Epoch: 111, Train Loss: 0.4169637, Train Acc: 0.8148889, Test Acc: 0.7900000, Train Cov: 57478.2617188
Epoch: 112, Train Loss: 0.4137007, Train Acc: 0.8086667, Test Acc: 0.7800000, Train Cov: 49850.6210938
Epoch: 113, Train Loss: 0.4120909, Train Acc: 0.8217778, Test Acc: 0.7800000, Train Cov: 52791.6679688
Epoch: 114, Train Loss: 0.4232860, Train Acc: 0.8142222, Test Acc: 0.7960000, Train Cov: 59404.9960938
Epoch: 115, Train Loss: 0.4134887, Train Acc: 0.8186667, Test Acc: 0.8060000, Train Cov: 54764.6367188
Epoch: 116, Train Loss: 0.4196389, Train Acc: 0.8166667, Test Acc: 0.7980000, Train Cov: 56036.0156250
Epoch: 117, Train Loss: 0.4175944, Train Acc: 0.8153333, Test Acc: 0.7980000, Train Cov: 56681.4335938
Epoch: 118, Train Loss: 0.4136884, Train Acc: 0.8206667, Test Acc: 0.7820000, Train Cov: 57212.1796875
Epoch: 119, Train Loss: 0.4103900, Train Acc: 0.8168889, Test Acc: 0.7660000, Train Cov: 58932.3320312
Epoch: 120, Train Loss: 0.4037581, Train Acc: 0.8217778, Test Acc: 0.7720000, Train Cov: 59518.2500000
Epoch: 121, Train Loss: 0.4161224, Train Acc: 0.8208889, Test Acc: 0.8000000, Train Cov: 56822.9062500
Epoch: 122, Train Loss: 0.4033631, Train Acc: 0.8182222, Test Acc: 0.7920000, Train Cov: 55739.3515625
Epoch: 123, Train Loss: 0.4049041, Train Acc: 0.8140000, Test Acc: 0.7680000, Train Cov: 54238.6093750
Epoch: 124, Train Loss: 0.4008235, Train Acc: 0.8231111, Test Acc: 0.7860000, Train Cov: 55149.8984375
Epoch: 125, Train Loss: 0.4063612, Train Acc: 0.8237778, Test Acc: 0.7840000, Train Cov: 54098.6562500
Epoch: 126, Train Loss: 0.3995216, Train Acc: 0.8253333, Test Acc: 0.7980000, Train Cov: 56402.7812500
Epoch: 127, Train Loss: 0.3948978, Train Acc: 0.8202222, Test Acc: 0.7980000, Train Cov: 58046.0117188
Epoch: 128, Train Loss: 0.3934166, Train Acc: 0.8166667, Test Acc: 0.7780000, Train Cov: 57667.5351562
Epoch: 129, Train Loss: 0.3990144, Train Acc: 0.8215556, Test Acc: 0.7740000, Train Cov: 56452.2265625
Epoch: 130, Train Loss: 0.3926898, Train Acc: 0.8166667, Test Acc: 0.7800000, Train Cov: 55540.4453125
Epoch: 131, Train Loss: 0.3886709, Train Acc: 0.8237778, Test Acc: 0.7740000, Train Cov: 55601.2304688
Epoch: 132, Train Loss: 0.4003016, Train Acc: 0.8302222, Test Acc: 0.7860000, Train Cov: 56246.7617188
Epoch: 133, Train Loss: 0.4001526, Train Acc: 0.8297778, Test Acc: 0.7940000, Train Cov: 54984.0859375
Epoch: 134, Train Loss: 0.3947205, Train Acc: 0.8277778, Test Acc: 0.8060000, Train Cov: 56592.9218750
Epoch: 135, Train Loss: 0.3887287, Train Acc: 0.8364444, Test Acc: 0.8120000, Train Cov: 56341.6679688
Epoch: 136, Train Loss: 0.4128645, Train Acc: 0.8282222, Test Acc: 0.7920000, Train Cov: 65496.7812500
Epoch: 137, Train Loss: 0.3962219, Train Acc: 0.8297778, Test Acc: 0.7880000, Train Cov: 78618.1953125
Epoch: 138, Train Loss: 0.3918606, Train Acc: 0.8162222, Test Acc: 0.7940000, Train Cov: 84183.2187500
Epoch: 139, Train Loss: 0.3888011, Train Acc: 0.8260000, Test Acc: 0.7660000, Train Cov: 80520.6796875
Epoch: 140, Train Loss: 0.3875373, Train Acc: 0.8346667, Test Acc: 0.7960000, Train Cov: 80518.7031250
Epoch: 141, Train Loss: 0.3896948, Train Acc: 0.8322222, Test Acc: 0.8040000, Train Cov: 80334.8750000
Epoch: 142, Train Loss: 0.3833313, Train Acc: 0.8326667, Test Acc: 0.7920000, Train Cov: 79922.5703125
Epoch: 143, Train Loss: 0.3930409, Train Acc: 0.8193333, Test Acc: 0.7640000, Train Cov: 80684.8281250
Epoch: 144, Train Loss: 0.4111200, Train Acc: 0.8322222, Test Acc: 0.8040000, Train Cov: 81455.5468750
Epoch: 145, Train Loss: 0.3862662, Train Acc: 0.8302222, Test Acc: 0.7900000, Train Cov: 83539.1015625
Epoch: 146, Train Loss: 0.3936615, Train Acc: 0.8317778, Test Acc: 0.7840000, Train Cov: 84564.2187500
Epoch: 147, Train Loss: 0.3824545, Train Acc: 0.8355556, Test Acc: 0.7940000, Train Cov: 87276.7734375
Epoch: 148, Train Loss: 0.3855443, Train Acc: 0.8328889, Test Acc: 0.7940000, Train Cov: 86729.9687500
Epoch: 149, Train Loss: 0.3960715, Train Acc: 0.8346667, Test Acc: 0.8020000, Train Cov: 87577.3359375
Epoch: 150, Train Loss: 0.3859581, Train Acc: 0.8328889, Test Acc: 0.8020000, Train Cov: 85342.0625000
Epoch: 151, Train Loss: 0.3768087, Train Acc: 0.8360000, Test Acc: 0.8080000, Train Cov: 87867.0312500
Epoch: 152, Train Loss: 0.3754210, Train Acc: 0.8346667, Test Acc: 0.8080000, Train Cov: 87279.5937500
Epoch: 153, Train Loss: 0.3697261, Train Acc: 0.8302222, Test Acc: 0.7820000, Train Cov: 90164.7812500
Epoch: 154, Train Loss: 0.3693567, Train Acc: 0.8364444, Test Acc: 0.7900000, Train Cov: 93941.5937500
Epoch: 155, Train Loss: 0.3811187, Train Acc: 0.8404444, Test Acc: 0.7920000, Train Cov: 96481.9296875
Epoch: 156, Train Loss: 0.3716180, Train Acc: 0.8397778, Test Acc: 0.7980000, Train Cov: 94455.9296875
Epoch: 157, Train Loss: 0.3711591, Train Acc: 0.8344444, Test Acc: 0.7840000, Train Cov: 94683.3515625
Epoch: 158, Train Loss: 0.3620926, Train Acc: 0.8375556, Test Acc: 0.7980000, Train Cov: 103097.4453125
Epoch: 159, Train Loss: 0.3625626, Train Acc: 0.8420000, Test Acc: 0.7820000, Train Cov: 100230.0234375
Epoch: 160, Train Loss: 0.3689192, Train Acc: 0.8431111, Test Acc: 0.7880000, Train Cov: 98711.2968750
Epoch: 161, Train Loss: 0.3696131, Train Acc: 0.8426667, Test Acc: 0.8060000, Train Cov: 101330.0703125
Epoch: 162, Train Loss: 0.3665753, Train Acc: 0.8471111, Test Acc: 0.7900000, Train Cov: 97046.4453125
Epoch: 163, Train Loss: 0.3648398, Train Acc: 0.8422222, Test Acc: 0.8000000, Train Cov: 94513.4218750
Epoch: 164, Train Loss: 0.3599780, Train Acc: 0.8391111, Test Acc: 0.7940000, Train Cov: 94973.2812500
Epoch: 165, Train Loss: 0.3603688, Train Acc: 0.8435556, Test Acc: 0.7960000, Train Cov: 95376.6640625
Epoch: 166, Train Loss: 0.3727211, Train Acc: 0.8395556, Test Acc: 0.8000000, Train Cov: 93085.8359375
Epoch: 167, Train Loss: 0.3688877, Train Acc: 0.8437778, Test Acc: 0.8020000, Train Cov: 92511.6640625
Epoch: 168, Train Loss: 0.3510505, Train Acc: 0.8442222, Test Acc: 0.8040000, Train Cov: 96079.4843750
Epoch: 169, Train Loss: 0.3599484, Train Acc: 0.8440000, Test Acc: 0.8000000, Train Cov: 96752.9296875
Epoch: 170, Train Loss: 0.3537753, Train Acc: 0.8460000, Test Acc: 0.8120000, Train Cov: 96182.4765625
Epoch: 171, Train Loss: 0.3647267, Train Acc: 0.8464444, Test Acc: 0.8080000, Train Cov: 96479.2812500
Epoch: 172, Train Loss: 0.3634627, Train Acc: 0.8404444, Test Acc: 0.8080000, Train Cov: 96492.2890625
Epoch: 173, Train Loss: 0.3733517, Train Acc: 0.8471111, Test Acc: 0.8060000, Train Cov: 95524.1250000
Epoch: 174, Train Loss: 0.3624692, Train Acc: 0.8500000, Test Acc: 0.8000000, Train Cov: 89205.5000000
Epoch: 175, Train Loss: 0.3514635, Train Acc: 0.8464444, Test Acc: 0.8120000, Train Cov: 87313.1484375
Epoch: 176, Train Loss: 0.3618999, Train Acc: 0.8451111, Test Acc: 0.8000000, Train Cov: 99756.6640625
Epoch: 177, Train Loss: 0.3674371, Train Acc: 0.8537778, Test Acc: 0.8120000, Train Cov: 110177.8359375
Epoch: 178, Train Loss: 0.3557802, Train Acc: 0.8493333, Test Acc: 0.8080000, Train Cov: 106965.8281250
Epoch: 179, Train Loss: 0.3541027, Train Acc: 0.8526667, Test Acc: 0.8160000, Train Cov: 104760.8046875
Epoch: 180, Train Loss: 0.3494272, Train Acc: 0.8464444, Test Acc: 0.8000000, Train Cov: 102793.2578125
Epoch: 181, Train Loss: 0.3487224, Train Acc: 0.8471111, Test Acc: 0.8040000, Train Cov: 104018.7421875
Epoch: 182, Train Loss: 0.3542206, Train Acc: 0.8537778, Test Acc: 0.8200000, Train Cov: 106139.0000000
Epoch: 183, Train Loss: 0.3508828, Train Acc: 0.8502222, Test Acc: 0.8020000, Train Cov: 103024.0468750
Epoch: 184, Train Loss: 0.3574164, Train Acc: 0.8528889, Test Acc: 0.8100000, Train Cov: 99672.6875000
Epoch: 185, Train Loss: 0.3529299, Train Acc: 0.8440000, Test Acc: 0.8040000, Train Cov: 96664.5000000
Epoch: 186, Train Loss: 0.3563854, Train Acc: 0.8460000, Test Acc: 0.8040000, Train Cov: 94693.5625000
Epoch: 187, Train Loss: 0.3435259, Train Acc: 0.8577778, Test Acc: 0.8040000, Train Cov: 103283.1171875
Epoch: 188, Train Loss: 0.3502906, Train Acc: 0.8544444, Test Acc: 0.8000000, Train Cov: 105449.1796875
Epoch: 189, Train Loss: 0.3458223, Train Acc: 0.8515556, Test Acc: 0.7980000, Train Cov: 106427.2265625
Epoch: 190, Train Loss: 0.3747238, Train Acc: 0.8493333, Test Acc: 0.8220000, Train Cov: 111390.6953125
Epoch: 191, Train Loss: 0.3540321, Train Acc: 0.8502222, Test Acc: 0.8060000, Train Cov: 113785.8593750
Epoch: 192, Train Loss: 0.3565441, Train Acc: 0.8540000, Test Acc: 0.8140000, Train Cov: 112436.0234375
Epoch: 193, Train Loss: 0.3509287, Train Acc: 0.8526667, Test Acc: 0.8120000, Train Cov: 107899.9687500
Epoch: 194, Train Loss: 0.3424181, Train Acc: 0.8460000, Test Acc: 0.8040000, Train Cov: 108129.2265625
Epoch: 195, Train Loss: 0.3388676, Train Acc: 0.8495556, Test Acc: 0.8120000, Train Cov: 111948.9843750
Epoch: 196, Train Loss: 0.3459862, Train Acc: 0.8546667, Test Acc: 0.8160000, Train Cov: 113702.8125000
Epoch: 197, Train Loss: 0.3401856, Train Acc: 0.8468889, Test Acc: 0.8200000, Train Cov: 109765.4687500
Epoch: 198, Train Loss: 0.3400575, Train Acc: 0.8464444, Test Acc: 0.8180000, Train Cov: 112616.7656250
Epoch: 199, Train Loss: 0.3451896, Train Acc: 0.8551111, Test Acc: 0.8220000, Train Cov: 110684.8046875
Epoch: 200, Train Loss: 0.3498769, Train Acc: 0.8511111, Test Acc: 0.7920000, Train Cov: 107734.7421875
Epoch: 201, Train Loss: 0.3361039, Train Acc: 0.8580000, Test Acc: 0.8120000, Train Cov: 105025.3046875
Epoch: 202, Train Loss: 0.3293864, Train Acc: 0.8486667, Test Acc: 0.7940000, Train Cov: 106071.4531250
Epoch: 203, Train Loss: 0.3334269, Train Acc: 0.8575556, Test Acc: 0.8120000, Train Cov: 103568.8281250
Epoch: 204, Train Loss: 0.3420128, Train Acc: 0.8537778, Test Acc: 0.8040000, Train Cov: 108832.9296875
Epoch: 205, Train Loss: 0.3328367, Train Acc: 0.8551111, Test Acc: 0.8060000, Train Cov: 107377.7031250
Epoch: 206, Train Loss: 0.3310335, Train Acc: 0.8540000, Test Acc: 0.8140000, Train Cov: 102793.9765625
Epoch: 207, Train Loss: 0.3337933, Train Acc: 0.8588889, Test Acc: 0.8020000, Train Cov: 105393.3984375
Epoch: 208, Train Loss: 0.3351221, Train Acc: 0.8617778, Test Acc: 0.8140000, Train Cov: 106226.6718750
Epoch: 209, Train Loss: 0.3298104, Train Acc: 0.8642222, Test Acc: 0.7980000, Train Cov: 110667.3671875
Epoch: 210, Train Loss: 0.3277954, Train Acc: 0.8573333, Test Acc: 0.8160000, Train Cov: 114762.0312500
Epoch: 211, Train Loss: 0.3306331, Train Acc: 0.8595556, Test Acc: 0.7980000, Train Cov: 115383.6328125
Epoch: 212, Train Loss: 0.3266961, Train Acc: 0.8633333, Test Acc: 0.8160000, Train Cov: 123054.6328125
Epoch: 213, Train Loss: 0.3204011, Train Acc: 0.8564444, Test Acc: 0.8040000, Train Cov: 120417.7500000
Epoch: 214, Train Loss: 0.3304238, Train Acc: 0.8620000, Test Acc: 0.8100000, Train Cov: 123440.6562500
Epoch: 215, Train Loss: 0.3302889, Train Acc: 0.8604444, Test Acc: 0.8140000, Train Cov: 127907.1718750
Epoch: 216, Train Loss: 0.3286267, Train Acc: 0.8635556, Test Acc: 0.8080000, Train Cov: 137974.5937500
Epoch: 217, Train Loss: 0.3205029, Train Acc: 0.8662222, Test Acc: 0.8120000, Train Cov: 138225.8593750
