{'dataset_name': 'COLLAB', 'num_workers': 1, 'cov_weight': 1.0, 'hyperparams': {'batch_size': 32, 'epochs': 901, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': '7abce3de4f66e1c12893ff2c9b7f0e9f0351d526', 'time_stamp': '1610121705', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=7abce3de4f66e1c12893ff2c9b7f0e9f0351d526
Epoch: 001, Train Loss: 5.9969705, Train Acc: 0.7111111, Test Acc: 0.7160000, Train Cov: 5.0239873
Epoch: 048, Train Loss: 0.9598410, Train Acc: 0.8133333, Test Acc: 0.8080000, Train Cov: 0.5424416
Epoch: 049, Train Loss: 0.9769208, Train Acc: 0.8211111, Test Acc: 0.8000000, Train Cov: 0.5312002
Epoch: 050, Train Loss: 1.5942064, Train Acc: 0.5166667, Test Acc: 0.5120000, Train Cov: 1.0935905
Epoch: 051, Train Loss: 1.4154127, Train Acc: 0.7571111, Test Acc: 0.7960000, Train Cov: 0.7847133
Epoch: 052, Train Loss: 0.9062439, Train Acc: 0.7722222, Test Acc: 0.7820000, Train Cov: 0.3731014
Epoch: 053, Train Loss: 0.8463964, Train Acc: 0.8046667, Test Acc: 0.8000000, Train Cov: 0.3456127
Epoch: 054, Train Loss: 0.8077869, Train Acc: 0.8108889, Test Acc: 0.8180000, Train Cov: 0.3273731
Epoch: 055, Train Loss: 0.7824788, Train Acc: 0.8077778, Test Acc: 0.8140000, Train Cov: 0.3157849
Epoch: 056, Train Loss: 0.7674186, Train Acc: 0.7997778, Test Acc: 0.7920000, Train Cov: 0.3037813
Epoch: 057, Train Loss: 0.7287648, Train Acc: 0.8031111, Test Acc: 0.8000000, Train Cov: 0.2777149
Epoch: 058, Train Loss: 0.6905289, Train Acc: 0.8148889, Test Acc: 0.8000000, Train Cov: 0.2551338
Epoch: 059, Train Loss: 0.6888476, Train Acc: 0.7937778, Test Acc: 0.7820000, Train Cov: 0.2464908
Epoch: 060, Train Loss: 0.6631178, Train Acc: 0.8193333, Test Acc: 0.8260000, Train Cov: 0.2339418
Epoch: 061, Train Loss: 0.6452793, Train Acc: 0.8202222, Test Acc: 0.8320000, Train Cov: 0.2075660
Epoch: 062, Train Loss: 0.5991404, Train Acc: 0.8157778, Test Acc: 0.8100000, Train Cov: 0.1698432
Epoch: 063, Train Loss: 0.5433899, Train Acc: 0.8302222, Test Acc: 0.8160000, Train Cov: 0.1374034
Epoch: 064, Train Loss: 0.5214933, Train Acc: 0.8260000, Test Acc: 0.8000000, Train Cov: 0.1125693
Epoch: 065, Train Loss: 0.5056820, Train Acc: 0.8204444, Test Acc: 0.8140000, Train Cov: 0.0936117
Epoch: 066, Train Loss: 0.4701612, Train Acc: 0.8391111, Test Acc: 0.8180000, Train Cov: 0.0649415
Epoch: 067, Train Loss: 0.4439218, Train Acc: 0.8317778, Test Acc: 0.8360000, Train Cov: 0.0471363
Epoch: 068, Train Loss: 0.4439646, Train Acc: 0.8228889, Test Acc: 0.8040000, Train Cov: 0.0416623
Epoch: 069, Train Loss: 0.4345186, Train Acc: 0.8304444, Test Acc: 0.8440000, Train Cov: 0.0289156
Epoch: 070, Train Loss: 0.4539304, Train Acc: 0.8213333, Test Acc: 0.8200000, Train Cov: 0.0450154
Epoch: 071, Train Loss: 0.4382214, Train Acc: 0.8257778, Test Acc: 0.8220000, Train Cov: 0.0270455
Epoch: 072, Train Loss: 0.4053429, Train Acc: 0.8408889, Test Acc: 0.8140000, Train Cov: 0.0170034
Epoch: 073, Train Loss: 0.4065386, Train Acc: 0.8224444, Test Acc: 0.7960000, Train Cov: 0.0140402
Epoch: 074, Train Loss: 0.4028004, Train Acc: 0.8406667, Test Acc: 0.8280000, Train Cov: 0.0143309
Epoch: 075, Train Loss: 0.5261862, Train Acc: 0.7668889, Test Acc: 0.8000000, Train Cov: 0.0914535
Epoch: 076, Train Loss: 0.5187419, Train Acc: 0.7944444, Test Acc: 0.7840000, Train Cov: 0.0475957
Epoch: 077, Train Loss: 0.4591788, Train Acc: 0.8053333, Test Acc: 0.8080000, Train Cov: 0.0212859
Epoch: 078, Train Loss: 0.4084436, Train Acc: 0.8400000, Test Acc: 0.8060000, Train Cov: 0.0114137
Epoch: 079, Train Loss: 0.3927700, Train Acc: 0.8400000, Test Acc: 0.8300000, Train Cov: 0.0063765
Epoch: 080, Train Loss: 0.3796481, Train Acc: 0.8457778, Test Acc: 0.8320000, Train Cov: 0.0085139
Epoch: 081, Train Loss: 0.3828609, Train Acc: 0.8366667, Test Acc: 0.8140000, Train Cov: 0.0093044
Epoch: 082, Train Loss: 0.3911243, Train Acc: 0.8517778, Test Acc: 0.8300000, Train Cov: 0.0095843
Epoch: 083, Train Loss: 0.3856419, Train Acc: 0.8344444, Test Acc: 0.8020000, Train Cov: 0.0079810
Epoch: 084, Train Loss: 0.3889053, Train Acc: 0.8300000, Test Acc: 0.8280000, Train Cov: 0.0099364
Epoch: 085, Train Loss: 0.3874550, Train Acc: 0.8440000, Test Acc: 0.8120000, Train Cov: 0.0084990
Epoch: 086, Train Loss: 0.3983944, Train Acc: 0.8395556, Test Acc: 0.8380000, Train Cov: 0.0175863
Epoch: 087, Train Loss: 0.3911834, Train Acc: 0.8511111, Test Acc: 0.8280000, Train Cov: 0.0092483
Epoch: 088, Train Loss: 0.3721647, Train Acc: 0.8504444, Test Acc: 0.8080000, Train Cov: 0.0074945
Epoch: 089, Train Loss: 0.3812270, Train Acc: 0.8242222, Test Acc: 0.7920000, Train Cov: 0.0095175
Epoch: 090, Train Loss: 0.3945056, Train Acc: 0.8491111, Test Acc: 0.8320000, Train Cov: 0.0105357
Epoch: 091, Train Loss: 0.3659860, Train Acc: 0.8522222, Test Acc: 0.8240000, Train Cov: 0.0051300
Epoch: 092, Train Loss: 0.3530686, Train Acc: 0.8511111, Test Acc: 0.8160000, Train Cov: 0.0045622
Epoch: 093, Train Loss: 0.3440515, Train Acc: 0.8597778, Test Acc: 0.8240000, Train Cov: 0.0044759
Epoch: 094, Train Loss: 0.3786040, Train Acc: 0.8515556, Test Acc: 0.8220000, Train Cov: 0.0165033
Epoch: 095, Train Loss: 0.3639662, Train Acc: 0.8577778, Test Acc: 0.8260000, Train Cov: 0.0075186
Epoch: 096, Train Loss: 0.3486979, Train Acc: 0.8664444, Test Acc: 0.8280000, Train Cov: 0.0061855
Epoch: 097, Train Loss: 0.3798419, Train Acc: 0.8433333, Test Acc: 0.8120000, Train Cov: 0.0192795
Epoch: 098, Train Loss: 0.3717687, Train Acc: 0.8522222, Test Acc: 0.8120000, Train Cov: 0.0160085
Epoch: 099, Train Loss: 0.3466879, Train Acc: 0.8575556, Test Acc: 0.8160000, Train Cov: 0.0058825
Epoch: 100, Train Loss: 0.5421199, Train Acc: 0.6464444, Test Acc: 0.6620000, Train Cov: 0.2001313
Epoch: 101, Train Loss: 1.3818384, Train Acc: 0.7733333, Test Acc: 0.7340000, Train Cov: 0.7657171
Epoch: 102, Train Loss: 0.5280475, Train Acc: 0.8180000, Test Acc: 0.7960000, Train Cov: 0.0377908
Epoch: 103, Train Loss: 0.4635923, Train Acc: 0.8222222, Test Acc: 0.8140000, Train Cov: 0.0249580
Epoch: 104, Train Loss: 0.4158008, Train Acc: 0.8417778, Test Acc: 0.8220000, Train Cov: 0.0167407
Epoch: 105, Train Loss: 0.3920413, Train Acc: 0.8517778, Test Acc: 0.8260000, Train Cov: 0.0095579
Epoch: 106, Train Loss: 0.3943255, Train Acc: 0.8548889, Test Acc: 0.8240000, Train Cov: 0.0128230
Epoch: 107, Train Loss: 0.3679932, Train Acc: 0.8591111, Test Acc: 0.8180000, Train Cov: 0.0083494
Epoch: 108, Train Loss: 0.3633274, Train Acc: 0.8646667, Test Acc: 0.8240000, Train Cov: 0.0071947
Epoch: 109, Train Loss: 0.3593900, Train Acc: 0.8664444, Test Acc: 0.8400000, Train Cov: 0.0038885
Epoch: 110, Train Loss: 0.3464931, Train Acc: 0.8635556, Test Acc: 0.8220000, Train Cov: 0.0096941
Epoch: 111, Train Loss: 0.3409192, Train Acc: 0.8711111, Test Acc: 0.8380000, Train Cov: 0.0060521
Epoch: 112, Train Loss: 0.3503961, Train Acc: 0.8740000, Test Acc: 0.7940000, Train Cov: 0.0186759
Epoch: 113, Train Loss: 0.3249202, Train Acc: 0.8777778, Test Acc: 0.8160000, Train Cov: 0.0050448
Epoch: 114, Train Loss: 0.3173852, Train Acc: 0.8802222, Test Acc: 0.8220000, Train Cov: 0.0037034
Epoch: 115, Train Loss: 0.3811472, Train Acc: 0.8393333, Test Acc: 0.7860000, Train Cov: 0.0433449
Epoch: 116, Train Loss: 0.3584024, Train Acc: 0.8751111, Test Acc: 0.8140000, Train Cov: 0.0090559
Epoch: 117, Train Loss: 0.3369449, Train Acc: 0.8711111, Test Acc: 0.8140000, Train Cov: 0.0061478
Epoch: 118, Train Loss: 0.3106859, Train Acc: 0.8882222, Test Acc: 0.8260000, Train Cov: 0.0034845
Epoch: 119, Train Loss: 0.3136231, Train Acc: 0.8840000, Test Acc: 0.8240000, Train Cov: 0.0023480
Epoch: 120, Train Loss: 0.3111652, Train Acc: 0.8871111, Test Acc: 0.8180000, Train Cov: 0.0023825
Epoch: 121, Train Loss: 0.3001274, Train Acc: 0.8882222, Test Acc: 0.8220000, Train Cov: 0.0025540
Epoch: 122, Train Loss: 0.2893327, Train Acc: 0.8888889, Test Acc: 0.8080000, Train Cov: 0.0013627
Epoch: 123, Train Loss: 0.2951806, Train Acc: 0.8897778, Test Acc: 0.8300000, Train Cov: 0.0020818
Epoch: 124, Train Loss: 0.2918139, Train Acc: 0.8911111, Test Acc: 0.8080000, Train Cov: 0.0041196
Epoch: 125, Train Loss: 0.2921766, Train Acc: 0.8828889, Test Acc: 0.8260000, Train Cov: 0.0067086
Epoch: 126, Train Loss: 0.2951123, Train Acc: 0.8920000, Test Acc: 0.8400000, Train Cov: 0.0033854
Epoch: 127, Train Loss: 0.3011516, Train Acc: 0.8920000, Test Acc: 0.8400000, Train Cov: 0.0031993
Epoch: 128, Train Loss: 0.2980292, Train Acc: 0.8860000, Test Acc: 0.8300000, Train Cov: 0.0052737
Epoch: 129, Train Loss: 0.2818262, Train Acc: 0.8888889, Test Acc: 0.8380000, Train Cov: 0.0038941
Epoch: 130, Train Loss: 0.3000179, Train Acc: 0.8986667, Test Acc: 0.8360000, Train Cov: 0.0050322
Epoch: 131, Train Loss: 0.2920459, Train Acc: 0.8917778, Test Acc: 0.8400000, Train Cov: 0.0095814
Epoch: 132, Train Loss: 0.2924448, Train Acc: 0.8995556, Test Acc: 0.8240000, Train Cov: 0.0042454
Epoch: 133, Train Loss: 0.3090833, Train Acc: 0.8626667, Test Acc: 0.8080000, Train Cov: 0.0087133
Epoch: 134, Train Loss: 1.1004156, Train Acc: 0.8017778, Test Acc: 0.7800000, Train Cov: 0.6220310
Epoch: 135, Train Loss: 0.5185036, Train Acc: 0.8368889, Test Acc: 0.8100000, Train Cov: 0.0903960
Epoch: 136, Train Loss: 0.3866400, Train Acc: 0.8575556, Test Acc: 0.8240000, Train Cov: 0.0151811
Epoch: 137, Train Loss: 0.3363335, Train Acc: 0.8655556, Test Acc: 0.8280000, Train Cov: 0.0134836
Epoch: 138, Train Loss: 0.3400019, Train Acc: 0.8804444, Test Acc: 0.8160000, Train Cov: 0.0092556
Epoch: 139, Train Loss: 0.3150778, Train Acc: 0.8804444, Test Acc: 0.8320000, Train Cov: 0.0074633
Epoch: 140, Train Loss: 0.3257516, Train Acc: 0.8773333, Test Acc: 0.8080000, Train Cov: 0.0174158
Epoch: 141, Train Loss: 0.3129958, Train Acc: 0.8882222, Test Acc: 0.8380000, Train Cov: 0.0065025
Epoch: 142, Train Loss: 0.2986097, Train Acc: 0.8822222, Test Acc: 0.8000000, Train Cov: 0.0048773
Epoch: 143, Train Loss: 0.2892732, Train Acc: 0.8906667, Test Acc: 0.8260000, Train Cov: 0.0045175
Epoch: 144, Train Loss: 0.2859394, Train Acc: 0.8984444, Test Acc: 0.8300000, Train Cov: 0.0029583
Epoch: 145, Train Loss: 0.2745743, Train Acc: 0.8962222, Test Acc: 0.8460000, Train Cov: 0.0033543
Epoch: 146, Train Loss: 0.2903658, Train Acc: 0.9020000, Test Acc: 0.8200000, Train Cov: 0.0022604
Epoch: 147, Train Loss: 0.2762180, Train Acc: 0.8957778, Test Acc: 0.8080000, Train Cov: 0.0068234
Epoch: 148, Train Loss: 0.2795918, Train Acc: 0.9033333, Test Acc: 0.8100000, Train Cov: 0.0034528
Epoch: 149, Train Loss: 0.2588617, Train Acc: 0.8975556, Test Acc: 0.8300000, Train Cov: 0.0027582
Epoch: 150, Train Loss: 0.2643752, Train Acc: 0.9057778, Test Acc: 0.8420000, Train Cov: 0.0024232
Epoch: 151, Train Loss: 0.2476154, Train Acc: 0.9095556, Test Acc: 0.8260000, Train Cov: 0.0028130
Epoch: 152, Train Loss: 0.2484739, Train Acc: 0.9086667, Test Acc: 0.8300000, Train Cov: 0.0021579
Epoch: 153, Train Loss: 0.2496386, Train Acc: 0.9086667, Test Acc: 0.8220000, Train Cov: 0.0020992
Epoch: 154, Train Loss: 0.2418262, Train Acc: 0.9126667, Test Acc: 0.8280000, Train Cov: 0.0035586
Epoch: 155, Train Loss: 0.2306109, Train Acc: 0.9175556, Test Acc: 0.8320000, Train Cov: 0.0028271
Epoch: 156, Train Loss: 0.2500026, Train Acc: 0.9137778, Test Acc: 0.8140000, Train Cov: 0.0025022
Epoch: 157, Train Loss: 0.2497623, Train Acc: 0.9122222, Test Acc: 0.8340000, Train Cov: 0.0044951
Epoch: 158, Train Loss: 0.2388195, Train Acc: 0.9242222, Test Acc: 0.8200000, Train Cov: 0.0016923
Epoch: 159, Train Loss: 0.2285392, Train Acc: 0.9148889, Test Acc: 0.8300000, Train Cov: 0.0031629
Epoch: 160, Train Loss: 0.2322571, Train Acc: 0.9224444, Test Acc: 0.8360000, Train Cov: 0.0017571
Epoch: 161, Train Loss: 0.2340810, Train Acc: 0.9177778, Test Acc: 0.8200000, Train Cov: 0.0013202
Epoch: 162, Train Loss: 0.2273698, Train Acc: 0.9153333, Test Acc: 0.8380000, Train Cov: 0.0014260
Epoch: 163, Train Loss: 0.2412261, Train Acc: 0.9213333, Test Acc: 0.8240000, Train Cov: 0.0035914
Epoch: 164, Train Loss: 0.2262699, Train Acc: 0.9237778, Test Acc: 0.8100000, Train Cov: 0.0020841
Epoch: 165, Train Loss: 0.2272063, Train Acc: 0.9240000, Test Acc: 0.8220000, Train Cov: 0.0020676
Epoch: 166, Train Loss: 0.2369760, Train Acc: 0.9220000, Test Acc: 0.8340000, Train Cov: 0.0020417
Epoch: 167, Train Loss: 0.2232926, Train Acc: 0.9237778, Test Acc: 0.8180000, Train Cov: 0.0010680
Epoch: 168, Train Loss: 0.2117481, Train Acc: 0.9148889, Test Acc: 0.8120000, Train Cov: 0.0005833
Epoch: 169, Train Loss: 0.2466667, Train Acc: 0.9222222, Test Acc: 0.8060000, Train Cov: 0.0253259
Epoch: 170, Train Loss: 0.2206901, Train Acc: 0.9244444, Test Acc: 0.8220000, Train Cov: 0.0032966
Epoch: 171, Train Loss: 0.2398021, Train Acc: 0.9173333, Test Acc: 0.8100000, Train Cov: 0.0072322
Epoch: 172, Train Loss: 0.2264064, Train Acc: 0.9231111, Test Acc: 0.8120000, Train Cov: 0.0044271
Epoch: 173, Train Loss: 0.2511422, Train Acc: 0.9177778, Test Acc: 0.8100000, Train Cov: 0.0070128
Epoch: 174, Train Loss: 0.2226927, Train Acc: 0.9211111, Test Acc: 0.8020000, Train Cov: 0.0055560
Epoch: 175, Train Loss: 0.2637711, Train Acc: 0.9240000, Test Acc: 0.8040000, Train Cov: 0.0151166
Epoch: 176, Train Loss: 0.2175412, Train Acc: 0.9271111, Test Acc: 0.8260000, Train Cov: 0.0013358
Epoch: 177, Train Loss: 0.1974578, Train Acc: 0.9344444, Test Acc: 0.8260000, Train Cov: 0.0026404
Epoch: 178, Train Loss: 0.3377410, Train Acc: 0.9120000, Test Acc: 0.8380000, Train Cov: 0.0345250
Epoch: 179, Train Loss: 0.2330638, Train Acc: 0.9226667, Test Acc: 0.8180000, Train Cov: 0.0039995
Epoch: 180, Train Loss: 0.2096210, Train Acc: 0.9362222, Test Acc: 0.8080000, Train Cov: 0.0027151
Epoch: 181, Train Loss: 0.2236075, Train Acc: 0.9251111, Test Acc: 0.8200000, Train Cov: 0.0033374
Epoch: 182, Train Loss: 0.2065950, Train Acc: 0.9284444, Test Acc: 0.8260000, Train Cov: 0.0012454
Epoch: 183, Train Loss: 0.2115730, Train Acc: 0.9231111, Test Acc: 0.8280000, Train Cov: 0.0024545
Epoch: 184, Train Loss: 0.2038384, Train Acc: 0.9335556, Test Acc: 0.8520000, Train Cov: 0.0015967
Epoch: 185, Train Loss: 0.1953014, Train Acc: 0.9380000, Test Acc: 0.8200000, Train Cov: 0.0013804
Epoch: 186, Train Loss: 0.1899392, Train Acc: 0.9320000, Test Acc: 0.8140000, Train Cov: 0.0002864
Epoch: 187, Train Loss: 0.1882794, Train Acc: 0.9346667, Test Acc: 0.8160000, Train Cov: 0.0017371
Epoch: 188, Train Loss: 0.1942468, Train Acc: 0.9408889, Test Acc: 0.8380000, Train Cov: 0.0009584
Epoch: 189, Train Loss: 0.1877387, Train Acc: 0.9342222, Test Acc: 0.8240000, Train Cov: 0.0006351
Epoch: 190, Train Loss: 0.1914061, Train Acc: 0.9340000, Test Acc: 0.8220000, Train Cov: 0.0020715
Epoch: 191, Train Loss: 0.2014505, Train Acc: 0.9326667, Test Acc: 0.8280000, Train Cov: 0.0027508
Epoch: 192, Train Loss: 0.1904304, Train Acc: 0.9351111, Test Acc: 0.8240000, Train Cov: 0.0019188
Epoch: 193, Train Loss: 0.1874504, Train Acc: 0.9364444, Test Acc: 0.8240000, Train Cov: 0.0018678
Epoch: 194, Train Loss: 0.2314284, Train Acc: 0.9293333, Test Acc: 0.8080000, Train Cov: 0.0214112
Epoch: 195, Train Loss: 0.2422553, Train Acc: 0.9360000, Test Acc: 0.8140000, Train Cov: 0.0179555
Epoch: 196, Train Loss: 0.1958790, Train Acc: 0.9480000, Test Acc: 0.8340000, Train Cov: 0.0020211
Epoch: 197, Train Loss: 0.1736828, Train Acc: 0.9448889, Test Acc: 0.8160000, Train Cov: 0.0026169
Epoch: 198, Train Loss: 0.1818300, Train Acc: 0.9286667, Test Acc: 0.8160000, Train Cov: 0.0017611
Epoch: 199, Train Loss: 0.1813700, Train Acc: 0.9413333, Test Acc: 0.8200000, Train Cov: 0.0014718
Epoch: 200, Train Loss: 0.1757740, Train Acc: 0.9360000, Test Acc: 0.7920000, Train Cov: 0.0034066
Epoch: 201, Train Loss: 0.1768117, Train Acc: 0.9468889, Test Acc: 0.8240000, Train Cov: 0.0013436
Epoch: 202, Train Loss: 0.1470246, Train Acc: 0.9537778, Test Acc: 0.8260000, Train Cov: 0.0017535
Epoch: 203, Train Loss: 0.1482401, Train Acc: 0.9506667, Test Acc: 0.8120000, Train Cov: 0.0017110
Epoch: 204, Train Loss: 0.1615359, Train Acc: 0.9500000, Test Acc: 0.8240000, Train Cov: 0.0006461
Epoch: 205, Train Loss: 0.1549885, Train Acc: 0.9497778, Test Acc: 0.8180000, Train Cov: 0.0039203
Epoch: 206, Train Loss: 0.1572385, Train Acc: 0.9453333, Test Acc: 0.8440000, Train Cov: 0.0008050
Epoch: 207, Train Loss: 0.1613178, Train Acc: 0.9551111, Test Acc: 0.8080000, Train Cov: 0.0013761
Epoch: 208, Train Loss: 0.1476211, Train Acc: 0.9566667, Test Acc: 0.8180000, Train Cov: 0.0009794
Epoch: 209, Train Loss: 0.1373289, Train Acc: 0.9557778, Test Acc: 0.8220000, Train Cov: 0.0004019
Epoch: 210, Train Loss: 0.1457354, Train Acc: 0.9453333, Test Acc: 0.8320000, Train Cov: 0.0016922
Epoch: 211, Train Loss: 0.1365856, Train Acc: 0.9582222, Test Acc: 0.8140000, Train Cov: 0.0004187
Epoch: 212, Train Loss: 0.1375642, Train Acc: 0.9537778, Test Acc: 0.8080000, Train Cov: 0.0018433
Epoch: 213, Train Loss: 0.1441148, Train Acc: 0.9524444, Test Acc: 0.8160000, Train Cov: 0.0013422
Epoch: 214, Train Loss: 0.1535462, Train Acc: 0.9335556, Test Acc: 0.8120000, Train Cov: 0.0028287
Epoch: 215, Train Loss: 0.1488297, Train Acc: 0.9502222, Test Acc: 0.8160000, Train Cov: 0.0008353
Epoch: 216, Train Loss: 1.3964390, Train Acc: 0.8962222, Test Acc: 0.7880000, Train Cov: 1.0676646
Epoch: 217, Train Loss: 0.2633541, Train Acc: 0.9288889, Test Acc: 0.8180000, Train Cov: 0.0267286
Epoch: 218, Train Loss: 0.1997109, Train Acc: 0.9406667, Test Acc: 0.8160000, Train Cov: 0.0092066
Epoch: 219, Train Loss: 0.1854757, Train Acc: 0.9453333, Test Acc: 0.8140000, Train Cov: 0.0074450
Epoch: 220, Train Loss: 0.1666554, Train Acc: 0.9417778, Test Acc: 0.8080000, Train Cov: 0.0101187
Epoch: 221, Train Loss: 0.1624169, Train Acc: 0.9553333, Test Acc: 0.7980000, Train Cov: 0.0102828
