{'dataset_name': 'COLLAB', 'num_workers': 1, 'cov_weight': 1.0, 'hyperparams': {'batch_size': 32, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': 'd721922768aed5d7b6b7bb6b677aa8a6d46a9f73', 'time_stamp': '1610112008', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=d721922768aed5d7b6b7bb6b677aa8a6d46a9f73
Epoch: 001, Train Loss: 6.1725513, Train Acc: 0.6733333, Test Acc: 0.6680000, Train Cov: 5.1573362
Epoch: 039, Train Loss: 0.6540707, Train Acc: 0.7971111, Test Acc: 0.8020000, Train Cov: 0.1887416
Epoch: 040, Train Loss: 0.6432109, Train Acc: 0.8062222, Test Acc: 0.8040000, Train Cov: 0.1881617
Epoch: 041, Train Loss: 0.6048552, Train Acc: 0.8122222, Test Acc: 0.8180000, Train Cov: 0.1679476
Epoch: 042, Train Loss: 0.6257376, Train Acc: 0.7884444, Test Acc: 0.7860000, Train Cov: 0.1677132
Epoch: 043, Train Loss: 6.4788213, Train Acc: 0.6380000, Test Acc: 0.5980000, Train Cov: 5.6415682
Epoch: 044, Train Loss: 1.6231809, Train Acc: 0.6762222, Test Acc: 0.6620000, Train Cov: 0.8629420
Epoch: 045, Train Loss: 1.2054433, Train Acc: 0.6864444, Test Acc: 0.7140000, Train Cov: 0.5324105
Epoch: 046, Train Loss: 1.0590008, Train Acc: 0.6904444, Test Acc: 0.6660000, Train Cov: 0.3926668
Epoch: 047, Train Loss: 0.9359815, Train Acc: 0.7106667, Test Acc: 0.7140000, Train Cov: 0.3221623
Epoch: 048, Train Loss: 0.8208792, Train Acc: 0.7246667, Test Acc: 0.7440000, Train Cov: 0.2400316
Epoch: 049, Train Loss: 0.7911833, Train Acc: 0.7342222, Test Acc: 0.7440000, Train Cov: 0.2192506
Epoch: 050, Train Loss: 0.7285075, Train Acc: 0.7286667, Test Acc: 0.7380000, Train Cov: 0.1664555
Epoch: 051, Train Loss: 0.6839259, Train Acc: 0.7451111, Test Acc: 0.7460000, Train Cov: 0.1397295
Epoch: 052, Train Loss: 0.6639317, Train Acc: 0.7664444, Test Acc: 0.7620000, Train Cov: 0.1350345
Epoch: 053, Train Loss: 0.6280015, Train Acc: 0.7622222, Test Acc: 0.7680000, Train Cov: 0.1005915
Epoch: 054, Train Loss: 0.7057461, Train Acc: 0.7382222, Test Acc: 0.7440000, Train Cov: 0.1316472
Epoch: 055, Train Loss: 0.6294486, Train Acc: 0.7488889, Test Acc: 0.7480000, Train Cov: 0.0824747
Epoch: 056, Train Loss: 0.5880375, Train Acc: 0.7495556, Test Acc: 0.7440000, Train Cov: 0.0637811
Epoch: 057, Train Loss: 0.5785261, Train Acc: 0.7577778, Test Acc: 0.7600000, Train Cov: 0.0601541
Epoch: 058, Train Loss: 0.5689654, Train Acc: 0.7626667, Test Acc: 0.7780000, Train Cov: 0.0575731
Epoch: 059, Train Loss: 0.5559171, Train Acc: 0.7724444, Test Acc: 0.7760000, Train Cov: 0.0485437
Epoch: 060, Train Loss: 0.5497962, Train Acc: 0.7784444, Test Acc: 0.7820000, Train Cov: 0.0451300
Epoch: 061, Train Loss: 0.5263582, Train Acc: 0.7804444, Test Acc: 0.7880000, Train Cov: 0.0326498
Epoch: 062, Train Loss: 0.8083767, Train Acc: 0.6664444, Test Acc: 0.6460000, Train Cov: 0.2199675
Epoch: 063, Train Loss: 0.7257726, Train Acc: 0.7228889, Test Acc: 0.7220000, Train Cov: 0.1307495
Epoch: 064, Train Loss: 0.6037662, Train Acc: 0.7760000, Test Acc: 0.7980000, Train Cov: 0.0412640
Epoch: 065, Train Loss: 0.5507047, Train Acc: 0.7540000, Test Acc: 0.7740000, Train Cov: 0.0266486
Epoch: 066, Train Loss: 0.5285994, Train Acc: 0.7740000, Test Acc: 0.8040000, Train Cov: 0.0211470
Epoch: 067, Train Loss: 0.5156984, Train Acc: 0.7840000, Test Acc: 0.8000000, Train Cov: 0.0131446
Epoch: 068, Train Loss: 0.4940699, Train Acc: 0.7817778, Test Acc: 0.7900000, Train Cov: 0.0105239
Epoch: 069, Train Loss: 0.4909085, Train Acc: 0.7882222, Test Acc: 0.7840000, Train Cov: 0.0136427
Epoch: 070, Train Loss: 0.4914218, Train Acc: 0.7842222, Test Acc: 0.7980000, Train Cov: 0.0123249
Epoch: 071, Train Loss: 0.4870838, Train Acc: 0.7902222, Test Acc: 0.8080000, Train Cov: 0.0119162
Epoch: 072, Train Loss: 0.4837027, Train Acc: 0.7924444, Test Acc: 0.8040000, Train Cov: 0.0133925
Epoch: 073, Train Loss: 0.4870780, Train Acc: 0.7984444, Test Acc: 0.8020000, Train Cov: 0.0142827
Epoch: 074, Train Loss: 0.4883667, Train Acc: 0.8057778, Test Acc: 0.8100000, Train Cov: 0.0163197
Epoch: 075, Train Loss: 0.4931358, Train Acc: 0.8024444, Test Acc: 0.8100000, Train Cov: 0.0103719
Epoch: 076, Train Loss: 0.4826785, Train Acc: 0.8060000, Test Acc: 0.7960000, Train Cov: 0.0122373
Epoch: 077, Train Loss: 0.4711288, Train Acc: 0.8071111, Test Acc: 0.8120000, Train Cov: 0.0088447
Epoch: 078, Train Loss: 0.9417185, Train Acc: 0.6817778, Test Acc: 0.6440000, Train Cov: 0.3720820
Epoch: 079, Train Loss: 0.6852448, Train Acc: 0.7753333, Test Acc: 0.7760000, Train Cov: 0.0928081
Epoch: 080, Train Loss: 0.5636093, Train Acc: 0.7802222, Test Acc: 0.7760000, Train Cov: 0.0246566
Epoch: 081, Train Loss: 0.5356289, Train Acc: 0.7826667, Test Acc: 0.7760000, Train Cov: 0.0210458
Epoch: 082, Train Loss: 0.4970591, Train Acc: 0.7808889, Test Acc: 0.7520000, Train Cov: 0.0140620
Epoch: 083, Train Loss: 0.4872652, Train Acc: 0.7922222, Test Acc: 0.7900000, Train Cov: 0.0098104
Epoch: 084, Train Loss: 0.4749816, Train Acc: 0.7904444, Test Acc: 0.7720000, Train Cov: 0.0108085
Epoch: 085, Train Loss: 0.4749427, Train Acc: 0.7977778, Test Acc: 0.7960000, Train Cov: 0.0089457
Epoch: 086, Train Loss: 0.6466456, Train Acc: 0.7593333, Test Acc: 0.7740000, Train Cov: 0.1304130
Epoch: 087, Train Loss: 0.5801726, Train Acc: 0.7804444, Test Acc: 0.7840000, Train Cov: 0.0296111
Epoch: 088, Train Loss: 0.5168799, Train Acc: 0.7980000, Test Acc: 0.7880000, Train Cov: 0.0165763
Epoch: 089, Train Loss: 0.4925693, Train Acc: 0.8024444, Test Acc: 0.7860000, Train Cov: 0.0106872
Epoch: 090, Train Loss: 0.4895213, Train Acc: 0.8062222, Test Acc: 0.8000000, Train Cov: 0.0122893
Epoch: 091, Train Loss: 0.4635141, Train Acc: 0.8122222, Test Acc: 0.8100000, Train Cov: 0.0056989
Epoch: 092, Train Loss: 0.4667265, Train Acc: 0.8100000, Test Acc: 0.8160000, Train Cov: 0.0041581
Epoch: 093, Train Loss: 0.4654699, Train Acc: 0.8146667, Test Acc: 0.8140000, Train Cov: 0.0121856
Epoch: 094, Train Loss: 0.4599784, Train Acc: 0.8153333, Test Acc: 0.7940000, Train Cov: 0.0071766
Epoch: 095, Train Loss: 0.4442253, Train Acc: 0.8193333, Test Acc: 0.8200000, Train Cov: 0.0068253
Epoch: 096, Train Loss: 0.4244738, Train Acc: 0.8157778, Test Acc: 0.8060000, Train Cov: 0.0041358
Epoch: 097, Train Loss: 0.4325480, Train Acc: 0.8262222, Test Acc: 0.8100000, Train Cov: 0.0073574
Epoch: 098, Train Loss: 0.4253389, Train Acc: 0.8277778, Test Acc: 0.8180000, Train Cov: 0.0018715
Epoch: 099, Train Loss: 0.4270896, Train Acc: 0.8220000, Test Acc: 0.8000000, Train Cov: 0.0040163
Epoch: 100, Train Loss: 0.4217066, Train Acc: 0.8275556, Test Acc: 0.8160000, Train Cov: 0.0055025
Epoch: 101, Train Loss: 0.4144522, Train Acc: 0.8284444, Test Acc: 0.8140000, Train Cov: 0.0063258
Epoch: 102, Train Loss: 0.4101567, Train Acc: 0.8326667, Test Acc: 0.8200000, Train Cov: 0.0040013
Epoch: 103, Train Loss: 0.4010764, Train Acc: 0.8277778, Test Acc: 0.8100000, Train Cov: 0.0036196
Epoch: 104, Train Loss: 0.4262094, Train Acc: 0.8288889, Test Acc: 0.8240000, Train Cov: 0.0067516
Epoch: 105, Train Loss: 0.4129738, Train Acc: 0.8291111, Test Acc: 0.8240000, Train Cov: 0.0034149
Epoch: 106, Train Loss: 0.3964858, Train Acc: 0.8364444, Test Acc: 0.8160000, Train Cov: 0.0046399
Epoch: 107, Train Loss: 0.4036413, Train Acc: 0.8242222, Test Acc: 0.7860000, Train Cov: 0.0055519
Epoch: 108, Train Loss: 0.4191179, Train Acc: 0.8326667, Test Acc: 0.8160000, Train Cov: 0.0192831
Epoch: 109, Train Loss: 0.4450531, Train Acc: 0.7902222, Test Acc: 0.7660000, Train Cov: 0.0146254
Epoch: 110, Train Loss: 0.4640026, Train Acc: 0.8333333, Test Acc: 0.7980000, Train Cov: 0.0248985
Epoch: 111, Train Loss: 0.4133071, Train Acc: 0.8386667, Test Acc: 0.8040000, Train Cov: 0.0042149
Epoch: 112, Train Loss: 0.3964786, Train Acc: 0.8353333, Test Acc: 0.8120000, Train Cov: 0.0044538
Epoch: 113, Train Loss: 0.3915057, Train Acc: 0.8426667, Test Acc: 0.8100000, Train Cov: 0.0046203
Epoch: 114, Train Loss: 0.3878580, Train Acc: 0.8177778, Test Acc: 0.7940000, Train Cov: 0.0030715
Epoch: 115, Train Loss: 0.3879683, Train Acc: 0.8446667, Test Acc: 0.8200000, Train Cov: 0.0022628
Epoch: 116, Train Loss: 0.3855424, Train Acc: 0.8460000, Test Acc: 0.8040000, Train Cov: 0.0029404
Epoch: 117, Train Loss: 0.3883118, Train Acc: 0.8475556, Test Acc: 0.8140000, Train Cov: 0.0092541
Epoch: 118, Train Loss: 0.3823786, Train Acc: 0.8480000, Test Acc: 0.8140000, Train Cov: 0.0016918
Epoch: 119, Train Loss: 0.3773112, Train Acc: 0.8384444, Test Acc: 0.8120000, Train Cov: 0.0031491
Epoch: 120, Train Loss: 0.3886589, Train Acc: 0.8484444, Test Acc: 0.8200000, Train Cov: 0.0032317
Epoch: 121, Train Loss: 0.3630017, Train Acc: 0.8542222, Test Acc: 0.8160000, Train Cov: 0.0039486
Epoch: 122, Train Loss: 0.3637912, Train Acc: 0.8520000, Test Acc: 0.8080000, Train Cov: 0.0022681
Epoch: 123, Train Loss: 0.3486103, Train Acc: 0.8526667, Test Acc: 0.8060000, Train Cov: 0.0018216
Epoch: 124, Train Loss: 0.3544083, Train Acc: 0.8591111, Test Acc: 0.8180000, Train Cov: 0.0014581
Epoch: 125, Train Loss: 0.3647365, Train Acc: 0.8571111, Test Acc: 0.8420000, Train Cov: 0.0046118
Epoch: 126, Train Loss: 0.3810831, Train Acc: 0.8497778, Test Acc: 0.8160000, Train Cov: 0.0082191
Epoch: 127, Train Loss: 0.3850540, Train Acc: 0.8535556, Test Acc: 0.8120000, Train Cov: 0.0062186
Epoch: 128, Train Loss: 0.4036167, Train Acc: 0.8437778, Test Acc: 0.8180000, Train Cov: 0.0115832
Epoch: 129, Train Loss: 0.3717512, Train Acc: 0.8502222, Test Acc: 0.8180000, Train Cov: 0.0070553
Epoch: 130, Train Loss: 0.3535807, Train Acc: 0.8631111, Test Acc: 0.8140000, Train Cov: 0.0082135
Epoch: 131, Train Loss: 0.3678449, Train Acc: 0.8526667, Test Acc: 0.8020000, Train Cov: 0.0089814
Epoch: 132, Train Loss: 0.3614969, Train Acc: 0.8622222, Test Acc: 0.8100000, Train Cov: 0.0084358
Epoch: 133, Train Loss: 0.3472057, Train Acc: 0.8564444, Test Acc: 0.8100000, Train Cov: 0.0025605
Epoch: 134, Train Loss: 0.3451933, Train Acc: 0.8637778, Test Acc: 0.8120000, Train Cov: 0.0008197
Epoch: 135, Train Loss: 0.3569172, Train Acc: 0.8604444, Test Acc: 0.8160000, Train Cov: 0.0031470
Epoch: 136, Train Loss: 0.3531428, Train Acc: 0.8593333, Test Acc: 0.8020000, Train Cov: 0.0032583
Epoch: 137, Train Loss: 0.3425801, Train Acc: 0.8571111, Test Acc: 0.7980000, Train Cov: 0.0045545
Epoch: 138, Train Loss: 0.3388854, Train Acc: 0.8637778, Test Acc: 0.8160000, Train Cov: 0.0018404
Epoch: 139, Train Loss: 0.3229127, Train Acc: 0.8722222, Test Acc: 0.8280000, Train Cov: 0.0012559
Epoch: 140, Train Loss: 0.3160605, Train Acc: 0.8753333, Test Acc: 0.8160000, Train Cov: 0.0014118
Epoch: 141, Train Loss: 0.3225154, Train Acc: 0.8802222, Test Acc: 0.8160000, Train Cov: 0.0024872
Epoch: 142, Train Loss: 0.3334821, Train Acc: 0.8644444, Test Acc: 0.8200000, Train Cov: 0.0023665
Epoch: 143, Train Loss: 0.3518521, Train Acc: 0.8640000, Test Acc: 0.8180000, Train Cov: 0.0062533
Epoch: 144, Train Loss: 0.3209064, Train Acc: 0.8633333, Test Acc: 0.8300000, Train Cov: 0.0078683
Epoch: 145, Train Loss: 0.3728633, Train Acc: 0.8468889, Test Acc: 0.8120000, Train Cov: 0.0062972
Epoch: 146, Train Loss: 0.3564231, Train Acc: 0.8586667, Test Acc: 0.8160000, Train Cov: 0.0079548
Epoch: 147, Train Loss: 0.3182843, Train Acc: 0.8746667, Test Acc: 0.8420000, Train Cov: 0.0030443
Epoch: 148, Train Loss: 0.3257531, Train Acc: 0.8744444, Test Acc: 0.8320000, Train Cov: 0.0024463
Epoch: 149, Train Loss: 0.3227623, Train Acc: 0.8808889, Test Acc: 0.8260000, Train Cov: 0.0061213
Epoch: 150, Train Loss: 0.3060301, Train Acc: 0.8837778, Test Acc: 0.8280000, Train Cov: 0.0024417
Epoch: 151, Train Loss: 0.3016757, Train Acc: 0.8691111, Test Acc: 0.8260000, Train Cov: 0.0011795
Epoch: 152, Train Loss: 0.2823682, Train Acc: 0.8884444, Test Acc: 0.8500000, Train Cov: 0.0018545
Epoch: 153, Train Loss: 0.2828904, Train Acc: 0.8897778, Test Acc: 0.8360000, Train Cov: 0.0009019
Epoch: 154, Train Loss: 0.2685026, Train Acc: 0.8864444, Test Acc: 0.8140000, Train Cov: 0.0010454
Epoch: 155, Train Loss: 0.2713354, Train Acc: 0.8951111, Test Acc: 0.8340000, Train Cov: 0.0003734
Epoch: 156, Train Loss: 0.2877862, Train Acc: 0.8933333, Test Acc: 0.8220000, Train Cov: 0.0032532
Epoch: 157, Train Loss: 0.2732293, Train Acc: 0.8902222, Test Acc: 0.8360000, Train Cov: 0.0034814
Epoch: 158, Train Loss: 0.2846314, Train Acc: 0.8906667, Test Acc: 0.8140000, Train Cov: 0.0043450
Epoch: 159, Train Loss: 0.3465284, Train Acc: 0.8642222, Test Acc: 0.7960000, Train Cov: 0.0261077
Epoch: 160, Train Loss: 0.2880101, Train Acc: 0.8946667, Test Acc: 0.8380000, Train Cov: 0.0045523
Epoch: 161, Train Loss: 0.2703297, Train Acc: 0.9004444, Test Acc: 0.8380000, Train Cov: 0.0024423
Epoch: 162, Train Loss: 0.2660882, Train Acc: 0.9024444, Test Acc: 0.8420000, Train Cov: 0.0018835
Epoch: 163, Train Loss: 0.2587475, Train Acc: 0.9053333, Test Acc: 0.8280000, Train Cov: 0.0017431
Epoch: 164, Train Loss: 0.2829609, Train Acc: 0.9028889, Test Acc: 0.8440000, Train Cov: 0.0075347
Epoch: 165, Train Loss: 0.2775660, Train Acc: 0.9015556, Test Acc: 0.8340000, Train Cov: 0.0061692
Epoch: 166, Train Loss: 0.2753953, Train Acc: 0.8993333, Test Acc: 0.8360000, Train Cov: 0.0029937
Epoch: 167, Train Loss: 0.2537580, Train Acc: 0.9108889, Test Acc: 0.8420000, Train Cov: 0.0026682
Epoch: 168, Train Loss: 0.2520172, Train Acc: 0.9120000, Test Acc: 0.8340000, Train Cov: 0.0011382
Epoch: 169, Train Loss: 0.2416615, Train Acc: 0.9066667, Test Acc: 0.8360000, Train Cov: 0.0037390
Epoch: 170, Train Loss: 0.2713643, Train Acc: 0.9051111, Test Acc: 0.8480000, Train Cov: 0.0064149
Epoch: 171, Train Loss: 0.2608595, Train Acc: 0.9133333, Test Acc: 0.8380000, Train Cov: 0.0014621
Epoch: 172, Train Loss: 0.2576170, Train Acc: 0.9051111, Test Acc: 0.8380000, Train Cov: 0.0008731
Epoch: 173, Train Loss: 0.2556726, Train Acc: 0.9046667, Test Acc: 0.8380000, Train Cov: 0.0007842
Epoch: 174, Train Loss: 0.2467300, Train Acc: 0.9168889, Test Acc: 0.8340000, Train Cov: 0.0016042
Epoch: 175, Train Loss: 0.2554312, Train Acc: 0.8908889, Test Acc: 0.8320000, Train Cov: 0.0020117
Epoch: 176, Train Loss: 0.2428843, Train Acc: 0.9048889, Test Acc: 0.8220000, Train Cov: 0.0002898
Epoch: 177, Train Loss: 0.2368570, Train Acc: 0.9188889, Test Acc: 0.8400000, Train Cov: 0.0033824
Epoch: 178, Train Loss: 0.2312067, Train Acc: 0.9155556, Test Acc: 0.8560000, Train Cov: 0.0010483
Epoch: 179, Train Loss: 0.2270146, Train Acc: 0.9173333, Test Acc: 0.8300000, Train Cov: 0.0003499
Epoch: 180, Train Loss: 0.2535484, Train Acc: 0.9104444, Test Acc: 0.8360000, Train Cov: 0.0039740
Epoch: 181, Train Loss: 0.2314466, Train Acc: 0.9155556, Test Acc: 0.8440000, Train Cov: 0.0012877
Epoch: 182, Train Loss: 0.2117755, Train Acc: 0.9080000, Test Acc: 0.8300000, Train Cov: 0.0007899
Epoch: 183, Train Loss: 0.2277024, Train Acc: 0.9175556, Test Acc: 0.8360000, Train Cov: 0.0012392
Epoch: 184, Train Loss: 0.2324558, Train Acc: 0.9060000, Test Acc: 0.8200000, Train Cov: 0.0013532
Epoch: 185, Train Loss: 0.2193134, Train Acc: 0.9171111, Test Acc: 0.8260000, Train Cov: 0.0011122
Epoch: 186, Train Loss: 0.2306180, Train Acc: 0.9222222, Test Acc: 0.8300000, Train Cov: 0.0030708
Epoch: 187, Train Loss: 0.2489559, Train Acc: 0.9084444, Test Acc: 0.8240000, Train Cov: 0.0037056
Epoch: 188, Train Loss: 0.2262826, Train Acc: 0.9220000, Test Acc: 0.8200000, Train Cov: 0.0012603
Epoch: 189, Train Loss: 0.2961846, Train Acc: 0.8962222, Test Acc: 0.8200000, Train Cov: 0.0044245
Epoch: 190, Train Loss: 0.2515093, Train Acc: 0.9162222, Test Acc: 0.8460000, Train Cov: 0.0022121
Epoch: 191, Train Loss: 0.2322343, Train Acc: 0.9271111, Test Acc: 0.8340000, Train Cov: 0.0010546
Epoch: 192, Train Loss: 0.2086594, Train Acc: 0.9280000, Test Acc: 0.8400000, Train Cov: 0.0007919
Epoch: 193, Train Loss: 0.2140126, Train Acc: 0.9104444, Test Acc: 0.8500000, Train Cov: 0.0022507
Epoch: 194, Train Loss: 0.2165191, Train Acc: 0.9264444, Test Acc: 0.8360000, Train Cov: 0.0018044
Epoch: 195, Train Loss: 0.2107092, Train Acc: 0.9233333, Test Acc: 0.8340000, Train Cov: 0.0008969
Epoch: 196, Train Loss: 0.2014620, Train Acc: 0.9284444, Test Acc: 0.8340000, Train Cov: 0.0020652
Epoch: 197, Train Loss: 0.2261735, Train Acc: 0.9291111, Test Acc: 0.8320000, Train Cov: 0.0006409
Epoch: 198, Train Loss: 0.2093184, Train Acc: 0.9264444, Test Acc: 0.8420000, Train Cov: 0.0006952
Epoch: 199, Train Loss: 0.2107634, Train Acc: 0.9211111, Test Acc: 0.8400000, Train Cov: 0.0012038
Epoch: 200, Train Loss: 0.2093634, Train Acc: 0.9313333, Test Acc: 0.8440000, Train Cov: 0.0007662
Epoch: 201, Train Loss: 0.1961529, Train Acc: 0.9355556, Test Acc: 0.8400000, Train Cov: 0.0017610
Epoch: 202, Train Loss: 0.1913420, Train Acc: 0.9320000, Test Acc: 0.8360000, Train Cov: 0.0007658
Epoch: 203, Train Loss: 0.1843970, Train Acc: 0.9413333, Test Acc: 0.8480000, Train Cov: 0.0010895
Epoch: 204, Train Loss: 0.2170589, Train Acc: 0.9364444, Test Acc: 0.8440000, Train Cov: 0.0004774
Epoch: 205, Train Loss: 0.1849432, Train Acc: 0.9264444, Test Acc: 0.8300000, Train Cov: 0.0004650
Epoch: 206, Train Loss: 0.1965051, Train Acc: 0.9337778, Test Acc: 0.8380000, Train Cov: 0.0008119
Epoch: 207, Train Loss: 0.1875881, Train Acc: 0.9315556, Test Acc: 0.8320000, Train Cov: 0.0006645
Epoch: 208, Train Loss: 0.1795483, Train Acc: 0.9355556, Test Acc: 0.8260000, Train Cov: 0.0011135
Epoch: 209, Train Loss: 0.1809148, Train Acc: 0.9431111, Test Acc: 0.8380000, Train Cov: 0.0003975
Epoch: 210, Train Loss: 0.1792308, Train Acc: 0.9366667, Test Acc: 0.8340000, Train Cov: 0.0004482
Epoch: 211, Train Loss: 0.1792293, Train Acc: 0.9391111, Test Acc: 0.8340000, Train Cov: 0.0007502
Epoch: 212, Train Loss: 0.1662292, Train Acc: 0.9455556, Test Acc: 0.8460000, Train Cov: 0.0003631
Epoch: 213, Train Loss: 0.1760654, Train Acc: 0.9404444, Test Acc: 0.8400000, Train Cov: 0.0017823
Epoch: 214, Train Loss: 0.1835021, Train Acc: 0.9291111, Test Acc: 0.8200000, Train Cov: 0.0009301
Epoch: 215, Train Loss: 0.1840804, Train Acc: 0.9331111, Test Acc: 0.8440000, Train Cov: 0.0003875
Epoch: 216, Train Loss: 0.1895673, Train Acc: 0.9384444, Test Acc: 0.8420000, Train Cov: 0.0012147
Epoch: 217, Train Loss: 0.1776989, Train Acc: 0.9460000, Test Acc: 0.8360000, Train Cov: 0.0013349
Epoch: 218, Train Loss: 0.1776725, Train Acc: 0.9444444, Test Acc: 0.8480000, Train Cov: 0.0010456
Epoch: 219, Train Loss: 0.1603576, Train Acc: 0.9466667, Test Acc: 0.8320000, Train Cov: 0.0007064
Epoch: 220, Train Loss: 0.1626703, Train Acc: 0.9402222, Test Acc: 0.8240000, Train Cov: 0.0004395
Epoch: 221, Train Loss: 0.1865579, Train Acc: 0.9411111, Test Acc: 0.8200000, Train Cov: 0.0019633
