{'dataset_name': 'COLLAB', 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 32, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': 'd721922768aed5d7b6b7bb6b677aa8a6d46a9f73', 'time_stamp': '1610112136', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=d721922768aed5d7b6b7bb6b677aa8a6d46a9f73
Epoch: 001, Train Loss: 0.9106001, Train Acc: 0.6755556, Test Acc: 0.6600000, Train Cov: 8220.3476562
Epoch: 216, Train Loss: 0.1087425, Train Acc: 0.9577778, Test Acc: 0.8040000, Train Cov: 6320395.5000000
Epoch: 217, Train Loss: 0.1190222, Train Acc: 0.9571111, Test Acc: 0.8100000, Train Cov: 3904418.2500000
Epoch: 218, Train Loss: 0.1255110, Train Acc: 0.9544444, Test Acc: 0.8080000, Train Cov: 4341203.5000000
Epoch: 219, Train Loss: 0.1112845, Train Acc: 0.9582222, Test Acc: 0.8100000, Train Cov: 5089025.0000000
Epoch: 220, Train Loss: 0.1346969, Train Acc: 0.9562222, Test Acc: 0.8020000, Train Cov: 4566946.0000000
Epoch: 221, Train Loss: 0.1356901, Train Acc: 0.9537778, Test Acc: 0.7980000, Train Cov: 4869675.5000000
Epoch: 222, Train Loss: 0.1338096, Train Acc: 0.9575556, Test Acc: 0.8020000, Train Cov: 4718839.5000000
Epoch: 223, Train Loss: 0.1134870, Train Acc: 0.9546667, Test Acc: 0.8020000, Train Cov: 5166125.5000000
Epoch: 224, Train Loss: 0.1109964, Train Acc: 0.9582222, Test Acc: 0.8060000, Train Cov: 4641837.5000000
Epoch: 225, Train Loss: 0.1067757, Train Acc: 0.9615556, Test Acc: 0.8060000, Train Cov: 3964782.5000000
Epoch: 226, Train Loss: 0.1209448, Train Acc: 0.9591111, Test Acc: 0.8040000, Train Cov: 2962561.7500000
Epoch: 227, Train Loss: 0.1105472, Train Acc: 0.9613333, Test Acc: 0.8120000, Train Cov: 3592231.7500000
Epoch: 228, Train Loss: 0.1125906, Train Acc: 0.9575556, Test Acc: 0.7820000, Train Cov: 3934640.0000000
Epoch: 229, Train Loss: 0.1142045, Train Acc: 0.9562222, Test Acc: 0.7840000, Train Cov: 3362085.0000000
Epoch: 230, Train Loss: 0.1267607, Train Acc: 0.9591111, Test Acc: 0.7960000, Train Cov: 3098829.7500000
Epoch: 231, Train Loss: 0.1259462, Train Acc: 0.9588889, Test Acc: 0.8140000, Train Cov: 4336922.0000000
Epoch: 232, Train Loss: 0.1093285, Train Acc: 0.9613333, Test Acc: 0.8200000, Train Cov: 5085578.5000000
Epoch: 233, Train Loss: 0.1043092, Train Acc: 0.9604444, Test Acc: 0.8180000, Train Cov: 4718194.5000000
Epoch: 234, Train Loss: 0.1010504, Train Acc: 0.9624444, Test Acc: 0.8060000, Train Cov: 5259182.5000000
Epoch: 235, Train Loss: 0.1026205, Train Acc: 0.9615556, Test Acc: 0.8080000, Train Cov: 5797786.0000000
Epoch: 236, Train Loss: 0.1022174, Train Acc: 0.9593333, Test Acc: 0.8060000, Train Cov: 6586366.5000000
Epoch: 237, Train Loss: 0.1042675, Train Acc: 0.9573333, Test Acc: 0.8000000, Train Cov: 6105635.5000000
Epoch: 238, Train Loss: 0.1085696, Train Acc: 0.9566667, Test Acc: 0.8080000, Train Cov: 5710199.5000000
Epoch: 239, Train Loss: 0.1043085, Train Acc: 0.9611111, Test Acc: 0.8100000, Train Cov: 5921507.0000000
Epoch: 240, Train Loss: 0.1111106, Train Acc: 0.9575556, Test Acc: 0.8000000, Train Cov: 6116360.5000000
Epoch: 241, Train Loss: 0.1192644, Train Acc: 0.9577778, Test Acc: 0.8180000, Train Cov: 4730340.0000000
Epoch: 242, Train Loss: 0.1039718, Train Acc: 0.9604444, Test Acc: 0.8080000, Train Cov: 4645272.0000000
Epoch: 243, Train Loss: 0.1078417, Train Acc: 0.9615556, Test Acc: 0.8100000, Train Cov: 5408631.0000000
Epoch: 244, Train Loss: 0.1120767, Train Acc: 0.9604444, Test Acc: 0.7920000, Train Cov: 6205121.5000000
Epoch: 245, Train Loss: 0.1070725, Train Acc: 0.9611111, Test Acc: 0.7960000, Train Cov: 5954593.5000000
Epoch: 246, Train Loss: 0.0997641, Train Acc: 0.9593333, Test Acc: 0.7960000, Train Cov: 5549898.0000000
Epoch: 247, Train Loss: 0.1392585, Train Acc: 0.9604444, Test Acc: 0.8240000, Train Cov: 5359879.5000000
Epoch: 248, Train Loss: 0.1048274, Train Acc: 0.9631111, Test Acc: 0.8020000, Train Cov: 4901135.0000000
Epoch: 249, Train Loss: 0.0929826, Train Acc: 0.9622222, Test Acc: 0.8120000, Train Cov: 5250860.0000000
Epoch: 250, Train Loss: 0.1000382, Train Acc: 0.9568889, Test Acc: 0.7880000, Train Cov: 5478439.5000000
Epoch: 251, Train Loss: 0.1021290, Train Acc: 0.9613333, Test Acc: 0.8100000, Train Cov: 4826065.0000000
Epoch: 252, Train Loss: 0.1104016, Train Acc: 0.9637778, Test Acc: 0.7980000, Train Cov: 4089852.0000000
Epoch: 253, Train Loss: 0.1056852, Train Acc: 0.9648889, Test Acc: 0.8060000, Train Cov: 3710787.7500000
Epoch: 254, Train Loss: 0.0891366, Train Acc: 0.9657778, Test Acc: 0.8080000, Train Cov: 3377891.7500000
Epoch: 255, Train Loss: 0.0907007, Train Acc: 0.9646667, Test Acc: 0.8060000, Train Cov: 3763835.5000000
Epoch: 256, Train Loss: 0.0986836, Train Acc: 0.9637778, Test Acc: 0.8100000, Train Cov: 3699120.0000000
Epoch: 257, Train Loss: 0.1023548, Train Acc: 0.9631111, Test Acc: 0.8160000, Train Cov: 3783511.5000000
Epoch: 258, Train Loss: 0.0937176, Train Acc: 0.9644444, Test Acc: 0.8080000, Train Cov: 3826132.0000000
Epoch: 259, Train Loss: 0.0934647, Train Acc: 0.9642222, Test Acc: 0.8160000, Train Cov: 4116180.5000000
Epoch: 260, Train Loss: 0.0935630, Train Acc: 0.9664444, Test Acc: 0.8140000, Train Cov: 3848668.5000000
Epoch: 261, Train Loss: 0.0841346, Train Acc: 0.9666667, Test Acc: 0.8180000, Train Cov: 3414489.5000000
Epoch: 262, Train Loss: 0.0875343, Train Acc: 0.9662222, Test Acc: 0.8240000, Train Cov: 2800682.5000000
Epoch: 263, Train Loss: 0.0788704, Train Acc: 0.9668889, Test Acc: 0.8140000, Train Cov: 3039957.2500000
Epoch: 264, Train Loss: 0.0802231, Train Acc: 0.9668889, Test Acc: 0.8160000, Train Cov: 3098077.0000000
Epoch: 265, Train Loss: 0.0931220, Train Acc: 0.9671111, Test Acc: 0.8340000, Train Cov: 3876590.0000000
Epoch: 266, Train Loss: 0.0913211, Train Acc: 0.9660000, Test Acc: 0.8140000, Train Cov: 3626730.0000000
Epoch: 267, Train Loss: 0.0828536, Train Acc: 0.9660000, Test Acc: 0.8000000, Train Cov: 3628466.7500000
Epoch: 268, Train Loss: 0.0872614, Train Acc: 0.9664444, Test Acc: 0.8040000, Train Cov: 3499719.5000000
Epoch: 269, Train Loss: 0.0862716, Train Acc: 0.9662222, Test Acc: 0.8140000, Train Cov: 3783406.7500000
Epoch: 270, Train Loss: 0.0889683, Train Acc: 0.9680000, Test Acc: 0.8240000, Train Cov: 4100060.0000000
Epoch: 271, Train Loss: 0.0884254, Train Acc: 0.9682222, Test Acc: 0.8180000, Train Cov: 4512724.0000000
Epoch: 272, Train Loss: 0.0990945, Train Acc: 0.9666667, Test Acc: 0.8140000, Train Cov: 3098494.5000000
Epoch: 273, Train Loss: 0.0935048, Train Acc: 0.9657778, Test Acc: 0.8060000, Train Cov: 3150816.7500000
Epoch: 274, Train Loss: 0.0949184, Train Acc: 0.9673333, Test Acc: 0.7960000, Train Cov: 3134593.5000000
Epoch: 275, Train Loss: 0.0963213, Train Acc: 0.9671111, Test Acc: 0.8200000, Train Cov: 4245260.0000000
Epoch: 276, Train Loss: 0.0894984, Train Acc: 0.9675556, Test Acc: 0.8260000, Train Cov: 4418163.5000000
Epoch: 277, Train Loss: 0.0824166, Train Acc: 0.9680000, Test Acc: 0.8240000, Train Cov: 3660146.5000000
Epoch: 278, Train Loss: 0.0818344, Train Acc: 0.9677778, Test Acc: 0.8160000, Train Cov: 4028882.5000000
Epoch: 279, Train Loss: 0.0755681, Train Acc: 0.9680000, Test Acc: 0.8060000, Train Cov: 4207105.5000000
Epoch: 280, Train Loss: 0.0790446, Train Acc: 0.9686667, Test Acc: 0.8160000, Train Cov: 3843709.7500000
Epoch: 281, Train Loss: 0.0823222, Train Acc: 0.9682222, Test Acc: 0.8060000, Train Cov: 3774364.2500000
Epoch: 282, Train Loss: 0.0799168, Train Acc: 0.9680000, Test Acc: 0.8000000, Train Cov: 3645997.2500000
Epoch: 283, Train Loss: 0.0896544, Train Acc: 0.9653333, Test Acc: 0.8060000, Train Cov: 3366871.5000000
Epoch: 284, Train Loss: 0.0876936, Train Acc: 0.9668889, Test Acc: 0.8140000, Train Cov: 3739240.0000000
Epoch: 285, Train Loss: 0.0757224, Train Acc: 0.9677778, Test Acc: 0.8120000, Train Cov: 3508435.2500000
Epoch: 286, Train Loss: 0.0818109, Train Acc: 0.9686667, Test Acc: 0.8060000, Train Cov: 3690514.2500000
Epoch: 287, Train Loss: 0.0892348, Train Acc: 0.9688889, Test Acc: 0.8280000, Train Cov: 3408615.2500000
Epoch: 288, Train Loss: 0.0821946, Train Acc: 0.9684444, Test Acc: 0.8260000, Train Cov: 3147905.2500000
Epoch: 289, Train Loss: 0.0816366, Train Acc: 0.9648889, Test Acc: 0.8100000, Train Cov: 2894816.7500000
Epoch: 290, Train Loss: 0.1086416, Train Acc: 0.9686667, Test Acc: 0.8160000, Train Cov: 2637191.5000000
Epoch: 291, Train Loss: 0.0817578, Train Acc: 0.9693333, Test Acc: 0.8020000, Train Cov: 2571111.0000000
Epoch: 292, Train Loss: 0.0766469, Train Acc: 0.9706667, Test Acc: 0.8180000, Train Cov: 2311278.7500000
Epoch: 293, Train Loss: 0.0795214, Train Acc: 0.9664444, Test Acc: 0.8140000, Train Cov: 2236698.0000000
Epoch: 294, Train Loss: 0.0884520, Train Acc: 0.9693333, Test Acc: 0.8200000, Train Cov: 2705779.2500000
Epoch: 295, Train Loss: 0.1138487, Train Acc: 0.9662222, Test Acc: 0.8120000, Train Cov: 3095162.0000000
Epoch: 296, Train Loss: 0.0912808, Train Acc: 0.9677778, Test Acc: 0.8080000, Train Cov: 3422067.0000000
Epoch: 297, Train Loss: 0.0775457, Train Acc: 0.9691111, Test Acc: 0.8240000, Train Cov: 3666702.5000000
