{'dataset_name': 'COLLAB', 'num_workers': 1, 'cov_weight': 1.0, 'hyperparams': {'batch_size': 32, 'epochs': 901, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': '7abce3de4f66e1c12893ff2c9b7f0e9f0351d526', 'time_stamp': '1610121731', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=7abce3de4f66e1c12893ff2c9b7f0e9f0351d526
Epoch: 001, Train Loss: 5.6351526, Train Acc: 0.6746667, Test Acc: 0.6680000, Train Cov: 4.7347217
Epoch: 052, Train Loss: 0.7405544, Train Acc: 0.8175556, Test Acc: 0.7780000, Train Cov: 0.2984950
Epoch: 053, Train Loss: 0.7023019, Train Acc: 0.8048889, Test Acc: 0.7420000, Train Cov: 0.2768836
Epoch: 054, Train Loss: 2.5918292, Train Acc: 0.6862222, Test Acc: 0.6640000, Train Cov: 1.8738599
Epoch: 055, Train Loss: 1.1471604, Train Acc: 0.7466667, Test Acc: 0.7480000, Train Cov: 0.5214739
Epoch: 056, Train Loss: 0.9931179, Train Acc: 0.7562222, Test Acc: 0.7540000, Train Cov: 0.4111805
Epoch: 057, Train Loss: 0.8792837, Train Acc: 0.7835556, Test Acc: 0.7480000, Train Cov: 0.3438964
Epoch: 058, Train Loss: 0.8271750, Train Acc: 0.7806667, Test Acc: 0.7540000, Train Cov: 0.3060379
Epoch: 059, Train Loss: 0.7535828, Train Acc: 0.7882222, Test Acc: 0.7480000, Train Cov: 0.2509906
Epoch: 060, Train Loss: 0.7241602, Train Acc: 0.7960000, Test Acc: 0.7620000, Train Cov: 0.2212630
Epoch: 061, Train Loss: 0.7107655, Train Acc: 0.7937778, Test Acc: 0.7680000, Train Cov: 0.2097137
Epoch: 062, Train Loss: 0.6664912, Train Acc: 0.7884444, Test Acc: 0.7720000, Train Cov: 0.1802351
Epoch: 063, Train Loss: 0.6548403, Train Acc: 0.7982222, Test Acc: 0.7760000, Train Cov: 0.1713852
Epoch: 064, Train Loss: 0.6322156, Train Acc: 0.7735556, Test Acc: 0.7500000, Train Cov: 0.1574917
Epoch: 065, Train Loss: 0.6089937, Train Acc: 0.8015556, Test Acc: 0.7500000, Train Cov: 0.1339274
Epoch: 066, Train Loss: 0.5844303, Train Acc: 0.8013333, Test Acc: 0.7820000, Train Cov: 0.1195579
Epoch: 067, Train Loss: 0.5634472, Train Acc: 0.7973333, Test Acc: 0.7760000, Train Cov: 0.1016674
Epoch: 068, Train Loss: 0.5489154, Train Acc: 0.8037778, Test Acc: 0.7680000, Train Cov: 0.0882276
Epoch: 069, Train Loss: 0.5269569, Train Acc: 0.8102222, Test Acc: 0.7760000, Train Cov: 0.0745586
Epoch: 070, Train Loss: 0.5186195, Train Acc: 0.7820000, Test Acc: 0.7600000, Train Cov: 0.0673698
Epoch: 071, Train Loss: 0.5695817, Train Acc: 0.7828889, Test Acc: 0.7500000, Train Cov: 0.0906511
Epoch: 072, Train Loss: 0.5054760, Train Acc: 0.7988889, Test Acc: 0.7680000, Train Cov: 0.0600500
Epoch: 073, Train Loss: 0.4844958, Train Acc: 0.8104444, Test Acc: 0.7760000, Train Cov: 0.0414974
Epoch: 074, Train Loss: 0.4992382, Train Acc: 0.8057778, Test Acc: 0.7760000, Train Cov: 0.0408941
Epoch: 075, Train Loss: 0.4653277, Train Acc: 0.8177778, Test Acc: 0.7760000, Train Cov: 0.0308109
Epoch: 076, Train Loss: 0.4564401, Train Acc: 0.8135556, Test Acc: 0.7800000, Train Cov: 0.0246394
Epoch: 077, Train Loss: 0.4560580, Train Acc: 0.8193333, Test Acc: 0.7740000, Train Cov: 0.0260904
Epoch: 078, Train Loss: 0.4583576, Train Acc: 0.8108889, Test Acc: 0.7540000, Train Cov: 0.0253454
Epoch: 079, Train Loss: 0.4590041, Train Acc: 0.8084444, Test Acc: 0.7620000, Train Cov: 0.0220239
Epoch: 080, Train Loss: 0.4436007, Train Acc: 0.8222222, Test Acc: 0.7780000, Train Cov: 0.0191280
Epoch: 081, Train Loss: 0.4436472, Train Acc: 0.8171111, Test Acc: 0.7920000, Train Cov: 0.0188351
Epoch: 082, Train Loss: 0.4091805, Train Acc: 0.8295556, Test Acc: 0.7800000, Train Cov: 0.0144088
Epoch: 083, Train Loss: 0.5794194, Train Acc: 0.6931111, Test Acc: 0.6100000, Train Cov: 0.1462952
Epoch: 084, Train Loss: 1.3117672, Train Acc: 0.7215556, Test Acc: 0.7220000, Train Cov: 0.6199767
Epoch: 085, Train Loss: 0.6654901, Train Acc: 0.7688889, Test Acc: 0.7640000, Train Cov: 0.0925612
Epoch: 086, Train Loss: 0.5558516, Train Acc: 0.8015556, Test Acc: 0.7580000, Train Cov: 0.0405736
Epoch: 087, Train Loss: 0.5107988, Train Acc: 0.7973333, Test Acc: 0.7660000, Train Cov: 0.0350555
Epoch: 088, Train Loss: 0.4725542, Train Acc: 0.8033333, Test Acc: 0.7720000, Train Cov: 0.0201970
Epoch: 089, Train Loss: 0.4644904, Train Acc: 0.8126667, Test Acc: 0.7580000, Train Cov: 0.0247518
Epoch: 090, Train Loss: 0.4506476, Train Acc: 0.8135556, Test Acc: 0.7760000, Train Cov: 0.0164618
Epoch: 091, Train Loss: 0.4530517, Train Acc: 0.7902222, Test Acc: 0.7480000, Train Cov: 0.0214365
Epoch: 092, Train Loss: 0.4627276, Train Acc: 0.8220000, Test Acc: 0.7740000, Train Cov: 0.0291361
Epoch: 093, Train Loss: 0.5151010, Train Acc: 0.8120000, Test Acc: 0.7740000, Train Cov: 0.0364040
Epoch: 094, Train Loss: 0.4332952, Train Acc: 0.8215556, Test Acc: 0.7700000, Train Cov: 0.0114046
Epoch: 095, Train Loss: 0.4346435, Train Acc: 0.8253333, Test Acc: 0.7720000, Train Cov: 0.0120845
Epoch: 096, Train Loss: 0.4223527, Train Acc: 0.8273333, Test Acc: 0.7900000, Train Cov: 0.0097751
Epoch: 097, Train Loss: 0.4125723, Train Acc: 0.8262222, Test Acc: 0.7860000, Train Cov: 0.0066455
Epoch: 098, Train Loss: 0.4017188, Train Acc: 0.8235556, Test Acc: 0.7760000, Train Cov: 0.0057607
Epoch: 099, Train Loss: 0.4114131, Train Acc: 0.8264444, Test Acc: 0.7880000, Train Cov: 0.0079333
Epoch: 100, Train Loss: 0.3990800, Train Acc: 0.8391111, Test Acc: 0.7760000, Train Cov: 0.0072921
Epoch: 101, Train Loss: 0.3870573, Train Acc: 0.8471111, Test Acc: 0.8000000, Train Cov: 0.0066116
Epoch: 102, Train Loss: 0.3780820, Train Acc: 0.8324444, Test Acc: 0.8000000, Train Cov: 0.0057609
Epoch: 103, Train Loss: 0.3749202, Train Acc: 0.8364444, Test Acc: 0.7800000, Train Cov: 0.0073006
Epoch: 104, Train Loss: 0.3815664, Train Acc: 0.8360000, Test Acc: 0.7820000, Train Cov: 0.0050352
Epoch: 105, Train Loss: 0.3906007, Train Acc: 0.8442222, Test Acc: 0.7860000, Train Cov: 0.0141588
Epoch: 106, Train Loss: 0.3771387, Train Acc: 0.8491111, Test Acc: 0.7800000, Train Cov: 0.0070199
Epoch: 107, Train Loss: 0.3717596, Train Acc: 0.8488889, Test Acc: 0.8040000, Train Cov: 0.0041681
Epoch: 108, Train Loss: 0.3738753, Train Acc: 0.8346667, Test Acc: 0.7960000, Train Cov: 0.0089561
Epoch: 109, Train Loss: 0.4247046, Train Acc: 0.8357778, Test Acc: 0.7920000, Train Cov: 0.0296413
Epoch: 110, Train Loss: 0.3889404, Train Acc: 0.8366667, Test Acc: 0.7880000, Train Cov: 0.0210087
Epoch: 111, Train Loss: 0.3752498, Train Acc: 0.8286667, Test Acc: 0.7800000, Train Cov: 0.0127508
Epoch: 112, Train Loss: 0.3657761, Train Acc: 0.8488889, Test Acc: 0.8040000, Train Cov: 0.0056234
Epoch: 113, Train Loss: 0.3675181, Train Acc: 0.8528889, Test Acc: 0.8000000, Train Cov: 0.0082970
Epoch: 114, Train Loss: 0.3600331, Train Acc: 0.8457778, Test Acc: 0.7800000, Train Cov: 0.0036009
Epoch: 115, Train Loss: 0.5432066, Train Acc: 0.7800000, Test Acc: 0.7540000, Train Cov: 0.1102138
Epoch: 116, Train Loss: 0.4447478, Train Acc: 0.8320000, Test Acc: 0.7960000, Train Cov: 0.0201391
Epoch: 117, Train Loss: 0.4132793, Train Acc: 0.8377778, Test Acc: 0.7900000, Train Cov: 0.0089847
Epoch: 118, Train Loss: 0.3960962, Train Acc: 0.8315556, Test Acc: 0.7600000, Train Cov: 0.0103586
Epoch: 119, Train Loss: 0.3871071, Train Acc: 0.8504444, Test Acc: 0.7820000, Train Cov: 0.0129321
Epoch: 120, Train Loss: 0.3767230, Train Acc: 0.8473333, Test Acc: 0.7880000, Train Cov: 0.0048199
Epoch: 121, Train Loss: 0.3663802, Train Acc: 0.8380000, Test Acc: 0.7900000, Train Cov: 0.0046983
Epoch: 122, Train Loss: 0.3618786, Train Acc: 0.8526667, Test Acc: 0.8020000, Train Cov: 0.0059199
Epoch: 123, Train Loss: 0.3556199, Train Acc: 0.8591111, Test Acc: 0.8000000, Train Cov: 0.0042545
Epoch: 124, Train Loss: 0.3506705, Train Acc: 0.8522222, Test Acc: 0.7900000, Train Cov: 0.0045351
Epoch: 125, Train Loss: 0.3531551, Train Acc: 0.8584444, Test Acc: 0.7980000, Train Cov: 0.0071726
Epoch: 126, Train Loss: 0.3705141, Train Acc: 0.8500000, Test Acc: 0.7880000, Train Cov: 0.0151700
Epoch: 127, Train Loss: 0.3849497, Train Acc: 0.8488889, Test Acc: 0.7860000, Train Cov: 0.0211528
Epoch: 128, Train Loss: 0.3484261, Train Acc: 0.8508889, Test Acc: 0.8060000, Train Cov: 0.0062102
Epoch: 129, Train Loss: 0.3485038, Train Acc: 0.8695556, Test Acc: 0.7860000, Train Cov: 0.0068004
Epoch: 130, Train Loss: 0.3393500, Train Acc: 0.8455556, Test Acc: 0.7840000, Train Cov: 0.0046686
Epoch: 131, Train Loss: 0.3463084, Train Acc: 0.8497778, Test Acc: 0.7860000, Train Cov: 0.0046807
Epoch: 132, Train Loss: 0.3369417, Train Acc: 0.8684444, Test Acc: 0.8080000, Train Cov: 0.0048697
Epoch: 133, Train Loss: 0.3348128, Train Acc: 0.8593333, Test Acc: 0.7800000, Train Cov: 0.0054645
Epoch: 134, Train Loss: 0.3269974, Train Acc: 0.8628889, Test Acc: 0.8000000, Train Cov: 0.0017692
Epoch: 135, Train Loss: 0.3372958, Train Acc: 0.8684444, Test Acc: 0.8020000, Train Cov: 0.0034341
Epoch: 136, Train Loss: 0.3353775, Train Acc: 0.8664444, Test Acc: 0.7980000, Train Cov: 0.0038595
Epoch: 137, Train Loss: 0.3328510, Train Acc: 0.8617778, Test Acc: 0.7900000, Train Cov: 0.0023823
Epoch: 138, Train Loss: 0.3363032, Train Acc: 0.8815556, Test Acc: 0.8140000, Train Cov: 0.0034867
Epoch: 139, Train Loss: 0.3148412, Train Acc: 0.8431111, Test Acc: 0.7780000, Train Cov: 0.0036755
Epoch: 140, Train Loss: 0.3290483, Train Acc: 0.8617778, Test Acc: 0.7960000, Train Cov: 0.0070733
Epoch: 141, Train Loss: 0.3382114, Train Acc: 0.8520000, Test Acc: 0.7780000, Train Cov: 0.0059704
Epoch: 142, Train Loss: 0.5266736, Train Acc: 0.8237778, Test Acc: 0.7680000, Train Cov: 0.1005659
Epoch: 143, Train Loss: 0.4559069, Train Acc: 0.8324444, Test Acc: 0.7760000, Train Cov: 0.0343580
Epoch: 144, Train Loss: 0.3845759, Train Acc: 0.8484444, Test Acc: 0.7920000, Train Cov: 0.0087443
Epoch: 145, Train Loss: 0.3659687, Train Acc: 0.8513333, Test Acc: 0.7900000, Train Cov: 0.0109484
Epoch: 146, Train Loss: 0.3417780, Train Acc: 0.8720000, Test Acc: 0.8080000, Train Cov: 0.0066097
Epoch: 147, Train Loss: 0.3227800, Train Acc: 0.8671111, Test Acc: 0.8180000, Train Cov: 0.0067114
Epoch: 148, Train Loss: 0.3430330, Train Acc: 0.8637778, Test Acc: 0.8080000, Train Cov: 0.0089899
Epoch: 149, Train Loss: 0.3310574, Train Acc: 0.8677778, Test Acc: 0.8220000, Train Cov: 0.0111982
Epoch: 150, Train Loss: 0.3243138, Train Acc: 0.8706667, Test Acc: 0.8060000, Train Cov: 0.0027940
Epoch: 151, Train Loss: 0.3053567, Train Acc: 0.8777778, Test Acc: 0.8140000, Train Cov: 0.0026530
Epoch: 152, Train Loss: 0.3002637, Train Acc: 0.8786667, Test Acc: 0.8040000, Train Cov: 0.0059338
Epoch: 153, Train Loss: 0.3107459, Train Acc: 0.8815556, Test Acc: 0.8000000, Train Cov: 0.0063973
Epoch: 154, Train Loss: 0.2857133, Train Acc: 0.8893333, Test Acc: 0.7920000, Train Cov: 0.0023310
Epoch: 155, Train Loss: 0.2869985, Train Acc: 0.8824444, Test Acc: 0.8180000, Train Cov: 0.0023431
Epoch: 156, Train Loss: 0.2974211, Train Acc: 0.8715556, Test Acc: 0.7980000, Train Cov: 0.0029145
Epoch: 157, Train Loss: 0.2854409, Train Acc: 0.8882222, Test Acc: 0.8080000, Train Cov: 0.0032599
Epoch: 158, Train Loss: 0.2925654, Train Acc: 0.8891111, Test Acc: 0.8040000, Train Cov: 0.0027480
Epoch: 159, Train Loss: 0.2782178, Train Acc: 0.8855556, Test Acc: 0.7960000, Train Cov: 0.0019322
Epoch: 160, Train Loss: 0.2880091, Train Acc: 0.8806667, Test Acc: 0.7940000, Train Cov: 0.0019966
Epoch: 161, Train Loss: 0.2946706, Train Acc: 0.8906667, Test Acc: 0.8040000, Train Cov: 0.0022685
Epoch: 162, Train Loss: 0.2804333, Train Acc: 0.8851111, Test Acc: 0.7960000, Train Cov: 0.0034183
Epoch: 163, Train Loss: 0.2936911, Train Acc: 0.8726667, Test Acc: 0.7900000, Train Cov: 0.0078763
Epoch: 164, Train Loss: 0.2893295, Train Acc: 0.8817778, Test Acc: 0.7860000, Train Cov: 0.0109757
Epoch: 165, Train Loss: 0.3219823, Train Acc: 0.8557778, Test Acc: 0.7840000, Train Cov: 0.0088831
Epoch: 166, Train Loss: 0.3370630, Train Acc: 0.8842222, Test Acc: 0.8020000, Train Cov: 0.0095675
Epoch: 167, Train Loss: 0.2964571, Train Acc: 0.8911111, Test Acc: 0.7900000, Train Cov: 0.0063288
Epoch: 168, Train Loss: 0.2906234, Train Acc: 0.8857778, Test Acc: 0.8100000, Train Cov: 0.0032572
Epoch: 169, Train Loss: 0.2766329, Train Acc: 0.8937778, Test Acc: 0.7940000, Train Cov: 0.0020715
Epoch: 170, Train Loss: 0.2689412, Train Acc: 0.8913333, Test Acc: 0.8140000, Train Cov: 0.0012427
Epoch: 171, Train Loss: 0.2743910, Train Acc: 0.8891111, Test Acc: 0.8060000, Train Cov: 0.0014397
Epoch: 172, Train Loss: 0.2709120, Train Acc: 0.8962222, Test Acc: 0.8040000, Train Cov: 0.0052240
Epoch: 173, Train Loss: 0.2739203, Train Acc: 0.8942222, Test Acc: 0.8000000, Train Cov: 0.0023089
Epoch: 174, Train Loss: 0.2671926, Train Acc: 0.8957778, Test Acc: 0.7900000, Train Cov: 0.0022577
Epoch: 175, Train Loss: 0.2601309, Train Acc: 0.9000000, Test Acc: 0.7980000, Train Cov: 0.0025320
Epoch: 176, Train Loss: 0.2704193, Train Acc: 0.8880000, Test Acc: 0.8000000, Train Cov: 0.0032428
Epoch: 177, Train Loss: 0.2588852, Train Acc: 0.8935556, Test Acc: 0.7980000, Train Cov: 0.0019470
Epoch: 178, Train Loss: 0.2562960, Train Acc: 0.8882222, Test Acc: 0.7920000, Train Cov: 0.0010220
Epoch: 179, Train Loss: 0.2628492, Train Acc: 0.8942222, Test Acc: 0.7960000, Train Cov: 0.0019218
Epoch: 180, Train Loss: 0.2700842, Train Acc: 0.8855556, Test Acc: 0.7960000, Train Cov: 0.0035648
Epoch: 181, Train Loss: 0.2691385, Train Acc: 0.8920000, Test Acc: 0.8100000, Train Cov: 0.0026147
Epoch: 182, Train Loss: 0.2662771, Train Acc: 0.8928889, Test Acc: 0.8020000, Train Cov: 0.0033694
Epoch: 183, Train Loss: 0.2622582, Train Acc: 0.8926667, Test Acc: 0.7940000, Train Cov: 0.0036328
Epoch: 184, Train Loss: 0.2628060, Train Acc: 0.9022222, Test Acc: 0.7920000, Train Cov: 0.0029190
Epoch: 185, Train Loss: 0.2586476, Train Acc: 0.9017778, Test Acc: 0.8040000, Train Cov: 0.0023002
Epoch: 186, Train Loss: 0.2623572, Train Acc: 0.8875556, Test Acc: 0.8000000, Train Cov: 0.0034452
Epoch: 187, Train Loss: 0.2863022, Train Acc: 0.8897778, Test Acc: 0.8200000, Train Cov: 0.0132904
Epoch: 188, Train Loss: 0.2637649, Train Acc: 0.9031111, Test Acc: 0.7940000, Train Cov: 0.0036503
Epoch: 189, Train Loss: 0.2379981, Train Acc: 0.9064444, Test Acc: 0.8140000, Train Cov: 0.0039587
Epoch: 190, Train Loss: 0.2434578, Train Acc: 0.9075556, Test Acc: 0.7960000, Train Cov: 0.0027071
Epoch: 191, Train Loss: 0.2389747, Train Acc: 0.8995556, Test Acc: 0.7940000, Train Cov: 0.0033051
Epoch: 192, Train Loss: 0.2379447, Train Acc: 0.9002222, Test Acc: 0.7940000, Train Cov: 0.0014352
Epoch: 193, Train Loss: 0.2501586, Train Acc: 0.9026667, Test Acc: 0.7940000, Train Cov: 0.0063614
Epoch: 194, Train Loss: 0.2495114, Train Acc: 0.9144444, Test Acc: 0.7840000, Train Cov: 0.0029779
Epoch: 195, Train Loss: 0.2335337, Train Acc: 0.9117778, Test Acc: 0.7780000, Train Cov: 0.0015200
Epoch: 196, Train Loss: 0.2371407, Train Acc: 0.9040000, Test Acc: 0.7880000, Train Cov: 0.0023786
Epoch: 197, Train Loss: 0.2456277, Train Acc: 0.9082222, Test Acc: 0.7940000, Train Cov: 0.0014066
Epoch: 198, Train Loss: 0.2320465, Train Acc: 0.9122222, Test Acc: 0.7960000, Train Cov: 0.0055821
Epoch: 199, Train Loss: 0.2392438, Train Acc: 0.9100000, Test Acc: 0.7980000, Train Cov: 0.0029167
Epoch: 200, Train Loss: 0.2813091, Train Acc: 0.8946667, Test Acc: 0.7780000, Train Cov: 0.0144717
Epoch: 201, Train Loss: 0.2389958, Train Acc: 0.9157778, Test Acc: 0.7820000, Train Cov: 0.0046685
Epoch: 202, Train Loss: 0.2190543, Train Acc: 0.9091111, Test Acc: 0.7820000, Train Cov: 0.0015989
Epoch: 203, Train Loss: 0.2236375, Train Acc: 0.9124444, Test Acc: 0.7940000, Train Cov: 0.0007610
Epoch: 204, Train Loss: 0.2198833, Train Acc: 0.9191111, Test Acc: 0.7860000, Train Cov: 0.0032250
Epoch: 205, Train Loss: 0.2118375, Train Acc: 0.9175556, Test Acc: 0.7960000, Train Cov: 0.0012767
Epoch: 206, Train Loss: 0.2051711, Train Acc: 0.9148889, Test Acc: 0.7920000, Train Cov: 0.0004971
Epoch: 207, Train Loss: 0.2225964, Train Acc: 0.9144444, Test Acc: 0.7740000, Train Cov: 0.0015839
Epoch: 208, Train Loss: 0.2616613, Train Acc: 0.9177778, Test Acc: 0.7840000, Train Cov: 0.0166552
Epoch: 209, Train Loss: 0.2239760, Train Acc: 0.9215556, Test Acc: 0.7860000, Train Cov: 0.0047563
Epoch: 210, Train Loss: 0.2183883, Train Acc: 0.9186667, Test Acc: 0.7940000, Train Cov: 0.0043295
Epoch: 211, Train Loss: 0.2036951, Train Acc: 0.9200000, Test Acc: 0.7880000, Train Cov: 0.0018667
Epoch: 212, Train Loss: 0.1989906, Train Acc: 0.9286667, Test Acc: 0.7860000, Train Cov: 0.0023341
Epoch: 213, Train Loss: 0.2069589, Train Acc: 0.9220000, Test Acc: 0.7800000, Train Cov: 0.0009863
Epoch: 214, Train Loss: 0.1978815, Train Acc: 0.9311111, Test Acc: 0.7940000, Train Cov: 0.0037051
Epoch: 215, Train Loss: 0.2021242, Train Acc: 0.9306667, Test Acc: 0.7940000, Train Cov: 0.0023175
Epoch: 216, Train Loss: 0.2003724, Train Acc: 0.9282222, Test Acc: 0.7880000, Train Cov: 0.0009717
Epoch: 217, Train Loss: 0.1874859, Train Acc: 0.9280000, Test Acc: 0.7880000, Train Cov: 0.0010948
Epoch: 218, Train Loss: 0.1952840, Train Acc: 0.9242222, Test Acc: 0.8000000, Train Cov: 0.0010927
Epoch: 219, Train Loss: 0.1936248, Train Acc: 0.9282222, Test Acc: 0.8020000, Train Cov: 0.0012526
Epoch: 220, Train Loss: 0.1935308, Train Acc: 0.9337778, Test Acc: 0.7920000, Train Cov: 0.0003937
Epoch: 221, Train Loss: 0.1825750, Train Acc: 0.9326667, Test Acc: 0.7940000, Train Cov: 0.0006410
