{'dataset_name': 'COLLAB', 'seed': 0, 'num_workers': 4, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'exps': 1, 'leak': 0.5, 'aggr': 'add'}, 'commit_id': '89c0b9602d7a2fb934659243d9e899395ca5c38d', 'time_stamp': '1612352157', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=89c0b9602d7a2fb934659243d9e899395ca5c38d
Epoch: 001, Train Loss: 27.0411977, Train Acc: 0.6715556, Test Acc: 0.6540000, Train Cov: 2118.1550293
Epoch: 051, Train Loss: 0.7932900, Train Acc: 0.6951111, Test Acc: 0.6660000, Train Cov: 3.3103900
Epoch: 052, Train Loss: 0.7621348, Train Acc: 0.7091111, Test Acc: 0.6760000, Train Cov: 1.1949174
Epoch: 053, Train Loss: 0.7356228, Train Acc: 0.6793333, Test Acc: 0.6540000, Train Cov: 0.6201643
Epoch: 054, Train Loss: 0.7390668, Train Acc: 0.6873333, Test Acc: 0.6640000, Train Cov: 0.6758394
Epoch: 055, Train Loss: 0.7299924, Train Acc: 0.6744444, Test Acc: 0.6500000, Train Cov: 0.7138380
Epoch: 056, Train Loss: 0.7369461, Train Acc: 0.6873333, Test Acc: 0.6680000, Train Cov: 1.0396868
Epoch: 057, Train Loss: 0.7266255, Train Acc: 0.6760000, Test Acc: 0.6480000, Train Cov: 0.6033847
Epoch: 058, Train Loss: 0.7357097, Train Acc: 0.7048889, Test Acc: 0.6820000, Train Cov: 1.1831251
Epoch: 059, Train Loss: 0.7957090, Train Acc: 0.6906667, Test Acc: 0.6700000, Train Cov: 7.1873436
Epoch: 060, Train Loss: 0.9533207, Train Acc: 0.7064444, Test Acc: 0.6780000, Train Cov: 13.1493263
Epoch: 061, Train Loss: 0.7501832, Train Acc: 0.7115556, Test Acc: 0.6860000, Train Cov: 2.0005081
Epoch: 062, Train Loss: 0.7378634, Train Acc: 0.7057778, Test Acc: 0.6840000, Train Cov: 1.3506391
Epoch: 063, Train Loss: 0.7521709, Train Acc: 0.7108889, Test Acc: 0.6960000, Train Cov: 1.1479865
Epoch: 064, Train Loss: 0.8843473, Train Acc: 0.6957778, Test Acc: 0.6640000, Train Cov: 11.9090052
Epoch: 065, Train Loss: 0.7551701, Train Acc: 0.7137778, Test Acc: 0.7040000, Train Cov: 2.5120242
Epoch: 066, Train Loss: 0.7240600, Train Acc: 0.6993333, Test Acc: 0.6720000, Train Cov: 1.1580437
Epoch: 067, Train Loss: 0.7123196, Train Acc: 0.7011111, Test Acc: 0.6640000, Train Cov: 0.8726267
Epoch: 068, Train Loss: 0.7142209, Train Acc: 0.7044444, Test Acc: 0.6660000, Train Cov: 0.8129228
Epoch: 069, Train Loss: 0.7023826, Train Acc: 0.6871111, Test Acc: 0.6560000, Train Cov: 0.6473811
Epoch: 070, Train Loss: 0.6982456, Train Acc: 0.7206667, Test Acc: 0.7040000, Train Cov: 0.6454769
Epoch: 071, Train Loss: 0.6798914, Train Acc: 0.7186667, Test Acc: 0.7100000, Train Cov: 0.5663620
Epoch: 072, Train Loss: 0.7164133, Train Acc: 0.6966667, Test Acc: 0.6720000, Train Cov: 0.8951772
Epoch: 073, Train Loss: 0.6943774, Train Acc: 0.7237778, Test Acc: 0.7140000, Train Cov: 0.9256653
Epoch: 074, Train Loss: 0.7116641, Train Acc: 0.7144444, Test Acc: 0.7060000, Train Cov: 1.4334302
Epoch: 075, Train Loss: 0.7060219, Train Acc: 0.7200000, Test Acc: 0.6940000, Train Cov: 2.4516196
Epoch: 076, Train Loss: 0.6886631, Train Acc: 0.6842222, Test Acc: 0.6580000, Train Cov: 0.7464504
Epoch: 077, Train Loss: 0.6970807, Train Acc: 0.7242222, Test Acc: 0.7040000, Train Cov: 0.9422996
Epoch: 078, Train Loss: 0.6865457, Train Acc: 0.7086667, Test Acc: 0.6900000, Train Cov: 0.6386784
Epoch: 079, Train Loss: 0.7154908, Train Acc: 0.7108889, Test Acc: 0.6920000, Train Cov: 0.9516636
Epoch: 080, Train Loss: 0.6895192, Train Acc: 0.7095556, Test Acc: 0.6880000, Train Cov: 0.6800022
Epoch: 081, Train Loss: 0.7638677, Train Acc: 0.7017778, Test Acc: 0.6700000, Train Cov: 7.3900113
Epoch: 082, Train Loss: 0.7157535, Train Acc: 0.7224444, Test Acc: 0.7000000, Train Cov: 1.0348164
Epoch: 083, Train Loss: 0.6694608, Train Acc: 0.7106667, Test Acc: 0.6860000, Train Cov: 0.6012074
Epoch: 084, Train Loss: 0.6720256, Train Acc: 0.7193333, Test Acc: 0.6980000, Train Cov: 0.4997937
Epoch: 085, Train Loss: 0.6722953, Train Acc: 0.6933333, Test Acc: 0.6720000, Train Cov: 0.8729383
Epoch: 086, Train Loss: 0.7061498, Train Acc: 0.7206667, Test Acc: 0.6960000, Train Cov: 2.2774477
Epoch: 087, Train Loss: 0.6887426, Train Acc: 0.7233333, Test Acc: 0.7140000, Train Cov: 1.2612071
Epoch: 088, Train Loss: 0.6757136, Train Acc: 0.7275556, Test Acc: 0.7200000, Train Cov: 0.7940065
Epoch: 089, Train Loss: 0.6665556, Train Acc: 0.7222222, Test Acc: 0.7160000, Train Cov: 0.5401422
Epoch: 090, Train Loss: 0.6731635, Train Acc: 0.7240000, Test Acc: 0.7100000, Train Cov: 0.9038575
Epoch: 091, Train Loss: 0.6882513, Train Acc: 0.7177778, Test Acc: 0.6960000, Train Cov: 1.5444648
Epoch: 092, Train Loss: 0.6609643, Train Acc: 0.6842222, Test Acc: 0.6600000, Train Cov: 0.5896192
Epoch: 093, Train Loss: 0.7012283, Train Acc: 0.6953333, Test Acc: 0.6740000, Train Cov: 1.6771927
Epoch: 094, Train Loss: 1.1907250, Train Acc: 0.6986667, Test Acc: 0.6700000, Train Cov: 46.7174568
Epoch: 095, Train Loss: 0.8598876, Train Acc: 0.7173333, Test Acc: 0.7020000, Train Cov: 11.6908827
Epoch: 096, Train Loss: 0.6922679, Train Acc: 0.7220000, Test Acc: 0.7000000, Train Cov: 2.0135503
Epoch: 097, Train Loss: 0.7043667, Train Acc: 0.7128889, Test Acc: 0.6820000, Train Cov: 1.3569754
Epoch: 098, Train Loss: 0.6715588, Train Acc: 0.7286667, Test Acc: 0.7140000, Train Cov: 1.0167712
Epoch: 099, Train Loss: 0.6668986, Train Acc: 0.7231111, Test Acc: 0.7180000, Train Cov: 0.8574774
Epoch: 100, Train Loss: 0.6754368, Train Acc: 0.7291111, Test Acc: 0.7180000, Train Cov: 0.7849922
Epoch: 101, Train Loss: 0.6608547, Train Acc: 0.7135556, Test Acc: 0.6820000, Train Cov: 0.5398667
Epoch: 102, Train Loss: 0.6834180, Train Acc: 0.7162222, Test Acc: 0.7040000, Train Cov: 0.8181005
Epoch: 103, Train Loss: 0.6393312, Train Acc: 0.6977778, Test Acc: 0.6720000, Train Cov: 0.7089616
Epoch: 104, Train Loss: 0.6316131, Train Acc: 0.6893333, Test Acc: 0.6520000, Train Cov: 0.4755874
Epoch: 105, Train Loss: 0.6392650, Train Acc: 0.7204444, Test Acc: 0.6920000, Train Cov: 0.5234098
Epoch: 106, Train Loss: 0.6324179, Train Acc: 0.7148889, Test Acc: 0.6920000, Train Cov: 0.4907190
Epoch: 107, Train Loss: 0.6270824, Train Acc: 0.7346667, Test Acc: 0.7180000, Train Cov: 0.4625347
Epoch: 108, Train Loss: 0.6335285, Train Acc: 0.7251111, Test Acc: 0.6940000, Train Cov: 0.4244828
Epoch: 109, Train Loss: 0.6308512, Train Acc: 0.7342222, Test Acc: 0.7140000, Train Cov: 0.7892370
Epoch: 110, Train Loss: 0.6459391, Train Acc: 0.7251111, Test Acc: 0.7080000, Train Cov: 2.2839448
Epoch: 111, Train Loss: 0.6716107, Train Acc: 0.7231111, Test Acc: 0.7080000, Train Cov: 3.3391137
Epoch: 112, Train Loss: 0.6511197, Train Acc: 0.7244444, Test Acc: 0.6860000, Train Cov: 1.4105364
Epoch: 113, Train Loss: 0.6419014, Train Acc: 0.7251111, Test Acc: 0.7080000, Train Cov: 0.9711767
Epoch: 114, Train Loss: 0.6232743, Train Acc: 0.7042222, Test Acc: 0.6840000, Train Cov: 0.6997269
Epoch: 115, Train Loss: 0.6399056, Train Acc: 0.6904444, Test Acc: 0.6660000, Train Cov: 0.7845243
Epoch: 116, Train Loss: 0.6330588, Train Acc: 0.7260000, Test Acc: 0.7020000, Train Cov: 0.8923503
Epoch: 117, Train Loss: 0.6347061, Train Acc: 0.7293333, Test Acc: 0.7280000, Train Cov: 0.6912078
Epoch: 118, Train Loss: 0.6257414, Train Acc: 0.7226667, Test Acc: 0.6880000, Train Cov: 0.4609147
Epoch: 119, Train Loss: 0.6223436, Train Acc: 0.7215556, Test Acc: 0.6960000, Train Cov: 0.6214308
Epoch: 120, Train Loss: 0.6233037, Train Acc: 0.7091111, Test Acc: 0.6840000, Train Cov: 0.5691242
Epoch: 121, Train Loss: 0.6252411, Train Acc: 0.7271111, Test Acc: 0.7040000, Train Cov: 0.7317199
Epoch: 122, Train Loss: 0.6390202, Train Acc: 0.7235556, Test Acc: 0.6940000, Train Cov: 1.1249862
Epoch: 123, Train Loss: 0.6253965, Train Acc: 0.7284444, Test Acc: 0.7240000, Train Cov: 0.5548118
Epoch: 124, Train Loss: 0.6410296, Train Acc: 0.7331111, Test Acc: 0.7080000, Train Cov: 0.6010426
Epoch: 125, Train Loss: 0.6288038, Train Acc: 0.7213333, Test Acc: 0.6840000, Train Cov: 0.6865967
Epoch: 126, Train Loss: 0.7521395, Train Acc: 0.6857778, Test Acc: 0.6640000, Train Cov: 9.9115248
Epoch: 127, Train Loss: 0.6666799, Train Acc: 0.7297778, Test Acc: 0.7100000, Train Cov: 2.4613526
Epoch: 128, Train Loss: 0.6516869, Train Acc: 0.7106667, Test Acc: 0.6780000, Train Cov: 1.5647033
Epoch: 129, Train Loss: 0.6348897, Train Acc: 0.7337778, Test Acc: 0.7220000, Train Cov: 1.3364708
Epoch: 130, Train Loss: 0.6344170, Train Acc: 0.7113333, Test Acc: 0.6820000, Train Cov: 1.0570896
Epoch: 131, Train Loss: 0.6262716, Train Acc: 0.7266667, Test Acc: 0.7040000, Train Cov: 0.8804692
Epoch: 132, Train Loss: 0.6353079, Train Acc: 0.7288889, Test Acc: 0.7100000, Train Cov: 0.9092430
Epoch: 133, Train Loss: 0.6309791, Train Acc: 0.7302222, Test Acc: 0.7200000, Train Cov: 1.0205319
Epoch: 134, Train Loss: 0.6319207, Train Acc: 0.7093333, Test Acc: 0.6700000, Train Cov: 0.8927569
Epoch: 135, Train Loss: 0.6352861, Train Acc: 0.7326667, Test Acc: 0.7300000, Train Cov: 0.7802738
Epoch: 136, Train Loss: 0.6263414, Train Acc: 0.7037778, Test Acc: 0.6700000, Train Cov: 0.6118768
Epoch: 137, Train Loss: 0.6048248, Train Acc: 0.7286667, Test Acc: 0.7020000, Train Cov: 0.6547206
Epoch: 138, Train Loss: 0.6175891, Train Acc: 0.7000000, Test Acc: 0.6680000, Train Cov: 0.6721479
Epoch: 139, Train Loss: 0.6057320, Train Acc: 0.7391111, Test Acc: 0.7160000, Train Cov: 0.6253521
Epoch: 140, Train Loss: 0.6046176, Train Acc: 0.7124444, Test Acc: 0.6800000, Train Cov: 0.6111659
Epoch: 141, Train Loss: 0.6133537, Train Acc: 0.7193333, Test Acc: 0.6820000, Train Cov: 0.6922092
Epoch: 142, Train Loss: 0.6229187, Train Acc: 0.7340000, Test Acc: 0.7300000, Train Cov: 0.5826625
Epoch: 143, Train Loss: 0.5972071, Train Acc: 0.7208889, Test Acc: 0.6820000, Train Cov: 0.4759521
Epoch: 144, Train Loss: 0.6112616, Train Acc: 0.7295556, Test Acc: 0.6960000, Train Cov: 0.4923121
Epoch: 145, Train Loss: 0.6031304, Train Acc: 0.7155556, Test Acc: 0.6760000, Train Cov: 0.5325057
Epoch: 146, Train Loss: 0.6010010, Train Acc: 0.7355556, Test Acc: 0.7200000, Train Cov: 0.7113739
Epoch: 147, Train Loss: 0.6025119, Train Acc: 0.7228889, Test Acc: 0.7040000, Train Cov: 0.6578197
Epoch: 148, Train Loss: 0.5963426, Train Acc: 0.7360000, Test Acc: 0.7200000, Train Cov: 0.4855315
Epoch: 149, Train Loss: 0.6115961, Train Acc: 0.7375556, Test Acc: 0.7220000, Train Cov: 0.6773754
Epoch: 150, Train Loss: 0.5997810, Train Acc: 0.7322222, Test Acc: 0.7060000, Train Cov: 0.6220493
Epoch: 151, Train Loss: 0.5842164, Train Acc: 0.7346667, Test Acc: 0.7280000, Train Cov: 0.4512893
Epoch: 152, Train Loss: 0.5837254, Train Acc: 0.7377778, Test Acc: 0.7160000, Train Cov: 0.4228768
Epoch: 153, Train Loss: 0.5874238, Train Acc: 0.7404444, Test Acc: 0.7260000, Train Cov: 0.4872217
Epoch: 154, Train Loss: 0.5874214, Train Acc: 0.7360000, Test Acc: 0.7240000, Train Cov: 0.4541878
Epoch: 155, Train Loss: 0.5849322, Train Acc: 0.7080000, Test Acc: 0.6780000, Train Cov: 0.4941847
Epoch: 156, Train Loss: 0.5761560, Train Acc: 0.7115556, Test Acc: 0.6840000, Train Cov: 0.5049347
Epoch: 157, Train Loss: 0.5652099, Train Acc: 0.7308889, Test Acc: 0.7040000, Train Cov: 0.4421891
Epoch: 158, Train Loss: 0.5872901, Train Acc: 0.7408889, Test Acc: 0.7280000, Train Cov: 0.6949674
Epoch: 159, Train Loss: 0.5824746, Train Acc: 0.7402222, Test Acc: 0.7160000, Train Cov: 0.5281660
Epoch: 160, Train Loss: 0.5723932, Train Acc: 0.7357778, Test Acc: 0.7020000, Train Cov: 0.4209942
Epoch: 161, Train Loss: 0.5743582, Train Acc: 0.7235556, Test Acc: 0.6980000, Train Cov: 0.4950919
Epoch: 162, Train Loss: 0.5697143, Train Acc: 0.7417778, Test Acc: 0.7360000, Train Cov: 0.4344377
Epoch: 163, Train Loss: 0.5636551, Train Acc: 0.7428889, Test Acc: 0.7180000, Train Cov: 0.3386963
Epoch: 164, Train Loss: 0.5823924, Train Acc: 0.7404444, Test Acc: 0.7120000, Train Cov: 0.3956216
Epoch: 165, Train Loss: 0.5719041, Train Acc: 0.7446667, Test Acc: 0.7180000, Train Cov: 0.4154294
Epoch: 166, Train Loss: 0.5592706, Train Acc: 0.7313333, Test Acc: 0.7020000, Train Cov: 0.4245819
Epoch: 167, Train Loss: 0.5624486, Train Acc: 0.7415556, Test Acc: 0.7300000, Train Cov: 0.3911644
Epoch: 168, Train Loss: 0.5611153, Train Acc: 0.7362222, Test Acc: 0.7000000, Train Cov: 0.3654389
Epoch: 169, Train Loss: 0.5638590, Train Acc: 0.7377778, Test Acc: 0.7040000, Train Cov: 0.6430948
Epoch: 170, Train Loss: 0.5563966, Train Acc: 0.7415556, Test Acc: 0.7240000, Train Cov: 0.4068492
Epoch: 171, Train Loss: 0.5501968, Train Acc: 0.7397778, Test Acc: 0.7280000, Train Cov: 0.6980911
Epoch: 172, Train Loss: 0.5476565, Train Acc: 0.7435556, Test Acc: 0.7160000, Train Cov: 0.4308651
Epoch: 173, Train Loss: 0.5572207, Train Acc: 0.7255556, Test Acc: 0.7000000, Train Cov: 0.4806434
Epoch: 174, Train Loss: 0.5678474, Train Acc: 0.7315556, Test Acc: 0.6980000, Train Cov: 0.4593101
Epoch: 175, Train Loss: 0.5606184, Train Acc: 0.7346667, Test Acc: 0.7100000, Train Cov: 0.4188722
Epoch: 176, Train Loss: 0.5691225, Train Acc: 0.7431111, Test Acc: 0.7200000, Train Cov: 0.5194706
Epoch: 177, Train Loss: 0.5405016, Train Acc: 0.7477778, Test Acc: 0.7260000, Train Cov: 0.4038333
Epoch: 178, Train Loss: 0.5513515, Train Acc: 0.7448889, Test Acc: 0.7100000, Train Cov: 0.4090822
Epoch: 179, Train Loss: 0.5479680, Train Acc: 0.7371111, Test Acc: 0.7120000, Train Cov: 0.3744299
Epoch: 180, Train Loss: 0.5379543, Train Acc: 0.7411111, Test Acc: 0.7080000, Train Cov: 0.3575200
Epoch: 181, Train Loss: 0.5478008, Train Acc: 0.7442222, Test Acc: 0.7260000, Train Cov: 0.4948023
Epoch: 182, Train Loss: 0.5442912, Train Acc: 0.7457778, Test Acc: 0.7140000, Train Cov: 0.4953057
Epoch: 183, Train Loss: 0.5490671, Train Acc: 0.7468889, Test Acc: 0.7260000, Train Cov: 0.4827438
Epoch: 184, Train Loss: 0.5378929, Train Acc: 0.7493333, Test Acc: 0.7260000, Train Cov: 0.3973581
Epoch: 185, Train Loss: 0.5288583, Train Acc: 0.7453333, Test Acc: 0.7240000, Train Cov: 0.4503696
Epoch: 186, Train Loss: 0.5456596, Train Acc: 0.7724444, Test Acc: 0.7840000, Train Cov: 0.4817894
Epoch: 187, Train Loss: 0.5355535, Train Acc: 0.7455556, Test Acc: 0.7240000, Train Cov: 0.4734270
Epoch: 188, Train Loss: 0.5372386, Train Acc: 0.7497778, Test Acc: 0.7240000, Train Cov: 0.4877361
Epoch: 189, Train Loss: 0.5397302, Train Acc: 0.7480000, Test Acc: 0.7320000, Train Cov: 0.3223857
Epoch: 190, Train Loss: 0.5361131, Train Acc: 0.7451111, Test Acc: 0.7300000, Train Cov: 0.5899382
Epoch: 191, Train Loss: 0.5431766, Train Acc: 0.7446667, Test Acc: 0.7200000, Train Cov: 0.6873353
Epoch: 192, Train Loss: 0.5357362, Train Acc: 0.7773333, Test Acc: 0.7840000, Train Cov: 0.4758337
Epoch: 193, Train Loss: 0.5485629, Train Acc: 0.7657778, Test Acc: 0.7660000, Train Cov: 0.4207220
Epoch: 194, Train Loss: 0.5422329, Train Acc: 0.7522222, Test Acc: 0.7520000, Train Cov: 0.4254981
Epoch: 195, Train Loss: 0.5268666, Train Acc: 0.7820000, Test Acc: 0.7940000, Train Cov: 0.3455399
Epoch: 196, Train Loss: 0.5222731, Train Acc: 0.7677778, Test Acc: 0.7760000, Train Cov: 0.3697124
Epoch: 197, Train Loss: 0.5340655, Train Acc: 0.7693333, Test Acc: 0.7620000, Train Cov: 0.3835541
Epoch: 198, Train Loss: 0.5324782, Train Acc: 0.7895556, Test Acc: 0.7940000, Train Cov: 0.3409743
Epoch: 199, Train Loss: 0.5237586, Train Acc: 0.7662222, Test Acc: 0.7640000, Train Cov: 0.3013749
Epoch: 200, Train Loss: 0.5173569, Train Acc: 0.7888889, Test Acc: 0.7840000, Train Cov: 0.4021676
Epoch: 201, Train Loss: 0.5156228, Train Acc: 0.7968889, Test Acc: 0.7920000, Train Cov: 0.3354993
Epoch: 202, Train Loss: 0.5013504, Train Acc: 0.7822222, Test Acc: 0.7760000, Train Cov: 0.3179065
Epoch: 203, Train Loss: 0.5023720, Train Acc: 0.7940000, Test Acc: 0.7880000, Train Cov: 0.2761933
Epoch: 204, Train Loss: 0.5177186, Train Acc: 0.7933333, Test Acc: 0.7920000, Train Cov: 0.2901249
Epoch: 205, Train Loss: 0.5216393, Train Acc: 0.7835556, Test Acc: 0.7940000, Train Cov: 0.4368583
Epoch: 206, Train Loss: 0.5144287, Train Acc: 0.7922222, Test Acc: 0.8060000, Train Cov: 0.3032390
Epoch: 207, Train Loss: 0.4980232, Train Acc: 0.7968889, Test Acc: 0.7980000, Train Cov: 0.3007650
Epoch: 208, Train Loss: 0.4862669, Train Acc: 0.7891111, Test Acc: 0.8040000, Train Cov: 0.2791052
Epoch: 209, Train Loss: 0.5116250, Train Acc: 0.7528889, Test Acc: 0.7640000, Train Cov: 0.2968605
Epoch: 210, Train Loss: 0.5013637, Train Acc: 0.7975556, Test Acc: 0.7960000, Train Cov: 0.2622963
Epoch: 211, Train Loss: 0.4983053, Train Acc: 0.7855556, Test Acc: 0.8040000, Train Cov: 0.2599984
Epoch: 212, Train Loss: 0.5178407, Train Acc: 0.7637778, Test Acc: 0.7440000, Train Cov: 0.3478471
Epoch: 213, Train Loss: 0.5382526, Train Acc: 0.7895556, Test Acc: 0.7940000, Train Cov: 2.8696599
Epoch: 214, Train Loss: 0.5092567, Train Acc: 0.7797778, Test Acc: 0.7880000, Train Cov: 0.4398976
Epoch: 215, Train Loss: 0.4931721, Train Acc: 0.8002222, Test Acc: 0.7980000, Train Cov: 0.3327329
Epoch: 216, Train Loss: 0.4894425, Train Acc: 0.7917778, Test Acc: 0.7860000, Train Cov: 0.3110000
Epoch: 217, Train Loss: 0.4923138, Train Acc: 0.7653333, Test Acc: 0.7500000, Train Cov: 0.2910046
Epoch: 218, Train Loss: 0.4869386, Train Acc: 0.7848889, Test Acc: 0.7980000, Train Cov: 0.2952520
Epoch: 219, Train Loss: 0.4822238, Train Acc: 0.7895556, Test Acc: 0.7800000, Train Cov: 0.3515374
Epoch: 220, Train Loss: 0.4957179, Train Acc: 0.7646667, Test Acc: 0.7620000, Train Cov: 0.3500473
Epoch: 221, Train Loss: 0.4819959, Train Acc: 0.7940000, Test Acc: 0.7960000, Train Cov: 0.3102089
