{'dataset_name': 'COLLAB', 'seed': 777, 'num_workers': 2, 'cov_weight': 0.001, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'variants': {'BN': 'Y', 'aggr': 'add'}}, 'commit_id': 'dfedd416762fab1c140a4e5af58483ea41088ef5', 'time_stamp': '1612154169', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=dfedd416762fab1c140a4e5af58483ea41088ef5
Epoch: 001, Train Loss: 1.9358447, Train Acc: 0.6791111, Test Acc: 0.6780000, Train Cov: 801.2400513
Epoch: 024, Train Loss: 0.7832824, Train Acc: 0.7695556, Test Acc: 0.7600000, Train Cov: 275.6624756
Epoch: 025, Train Loss: 0.7401020, Train Acc: 0.7735556, Test Acc: 0.7640000, Train Cov: 224.7519073
Epoch: 026, Train Loss: 0.6402925, Train Acc: 0.7733333, Test Acc: 0.7560000, Train Cov: 143.2078552
Epoch: 027, Train Loss: 0.6291077, Train Acc: 0.7788889, Test Acc: 0.7780000, Train Cov: 125.1168060
Epoch: 028, Train Loss: 0.6580631, Train Acc: 0.7666667, Test Acc: 0.7320000, Train Cov: 158.6530151
Epoch: 029, Train Loss: 0.5817577, Train Acc: 0.7584444, Test Acc: 0.7360000, Train Cov: 89.5421524
Epoch: 030, Train Loss: 1.8512321, Train Acc: 0.7628889, Test Acc: 0.7460000, Train Cov: 1354.9628906
Epoch: 031, Train Loss: 1.3676448, Train Acc: 0.7766667, Test Acc: 0.7580000, Train Cov: 862.4612427
Epoch: 032, Train Loss: 0.8018289, Train Acc: 0.7717778, Test Acc: 0.7680000, Train Cov: 305.1414490
Epoch: 033, Train Loss: 1.5190855, Train Acc: 0.7588889, Test Acc: 0.7400000, Train Cov: 1026.5394287
Epoch: 034, Train Loss: 1.8422849, Train Acc: 0.7537778, Test Acc: 0.7100000, Train Cov: 1216.8610840
Epoch: 035, Train Loss: 0.9170969, Train Acc: 0.7624444, Test Acc: 0.7600000, Train Cov: 372.4131775
Epoch: 036, Train Loss: 0.8699926, Train Acc: 0.7455556, Test Acc: 0.7360000, Train Cov: 347.4534912
Epoch: 037, Train Loss: 5.5777568, Train Acc: 0.7275556, Test Acc: 0.7140000, Train Cov: 4997.4643555
Epoch: 038, Train Loss: 3.1349644, Train Acc: 0.7620000, Test Acc: 0.7560000, Train Cov: 2546.6103516
Epoch: 039, Train Loss: 1.8560532, Train Acc: 0.7668889, Test Acc: 0.7500000, Train Cov: 1307.1228027
Epoch: 040, Train Loss: 0.9388613, Train Acc: 0.7404444, Test Acc: 0.7340000, Train Cov: 416.7899170
Epoch: 041, Train Loss: 1.8312573, Train Acc: 0.7700000, Test Acc: 0.7620000, Train Cov: 1316.8585205
Epoch: 042, Train Loss: 0.7085564, Train Acc: 0.7702222, Test Acc: 0.7600000, Train Cov: 186.4421844
Epoch: 043, Train Loss: 0.6233148, Train Acc: 0.7742222, Test Acc: 0.7580000, Train Cov: 116.5218658
Epoch: 044, Train Loss: 0.5779244, Train Acc: 0.7684444, Test Acc: 0.7520000, Train Cov: 80.8751297
Epoch: 045, Train Loss: 0.8505234, Train Acc: 0.7753333, Test Acc: 0.7400000, Train Cov: 341.5643311
Epoch: 046, Train Loss: 0.8417517, Train Acc: 0.7748889, Test Acc: 0.7380000, Train Cov: 338.3047791
Epoch: 047, Train Loss: 0.6701474, Train Acc: 0.7617778, Test Acc: 0.7280000, Train Cov: 181.4713593
Epoch: 048, Train Loss: 0.5412317, Train Acc: 0.7740000, Test Acc: 0.7420000, Train Cov: 64.8379288
Epoch: 049, Train Loss: 0.5560860, Train Acc: 0.7740000, Test Acc: 0.7380000, Train Cov: 69.5856781
Epoch: 050, Train Loss: 0.5542815, Train Acc: 0.7788889, Test Acc: 0.7600000, Train Cov: 58.4593887
Epoch: 051, Train Loss: 0.5224561, Train Acc: 0.7602222, Test Acc: 0.7320000, Train Cov: 37.0177765
Epoch: 052, Train Loss: 0.5189154, Train Acc: 0.7784444, Test Acc: 0.7540000, Train Cov: 34.5741501
Epoch: 053, Train Loss: 0.5103425, Train Acc: 0.7853333, Test Acc: 0.7640000, Train Cov: 36.5507622
Epoch: 054, Train Loss: 0.5072562, Train Acc: 0.7820000, Test Acc: 0.7640000, Train Cov: 31.2309341
Epoch: 055, Train Loss: 0.5080242, Train Acc: 0.7917778, Test Acc: 0.7720000, Train Cov: 37.6923065
Epoch: 056, Train Loss: 0.4948585, Train Acc: 0.7888889, Test Acc: 0.7720000, Train Cov: 25.6224213
Epoch: 057, Train Loss: 0.4923656, Train Acc: 0.7913333, Test Acc: 0.7660000, Train Cov: 26.1009369
Epoch: 058, Train Loss: 0.4924061, Train Acc: 0.7864444, Test Acc: 0.7460000, Train Cov: 27.5421600
Epoch: 059, Train Loss: 6.5815506, Train Acc: 0.7560000, Test Acc: 0.7300000, Train Cov: 5991.3808594
Epoch: 060, Train Loss: 2.5253468, Train Acc: 0.7700000, Test Acc: 0.7380000, Train Cov: 1999.2369385
Epoch: 061, Train Loss: 1.0887508, Train Acc: 0.7788889, Test Acc: 0.7480000, Train Cov: 586.8400269
Epoch: 062, Train Loss: 0.8985083, Train Acc: 0.7820000, Test Acc: 0.7580000, Train Cov: 409.6856689
Epoch: 063, Train Loss: 0.9700214, Train Acc: 0.7666667, Test Acc: 0.7380000, Train Cov: 494.7577820
Epoch: 064, Train Loss: 0.6329377, Train Acc: 0.7884444, Test Acc: 0.7720000, Train Cov: 159.9740906
Epoch: 065, Train Loss: 0.6360158, Train Acc: 0.7875556, Test Acc: 0.7460000, Train Cov: 170.7993927
Epoch: 066, Train Loss: 0.7037058, Train Acc: 0.7880000, Test Acc: 0.7720000, Train Cov: 233.9553070
Epoch: 067, Train Loss: 0.5991693, Train Acc: 0.7984444, Test Acc: 0.7540000, Train Cov: 135.2131348
Epoch: 068, Train Loss: 0.5420500, Train Acc: 0.7888889, Test Acc: 0.7620000, Train Cov: 82.7778397
Epoch: 069, Train Loss: 0.5333226, Train Acc: 0.7820000, Test Acc: 0.7560000, Train Cov: 65.9658661
Epoch: 070, Train Loss: 0.5263627, Train Acc: 0.7891111, Test Acc: 0.7560000, Train Cov: 58.8086395
Epoch: 071, Train Loss: 0.5457381, Train Acc: 0.7893333, Test Acc: 0.7500000, Train Cov: 73.4767609
Epoch: 072, Train Loss: 0.5245217, Train Acc: 0.7906667, Test Acc: 0.7520000, Train Cov: 51.1220284
Epoch: 073, Train Loss: 1.3993519, Train Acc: 0.7924444, Test Acc: 0.7700000, Train Cov: 930.5732422
Epoch: 074, Train Loss: 0.7076104, Train Acc: 0.7711111, Test Acc: 0.7500000, Train Cov: 239.2875519
Epoch: 075, Train Loss: 0.5771390, Train Acc: 0.7931111, Test Acc: 0.7800000, Train Cov: 107.7664490
Epoch: 076, Train Loss: 0.5457464, Train Acc: 0.7971111, Test Acc: 0.7680000, Train Cov: 84.9996719
Epoch: 077, Train Loss: 0.5189069, Train Acc: 0.7895556, Test Acc: 0.7460000, Train Cov: 63.3353539
Epoch: 078, Train Loss: 0.5174067, Train Acc: 0.7957778, Test Acc: 0.7660000, Train Cov: 47.6969261
Epoch: 079, Train Loss: 0.4882654, Train Acc: 0.7906667, Test Acc: 0.7380000, Train Cov: 38.6143036
Epoch: 080, Train Loss: 0.4914373, Train Acc: 0.7935556, Test Acc: 0.7700000, Train Cov: 43.2824440
Epoch: 081, Train Loss: 0.5030251, Train Acc: 0.7953333, Test Acc: 0.7780000, Train Cov: 51.2951660
Epoch: 082, Train Loss: 1.4520480, Train Acc: 0.7933333, Test Acc: 0.7680000, Train Cov: 991.6713257
Epoch: 083, Train Loss: 1.9116541, Train Acc: 0.7997778, Test Acc: 0.7620000, Train Cov: 1451.5603027
Epoch: 084, Train Loss: 0.6064022, Train Acc: 0.7935556, Test Acc: 0.7500000, Train Cov: 149.7459259
Epoch: 085, Train Loss: 0.5712624, Train Acc: 0.7960000, Test Acc: 0.7600000, Train Cov: 113.3870392
Epoch: 086, Train Loss: 0.5539010, Train Acc: 0.7931111, Test Acc: 0.7560000, Train Cov: 74.2002563
Epoch: 087, Train Loss: 0.5116393, Train Acc: 0.7928889, Test Acc: 0.7640000, Train Cov: 63.1392975
Epoch: 088, Train Loss: 0.5741557, Train Acc: 0.7982222, Test Acc: 0.7680000, Train Cov: 117.3468475
Epoch: 089, Train Loss: 0.4921987, Train Acc: 0.8082222, Test Acc: 0.7880000, Train Cov: 50.2562599
Epoch: 090, Train Loss: 0.5050477, Train Acc: 0.7955556, Test Acc: 0.7560000, Train Cov: 56.3606377
Epoch: 091, Train Loss: 0.4893467, Train Acc: 0.7971111, Test Acc: 0.7720000, Train Cov: 41.9467812
Epoch: 092, Train Loss: 0.4954392, Train Acc: 0.8022222, Test Acc: 0.7640000, Train Cov: 49.0537453
Epoch: 093, Train Loss: 0.5132352, Train Acc: 0.8042222, Test Acc: 0.7640000, Train Cov: 48.2164764
Epoch: 094, Train Loss: 0.5152288, Train Acc: 0.7991111, Test Acc: 0.7720000, Train Cov: 68.1076889
Epoch: 095, Train Loss: 0.5162025, Train Acc: 0.8002222, Test Acc: 0.7640000, Train Cov: 78.5661774
Epoch: 096, Train Loss: 0.4779663, Train Acc: 0.7953333, Test Acc: 0.7540000, Train Cov: 38.0361443
Epoch: 097, Train Loss: 0.4732934, Train Acc: 0.7971111, Test Acc: 0.7840000, Train Cov: 30.4144764
Epoch: 098, Train Loss: 0.7074771, Train Acc: 0.8051111, Test Acc: 0.7780000, Train Cov: 266.1563721
Epoch: 099, Train Loss: 7.0008603, Train Acc: 0.7880000, Test Acc: 0.7400000, Train Cov: 6502.1591797
Epoch: 100, Train Loss: 1.5390322, Train Acc: 0.7935556, Test Acc: 0.7500000, Train Cov: 1073.5389404
Epoch: 101, Train Loss: 0.7587883, Train Acc: 0.8000000, Test Acc: 0.7700000, Train Cov: 287.3348389
Epoch: 102, Train Loss: 0.6014919, Train Acc: 0.7948889, Test Acc: 0.7620000, Train Cov: 145.8234558
Epoch: 103, Train Loss: 0.5648956, Train Acc: 0.7993333, Test Acc: 0.7760000, Train Cov: 113.9511261
Epoch: 104, Train Loss: 0.5478260, Train Acc: 0.8042222, Test Acc: 0.7760000, Train Cov: 104.9672546
Epoch: 105, Train Loss: 0.5139933, Train Acc: 0.7846667, Test Acc: 0.7700000, Train Cov: 78.2099457
Epoch: 106, Train Loss: 0.8175960, Train Acc: 0.7971111, Test Acc: 0.7680000, Train Cov: 375.8776855
Epoch: 107, Train Loss: 1.2190231, Train Acc: 0.8040000, Test Acc: 0.7740000, Train Cov: 784.6036987
Epoch: 108, Train Loss: 0.5280107, Train Acc: 0.8057778, Test Acc: 0.7820000, Train Cov: 90.3522034
Epoch: 109, Train Loss: 0.5070399, Train Acc: 0.8048889, Test Acc: 0.7820000, Train Cov: 80.2815475
Epoch: 110, Train Loss: 0.5420498, Train Acc: 0.8046667, Test Acc: 0.7740000, Train Cov: 107.4048233
Epoch: 111, Train Loss: 0.5354710, Train Acc: 0.8020000, Test Acc: 0.7700000, Train Cov: 101.4292984
Epoch: 112, Train Loss: 0.4800905, Train Acc: 0.7940000, Test Acc: 0.7660000, Train Cov: 52.6008797
Epoch: 113, Train Loss: 0.5114040, Train Acc: 0.8055556, Test Acc: 0.7880000, Train Cov: 72.2310944
Epoch: 114, Train Loss: 0.5645493, Train Acc: 0.8004444, Test Acc: 0.7760000, Train Cov: 114.1732559
Epoch: 115, Train Loss: 0.5644461, Train Acc: 0.8033333, Test Acc: 0.7880000, Train Cov: 129.2419434
Epoch: 116, Train Loss: 0.5052359, Train Acc: 0.8017778, Test Acc: 0.7860000, Train Cov: 73.8094482
Epoch: 117, Train Loss: 0.4976857, Train Acc: 0.8082222, Test Acc: 0.7900000, Train Cov: 67.4514694
Epoch: 118, Train Loss: 0.4919447, Train Acc: 0.8040000, Test Acc: 0.7960000, Train Cov: 64.0840378
Epoch: 119, Train Loss: 0.4719800, Train Acc: 0.8004444, Test Acc: 0.7960000, Train Cov: 43.6206512
Epoch: 120, Train Loss: 0.4813303, Train Acc: 0.8066667, Test Acc: 0.7820000, Train Cov: 55.6321983
Epoch: 121, Train Loss: 0.5102665, Train Acc: 0.8048889, Test Acc: 0.7900000, Train Cov: 71.8738937
Epoch: 122, Train Loss: 2.3430235, Train Acc: 0.8071111, Test Acc: 0.8000000, Train Cov: 1895.8173828
Epoch: 123, Train Loss: 0.6746212, Train Acc: 0.8004444, Test Acc: 0.7840000, Train Cov: 231.7389374
Epoch: 124, Train Loss: 3.5501053, Train Acc: 0.7946667, Test Acc: 0.7700000, Train Cov: 3081.4816895
Epoch: 125, Train Loss: 1.1745903, Train Acc: 0.8008889, Test Acc: 0.7540000, Train Cov: 704.1742554
Epoch: 126, Train Loss: 0.5856901, Train Acc: 0.8015556, Test Acc: 0.7560000, Train Cov: 150.9980774
Epoch: 127, Train Loss: 0.6633153, Train Acc: 0.8013333, Test Acc: 0.7740000, Train Cov: 218.9638062
Epoch: 128, Train Loss: 0.5990524, Train Acc: 0.8033333, Test Acc: 0.7660000, Train Cov: 162.6265259
Epoch: 129, Train Loss: 0.5705336, Train Acc: 0.8031111, Test Acc: 0.7740000, Train Cov: 138.1746063
Epoch: 130, Train Loss: 0.5130906, Train Acc: 0.8048889, Test Acc: 0.7800000, Train Cov: 84.6786041
Epoch: 131, Train Loss: 0.5606311, Train Acc: 0.8017778, Test Acc: 0.7860000, Train Cov: 132.2499084
Epoch: 132, Train Loss: 0.5468071, Train Acc: 0.8120000, Test Acc: 0.7920000, Train Cov: 118.3310013
Epoch: 133, Train Loss: 0.4960085, Train Acc: 0.8071111, Test Acc: 0.7840000, Train Cov: 74.4722748
Epoch: 134, Train Loss: 0.5190677, Train Acc: 0.7577778, Test Acc: 0.7320000, Train Cov: 83.0011444
Epoch: 135, Train Loss: 0.5684866, Train Acc: 0.8013333, Test Acc: 0.7880000, Train Cov: 107.9955063
Epoch: 136, Train Loss: 0.5739514, Train Acc: 0.8044444, Test Acc: 0.7820000, Train Cov: 137.2851715
Epoch: 137, Train Loss: 0.5959481, Train Acc: 0.8028889, Test Acc: 0.7860000, Train Cov: 169.4011841
Epoch: 138, Train Loss: 0.5032178, Train Acc: 0.7971111, Test Acc: 0.7840000, Train Cov: 82.1777725
Epoch: 139, Train Loss: 0.4828476, Train Acc: 0.8051111, Test Acc: 0.7800000, Train Cov: 57.8105469
Epoch: 140, Train Loss: 0.5172836, Train Acc: 0.8006667, Test Acc: 0.8060000, Train Cov: 87.6935349
Epoch: 141, Train Loss: 0.4817154, Train Acc: 0.8133333, Test Acc: 0.7980000, Train Cov: 53.4020157
Epoch: 142, Train Loss: 0.5002325, Train Acc: 0.8084444, Test Acc: 0.8000000, Train Cov: 79.9410248
Epoch: 143, Train Loss: 0.4764623, Train Acc: 0.8133333, Test Acc: 0.7860000, Train Cov: 58.6748352
Epoch: 144, Train Loss: 0.4782396, Train Acc: 0.8113333, Test Acc: 0.7840000, Train Cov: 59.6860199
Epoch: 145, Train Loss: 0.5255601, Train Acc: 0.8133333, Test Acc: 0.7860000, Train Cov: 109.2544708
Epoch: 146, Train Loss: 0.4804602, Train Acc: 0.8108889, Test Acc: 0.7860000, Train Cov: 56.4142952
Epoch: 147, Train Loss: 0.5108744, Train Acc: 0.8040000, Test Acc: 0.7760000, Train Cov: 99.3207626
Epoch: 148, Train Loss: 5.0422856, Train Acc: 0.8028889, Test Acc: 0.7760000, Train Cov: 4589.5366211
Epoch: 149, Train Loss: 3.2194482, Train Acc: 0.7966667, Test Acc: 0.7680000, Train Cov: 2742.9680176
Epoch: 150, Train Loss: 2.1192295, Train Acc: 0.8024444, Test Acc: 0.7620000, Train Cov: 1657.5568848
Epoch: 151, Train Loss: 1.0627254, Train Acc: 0.8035556, Test Acc: 0.7600000, Train Cov: 614.2788696
Epoch: 152, Train Loss: 1.4803099, Train Acc: 0.8044444, Test Acc: 0.7640000, Train Cov: 1046.9034424
Epoch: 153, Train Loss: 0.9931089, Train Acc: 0.7966667, Test Acc: 0.7720000, Train Cov: 545.8372803
Epoch: 154, Train Loss: 1.3168176, Train Acc: 0.7991111, Test Acc: 0.7700000, Train Cov: 879.8018799
Epoch: 155, Train Loss: 0.9722715, Train Acc: 0.8062222, Test Acc: 0.7800000, Train Cov: 539.3267822
Epoch: 156, Train Loss: 0.6096344, Train Acc: 0.8097778, Test Acc: 0.7640000, Train Cov: 179.4989319
Epoch: 157, Train Loss: 0.6435424, Train Acc: 0.7977778, Test Acc: 0.7660000, Train Cov: 209.3623047
Epoch: 158, Train Loss: 0.6222852, Train Acc: 0.7982222, Test Acc: 0.7660000, Train Cov: 163.9890900
Epoch: 159, Train Loss: 0.5464756, Train Acc: 0.8075556, Test Acc: 0.7680000, Train Cov: 93.5008392
Epoch: 160, Train Loss: 0.4824507, Train Acc: 0.8104444, Test Acc: 0.7700000, Train Cov: 57.0739861
Epoch: 161, Train Loss: 0.4701457, Train Acc: 0.8093333, Test Acc: 0.7840000, Train Cov: 41.7201576
Epoch: 162, Train Loss: 0.4759545, Train Acc: 0.8128889, Test Acc: 0.7780000, Train Cov: 39.2588348
Epoch: 163, Train Loss: 0.4629197, Train Acc: 0.8100000, Test Acc: 0.7780000, Train Cov: 41.8192406
Epoch: 164, Train Loss: 0.4672346, Train Acc: 0.8188889, Test Acc: 0.7960000, Train Cov: 42.5467491
Epoch: 165, Train Loss: 0.4795309, Train Acc: 0.8126667, Test Acc: 0.7760000, Train Cov: 62.2145767
Epoch: 166, Train Loss: 0.6174286, Train Acc: 0.8117778, Test Acc: 0.7860000, Train Cov: 196.3474121
Epoch: 167, Train Loss: 0.4556913, Train Acc: 0.8153333, Test Acc: 0.7720000, Train Cov: 40.6814079
Epoch: 168, Train Loss: 0.4310250, Train Acc: 0.8157778, Test Acc: 0.7740000, Train Cov: 23.8385086
Epoch: 169, Train Loss: 0.4423300, Train Acc: 0.8084444, Test Acc: 0.7900000, Train Cov: 27.0453606
Epoch: 170, Train Loss: 0.4476377, Train Acc: 0.8117778, Test Acc: 0.7820000, Train Cov: 25.2887344
Epoch: 171, Train Loss: 0.4360962, Train Acc: 0.8146667, Test Acc: 0.7960000, Train Cov: 25.7849369
Epoch: 172, Train Loss: 0.4390352, Train Acc: 0.8080000, Test Acc: 0.7920000, Train Cov: 23.4582272
Epoch: 173, Train Loss: 0.4516489, Train Acc: 0.8133333, Test Acc: 0.7880000, Train Cov: 38.1101303
Epoch: 174, Train Loss: 0.4526365, Train Acc: 0.8186667, Test Acc: 0.7920000, Train Cov: 37.1104813
Epoch: 175, Train Loss: 0.4262803, Train Acc: 0.8164444, Test Acc: 0.7860000, Train Cov: 17.6259422
Epoch: 176, Train Loss: 0.4301876, Train Acc: 0.8126667, Test Acc: 0.8100000, Train Cov: 21.0993900
Epoch: 177, Train Loss: 0.4275481, Train Acc: 0.8162222, Test Acc: 0.8120000, Train Cov: 20.9087658
Epoch: 178, Train Loss: 0.4186764, Train Acc: 0.8235556, Test Acc: 0.7920000, Train Cov: 15.2090540
Epoch: 179, Train Loss: 0.4224247, Train Acc: 0.8204444, Test Acc: 0.8020000, Train Cov: 16.6422977
Epoch: 180, Train Loss: 0.4357190, Train Acc: 0.8153333, Test Acc: 0.7920000, Train Cov: 37.1721001
Epoch: 181, Train Loss: 0.4582630, Train Acc: 0.8226667, Test Acc: 0.8020000, Train Cov: 61.5848351
Epoch: 182, Train Loss: 0.4393673, Train Acc: 0.8195556, Test Acc: 0.7920000, Train Cov: 37.6533089
Epoch: 183, Train Loss: 0.4391174, Train Acc: 0.8208889, Test Acc: 0.7880000, Train Cov: 40.4207001
Epoch: 184, Train Loss: 0.4300469, Train Acc: 0.8157778, Test Acc: 0.7980000, Train Cov: 26.9976177
Epoch: 185, Train Loss: 0.6040881, Train Acc: 0.8226667, Test Acc: 0.7960000, Train Cov: 198.3105011
Epoch: 186, Train Loss: 0.4815870, Train Acc: 0.8206667, Test Acc: 0.7840000, Train Cov: 66.2470703
Epoch: 187, Train Loss: 0.4405966, Train Acc: 0.8206667, Test Acc: 0.8000000, Train Cov: 35.3378944
Epoch: 188, Train Loss: 0.4387725, Train Acc: 0.8188889, Test Acc: 0.8160000, Train Cov: 35.6808090
Epoch: 189, Train Loss: 0.5126013, Train Acc: 0.8186667, Test Acc: 0.7740000, Train Cov: 113.0964584
Epoch: 190, Train Loss: 0.4231936, Train Acc: 0.8211111, Test Acc: 0.8160000, Train Cov: 22.9696598
Epoch: 191, Train Loss: 0.4268840, Train Acc: 0.8177778, Test Acc: 0.7940000, Train Cov: 32.0013275
Epoch: 192, Train Loss: 0.4246165, Train Acc: 0.8242222, Test Acc: 0.8000000, Train Cov: 27.9307957
Epoch: 193, Train Loss: 0.4391144, Train Acc: 0.8184444, Test Acc: 0.7900000, Train Cov: 32.8596306
Epoch: 194, Train Loss: 0.4199536, Train Acc: 0.8180000, Test Acc: 0.7820000, Train Cov: 22.8569221
Epoch: 195, Train Loss: 0.4082425, Train Acc: 0.8264444, Test Acc: 0.8060000, Train Cov: 18.3826122
Epoch: 196, Train Loss: 0.4262845, Train Acc: 0.8280000, Test Acc: 0.7980000, Train Cov: 26.3967094
Epoch: 197, Train Loss: 0.4161015, Train Acc: 0.8257778, Test Acc: 0.7980000, Train Cov: 23.5779381
Epoch: 198, Train Loss: 0.4317945, Train Acc: 0.8233333, Test Acc: 0.7920000, Train Cov: 44.1191139
Epoch: 199, Train Loss: 0.4124721, Train Acc: 0.8251111, Test Acc: 0.8160000, Train Cov: 24.9926834
Epoch: 200, Train Loss: 0.4183038, Train Acc: 0.8202222, Test Acc: 0.7900000, Train Cov: 27.4008541
Epoch: 201, Train Loss: 0.4045410, Train Acc: 0.8286667, Test Acc: 0.7980000, Train Cov: 15.5809011
Epoch: 202, Train Loss: 0.4042250, Train Acc: 0.8260000, Test Acc: 0.7780000, Train Cov: 24.1358814
Epoch: 203, Train Loss: 0.4198369, Train Acc: 0.8282222, Test Acc: 0.8000000, Train Cov: 31.4774895
Epoch: 204, Train Loss: 0.4045839, Train Acc: 0.8273333, Test Acc: 0.7900000, Train Cov: 22.2382717
Epoch: 205, Train Loss: 0.3986533, Train Acc: 0.8335556, Test Acc: 0.8080000, Train Cov: 17.9188061
Epoch: 206, Train Loss: 0.4046367, Train Acc: 0.8280000, Test Acc: 0.7960000, Train Cov: 20.2180462
Epoch: 207, Train Loss: 0.4134661, Train Acc: 0.8164444, Test Acc: 0.7900000, Train Cov: 24.4879303
Epoch: 208, Train Loss: 0.8001980, Train Acc: 0.8293333, Test Acc: 0.7940000, Train Cov: 410.0650330
Epoch: 209, Train Loss: 0.5094383, Train Acc: 0.8333333, Test Acc: 0.8000000, Train Cov: 124.5440979
Epoch: 210, Train Loss: 1.5152446, Train Acc: 0.8311111, Test Acc: 0.8220000, Train Cov: 1124.7373047
Epoch: 211, Train Loss: 3.9462583, Train Acc: 0.8175556, Test Acc: 0.7920000, Train Cov: 3531.3771973
Epoch: 212, Train Loss: 2.5590240, Train Acc: 0.8200000, Test Acc: 0.7900000, Train Cov: 2144.3134766
Epoch: 213, Train Loss: 0.9755642, Train Acc: 0.8204444, Test Acc: 0.7860000, Train Cov: 566.7122192
Epoch: 214, Train Loss: 0.8718015, Train Acc: 0.8253333, Test Acc: 0.7940000, Train Cov: 466.5165710
Epoch: 215, Train Loss: 0.7333513, Train Acc: 0.8302222, Test Acc: 0.8040000, Train Cov: 329.7813416
Epoch: 216, Train Loss: 0.5133075, Train Acc: 0.8266667, Test Acc: 0.7740000, Train Cov: 118.1582794
Epoch: 217, Train Loss: 0.5442559, Train Acc: 0.8248889, Test Acc: 0.7920000, Train Cov: 143.4797211
Epoch: 218, Train Loss: 0.4670651, Train Acc: 0.8295556, Test Acc: 0.7940000, Train Cov: 74.6416779
Epoch: 219, Train Loss: 0.5150176, Train Acc: 0.8260000, Test Acc: 0.8020000, Train Cov: 114.5760574
Epoch: 220, Train Loss: 0.4877266, Train Acc: 0.8340000, Test Acc: 0.8220000, Train Cov: 97.1658096
