{'dataset_name': 'COLLAB', 'seed': 555, 'num_workers': 1, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'BN': 'Y', 'exps': 1, 'aggr': 'add'}, 'commit_id': '2ba1fd7980dcfd6125964c280caf9ac16f267a5a', 'time_stamp': '1612271978', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=2ba1fd7980dcfd6125964c280caf9ac16f267a5a
Epoch: 001, Train Loss: 35.2819702, Train Acc: 0.6295556, Test Acc: 0.6120000, Train Cov: 2992.5417480
Epoch: 025, Train Loss: 1.6296502, Train Acc: 0.6724444, Test Acc: 0.6560000, Train Cov: 71.9753723
Epoch: 026, Train Loss: 0.8928824, Train Acc: 0.6717778, Test Acc: 0.6600000, Train Cov: 10.9649277
Epoch: 027, Train Loss: 0.8480177, Train Acc: 0.6500000, Test Acc: 0.6340000, Train Cov: 4.3949704
Epoch: 028, Train Loss: 0.8790971, Train Acc: 0.6720000, Test Acc: 0.6560000, Train Cov: 6.9133053
Epoch: 029, Train Loss: 1.3817404, Train Acc: 0.6820000, Test Acc: 0.6600000, Train Cov: 61.4015961
Epoch: 030, Train Loss: 0.9582182, Train Acc: 0.6768889, Test Acc: 0.6580000, Train Cov: 16.8458958
Epoch: 031, Train Loss: 0.9218847, Train Acc: 0.6815556, Test Acc: 0.6720000, Train Cov: 11.1745443
Epoch: 032, Train Loss: 0.8230153, Train Acc: 0.6724444, Test Acc: 0.6600000, Train Cov: 5.0904498
Epoch: 033, Train Loss: 0.8783659, Train Acc: 0.6800000, Test Acc: 0.6580000, Train Cov: 9.5002871
Epoch: 034, Train Loss: 0.7884408, Train Acc: 0.6748889, Test Acc: 0.6580000, Train Cov: 3.1507876
Epoch: 035, Train Loss: 0.8160761, Train Acc: 0.6733333, Test Acc: 0.6620000, Train Cov: 2.4739153
Epoch: 036, Train Loss: 0.8681362, Train Acc: 0.6728889, Test Acc: 0.6540000, Train Cov: 5.5617390
Epoch: 037, Train Loss: 0.8296179, Train Acc: 0.6764444, Test Acc: 0.6600000, Train Cov: 2.8014286
Epoch: 038, Train Loss: 0.8054636, Train Acc: 0.6733333, Test Acc: 0.6520000, Train Cov: 1.7750376
Epoch: 039, Train Loss: 0.8684034, Train Acc: 0.6777778, Test Acc: 0.6620000, Train Cov: 7.6182032
Epoch: 040, Train Loss: 0.8166230, Train Acc: 0.6695556, Test Acc: 0.6520000, Train Cov: 3.8288012
Epoch: 041, Train Loss: 0.8647661, Train Acc: 0.6795556, Test Acc: 0.6580000, Train Cov: 8.2780962
Epoch: 042, Train Loss: 0.8273821, Train Acc: 0.6711111, Test Acc: 0.6480000, Train Cov: 2.7619872
Epoch: 043, Train Loss: 0.7745239, Train Acc: 0.6771111, Test Acc: 0.6600000, Train Cov: 1.1827294
Epoch: 044, Train Loss: 0.8265318, Train Acc: 0.6784444, Test Acc: 0.6580000, Train Cov: 4.3192477
Epoch: 045, Train Loss: 0.9849193, Train Acc: 0.6704444, Test Acc: 0.6480000, Train Cov: 18.8539066
Epoch: 046, Train Loss: 0.8845937, Train Acc: 0.6664444, Test Acc: 0.6460000, Train Cov: 9.4770794
Epoch: 047, Train Loss: 0.8685829, Train Acc: 0.6875556, Test Acc: 0.6620000, Train Cov: 6.9361930
Epoch: 048, Train Loss: 0.7796951, Train Acc: 0.6753333, Test Acc: 0.6620000, Train Cov: 1.5821512
Epoch: 049, Train Loss: 0.8255025, Train Acc: 0.6837778, Test Acc: 0.6620000, Train Cov: 5.4296856
Epoch: 050, Train Loss: 1.1461608, Train Acc: 0.6831111, Test Acc: 0.6560000, Train Cov: 11.9438248
Epoch: 051, Train Loss: 0.8093168, Train Acc: 0.6695556, Test Acc: 0.6500000, Train Cov: 2.2149045
Epoch: 052, Train Loss: 0.8400298, Train Acc: 0.6720000, Test Acc: 0.6460000, Train Cov: 6.6841969
Epoch: 053, Train Loss: 0.8509480, Train Acc: 0.6748889, Test Acc: 0.6520000, Train Cov: 5.9610071
Epoch: 054, Train Loss: 0.8872682, Train Acc: 0.6700000, Test Acc: 0.6480000, Train Cov: 4.2686315
Epoch: 055, Train Loss: 0.7791687, Train Acc: 0.6822222, Test Acc: 0.6600000, Train Cov: 2.0393856
Epoch: 056, Train Loss: 0.7942744, Train Acc: 0.6757778, Test Acc: 0.6600000, Train Cov: 1.0430858
Epoch: 057, Train Loss: 0.7859270, Train Acc: 0.6704444, Test Acc: 0.6520000, Train Cov: 1.6451735
Epoch: 058, Train Loss: 0.7760166, Train Acc: 0.6726667, Test Acc: 0.6500000, Train Cov: 1.1887544
Epoch: 059, Train Loss: 0.7700365, Train Acc: 0.6737778, Test Acc: 0.6540000, Train Cov: 1.2825050
Epoch: 060, Train Loss: 0.7471121, Train Acc: 0.6835556, Test Acc: 0.6680000, Train Cov: 2.2583930
Epoch: 061, Train Loss: 0.7484303, Train Acc: 0.6784444, Test Acc: 0.6600000, Train Cov: 0.9025486
Epoch: 062, Train Loss: 0.7432173, Train Acc: 0.6780000, Test Acc: 0.6560000, Train Cov: 1.7383233
Epoch: 063, Train Loss: 0.7368890, Train Acc: 0.6844444, Test Acc: 0.6620000, Train Cov: 0.9349768
Epoch: 064, Train Loss: 0.7346888, Train Acc: 0.6737778, Test Acc: 0.6560000, Train Cov: 0.7609859
Epoch: 065, Train Loss: 0.7526423, Train Acc: 0.6782222, Test Acc: 0.6600000, Train Cov: 1.2114474
Epoch: 066, Train Loss: 0.7229642, Train Acc: 0.7044444, Test Acc: 0.6860000, Train Cov: 0.8524203
Epoch: 067, Train Loss: 0.7188224, Train Acc: 0.6955556, Test Acc: 0.6740000, Train Cov: 1.1471412
Epoch: 068, Train Loss: 0.7015250, Train Acc: 0.6811111, Test Acc: 0.6640000, Train Cov: 0.5702215
Epoch: 069, Train Loss: 0.7229720, Train Acc: 0.6755556, Test Acc: 0.6540000, Train Cov: 1.1456246
Epoch: 070, Train Loss: 0.7531401, Train Acc: 0.6793333, Test Acc: 0.6600000, Train Cov: 1.3912395
Epoch: 071, Train Loss: 0.7406737, Train Acc: 0.7044444, Test Acc: 0.6940000, Train Cov: 1.1845107
Epoch: 072, Train Loss: 0.8033794, Train Acc: 0.6502222, Test Acc: 0.6300000, Train Cov: 2.2337883
Epoch: 073, Train Loss: 0.7507748, Train Acc: 0.6831111, Test Acc: 0.6680000, Train Cov: 1.9158267
Epoch: 074, Train Loss: 0.7276276, Train Acc: 0.6906667, Test Acc: 0.6700000, Train Cov: 1.6246722
Epoch: 075, Train Loss: 0.7659705, Train Acc: 0.7095556, Test Acc: 0.7060000, Train Cov: 2.3114793
Epoch: 076, Train Loss: 0.7125093, Train Acc: 0.6784444, Test Acc: 0.6600000, Train Cov: 0.6781915
Epoch: 077, Train Loss: 0.7061742, Train Acc: 0.7113333, Test Acc: 0.7040000, Train Cov: 0.9301993
Epoch: 078, Train Loss: 0.7126191, Train Acc: 0.6744444, Test Acc: 0.6560000, Train Cov: 0.6354561
Epoch: 079, Train Loss: 0.7028730, Train Acc: 0.6795556, Test Acc: 0.6620000, Train Cov: 0.5038773
Epoch: 080, Train Loss: 0.7096098, Train Acc: 0.7031111, Test Acc: 0.6860000, Train Cov: 0.4322905
Epoch: 081, Train Loss: 0.7088156, Train Acc: 0.6973333, Test Acc: 0.6940000, Train Cov: 0.7105700
Epoch: 082, Train Loss: 0.6888656, Train Acc: 0.7200000, Test Acc: 0.7080000, Train Cov: 0.4558762
Epoch: 083, Train Loss: 0.7305738, Train Acc: 0.6922222, Test Acc: 0.6780000, Train Cov: 1.4878953
Epoch: 084, Train Loss: 0.7415083, Train Acc: 0.6817778, Test Acc: 0.6660000, Train Cov: 3.0316265
Epoch: 085, Train Loss: 0.7111555, Train Acc: 0.7195556, Test Acc: 0.7080000, Train Cov: 1.6631006
Epoch: 086, Train Loss: 0.7104882, Train Acc: 0.6864444, Test Acc: 0.6700000, Train Cov: 0.6393696
Epoch: 087, Train Loss: 0.7621293, Train Acc: 0.6904444, Test Acc: 0.6800000, Train Cov: 3.6712978
Epoch: 088, Train Loss: 0.6994269, Train Acc: 0.7268889, Test Acc: 0.6840000, Train Cov: 0.7586256
Epoch: 089, Train Loss: 0.6964877, Train Acc: 0.6902222, Test Acc: 0.6720000, Train Cov: 0.6524552
Epoch: 090, Train Loss: 0.6979003, Train Acc: 0.6868889, Test Acc: 0.6660000, Train Cov: 1.2854300
Epoch: 091, Train Loss: 0.6864884, Train Acc: 0.6926667, Test Acc: 0.6780000, Train Cov: 0.3199380
Epoch: 092, Train Loss: 0.6879945, Train Acc: 0.6995556, Test Acc: 0.6800000, Train Cov: 0.2909984
Epoch: 093, Train Loss: 0.7195306, Train Acc: 0.6744444, Test Acc: 0.6580000, Train Cov: 1.4163146
Epoch: 094, Train Loss: 0.7407949, Train Acc: 0.6762222, Test Acc: 0.6600000, Train Cov: 3.9201472
Epoch: 095, Train Loss: 0.9139017, Train Acc: 0.7142222, Test Acc: 0.6900000, Train Cov: 20.9711609
Epoch: 096, Train Loss: 0.7285722, Train Acc: 0.7235556, Test Acc: 0.7060000, Train Cov: 1.9617466
Epoch: 097, Train Loss: 0.7015334, Train Acc: 0.7106667, Test Acc: 0.6940000, Train Cov: 0.8594651
Epoch: 098, Train Loss: 0.6913845, Train Acc: 0.6833333, Test Acc: 0.6700000, Train Cov: 0.6542891
Epoch: 099, Train Loss: 0.6980770, Train Acc: 0.6891111, Test Acc: 0.6760000, Train Cov: 0.7826672
Epoch: 100, Train Loss: 0.7084406, Train Acc: 0.6897778, Test Acc: 0.6760000, Train Cov: 1.3091540
Epoch: 101, Train Loss: 0.7167145, Train Acc: 0.6951111, Test Acc: 0.6740000, Train Cov: 0.7384943
Epoch: 102, Train Loss: 0.6856951, Train Acc: 0.7055556, Test Acc: 0.6760000, Train Cov: 0.5924478
Epoch: 103, Train Loss: 0.6771868, Train Acc: 0.6940000, Test Acc: 0.6740000, Train Cov: 0.7495436
Epoch: 104, Train Loss: 0.6644870, Train Acc: 0.7248889, Test Acc: 0.7080000, Train Cov: 0.5028202
Epoch: 105, Train Loss: 0.6569770, Train Acc: 0.7084444, Test Acc: 0.7040000, Train Cov: 0.4114559
Epoch: 106, Train Loss: 0.6667792, Train Acc: 0.7262222, Test Acc: 0.6960000, Train Cov: 0.3058881
Epoch: 107, Train Loss: 0.6665266, Train Acc: 0.7053333, Test Acc: 0.6920000, Train Cov: 0.5039585
Epoch: 108, Train Loss: 0.6647107, Train Acc: 0.7015556, Test Acc: 0.6900000, Train Cov: 0.5750271
Epoch: 109, Train Loss: 0.6631270, Train Acc: 0.7013333, Test Acc: 0.6820000, Train Cov: 0.5260692
Epoch: 110, Train Loss: 0.6761054, Train Acc: 0.7071111, Test Acc: 0.6860000, Train Cov: 0.5455995
Epoch: 111, Train Loss: 0.6600442, Train Acc: 0.7140000, Test Acc: 0.6940000, Train Cov: 1.1805257
Epoch: 112, Train Loss: 0.6754653, Train Acc: 0.7240000, Test Acc: 0.7080000, Train Cov: 0.8005356
Epoch: 113, Train Loss: 0.6421649, Train Acc: 0.7133333, Test Acc: 0.6840000, Train Cov: 0.4281106
Epoch: 114, Train Loss: 0.6370046, Train Acc: 0.6971111, Test Acc: 0.6780000, Train Cov: 0.4021715
Epoch: 115, Train Loss: 0.6537108, Train Acc: 0.7184444, Test Acc: 0.6900000, Train Cov: 0.3303964
Epoch: 116, Train Loss: 0.6452159, Train Acc: 0.7302222, Test Acc: 0.6920000, Train Cov: 0.2627627
Epoch: 117, Train Loss: 0.6319225, Train Acc: 0.6988889, Test Acc: 0.6780000, Train Cov: 0.4210262
Epoch: 118, Train Loss: 0.6292549, Train Acc: 0.7037778, Test Acc: 0.6800000, Train Cov: 0.3287699
Epoch: 119, Train Loss: 0.6278957, Train Acc: 0.7308889, Test Acc: 0.6900000, Train Cov: 0.3426191
Epoch: 120, Train Loss: 0.6346386, Train Acc: 0.7284444, Test Acc: 0.6840000, Train Cov: 0.7601773
Epoch: 121, Train Loss: 0.6570569, Train Acc: 0.7146667, Test Acc: 0.7000000, Train Cov: 3.4331999
Epoch: 122, Train Loss: 0.6401787, Train Acc: 0.7317778, Test Acc: 0.6940000, Train Cov: 1.2445202
Epoch: 123, Train Loss: 0.6248269, Train Acc: 0.7395556, Test Acc: 0.7040000, Train Cov: 0.4387384
Epoch: 124, Train Loss: 0.6059967, Train Acc: 0.7053333, Test Acc: 0.6800000, Train Cov: 0.3388963
Epoch: 125, Train Loss: 0.6109479, Train Acc: 0.7004444, Test Acc: 0.6780000, Train Cov: 0.7187063
Epoch: 126, Train Loss: 0.6160078, Train Acc: 0.7362222, Test Acc: 0.7120000, Train Cov: 0.4680226
Epoch: 127, Train Loss: 0.6071013, Train Acc: 0.7100000, Test Acc: 0.6780000, Train Cov: 0.3557684
Epoch: 128, Train Loss: 0.6246571, Train Acc: 0.7277778, Test Acc: 0.6980000, Train Cov: 0.5764568
Epoch: 129, Train Loss: 0.6376224, Train Acc: 0.7168889, Test Acc: 0.6960000, Train Cov: 0.5712788
Epoch: 130, Train Loss: 0.6309608, Train Acc: 0.7402222, Test Acc: 0.7040000, Train Cov: 0.4606117
Epoch: 131, Train Loss: 0.6190300, Train Acc: 0.7017778, Test Acc: 0.6800000, Train Cov: 0.3803660
Epoch: 132, Train Loss: 0.6243943, Train Acc: 0.7051111, Test Acc: 0.6800000, Train Cov: 0.4394211
Epoch: 133, Train Loss: 0.6078593, Train Acc: 0.7317778, Test Acc: 0.6840000, Train Cov: 0.7077677
Epoch: 134, Train Loss: 0.5923774, Train Acc: 0.7448889, Test Acc: 0.7160000, Train Cov: 0.2927260
Epoch: 135, Train Loss: 0.5981873, Train Acc: 0.7344444, Test Acc: 0.6880000, Train Cov: 0.2597531
Epoch: 136, Train Loss: 0.5879051, Train Acc: 0.7466667, Test Acc: 0.7080000, Train Cov: 0.2992976
Epoch: 137, Train Loss: 0.5909914, Train Acc: 0.7420000, Test Acc: 0.6960000, Train Cov: 0.3047339
Epoch: 138, Train Loss: 0.5878765, Train Acc: 0.7271111, Test Acc: 0.6840000, Train Cov: 0.3583672
Epoch: 139, Train Loss: 0.6102461, Train Acc: 0.7400000, Test Acc: 0.6960000, Train Cov: 0.3944398
Epoch: 140, Train Loss: 0.5948650, Train Acc: 0.7320000, Test Acc: 0.6900000, Train Cov: 0.3509208
Epoch: 141, Train Loss: 0.6015084, Train Acc: 0.7215556, Test Acc: 0.7040000, Train Cov: 0.4140914
Epoch: 142, Train Loss: 0.5873444, Train Acc: 0.7442222, Test Acc: 0.6980000, Train Cov: 0.3746248
Epoch: 143, Train Loss: 0.5770175, Train Acc: 0.7451111, Test Acc: 0.7060000, Train Cov: 0.3113163
Epoch: 144, Train Loss: 0.5872562, Train Acc: 0.7488889, Test Acc: 0.7220000, Train Cov: 0.2889006
Epoch: 145, Train Loss: 0.5717818, Train Acc: 0.7368889, Test Acc: 0.6800000, Train Cov: 0.2671652
Epoch: 146, Train Loss: 0.5911605, Train Acc: 0.7222222, Test Acc: 0.6960000, Train Cov: 0.3066268
Epoch: 147, Train Loss: 0.5733740, Train Acc: 0.7397778, Test Acc: 0.6940000, Train Cov: 0.3189028
Epoch: 148, Train Loss: 0.6009260, Train Acc: 0.7388889, Test Acc: 0.7060000, Train Cov: 0.3453318
Epoch: 149, Train Loss: 0.5901000, Train Acc: 0.7497778, Test Acc: 0.7120000, Train Cov: 0.4526632
Epoch: 150, Train Loss: 0.5907858, Train Acc: 0.7268889, Test Acc: 0.6900000, Train Cov: 0.3844019
Epoch: 151, Train Loss: 0.5772511, Train Acc: 0.7426667, Test Acc: 0.7040000, Train Cov: 0.2720484
Epoch: 152, Train Loss: 0.5779196, Train Acc: 0.7457778, Test Acc: 0.7040000, Train Cov: 0.3283845
Epoch: 153, Train Loss: 0.5705450, Train Acc: 0.7355556, Test Acc: 0.6920000, Train Cov: 0.2475846
Epoch: 154, Train Loss: 0.5719515, Train Acc: 0.7293333, Test Acc: 0.6980000, Train Cov: 0.2082998
Epoch: 155, Train Loss: 0.5747661, Train Acc: 0.7222222, Test Acc: 0.6860000, Train Cov: 0.2919890
Epoch: 156, Train Loss: 0.5603111, Train Acc: 0.7515556, Test Acc: 0.7140000, Train Cov: 0.2445512
Epoch: 157, Train Loss: 0.5628893, Train Acc: 0.7477778, Test Acc: 0.7040000, Train Cov: 0.2488478
Epoch: 158, Train Loss: 0.5773737, Train Acc: 0.7488889, Test Acc: 0.7080000, Train Cov: 0.5459844
Epoch: 159, Train Loss: 0.5735701, Train Acc: 0.7248889, Test Acc: 0.7020000, Train Cov: 0.4260775
Epoch: 160, Train Loss: 0.5620990, Train Acc: 0.7264444, Test Acc: 0.7000000, Train Cov: 0.3094700
Epoch: 161, Train Loss: 0.5472973, Train Acc: 0.7464444, Test Acc: 0.7060000, Train Cov: 0.2855662
Epoch: 162, Train Loss: 0.5643867, Train Acc: 0.7253333, Test Acc: 0.6860000, Train Cov: 0.3133288
Epoch: 163, Train Loss: 0.5555201, Train Acc: 0.7588889, Test Acc: 0.7160000, Train Cov: 0.2945919
Epoch: 164, Train Loss: 0.5570109, Train Acc: 0.7444444, Test Acc: 0.6780000, Train Cov: 0.2941929
Epoch: 165, Train Loss: 0.5474334, Train Acc: 0.7548889, Test Acc: 0.7140000, Train Cov: 0.3041295
Epoch: 166, Train Loss: 0.5467517, Train Acc: 0.7524444, Test Acc: 0.7180000, Train Cov: 0.2721970
Epoch: 167, Train Loss: 0.5425965, Train Acc: 0.7557778, Test Acc: 0.7080000, Train Cov: 0.3037906
Epoch: 168, Train Loss: 0.5464058, Train Acc: 0.7502222, Test Acc: 0.6940000, Train Cov: 0.2766695
Epoch: 169, Train Loss: 0.5444331, Train Acc: 0.7508889, Test Acc: 0.6940000, Train Cov: 0.2594291
Epoch: 170, Train Loss: 0.5462868, Train Acc: 0.7595556, Test Acc: 0.7200000, Train Cov: 0.2821169
Epoch: 171, Train Loss: 0.5350658, Train Acc: 0.7337778, Test Acc: 0.6920000, Train Cov: 0.2130951
Epoch: 172, Train Loss: 0.5367568, Train Acc: 0.7360000, Test Acc: 0.6840000, Train Cov: 0.2979667
Epoch: 173, Train Loss: 0.5284477, Train Acc: 0.7468889, Test Acc: 0.6980000, Train Cov: 0.3221374
Epoch: 174, Train Loss: 0.5256027, Train Acc: 0.7495556, Test Acc: 0.6920000, Train Cov: 0.4308555
Epoch: 175, Train Loss: 0.5234707, Train Acc: 0.7675556, Test Acc: 0.7160000, Train Cov: 0.2488935
Epoch: 176, Train Loss: 0.5166168, Train Acc: 0.7862222, Test Acc: 0.7280000, Train Cov: 0.3214833
Epoch: 177, Train Loss: 0.5190399, Train Acc: 0.7755556, Test Acc: 0.7200000, Train Cov: 0.2542112
Epoch: 178, Train Loss: 0.5170589, Train Acc: 0.7613333, Test Acc: 0.7180000, Train Cov: 0.7180150
Epoch: 179, Train Loss: 0.5040751, Train Acc: 0.7811111, Test Acc: 0.7100000, Train Cov: 0.3228113
Epoch: 180, Train Loss: 0.5078923, Train Acc: 0.7826667, Test Acc: 0.7420000, Train Cov: 0.2875675
Epoch: 181, Train Loss: 0.5257699, Train Acc: 0.7704444, Test Acc: 0.7280000, Train Cov: 0.3302639
Epoch: 182, Train Loss: 0.4825546, Train Acc: 0.7806667, Test Acc: 0.7120000, Train Cov: 0.3039677
Epoch: 183, Train Loss: 0.4931739, Train Acc: 0.7817778, Test Acc: 0.7200000, Train Cov: 0.3385147
Epoch: 184, Train Loss: 0.4839727, Train Acc: 0.7757778, Test Acc: 0.7060000, Train Cov: 0.2525915
Epoch: 185, Train Loss: 0.6041914, Train Acc: 0.7691111, Test Acc: 0.7260000, Train Cov: 8.3117714
Epoch: 186, Train Loss: 0.4965316, Train Acc: 0.7891111, Test Acc: 0.7400000, Train Cov: 0.4965818
Epoch: 187, Train Loss: 0.4931688, Train Acc: 0.7848889, Test Acc: 0.7220000, Train Cov: 0.3511261
Epoch: 188, Train Loss: 0.4851820, Train Acc: 0.7784444, Test Acc: 0.7080000, Train Cov: 0.4443080
Epoch: 189, Train Loss: 0.4880751, Train Acc: 0.7900000, Test Acc: 0.7280000, Train Cov: 0.3255660
Epoch: 190, Train Loss: 0.4777718, Train Acc: 0.7633333, Test Acc: 0.7180000, Train Cov: 0.3405447
Epoch: 191, Train Loss: 0.4818350, Train Acc: 0.7866667, Test Acc: 0.7200000, Train Cov: 0.3197175
Epoch: 192, Train Loss: 0.4777538, Train Acc: 0.7902222, Test Acc: 0.7340000, Train Cov: 0.2709507
Epoch: 193, Train Loss: 0.4802069, Train Acc: 0.7951111, Test Acc: 0.7600000, Train Cov: 0.2886992
Epoch: 194, Train Loss: 0.4808713, Train Acc: 0.8037778, Test Acc: 0.7760000, Train Cov: 0.2869771
Epoch: 195, Train Loss: 0.4772604, Train Acc: 0.7751111, Test Acc: 0.7580000, Train Cov: 0.8680567
Epoch: 196, Train Loss: 0.4644661, Train Acc: 0.7951111, Test Acc: 0.7660000, Train Cov: 0.4645917
Epoch: 197, Train Loss: 0.4586102, Train Acc: 0.8035556, Test Acc: 0.7660000, Train Cov: 0.2843343
Epoch: 198, Train Loss: 0.4520800, Train Acc: 0.7975556, Test Acc: 0.7720000, Train Cov: 0.3310497
Epoch: 199, Train Loss: 0.4732274, Train Acc: 0.7888889, Test Acc: 0.7560000, Train Cov: 0.2698756
Epoch: 200, Train Loss: 0.4675624, Train Acc: 0.7688889, Test Acc: 0.7480000, Train Cov: 0.2829581
Epoch: 201, Train Loss: 0.4496079, Train Acc: 0.8091111, Test Acc: 0.7640000, Train Cov: 0.2282574
Epoch: 202, Train Loss: 0.4480616, Train Acc: 0.8073333, Test Acc: 0.7500000, Train Cov: 0.2963342
Epoch: 203, Train Loss: 0.4504704, Train Acc: 0.8120000, Test Acc: 0.7760000, Train Cov: 0.2444947
Epoch: 204, Train Loss: 0.4311055, Train Acc: 0.7988889, Test Acc: 0.7600000, Train Cov: 0.2020958
Epoch: 205, Train Loss: 0.4412913, Train Acc: 0.8046667, Test Acc: 0.7660000, Train Cov: 0.2594974
Epoch: 206, Train Loss: 0.4377998, Train Acc: 0.8033333, Test Acc: 0.7620000, Train Cov: 0.2241808
Epoch: 207, Train Loss: 0.4610411, Train Acc: 0.7928889, Test Acc: 0.7700000, Train Cov: 0.7454630
Epoch: 208, Train Loss: 0.4528569, Train Acc: 0.8126667, Test Acc: 0.7800000, Train Cov: 0.3584916
Epoch: 209, Train Loss: 0.4475618, Train Acc: 0.8217778, Test Acc: 0.7940000, Train Cov: 0.4055798
Epoch: 210, Train Loss: 0.4285633, Train Acc: 0.8204444, Test Acc: 0.7820000, Train Cov: 0.3141715
Epoch: 211, Train Loss: 0.4321081, Train Acc: 0.8173333, Test Acc: 0.7820000, Train Cov: 0.2747229
Epoch: 212, Train Loss: 0.4286161, Train Acc: 0.8160000, Test Acc: 0.7720000, Train Cov: 0.3414525
Epoch: 213, Train Loss: 0.4220441, Train Acc: 0.8088889, Test Acc: 0.7860000, Train Cov: 0.2498221
Epoch: 214, Train Loss: 0.4203425, Train Acc: 0.8035556, Test Acc: 0.7760000, Train Cov: 0.2794351
Epoch: 215, Train Loss: 0.4242646, Train Acc: 0.8228889, Test Acc: 0.7580000, Train Cov: 0.4051727
Epoch: 216, Train Loss: 0.4292720, Train Acc: 0.8197778, Test Acc: 0.7740000, Train Cov: 0.3303304
Epoch: 217, Train Loss: 0.4276351, Train Acc: 0.8175556, Test Acc: 0.7740000, Train Cov: 0.3271116
Epoch: 218, Train Loss: 0.4267553, Train Acc: 0.8233333, Test Acc: 0.7880000, Train Cov: 0.2510073
Epoch: 219, Train Loss: 0.4311262, Train Acc: 0.8180000, Test Acc: 0.7560000, Train Cov: 0.7779154
Epoch: 220, Train Loss: 0.4244061, Train Acc: 0.8191111, Test Acc: 0.7560000, Train Cov: 0.2525299
