{'dataset_name': 'COLLAB', 'num_workers': 1, 'cov_weight': 1.0, 'hyperparams': {'batch_size': 32, 'epochs': 901, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': '7abce3de4f66e1c12893ff2c9b7f0e9f0351d526', 'time_stamp': '1610121717', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=7abce3de4f66e1c12893ff2c9b7f0e9f0351d526
Epoch: 001, Train Loss: 5.6913665, Train Acc: 0.6771111, Test Acc: 0.6580000, Train Cov: 4.7817736
Epoch: 019, Train Loss: 1.2054021, Train Acc: 0.7773333, Test Acc: 0.7700000, Train Cov: 0.6734328
Epoch: 020, Train Loss: 1.1284774, Train Acc: 0.7704444, Test Acc: 0.7400000, Train Cov: 0.6055201
Epoch: 021, Train Loss: 1.0490998, Train Acc: 0.7724444, Test Acc: 0.7400000, Train Cov: 0.5350120
Epoch: 022, Train Loss: 0.9412869, Train Acc: 0.7891111, Test Acc: 0.7600000, Train Cov: 0.4312540
Epoch: 023, Train Loss: 0.9036969, Train Acc: 0.7868889, Test Acc: 0.7600000, Train Cov: 0.4043176
Epoch: 024, Train Loss: 0.8436186, Train Acc: 0.7822222, Test Acc: 0.7720000, Train Cov: 0.3454326
Epoch: 025, Train Loss: 0.7959319, Train Acc: 0.7975556, Test Acc: 0.7720000, Train Cov: 0.3048342
Epoch: 026, Train Loss: 0.7825752, Train Acc: 0.7724444, Test Acc: 0.7640000, Train Cov: 0.2854002
Epoch: 027, Train Loss: 0.7150717, Train Acc: 0.7988889, Test Acc: 0.7600000, Train Cov: 0.2512803
Epoch: 028, Train Loss: 0.7588481, Train Acc: 0.7560000, Test Acc: 0.7620000, Train Cov: 0.2772886
Epoch: 029, Train Loss: 0.7504125, Train Acc: 0.7953333, Test Acc: 0.7900000, Train Cov: 0.2590842
Epoch: 030, Train Loss: 0.6934666, Train Acc: 0.7951111, Test Acc: 0.7500000, Train Cov: 0.2244747
Epoch: 031, Train Loss: 0.6965445, Train Acc: 0.8133333, Test Acc: 0.7740000, Train Cov: 0.2250585
Epoch: 032, Train Loss: 0.6460508, Train Acc: 0.8086667, Test Acc: 0.8020000, Train Cov: 0.1969655
Epoch: 033, Train Loss: 0.6392949, Train Acc: 0.8102222, Test Acc: 0.7920000, Train Cov: 0.1899988
Epoch: 034, Train Loss: 0.6567409, Train Acc: 0.8064444, Test Acc: 0.7700000, Train Cov: 0.1950870
Epoch: 035, Train Loss: 0.6689694, Train Acc: 0.8120000, Test Acc: 0.8060000, Train Cov: 0.1992081
Epoch: 036, Train Loss: 0.6145175, Train Acc: 0.8102222, Test Acc: 0.8040000, Train Cov: 0.1602602
Epoch: 037, Train Loss: 0.6199287, Train Acc: 0.7984444, Test Acc: 0.7580000, Train Cov: 0.1712976
Epoch: 038, Train Loss: 0.6138406, Train Acc: 0.8177778, Test Acc: 0.8040000, Train Cov: 0.1693954
Epoch: 039, Train Loss: 0.6200027, Train Acc: 0.8120000, Test Acc: 0.7820000, Train Cov: 0.1587534
Epoch: 040, Train Loss: 0.5677831, Train Acc: 0.8173333, Test Acc: 0.8120000, Train Cov: 0.0954131
Epoch: 041, Train Loss: 0.4952085, Train Acc: 0.8071111, Test Acc: 0.7940000, Train Cov: 0.0598868
Epoch: 042, Train Loss: 0.4703586, Train Acc: 0.8142222, Test Acc: 0.8000000, Train Cov: 0.0376903
Epoch: 043, Train Loss: 0.4468392, Train Acc: 0.8255556, Test Acc: 0.8000000, Train Cov: 0.0256213
Epoch: 044, Train Loss: 0.4290013, Train Acc: 0.7911111, Test Acc: 0.7620000, Train Cov: 0.0227624
Epoch: 045, Train Loss: 0.4446472, Train Acc: 0.8062222, Test Acc: 0.7700000, Train Cov: 0.0236446
Epoch: 046, Train Loss: 3.0071586, Train Acc: 0.6140000, Test Acc: 0.5960000, Train Cov: 2.3006129
Epoch: 047, Train Loss: 0.9655195, Train Acc: 0.6888889, Test Acc: 0.6540000, Train Cov: 0.2813853
Epoch: 048, Train Loss: 0.8011099, Train Acc: 0.6817778, Test Acc: 0.6660000, Train Cov: 0.1781887
Epoch: 049, Train Loss: 0.8288850, Train Acc: 0.7055556, Test Acc: 0.6680000, Train Cov: 0.1769178
Epoch: 050, Train Loss: 0.6576879, Train Acc: 0.7542222, Test Acc: 0.7200000, Train Cov: 0.0701218
Epoch: 051, Train Loss: 0.6450956, Train Acc: 0.7646667, Test Acc: 0.7440000, Train Cov: 0.0810674
Epoch: 052, Train Loss: 0.5767167, Train Acc: 0.7757778, Test Acc: 0.7620000, Train Cov: 0.0435738
Epoch: 053, Train Loss: 0.5797647, Train Acc: 0.7833333, Test Acc: 0.7640000, Train Cov: 0.0387445
Epoch: 054, Train Loss: 0.5375524, Train Acc: 0.7884444, Test Acc: 0.7640000, Train Cov: 0.0256380
Epoch: 055, Train Loss: 0.5408130, Train Acc: 0.7848889, Test Acc: 0.7540000, Train Cov: 0.0244836
Epoch: 056, Train Loss: 0.5332673, Train Acc: 0.7931111, Test Acc: 0.7600000, Train Cov: 0.0285875
Epoch: 057, Train Loss: 0.5010895, Train Acc: 0.7971111, Test Acc: 0.7560000, Train Cov: 0.0187372
Epoch: 058, Train Loss: 0.5020045, Train Acc: 0.8013333, Test Acc: 0.7760000, Train Cov: 0.0215553
Epoch: 059, Train Loss: 0.4893290, Train Acc: 0.8026667, Test Acc: 0.7760000, Train Cov: 0.0164972
Epoch: 060, Train Loss: 0.4839544, Train Acc: 0.8017778, Test Acc: 0.7840000, Train Cov: 0.0161079
Epoch: 061, Train Loss: 0.4774033, Train Acc: 0.8002222, Test Acc: 0.7760000, Train Cov: 0.0126632
Epoch: 062, Train Loss: 0.4649537, Train Acc: 0.8068889, Test Acc: 0.7620000, Train Cov: 0.0122614
Epoch: 063, Train Loss: 0.4648997, Train Acc: 0.8066667, Test Acc: 0.7780000, Train Cov: 0.0119107
Epoch: 064, Train Loss: 0.4598007, Train Acc: 0.7782222, Test Acc: 0.7680000, Train Cov: 0.0100907
Epoch: 065, Train Loss: 0.4797143, Train Acc: 0.8117778, Test Acc: 0.7820000, Train Cov: 0.0158865
Epoch: 066, Train Loss: 0.4729087, Train Acc: 0.8037778, Test Acc: 0.7820000, Train Cov: 0.0141909
Epoch: 067, Train Loss: 0.4771489, Train Acc: 0.8117778, Test Acc: 0.7880000, Train Cov: 0.0163654
Epoch: 068, Train Loss: 0.4563849, Train Acc: 0.8080000, Test Acc: 0.7860000, Train Cov: 0.0077536
Epoch: 069, Train Loss: 0.4779271, Train Acc: 0.7922222, Test Acc: 0.7800000, Train Cov: 0.0115138
Epoch: 070, Train Loss: 0.4556369, Train Acc: 0.8206667, Test Acc: 0.7900000, Train Cov: 0.0086099
Epoch: 071, Train Loss: 0.4460061, Train Acc: 0.8288889, Test Acc: 0.8060000, Train Cov: 0.0068570
Epoch: 072, Train Loss: 0.4384355, Train Acc: 0.8093333, Test Acc: 0.7800000, Train Cov: 0.0078742
Epoch: 073, Train Loss: 0.4231720, Train Acc: 0.8157778, Test Acc: 0.7940000, Train Cov: 0.0067294
Epoch: 074, Train Loss: 0.4238158, Train Acc: 0.8264444, Test Acc: 0.8060000, Train Cov: 0.0054507
Epoch: 075, Train Loss: 0.4137287, Train Acc: 0.8202222, Test Acc: 0.7600000, Train Cov: 0.0068340
Epoch: 076, Train Loss: 0.4278739, Train Acc: 0.8193333, Test Acc: 0.7620000, Train Cov: 0.0094058
Epoch: 077, Train Loss: 0.4168110, Train Acc: 0.8215556, Test Acc: 0.7900000, Train Cov: 0.0055251
Epoch: 078, Train Loss: 0.4203945, Train Acc: 0.8231111, Test Acc: 0.8060000, Train Cov: 0.0085109
Epoch: 079, Train Loss: 0.4100696, Train Acc: 0.8268889, Test Acc: 0.7860000, Train Cov: 0.0056185
Epoch: 080, Train Loss: 0.4172015, Train Acc: 0.8044444, Test Acc: 0.7780000, Train Cov: 0.0050151
Epoch: 081, Train Loss: 0.4690448, Train Acc: 0.8206667, Test Acc: 0.7920000, Train Cov: 0.0202324
Epoch: 082, Train Loss: 0.4322202, Train Acc: 0.8313333, Test Acc: 0.7980000, Train Cov: 0.0072771
Epoch: 083, Train Loss: 0.4265865, Train Acc: 0.8244444, Test Acc: 0.7960000, Train Cov: 0.0076193
Epoch: 084, Train Loss: 0.4172045, Train Acc: 0.8357778, Test Acc: 0.7980000, Train Cov: 0.0048744
Epoch: 085, Train Loss: 0.4076154, Train Acc: 0.8317778, Test Acc: 0.7960000, Train Cov: 0.0056583
Epoch: 086, Train Loss: 0.4005708, Train Acc: 0.8411111, Test Acc: 0.8020000, Train Cov: 0.0030070
Epoch: 087, Train Loss: 0.4072510, Train Acc: 0.8366667, Test Acc: 0.7980000, Train Cov: 0.0059815
Epoch: 088, Train Loss: 0.4635819, Train Acc: 0.8164444, Test Acc: 0.7700000, Train Cov: 0.0364730
Epoch: 089, Train Loss: 0.4189431, Train Acc: 0.8220000, Test Acc: 0.7760000, Train Cov: 0.0079033
Epoch: 090, Train Loss: 0.4045268, Train Acc: 0.8284444, Test Acc: 0.8100000, Train Cov: 0.0058255
Epoch: 091, Train Loss: 0.3949989, Train Acc: 0.8080000, Test Acc: 0.7600000, Train Cov: 0.0048001
Epoch: 092, Train Loss: 0.4184790, Train Acc: 0.8331111, Test Acc: 0.7860000, Train Cov: 0.0093789
Epoch: 093, Train Loss: 0.3998626, Train Acc: 0.8446667, Test Acc: 0.8080000, Train Cov: 0.0057549
Epoch: 094, Train Loss: 0.3715100, Train Acc: 0.8413333, Test Acc: 0.8160000, Train Cov: 0.0032511
Epoch: 095, Train Loss: 1.0133091, Train Acc: 0.5862222, Test Acc: 0.5780000, Train Cov: 0.5665740
Epoch: 096, Train Loss: 0.6948569, Train Acc: 0.7742222, Test Acc: 0.7460000, Train Cov: 0.0903922
Epoch: 097, Train Loss: 0.5529395, Train Acc: 0.7897778, Test Acc: 0.7580000, Train Cov: 0.0223092
Epoch: 098, Train Loss: 0.5123837, Train Acc: 0.7986667, Test Acc: 0.7680000, Train Cov: 0.0142337
Epoch: 099, Train Loss: 0.4785938, Train Acc: 0.8004444, Test Acc: 0.7620000, Train Cov: 0.0091552
Epoch: 100, Train Loss: 0.4950586, Train Acc: 0.7926667, Test Acc: 0.7600000, Train Cov: 0.0126279
Epoch: 101, Train Loss: 0.4551388, Train Acc: 0.8073333, Test Acc: 0.7760000, Train Cov: 0.0057453
Epoch: 102, Train Loss: 0.4331432, Train Acc: 0.8140000, Test Acc: 0.7880000, Train Cov: 0.0052974
Epoch: 103, Train Loss: 0.4174840, Train Acc: 0.8148889, Test Acc: 0.7740000, Train Cov: 0.0026973
Epoch: 104, Train Loss: 0.4156061, Train Acc: 0.8173333, Test Acc: 0.7960000, Train Cov: 0.0033355
Epoch: 105, Train Loss: 0.4189697, Train Acc: 0.8297778, Test Acc: 0.7920000, Train Cov: 0.0064922
Epoch: 106, Train Loss: 0.4126475, Train Acc: 0.8280000, Test Acc: 0.7740000, Train Cov: 0.0054785
Epoch: 107, Train Loss: 0.4059782, Train Acc: 0.8357778, Test Acc: 0.8160000, Train Cov: 0.0049314
Epoch: 108, Train Loss: 0.3998197, Train Acc: 0.8364444, Test Acc: 0.8160000, Train Cov: 0.0055916
Epoch: 109, Train Loss: 0.3846206, Train Acc: 0.8324444, Test Acc: 0.8180000, Train Cov: 0.0036623
Epoch: 110, Train Loss: 0.3888288, Train Acc: 0.8524444, Test Acc: 0.8160000, Train Cov: 0.0046049
Epoch: 111, Train Loss: 0.3798442, Train Acc: 0.8424444, Test Acc: 0.8040000, Train Cov: 0.0038521
Epoch: 112, Train Loss: 0.3682040, Train Acc: 0.8497778, Test Acc: 0.8160000, Train Cov: 0.0031652
Epoch: 113, Train Loss: 0.3584362, Train Acc: 0.8473333, Test Acc: 0.8180000, Train Cov: 0.0025373
Epoch: 114, Train Loss: 0.3660080, Train Acc: 0.8497778, Test Acc: 0.8140000, Train Cov: 0.0048350
Epoch: 115, Train Loss: 0.3571328, Train Acc: 0.8551111, Test Acc: 0.8020000, Train Cov: 0.0036282
Epoch: 116, Train Loss: 0.3582209, Train Acc: 0.8515556, Test Acc: 0.8100000, Train Cov: 0.0022373
Epoch: 117, Train Loss: 0.3499220, Train Acc: 0.8522222, Test Acc: 0.7980000, Train Cov: 0.0033212
Epoch: 118, Train Loss: 0.3700272, Train Acc: 0.8537778, Test Acc: 0.8100000, Train Cov: 0.0024102
Epoch: 119, Train Loss: 0.3530016, Train Acc: 0.8562222, Test Acc: 0.8140000, Train Cov: 0.0011387
Epoch: 120, Train Loss: 0.3400647, Train Acc: 0.8564444, Test Acc: 0.8000000, Train Cov: 0.0022960
Epoch: 121, Train Loss: 0.3353783, Train Acc: 0.8595556, Test Acc: 0.8040000, Train Cov: 0.0033908
Epoch: 122, Train Loss: 0.3496544, Train Acc: 0.8557778, Test Acc: 0.8020000, Train Cov: 0.0070865
Epoch: 123, Train Loss: 0.3725344, Train Acc: 0.8560000, Test Acc: 0.8120000, Train Cov: 0.0074500
Epoch: 124, Train Loss: 0.3678389, Train Acc: 0.8397778, Test Acc: 0.8020000, Train Cov: 0.0024694
Epoch: 125, Train Loss: 0.5012459, Train Acc: 0.8344444, Test Acc: 0.7820000, Train Cov: 0.1004018
Epoch: 126, Train Loss: 0.4036548, Train Acc: 0.8475556, Test Acc: 0.8100000, Train Cov: 0.0177822
Epoch: 127, Train Loss: 0.3729616, Train Acc: 0.8513333, Test Acc: 0.8100000, Train Cov: 0.0059951
Epoch: 128, Train Loss: 0.3624863, Train Acc: 0.8606667, Test Acc: 0.8240000, Train Cov: 0.0024846
Epoch: 129, Train Loss: 0.3311172, Train Acc: 0.8624444, Test Acc: 0.8180000, Train Cov: 0.0018251
Epoch: 130, Train Loss: 0.3315424, Train Acc: 0.8673333, Test Acc: 0.8260000, Train Cov: 0.0025717
Epoch: 131, Train Loss: 0.3295188, Train Acc: 0.8642222, Test Acc: 0.8020000, Train Cov: 0.0029197
Epoch: 132, Train Loss: 0.3236466, Train Acc: 0.8717778, Test Acc: 0.8260000, Train Cov: 0.0015733
Epoch: 133, Train Loss: 0.3297911, Train Acc: 0.8584444, Test Acc: 0.8220000, Train Cov: 0.0018048
Epoch: 134, Train Loss: 0.3158012, Train Acc: 0.8708889, Test Acc: 0.8080000, Train Cov: 0.0015124
Epoch: 135, Train Loss: 0.3088509, Train Acc: 0.8691111, Test Acc: 0.8140000, Train Cov: 0.0009551
Epoch: 136, Train Loss: 0.3146313, Train Acc: 0.8753333, Test Acc: 0.8100000, Train Cov: 0.0015615
Epoch: 137, Train Loss: 0.3205113, Train Acc: 0.8773333, Test Acc: 0.8060000, Train Cov: 0.0016270
Epoch: 138, Train Loss: 0.3277922, Train Acc: 0.8617778, Test Acc: 0.8080000, Train Cov: 0.0043362
Epoch: 139, Train Loss: 0.3517812, Train Acc: 0.8602222, Test Acc: 0.8180000, Train Cov: 0.0078530
Epoch: 140, Train Loss: 0.3213304, Train Acc: 0.8660000, Test Acc: 0.8160000, Train Cov: 0.0018904
Epoch: 141, Train Loss: 0.3198323, Train Acc: 0.8773333, Test Acc: 0.8040000, Train Cov: 0.0020554
Epoch: 142, Train Loss: 0.3082998, Train Acc: 0.8751111, Test Acc: 0.8240000, Train Cov: 0.0015320
Epoch: 143, Train Loss: 0.3012522, Train Acc: 0.8704444, Test Acc: 0.8120000, Train Cov: 0.0008433
Epoch: 144, Train Loss: 0.3109837, Train Acc: 0.8717778, Test Acc: 0.8200000, Train Cov: 0.0034629
Epoch: 145, Train Loss: 0.3049959, Train Acc: 0.8793333, Test Acc: 0.8020000, Train Cov: 0.0010893
Epoch: 146, Train Loss: 0.3214551, Train Acc: 0.8755556, Test Acc: 0.8100000, Train Cov: 0.0143246
Epoch: 147, Train Loss: 0.3302100, Train Acc: 0.8742222, Test Acc: 0.8140000, Train Cov: 0.0122269
Epoch: 148, Train Loss: 0.3148604, Train Acc: 0.8551111, Test Acc: 0.7960000, Train Cov: 0.0044531
Epoch: 149, Train Loss: 0.3096058, Train Acc: 0.8757778, Test Acc: 0.8240000, Train Cov: 0.0039579
Epoch: 150, Train Loss: 0.3009110, Train Acc: 0.8815556, Test Acc: 0.8060000, Train Cov: 0.0021881
Epoch: 151, Train Loss: 0.2820131, Train Acc: 0.8842222, Test Acc: 0.8220000, Train Cov: 0.0008604
Epoch: 152, Train Loss: 0.2764903, Train Acc: 0.8800000, Test Acc: 0.8120000, Train Cov: 0.0036286
Epoch: 153, Train Loss: 0.2690347, Train Acc: 0.8860000, Test Acc: 0.8260000, Train Cov: 0.0010161
Epoch: 154, Train Loss: 0.2708693, Train Acc: 0.8882222, Test Acc: 0.8040000, Train Cov: 0.0024135
Epoch: 155, Train Loss: 0.3050743, Train Acc: 0.8715556, Test Acc: 0.8220000, Train Cov: 0.0125705
Epoch: 156, Train Loss: 0.2887073, Train Acc: 0.8977778, Test Acc: 0.8260000, Train Cov: 0.0051930
Epoch: 157, Train Loss: 0.2785443, Train Acc: 0.8917778, Test Acc: 0.8320000, Train Cov: 0.0020036
Epoch: 158, Train Loss: 0.2777635, Train Acc: 0.8948889, Test Acc: 0.8160000, Train Cov: 0.0007067
Epoch: 159, Train Loss: 0.2616365, Train Acc: 0.8977778, Test Acc: 0.8260000, Train Cov: 0.0018092
Epoch: 160, Train Loss: 0.2705986, Train Acc: 0.8864444, Test Acc: 0.8140000, Train Cov: 0.0020409
Epoch: 161, Train Loss: 0.3134320, Train Acc: 0.8771111, Test Acc: 0.8140000, Train Cov: 0.0203781
Epoch: 162, Train Loss: 0.2977699, Train Acc: 0.8820000, Test Acc: 0.8060000, Train Cov: 0.0029313
Epoch: 163, Train Loss: 0.2755394, Train Acc: 0.8928889, Test Acc: 0.8200000, Train Cov: 0.0015911
Epoch: 164, Train Loss: 0.2683194, Train Acc: 0.8962222, Test Acc: 0.8280000, Train Cov: 0.0036688
Epoch: 165, Train Loss: 0.2656191, Train Acc: 0.8926667, Test Acc: 0.8180000, Train Cov: 0.0036105
Epoch: 166, Train Loss: 0.2542315, Train Acc: 0.8993333, Test Acc: 0.8360000, Train Cov: 0.0007743
Epoch: 167, Train Loss: 0.2500149, Train Acc: 0.8968889, Test Acc: 0.8260000, Train Cov: 0.0026427
Epoch: 168, Train Loss: 0.2523850, Train Acc: 0.9084444, Test Acc: 0.8120000, Train Cov: 0.0022293
Epoch: 169, Train Loss: 0.2360748, Train Acc: 0.9075556, Test Acc: 0.8260000, Train Cov: 0.0007718
Epoch: 170, Train Loss: 0.2496164, Train Acc: 0.8957778, Test Acc: 0.8180000, Train Cov: 0.0008846
Epoch: 171, Train Loss: 0.2458559, Train Acc: 0.8986667, Test Acc: 0.8120000, Train Cov: 0.0024143
Epoch: 172, Train Loss: 0.2545650, Train Acc: 0.9062222, Test Acc: 0.8200000, Train Cov: 0.0011411
Epoch: 173, Train Loss: 0.2439768, Train Acc: 0.8968889, Test Acc: 0.8060000, Train Cov: 0.0007743
Epoch: 174, Train Loss: 0.2446693, Train Acc: 0.8886667, Test Acc: 0.8080000, Train Cov: 0.0002777
Epoch: 175, Train Loss: 0.2859771, Train Acc: 0.8966667, Test Acc: 0.8140000, Train Cov: 0.0034604
Epoch: 176, Train Loss: 0.2682382, Train Acc: 0.8984444, Test Acc: 0.8100000, Train Cov: 0.0037110
Epoch: 177, Train Loss: 0.2526903, Train Acc: 0.9115556, Test Acc: 0.8120000, Train Cov: 0.0008744
Epoch: 178, Train Loss: 0.2330618, Train Acc: 0.9113333, Test Acc: 0.8140000, Train Cov: 0.0011414
Epoch: 179, Train Loss: 0.2261111, Train Acc: 0.9111111, Test Acc: 0.8260000, Train Cov: 0.0002162
Epoch: 180, Train Loss: 0.2405107, Train Acc: 0.9068889, Test Acc: 0.8280000, Train Cov: 0.0002374
Epoch: 181, Train Loss: 0.2304396, Train Acc: 0.9082222, Test Acc: 0.8240000, Train Cov: 0.0003321
Epoch: 182, Train Loss: 0.2487119, Train Acc: 0.8982222, Test Acc: 0.8120000, Train Cov: 0.0006177
Epoch: 183, Train Loss: 0.3016661, Train Acc: 0.8982222, Test Acc: 0.8120000, Train Cov: 0.0237547
Epoch: 184, Train Loss: 0.2548533, Train Acc: 0.9044444, Test Acc: 0.8220000, Train Cov: 0.0018116
Epoch: 185, Train Loss: 0.2490437, Train Acc: 0.9113333, Test Acc: 0.8240000, Train Cov: 0.0025289
Epoch: 186, Train Loss: 0.2288505, Train Acc: 0.9082222, Test Acc: 0.8080000, Train Cov: 0.0049550
Epoch: 187, Train Loss: 0.2238805, Train Acc: 0.9173333, Test Acc: 0.8020000, Train Cov: 0.0021941
Epoch: 188, Train Loss: 0.2508219, Train Acc: 0.9066667, Test Acc: 0.8060000, Train Cov: 0.0021328
Epoch: 189, Train Loss: 0.2246283, Train Acc: 0.9151111, Test Acc: 0.8080000, Train Cov: 0.0014739
Epoch: 190, Train Loss: 0.2194453, Train Acc: 0.9126667, Test Acc: 0.8100000, Train Cov: 0.0007247
Epoch: 191, Train Loss: 0.2131485, Train Acc: 0.9124444, Test Acc: 0.8060000, Train Cov: 0.0006227
Epoch: 192, Train Loss: 0.2274752, Train Acc: 0.9086667, Test Acc: 0.8100000, Train Cov: 0.0025757
Epoch: 193, Train Loss: 0.2831819, Train Acc: 0.8808889, Test Acc: 0.7940000, Train Cov: 0.0200516
Epoch: 194, Train Loss: 0.2432827, Train Acc: 0.9135556, Test Acc: 0.8100000, Train Cov: 0.0014748
Epoch: 195, Train Loss: 0.2315505, Train Acc: 0.9188889, Test Acc: 0.8120000, Train Cov: 0.0023690
Epoch: 196, Train Loss: 0.2335898, Train Acc: 0.9088889, Test Acc: 0.8100000, Train Cov: 0.0011889
Epoch: 197, Train Loss: 0.2212467, Train Acc: 0.9231111, Test Acc: 0.8220000, Train Cov: 0.0016619
Epoch: 198, Train Loss: 0.2072246, Train Acc: 0.9240000, Test Acc: 0.8180000, Train Cov: 0.0017575
Epoch: 199, Train Loss: 0.2100527, Train Acc: 0.9293333, Test Acc: 0.8100000, Train Cov: 0.0012478
Epoch: 200, Train Loss: 0.2124608, Train Acc: 0.9213333, Test Acc: 0.8000000, Train Cov: 0.0012924
Epoch: 201, Train Loss: 0.2017522, Train Acc: 0.9302222, Test Acc: 0.8100000, Train Cov: 0.0003004
Epoch: 202, Train Loss: 0.1887670, Train Acc: 0.9362222, Test Acc: 0.8020000, Train Cov: 0.0012209
Epoch: 203, Train Loss: 0.1999432, Train Acc: 0.9353333, Test Acc: 0.8060000, Train Cov: 0.0013269
Epoch: 204, Train Loss: 0.1863620, Train Acc: 0.9237778, Test Acc: 0.8120000, Train Cov: 0.0003832
Epoch: 205, Train Loss: 0.1896264, Train Acc: 0.9326667, Test Acc: 0.8040000, Train Cov: 0.0016927
Epoch: 206, Train Loss: 0.1813356, Train Acc: 0.9224444, Test Acc: 0.8080000, Train Cov: 0.0004412
Epoch: 207, Train Loss: 1.2834506, Train Acc: 0.8924444, Test Acc: 0.7960000, Train Cov: 0.9801382
Epoch: 208, Train Loss: 0.2698126, Train Acc: 0.9080000, Test Acc: 0.8100000, Train Cov: 0.0107506
Epoch: 209, Train Loss: 0.2300202, Train Acc: 0.9220000, Test Acc: 0.8080000, Train Cov: 0.0017981
Epoch: 210, Train Loss: 0.2087978, Train Acc: 0.9271111, Test Acc: 0.8120000, Train Cov: 0.0014739
Epoch: 211, Train Loss: 0.1917881, Train Acc: 0.9348889, Test Acc: 0.8060000, Train Cov: 0.0006820
Epoch: 212, Train Loss: 0.2020930, Train Acc: 0.9284444, Test Acc: 0.8140000, Train Cov: 0.0025561
Epoch: 213, Train Loss: 0.1920657, Train Acc: 0.9340000, Test Acc: 0.8160000, Train Cov: 0.0007368
Epoch: 214, Train Loss: 0.1854358, Train Acc: 0.9362222, Test Acc: 0.8120000, Train Cov: 0.0017729
Epoch: 215, Train Loss: 0.1866415, Train Acc: 0.9355556, Test Acc: 0.7980000, Train Cov: 0.0041625
Epoch: 216, Train Loss: 0.1795961, Train Acc: 0.9417778, Test Acc: 0.8120000, Train Cov: 0.0031104
Epoch: 217, Train Loss: 0.1772827, Train Acc: 0.9404444, Test Acc: 0.8040000, Train Cov: 0.0006461
Epoch: 218, Train Loss: 0.1708928, Train Acc: 0.9386667, Test Acc: 0.8180000, Train Cov: 0.0000637
Epoch: 219, Train Loss: 0.1665579, Train Acc: 0.9433333, Test Acc: 0.8200000, Train Cov: 0.0006610
Epoch: 220, Train Loss: 0.1678680, Train Acc: 0.9462222, Test Acc: 0.8220000, Train Cov: 0.0004532
Epoch: 221, Train Loss: 0.1828951, Train Acc: 0.9404444, Test Acc: 0.8300000, Train Cov: 0.0004374
