{'dataset_name': 'COLLAB', 'seed': 123, 'num_workers': 4, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'BN': 'Y', 'exps': 1, 'aggr': 'add'}, 'commit_id': '16c742c28cd054f10290b7c01055c02e20c45bb4', 'time_stamp': '1612344806', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=16c742c28cd054f10290b7c01055c02e20c45bb4
Epoch: 001, Train Loss: 15.0533373, Train Acc: 0.5960000, Test Acc: 0.6260000, Train Cov: 820.1918335
Epoch: 222, Train Loss: 0.5576488, Train Acc: 0.7340000, Test Acc: 0.7120000, Train Cov: 3.0921416
Epoch: 223, Train Loss: 0.5558199, Train Acc: 0.7148889, Test Acc: 0.7120000, Train Cov: 3.1842639
Epoch: 224, Train Loss: 0.5358075, Train Acc: 0.7486667, Test Acc: 0.7280000, Train Cov: 3.0822091
Epoch: 225, Train Loss: 0.5406393, Train Acc: 0.7484444, Test Acc: 0.7260000, Train Cov: 3.0615790
Epoch: 226, Train Loss: 0.5180386, Train Acc: 0.8140000, Test Acc: 0.7740000, Train Cov: 3.0067344
Epoch: 227, Train Loss: 0.5195589, Train Acc: 0.8182222, Test Acc: 0.7820000, Train Cov: 3.0903454
Epoch: 228, Train Loss: 0.5337205, Train Acc: 0.8180000, Test Acc: 0.7720000, Train Cov: 3.1518743
Epoch: 229, Train Loss: 0.5467151, Train Acc: 0.8184444, Test Acc: 0.7780000, Train Cov: 3.1444898
Epoch: 230, Train Loss: 0.5118851, Train Acc: 0.8237778, Test Acc: 0.7940000, Train Cov: 2.9552686
Epoch: 231, Train Loss: 0.5652909, Train Acc: 0.8100000, Test Acc: 0.7780000, Train Cov: 3.0723166
Epoch: 232, Train Loss: 0.5238806, Train Acc: 0.8244444, Test Acc: 0.7700000, Train Cov: 2.9497626
Epoch: 233, Train Loss: 0.5275079, Train Acc: 0.8222222, Test Acc: 0.7600000, Train Cov: 2.9518864
Epoch: 234, Train Loss: 0.5161795, Train Acc: 0.8011111, Test Acc: 0.7700000, Train Cov: 2.9050744
Epoch: 235, Train Loss: 0.5082540, Train Acc: 0.8291111, Test Acc: 0.7840000, Train Cov: 2.9200473
Epoch: 236, Train Loss: 0.5101501, Train Acc: 0.8275556, Test Acc: 0.7780000, Train Cov: 2.9037011
Epoch: 237, Train Loss: 0.5186331, Train Acc: 0.8282222, Test Acc: 0.7820000, Train Cov: 2.8951085
Epoch: 238, Train Loss: 0.5118502, Train Acc: 0.8093333, Test Acc: 0.7620000, Train Cov: 2.8999493
Epoch: 239, Train Loss: 0.5038811, Train Acc: 0.8366667, Test Acc: 0.7920000, Train Cov: 2.9185786
Epoch: 240, Train Loss: 0.4996727, Train Acc: 0.8133333, Test Acc: 0.7460000, Train Cov: 2.9095302
Epoch: 241, Train Loss: 0.4971254, Train Acc: 0.8226667, Test Acc: 0.7800000, Train Cov: 2.8880677
Epoch: 242, Train Loss: 0.5058785, Train Acc: 0.8315556, Test Acc: 0.7940000, Train Cov: 2.9381979
Epoch: 243, Train Loss: 0.5118716, Train Acc: 0.8293333, Test Acc: 0.7820000, Train Cov: 2.8431327
Epoch: 244, Train Loss: 0.5094980, Train Acc: 0.8151111, Test Acc: 0.7660000, Train Cov: 2.9436646
Epoch: 245, Train Loss: 0.4951006, Train Acc: 0.8344444, Test Acc: 0.7800000, Train Cov: 2.9454141
Epoch: 246, Train Loss: 0.4874044, Train Acc: 0.7957778, Test Acc: 0.7720000, Train Cov: 2.8481703
Epoch: 247, Train Loss: 0.4768113, Train Acc: 0.8348889, Test Acc: 0.7900000, Train Cov: 2.9496419
Epoch: 248, Train Loss: 0.4839675, Train Acc: 0.8306667, Test Acc: 0.7780000, Train Cov: 2.8943667
Epoch: 249, Train Loss: 0.4966446, Train Acc: 0.8191111, Test Acc: 0.7860000, Train Cov: 3.1621256
Epoch: 250, Train Loss: 0.4938649, Train Acc: 0.8284444, Test Acc: 0.7780000, Train Cov: 2.9534817
Epoch: 251, Train Loss: 0.4812858, Train Acc: 0.8293333, Test Acc: 0.7760000, Train Cov: 2.9113736
Epoch: 252, Train Loss: 0.4643427, Train Acc: 0.8415556, Test Acc: 0.7880000, Train Cov: 2.8506298
Epoch: 253, Train Loss: 0.4625543, Train Acc: 0.8411111, Test Acc: 0.7800000, Train Cov: 2.8446295
Epoch: 254, Train Loss: 0.4648311, Train Acc: 0.8380000, Test Acc: 0.7940000, Train Cov: 2.8157766
Epoch: 255, Train Loss: 0.4697574, Train Acc: 0.8424444, Test Acc: 0.7860000, Train Cov: 2.8209207
Epoch: 256, Train Loss: 0.4679233, Train Acc: 0.8371111, Test Acc: 0.7900000, Train Cov: 2.8491044
Epoch: 257, Train Loss: 0.4679049, Train Acc: 0.8322222, Test Acc: 0.7860000, Train Cov: 2.8274763
Epoch: 258, Train Loss: 0.4556370, Train Acc: 0.8144444, Test Acc: 0.7420000, Train Cov: 2.8021166
Epoch: 259, Train Loss: 0.4662403, Train Acc: 0.8480000, Test Acc: 0.7900000, Train Cov: 2.8307800
Epoch: 260, Train Loss: 0.4638523, Train Acc: 0.8404444, Test Acc: 0.7980000, Train Cov: 2.8392217
Epoch: 261, Train Loss: 0.4681694, Train Acc: 0.8424444, Test Acc: 0.7900000, Train Cov: 2.9766314
Epoch: 262, Train Loss: 0.4617986, Train Acc: 0.8464444, Test Acc: 0.7900000, Train Cov: 2.7909012
Epoch: 263, Train Loss: 0.4785467, Train Acc: 0.8400000, Test Acc: 0.7740000, Train Cov: 3.3580236
Epoch: 264, Train Loss: 0.4691921, Train Acc: 0.8411111, Test Acc: 0.7780000, Train Cov: 3.2733521
Epoch: 265, Train Loss: 0.4687795, Train Acc: 0.8384444, Test Acc: 0.7880000, Train Cov: 3.1300921
Epoch: 266, Train Loss: 0.4561064, Train Acc: 0.8428889, Test Acc: 0.7880000, Train Cov: 3.0125964
Epoch: 267, Train Loss: 0.4540994, Train Acc: 0.8444444, Test Acc: 0.7820000, Train Cov: 2.9602995
Epoch: 268, Train Loss: 0.4496755, Train Acc: 0.8471111, Test Acc: 0.7820000, Train Cov: 2.9395773
Epoch: 269, Train Loss: 0.4458074, Train Acc: 0.8364444, Test Acc: 0.7660000, Train Cov: 2.9056292
Epoch: 270, Train Loss: 0.4656636, Train Acc: 0.8471111, Test Acc: 0.7900000, Train Cov: 2.9201846
Epoch: 271, Train Loss: 0.4412923, Train Acc: 0.8528889, Test Acc: 0.7760000, Train Cov: 2.8900361
Epoch: 272, Train Loss: 0.4476773, Train Acc: 0.8540000, Test Acc: 0.7860000, Train Cov: 2.8781762
Epoch: 273, Train Loss: 0.4752684, Train Acc: 0.8391111, Test Acc: 0.7760000, Train Cov: 3.0893965
Epoch: 274, Train Loss: 0.4627803, Train Acc: 0.8497778, Test Acc: 0.7860000, Train Cov: 2.9838490
Epoch: 275, Train Loss: 0.4480621, Train Acc: 0.8528889, Test Acc: 0.7880000, Train Cov: 2.9311078
Epoch: 276, Train Loss: 0.4335740, Train Acc: 0.8168889, Test Acc: 0.7840000, Train Cov: 2.8566244
Epoch: 277, Train Loss: 0.4370312, Train Acc: 0.8524444, Test Acc: 0.7800000, Train Cov: 2.8676455
Epoch: 278, Train Loss: 0.4427381, Train Acc: 0.8508889, Test Acc: 0.7780000, Train Cov: 2.8494804
Epoch: 279, Train Loss: 0.4360644, Train Acc: 0.8471111, Test Acc: 0.7760000, Train Cov: 2.8941536
Epoch: 280, Train Loss: 0.4313190, Train Acc: 0.8564444, Test Acc: 0.7960000, Train Cov: 2.8362801
Epoch: 281, Train Loss: 0.4294318, Train Acc: 0.8504444, Test Acc: 0.7840000, Train Cov: 2.8252420
Epoch: 282, Train Loss: 0.4390713, Train Acc: 0.8606667, Test Acc: 0.7840000, Train Cov: 2.8270292
Epoch: 283, Train Loss: 0.4336333, Train Acc: 0.8611111, Test Acc: 0.7800000, Train Cov: 2.8583121
Epoch: 284, Train Loss: 0.4246578, Train Acc: 0.8604444, Test Acc: 0.7800000, Train Cov: 2.8506832
Epoch: 285, Train Loss: 0.4347090, Train Acc: 0.8608889, Test Acc: 0.7960000, Train Cov: 2.7854655
Epoch: 286, Train Loss: 0.4321527, Train Acc: 0.8595556, Test Acc: 0.7820000, Train Cov: 2.7804258
Epoch: 287, Train Loss: 0.4308018, Train Acc: 0.8617778, Test Acc: 0.7920000, Train Cov: 2.8040228
Epoch: 288, Train Loss: 0.4200760, Train Acc: 0.8531111, Test Acc: 0.7700000, Train Cov: 2.8102815
Epoch: 289, Train Loss: 0.4283617, Train Acc: 0.8577778, Test Acc: 0.7920000, Train Cov: 2.8197987
Epoch: 290, Train Loss: 0.4253954, Train Acc: 0.8466667, Test Acc: 0.7740000, Train Cov: 2.8117545
Epoch: 291, Train Loss: 0.4259556, Train Acc: 0.8626667, Test Acc: 0.7780000, Train Cov: 2.7625728
Epoch: 292, Train Loss: 0.4241198, Train Acc: 0.8575556, Test Acc: 0.7820000, Train Cov: 2.7713482
Epoch: 293, Train Loss: 0.4319401, Train Acc: 0.8508889, Test Acc: 0.7800000, Train Cov: 2.8327625
Epoch: 294, Train Loss: 0.4382649, Train Acc: 0.8553333, Test Acc: 0.7720000, Train Cov: 2.8442523
Epoch: 295, Train Loss: 0.4332489, Train Acc: 0.8591111, Test Acc: 0.7940000, Train Cov: 2.7886558
Epoch: 296, Train Loss: 0.4197761, Train Acc: 0.8628889, Test Acc: 0.7900000, Train Cov: 2.7469268
Epoch: 297, Train Loss: 0.4146862, Train Acc: 0.8613333, Test Acc: 0.7780000, Train Cov: 2.7325842
Epoch: 298, Train Loss: 0.4237707, Train Acc: 0.8482222, Test Acc: 0.7780000, Train Cov: 2.7523439
Epoch: 299, Train Loss: 0.4206889, Train Acc: 0.8386667, Test Acc: 0.7620000, Train Cov: 2.7861576
Epoch: 300, Train Loss: 0.4377653, Train Acc: 0.8580000, Test Acc: 0.7860000, Train Cov: 2.8178566
Epoch: 301, Train Loss: 0.4127201, Train Acc: 0.8682222, Test Acc: 0.7800000, Train Cov: 2.7950976
Epoch: 302, Train Loss: 0.4126610, Train Acc: 0.8635556, Test Acc: 0.7880000, Train Cov: 2.7900996
Epoch: 303, Train Loss: 0.4085909, Train Acc: 0.8677778, Test Acc: 0.7840000, Train Cov: 2.7675657
Epoch: 304, Train Loss: 0.4081863, Train Acc: 0.8700000, Test Acc: 0.7940000, Train Cov: 2.7240722
Epoch: 305, Train Loss: 0.4105472, Train Acc: 0.8688889, Test Acc: 0.7880000, Train Cov: 2.6834145
Epoch: 306, Train Loss: 0.4051125, Train Acc: 0.8404444, Test Acc: 0.7580000, Train Cov: 2.7981625
Epoch: 307, Train Loss: 0.4048036, Train Acc: 0.8633333, Test Acc: 0.7960000, Train Cov: 2.7481945
Epoch: 308, Train Loss: 0.4036086, Train Acc: 0.8608889, Test Acc: 0.7680000, Train Cov: 2.7143109
Epoch: 309, Train Loss: 0.3930730, Train Acc: 0.8655556, Test Acc: 0.7800000, Train Cov: 2.7117541
Epoch: 310, Train Loss: 0.3962720, Train Acc: 0.8726667, Test Acc: 0.7840000, Train Cov: 2.7225320
Epoch: 311, Train Loss: 0.4031754, Train Acc: 0.8582222, Test Acc: 0.7860000, Train Cov: 2.7121754
Epoch: 312, Train Loss: 0.3933990, Train Acc: 0.8624444, Test Acc: 0.7880000, Train Cov: 2.7036767
Epoch: 313, Train Loss: 0.4088888, Train Acc: 0.8688889, Test Acc: 0.7840000, Train Cov: 2.6828165
Epoch: 314, Train Loss: 0.3971095, Train Acc: 0.8637778, Test Acc: 0.7840000, Train Cov: 2.6759946
Epoch: 315, Train Loss: 0.3965025, Train Acc: 0.8604444, Test Acc: 0.7820000, Train Cov: 2.6962590
Epoch: 316, Train Loss: 0.3969372, Train Acc: 0.8702222, Test Acc: 0.7880000, Train Cov: 2.7488520
Epoch: 317, Train Loss: 0.3882767, Train Acc: 0.8660000, Test Acc: 0.7740000, Train Cov: 2.7446253
Epoch: 318, Train Loss: 0.4036286, Train Acc: 0.8755556, Test Acc: 0.7880000, Train Cov: 2.7020452
Epoch: 319, Train Loss: 0.3953355, Train Acc: 0.8657778, Test Acc: 0.7840000, Train Cov: 2.6629589
Epoch: 320, Train Loss: 0.3980175, Train Acc: 0.8624444, Test Acc: 0.7740000, Train Cov: 2.6593494
Epoch: 321, Train Loss: 0.3952539, Train Acc: 0.8713333, Test Acc: 0.7800000, Train Cov: 2.6520445
Epoch: 322, Train Loss: 0.3832673, Train Acc: 0.8624444, Test Acc: 0.7760000, Train Cov: 2.6793118
Epoch: 323, Train Loss: 0.3835275, Train Acc: 0.8753333, Test Acc: 0.7880000, Train Cov: 2.6476750
Epoch: 324, Train Loss: 0.4035635, Train Acc: 0.8582222, Test Acc: 0.7740000, Train Cov: 2.6778908
Epoch: 325, Train Loss: 0.3899847, Train Acc: 0.8724444, Test Acc: 0.7880000, Train Cov: 2.6895432
Epoch: 326, Train Loss: 0.3910606, Train Acc: 0.8740000, Test Acc: 0.7860000, Train Cov: 2.6495118
Epoch: 327, Train Loss: 0.3872164, Train Acc: 0.8653333, Test Acc: 0.7740000, Train Cov: 2.6166973
Epoch: 328, Train Loss: 0.3784739, Train Acc: 0.8782222, Test Acc: 0.7880000, Train Cov: 2.6099813
Epoch: 329, Train Loss: 0.3829825, Train Acc: 0.8744444, Test Acc: 0.7860000, Train Cov: 2.6090589
Epoch: 330, Train Loss: 0.3779077, Train Acc: 0.8791111, Test Acc: 0.7940000, Train Cov: 2.6456842
Epoch: 331, Train Loss: 0.3847894, Train Acc: 0.8777778, Test Acc: 0.7900000, Train Cov: 2.6471910
Epoch: 332, Train Loss: 0.3773288, Train Acc: 0.8608889, Test Acc: 0.7740000, Train Cov: 2.6216156
Epoch: 333, Train Loss: 0.4177126, Train Acc: 0.8673333, Test Acc: 0.7720000, Train Cov: 2.7581961
Epoch: 334, Train Loss: 0.3752271, Train Acc: 0.8706667, Test Acc: 0.7900000, Train Cov: 2.5856171
Epoch: 335, Train Loss: 0.3841055, Train Acc: 0.8675556, Test Acc: 0.7920000, Train Cov: 2.5830624
Epoch: 336, Train Loss: 0.3749831, Train Acc: 0.8588889, Test Acc: 0.7760000, Train Cov: 2.5870616
Epoch: 337, Train Loss: 0.3756786, Train Acc: 0.8742222, Test Acc: 0.7700000, Train Cov: 2.5926540
Epoch: 338, Train Loss: 0.3638962, Train Acc: 0.8693333, Test Acc: 0.7640000, Train Cov: 2.4946413
Epoch: 339, Train Loss: 0.3816202, Train Acc: 0.8768889, Test Acc: 0.7760000, Train Cov: 2.5714338
Epoch: 340, Train Loss: 0.3715832, Train Acc: 0.8757778, Test Acc: 0.7780000, Train Cov: 2.5518861
Epoch: 341, Train Loss: 0.3702106, Train Acc: 0.8717778, Test Acc: 0.7860000, Train Cov: 2.5694704
Epoch: 342, Train Loss: 0.3770652, Train Acc: 0.8722222, Test Acc: 0.7620000, Train Cov: 2.5711863
Epoch: 343, Train Loss: 0.3743132, Train Acc: 0.8751111, Test Acc: 0.7920000, Train Cov: 2.5599761
Epoch: 344, Train Loss: 0.3712237, Train Acc: 0.8773333, Test Acc: 0.7840000, Train Cov: 2.5391848
Epoch: 345, Train Loss: 0.3923935, Train Acc: 0.8744444, Test Acc: 0.7760000, Train Cov: 2.5449340
Epoch: 346, Train Loss: 0.3886732, Train Acc: 0.8682222, Test Acc: 0.7640000, Train Cov: 2.5423644
Epoch: 347, Train Loss: 0.3713384, Train Acc: 0.8655556, Test Acc: 0.7700000, Train Cov: 2.5489345
Epoch: 348, Train Loss: 0.3732578, Train Acc: 0.8746667, Test Acc: 0.7780000, Train Cov: 2.5496545
Epoch: 349, Train Loss: 0.3798106, Train Acc: 0.8760000, Test Acc: 0.7700000, Train Cov: 2.5288825
Epoch: 350, Train Loss: 0.3652693, Train Acc: 0.8768889, Test Acc: 0.7860000, Train Cov: 2.5111279
Epoch: 351, Train Loss: 0.3628122, Train Acc: 0.8737778, Test Acc: 0.7680000, Train Cov: 2.5077655
Epoch: 352, Train Loss: 0.3676319, Train Acc: 0.8782222, Test Acc: 0.7860000, Train Cov: 2.4717565
Epoch: 353, Train Loss: 0.3577721, Train Acc: 0.8820000, Test Acc: 0.7800000, Train Cov: 2.4879632
Epoch: 354, Train Loss: 0.3501196, Train Acc: 0.8797778, Test Acc: 0.7920000, Train Cov: 2.4616811
