{'dataset_name': 'COLLAB', 'seed': 777, 'num_workers': 2, 'cov_weight': 0.001, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'variants': {'BN': 'Y', 'aggr': 'add'}}, 'commit_id': 'dfedd416762fab1c140a4e5af58483ea41088ef5', 'time_stamp': '1612155360', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=dfedd416762fab1c140a4e5af58483ea41088ef5
Epoch: 001, Train Loss: 1.4901074, Train Acc: 0.6462222, Test Acc: 0.6420000, Train Cov: 70.7919083
Epoch: 027, Train Loss: 0.4773075, Train Acc: 0.7784444, Test Acc: 0.7580000, Train Cov: 2.0275521
Epoch: 028, Train Loss: 0.4782682, Train Acc: 0.7962222, Test Acc: 0.7740000, Train Cov: 2.5488415
Epoch: 029, Train Loss: 0.4583222, Train Acc: 0.7884444, Test Acc: 0.7700000, Train Cov: 1.0160861
Epoch: 030, Train Loss: 0.4671443, Train Acc: 0.7977778, Test Acc: 0.7700000, Train Cov: 2.6582553
Epoch: 031, Train Loss: 0.4622180, Train Acc: 0.7931111, Test Acc: 0.7620000, Train Cov: 1.2289343
Epoch: 032, Train Loss: 0.4533122, Train Acc: 0.8088889, Test Acc: 0.7980000, Train Cov: 1.1594647
Epoch: 033, Train Loss: 0.5367969, Train Acc: 0.8006667, Test Acc: 0.7700000, Train Cov: 3.1209111
Epoch: 034, Train Loss: 0.4854773, Train Acc: 0.7895556, Test Acc: 0.7720000, Train Cov: 1.2059944
Epoch: 035, Train Loss: 0.4736688, Train Acc: 0.7971111, Test Acc: 0.7740000, Train Cov: 2.8045816
Epoch: 036, Train Loss: 0.4775141, Train Acc: 0.7864444, Test Acc: 0.7540000, Train Cov: 2.9143672
Epoch: 037, Train Loss: 0.4660628, Train Acc: 0.7775556, Test Acc: 0.7400000, Train Cov: 2.0574598
Epoch: 038, Train Loss: 0.4582600, Train Acc: 0.8055556, Test Acc: 0.8020000, Train Cov: 0.8393872
Epoch: 039, Train Loss: 0.4507489, Train Acc: 0.8068889, Test Acc: 0.7660000, Train Cov: 1.5398884
Epoch: 040, Train Loss: 0.4566884, Train Acc: 0.8037778, Test Acc: 0.7780000, Train Cov: 2.8330550
Epoch: 041, Train Loss: 0.4519179, Train Acc: 0.8051111, Test Acc: 0.7760000, Train Cov: 1.0512364
Epoch: 042, Train Loss: 0.4544652, Train Acc: 0.8100000, Test Acc: 0.7920000, Train Cov: 1.0300921
Epoch: 043, Train Loss: 0.5803750, Train Acc: 0.7831111, Test Acc: 0.7540000, Train Cov: 4.1549187
Epoch: 044, Train Loss: 0.6687952, Train Acc: 0.7762222, Test Acc: 0.7380000, Train Cov: 7.0573359
Epoch: 045, Train Loss: 0.5863524, Train Acc: 0.7868889, Test Acc: 0.7700000, Train Cov: 4.0866976
Epoch: 046, Train Loss: 0.4888855, Train Acc: 0.7984444, Test Acc: 0.7720000, Train Cov: 2.1068435
Epoch: 047, Train Loss: 0.4607001, Train Acc: 0.7982222, Test Acc: 0.7600000, Train Cov: 1.3633509
Epoch: 048, Train Loss: 0.4527521, Train Acc: 0.7993333, Test Acc: 0.7800000, Train Cov: 1.2926518
Epoch: 049, Train Loss: 0.4475579, Train Acc: 0.8100000, Test Acc: 0.7880000, Train Cov: 1.2459569
Epoch: 050, Train Loss: 0.4593897, Train Acc: 0.8037778, Test Acc: 0.7880000, Train Cov: 1.5199986
Epoch: 051, Train Loss: 0.4422755, Train Acc: 0.8104444, Test Acc: 0.8020000, Train Cov: 1.0602286
Epoch: 052, Train Loss: 0.4299914, Train Acc: 0.8028889, Test Acc: 0.7800000, Train Cov: 0.8673572
Epoch: 053, Train Loss: 0.4315751, Train Acc: 0.8100000, Test Acc: 0.7920000, Train Cov: 1.2230830
Epoch: 054, Train Loss: 0.4279017, Train Acc: 0.8228889, Test Acc: 0.8000000, Train Cov: 0.9687445
Epoch: 055, Train Loss: 0.4293062, Train Acc: 0.8171111, Test Acc: 0.7920000, Train Cov: 0.9248270
Epoch: 056, Train Loss: 0.4294619, Train Acc: 0.8177778, Test Acc: 0.8020000, Train Cov: 0.8771716
Epoch: 057, Train Loss: 0.4264835, Train Acc: 0.8193333, Test Acc: 0.7880000, Train Cov: 0.9590445
Epoch: 058, Train Loss: 0.4359945, Train Acc: 0.8204444, Test Acc: 0.7860000, Train Cov: 1.0217172
Epoch: 059, Train Loss: 0.4297441, Train Acc: 0.8142222, Test Acc: 0.7800000, Train Cov: 0.9237415
Epoch: 060, Train Loss: 0.4237703, Train Acc: 0.8180000, Test Acc: 0.7820000, Train Cov: 0.7750711
Epoch: 061, Train Loss: 0.4193277, Train Acc: 0.8117778, Test Acc: 0.7940000, Train Cov: 1.3635967
Epoch: 062, Train Loss: 0.4182011, Train Acc: 0.8264444, Test Acc: 0.7900000, Train Cov: 0.9532406
Epoch: 063, Train Loss: 0.4239099, Train Acc: 0.8122222, Test Acc: 0.7860000, Train Cov: 1.4051225
Epoch: 064, Train Loss: 0.4653875, Train Acc: 0.8260000, Test Acc: 0.8140000, Train Cov: 2.4009037
Epoch: 065, Train Loss: 0.4220775, Train Acc: 0.8244444, Test Acc: 0.8020000, Train Cov: 1.4612334
Epoch: 066, Train Loss: 0.4370889, Train Acc: 0.8231111, Test Acc: 0.8020000, Train Cov: 1.2114846
Epoch: 067, Train Loss: 0.4102736, Train Acc: 0.8340000, Test Acc: 0.8040000, Train Cov: 0.8744179
Epoch: 068, Train Loss: 0.4020322, Train Acc: 0.8260000, Test Acc: 0.8100000, Train Cov: 0.9425526
Epoch: 069, Train Loss: 0.4322800, Train Acc: 0.8253333, Test Acc: 0.8040000, Train Cov: 0.8994581
Epoch: 070, Train Loss: 0.4220450, Train Acc: 0.8306667, Test Acc: 0.8080000, Train Cov: 1.4515938
Epoch: 071, Train Loss: 0.4038240, Train Acc: 0.8302222, Test Acc: 0.8080000, Train Cov: 1.3184978
Epoch: 072, Train Loss: 0.4063137, Train Acc: 0.8200000, Test Acc: 0.7880000, Train Cov: 1.1672963
Epoch: 073, Train Loss: 0.3951037, Train Acc: 0.8253333, Test Acc: 0.8020000, Train Cov: 0.9893450
Epoch: 074, Train Loss: 0.4021415, Train Acc: 0.8360000, Test Acc: 0.7940000, Train Cov: 1.0831313
Epoch: 075, Train Loss: 0.3879179, Train Acc: 0.8284444, Test Acc: 0.8040000, Train Cov: 1.3857950
Epoch: 076, Train Loss: 0.4135866, Train Acc: 0.8291111, Test Acc: 0.7980000, Train Cov: 1.2766466
Epoch: 077, Train Loss: 0.3974222, Train Acc: 0.8357778, Test Acc: 0.7960000, Train Cov: 1.0646356
Epoch: 078, Train Loss: 0.4017331, Train Acc: 0.8255556, Test Acc: 0.7920000, Train Cov: 1.0043230
Epoch: 079, Train Loss: 0.3832516, Train Acc: 0.8340000, Test Acc: 0.8020000, Train Cov: 0.8977558
Epoch: 080, Train Loss: 0.3922431, Train Acc: 0.8415556, Test Acc: 0.7920000, Train Cov: 1.2513916
Epoch: 081, Train Loss: 0.3826961, Train Acc: 0.8386667, Test Acc: 0.7980000, Train Cov: 1.1285751
Epoch: 082, Train Loss: 0.3985502, Train Acc: 0.8328889, Test Acc: 0.7920000, Train Cov: 2.3269024
Epoch: 083, Train Loss: 0.3886531, Train Acc: 0.8457778, Test Acc: 0.8100000, Train Cov: 1.5010087
Epoch: 084, Train Loss: 0.4008696, Train Acc: 0.8482222, Test Acc: 0.7980000, Train Cov: 1.6930493
Epoch: 085, Train Loss: 0.3860615, Train Acc: 0.8422222, Test Acc: 0.8000000, Train Cov: 1.1789644
Epoch: 086, Train Loss: 0.3734475, Train Acc: 0.8442222, Test Acc: 0.8020000, Train Cov: 1.1317928
Epoch: 087, Train Loss: 0.3744058, Train Acc: 0.8420000, Test Acc: 0.8020000, Train Cov: 0.9996057
Epoch: 088, Train Loss: 0.3704443, Train Acc: 0.8475556, Test Acc: 0.7800000, Train Cov: 1.3967913
Epoch: 089, Train Loss: 0.3713443, Train Acc: 0.8480000, Test Acc: 0.8060000, Train Cov: 0.8619454
Epoch: 090, Train Loss: 0.3615389, Train Acc: 0.8535556, Test Acc: 0.8020000, Train Cov: 0.9325566
Epoch: 091, Train Loss: 0.3589565, Train Acc: 0.8497778, Test Acc: 0.8020000, Train Cov: 1.0722464
Epoch: 092, Train Loss: 0.3640042, Train Acc: 0.8402222, Test Acc: 0.8080000, Train Cov: 1.0749086
Epoch: 093, Train Loss: 0.4051766, Train Acc: 0.8535556, Test Acc: 0.7920000, Train Cov: 2.0111024
Epoch: 094, Train Loss: 0.3719008, Train Acc: 0.8500000, Test Acc: 0.7980000, Train Cov: 1.1684122
Epoch: 095, Train Loss: 0.3770871, Train Acc: 0.8526667, Test Acc: 0.7920000, Train Cov: 1.2330935
Epoch: 096, Train Loss: 0.3574270, Train Acc: 0.8571111, Test Acc: 0.7920000, Train Cov: 1.1023200
Epoch: 097, Train Loss: 0.3678751, Train Acc: 0.8395556, Test Acc: 0.7880000, Train Cov: 1.1248975
Epoch: 098, Train Loss: 0.3605940, Train Acc: 0.8528889, Test Acc: 0.8060000, Train Cov: 1.3405504
Epoch: 099, Train Loss: 0.3605774, Train Acc: 0.8542222, Test Acc: 0.8000000, Train Cov: 1.0471684
Epoch: 100, Train Loss: 0.3636148, Train Acc: 0.8542222, Test Acc: 0.7920000, Train Cov: 1.7813054
Epoch: 101, Train Loss: 0.3525375, Train Acc: 0.8573333, Test Acc: 0.8020000, Train Cov: 0.9794371
Epoch: 102, Train Loss: 0.3395135, Train Acc: 0.8688889, Test Acc: 0.8060000, Train Cov: 0.7931020
Epoch: 103, Train Loss: 0.3370628, Train Acc: 0.8568889, Test Acc: 0.7960000, Train Cov: 0.7841430
Epoch: 104, Train Loss: 0.3798004, Train Acc: 0.8493333, Test Acc: 0.7740000, Train Cov: 2.0533760
Epoch: 105, Train Loss: 0.3433255, Train Acc: 0.8484444, Test Acc: 0.7980000, Train Cov: 1.0673674
Epoch: 106, Train Loss: 0.3285100, Train Acc: 0.8677778, Test Acc: 0.7960000, Train Cov: 0.8538051
Epoch: 107, Train Loss: 0.3290632, Train Acc: 0.8575556, Test Acc: 0.8280000, Train Cov: 0.7385926
Epoch: 108, Train Loss: 0.3331378, Train Acc: 0.8646667, Test Acc: 0.8000000, Train Cov: 0.7565874
Epoch: 109, Train Loss: 0.3366588, Train Acc: 0.8715556, Test Acc: 0.7940000, Train Cov: 0.9766162
Epoch: 110, Train Loss: 0.3315924, Train Acc: 0.8686667, Test Acc: 0.8060000, Train Cov: 0.6879950
Epoch: 111, Train Loss: 0.3168372, Train Acc: 0.8657778, Test Acc: 0.8120000, Train Cov: 0.9880173
Epoch: 112, Train Loss: 0.3268202, Train Acc: 0.8626667, Test Acc: 0.7900000, Train Cov: 0.9239758
Epoch: 113, Train Loss: 0.3168617, Train Acc: 0.8728889, Test Acc: 0.8120000, Train Cov: 0.8283601
Epoch: 114, Train Loss: 0.3219436, Train Acc: 0.8762222, Test Acc: 0.8040000, Train Cov: 1.2156796
Epoch: 115, Train Loss: 0.3231627, Train Acc: 0.8688889, Test Acc: 0.7860000, Train Cov: 0.9468279
Epoch: 116, Train Loss: 0.3306709, Train Acc: 0.8671111, Test Acc: 0.8020000, Train Cov: 1.0083797
Epoch: 117, Train Loss: 0.3251041, Train Acc: 0.8748889, Test Acc: 0.8100000, Train Cov: 0.8695158
Epoch: 118, Train Loss: 0.3175310, Train Acc: 0.8780000, Test Acc: 0.8120000, Train Cov: 0.7220629
Epoch: 119, Train Loss: 0.3075584, Train Acc: 0.8773333, Test Acc: 0.8060000, Train Cov: 0.6556112
Epoch: 120, Train Loss: 0.3162947, Train Acc: 0.8733333, Test Acc: 0.8120000, Train Cov: 0.8147602
Epoch: 121, Train Loss: 0.3374105, Train Acc: 0.8742222, Test Acc: 0.8120000, Train Cov: 1.1301048
Epoch: 122, Train Loss: 0.3201459, Train Acc: 0.8760000, Test Acc: 0.8100000, Train Cov: 0.7650812
Epoch: 123, Train Loss: 0.3161057, Train Acc: 0.8733333, Test Acc: 0.8000000, Train Cov: 0.6969482
Epoch: 124, Train Loss: 0.3139636, Train Acc: 0.8695556, Test Acc: 0.8040000, Train Cov: 0.8902059
Epoch: 125, Train Loss: 0.3022710, Train Acc: 0.8771111, Test Acc: 0.8180000, Train Cov: 1.0466236
Epoch: 126, Train Loss: 0.2939665, Train Acc: 0.8720000, Test Acc: 0.8060000, Train Cov: 0.7386699
Epoch: 127, Train Loss: 0.3050848, Train Acc: 0.8780000, Test Acc: 0.8020000, Train Cov: 0.7785774
Epoch: 128, Train Loss: 0.2995081, Train Acc: 0.8820000, Test Acc: 0.8180000, Train Cov: 0.8090110
Epoch: 129, Train Loss: 0.3128946, Train Acc: 0.8797778, Test Acc: 0.8240000, Train Cov: 0.9867704
Epoch: 130, Train Loss: 0.2949295, Train Acc: 0.8828889, Test Acc: 0.8160000, Train Cov: 0.7497381
Epoch: 131, Train Loss: 0.3043078, Train Acc: 0.8833333, Test Acc: 0.8320000, Train Cov: 1.1815568
Epoch: 132, Train Loss: 0.3027153, Train Acc: 0.8860000, Test Acc: 0.8200000, Train Cov: 0.9946359
Epoch: 133, Train Loss: 0.2963547, Train Acc: 0.8871111, Test Acc: 0.8200000, Train Cov: 0.9768798
Epoch: 134, Train Loss: 0.2909652, Train Acc: 0.8882222, Test Acc: 0.8120000, Train Cov: 0.6914599
Epoch: 135, Train Loss: 0.2860350, Train Acc: 0.8877778, Test Acc: 0.8240000, Train Cov: 0.7653182
Epoch: 136, Train Loss: 0.2968465, Train Acc: 0.8877778, Test Acc: 0.8280000, Train Cov: 0.9856843
Epoch: 137, Train Loss: 0.2836426, Train Acc: 0.8886667, Test Acc: 0.8180000, Train Cov: 0.9148444
Epoch: 138, Train Loss: 0.2864234, Train Acc: 0.8855556, Test Acc: 0.8140000, Train Cov: 0.7384719
Epoch: 139, Train Loss: 0.2818565, Train Acc: 0.8853333, Test Acc: 0.8060000, Train Cov: 0.9719901
Epoch: 140, Train Loss: 0.2913721, Train Acc: 0.8902222, Test Acc: 0.8200000, Train Cov: 0.9762537
Epoch: 141, Train Loss: 0.3046526, Train Acc: 0.8920000, Test Acc: 0.8260000, Train Cov: 1.1798328
Epoch: 142, Train Loss: 0.2871918, Train Acc: 0.8877778, Test Acc: 0.8160000, Train Cov: 0.7589009
Epoch: 143, Train Loss: 0.2924203, Train Acc: 0.8871111, Test Acc: 0.8100000, Train Cov: 0.7932513
Epoch: 144, Train Loss: 0.2763111, Train Acc: 0.8964444, Test Acc: 0.8260000, Train Cov: 0.8143984
Epoch: 145, Train Loss: 0.2821554, Train Acc: 0.8931111, Test Acc: 0.8220000, Train Cov: 0.9352858
Epoch: 146, Train Loss: 0.2778561, Train Acc: 0.8986667, Test Acc: 0.8260000, Train Cov: 0.7438773
Epoch: 147, Train Loss: 0.2681454, Train Acc: 0.8982222, Test Acc: 0.8260000, Train Cov: 0.7062739
Epoch: 148, Train Loss: 0.2766463, Train Acc: 0.8942222, Test Acc: 0.8100000, Train Cov: 0.6913803
Epoch: 149, Train Loss: 0.2699865, Train Acc: 0.8988889, Test Acc: 0.8200000, Train Cov: 0.8142720
Epoch: 150, Train Loss: 0.2684983, Train Acc: 0.8957778, Test Acc: 0.8240000, Train Cov: 0.9717116
Epoch: 151, Train Loss: 0.2585696, Train Acc: 0.9006667, Test Acc: 0.8280000, Train Cov: 0.6001867
Epoch: 152, Train Loss: 0.2617248, Train Acc: 0.9028889, Test Acc: 0.8200000, Train Cov: 0.7168033
Epoch: 153, Train Loss: 0.2598962, Train Acc: 0.9017778, Test Acc: 0.8260000, Train Cov: 0.6052215
Epoch: 154, Train Loss: 0.2424663, Train Acc: 0.9077778, Test Acc: 0.8260000, Train Cov: 0.6341532
Epoch: 155, Train Loss: 0.2537651, Train Acc: 0.9077778, Test Acc: 0.8260000, Train Cov: 0.6515445
Epoch: 156, Train Loss: 0.2495340, Train Acc: 0.9060000, Test Acc: 0.8240000, Train Cov: 0.6622552
Epoch: 157, Train Loss: 0.2406510, Train Acc: 0.9077778, Test Acc: 0.8200000, Train Cov: 0.7097880
Epoch: 158, Train Loss: 0.2541694, Train Acc: 0.9060000, Test Acc: 0.8220000, Train Cov: 0.6917620
Epoch: 159, Train Loss: 0.2500196, Train Acc: 0.9084444, Test Acc: 0.8240000, Train Cov: 0.8396470
Epoch: 160, Train Loss: 0.2295758, Train Acc: 0.9062222, Test Acc: 0.8140000, Train Cov: 0.7204235
Epoch: 161, Train Loss: 0.2468849, Train Acc: 0.9117778, Test Acc: 0.8240000, Train Cov: 0.5685335
Epoch: 162, Train Loss: 0.2396247, Train Acc: 0.9153333, Test Acc: 0.8260000, Train Cov: 0.5601093
Epoch: 163, Train Loss: 0.2401129, Train Acc: 0.9144444, Test Acc: 0.8240000, Train Cov: 0.9273494
Epoch: 164, Train Loss: 0.2408671, Train Acc: 0.9115556, Test Acc: 0.8360000, Train Cov: 0.7157284
Epoch: 165, Train Loss: 0.2370715, Train Acc: 0.9144444, Test Acc: 0.8240000, Train Cov: 0.5487062
Epoch: 166, Train Loss: 0.2343543, Train Acc: 0.9106667, Test Acc: 0.8180000, Train Cov: 0.6293356
Epoch: 167, Train Loss: 0.2459844, Train Acc: 0.9131111, Test Acc: 0.8280000, Train Cov: 0.6768881
Epoch: 168, Train Loss: 0.2352852, Train Acc: 0.9104444, Test Acc: 0.8260000, Train Cov: 0.6361055
Epoch: 169, Train Loss: 0.2353148, Train Acc: 0.9137778, Test Acc: 0.8120000, Train Cov: 1.0089184
Epoch: 170, Train Loss: 0.2302517, Train Acc: 0.9128889, Test Acc: 0.8040000, Train Cov: 0.6196328
Epoch: 171, Train Loss: 0.2372276, Train Acc: 0.9157778, Test Acc: 0.8440000, Train Cov: 0.5526603
Epoch: 172, Train Loss: 0.2217138, Train Acc: 0.9213333, Test Acc: 0.8320000, Train Cov: 0.5817505
Epoch: 173, Train Loss: 0.2285022, Train Acc: 0.9155556, Test Acc: 0.8300000, Train Cov: 0.6286961
Epoch: 174, Train Loss: 0.2196661, Train Acc: 0.9166667, Test Acc: 0.8360000, Train Cov: 0.5836678
Epoch: 175, Train Loss: 0.2583959, Train Acc: 0.9146667, Test Acc: 0.8240000, Train Cov: 0.5683138
Epoch: 176, Train Loss: 0.2298389, Train Acc: 0.9166667, Test Acc: 0.8160000, Train Cov: 0.7500861
Epoch: 177, Train Loss: 0.2278885, Train Acc: 0.9182222, Test Acc: 0.8440000, Train Cov: 1.6680887
Epoch: 178, Train Loss: 0.2214056, Train Acc: 0.9277778, Test Acc: 0.8300000, Train Cov: 0.7487355
Epoch: 179, Train Loss: 0.2228390, Train Acc: 0.9255556, Test Acc: 0.8260000, Train Cov: 0.5507483
Epoch: 180, Train Loss: 0.2163181, Train Acc: 0.9246667, Test Acc: 0.8220000, Train Cov: 0.5753750
Epoch: 181, Train Loss: 0.2158204, Train Acc: 0.9240000, Test Acc: 0.8260000, Train Cov: 0.6383526
Epoch: 182, Train Loss: 0.2229280, Train Acc: 0.9222222, Test Acc: 0.8140000, Train Cov: 0.7925141
Epoch: 183, Train Loss: 0.2107110, Train Acc: 0.9151111, Test Acc: 0.8140000, Train Cov: 0.5865969
Epoch: 184, Train Loss: 0.2364557, Train Acc: 0.9217778, Test Acc: 0.8160000, Train Cov: 0.8689512
Epoch: 185, Train Loss: 0.2340476, Train Acc: 0.9195556, Test Acc: 0.8260000, Train Cov: 0.8612625
Epoch: 186, Train Loss: 0.2236113, Train Acc: 0.9277778, Test Acc: 0.8280000, Train Cov: 0.8206474
Epoch: 187, Train Loss: 0.2159155, Train Acc: 0.9264444, Test Acc: 0.8140000, Train Cov: 0.6179647
Epoch: 188, Train Loss: 0.2111552, Train Acc: 0.9271111, Test Acc: 0.8140000, Train Cov: 0.7671097
Epoch: 189, Train Loss: 0.2124682, Train Acc: 0.9273333, Test Acc: 0.8240000, Train Cov: 0.6673442
Epoch: 190, Train Loss: 0.2047027, Train Acc: 0.9297778, Test Acc: 0.8260000, Train Cov: 0.6774163
Epoch: 191, Train Loss: 0.2178304, Train Acc: 0.9300000, Test Acc: 0.8200000, Train Cov: 0.6747146
Epoch: 192, Train Loss: 0.2055719, Train Acc: 0.9220000, Test Acc: 0.8200000, Train Cov: 0.5749107
Epoch: 193, Train Loss: 0.2038389, Train Acc: 0.9251111, Test Acc: 0.8260000, Train Cov: 0.7189349
Epoch: 194, Train Loss: 0.1952687, Train Acc: 0.9313333, Test Acc: 0.8240000, Train Cov: 0.9908240
Epoch: 195, Train Loss: 0.1896072, Train Acc: 0.9348889, Test Acc: 0.8180000, Train Cov: 0.6230545
Epoch: 196, Train Loss: 0.2122194, Train Acc: 0.9328889, Test Acc: 0.8200000, Train Cov: 0.6953708
Epoch: 197, Train Loss: 0.1928488, Train Acc: 0.9366667, Test Acc: 0.8240000, Train Cov: 0.7441378
Epoch: 198, Train Loss: 0.2017981, Train Acc: 0.9295556, Test Acc: 0.8320000, Train Cov: 0.6807941
Epoch: 199, Train Loss: 0.1941946, Train Acc: 0.9351111, Test Acc: 0.8260000, Train Cov: 0.9563195
Epoch: 200, Train Loss: 0.1973450, Train Acc: 0.9337778, Test Acc: 0.8100000, Train Cov: 0.7522519
Epoch: 201, Train Loss: 0.1968109, Train Acc: 0.9335556, Test Acc: 0.8160000, Train Cov: 0.6191946
Epoch: 202, Train Loss: 0.1907739, Train Acc: 0.9357778, Test Acc: 0.8120000, Train Cov: 0.5376556
Epoch: 203, Train Loss: 0.1810704, Train Acc: 0.9397778, Test Acc: 0.8180000, Train Cov: 0.5504883
Epoch: 204, Train Loss: 0.1809351, Train Acc: 0.9333333, Test Acc: 0.8240000, Train Cov: 0.6554617
Epoch: 205, Train Loss: 0.1878116, Train Acc: 0.9402222, Test Acc: 0.8360000, Train Cov: 0.4950974
Epoch: 206, Train Loss: 0.1799711, Train Acc: 0.9411111, Test Acc: 0.8220000, Train Cov: 0.6983237
Epoch: 207, Train Loss: 0.1782570, Train Acc: 0.9422222, Test Acc: 0.8240000, Train Cov: 0.5098948
Epoch: 208, Train Loss: 0.1777573, Train Acc: 0.9431111, Test Acc: 0.8220000, Train Cov: 0.5058071
Epoch: 209, Train Loss: 0.1826931, Train Acc: 0.9384444, Test Acc: 0.8300000, Train Cov: 0.6068599
Epoch: 210, Train Loss: 0.1706495, Train Acc: 0.9413333, Test Acc: 0.8260000, Train Cov: 0.6080107
Epoch: 211, Train Loss: 0.1730913, Train Acc: 0.9424444, Test Acc: 0.8260000, Train Cov: 0.6467456
Epoch: 212, Train Loss: 0.1858139, Train Acc: 0.9444444, Test Acc: 0.8320000, Train Cov: 0.4473536
Epoch: 213, Train Loss: 0.1621470, Train Acc: 0.9431111, Test Acc: 0.8300000, Train Cov: 0.4366742
Epoch: 214, Train Loss: 0.1673870, Train Acc: 0.9422222, Test Acc: 0.8300000, Train Cov: 0.6875324
Epoch: 215, Train Loss: 0.1713629, Train Acc: 0.9428889, Test Acc: 0.8240000, Train Cov: 0.5783821
Epoch: 216, Train Loss: 0.1678158, Train Acc: 0.9435556, Test Acc: 0.8380000, Train Cov: 0.5401056
Epoch: 217, Train Loss: 0.1772492, Train Acc: 0.9400000, Test Acc: 0.8240000, Train Cov: 0.5894468
Epoch: 218, Train Loss: 0.1648258, Train Acc: 0.9473333, Test Acc: 0.8200000, Train Cov: 0.5735420
Epoch: 219, Train Loss: 0.1620132, Train Acc: 0.9477778, Test Acc: 0.8180000, Train Cov: 0.5116161
Epoch: 220, Train Loss: 0.1584949, Train Acc: 0.9437778, Test Acc: 0.8260000, Train Cov: 0.5339792
Epoch: 221, Train Loss: 0.1660055, Train Acc: 0.9477778, Test Acc: 0.8320000, Train Cov: 0.4655460
