{'dataset_name': 'COLLAB', 'seed': 555, 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'BN': 'Y', 'exps': 1, 'aggr': 'add'}, 'commit_id': '2ba1fd7980dcfd6125964c280caf9ac16f267a5a', 'time_stamp': '1612316685', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=2ba1fd7980dcfd6125964c280caf9ac16f267a5a
Epoch: 001, Train Loss: 8.0112451, Train Acc: 0.6142222, Test Acc: 0.5940000, Train Cov: 8603.3447266
Epoch: 029, Train Loss: 0.7990144, Train Acc: 0.6715556, Test Acc: 0.6560000, Train Cov: 5356.9765625
Epoch: 030, Train Loss: 0.8264373, Train Acc: 0.6700000, Test Acc: 0.6560000, Train Cov: 4605.4760742
Epoch: 031, Train Loss: 0.7943679, Train Acc: 0.6782222, Test Acc: 0.6640000, Train Cov: 3358.4018555
Epoch: 032, Train Loss: 0.7884647, Train Acc: 0.6760000, Test Acc: 0.6580000, Train Cov: 3391.1130371
Epoch: 033, Train Loss: 0.8102692, Train Acc: 0.6766667, Test Acc: 0.6600000, Train Cov: 2832.3664551
Epoch: 034, Train Loss: 0.8281233, Train Acc: 0.6668889, Test Acc: 0.6540000, Train Cov: 2786.7666016
Epoch: 035, Train Loss: 0.7953123, Train Acc: 0.6664444, Test Acc: 0.6540000, Train Cov: 3062.7851562
Epoch: 036, Train Loss: 0.7806602, Train Acc: 0.6771111, Test Acc: 0.6600000, Train Cov: 3918.0280762
Epoch: 037, Train Loss: 0.7793099, Train Acc: 0.6977778, Test Acc: 0.6860000, Train Cov: 4154.0278320
Epoch: 038, Train Loss: 0.7564928, Train Acc: 0.6777778, Test Acc: 0.6620000, Train Cov: 3864.9809570
Epoch: 039, Train Loss: 0.7788856, Train Acc: 0.6708889, Test Acc: 0.6540000, Train Cov: 3284.4582520
Epoch: 040, Train Loss: 0.7801674, Train Acc: 0.6688889, Test Acc: 0.6540000, Train Cov: 2990.4174805
Epoch: 041, Train Loss: 0.7799278, Train Acc: 0.6740000, Test Acc: 0.6580000, Train Cov: 4543.7387695
Epoch: 042, Train Loss: 0.8701762, Train Acc: 0.6433333, Test Acc: 0.6260000, Train Cov: 5358.6694336
Epoch: 043, Train Loss: 0.8186475, Train Acc: 0.6653333, Test Acc: 0.6520000, Train Cov: 6572.0371094
Epoch: 044, Train Loss: 0.9697601, Train Acc: 0.6773333, Test Acc: 0.6620000, Train Cov: 6892.6767578
Epoch: 045, Train Loss: 0.8013310, Train Acc: 0.6782222, Test Acc: 0.6620000, Train Cov: 9070.5898438
Epoch: 046, Train Loss: 0.7947889, Train Acc: 0.6760000, Test Acc: 0.6640000, Train Cov: 7097.9848633
Epoch: 047, Train Loss: 0.7782524, Train Acc: 0.6795556, Test Acc: 0.6600000, Train Cov: 6674.1186523
Epoch: 048, Train Loss: 0.9650100, Train Acc: 0.6493333, Test Acc: 0.6400000, Train Cov: 16770.3007812
Epoch: 049, Train Loss: 0.9033070, Train Acc: 0.6117778, Test Acc: 0.5920000, Train Cov: 17407.5859375
Epoch: 050, Train Loss: 0.9919941, Train Acc: 0.6097778, Test Acc: 0.5880000, Train Cov: 14571.0400391
Epoch: 051, Train Loss: 0.8443229, Train Acc: 0.6660000, Test Acc: 0.6600000, Train Cov: 8656.6611328
Epoch: 052, Train Loss: 0.8404477, Train Acc: 0.6631111, Test Acc: 0.6500000, Train Cov: 7738.4624023
Epoch: 053, Train Loss: 0.8019259, Train Acc: 0.6742222, Test Acc: 0.6600000, Train Cov: 7492.6025391
Epoch: 054, Train Loss: 0.8342756, Train Acc: 0.6620000, Test Acc: 0.6440000, Train Cov: 6602.1665039
Epoch: 055, Train Loss: 0.7782880, Train Acc: 0.6668889, Test Acc: 0.6520000, Train Cov: 5734.4082031
Epoch: 056, Train Loss: 0.7644859, Train Acc: 0.6746667, Test Acc: 0.6600000, Train Cov: 5784.1611328
Epoch: 057, Train Loss: 0.7797717, Train Acc: 0.6720000, Test Acc: 0.6580000, Train Cov: 5709.8505859
Epoch: 058, Train Loss: 0.8133049, Train Acc: 0.6766667, Test Acc: 0.6600000, Train Cov: 8407.7285156
Epoch: 059, Train Loss: 0.7636908, Train Acc: 0.6753333, Test Acc: 0.6580000, Train Cov: 9015.3232422
Epoch: 060, Train Loss: 0.7647084, Train Acc: 0.6860000, Test Acc: 0.6660000, Train Cov: 7338.5371094
Epoch: 061, Train Loss: 0.7468552, Train Acc: 0.6828889, Test Acc: 0.6660000, Train Cov: 6549.3168945
Epoch: 062, Train Loss: 0.7593107, Train Acc: 0.6777778, Test Acc: 0.6620000, Train Cov: 8785.4052734
Epoch: 063, Train Loss: 0.7389301, Train Acc: 0.7073333, Test Acc: 0.6860000, Train Cov: 10188.3623047
Epoch: 064, Train Loss: 0.7707646, Train Acc: 0.6877778, Test Acc: 0.6580000, Train Cov: 9811.5449219
Epoch: 065, Train Loss: 0.8178140, Train Acc: 0.6935556, Test Acc: 0.6660000, Train Cov: 11087.2392578
Epoch: 066, Train Loss: 0.7522372, Train Acc: 0.6886667, Test Acc: 0.6720000, Train Cov: 13107.0664062
Epoch: 067, Train Loss: 0.7492611, Train Acc: 0.7017778, Test Acc: 0.6760000, Train Cov: 13145.0380859
Epoch: 068, Train Loss: 0.7570447, Train Acc: 0.6762222, Test Acc: 0.6620000, Train Cov: 11479.3085938
Epoch: 069, Train Loss: 0.7745605, Train Acc: 0.7084444, Test Acc: 0.7020000, Train Cov: 11144.9843750
Epoch: 070, Train Loss: 0.7725493, Train Acc: 0.6768889, Test Acc: 0.6600000, Train Cov: 13710.5712891
Epoch: 071, Train Loss: 0.8025264, Train Acc: 0.6644444, Test Acc: 0.6500000, Train Cov: 20179.5761719
Epoch: 072, Train Loss: 0.8257672, Train Acc: 0.6648889, Test Acc: 0.6420000, Train Cov: 18964.8359375
Epoch: 073, Train Loss: 0.7683718, Train Acc: 0.6986667, Test Acc: 0.6760000, Train Cov: 20554.7187500
Epoch: 074, Train Loss: 0.7373943, Train Acc: 0.6673333, Test Acc: 0.6520000, Train Cov: 20558.7070312
Epoch: 075, Train Loss: 0.7256357, Train Acc: 0.6993333, Test Acc: 0.6900000, Train Cov: 19580.3300781
Epoch: 076, Train Loss: 0.7352554, Train Acc: 0.6862222, Test Acc: 0.6700000, Train Cov: 16962.3359375
Epoch: 077, Train Loss: 0.7435232, Train Acc: 0.6957778, Test Acc: 0.6800000, Train Cov: 16941.5820312
Epoch: 078, Train Loss: 0.7706348, Train Acc: 0.7133333, Test Acc: 0.7060000, Train Cov: 15648.1855469
Epoch: 079, Train Loss: 0.7462713, Train Acc: 0.6737778, Test Acc: 0.6580000, Train Cov: 15738.0869141
Epoch: 080, Train Loss: 0.7406611, Train Acc: 0.6995556, Test Acc: 0.6720000, Train Cov: 14224.5556641
Epoch: 081, Train Loss: 0.7432462, Train Acc: 0.7126667, Test Acc: 0.6960000, Train Cov: 15103.7529297
Epoch: 082, Train Loss: 0.7312095, Train Acc: 0.6766667, Test Acc: 0.6620000, Train Cov: 16685.0273438
Epoch: 083, Train Loss: 0.7681770, Train Acc: 0.6795556, Test Acc: 0.6660000, Train Cov: 15553.8505859
Epoch: 084, Train Loss: 0.9575339, Train Acc: 0.6520000, Test Acc: 0.6380000, Train Cov: 14771.5429688
Epoch: 085, Train Loss: 0.7811833, Train Acc: 0.6891111, Test Acc: 0.6760000, Train Cov: 14035.6787109
Epoch: 086, Train Loss: 0.7413181, Train Acc: 0.7002222, Test Acc: 0.6920000, Train Cov: 13875.4736328
Epoch: 087, Train Loss: 0.7376350, Train Acc: 0.6651111, Test Acc: 0.6500000, Train Cov: 14391.0605469
Epoch: 088, Train Loss: 0.7316720, Train Acc: 0.7020000, Test Acc: 0.6820000, Train Cov: 13797.9072266
Epoch: 089, Train Loss: 0.7550719, Train Acc: 0.6993333, Test Acc: 0.6660000, Train Cov: 16435.5371094
Epoch: 090, Train Loss: 0.7425466, Train Acc: 0.7042222, Test Acc: 0.6860000, Train Cov: 15504.3916016
Epoch: 091, Train Loss: 0.7245846, Train Acc: 0.6826667, Test Acc: 0.6680000, Train Cov: 22709.5585938
Epoch: 092, Train Loss: 0.7240024, Train Acc: 0.7048889, Test Acc: 0.6740000, Train Cov: 22066.0468750
Epoch: 093, Train Loss: 0.7210379, Train Acc: 0.6793333, Test Acc: 0.6620000, Train Cov: 18513.2539062
Epoch: 094, Train Loss: 0.7055622, Train Acc: 0.6813333, Test Acc: 0.6680000, Train Cov: 19282.5078125
Epoch: 095, Train Loss: 0.7438205, Train Acc: 0.7093333, Test Acc: 0.6860000, Train Cov: 17462.8554688
Epoch: 096, Train Loss: 0.7405843, Train Acc: 0.6986667, Test Acc: 0.6780000, Train Cov: 18213.7343750
Epoch: 097, Train Loss: 0.7201802, Train Acc: 0.7071111, Test Acc: 0.6820000, Train Cov: 17922.9648438
Epoch: 098, Train Loss: 0.7079543, Train Acc: 0.7104444, Test Acc: 0.6860000, Train Cov: 17748.3925781
Epoch: 099, Train Loss: 0.6969757, Train Acc: 0.6882222, Test Acc: 0.6720000, Train Cov: 19528.1718750
Epoch: 100, Train Loss: 0.6995024, Train Acc: 0.7153333, Test Acc: 0.6940000, Train Cov: 17363.5839844
Epoch: 101, Train Loss: 0.6923284, Train Acc: 0.7215556, Test Acc: 0.7000000, Train Cov: 11395.6923828
Epoch: 102, Train Loss: 0.7473963, Train Acc: 0.6895556, Test Acc: 0.6660000, Train Cov: 11761.1650391
Epoch: 103, Train Loss: 0.7163753, Train Acc: 0.6895556, Test Acc: 0.6720000, Train Cov: 13325.6582031
Epoch: 104, Train Loss: 0.6984539, Train Acc: 0.6715556, Test Acc: 0.6540000, Train Cov: 11828.6542969
Epoch: 105, Train Loss: 0.6972419, Train Acc: 0.6837778, Test Acc: 0.6660000, Train Cov: 11587.9921875
Epoch: 106, Train Loss: 0.6931649, Train Acc: 0.6844444, Test Acc: 0.6680000, Train Cov: 11545.3505859
Epoch: 107, Train Loss: 0.8255448, Train Acc: 0.6451111, Test Acc: 0.6380000, Train Cov: 11795.0937500
Epoch: 108, Train Loss: 0.7277542, Train Acc: 0.6784444, Test Acc: 0.6620000, Train Cov: 19085.9921875
Epoch: 109, Train Loss: 0.6995534, Train Acc: 0.7046667, Test Acc: 0.6820000, Train Cov: 13899.5449219
Epoch: 110, Train Loss: 0.7140700, Train Acc: 0.6726667, Test Acc: 0.6560000, Train Cov: 10678.2255859
Epoch: 111, Train Loss: 0.6965641, Train Acc: 0.6695556, Test Acc: 0.6540000, Train Cov: 10539.6972656
Epoch: 112, Train Loss: 0.6959662, Train Acc: 0.7075556, Test Acc: 0.6800000, Train Cov: 11487.7822266
Epoch: 113, Train Loss: 0.6947073, Train Acc: 0.6875556, Test Acc: 0.6620000, Train Cov: 12914.7470703
Epoch: 114, Train Loss: 0.7126226, Train Acc: 0.6771111, Test Acc: 0.6600000, Train Cov: 17670.5234375
Epoch: 115, Train Loss: 0.6906845, Train Acc: 0.6917778, Test Acc: 0.6760000, Train Cov: 18925.2539062
Epoch: 116, Train Loss: 0.7273459, Train Acc: 0.6871111, Test Acc: 0.6700000, Train Cov: 19834.4882812
Epoch: 117, Train Loss: 0.6926126, Train Acc: 0.6833333, Test Acc: 0.6660000, Train Cov: 20130.6074219
Epoch: 118, Train Loss: 0.6838064, Train Acc: 0.6886667, Test Acc: 0.6680000, Train Cov: 22222.4003906
Epoch: 119, Train Loss: 0.6846245, Train Acc: 0.7066667, Test Acc: 0.6860000, Train Cov: 22696.3105469
Epoch: 120, Train Loss: 0.6855097, Train Acc: 0.7108889, Test Acc: 0.6840000, Train Cov: 19947.6171875
Epoch: 121, Train Loss: 0.6770777, Train Acc: 0.7015556, Test Acc: 0.6780000, Train Cov: 21036.5351562
Epoch: 122, Train Loss: 0.6830422, Train Acc: 0.7168889, Test Acc: 0.6880000, Train Cov: 21951.4628906
Epoch: 123, Train Loss: 0.6817985, Train Acc: 0.7193333, Test Acc: 0.7040000, Train Cov: 16385.5976562
Epoch: 124, Train Loss: 0.6696622, Train Acc: 0.6757778, Test Acc: 0.6600000, Train Cov: 13431.0107422
Epoch: 125, Train Loss: 0.6904542, Train Acc: 0.6960000, Test Acc: 0.6760000, Train Cov: 18673.1992188
Epoch: 126, Train Loss: 0.6782256, Train Acc: 0.7084444, Test Acc: 0.6840000, Train Cov: 22802.0761719
Epoch: 127, Train Loss: 0.6553503, Train Acc: 0.6868889, Test Acc: 0.6680000, Train Cov: 23883.7753906
Epoch: 128, Train Loss: 0.6573232, Train Acc: 0.6762222, Test Acc: 0.6600000, Train Cov: 21101.6718750
Epoch: 129, Train Loss: 0.7526777, Train Acc: 0.6706667, Test Acc: 0.6560000, Train Cov: 26035.3085938
Epoch: 130, Train Loss: 0.7046839, Train Acc: 0.7237778, Test Acc: 0.7020000, Train Cov: 30058.9628906
Epoch: 131, Train Loss: 0.6751647, Train Acc: 0.6806667, Test Acc: 0.6660000, Train Cov: 28019.1542969
Epoch: 132, Train Loss: 0.6854913, Train Acc: 0.6904444, Test Acc: 0.6720000, Train Cov: 25773.0625000
Epoch: 133, Train Loss: 0.6602464, Train Acc: 0.7057778, Test Acc: 0.6940000, Train Cov: 31856.9492188
Epoch: 134, Train Loss: 0.6748156, Train Acc: 0.7233333, Test Acc: 0.7120000, Train Cov: 32077.6074219
Epoch: 135, Train Loss: 0.6752855, Train Acc: 0.7040000, Test Acc: 0.7040000, Train Cov: 32202.2753906
Epoch: 136, Train Loss: 0.6780111, Train Acc: 0.7008889, Test Acc: 0.6880000, Train Cov: 35507.5898438
Epoch: 137, Train Loss: 0.6577099, Train Acc: 0.7262222, Test Acc: 0.6880000, Train Cov: 34149.6484375
Epoch: 138, Train Loss: 0.6670311, Train Acc: 0.7237778, Test Acc: 0.6880000, Train Cov: 32600.9433594
Epoch: 139, Train Loss: 0.6760076, Train Acc: 0.7226667, Test Acc: 0.6860000, Train Cov: 29724.2324219
Epoch: 140, Train Loss: 0.6683900, Train Acc: 0.7228889, Test Acc: 0.7040000, Train Cov: 28764.3632812
Epoch: 141, Train Loss: 0.6781480, Train Acc: 0.7171111, Test Acc: 0.6980000, Train Cov: 26454.1523438
Epoch: 142, Train Loss: 0.6577002, Train Acc: 0.7180000, Test Acc: 0.6900000, Train Cov: 25652.7656250
Epoch: 143, Train Loss: 0.6724133, Train Acc: 0.7295556, Test Acc: 0.7000000, Train Cov: 30217.5468750
Epoch: 144, Train Loss: 0.6502114, Train Acc: 0.7157778, Test Acc: 0.6860000, Train Cov: 27396.5625000
Epoch: 145, Train Loss: 0.6279605, Train Acc: 0.7220000, Test Acc: 0.6800000, Train Cov: 30444.1386719
Epoch: 146, Train Loss: 0.6358413, Train Acc: 0.7175556, Test Acc: 0.6880000, Train Cov: 30891.7011719
Epoch: 147, Train Loss: 0.6363715, Train Acc: 0.7242222, Test Acc: 0.6920000, Train Cov: 31077.4472656
Epoch: 148, Train Loss: 0.6336513, Train Acc: 0.6795556, Test Acc: 0.6640000, Train Cov: 33085.2773438
Epoch: 149, Train Loss: 0.6474336, Train Acc: 0.7320000, Test Acc: 0.7080000, Train Cov: 31366.3300781
Epoch: 150, Train Loss: 0.6434273, Train Acc: 0.7286667, Test Acc: 0.7060000, Train Cov: 31173.8710938
Epoch: 151, Train Loss: 0.6294915, Train Acc: 0.7295556, Test Acc: 0.6820000, Train Cov: 28181.4082031
Epoch: 152, Train Loss: 0.6243782, Train Acc: 0.7280000, Test Acc: 0.6860000, Train Cov: 26661.7988281
Epoch: 153, Train Loss: 0.6325587, Train Acc: 0.7151111, Test Acc: 0.6880000, Train Cov: 26358.0761719
Epoch: 154, Train Loss: 0.6272437, Train Acc: 0.6986667, Test Acc: 0.6780000, Train Cov: 27782.7070312
Epoch: 155, Train Loss: 0.6381690, Train Acc: 0.7315556, Test Acc: 0.7120000, Train Cov: 24468.2578125
Epoch: 156, Train Loss: 0.6314029, Train Acc: 0.7224444, Test Acc: 0.6940000, Train Cov: 25399.7011719
Epoch: 157, Train Loss: 0.6214491, Train Acc: 0.7055556, Test Acc: 0.6820000, Train Cov: 23877.7597656
Epoch: 158, Train Loss: 0.6220824, Train Acc: 0.6933333, Test Acc: 0.6700000, Train Cov: 25856.1875000
Epoch: 159, Train Loss: 0.6153797, Train Acc: 0.7160000, Test Acc: 0.6880000, Train Cov: 25403.7246094
Epoch: 160, Train Loss: 0.6201681, Train Acc: 0.6862222, Test Acc: 0.6680000, Train Cov: 25466.9960938
Epoch: 161, Train Loss: 0.6369214, Train Acc: 0.7275556, Test Acc: 0.7020000, Train Cov: 26550.3457031
Epoch: 162, Train Loss: 0.6223867, Train Acc: 0.6933333, Test Acc: 0.6740000, Train Cov: 28473.0410156
Epoch: 163, Train Loss: 0.6193692, Train Acc: 0.6924444, Test Acc: 0.6760000, Train Cov: 34255.9960938
Epoch: 164, Train Loss: 0.6242442, Train Acc: 0.7320000, Test Acc: 0.7060000, Train Cov: 34066.0312500
Epoch: 165, Train Loss: 0.6153244, Train Acc: 0.7315556, Test Acc: 0.6900000, Train Cov: 30609.2812500
Epoch: 166, Train Loss: 0.6327899, Train Acc: 0.6915556, Test Acc: 0.6700000, Train Cov: 30504.0000000
Epoch: 167, Train Loss: 0.6351472, Train Acc: 0.6928889, Test Acc: 0.6760000, Train Cov: 28330.8769531
Epoch: 168, Train Loss: 0.6202471, Train Acc: 0.7304444, Test Acc: 0.7000000, Train Cov: 26152.9921875
Epoch: 169, Train Loss: 0.6115934, Train Acc: 0.7311111, Test Acc: 0.7160000, Train Cov: 26871.6718750
Epoch: 170, Train Loss: 0.6143561, Train Acc: 0.7351111, Test Acc: 0.7140000, Train Cov: 26589.2460938
Epoch: 171, Train Loss: 0.6087336, Train Acc: 0.7271111, Test Acc: 0.6980000, Train Cov: 27812.2500000
Epoch: 172, Train Loss: 0.6130061, Train Acc: 0.7251111, Test Acc: 0.6920000, Train Cov: 28071.3593750
Epoch: 173, Train Loss: 0.6115684, Train Acc: 0.7348889, Test Acc: 0.7040000, Train Cov: 27094.0898438
Epoch: 174, Train Loss: 0.6079084, Train Acc: 0.7306667, Test Acc: 0.6860000, Train Cov: 27051.7597656
Epoch: 175, Train Loss: 0.6181555, Train Acc: 0.6900000, Test Acc: 0.6740000, Train Cov: 27267.3203125
Epoch: 176, Train Loss: 0.6073726, Train Acc: 0.7248889, Test Acc: 0.7020000, Train Cov: 26324.6308594
Epoch: 177, Train Loss: 0.6237585, Train Acc: 0.7166667, Test Acc: 0.6880000, Train Cov: 25760.0742188
Epoch: 178, Train Loss: 0.6147479, Train Acc: 0.6924444, Test Acc: 0.6740000, Train Cov: 24195.0156250
Epoch: 179, Train Loss: 0.6177842, Train Acc: 0.6864444, Test Acc: 0.6660000, Train Cov: 25463.8730469
Epoch: 180, Train Loss: 0.6094315, Train Acc: 0.7282222, Test Acc: 0.7100000, Train Cov: 23527.0097656
Epoch: 181, Train Loss: 0.6320678, Train Acc: 0.7215556, Test Acc: 0.6780000, Train Cov: 20479.8593750
Epoch: 182, Train Loss: 0.6172734, Train Acc: 0.7246667, Test Acc: 0.6940000, Train Cov: 20671.3945312
Epoch: 183, Train Loss: 0.6297124, Train Acc: 0.7142222, Test Acc: 0.6840000, Train Cov: 18848.5683594
Epoch: 184, Train Loss: 0.6114172, Train Acc: 0.7053333, Test Acc: 0.6860000, Train Cov: 20288.3691406
Epoch: 185, Train Loss: 0.6255682, Train Acc: 0.7340000, Test Acc: 0.6960000, Train Cov: 20264.5507812
Epoch: 186, Train Loss: 0.6050172, Train Acc: 0.7337778, Test Acc: 0.7040000, Train Cov: 17501.3378906
Epoch: 187, Train Loss: 0.6162675, Train Acc: 0.7248889, Test Acc: 0.7000000, Train Cov: 17771.8847656
Epoch: 188, Train Loss: 0.6019180, Train Acc: 0.6977778, Test Acc: 0.6820000, Train Cov: 19278.6367188
Epoch: 189, Train Loss: 0.6141820, Train Acc: 0.7357778, Test Acc: 0.6960000, Train Cov: 22863.9394531
Epoch: 190, Train Loss: 0.6042258, Train Acc: 0.6880000, Test Acc: 0.6700000, Train Cov: 22776.8632812
Epoch: 191, Train Loss: 0.6059377, Train Acc: 0.7060000, Test Acc: 0.6860000, Train Cov: 18227.9433594
Epoch: 192, Train Loss: 0.5998721, Train Acc: 0.7277778, Test Acc: 0.6840000, Train Cov: 19426.0722656
Epoch: 193, Train Loss: 0.6098677, Train Acc: 0.7257778, Test Acc: 0.6940000, Train Cov: 22005.7910156
Epoch: 194, Train Loss: 0.5995189, Train Acc: 0.7377778, Test Acc: 0.7040000, Train Cov: 21999.2402344
Epoch: 195, Train Loss: 0.6211300, Train Acc: 0.6895556, Test Acc: 0.6740000, Train Cov: 17481.4687500
Epoch: 196, Train Loss: 0.6278544, Train Acc: 0.7013333, Test Acc: 0.6860000, Train Cov: 12635.4970703
Epoch: 197, Train Loss: 0.5985482, Train Acc: 0.7355556, Test Acc: 0.7020000, Train Cov: 13517.2998047
Epoch: 198, Train Loss: 0.6027568, Train Acc: 0.6900000, Test Acc: 0.6780000, Train Cov: 13372.8310547
Epoch: 199, Train Loss: 0.5939125, Train Acc: 0.7391111, Test Acc: 0.7080000, Train Cov: 13459.7929688
Epoch: 200, Train Loss: 0.6219326, Train Acc: 0.6937778, Test Acc: 0.6820000, Train Cov: 12091.3291016
Epoch: 201, Train Loss: 0.6385533, Train Acc: 0.7337778, Test Acc: 0.7140000, Train Cov: 13239.1152344
Epoch: 202, Train Loss: 0.5972740, Train Acc: 0.7113333, Test Acc: 0.6920000, Train Cov: 15895.0683594
Epoch: 203, Train Loss: 0.6030241, Train Acc: 0.7117778, Test Acc: 0.6880000, Train Cov: 15819.1093750
Epoch: 204, Train Loss: 0.5937903, Train Acc: 0.7346667, Test Acc: 0.7080000, Train Cov: 16465.7421875
Epoch: 205, Train Loss: 0.5807590, Train Acc: 0.7355556, Test Acc: 0.6960000, Train Cov: 16214.9970703
Epoch: 206, Train Loss: 0.5921549, Train Acc: 0.7357778, Test Acc: 0.6920000, Train Cov: 15374.1689453
Epoch: 207, Train Loss: 0.5972804, Train Acc: 0.6980000, Test Acc: 0.6780000, Train Cov: 15909.7812500
Epoch: 208, Train Loss: 0.5961721, Train Acc: 0.7317778, Test Acc: 0.6940000, Train Cov: 15997.6875000
Epoch: 209, Train Loss: 0.5893333, Train Acc: 0.7068889, Test Acc: 0.6820000, Train Cov: 14625.8066406
Epoch: 210, Train Loss: 0.5903094, Train Acc: 0.7102222, Test Acc: 0.6840000, Train Cov: 14430.4599609
Epoch: 211, Train Loss: 0.5837681, Train Acc: 0.7246667, Test Acc: 0.7000000, Train Cov: 15913.9560547
Epoch: 212, Train Loss: 0.5793337, Train Acc: 0.7377778, Test Acc: 0.6920000, Train Cov: 16991.2832031
Epoch: 213, Train Loss: 0.5904580, Train Acc: 0.7304444, Test Acc: 0.7020000, Train Cov: 16148.8359375
Epoch: 214, Train Loss: 0.5861822, Train Acc: 0.7068889, Test Acc: 0.6880000, Train Cov: 14586.8779297
Epoch: 215, Train Loss: 0.5843332, Train Acc: 0.7313333, Test Acc: 0.6980000, Train Cov: 13229.1269531
Epoch: 216, Train Loss: 0.5968729, Train Acc: 0.7168889, Test Acc: 0.7020000, Train Cov: 15286.4873047
Epoch: 217, Train Loss: 0.5859249, Train Acc: 0.7386667, Test Acc: 0.6940000, Train Cov: 17039.4980469
