{'dataset_name': 'COLLAB', 'num_workers': 1, 'cov_weight': 1.0, 'hyperparams': {'batch_size': 32, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': 'd721922768aed5d7b6b7bb6b677aa8a6d46a9f73', 'time_stamp': '1610111899', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=d721922768aed5d7b6b7bb6b677aa8a6d46a9f73
Epoch: 001, Train Loss: 5.8620739, Train Acc: 0.6448889, Test Acc: 0.6740000, Train Cov: 4.8347507
Epoch: 222, Train Loss: 0.1771133, Train Acc: 0.9295556, Test Acc: 0.8280000, Train Cov: 0.0007466
Epoch: 223, Train Loss: 0.1696007, Train Acc: 0.9440000, Test Acc: 0.8320000, Train Cov: 0.0012485
Epoch: 224, Train Loss: 0.1662600, Train Acc: 0.9400000, Test Acc: 0.8300000, Train Cov: 0.0008022
Epoch: 225, Train Loss: 0.1704163, Train Acc: 0.9437778, Test Acc: 0.8280000, Train Cov: 0.0012516
Epoch: 226, Train Loss: 0.1520276, Train Acc: 0.9464444, Test Acc: 0.8360000, Train Cov: 0.0008156
Epoch: 227, Train Loss: 0.1499091, Train Acc: 0.9484444, Test Acc: 0.8180000, Train Cov: 0.0021817
Epoch: 228, Train Loss: 0.2330556, Train Acc: 0.9293333, Test Acc: 0.8280000, Train Cov: 0.0456544
Epoch: 229, Train Loss: 0.2178369, Train Acc: 0.9402222, Test Acc: 0.8200000, Train Cov: 0.0155580
Epoch: 230, Train Loss: 0.1674359, Train Acc: 0.9395556, Test Acc: 0.8140000, Train Cov: 0.0021320
Epoch: 231, Train Loss: 0.1556658, Train Acc: 0.9448889, Test Acc: 0.8160000, Train Cov: 0.0030003
Epoch: 232, Train Loss: 0.1496500, Train Acc: 0.9437778, Test Acc: 0.7960000, Train Cov: 0.0005955
Epoch: 233, Train Loss: 0.1659274, Train Acc: 0.9315556, Test Acc: 0.8120000, Train Cov: 0.0014248
Epoch: 234, Train Loss: 0.1719338, Train Acc: 0.9415556, Test Acc: 0.8120000, Train Cov: 0.0017951
Epoch: 235, Train Loss: 0.1531825, Train Acc: 0.9457778, Test Acc: 0.8220000, Train Cov: 0.0007947
Epoch: 236, Train Loss: 0.1421711, Train Acc: 0.9520000, Test Acc: 0.8160000, Train Cov: 0.0008054
Epoch: 237, Train Loss: 0.1434998, Train Acc: 0.9471111, Test Acc: 0.8140000, Train Cov: 0.0003736
Epoch: 238, Train Loss: 0.1583862, Train Acc: 0.9457778, Test Acc: 0.8220000, Train Cov: 0.0011603
Epoch: 239, Train Loss: 0.1574297, Train Acc: 0.9502222, Test Acc: 0.8200000, Train Cov: 0.0016583
Epoch: 240, Train Loss: 0.1576177, Train Acc: 0.9342222, Test Acc: 0.8220000, Train Cov: 0.0037427
Epoch: 241, Train Loss: 0.1690867, Train Acc: 0.9546667, Test Acc: 0.8140000, Train Cov: 0.0119598
Epoch: 242, Train Loss: 0.1397094, Train Acc: 0.9493333, Test Acc: 0.8160000, Train Cov: 0.0009408
Epoch: 243, Train Loss: 0.2382675, Train Acc: 0.9357778, Test Acc: 0.8040000, Train Cov: 0.0439227
Epoch: 244, Train Loss: 0.1723697, Train Acc: 0.9468889, Test Acc: 0.8100000, Train Cov: 0.0028227
Epoch: 245, Train Loss: 0.1636730, Train Acc: 0.9462222, Test Acc: 0.8220000, Train Cov: 0.0015975
Epoch: 246, Train Loss: 0.1439340, Train Acc: 0.9508889, Test Acc: 0.8320000, Train Cov: 0.0006144
Epoch: 247, Train Loss: 0.1452452, Train Acc: 0.9444444, Test Acc: 0.8340000, Train Cov: 0.0010177
Epoch: 248, Train Loss: 0.1475295, Train Acc: 0.9517778, Test Acc: 0.8380000, Train Cov: 0.0005239
Epoch: 249, Train Loss: 0.1421072, Train Acc: 0.9562222, Test Acc: 0.8220000, Train Cov: 0.0009449
Epoch: 250, Train Loss: 0.1448835, Train Acc: 0.9535556, Test Acc: 0.8180000, Train Cov: 0.0003752
Epoch: 251, Train Loss: 0.1232495, Train Acc: 0.9573333, Test Acc: 0.8240000, Train Cov: 0.0013255
Epoch: 252, Train Loss: 0.1248893, Train Acc: 0.9595556, Test Acc: 0.8080000, Train Cov: 0.0001148
Epoch: 253, Train Loss: 0.1255864, Train Acc: 0.9564444, Test Acc: 0.8240000, Train Cov: 0.0011273
Epoch: 254, Train Loss: 0.1282091, Train Acc: 0.9504444, Test Acc: 0.8260000, Train Cov: 0.0002673
Epoch: 255, Train Loss: 0.1297252, Train Acc: 0.9624444, Test Acc: 0.8100000, Train Cov: 0.0015426
Epoch: 256, Train Loss: 0.1370710, Train Acc: 0.9568889, Test Acc: 0.8200000, Train Cov: 0.0004335
Epoch: 257, Train Loss: 0.1269901, Train Acc: 0.9622222, Test Acc: 0.8140000, Train Cov: 0.0003201
Epoch: 258, Train Loss: 0.1232842, Train Acc: 0.9602222, Test Acc: 0.8240000, Train Cov: 0.0024352
Epoch: 259, Train Loss: 0.1168829, Train Acc: 0.9633333, Test Acc: 0.8220000, Train Cov: 0.0003991
Epoch: 260, Train Loss: 0.1218098, Train Acc: 0.9593333, Test Acc: 0.8080000, Train Cov: 0.0013861
Epoch: 261, Train Loss: 0.1249654, Train Acc: 0.9608889, Test Acc: 0.8200000, Train Cov: 0.0013124
Epoch: 262, Train Loss: 0.1141914, Train Acc: 0.9522222, Test Acc: 0.8180000, Train Cov: 0.0007987
Epoch: 263, Train Loss: 0.1269216, Train Acc: 0.9586667, Test Acc: 0.8180000, Train Cov: 0.0001883
Epoch: 264, Train Loss: 0.1096041, Train Acc: 0.9640000, Test Acc: 0.8220000, Train Cov: 0.0003985
Epoch: 265, Train Loss: 0.1156225, Train Acc: 0.9575556, Test Acc: 0.8100000, Train Cov: 0.0000361
Epoch: 266, Train Loss: 0.1051456, Train Acc: 0.9642222, Test Acc: 0.8060000, Train Cov: 0.0001440
Epoch: 267, Train Loss: 0.1057783, Train Acc: 0.9617778, Test Acc: 0.8040000, Train Cov: 0.0001005
Epoch: 268, Train Loss: 0.1298617, Train Acc: 0.9597778, Test Acc: 0.8040000, Train Cov: 0.0006321
Epoch: 269, Train Loss: 0.1267611, Train Acc: 0.9631111, Test Acc: 0.8060000, Train Cov: 0.0030029
Epoch: 270, Train Loss: 0.1153918, Train Acc: 0.9604444, Test Acc: 0.8060000, Train Cov: 0.0003594
Epoch: 271, Train Loss: 0.1143270, Train Acc: 0.9646667, Test Acc: 0.8160000, Train Cov: 0.0001043
Epoch: 272, Train Loss: 0.1069281, Train Acc: 0.9664444, Test Acc: 0.8240000, Train Cov: 0.0004379
Epoch: 273, Train Loss: 0.1141610, Train Acc: 0.9646667, Test Acc: 0.8260000, Train Cov: 0.0010585
Epoch: 274, Train Loss: 0.1080988, Train Acc: 0.9642222, Test Acc: 0.8220000, Train Cov: 0.0002572
Epoch: 275, Train Loss: 0.1712911, Train Acc: 0.9611111, Test Acc: 0.8220000, Train Cov: 0.0331958
Epoch: 276, Train Loss: 0.1183551, Train Acc: 0.9637778, Test Acc: 0.8260000, Train Cov: 0.0023006
Epoch: 277, Train Loss: 0.1153993, Train Acc: 0.9648889, Test Acc: 0.8120000, Train Cov: 0.0004327
Epoch: 278, Train Loss: 0.1080150, Train Acc: 0.9642222, Test Acc: 0.8200000, Train Cov: 0.0003843
Epoch: 279, Train Loss: 0.1044559, Train Acc: 0.9620000, Test Acc: 0.8020000, Train Cov: 0.0003930
Epoch: 280, Train Loss: 0.1176471, Train Acc: 0.9604444, Test Acc: 0.8140000, Train Cov: 0.0000151
Epoch: 281, Train Loss: 0.1115218, Train Acc: 0.9688889, Test Acc: 0.8100000, Train Cov: 0.0006254
Epoch: 282, Train Loss: 0.0967864, Train Acc: 0.9648889, Test Acc: 0.8160000, Train Cov: 0.0001814
Epoch: 283, Train Loss: 0.1117844, Train Acc: 0.9517778, Test Acc: 0.8240000, Train Cov: 0.0009802
Epoch: 284, Train Loss: 0.1254547, Train Acc: 0.9686667, Test Acc: 0.8140000, Train Cov: 0.0009779
Epoch: 285, Train Loss: 0.0991110, Train Acc: 0.9697778, Test Acc: 0.8180000, Train Cov: 0.0001501
Epoch: 286, Train Loss: 0.0927170, Train Acc: 0.9653333, Test Acc: 0.8320000, Train Cov: 0.0000166
Epoch: 287, Train Loss: 0.1056978, Train Acc: 0.9662222, Test Acc: 0.8240000, Train Cov: 0.0005085
Epoch: 288, Train Loss: 0.1086867, Train Acc: 0.9624444, Test Acc: 0.8320000, Train Cov: 0.0001432
Epoch: 289, Train Loss: 0.1119718, Train Acc: 0.9620000, Test Acc: 0.8380000, Train Cov: 0.0004264
Epoch: 290, Train Loss: 0.1096872, Train Acc: 0.9695556, Test Acc: 0.8320000, Train Cov: 0.0009643
Epoch: 291, Train Loss: 0.0923776, Train Acc: 0.9715556, Test Acc: 0.8260000, Train Cov: 0.0001430
Epoch: 292, Train Loss: 0.0957999, Train Acc: 0.9624444, Test Acc: 0.8180000, Train Cov: 0.0000253
Epoch: 293, Train Loss: 0.4356202, Train Acc: 0.9393333, Test Acc: 0.8260000, Train Cov: 0.1820883
Epoch: 294, Train Loss: 0.1606941, Train Acc: 0.9528889, Test Acc: 0.8040000, Train Cov: 0.0079835
Epoch: 295, Train Loss: 0.1454294, Train Acc: 0.9575556, Test Acc: 0.8040000, Train Cov: 0.0029431
Epoch: 296, Train Loss: 1.3645563, Train Acc: 0.9073333, Test Acc: 0.7980000, Train Cov: 1.1193302
Epoch: 297, Train Loss: 0.2076256, Train Acc: 0.9340000, Test Acc: 0.7960000, Train Cov: 0.0070484
Epoch: 298, Train Loss: 0.1843130, Train Acc: 0.9413333, Test Acc: 0.7980000, Train Cov: 0.0061514
Epoch: 299, Train Loss: 0.1580452, Train Acc: 0.9506667, Test Acc: 0.8040000, Train Cov: 0.0030095
Epoch: 300, Train Loss: 0.1415510, Train Acc: 0.9542222, Test Acc: 0.8040000, Train Cov: 0.0020924
Epoch: 301, Train Loss: 0.1412441, Train Acc: 0.9560000, Test Acc: 0.8020000, Train Cov: 0.0021518
Epoch: 302, Train Loss: 0.1326462, Train Acc: 0.9584444, Test Acc: 0.8000000, Train Cov: 0.0080963
Epoch: 303, Train Loss: 0.1243060, Train Acc: 0.9595556, Test Acc: 0.8100000, Train Cov: 0.0010858
Epoch: 304, Train Loss: 0.1195181, Train Acc: 0.9591111, Test Acc: 0.8120000, Train Cov: 0.0017945
Epoch: 305, Train Loss: 0.1128787, Train Acc: 0.9611111, Test Acc: 0.8000000, Train Cov: 0.0013905
Epoch: 306, Train Loss: 0.1120601, Train Acc: 0.9628889, Test Acc: 0.8120000, Train Cov: 0.0016358
Epoch: 307, Train Loss: 0.1116692, Train Acc: 0.9620000, Test Acc: 0.8080000, Train Cov: 0.0029883
Epoch: 308, Train Loss: 0.1095517, Train Acc: 0.9646667, Test Acc: 0.8120000, Train Cov: 0.0012954
Epoch: 309, Train Loss: 0.1029622, Train Acc: 0.9664444, Test Acc: 0.8240000, Train Cov: 0.0004742
Epoch: 310, Train Loss: 0.1110769, Train Acc: 0.9675556, Test Acc: 0.8080000, Train Cov: 0.0012513
Epoch: 311, Train Loss: 0.0953648, Train Acc: 0.9648889, Test Acc: 0.8020000, Train Cov: 0.0013205
Epoch: 312, Train Loss: 0.1087266, Train Acc: 0.9664444, Test Acc: 0.8100000, Train Cov: 0.0007820
Epoch: 313, Train Loss: 0.0944289, Train Acc: 0.9704444, Test Acc: 0.8100000, Train Cov: 0.0015293
Epoch: 314, Train Loss: 0.0936746, Train Acc: 0.9675556, Test Acc: 0.8200000, Train Cov: 0.0009660
Epoch: 315, Train Loss: 0.0937668, Train Acc: 0.9708889, Test Acc: 0.8160000, Train Cov: 0.0006551
Epoch: 316, Train Loss: 0.0916424, Train Acc: 0.9686667, Test Acc: 0.8140000, Train Cov: 0.0004156
Epoch: 317, Train Loss: 0.0957281, Train Acc: 0.9668889, Test Acc: 0.8140000, Train Cov: 0.0015391
Epoch: 318, Train Loss: 0.1006481, Train Acc: 0.9671111, Test Acc: 0.8140000, Train Cov: 0.0008463
Epoch: 319, Train Loss: 0.1088722, Train Acc: 0.9666667, Test Acc: 0.8100000, Train Cov: 0.0023900
Epoch: 320, Train Loss: 0.0903359, Train Acc: 0.9700000, Test Acc: 0.8180000, Train Cov: 0.0002030
Epoch: 321, Train Loss: 0.0897387, Train Acc: 0.9671111, Test Acc: 0.8100000, Train Cov: 0.0017865
Epoch: 322, Train Loss: 0.1002024, Train Acc: 0.9664444, Test Acc: 0.8160000, Train Cov: 0.0002340
Epoch: 323, Train Loss: 0.0861400, Train Acc: 0.9686667, Test Acc: 0.8140000, Train Cov: 0.0014765
Epoch: 324, Train Loss: 0.0854355, Train Acc: 0.9693333, Test Acc: 0.8100000, Train Cov: 0.0023348
Epoch: 325, Train Loss: 0.0862842, Train Acc: 0.9686667, Test Acc: 0.8040000, Train Cov: 0.0002148
Epoch: 326, Train Loss: 0.0962441, Train Acc: 0.9675556, Test Acc: 0.8120000, Train Cov: 0.0007786
Epoch: 327, Train Loss: 0.0882688, Train Acc: 0.9673333, Test Acc: 0.8100000, Train Cov: 0.0003561
Epoch: 328, Train Loss: 0.0870592, Train Acc: 0.9686667, Test Acc: 0.8240000, Train Cov: 0.0001715
Epoch: 329, Train Loss: 0.0814792, Train Acc: 0.9704444, Test Acc: 0.8240000, Train Cov: 0.0002816
Epoch: 330, Train Loss: 0.0893279, Train Acc: 0.9615556, Test Acc: 0.8140000, Train Cov: 0.0000329
Epoch: 331, Train Loss: 0.0974222, Train Acc: 0.9686667, Test Acc: 0.8280000, Train Cov: 0.0013840
Epoch: 332, Train Loss: 0.0859173, Train Acc: 0.9731111, Test Acc: 0.8280000, Train Cov: 0.0003704
Epoch: 333, Train Loss: 0.0912370, Train Acc: 0.9673333, Test Acc: 0.8140000, Train Cov: 0.0005547
Epoch: 334, Train Loss: 0.0804005, Train Acc: 0.9713333, Test Acc: 0.8100000, Train Cov: 0.0001946
Epoch: 335, Train Loss: 0.0829972, Train Acc: 0.9722222, Test Acc: 0.8080000, Train Cov: 0.0000471
Epoch: 336, Train Loss: 0.0795847, Train Acc: 0.9740000, Test Acc: 0.8160000, Train Cov: 0.0003104
Epoch: 337, Train Loss: 0.0812281, Train Acc: 0.9737778, Test Acc: 0.8220000, Train Cov: 0.0007840
Epoch: 338, Train Loss: 0.0931549, Train Acc: 0.9617778, Test Acc: 0.8060000, Train Cov: 0.0003587
Epoch: 339, Train Loss: 0.0941612, Train Acc: 0.9706667, Test Acc: 0.8260000, Train Cov: 0.0018554
Epoch: 340, Train Loss: 0.0865892, Train Acc: 0.9680000, Test Acc: 0.8140000, Train Cov: 0.0005807
Epoch: 341, Train Loss: 0.0870525, Train Acc: 0.9731111, Test Acc: 0.8060000, Train Cov: 0.0007858
Epoch: 342, Train Loss: 0.0848736, Train Acc: 0.9715556, Test Acc: 0.8140000, Train Cov: 0.0007847
Epoch: 343, Train Loss: 0.0758141, Train Acc: 0.9744444, Test Acc: 0.8260000, Train Cov: 0.0001380
Epoch: 344, Train Loss: 0.0870575, Train Acc: 0.9724444, Test Acc: 0.8240000, Train Cov: 0.0002992
Epoch: 345, Train Loss: 0.0788629, Train Acc: 0.9686667, Test Acc: 0.8120000, Train Cov: 0.0003910
Epoch: 346, Train Loss: 0.0739378, Train Acc: 0.9733333, Test Acc: 0.8260000, Train Cov: 0.0002959
Epoch: 347, Train Loss: 0.0773165, Train Acc: 0.9724444, Test Acc: 0.8080000, Train Cov: 0.0002630
Epoch: 348, Train Loss: 0.0764662, Train Acc: 0.9666667, Test Acc: 0.8020000, Train Cov: 0.0003939
Epoch: 349, Train Loss: 0.0861914, Train Acc: 0.9668889, Test Acc: 0.8060000, Train Cov: 0.0004441
Epoch: 350, Train Loss: 0.0973488, Train Acc: 0.9726667, Test Acc: 0.8120000, Train Cov: 0.0018092
Epoch: 351, Train Loss: 0.0754331, Train Acc: 0.9724444, Test Acc: 0.8160000, Train Cov: 0.0008982
Epoch: 352, Train Loss: 0.0794872, Train Acc: 0.9688889, Test Acc: 0.8180000, Train Cov: 0.0001261
Epoch: 353, Train Loss: 0.0746890, Train Acc: 0.9733333, Test Acc: 0.8180000, Train Cov: 0.0009803
Epoch: 354, Train Loss: 0.0724706, Train Acc: 0.9748889, Test Acc: 0.8200000, Train Cov: 0.0001703
Epoch: 355, Train Loss: 0.0807005, Train Acc: 0.9735556, Test Acc: 0.8100000, Train Cov: 0.0000088
Epoch: 356, Train Loss: 0.0709587, Train Acc: 0.9755556, Test Acc: 0.8040000, Train Cov: 0.0001663
Epoch: 357, Train Loss: 0.0741902, Train Acc: 0.9737778, Test Acc: 0.8100000, Train Cov: 0.0016145
Epoch: 358, Train Loss: 0.0721940, Train Acc: 0.9735556, Test Acc: 0.8180000, Train Cov: 0.0006821
Epoch: 359, Train Loss: 0.0794822, Train Acc: 0.9742222, Test Acc: 0.8120000, Train Cov: 0.0004058
Epoch: 360, Train Loss: 0.0698457, Train Acc: 0.9731111, Test Acc: 0.8240000, Train Cov: 0.0012132
Epoch: 361, Train Loss: 0.0662878, Train Acc: 0.9753333, Test Acc: 0.8260000, Train Cov: 0.0002981
Epoch: 362, Train Loss: 0.0902031, Train Acc: 0.9688889, Test Acc: 0.8180000, Train Cov: 0.0004271
Epoch: 363, Train Loss: 0.0853766, Train Acc: 0.9726667, Test Acc: 0.8220000, Train Cov: 0.0017644
Epoch: 364, Train Loss: 0.0716731, Train Acc: 0.9751111, Test Acc: 0.8260000, Train Cov: 0.0001666
Epoch: 365, Train Loss: 0.0624880, Train Acc: 0.9755556, Test Acc: 0.8220000, Train Cov: 0.0001999
Epoch: 366, Train Loss: 0.0919832, Train Acc: 0.9744444, Test Acc: 0.8120000, Train Cov: 0.0003154
Epoch: 367, Train Loss: 0.0652595, Train Acc: 0.9735556, Test Acc: 0.8040000, Train Cov: 0.0000251
Epoch: 368, Train Loss: 0.0685762, Train Acc: 0.9753333, Test Acc: 0.8120000, Train Cov: 0.0004552
Epoch: 369, Train Loss: 0.0693387, Train Acc: 0.9728889, Test Acc: 0.7980000, Train Cov: 0.0000443
Epoch: 370, Train Loss: 0.0757490, Train Acc: 0.9746667, Test Acc: 0.8160000, Train Cov: 0.0006170
Epoch: 371, Train Loss: 0.0703987, Train Acc: 0.9757778, Test Acc: 0.8140000, Train Cov: 0.0007368
Epoch: 372, Train Loss: 0.0638243, Train Acc: 0.9713333, Test Acc: 0.8120000, Train Cov: 0.0004160
Epoch: 373, Train Loss: 0.0713444, Train Acc: 0.9760000, Test Acc: 0.8340000, Train Cov: 0.0002262
Epoch: 374, Train Loss: 0.0640333, Train Acc: 0.9742222, Test Acc: 0.8220000, Train Cov: 0.0003811
Epoch: 375, Train Loss: 0.0713292, Train Acc: 0.9751111, Test Acc: 0.8140000, Train Cov: 0.0002389
Epoch: 376, Train Loss: 0.0708825, Train Acc: 0.9735556, Test Acc: 0.8160000, Train Cov: 0.0002377
Epoch: 377, Train Loss: 0.0643066, Train Acc: 0.9722222, Test Acc: 0.7980000, Train Cov: 0.0003267
Epoch: 378, Train Loss: 0.0685502, Train Acc: 0.9722222, Test Acc: 0.8100000, Train Cov: 0.0001168
Epoch: 379, Train Loss: 0.0661592, Train Acc: 0.9744444, Test Acc: 0.8200000, Train Cov: 0.0002155
Epoch: 380, Train Loss: 0.0656174, Train Acc: 0.9748889, Test Acc: 0.8060000, Train Cov: 0.0001307
Epoch: 381, Train Loss: 0.0702951, Train Acc: 0.9728889, Test Acc: 0.8320000, Train Cov: 0.0004597
Epoch: 382, Train Loss: 0.0712579, Train Acc: 0.9740000, Test Acc: 0.8260000, Train Cov: 0.0000600
Epoch: 383, Train Loss: 0.0673572, Train Acc: 0.9728889, Test Acc: 0.8120000, Train Cov: 0.0001666
Epoch: 384, Train Loss: 0.0727293, Train Acc: 0.9691111, Test Acc: 0.8100000, Train Cov: 0.0000515
Epoch: 385, Train Loss: 0.0821416, Train Acc: 0.9633333, Test Acc: 0.8240000, Train Cov: 0.0028466
Epoch: 386, Train Loss: 0.0718459, Train Acc: 0.9746667, Test Acc: 0.8200000, Train Cov: 0.0000993
Epoch: 387, Train Loss: 0.0697496, Train Acc: 0.9760000, Test Acc: 0.8160000, Train Cov: 0.0002093
Epoch: 388, Train Loss: 0.0635528, Train Acc: 0.9762222, Test Acc: 0.8440000, Train Cov: 0.0003877
Epoch: 389, Train Loss: 0.0610994, Train Acc: 0.9764444, Test Acc: 0.8300000, Train Cov: 0.0000282
Epoch: 390, Train Loss: 0.0667930, Train Acc: 0.9757778, Test Acc: 0.8360000, Train Cov: 0.0003752
Epoch: 391, Train Loss: 0.0712037, Train Acc: 0.9751111, Test Acc: 0.8120000, Train Cov: 0.0003467
Epoch: 392, Train Loss: 0.0665740, Train Acc: 0.9740000, Test Acc: 0.8240000, Train Cov: 0.0000829
Epoch: 393, Train Loss: 0.0703069, Train Acc: 0.9766667, Test Acc: 0.8220000, Train Cov: 0.0000236
Epoch: 394, Train Loss: 0.0707043, Train Acc: 0.9735556, Test Acc: 0.8260000, Train Cov: 0.0002934
Epoch: 395, Train Loss: 0.0630784, Train Acc: 0.9728889, Test Acc: 0.8140000, Train Cov: 0.0003920
Epoch: 396, Train Loss: 0.0702395, Train Acc: 0.9728889, Test Acc: 0.8080000, Train Cov: 0.0002540
Epoch: 397, Train Loss: 0.0752968, Train Acc: 0.9760000, Test Acc: 0.8160000, Train Cov: 0.0009006
Epoch: 398, Train Loss: 0.0671058, Train Acc: 0.9753333, Test Acc: 0.8160000, Train Cov: 0.0000888
Epoch: 399, Train Loss: 0.0626242, Train Acc: 0.9766667, Test Acc: 0.8100000, Train Cov: 0.0007551
Epoch: 400, Train Loss: 0.0984002, Train Acc: 0.9715556, Test Acc: 0.8120000, Train Cov: 0.0002440
Epoch: 401, Train Loss: 0.0712426, Train Acc: 0.9746667, Test Acc: 0.8200000, Train Cov: 0.0005822
Epoch: 402, Train Loss: 0.0711894, Train Acc: 0.9753333, Test Acc: 0.8300000, Train Cov: 0.0000824
Epoch: 403, Train Loss: 0.0638394, Train Acc: 0.9762222, Test Acc: 0.8360000, Train Cov: 0.0002352
Epoch: 404, Train Loss: 0.0570504, Train Acc: 0.9762222, Test Acc: 0.8240000, Train Cov: 0.0003765
Epoch: 405, Train Loss: 0.0655583, Train Acc: 0.9773333, Test Acc: 0.8240000, Train Cov: 0.0001070
Epoch: 406, Train Loss: 0.0600121, Train Acc: 0.9764444, Test Acc: 0.8320000, Train Cov: 0.0000081
Epoch: 407, Train Loss: 0.0604680, Train Acc: 0.9751111, Test Acc: 0.8120000, Train Cov: 0.0006421
Epoch: 408, Train Loss: 0.0633126, Train Acc: 0.9780000, Test Acc: 0.8280000, Train Cov: 0.0004415
Epoch: 409, Train Loss: 0.0620104, Train Acc: 0.9766667, Test Acc: 0.8240000, Train Cov: 0.0001843
Epoch: 410, Train Loss: 0.0585629, Train Acc: 0.9771111, Test Acc: 0.8140000, Train Cov: 0.0000062
Epoch: 411, Train Loss: 0.0629866, Train Acc: 0.9771111, Test Acc: 0.8200000, Train Cov: 0.0007464
Epoch: 412, Train Loss: 0.0612849, Train Acc: 0.9764444, Test Acc: 0.8080000, Train Cov: 0.0002854
Epoch: 413, Train Loss: 0.0651817, Train Acc: 0.9771111, Test Acc: 0.8080000, Train Cov: 0.0000226
Epoch: 414, Train Loss: 0.0672631, Train Acc: 0.9753333, Test Acc: 0.8200000, Train Cov: 0.0001568
Epoch: 415, Train Loss: 0.0613390, Train Acc: 0.9746667, Test Acc: 0.8220000, Train Cov: 0.0002100
Epoch: 416, Train Loss: 0.0572590, Train Acc: 0.9771111, Test Acc: 0.8140000, Train Cov: 0.0003099
Epoch: 417, Train Loss: 0.0591885, Train Acc: 0.9768889, Test Acc: 0.8180000, Train Cov: 0.0004503
Epoch: 418, Train Loss: 0.0562838, Train Acc: 0.9780000, Test Acc: 0.8240000, Train Cov: 0.0002658
Epoch: 419, Train Loss: 0.0624511, Train Acc: 0.9760000, Test Acc: 0.8100000, Train Cov: 0.0000368
Epoch: 420, Train Loss: 0.0563032, Train Acc: 0.9775556, Test Acc: 0.8280000, Train Cov: 0.0003220
Epoch: 421, Train Loss: 0.0539025, Train Acc: 0.9773333, Test Acc: 0.8180000, Train Cov: 0.0004955
Epoch: 422, Train Loss: 0.0548057, Train Acc: 0.9764444, Test Acc: 0.8060000, Train Cov: 0.0001688
Epoch: 423, Train Loss: 0.0553171, Train Acc: 0.9768889, Test Acc: 0.8300000, Train Cov: 0.0000235
Epoch: 424, Train Loss: 0.0627116, Train Acc: 0.9777778, Test Acc: 0.8140000, Train Cov: 0.0001609
Epoch: 425, Train Loss: 0.0564130, Train Acc: 0.9784444, Test Acc: 0.8180000, Train Cov: 0.0004534
Epoch: 426, Train Loss: 0.0527824, Train Acc: 0.9757778, Test Acc: 0.8080000, Train Cov: 0.0000247
Epoch: 427, Train Loss: 0.0559286, Train Acc: 0.9780000, Test Acc: 0.8220000, Train Cov: 0.0003905
Epoch: 428, Train Loss: 0.0532326, Train Acc: 0.9780000, Test Acc: 0.8220000, Train Cov: 0.0000180
Epoch: 429, Train Loss: 0.0556459, Train Acc: 0.9780000, Test Acc: 0.8160000, Train Cov: 0.0000005
Epoch: 430, Train Loss: 0.0589704, Train Acc: 0.9746667, Test Acc: 0.8100000, Train Cov: 0.0000564
Epoch: 431, Train Loss: 0.0641212, Train Acc: 0.9762222, Test Acc: 0.8180000, Train Cov: 0.0000298
Epoch: 432, Train Loss: 0.0676291, Train Acc: 0.9775556, Test Acc: 0.8200000, Train Cov: 0.0006416
Epoch: 433, Train Loss: 0.0630096, Train Acc: 0.9760000, Test Acc: 0.8200000, Train Cov: 0.0001674
Epoch: 434, Train Loss: 0.0585225, Train Acc: 0.9775556, Test Acc: 0.8240000, Train Cov: 0.0001799
Epoch: 435, Train Loss: 0.0556346, Train Acc: 0.9780000, Test Acc: 0.8220000, Train Cov: 0.0004465
Epoch: 436, Train Loss: 0.0620713, Train Acc: 0.9775556, Test Acc: 0.8240000, Train Cov: 0.0002283
Epoch: 437, Train Loss: 0.0642533, Train Acc: 0.9782222, Test Acc: 0.8240000, Train Cov: 0.0006897
Epoch: 438, Train Loss: 0.0527845, Train Acc: 0.9782222, Test Acc: 0.8280000, Train Cov: 0.0000002
Epoch: 439, Train Loss: 0.0625444, Train Acc: 0.9782222, Test Acc: 0.8240000, Train Cov: 0.0002383
Epoch: 440, Train Loss: 0.0538553, Train Acc: 0.9784444, Test Acc: 0.8200000, Train Cov: 0.0000123
Epoch: 441, Train Loss: 0.0598429, Train Acc: 0.9784444, Test Acc: 0.8280000, Train Cov: 0.0000015
Epoch: 442, Train Loss: 0.0561010, Train Acc: 0.9788889, Test Acc: 0.8320000, Train Cov: 0.0000440
Epoch: 443, Train Loss: 0.0584374, Train Acc: 0.9786667, Test Acc: 0.8200000, Train Cov: 0.0000069
Epoch: 444, Train Loss: 0.0539921, Train Acc: 0.9777778, Test Acc: 0.8180000, Train Cov: 0.0010334
Epoch: 445, Train Loss: 0.0596473, Train Acc: 0.9777778, Test Acc: 0.8140000, Train Cov: 0.0000959
Epoch: 446, Train Loss: 0.0620673, Train Acc: 0.9786667, Test Acc: 0.8140000, Train Cov: 0.0000769
Epoch: 447, Train Loss: 0.0660278, Train Acc: 0.9757778, Test Acc: 0.8300000, Train Cov: 0.0000260
