{'dataset_name': 'COLLAB', 'num_workers': 1, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': '7be84444924aa0af182faa55b5e00df5d6b4a8d3', 'time_stamp': '1610157761', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=7be84444924aa0af182faa55b5e00df5d6b4a8d3
Epoch: 001, Train Loss: 1.1805106, Train Acc: 0.6417778, Test Acc: 0.6720000, Train Cov: 22.1415558
Epoch: 080, Train Loss: 0.3285011, Train Acc: 0.8755556, Test Acc: 0.8000000, Train Cov: 0.4907066
Epoch: 081, Train Loss: 0.3337145, Train Acc: 0.8711111, Test Acc: 0.8040000, Train Cov: 0.5030262
Epoch: 082, Train Loss: 0.3202530, Train Acc: 0.8613333, Test Acc: 0.8160000, Train Cov: 0.3781016
Epoch: 083, Train Loss: 0.3230422, Train Acc: 0.8733333, Test Acc: 0.8080000, Train Cov: 0.4745930
Epoch: 084, Train Loss: 0.3278535, Train Acc: 0.8844444, Test Acc: 0.8060000, Train Cov: 0.6667857
Epoch: 085, Train Loss: 0.3116448, Train Acc: 0.8831111, Test Acc: 0.8060000, Train Cov: 0.3674773
Epoch: 086, Train Loss: 0.3007133, Train Acc: 0.8855556, Test Acc: 0.8160000, Train Cov: 0.4189246
Epoch: 087, Train Loss: 0.3055868, Train Acc: 0.8866667, Test Acc: 0.8060000, Train Cov: 0.3350465
Epoch: 088, Train Loss: 0.3242304, Train Acc: 0.8780000, Test Acc: 0.8120000, Train Cov: 0.3914841
Epoch: 089, Train Loss: 0.3033575, Train Acc: 0.8837778, Test Acc: 0.7980000, Train Cov: 0.4892954
Epoch: 090, Train Loss: 0.2958441, Train Acc: 0.8782222, Test Acc: 0.8180000, Train Cov: 0.3492128
Epoch: 091, Train Loss: 0.3202135, Train Acc: 0.8855556, Test Acc: 0.8080000, Train Cov: 0.6163547
Epoch: 092, Train Loss: 0.3084458, Train Acc: 0.8793333, Test Acc: 0.7960000, Train Cov: 0.3479452
Epoch: 093, Train Loss: 0.3228395, Train Acc: 0.8886667, Test Acc: 0.8000000, Train Cov: 0.5006623
Epoch: 094, Train Loss: 0.2824769, Train Acc: 0.8944444, Test Acc: 0.8080000, Train Cov: 0.3310910
Epoch: 095, Train Loss: 0.3092230, Train Acc: 0.8964444, Test Acc: 0.8160000, Train Cov: 1.1400590
Epoch: 096, Train Loss: 0.3091475, Train Acc: 0.8908889, Test Acc: 0.8080000, Train Cov: 0.6932606
Epoch: 097, Train Loss: 0.3023365, Train Acc: 0.8884444, Test Acc: 0.8200000, Train Cov: 0.4011811
Epoch: 098, Train Loss: 0.3570602, Train Acc: 0.8842222, Test Acc: 0.7960000, Train Cov: 2.4079792
Epoch: 099, Train Loss: 0.3224557, Train Acc: 0.8760000, Test Acc: 0.8140000, Train Cov: 1.9623060
Epoch: 100, Train Loss: 0.3039331, Train Acc: 0.8944444, Test Acc: 0.8220000, Train Cov: 0.6597375
Epoch: 101, Train Loss: 0.2769450, Train Acc: 0.9004444, Test Acc: 0.8220000, Train Cov: 0.2988878
Epoch: 102, Train Loss: 0.2710780, Train Acc: 0.8977778, Test Acc: 0.7960000, Train Cov: 0.2218209
Epoch: 103, Train Loss: 0.2581162, Train Acc: 0.9080000, Test Acc: 0.8160000, Train Cov: 0.1994114
Epoch: 104, Train Loss: 0.2447198, Train Acc: 0.8817778, Test Acc: 0.7900000, Train Cov: 0.1735415
Epoch: 105, Train Loss: 0.2474081, Train Acc: 0.9122222, Test Acc: 0.7980000, Train Cov: 0.1968300
Epoch: 106, Train Loss: 0.2488160, Train Acc: 0.9102222, Test Acc: 0.8200000, Train Cov: 0.1466420
Epoch: 107, Train Loss: 0.2554516, Train Acc: 0.9051111, Test Acc: 0.8200000, Train Cov: 0.1781168
Epoch: 108, Train Loss: 0.2537676, Train Acc: 0.9128889, Test Acc: 0.8120000, Train Cov: 0.2659838
Epoch: 109, Train Loss: 0.2502643, Train Acc: 0.9144444, Test Acc: 0.8240000, Train Cov: 0.1959320
Epoch: 110, Train Loss: 0.2584192, Train Acc: 0.9166667, Test Acc: 0.8120000, Train Cov: 0.1879586
Epoch: 111, Train Loss: 0.2321616, Train Acc: 0.9120000, Test Acc: 0.8000000, Train Cov: 0.1545412
Epoch: 112, Train Loss: 0.2205982, Train Acc: 0.9124444, Test Acc: 0.8160000, Train Cov: 0.1701619
Epoch: 113, Train Loss: 0.2414034, Train Acc: 0.9177778, Test Acc: 0.8180000, Train Cov: 0.1925471
Epoch: 114, Train Loss: 0.2519671, Train Acc: 0.9180000, Test Acc: 0.8140000, Train Cov: 0.3486580
Epoch: 115, Train Loss: 0.2384701, Train Acc: 0.9131111, Test Acc: 0.8100000, Train Cov: 0.2871332
Epoch: 116, Train Loss: 0.2366607, Train Acc: 0.9180000, Test Acc: 0.8100000, Train Cov: 0.2262777
Epoch: 117, Train Loss: 0.2749926, Train Acc: 0.8953333, Test Acc: 0.8120000, Train Cov: 1.3414112
Epoch: 118, Train Loss: 0.2586361, Train Acc: 0.9208889, Test Acc: 0.8200000, Train Cov: 0.5083001
Epoch: 119, Train Loss: 0.2439304, Train Acc: 0.9182222, Test Acc: 0.8040000, Train Cov: 0.4618478
Epoch: 120, Train Loss: 0.2301643, Train Acc: 0.9155556, Test Acc: 0.7980000, Train Cov: 0.2200191
Epoch: 121, Train Loss: 0.2277858, Train Acc: 0.9251111, Test Acc: 0.8020000, Train Cov: 0.1895906
Epoch: 122, Train Loss: 0.2147770, Train Acc: 0.9231111, Test Acc: 0.8200000, Train Cov: 0.1455457
Epoch: 123, Train Loss: 0.2100098, Train Acc: 0.9286667, Test Acc: 0.8060000, Train Cov: 0.1175340
Epoch: 124, Train Loss: 0.2053726, Train Acc: 0.9293333, Test Acc: 0.8140000, Train Cov: 0.1061597
Epoch: 125, Train Loss: 0.2142593, Train Acc: 0.9286667, Test Acc: 0.7920000, Train Cov: 0.1341029
Epoch: 126, Train Loss: 0.2175519, Train Acc: 0.9282222, Test Acc: 0.7980000, Train Cov: 0.1506914
Epoch: 127, Train Loss: 0.2164486, Train Acc: 0.9295556, Test Acc: 0.8120000, Train Cov: 0.3543790
Epoch: 128, Train Loss: 0.2340039, Train Acc: 0.9160000, Test Acc: 0.8000000, Train Cov: 0.4054390
Epoch: 129, Train Loss: 0.2128319, Train Acc: 0.9297778, Test Acc: 0.8180000, Train Cov: 0.3030316
Epoch: 130, Train Loss: 0.2119560, Train Acc: 0.9306667, Test Acc: 0.8040000, Train Cov: 0.1972688
Epoch: 131, Train Loss: 0.2022536, Train Acc: 0.9293333, Test Acc: 0.8080000, Train Cov: 0.2326652
Epoch: 132, Train Loss: 0.2165361, Train Acc: 0.9406667, Test Acc: 0.8020000, Train Cov: 0.2479856
Epoch: 133, Train Loss: 0.1952092, Train Acc: 0.9400000, Test Acc: 0.8020000, Train Cov: 0.1617925
Epoch: 134, Train Loss: 0.2075050, Train Acc: 0.9233333, Test Acc: 0.8060000, Train Cov: 0.2836589
Epoch: 135, Train Loss: 0.1930156, Train Acc: 0.9302222, Test Acc: 0.7920000, Train Cov: 0.1602160
Epoch: 136, Train Loss: 0.2035566, Train Acc: 0.9371111, Test Acc: 0.8080000, Train Cov: 0.2301309
Epoch: 137, Train Loss: 0.2003420, Train Acc: 0.9386667, Test Acc: 0.8160000, Train Cov: 0.1574745
Epoch: 138, Train Loss: 0.1830275, Train Acc: 0.9406667, Test Acc: 0.8260000, Train Cov: 0.1045442
Epoch: 139, Train Loss: 0.1894880, Train Acc: 0.9386667, Test Acc: 0.8180000, Train Cov: 0.1534797
Epoch: 140, Train Loss: 0.1925999, Train Acc: 0.9240000, Test Acc: 0.7980000, Train Cov: 0.2101135
Epoch: 141, Train Loss: 0.2221201, Train Acc: 0.9382222, Test Acc: 0.8140000, Train Cov: 0.2749448
Epoch: 142, Train Loss: 0.2127871, Train Acc: 0.9315556, Test Acc: 0.8080000, Train Cov: 0.3599926
Epoch: 143, Train Loss: 0.1968467, Train Acc: 0.9426667, Test Acc: 0.8060000, Train Cov: 0.1806823
Epoch: 144, Train Loss: 0.1911955, Train Acc: 0.9413333, Test Acc: 0.8080000, Train Cov: 0.1541926
Epoch: 145, Train Loss: 0.1920767, Train Acc: 0.9415556, Test Acc: 0.8320000, Train Cov: 0.1449565
Epoch: 146, Train Loss: 0.2069470, Train Acc: 0.9180000, Test Acc: 0.8160000, Train Cov: 0.4615193
Epoch: 147, Train Loss: 0.1859212, Train Acc: 0.9393333, Test Acc: 0.8080000, Train Cov: 0.2130020
Epoch: 148, Train Loss: 0.1877061, Train Acc: 0.9351111, Test Acc: 0.8100000, Train Cov: 0.4067770
Epoch: 149, Train Loss: 0.1747146, Train Acc: 0.9424444, Test Acc: 0.8100000, Train Cov: 0.1972235
Epoch: 150, Train Loss: 0.1793218, Train Acc: 0.9462222, Test Acc: 0.8200000, Train Cov: 0.1533007
Epoch: 151, Train Loss: 0.1808156, Train Acc: 0.9466667, Test Acc: 0.8080000, Train Cov: 0.1627803
Epoch: 152, Train Loss: 0.1597152, Train Acc: 0.9455556, Test Acc: 0.8040000, Train Cov: 0.0916608
Epoch: 153, Train Loss: 0.1505159, Train Acc: 0.9577778, Test Acc: 0.8120000, Train Cov: 0.1131115
Epoch: 154, Train Loss: 0.1407496, Train Acc: 0.9566667, Test Acc: 0.8080000, Train Cov: 0.0773809
Epoch: 155, Train Loss: 0.1532631, Train Acc: 0.9464444, Test Acc: 0.7980000, Train Cov: 0.1055268
Epoch: 156, Train Loss: 0.1560759, Train Acc: 0.9517778, Test Acc: 0.8000000, Train Cov: 0.1587214
Epoch: 157, Train Loss: 0.1586782, Train Acc: 0.9477778, Test Acc: 0.8060000, Train Cov: 0.1365278
Epoch: 158, Train Loss: 0.1460546, Train Acc: 0.9542222, Test Acc: 0.8040000, Train Cov: 0.1063227
Epoch: 159, Train Loss: 0.1351345, Train Acc: 0.9431111, Test Acc: 0.8060000, Train Cov: 0.1070102
Epoch: 160, Train Loss: 0.1671906, Train Acc: 0.9548889, Test Acc: 0.8160000, Train Cov: 0.1285849
Epoch: 161, Train Loss: 0.1532606, Train Acc: 0.9580000, Test Acc: 0.8060000, Train Cov: 0.1348726
Epoch: 162, Train Loss: 0.1451722, Train Acc: 0.9568889, Test Acc: 0.8140000, Train Cov: 0.1376131
Epoch: 163, Train Loss: 0.1439086, Train Acc: 0.9560000, Test Acc: 0.7980000, Train Cov: 0.1900960
Epoch: 164, Train Loss: 0.1293771, Train Acc: 0.9566667, Test Acc: 0.8160000, Train Cov: 0.0802875
Epoch: 165, Train Loss: 0.1636046, Train Acc: 0.9395556, Test Acc: 0.8080000, Train Cov: 0.1419700
Epoch: 166, Train Loss: 0.1492993, Train Acc: 0.9453333, Test Acc: 0.8040000, Train Cov: 0.1760353
Epoch: 167, Train Loss: 0.1832589, Train Acc: 0.9511111, Test Acc: 0.8140000, Train Cov: 0.3686885
Epoch: 168, Train Loss: 0.1771328, Train Acc: 0.9582222, Test Acc: 0.8160000, Train Cov: 1.5840021
Epoch: 169, Train Loss: 0.1377850, Train Acc: 0.9593333, Test Acc: 0.8100000, Train Cov: 0.1366721
Epoch: 170, Train Loss: 0.1285330, Train Acc: 0.9595556, Test Acc: 0.8100000, Train Cov: 0.0965964
Epoch: 171, Train Loss: 0.1264582, Train Acc: 0.9562222, Test Acc: 0.8060000, Train Cov: 0.1219249
Epoch: 172, Train Loss: 0.1271625, Train Acc: 0.9611111, Test Acc: 0.8120000, Train Cov: 0.1308350
Epoch: 173, Train Loss: 0.1379456, Train Acc: 0.9566667, Test Acc: 0.8200000, Train Cov: 0.1336529
Epoch: 174, Train Loss: 0.1539852, Train Acc: 0.9351111, Test Acc: 0.8120000, Train Cov: 0.1004780
Epoch: 175, Train Loss: 0.1327977, Train Acc: 0.9580000, Test Acc: 0.8000000, Train Cov: 0.0915257
Epoch: 176, Train Loss: 0.1292171, Train Acc: 0.9613333, Test Acc: 0.8120000, Train Cov: 0.0920924
Epoch: 177, Train Loss: 0.1146640, Train Acc: 0.9651111, Test Acc: 0.8100000, Train Cov: 0.0785264
Epoch: 178, Train Loss: 0.1445192, Train Acc: 0.9571111, Test Acc: 0.8120000, Train Cov: 0.1066704
Epoch: 179, Train Loss: 0.1356890, Train Acc: 0.9586667, Test Acc: 0.8200000, Train Cov: 0.1318252
Epoch: 180, Train Loss: 0.1255088, Train Acc: 0.9611111, Test Acc: 0.8140000, Train Cov: 0.1282794
Epoch: 181, Train Loss: 0.1239406, Train Acc: 0.9591111, Test Acc: 0.8120000, Train Cov: 0.0647537
Epoch: 182, Train Loss: 0.1600616, Train Acc: 0.9555556, Test Acc: 0.7980000, Train Cov: 0.3605428
Epoch: 183, Train Loss: 0.1643567, Train Acc: 0.9497778, Test Acc: 0.7920000, Train Cov: 0.9988908
Epoch: 184, Train Loss: 0.1584167, Train Acc: 0.9620000, Test Acc: 0.8080000, Train Cov: 0.9342836
Epoch: 185, Train Loss: 0.1388845, Train Acc: 0.9646667, Test Acc: 0.8040000, Train Cov: 0.1289298
Epoch: 186, Train Loss: 0.1250547, Train Acc: 0.9660000, Test Acc: 0.8080000, Train Cov: 0.0876307
Epoch: 187, Train Loss: 0.1213711, Train Acc: 0.9575556, Test Acc: 0.8200000, Train Cov: 0.0904604
Epoch: 188, Train Loss: 0.1182076, Train Acc: 0.9646667, Test Acc: 0.8140000, Train Cov: 0.1018468
Epoch: 189, Train Loss: 0.1251735, Train Acc: 0.9668889, Test Acc: 0.8140000, Train Cov: 0.0955526
Epoch: 190, Train Loss: 0.1172104, Train Acc: 0.9591111, Test Acc: 0.8000000, Train Cov: 0.0727048
Epoch: 191, Train Loss: 0.1407301, Train Acc: 0.9586667, Test Acc: 0.7960000, Train Cov: 0.1025933
Epoch: 192, Train Loss: 0.1215839, Train Acc: 0.9657778, Test Acc: 0.8000000, Train Cov: 0.1193453
Epoch: 193, Train Loss: 0.1171058, Train Acc: 0.9620000, Test Acc: 0.8100000, Train Cov: 0.0729884
Epoch: 194, Train Loss: 0.1282675, Train Acc: 0.9682222, Test Acc: 0.8140000, Train Cov: 0.1052689
Epoch: 195, Train Loss: 0.1355799, Train Acc: 0.9628889, Test Acc: 0.8020000, Train Cov: 0.1477333
Epoch: 196, Train Loss: 0.1148168, Train Acc: 0.9646667, Test Acc: 0.8140000, Train Cov: 0.2231072
Epoch: 197, Train Loss: 0.1067255, Train Acc: 0.9668889, Test Acc: 0.8020000, Train Cov: 0.0838716
Epoch: 198, Train Loss: 0.1035653, Train Acc: 0.9560000, Test Acc: 0.8000000, Train Cov: 0.0916139
Epoch: 199, Train Loss: 0.1084884, Train Acc: 0.9666667, Test Acc: 0.7940000, Train Cov: 0.0800207
Epoch: 200, Train Loss: 0.1206548, Train Acc: 0.9611111, Test Acc: 0.8120000, Train Cov: 0.1206259
Epoch: 201, Train Loss: 0.1182297, Train Acc: 0.9700000, Test Acc: 0.7960000, Train Cov: 0.0800378
Epoch: 202, Train Loss: 0.0915158, Train Acc: 0.9702222, Test Acc: 0.8120000, Train Cov: 0.0502513
Epoch: 203, Train Loss: 0.0977709, Train Acc: 0.9684444, Test Acc: 0.8080000, Train Cov: 0.0627050
Epoch: 204, Train Loss: 0.1042132, Train Acc: 0.9664444, Test Acc: 0.7940000, Train Cov: 0.0945673
Epoch: 205, Train Loss: 0.0938000, Train Acc: 0.9706667, Test Acc: 0.8040000, Train Cov: 0.0627307
Epoch: 206, Train Loss: 0.1009881, Train Acc: 0.9722222, Test Acc: 0.7940000, Train Cov: 0.0559105
Epoch: 207, Train Loss: 0.0974341, Train Acc: 0.9717778, Test Acc: 0.8040000, Train Cov: 0.0626732
Epoch: 208, Train Loss: 0.1034628, Train Acc: 0.9677778, Test Acc: 0.8000000, Train Cov: 0.0925905
Epoch: 209, Train Loss: 0.1237823, Train Acc: 0.9680000, Test Acc: 0.8160000, Train Cov: 0.5093399
Epoch: 210, Train Loss: 0.1031900, Train Acc: 0.9697778, Test Acc: 0.8080000, Train Cov: 0.0916511
Epoch: 211, Train Loss: 0.0999713, Train Acc: 0.9731111, Test Acc: 0.8140000, Train Cov: 0.1301931
Epoch: 212, Train Loss: 0.0940315, Train Acc: 0.9657778, Test Acc: 0.8060000, Train Cov: 0.0926773
Epoch: 213, Train Loss: 0.1111760, Train Acc: 0.9566667, Test Acc: 0.8140000, Train Cov: 0.1667245
Epoch: 214, Train Loss: 0.1248325, Train Acc: 0.9693333, Test Acc: 0.8020000, Train Cov: 0.1351327
Epoch: 215, Train Loss: 0.0980232, Train Acc: 0.9735556, Test Acc: 0.8040000, Train Cov: 0.0759821
Epoch: 216, Train Loss: 0.0867810, Train Acc: 0.9717778, Test Acc: 0.8180000, Train Cov: 0.0678907
Epoch: 217, Train Loss: 0.0892840, Train Acc: 0.9726667, Test Acc: 0.8180000, Train Cov: 0.0481515
