{'dataset_name': 'COLLAB', 'seed': 555, 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'BN': 'Y', 'exps': 1, 'aggr': 'add'}, 'commit_id': '2ba1fd7980dcfd6125964c280caf9ac16f267a5a', 'time_stamp': '1612271956', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=2ba1fd7980dcfd6125964c280caf9ac16f267a5a
Epoch: 001, Train Loss: 7.3414008, Train Acc: 0.6062222, Test Acc: 0.5900000, Train Cov: 20140.3476562
Epoch: 012, Train Loss: 0.8713514, Train Acc: 0.6622222, Test Acc: 0.6540000, Train Cov: 49309.1132812
Epoch: 013, Train Loss: 0.7547941, Train Acc: 0.6568889, Test Acc: 0.6460000, Train Cov: 62733.5195312
Epoch: 014, Train Loss: 0.8085074, Train Acc: 0.6688889, Test Acc: 0.6560000, Train Cov: 59636.3437500
Epoch: 015, Train Loss: 0.7736370, Train Acc: 0.6677778, Test Acc: 0.6540000, Train Cov: 57913.9179688
Epoch: 016, Train Loss: 0.7574441, Train Acc: 0.6668889, Test Acc: 0.6520000, Train Cov: 54369.2929688
Epoch: 017, Train Loss: 0.7579458, Train Acc: 0.6702222, Test Acc: 0.6580000, Train Cov: 55263.3125000
Epoch: 018, Train Loss: 0.7759971, Train Acc: 0.6735556, Test Acc: 0.6600000, Train Cov: 48475.5546875
Epoch: 019, Train Loss: 0.8779329, Train Acc: 0.6577778, Test Acc: 0.6460000, Train Cov: 48758.2773438
Epoch: 020, Train Loss: 0.8652909, Train Acc: 0.6657778, Test Acc: 0.6520000, Train Cov: 47097.4101562
Epoch: 021, Train Loss: 0.8642911, Train Acc: 0.6624444, Test Acc: 0.6500000, Train Cov: 53167.0312500
Epoch: 022, Train Loss: 1.2247502, Train Acc: 0.6653333, Test Acc: 0.6500000, Train Cov: 48656.2031250
Epoch: 023, Train Loss: 1.2221704, Train Acc: 0.6442222, Test Acc: 0.6300000, Train Cov: 37416.2226562
Epoch: 024, Train Loss: 0.8821141, Train Acc: 0.6620000, Test Acc: 0.6460000, Train Cov: 44353.1601562
Epoch: 025, Train Loss: 0.8006013, Train Acc: 0.6640000, Test Acc: 0.6500000, Train Cov: 30917.8359375
Epoch: 026, Train Loss: 0.8115447, Train Acc: 0.6562222, Test Acc: 0.6440000, Train Cov: 29635.4257812
Epoch: 027, Train Loss: 0.8071741, Train Acc: 0.6622222, Test Acc: 0.6480000, Train Cov: 30687.7480469
Epoch: 028, Train Loss: 0.7973000, Train Acc: 0.6662222, Test Acc: 0.6520000, Train Cov: 25632.9472656
Epoch: 029, Train Loss: 0.7763806, Train Acc: 0.6673333, Test Acc: 0.6560000, Train Cov: 23011.4003906
Epoch: 030, Train Loss: 0.7702784, Train Acc: 0.6775556, Test Acc: 0.6620000, Train Cov: 15608.2119141
Epoch: 031, Train Loss: 0.8048249, Train Acc: 0.6886667, Test Acc: 0.6700000, Train Cov: 18499.0566406
Epoch: 032, Train Loss: 0.8457282, Train Acc: 0.6604444, Test Acc: 0.6480000, Train Cov: 38268.9960938
Epoch: 033, Train Loss: 0.9602160, Train Acc: 0.6231111, Test Acc: 0.5980000, Train Cov: 40749.4531250
Epoch: 034, Train Loss: 0.8322820, Train Acc: 0.6517778, Test Acc: 0.6420000, Train Cov: 27740.7089844
Epoch: 035, Train Loss: 0.7976241, Train Acc: 0.6484444, Test Acc: 0.6420000, Train Cov: 22097.3984375
Epoch: 036, Train Loss: 0.7819148, Train Acc: 0.6708889, Test Acc: 0.6600000, Train Cov: 34441.4140625
Epoch: 037, Train Loss: 0.8405268, Train Acc: 0.6691111, Test Acc: 0.6540000, Train Cov: 22901.7167969
Epoch: 038, Train Loss: 0.8430191, Train Acc: 0.6600000, Test Acc: 0.6420000, Train Cov: 27325.6718750
Epoch: 039, Train Loss: 0.9017017, Train Acc: 0.6828889, Test Acc: 0.6660000, Train Cov: 21578.3515625
Epoch: 040, Train Loss: 0.8177625, Train Acc: 0.6928889, Test Acc: 0.6700000, Train Cov: 18191.4921875
Epoch: 041, Train Loss: 0.8071406, Train Acc: 0.6617778, Test Acc: 0.6460000, Train Cov: 25653.7871094
Epoch: 042, Train Loss: 0.8040505, Train Acc: 0.6846667, Test Acc: 0.6680000, Train Cov: 25927.9863281
Epoch: 043, Train Loss: 0.8029160, Train Acc: 0.6880000, Test Acc: 0.6700000, Train Cov: 39968.6132812
Epoch: 044, Train Loss: 0.8058548, Train Acc: 0.6697778, Test Acc: 0.6560000, Train Cov: 36019.5820312
Epoch: 045, Train Loss: 0.7746248, Train Acc: 0.6717778, Test Acc: 0.6600000, Train Cov: 34439.1367188
Epoch: 046, Train Loss: 0.7701736, Train Acc: 0.6753333, Test Acc: 0.6600000, Train Cov: 31173.2167969
Epoch: 047, Train Loss: 0.7821345, Train Acc: 0.6922222, Test Acc: 0.6740000, Train Cov: 25659.0839844
Epoch: 048, Train Loss: 0.8076063, Train Acc: 0.6666667, Test Acc: 0.6540000, Train Cov: 32280.6503906
Epoch: 049, Train Loss: 0.7770263, Train Acc: 0.6744444, Test Acc: 0.6600000, Train Cov: 34654.6992188
Epoch: 050, Train Loss: 0.7989610, Train Acc: 0.6648889, Test Acc: 0.6520000, Train Cov: 35279.9375000
Epoch: 051, Train Loss: 0.7718995, Train Acc: 0.6717778, Test Acc: 0.6560000, Train Cov: 35345.5859375
Epoch: 052, Train Loss: 0.7683701, Train Acc: 0.6935556, Test Acc: 0.6760000, Train Cov: 38781.4687500
Epoch: 053, Train Loss: 0.7944345, Train Acc: 0.6768889, Test Acc: 0.6620000, Train Cov: 46375.7968750
Epoch: 054, Train Loss: 0.7884877, Train Acc: 0.6837778, Test Acc: 0.6720000, Train Cov: 37990.0078125
Epoch: 055, Train Loss: 0.7688050, Train Acc: 0.6935556, Test Acc: 0.6740000, Train Cov: 33834.6054688
Epoch: 056, Train Loss: 0.7914626, Train Acc: 0.6782222, Test Acc: 0.6660000, Train Cov: 25034.7558594
Epoch: 057, Train Loss: 0.7986266, Train Acc: 0.6677778, Test Acc: 0.6540000, Train Cov: 17653.4062500
Epoch: 058, Train Loss: 0.8346072, Train Acc: 0.6544444, Test Acc: 0.6380000, Train Cov: 25391.6660156
Epoch: 059, Train Loss: 0.9285496, Train Acc: 0.6617778, Test Acc: 0.6480000, Train Cov: 36756.5976562
Epoch: 060, Train Loss: 0.8230440, Train Acc: 0.6675556, Test Acc: 0.6540000, Train Cov: 22543.2832031
Epoch: 061, Train Loss: 0.8321269, Train Acc: 0.6626667, Test Acc: 0.6500000, Train Cov: 29824.4687500
Epoch: 062, Train Loss: 0.8135460, Train Acc: 0.6951111, Test Acc: 0.6840000, Train Cov: 33382.3437500
Epoch: 063, Train Loss: 0.7920653, Train Acc: 0.6644444, Test Acc: 0.6500000, Train Cov: 41170.1640625
Epoch: 064, Train Loss: 0.7744111, Train Acc: 0.6731111, Test Acc: 0.6580000, Train Cov: 41833.4179688
Epoch: 065, Train Loss: 0.7895515, Train Acc: 0.6646667, Test Acc: 0.6480000, Train Cov: 38261.8789062
Epoch: 066, Train Loss: 0.7814423, Train Acc: 0.7068889, Test Acc: 0.6920000, Train Cov: 30268.7832031
Epoch: 067, Train Loss: 0.7668784, Train Acc: 0.6773333, Test Acc: 0.6620000, Train Cov: 25195.9824219
Epoch: 068, Train Loss: 0.7839130, Train Acc: 0.6704444, Test Acc: 0.6580000, Train Cov: 40947.4726562
Epoch: 069, Train Loss: 0.7596115, Train Acc: 0.6731111, Test Acc: 0.6600000, Train Cov: 36016.6171875
Epoch: 070, Train Loss: 0.7728231, Train Acc: 0.6960000, Test Acc: 0.6740000, Train Cov: 34822.4765625
Epoch: 071, Train Loss: 0.7489586, Train Acc: 0.6808889, Test Acc: 0.6680000, Train Cov: 28487.1816406
Epoch: 072, Train Loss: 0.7615533, Train Acc: 0.6757778, Test Acc: 0.6600000, Train Cov: 34901.8476562
Epoch: 073, Train Loss: 0.7589123, Train Acc: 0.7102222, Test Acc: 0.7000000, Train Cov: 29293.2773438
Epoch: 074, Train Loss: 0.7487455, Train Acc: 0.6946667, Test Acc: 0.6740000, Train Cov: 23564.0917969
Epoch: 075, Train Loss: 0.7382799, Train Acc: 0.6826667, Test Acc: 0.6680000, Train Cov: 23520.1914062
Epoch: 076, Train Loss: 0.7335114, Train Acc: 0.6831111, Test Acc: 0.6620000, Train Cov: 21900.3964844
Epoch: 077, Train Loss: 0.7419038, Train Acc: 0.6882222, Test Acc: 0.6720000, Train Cov: 24467.7714844
Epoch: 078, Train Loss: 0.7408267, Train Acc: 0.6806667, Test Acc: 0.6620000, Train Cov: 33683.2226562
Epoch: 079, Train Loss: 0.7403051, Train Acc: 0.6835556, Test Acc: 0.6720000, Train Cov: 23094.2753906
Epoch: 080, Train Loss: 0.7695850, Train Acc: 0.6842222, Test Acc: 0.6660000, Train Cov: 45216.2070312
Epoch: 081, Train Loss: 0.7480337, Train Acc: 0.6866667, Test Acc: 0.6740000, Train Cov: 41343.3125000
Epoch: 082, Train Loss: 0.7867584, Train Acc: 0.6722222, Test Acc: 0.6580000, Train Cov: 59729.1601562
Epoch: 083, Train Loss: 0.7635997, Train Acc: 0.7095556, Test Acc: 0.6940000, Train Cov: 100612.0000000
Epoch: 084, Train Loss: 0.7594565, Train Acc: 0.6746667, Test Acc: 0.6540000, Train Cov: 76416.5546875
Epoch: 085, Train Loss: 0.7708023, Train Acc: 0.6800000, Test Acc: 0.6660000, Train Cov: 68803.1640625
Epoch: 086, Train Loss: 0.7940908, Train Acc: 0.6926667, Test Acc: 0.6760000, Train Cov: 63260.9921875
Epoch: 087, Train Loss: 0.9042181, Train Acc: 0.6671111, Test Acc: 0.6540000, Train Cov: 45062.1601562
Epoch: 088, Train Loss: 0.8310179, Train Acc: 0.7017778, Test Acc: 0.6880000, Train Cov: 38492.4765625
Epoch: 089, Train Loss: 0.7909172, Train Acc: 0.6760000, Test Acc: 0.6640000, Train Cov: 38749.9101562
Epoch: 090, Train Loss: 0.7525910, Train Acc: 0.6971111, Test Acc: 0.6780000, Train Cov: 32829.6484375
Epoch: 091, Train Loss: 0.7388520, Train Acc: 0.6788889, Test Acc: 0.6640000, Train Cov: 33805.2734375
Epoch: 092, Train Loss: 0.7953114, Train Acc: 0.6948889, Test Acc: 0.6700000, Train Cov: 49524.1562500
Epoch: 093, Train Loss: 0.8202375, Train Acc: 0.6797778, Test Acc: 0.6600000, Train Cov: 68232.1171875
Epoch: 094, Train Loss: 0.7857984, Train Acc: 0.6704444, Test Acc: 0.6600000, Train Cov: 42577.1953125
Epoch: 095, Train Loss: 0.8108738, Train Acc: 0.6744444, Test Acc: 0.6600000, Train Cov: 47956.6250000
Epoch: 096, Train Loss: 0.7521833, Train Acc: 0.6824444, Test Acc: 0.6720000, Train Cov: 71134.7031250
Epoch: 097, Train Loss: 0.7433204, Train Acc: 0.6984444, Test Acc: 0.6720000, Train Cov: 86899.8359375
Epoch: 098, Train Loss: 0.7323356, Train Acc: 0.6784444, Test Acc: 0.6640000, Train Cov: 69802.5859375
Epoch: 099, Train Loss: 0.7563246, Train Acc: 0.6724444, Test Acc: 0.6620000, Train Cov: 75486.4609375
Epoch: 100, Train Loss: 0.7326463, Train Acc: 0.6660000, Test Acc: 0.6500000, Train Cov: 78174.7578125
Epoch: 101, Train Loss: 0.7677349, Train Acc: 0.6866667, Test Acc: 0.6680000, Train Cov: 66390.8281250
Epoch: 102, Train Loss: 0.7521144, Train Acc: 0.6860000, Test Acc: 0.6700000, Train Cov: 57103.0507812
Epoch: 103, Train Loss: 0.7419444, Train Acc: 0.6908889, Test Acc: 0.6740000, Train Cov: 54033.1953125
Epoch: 104, Train Loss: 0.7358846, Train Acc: 0.6760000, Test Acc: 0.6600000, Train Cov: 38766.3867188
Epoch: 105, Train Loss: 0.7207737, Train Acc: 0.6957778, Test Acc: 0.6820000, Train Cov: 29657.3378906
Epoch: 106, Train Loss: 0.7260257, Train Acc: 0.7164444, Test Acc: 0.6940000, Train Cov: 36288.3789062
Epoch: 107, Train Loss: 0.7636493, Train Acc: 0.6893333, Test Acc: 0.6760000, Train Cov: 36251.9453125
Epoch: 108, Train Loss: 0.7452277, Train Acc: 0.6784444, Test Acc: 0.6660000, Train Cov: 46176.1445312
Epoch: 109, Train Loss: 0.7310682, Train Acc: 0.6813333, Test Acc: 0.6640000, Train Cov: 89233.6328125
Epoch: 110, Train Loss: 0.7341561, Train Acc: 0.6722222, Test Acc: 0.6540000, Train Cov: 70754.5703125
Epoch: 111, Train Loss: 0.7316680, Train Acc: 0.6844444, Test Acc: 0.6640000, Train Cov: 53138.1601562
Epoch: 112, Train Loss: 0.7430550, Train Acc: 0.6871111, Test Acc: 0.6720000, Train Cov: 79575.8203125
Epoch: 113, Train Loss: 0.7443342, Train Acc: 0.6955556, Test Acc: 0.6780000, Train Cov: 79413.9140625
Epoch: 114, Train Loss: 0.7480647, Train Acc: 0.6782222, Test Acc: 0.6600000, Train Cov: 76256.7421875
Epoch: 115, Train Loss: 0.7278481, Train Acc: 0.6846667, Test Acc: 0.6660000, Train Cov: 76351.4921875
Epoch: 116, Train Loss: 0.7247499, Train Acc: 0.7126667, Test Acc: 0.6920000, Train Cov: 72819.2734375
Epoch: 117, Train Loss: 0.7160440, Train Acc: 0.6951111, Test Acc: 0.6780000, Train Cov: 66380.5781250
Epoch: 118, Train Loss: 0.7251046, Train Acc: 0.6917778, Test Acc: 0.6740000, Train Cov: 75170.9140625
Epoch: 119, Train Loss: 0.7204734, Train Acc: 0.6871111, Test Acc: 0.6740000, Train Cov: 65326.5781250
Epoch: 120, Train Loss: 0.7145131, Train Acc: 0.6882222, Test Acc: 0.6760000, Train Cov: 66247.5390625
Epoch: 121, Train Loss: 0.7195237, Train Acc: 0.6944444, Test Acc: 0.6740000, Train Cov: 73339.2968750
Epoch: 122, Train Loss: 0.7262426, Train Acc: 0.7037778, Test Acc: 0.6880000, Train Cov: 81015.9375000
Epoch: 123, Train Loss: 0.7372923, Train Acc: 0.7033333, Test Acc: 0.6760000, Train Cov: 71402.9375000
Epoch: 124, Train Loss: 0.7370351, Train Acc: 0.6782222, Test Acc: 0.6620000, Train Cov: 70865.3906250
Epoch: 125, Train Loss: 0.7257955, Train Acc: 0.6924444, Test Acc: 0.6760000, Train Cov: 71375.1015625
Epoch: 126, Train Loss: 0.7279751, Train Acc: 0.6884444, Test Acc: 0.6720000, Train Cov: 61928.9023438
Epoch: 127, Train Loss: 0.7243097, Train Acc: 0.6924444, Test Acc: 0.6760000, Train Cov: 74353.1796875
Epoch: 128, Train Loss: 0.7069115, Train Acc: 0.6922222, Test Acc: 0.6700000, Train Cov: 66732.8359375
Epoch: 129, Train Loss: 0.7135152, Train Acc: 0.6982222, Test Acc: 0.6820000, Train Cov: 57449.9804688
Epoch: 130, Train Loss: 0.7199082, Train Acc: 0.7162222, Test Acc: 0.6960000, Train Cov: 73374.1953125
Epoch: 131, Train Loss: 0.6882302, Train Acc: 0.6920000, Test Acc: 0.6760000, Train Cov: 68986.3593750
Epoch: 132, Train Loss: 0.7279288, Train Acc: 0.6886667, Test Acc: 0.6780000, Train Cov: 69698.7187500
Epoch: 133, Train Loss: 0.7516609, Train Acc: 0.6933333, Test Acc: 0.6820000, Train Cov: 63785.1757812
Epoch: 134, Train Loss: 0.7321634, Train Acc: 0.7057778, Test Acc: 0.6780000, Train Cov: 79030.3046875
Epoch: 135, Train Loss: 0.6984734, Train Acc: 0.7017778, Test Acc: 0.6820000, Train Cov: 66363.8515625
Epoch: 136, Train Loss: 0.6973961, Train Acc: 0.7251111, Test Acc: 0.7000000, Train Cov: 57392.0273438
Epoch: 137, Train Loss: 0.6929291, Train Acc: 0.7244444, Test Acc: 0.6920000, Train Cov: 40666.8789062
Epoch: 138, Train Loss: 0.7068877, Train Acc: 0.7277778, Test Acc: 0.6940000, Train Cov: 52577.6796875
Epoch: 139, Train Loss: 0.6945632, Train Acc: 0.7020000, Test Acc: 0.6840000, Train Cov: 51495.1132812
Epoch: 140, Train Loss: 0.6896338, Train Acc: 0.6928889, Test Acc: 0.6760000, Train Cov: 53503.8789062
Epoch: 141, Train Loss: 0.7264112, Train Acc: 0.6951111, Test Acc: 0.6820000, Train Cov: 34918.0546875
Epoch: 142, Train Loss: 0.6933285, Train Acc: 0.7328889, Test Acc: 0.6940000, Train Cov: 24430.2070312
Epoch: 143, Train Loss: 0.7005742, Train Acc: 0.6997778, Test Acc: 0.6900000, Train Cov: 52883.1640625
Epoch: 144, Train Loss: 0.6803649, Train Acc: 0.7233333, Test Acc: 0.6840000, Train Cov: 41082.2343750
Epoch: 145, Train Loss: 0.6837183, Train Acc: 0.7340000, Test Acc: 0.7020000, Train Cov: 33224.0234375
Epoch: 146, Train Loss: 0.6744439, Train Acc: 0.7026667, Test Acc: 0.6880000, Train Cov: 34928.0390625
Epoch: 147, Train Loss: 0.6843016, Train Acc: 0.7315556, Test Acc: 0.6980000, Train Cov: 40578.9609375
Epoch: 148, Train Loss: 0.6754030, Train Acc: 0.7028889, Test Acc: 0.6880000, Train Cov: 39648.8476562
Epoch: 149, Train Loss: 0.6830997, Train Acc: 0.7077778, Test Acc: 0.6940000, Train Cov: 32938.1562500
Epoch: 150, Train Loss: 0.6974821, Train Acc: 0.7028889, Test Acc: 0.6840000, Train Cov: 25322.1230469
Epoch: 151, Train Loss: 0.6698051, Train Acc: 0.7060000, Test Acc: 0.6800000, Train Cov: 34441.6210938
Epoch: 152, Train Loss: 0.6779386, Train Acc: 0.7400000, Test Acc: 0.7060000, Train Cov: 29986.9199219
Epoch: 153, Train Loss: 0.6743940, Train Acc: 0.7251111, Test Acc: 0.6980000, Train Cov: 26959.5800781
Epoch: 154, Train Loss: 0.6738369, Train Acc: 0.7291111, Test Acc: 0.6960000, Train Cov: 28026.4746094
Epoch: 155, Train Loss: 0.6745607, Train Acc: 0.7055556, Test Acc: 0.6880000, Train Cov: 26256.5410156
Epoch: 156, Train Loss: 0.6533826, Train Acc: 0.7304444, Test Acc: 0.6960000, Train Cov: 26329.0019531
Epoch: 157, Train Loss: 0.6508720, Train Acc: 0.7262222, Test Acc: 0.7000000, Train Cov: 26843.0332031
Epoch: 158, Train Loss: 0.6648186, Train Acc: 0.7102222, Test Acc: 0.6940000, Train Cov: 29382.2910156
Epoch: 159, Train Loss: 0.6687247, Train Acc: 0.6888889, Test Acc: 0.6720000, Train Cov: 27015.1953125
Epoch: 160, Train Loss: 0.6669513, Train Acc: 0.6962222, Test Acc: 0.6780000, Train Cov: 24933.5449219
Epoch: 161, Train Loss: 0.6683660, Train Acc: 0.7333333, Test Acc: 0.7040000, Train Cov: 26498.8730469
Epoch: 162, Train Loss: 0.6653384, Train Acc: 0.7226667, Test Acc: 0.6960000, Train Cov: 24442.8828125
Epoch: 163, Train Loss: 0.6645405, Train Acc: 0.7346667, Test Acc: 0.7000000, Train Cov: 25119.0214844
Epoch: 164, Train Loss: 0.6417186, Train Acc: 0.6953333, Test Acc: 0.6740000, Train Cov: 24311.8046875
Epoch: 165, Train Loss: 0.6444016, Train Acc: 0.7335556, Test Acc: 0.7080000, Train Cov: 25777.1953125
Epoch: 166, Train Loss: 0.6497386, Train Acc: 0.7368889, Test Acc: 0.7080000, Train Cov: 26042.5351562
Epoch: 167, Train Loss: 0.6418065, Train Acc: 0.7280000, Test Acc: 0.6900000, Train Cov: 23981.6445312
Epoch: 168, Train Loss: 0.6399938, Train Acc: 0.7364444, Test Acc: 0.7120000, Train Cov: 27564.7656250
Epoch: 169, Train Loss: 0.6338732, Train Acc: 0.7286667, Test Acc: 0.6900000, Train Cov: 32814.0429688
Epoch: 170, Train Loss: 0.6467269, Train Acc: 0.7048889, Test Acc: 0.6880000, Train Cov: 37263.3906250
Epoch: 171, Train Loss: 0.6307216, Train Acc: 0.7262222, Test Acc: 0.6860000, Train Cov: 35384.0468750
Epoch: 172, Train Loss: 0.6271079, Train Acc: 0.7135556, Test Acc: 0.7040000, Train Cov: 33647.3281250
Epoch: 173, Train Loss: 0.6732173, Train Acc: 0.7231111, Test Acc: 0.6940000, Train Cov: 38172.1250000
Epoch: 174, Train Loss: 0.6249841, Train Acc: 0.7397778, Test Acc: 0.6900000, Train Cov: 42111.2578125
Epoch: 175, Train Loss: 0.6278455, Train Acc: 0.7048889, Test Acc: 0.6900000, Train Cov: 43152.5234375
Epoch: 176, Train Loss: 0.6380936, Train Acc: 0.7413333, Test Acc: 0.7060000, Train Cov: 54084.9257812
Epoch: 177, Train Loss: 0.6333918, Train Acc: 0.7344444, Test Acc: 0.6940000, Train Cov: 39807.6757812
Epoch: 178, Train Loss: 0.6272227, Train Acc: 0.7348889, Test Acc: 0.7040000, Train Cov: 36329.7617188
Epoch: 179, Train Loss: 0.6256767, Train Acc: 0.7000000, Test Acc: 0.6780000, Train Cov: 32333.1425781
Epoch: 180, Train Loss: 0.6547443, Train Acc: 0.7253333, Test Acc: 0.6860000, Train Cov: 29381.4882812
Epoch: 181, Train Loss: 0.6468681, Train Acc: 0.7326667, Test Acc: 0.6780000, Train Cov: 29456.2714844
Epoch: 182, Train Loss: 0.6312295, Train Acc: 0.7206667, Test Acc: 0.6820000, Train Cov: 33049.9843750
Epoch: 183, Train Loss: 0.6283105, Train Acc: 0.7135556, Test Acc: 0.6860000, Train Cov: 27208.5253906
Epoch: 184, Train Loss: 0.6528140, Train Acc: 0.7266667, Test Acc: 0.6840000, Train Cov: 32539.3710938
Epoch: 185, Train Loss: 0.6554049, Train Acc: 0.7375556, Test Acc: 0.7040000, Train Cov: 52677.0859375
Epoch: 186, Train Loss: 0.6183285, Train Acc: 0.7442222, Test Acc: 0.7000000, Train Cov: 62869.4843750
Epoch: 187, Train Loss: 0.6270210, Train Acc: 0.7182222, Test Acc: 0.6820000, Train Cov: 53542.2812500
Epoch: 188, Train Loss: 0.6028907, Train Acc: 0.7228889, Test Acc: 0.6880000, Train Cov: 48089.2929688
Epoch: 189, Train Loss: 0.6127781, Train Acc: 0.7413333, Test Acc: 0.6960000, Train Cov: 56403.5976562
Epoch: 190, Train Loss: 0.6147814, Train Acc: 0.7033333, Test Acc: 0.6780000, Train Cov: 60702.5429688
Epoch: 191, Train Loss: 0.6110201, Train Acc: 0.7151111, Test Acc: 0.6760000, Train Cov: 59327.7382812
Epoch: 192, Train Loss: 0.6051136, Train Acc: 0.7404444, Test Acc: 0.6960000, Train Cov: 45704.0937500
Epoch: 193, Train Loss: 0.6167521, Train Acc: 0.7382222, Test Acc: 0.6920000, Train Cov: 38804.8632812
Epoch: 194, Train Loss: 0.5907164, Train Acc: 0.7435556, Test Acc: 0.6980000, Train Cov: 35648.4843750
Epoch: 195, Train Loss: 0.6070912, Train Acc: 0.7273333, Test Acc: 0.6840000, Train Cov: 34707.5039062
Epoch: 196, Train Loss: 0.6125483, Train Acc: 0.7337778, Test Acc: 0.6900000, Train Cov: 32771.5976562
Epoch: 197, Train Loss: 0.6163618, Train Acc: 0.7466667, Test Acc: 0.7000000, Train Cov: 33979.6093750
Epoch: 198, Train Loss: 0.6079020, Train Acc: 0.7295556, Test Acc: 0.7000000, Train Cov: 34130.4804688
Epoch: 199, Train Loss: 0.6003748, Train Acc: 0.7155556, Test Acc: 0.6860000, Train Cov: 44376.8359375
Epoch: 200, Train Loss: 0.6007324, Train Acc: 0.7337778, Test Acc: 0.6820000, Train Cov: 45625.8750000
Epoch: 201, Train Loss: 0.5834213, Train Acc: 0.7466667, Test Acc: 0.6960000, Train Cov: 38462.6250000
Epoch: 202, Train Loss: 0.5798092, Train Acc: 0.7426667, Test Acc: 0.6960000, Train Cov: 38088.6054688
Epoch: 203, Train Loss: 0.5838376, Train Acc: 0.7162222, Test Acc: 0.6920000, Train Cov: 37614.8828125
Epoch: 204, Train Loss: 0.5779040, Train Acc: 0.7324444, Test Acc: 0.6960000, Train Cov: 35479.7578125
Epoch: 205, Train Loss: 0.5808731, Train Acc: 0.7448889, Test Acc: 0.7060000, Train Cov: 23631.8554688
Epoch: 206, Train Loss: 0.5824082, Train Acc: 0.7446667, Test Acc: 0.7100000, Train Cov: 25397.5175781
Epoch: 207, Train Loss: 0.5866876, Train Acc: 0.7206667, Test Acc: 0.6860000, Train Cov: 25510.3906250
Epoch: 208, Train Loss: 0.5734908, Train Acc: 0.7491111, Test Acc: 0.7060000, Train Cov: 25474.0273438
Epoch: 209, Train Loss: 0.5848383, Train Acc: 0.7426667, Test Acc: 0.6820000, Train Cov: 30761.8710938
Epoch: 210, Train Loss: 0.5721131, Train Acc: 0.7431111, Test Acc: 0.6940000, Train Cov: 32124.9824219
Epoch: 211, Train Loss: 0.5742326, Train Acc: 0.7153333, Test Acc: 0.6860000, Train Cov: 27052.3691406
Epoch: 212, Train Loss: 0.5713942, Train Acc: 0.7377778, Test Acc: 0.6880000, Train Cov: 57849.2187500
Epoch: 213, Train Loss: 0.5682767, Train Acc: 0.7168889, Test Acc: 0.6900000, Train Cov: 44206.1289062
Epoch: 214, Train Loss: 0.5541036, Train Acc: 0.7286667, Test Acc: 0.6960000, Train Cov: 34976.7304688
Epoch: 215, Train Loss: 0.5590531, Train Acc: 0.7437778, Test Acc: 0.6980000, Train Cov: 29911.3710938
Epoch: 216, Train Loss: 0.5667596, Train Acc: 0.7204444, Test Acc: 0.6840000, Train Cov: 27547.5156250
Epoch: 217, Train Loss: 0.5480508, Train Acc: 0.7502222, Test Acc: 0.7100000, Train Cov: 30592.4804688
