{'dataset_name': 'COLLAB', 'seed': 777, 'num_workers': 1, 'cov_weight': 0.001, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'BN': 'Y', 'exps': 2, 'aggr': 'add'}, 'commit_id': 'a9664b1ebf4443124ca901eb8a2f929ed834c70e', 'time_stamp': '1612175267', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=a9664b1ebf4443124ca901eb8a2f929ed834c70e
Epoch: 001, Train Loss: 1.2699175, Train Acc: 0.6593333, Test Acc: 0.6480000, Train Cov: 189.8771973
Epoch: 016, Train Loss: 0.6106131, Train Acc: 0.7546667, Test Acc: 0.7280000, Train Cov: 18.8717175
Epoch: 017, Train Loss: 0.6171582, Train Acc: 0.7657778, Test Acc: 0.7700000, Train Cov: 24.3177872
Epoch: 018, Train Loss: 0.5437627, Train Acc: 0.7673333, Test Acc: 0.7600000, Train Cov: 7.9691138
Epoch: 019, Train Loss: 0.5251819, Train Acc: 0.7686667, Test Acc: 0.7640000, Train Cov: 5.3045783
Epoch: 020, Train Loss: 0.5251676, Train Acc: 0.7853333, Test Acc: 0.7720000, Train Cov: 5.6311851
Epoch: 021, Train Loss: 0.5135839, Train Acc: 0.7684444, Test Acc: 0.7520000, Train Cov: 4.7217684
Epoch: 022, Train Loss: 0.5268029, Train Acc: 0.7640000, Test Acc: 0.7420000, Train Cov: 9.2437363
Epoch: 023, Train Loss: 0.5161237, Train Acc: 0.7557778, Test Acc: 0.7160000, Train Cov: 8.0636654
Epoch: 024, Train Loss: 0.4978381, Train Acc: 0.7726667, Test Acc: 0.7280000, Train Cov: 4.9925976
Epoch: 025, Train Loss: 0.4912999, Train Acc: 0.7897778, Test Acc: 0.7560000, Train Cov: 5.5245028
Epoch: 026, Train Loss: 0.4899410, Train Acc: 0.7935556, Test Acc: 0.7640000, Train Cov: 5.1610150
Epoch: 027, Train Loss: 0.4880692, Train Acc: 0.7386667, Test Acc: 0.7260000, Train Cov: 5.2104182
Epoch: 028, Train Loss: 0.5142925, Train Acc: 0.7515556, Test Acc: 0.7440000, Train Cov: 12.9161930
Epoch: 029, Train Loss: 0.5337027, Train Acc: 0.7975556, Test Acc: 0.7760000, Train Cov: 18.3426895
Epoch: 030, Train Loss: 0.5136237, Train Acc: 0.7886667, Test Acc: 0.7620000, Train Cov: 7.4875712
Epoch: 031, Train Loss: 0.4839866, Train Acc: 0.7708889, Test Acc: 0.7380000, Train Cov: 4.8608646
Epoch: 032, Train Loss: 0.4811854, Train Acc: 0.8126667, Test Acc: 0.7700000, Train Cov: 5.3742247
Epoch: 033, Train Loss: 0.4706927, Train Acc: 0.7815556, Test Acc: 0.7400000, Train Cov: 5.0220461
Epoch: 034, Train Loss: 0.4723867, Train Acc: 0.7928889, Test Acc: 0.7500000, Train Cov: 5.8878756
Epoch: 035, Train Loss: 0.4543130, Train Acc: 0.8064444, Test Acc: 0.7600000, Train Cov: 5.2223835
Epoch: 036, Train Loss: 0.4456791, Train Acc: 0.8200000, Test Acc: 0.7780000, Train Cov: 4.2699580
Epoch: 037, Train Loss: 0.4386574, Train Acc: 0.8188889, Test Acc: 0.7800000, Train Cov: 3.7477674
Epoch: 038, Train Loss: 0.4402671, Train Acc: 0.8151111, Test Acc: 0.7620000, Train Cov: 3.8520544
Epoch: 039, Train Loss: 0.4621920, Train Acc: 0.8135556, Test Acc: 0.7600000, Train Cov: 4.9977331
Epoch: 040, Train Loss: 0.4524982, Train Acc: 0.8188889, Test Acc: 0.7860000, Train Cov: 4.9317374
Epoch: 041, Train Loss: 0.4388236, Train Acc: 0.8142222, Test Acc: 0.7880000, Train Cov: 3.7297578
Epoch: 042, Train Loss: 0.4355222, Train Acc: 0.8215556, Test Acc: 0.7920000, Train Cov: 3.5512073
Epoch: 043, Train Loss: 0.4536326, Train Acc: 0.8151111, Test Acc: 0.7760000, Train Cov: 4.8430653
Epoch: 044, Train Loss: 0.4531765, Train Acc: 0.8073333, Test Acc: 0.7860000, Train Cov: 4.3181577
Epoch: 045, Train Loss: 0.4766327, Train Acc: 0.8226667, Test Acc: 0.7820000, Train Cov: 3.6306291
Epoch: 046, Train Loss: 0.4334107, Train Acc: 0.7908889, Test Acc: 0.7600000, Train Cov: 3.2892630
Epoch: 047, Train Loss: 0.4604158, Train Acc: 0.8173333, Test Acc: 0.7660000, Train Cov: 8.1039982
Epoch: 048, Train Loss: 0.4415686, Train Acc: 0.8004444, Test Acc: 0.7580000, Train Cov: 6.2037392
Epoch: 049, Train Loss: 0.4270189, Train Acc: 0.8153333, Test Acc: 0.7680000, Train Cov: 4.0735488
Epoch: 050, Train Loss: 0.4279724, Train Acc: 0.8313333, Test Acc: 0.7760000, Train Cov: 3.6090534
Epoch: 051, Train Loss: 0.4121010, Train Acc: 0.8311111, Test Acc: 0.7860000, Train Cov: 3.6122169
Epoch: 052, Train Loss: 0.3987858, Train Acc: 0.8364444, Test Acc: 0.7780000, Train Cov: 3.3931434
Epoch: 053, Train Loss: 0.3992250, Train Acc: 0.8400000, Test Acc: 0.7900000, Train Cov: 3.0405498
Epoch: 054, Train Loss: 0.3935267, Train Acc: 0.8395556, Test Acc: 0.8060000, Train Cov: 3.1191015
Epoch: 055, Train Loss: 0.3808987, Train Acc: 0.8400000, Test Acc: 0.7800000, Train Cov: 2.8184497
Epoch: 056, Train Loss: 0.4004952, Train Acc: 0.8446667, Test Acc: 0.8060000, Train Cov: 3.0584621
Epoch: 057, Train Loss: 0.3838167, Train Acc: 0.8460000, Test Acc: 0.8000000, Train Cov: 3.1109698
Epoch: 058, Train Loss: 0.3749575, Train Acc: 0.8340000, Test Acc: 0.7580000, Train Cov: 2.7524772
Epoch: 059, Train Loss: 0.3781983, Train Acc: 0.8417778, Test Acc: 0.8000000, Train Cov: 2.9581907
Epoch: 060, Train Loss: 0.4080714, Train Acc: 0.8435556, Test Acc: 0.7760000, Train Cov: 3.3386133
Epoch: 061, Train Loss: 0.3942335, Train Acc: 0.8333333, Test Acc: 0.7760000, Train Cov: 3.4479024
Epoch: 062, Train Loss: 0.3877303, Train Acc: 0.8444444, Test Acc: 0.7840000, Train Cov: 4.8796234
Epoch: 063, Train Loss: 0.3880979, Train Acc: 0.8397778, Test Acc: 0.7800000, Train Cov: 3.0512710
Epoch: 064, Train Loss: 0.3763354, Train Acc: 0.8486667, Test Acc: 0.7800000, Train Cov: 2.9207847
Epoch: 065, Train Loss: 0.3793946, Train Acc: 0.8373333, Test Acc: 0.7740000, Train Cov: 2.9184489
Epoch: 066, Train Loss: 0.4296011, Train Acc: 0.8424444, Test Acc: 0.7820000, Train Cov: 6.6587195
Epoch: 067, Train Loss: 0.3858752, Train Acc: 0.8346667, Test Acc: 0.7900000, Train Cov: 3.6896081
Epoch: 068, Train Loss: 0.3789079, Train Acc: 0.8464444, Test Acc: 0.7840000, Train Cov: 3.5122445
Epoch: 069, Train Loss: 0.3705141, Train Acc: 0.8553333, Test Acc: 0.8120000, Train Cov: 3.3010943
Epoch: 070, Train Loss: 0.3712335, Train Acc: 0.8417778, Test Acc: 0.8020000, Train Cov: 3.4863451
Epoch: 071, Train Loss: 0.3917156, Train Acc: 0.8488889, Test Acc: 0.8120000, Train Cov: 3.2494607
Epoch: 072, Train Loss: 0.3773631, Train Acc: 0.8435556, Test Acc: 0.7940000, Train Cov: 3.1981411
Epoch: 073, Train Loss: 0.3597241, Train Acc: 0.8535556, Test Acc: 0.8120000, Train Cov: 2.6206584
Epoch: 074, Train Loss: 0.3475756, Train Acc: 0.8504444, Test Acc: 0.8080000, Train Cov: 2.5648808
Epoch: 075, Train Loss: 0.3555011, Train Acc: 0.8420000, Test Acc: 0.8040000, Train Cov: 2.5557413
Epoch: 076, Train Loss: 0.3540903, Train Acc: 0.8444444, Test Acc: 0.7860000, Train Cov: 2.5791361
Epoch: 077, Train Loss: 0.3546046, Train Acc: 0.8540000, Test Acc: 0.7980000, Train Cov: 2.6251707
Epoch: 078, Train Loss: 0.3526141, Train Acc: 0.8500000, Test Acc: 0.7960000, Train Cov: 2.9407752
Epoch: 079, Train Loss: 0.3531068, Train Acc: 0.8448889, Test Acc: 0.7960000, Train Cov: 2.6439116
Epoch: 080, Train Loss: 0.3489907, Train Acc: 0.8473333, Test Acc: 0.8000000, Train Cov: 2.7712698
Epoch: 081, Train Loss: 0.3775361, Train Acc: 0.8588889, Test Acc: 0.7980000, Train Cov: 5.0284905
Epoch: 082, Train Loss: 0.3605228, Train Acc: 0.8551111, Test Acc: 0.8200000, Train Cov: 4.4649129
Epoch: 083, Train Loss: 0.3545283, Train Acc: 0.8611111, Test Acc: 0.7980000, Train Cov: 3.1381781
Epoch: 084, Train Loss: 0.3500541, Train Acc: 0.8493333, Test Acc: 0.7960000, Train Cov: 3.6330013
Epoch: 085, Train Loss: 0.3488109, Train Acc: 0.8544444, Test Acc: 0.8040000, Train Cov: 3.6904914
Epoch: 086, Train Loss: 0.3624457, Train Acc: 0.8584444, Test Acc: 0.7920000, Train Cov: 3.7273464
Epoch: 087, Train Loss: 0.3464427, Train Acc: 0.8633333, Test Acc: 0.8100000, Train Cov: 3.6204276
Epoch: 088, Train Loss: 0.3469609, Train Acc: 0.8453333, Test Acc: 0.7880000, Train Cov: 2.7589927
Epoch: 089, Train Loss: 0.3820152, Train Acc: 0.8582222, Test Acc: 0.8180000, Train Cov: 3.4947152
Epoch: 090, Train Loss: 0.3547922, Train Acc: 0.8457778, Test Acc: 0.7960000, Train Cov: 3.3380044
Epoch: 091, Train Loss: 0.3560392, Train Acc: 0.8620000, Test Acc: 0.8160000, Train Cov: 3.3676095
Epoch: 092, Train Loss: 0.3350218, Train Acc: 0.8555556, Test Acc: 0.8100000, Train Cov: 3.9113147
Epoch: 093, Train Loss: 0.3451477, Train Acc: 0.8642222, Test Acc: 0.7960000, Train Cov: 3.6124930
Epoch: 094, Train Loss: 0.3192614, Train Acc: 0.8615556, Test Acc: 0.8080000, Train Cov: 2.6533122
Epoch: 095, Train Loss: 0.3296542, Train Acc: 0.8728889, Test Acc: 0.8140000, Train Cov: 2.7519770
Epoch: 096, Train Loss: 0.3241628, Train Acc: 0.8700000, Test Acc: 0.8060000, Train Cov: 2.4493363
Epoch: 097, Train Loss: 0.3235704, Train Acc: 0.8640000, Test Acc: 0.8140000, Train Cov: 2.5302267
Epoch: 098, Train Loss: 0.3359466, Train Acc: 0.8715556, Test Acc: 0.8120000, Train Cov: 2.7302821
Epoch: 099, Train Loss: 0.3266662, Train Acc: 0.8528889, Test Acc: 0.7980000, Train Cov: 2.5241170
Epoch: 100, Train Loss: 0.3534119, Train Acc: 0.8686667, Test Acc: 0.8060000, Train Cov: 6.7197657
Epoch: 101, Train Loss: 0.3291477, Train Acc: 0.8808889, Test Acc: 0.8080000, Train Cov: 3.1752956
Epoch: 102, Train Loss: 0.3055902, Train Acc: 0.8788889, Test Acc: 0.8220000, Train Cov: 2.6809542
Epoch: 103, Train Loss: 0.2941292, Train Acc: 0.8833333, Test Acc: 0.8100000, Train Cov: 2.5555182
Epoch: 104, Train Loss: 0.2961323, Train Acc: 0.8800000, Test Acc: 0.8280000, Train Cov: 2.3339949
Epoch: 105, Train Loss: 0.2918153, Train Acc: 0.8811111, Test Acc: 0.8160000, Train Cov: 2.2443743
Epoch: 106, Train Loss: 0.2918028, Train Acc: 0.8766667, Test Acc: 0.8020000, Train Cov: 2.3024771
Epoch: 107, Train Loss: 0.2931942, Train Acc: 0.8822222, Test Acc: 0.8040000, Train Cov: 2.1129591
Epoch: 108, Train Loss: 0.2877022, Train Acc: 0.8902222, Test Acc: 0.8220000, Train Cov: 2.1158788
Epoch: 109, Train Loss: 0.2844773, Train Acc: 0.8873333, Test Acc: 0.8180000, Train Cov: 2.1197019
Epoch: 110, Train Loss: 0.2784121, Train Acc: 0.8924444, Test Acc: 0.8280000, Train Cov: 2.0739021
Epoch: 111, Train Loss: 0.2823871, Train Acc: 0.8840000, Test Acc: 0.8160000, Train Cov: 2.0339904
Epoch: 112, Train Loss: 0.2883096, Train Acc: 0.8840000, Test Acc: 0.7980000, Train Cov: 2.0450873
Epoch: 113, Train Loss: 0.2857583, Train Acc: 0.8793333, Test Acc: 0.8000000, Train Cov: 2.1455562
Epoch: 114, Train Loss: 0.2806908, Train Acc: 0.8846667, Test Acc: 0.8120000, Train Cov: 2.1491206
Epoch: 115, Train Loss: 0.2771122, Train Acc: 0.8911111, Test Acc: 0.8120000, Train Cov: 2.0626781
Epoch: 116, Train Loss: 0.2697527, Train Acc: 0.8953333, Test Acc: 0.8280000, Train Cov: 2.1016176
Epoch: 117, Train Loss: 0.2697738, Train Acc: 0.8926667, Test Acc: 0.8200000, Train Cov: 2.3787985
Epoch: 118, Train Loss: 0.2715962, Train Acc: 0.9008889, Test Acc: 0.8200000, Train Cov: 2.2064393
Epoch: 119, Train Loss: 0.2671778, Train Acc: 0.8931111, Test Acc: 0.8100000, Train Cov: 2.2505138
Epoch: 120, Train Loss: 0.2593118, Train Acc: 0.8968889, Test Acc: 0.8320000, Train Cov: 1.9394248
Epoch: 121, Train Loss: 0.2630743, Train Acc: 0.9008889, Test Acc: 0.8200000, Train Cov: 2.0959439
Epoch: 122, Train Loss: 0.2557319, Train Acc: 0.8957778, Test Acc: 0.8260000, Train Cov: 2.0611246
Epoch: 123, Train Loss: 0.2545759, Train Acc: 0.8993333, Test Acc: 0.7940000, Train Cov: 2.1387670
Epoch: 124, Train Loss: 0.2508698, Train Acc: 0.9026667, Test Acc: 0.8080000, Train Cov: 1.9921914
Epoch: 125, Train Loss: 0.2544160, Train Acc: 0.8973333, Test Acc: 0.8000000, Train Cov: 2.0417399
Epoch: 126, Train Loss: 0.2606869, Train Acc: 0.8995556, Test Acc: 0.8320000, Train Cov: 2.2396598
Epoch: 127, Train Loss: 0.2535834, Train Acc: 0.8966667, Test Acc: 0.8020000, Train Cov: 1.9747177
Epoch: 128, Train Loss: 0.2522195, Train Acc: 0.9080000, Test Acc: 0.8060000, Train Cov: 2.1337447
Epoch: 129, Train Loss: 0.2494994, Train Acc: 0.9080000, Test Acc: 0.8140000, Train Cov: 2.0540490
Epoch: 130, Train Loss: 0.2655422, Train Acc: 0.9040000, Test Acc: 0.8120000, Train Cov: 2.3608487
Epoch: 131, Train Loss: 0.2499562, Train Acc: 0.9091111, Test Acc: 0.8020000, Train Cov: 2.3509405
Epoch: 132, Train Loss: 0.2682851, Train Acc: 0.8980000, Test Acc: 0.8280000, Train Cov: 2.8329375
Epoch: 133, Train Loss: 0.2575500, Train Acc: 0.9097778, Test Acc: 0.8160000, Train Cov: 2.4965377
Epoch: 134, Train Loss: 0.2479266, Train Acc: 0.9035556, Test Acc: 0.7980000, Train Cov: 2.3168800
Epoch: 135, Train Loss: 0.2433823, Train Acc: 0.9097778, Test Acc: 0.7920000, Train Cov: 2.1856754
Epoch: 136, Train Loss: 0.2305817, Train Acc: 0.9075556, Test Acc: 0.8340000, Train Cov: 2.0620921
Epoch: 137, Train Loss: 0.2278271, Train Acc: 0.9177778, Test Acc: 0.8060000, Train Cov: 1.9854698
Epoch: 138, Train Loss: 0.2333393, Train Acc: 0.9108889, Test Acc: 0.8100000, Train Cov: 1.9008445
Epoch: 139, Train Loss: 0.2230913, Train Acc: 0.9068889, Test Acc: 0.8060000, Train Cov: 1.9645740
Epoch: 140, Train Loss: 0.2386583, Train Acc: 0.9120000, Test Acc: 0.8220000, Train Cov: 2.1219296
Epoch: 141, Train Loss: 0.2374129, Train Acc: 0.9148889, Test Acc: 0.8220000, Train Cov: 2.1537466
Epoch: 142, Train Loss: 0.2266743, Train Acc: 0.9204444, Test Acc: 0.8200000, Train Cov: 2.0305793
Epoch: 143, Train Loss: 0.2179386, Train Acc: 0.9204444, Test Acc: 0.8140000, Train Cov: 1.9268631
Epoch: 144, Train Loss: 0.2213602, Train Acc: 0.9220000, Test Acc: 0.8040000, Train Cov: 1.9222442
Epoch: 145, Train Loss: 0.2300098, Train Acc: 0.9173333, Test Acc: 0.8060000, Train Cov: 1.9673464
Epoch: 146, Train Loss: 0.2275842, Train Acc: 0.9166667, Test Acc: 0.8000000, Train Cov: 2.6116533
Epoch: 147, Train Loss: 0.2375740, Train Acc: 0.9177778, Test Acc: 0.8240000, Train Cov: 2.3082030
Epoch: 148, Train Loss: 0.2184851, Train Acc: 0.9197778, Test Acc: 0.8220000, Train Cov: 1.9734085
Epoch: 149, Train Loss: 0.2343672, Train Acc: 0.9180000, Test Acc: 0.8120000, Train Cov: 1.8826268
Epoch: 150, Train Loss: 0.2229041, Train Acc: 0.9220000, Test Acc: 0.8240000, Train Cov: 1.8884563
Epoch: 151, Train Loss: 0.1985273, Train Acc: 0.9253333, Test Acc: 0.8240000, Train Cov: 2.0076604
Epoch: 152, Train Loss: 0.2126356, Train Acc: 0.9286667, Test Acc: 0.8100000, Train Cov: 1.9358976
Epoch: 153, Train Loss: 0.1965457, Train Acc: 0.9355556, Test Acc: 0.8300000, Train Cov: 1.7887186
Epoch: 154, Train Loss: 0.2031063, Train Acc: 0.9277778, Test Acc: 0.8260000, Train Cov: 1.8761226
Epoch: 155, Train Loss: 0.1986363, Train Acc: 0.9308889, Test Acc: 0.8080000, Train Cov: 2.0437071
Epoch: 156, Train Loss: 0.1875303, Train Acc: 0.9337778, Test Acc: 0.8060000, Train Cov: 1.7890030
Epoch: 157, Train Loss: 0.1902213, Train Acc: 0.9335556, Test Acc: 0.8280000, Train Cov: 1.6607083
Epoch: 158, Train Loss: 0.1913030, Train Acc: 0.9302222, Test Acc: 0.8120000, Train Cov: 1.6944735
Epoch: 159, Train Loss: 0.1844334, Train Acc: 0.9348889, Test Acc: 0.8260000, Train Cov: 1.6943913
Epoch: 160, Train Loss: 0.1854819, Train Acc: 0.9331111, Test Acc: 0.8160000, Train Cov: 1.6699214
Epoch: 161, Train Loss: 0.1825093, Train Acc: 0.9320000, Test Acc: 0.8220000, Train Cov: 1.6865342
Epoch: 162, Train Loss: 0.2037784, Train Acc: 0.9300000, Test Acc: 0.8240000, Train Cov: 1.8307698
Epoch: 163, Train Loss: 0.1763017, Train Acc: 0.9328889, Test Acc: 0.8360000, Train Cov: 1.6530513
Epoch: 164, Train Loss: 0.1795271, Train Acc: 0.9408889, Test Acc: 0.8280000, Train Cov: 1.6604966
Epoch: 165, Train Loss: 0.1670789, Train Acc: 0.9411111, Test Acc: 0.8200000, Train Cov: 1.5902019
Epoch: 166, Train Loss: 0.1894318, Train Acc: 0.9368889, Test Acc: 0.8300000, Train Cov: 1.5775403
Epoch: 167, Train Loss: 0.1854373, Train Acc: 0.9397778, Test Acc: 0.8360000, Train Cov: 1.7058575
Epoch: 168, Train Loss: 0.1897351, Train Acc: 0.9397778, Test Acc: 0.8140000, Train Cov: 1.5398097
Epoch: 169, Train Loss: 0.1675657, Train Acc: 0.9415556, Test Acc: 0.8260000, Train Cov: 1.5499636
Epoch: 170, Train Loss: 0.1743155, Train Acc: 0.9457778, Test Acc: 0.8120000, Train Cov: 1.4960167
Epoch: 171, Train Loss: 0.1811796, Train Acc: 0.9460000, Test Acc: 0.8140000, Train Cov: 1.9661003
Epoch: 172, Train Loss: 0.1815733, Train Acc: 0.9420000, Test Acc: 0.8320000, Train Cov: 1.6993395
Epoch: 173, Train Loss: 0.1809326, Train Acc: 0.9442222, Test Acc: 0.8260000, Train Cov: 1.6476563
Epoch: 174, Train Loss: 0.1750838, Train Acc: 0.9446667, Test Acc: 0.8220000, Train Cov: 1.7549282
Epoch: 175, Train Loss: 0.1713497, Train Acc: 0.9420000, Test Acc: 0.8200000, Train Cov: 1.6535598
Epoch: 176, Train Loss: 0.1712963, Train Acc: 0.9482222, Test Acc: 0.8120000, Train Cov: 1.8157076
Epoch: 177, Train Loss: 0.1640900, Train Acc: 0.9506667, Test Acc: 0.8180000, Train Cov: 1.7422066
Epoch: 178, Train Loss: 0.1623315, Train Acc: 0.9484444, Test Acc: 0.8180000, Train Cov: 1.5501055
Epoch: 179, Train Loss: 0.1479105, Train Acc: 0.9517778, Test Acc: 0.8120000, Train Cov: 1.6244606
Epoch: 180, Train Loss: 0.1598871, Train Acc: 0.9471111, Test Acc: 0.8280000, Train Cov: 1.6264350
Epoch: 181, Train Loss: 0.1592054, Train Acc: 0.9513333, Test Acc: 0.8460000, Train Cov: 1.7508767
Epoch: 182, Train Loss: 0.1654331, Train Acc: 0.9488889, Test Acc: 0.8260000, Train Cov: 1.7177634
Epoch: 183, Train Loss: 0.1535559, Train Acc: 0.9555556, Test Acc: 0.8160000, Train Cov: 1.5936577
Epoch: 184, Train Loss: 0.1392936, Train Acc: 0.9486667, Test Acc: 0.8200000, Train Cov: 1.4978430
Epoch: 185, Train Loss: 0.1517036, Train Acc: 0.9511111, Test Acc: 0.8220000, Train Cov: 1.5161344
Epoch: 186, Train Loss: 0.1624202, Train Acc: 0.9513333, Test Acc: 0.8220000, Train Cov: 1.6400791
Epoch: 187, Train Loss: 0.1461873, Train Acc: 0.9526667, Test Acc: 0.8220000, Train Cov: 1.4747840
Epoch: 188, Train Loss: 0.1420474, Train Acc: 0.9604444, Test Acc: 0.8220000, Train Cov: 1.5984985
Epoch: 189, Train Loss: 0.1405822, Train Acc: 0.9580000, Test Acc: 0.8320000, Train Cov: 1.5444683
Epoch: 190, Train Loss: 0.1517046, Train Acc: 0.9544444, Test Acc: 0.8320000, Train Cov: 1.6879476
Epoch: 191, Train Loss: 0.1594133, Train Acc: 0.9542222, Test Acc: 0.8060000, Train Cov: 1.9825317
Epoch: 192, Train Loss: 0.1484685, Train Acc: 0.9606667, Test Acc: 0.8340000, Train Cov: 1.7297713
Epoch: 193, Train Loss: 0.1403359, Train Acc: 0.9588889, Test Acc: 0.8220000, Train Cov: 1.6264929
Epoch: 194, Train Loss: 0.1488915, Train Acc: 0.9515556, Test Acc: 0.8160000, Train Cov: 1.6469094
Epoch: 195, Train Loss: 0.1496598, Train Acc: 0.9557778, Test Acc: 0.8120000, Train Cov: 1.6629082
Epoch: 196, Train Loss: 0.1460808, Train Acc: 0.9611111, Test Acc: 0.8280000, Train Cov: 3.2224250
Epoch: 197, Train Loss: 0.1608677, Train Acc: 0.9573333, Test Acc: 0.8160000, Train Cov: 1.6784313
Epoch: 198, Train Loss: 0.1340635, Train Acc: 0.9611111, Test Acc: 0.8420000, Train Cov: 1.6207974
Epoch: 199, Train Loss: 0.1381317, Train Acc: 0.9606667, Test Acc: 0.8280000, Train Cov: 1.6358252
Epoch: 200, Train Loss: 0.1284522, Train Acc: 0.9602222, Test Acc: 0.8280000, Train Cov: 1.5303100
Epoch: 201, Train Loss: 0.1182011, Train Acc: 0.9653333, Test Acc: 0.8300000, Train Cov: 1.5241327
Epoch: 202, Train Loss: 0.1216342, Train Acc: 0.9635556, Test Acc: 0.8200000, Train Cov: 1.4420041
Epoch: 203, Train Loss: 0.1130212, Train Acc: 0.9655556, Test Acc: 0.8200000, Train Cov: 1.5432622
Epoch: 204, Train Loss: 0.1101053, Train Acc: 0.9675556, Test Acc: 0.8340000, Train Cov: 1.4162946
Epoch: 205, Train Loss: 0.1124267, Train Acc: 0.9637778, Test Acc: 0.8380000, Train Cov: 1.4164654
Epoch: 206, Train Loss: 0.1172248, Train Acc: 0.9682222, Test Acc: 0.8320000, Train Cov: 1.4994092
Epoch: 207, Train Loss: 0.1144406, Train Acc: 0.9657778, Test Acc: 0.8300000, Train Cov: 1.4681537
Epoch: 208, Train Loss: 0.1122875, Train Acc: 0.9704444, Test Acc: 0.8280000, Train Cov: 1.5328158
Epoch: 209, Train Loss: 0.1111545, Train Acc: 0.9606667, Test Acc: 0.8160000, Train Cov: 1.4426703
Epoch: 210, Train Loss: 0.1035033, Train Acc: 0.9684444, Test Acc: 0.8280000, Train Cov: 1.4718643
Epoch: 211, Train Loss: 0.1207799, Train Acc: 0.9693333, Test Acc: 0.8460000, Train Cov: 1.5915834
Epoch: 212, Train Loss: 0.1085119, Train Acc: 0.9702222, Test Acc: 0.8480000, Train Cov: 1.4688327
Epoch: 213, Train Loss: 0.1084271, Train Acc: 0.9700000, Test Acc: 0.8300000, Train Cov: 1.4632550
Epoch: 214, Train Loss: 0.1134674, Train Acc: 0.9644444, Test Acc: 0.8360000, Train Cov: 1.4573286
Epoch: 215, Train Loss: 0.1104922, Train Acc: 0.9691111, Test Acc: 0.8260000, Train Cov: 1.4857355
Epoch: 216, Train Loss: 0.1009231, Train Acc: 0.9700000, Test Acc: 0.8300000, Train Cov: 1.5396175
Epoch: 217, Train Loss: 0.1263732, Train Acc: 0.9660000, Test Acc: 0.8160000, Train Cov: 1.4939867
Epoch: 218, Train Loss: 0.1073159, Train Acc: 0.9646667, Test Acc: 0.8260000, Train Cov: 1.3900181
Epoch: 219, Train Loss: 0.1033214, Train Acc: 0.9697778, Test Acc: 0.8380000, Train Cov: 1.4868731
Epoch: 220, Train Loss: 0.1149348, Train Acc: 0.9677778, Test Acc: 0.8280000, Train Cov: 1.5285370
