{'dataset_name': 'COLLAB', 'seed': 123, 'num_workers': 2, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'BN': 'Y', 'exps': 4, 'aggr': 'add'}, 'commit_id': 'cb50f5127d624b228122f3228dc74c7bb39c37c7', 'time_stamp': '1612340541', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=cb50f5127d624b228122f3228dc74c7bb39c37c7
Epoch: 001, Train Loss: 11.5832451, Train Acc: 0.6695556, Test Acc: 0.6380000, Train Cov: 815.4239502
Epoch: 222, Train Loss: 0.3066276, Train Acc: 0.8842222, Test Acc: 0.7860000, Train Cov: 0.0415050
Epoch: 223, Train Loss: 0.3013359, Train Acc: 0.8886667, Test Acc: 0.7880000, Train Cov: 0.0389566
Epoch: 224, Train Loss: 0.3045368, Train Acc: 0.8893333, Test Acc: 0.7980000, Train Cov: 0.0629593
Epoch: 225, Train Loss: 0.3020835, Train Acc: 0.8882222, Test Acc: 0.7720000, Train Cov: 0.0495664
Epoch: 226, Train Loss: 0.3017023, Train Acc: 0.8808889, Test Acc: 0.7960000, Train Cov: 0.0719759
Epoch: 227, Train Loss: 0.3030437, Train Acc: 0.8900000, Test Acc: 0.7820000, Train Cov: 0.0677052
Epoch: 228, Train Loss: 0.3110282, Train Acc: 0.8760000, Test Acc: 0.7720000, Train Cov: 0.0500463
Epoch: 229, Train Loss: 0.3059942, Train Acc: 0.8944444, Test Acc: 0.7820000, Train Cov: 0.0687828
Epoch: 230, Train Loss: 0.3027673, Train Acc: 0.8920000, Test Acc: 0.7800000, Train Cov: 0.1418286
Epoch: 231, Train Loss: 0.3025506, Train Acc: 0.8862222, Test Acc: 0.7740000, Train Cov: 0.0628961
Epoch: 232, Train Loss: 0.3154877, Train Acc: 0.8671111, Test Acc: 0.7760000, Train Cov: 0.1215484
Epoch: 233, Train Loss: 0.3077633, Train Acc: 0.8900000, Test Acc: 0.7780000, Train Cov: 0.0978576
Epoch: 234, Train Loss: 0.3014853, Train Acc: 0.8886667, Test Acc: 0.7840000, Train Cov: 0.0386498
Epoch: 235, Train Loss: 0.2924894, Train Acc: 0.8904444, Test Acc: 0.7720000, Train Cov: 0.0535136
Epoch: 236, Train Loss: 0.3176269, Train Acc: 0.8815556, Test Acc: 0.7800000, Train Cov: 0.0583128
Epoch: 237, Train Loss: 0.2954868, Train Acc: 0.8908889, Test Acc: 0.7820000, Train Cov: 0.0403051
Epoch: 238, Train Loss: 0.2869204, Train Acc: 0.8911111, Test Acc: 0.7840000, Train Cov: 0.0423839
Epoch: 239, Train Loss: 0.2932047, Train Acc: 0.8900000, Test Acc: 0.7760000, Train Cov: 0.0355670
Epoch: 240, Train Loss: 0.2857931, Train Acc: 0.8940000, Test Acc: 0.7900000, Train Cov: 0.0413921
Epoch: 241, Train Loss: 0.2878464, Train Acc: 0.8928889, Test Acc: 0.7680000, Train Cov: 0.0498424
Epoch: 242, Train Loss: 0.3027257, Train Acc: 0.8800000, Test Acc: 0.7700000, Train Cov: 0.0844769
Epoch: 243, Train Loss: 0.3001186, Train Acc: 0.8908889, Test Acc: 0.7860000, Train Cov: 0.0658578
Epoch: 244, Train Loss: 0.2988760, Train Acc: 0.8904444, Test Acc: 0.7880000, Train Cov: 0.0859747
Epoch: 245, Train Loss: 0.2875629, Train Acc: 0.8942222, Test Acc: 0.7880000, Train Cov: 0.0379804
Epoch: 246, Train Loss: 0.2849277, Train Acc: 0.8951111, Test Acc: 0.7840000, Train Cov: 0.0580285
Epoch: 247, Train Loss: 0.2820047, Train Acc: 0.8931111, Test Acc: 0.7800000, Train Cov: 0.0276718
Epoch: 248, Train Loss: 0.2980561, Train Acc: 0.8948889, Test Acc: 0.7760000, Train Cov: 0.0478493
Epoch: 249, Train Loss: 0.2952414, Train Acc: 0.8971111, Test Acc: 0.8020000, Train Cov: 0.0398343
Epoch: 250, Train Loss: 0.2888172, Train Acc: 0.8900000, Test Acc: 0.7660000, Train Cov: 0.0369021
Epoch: 251, Train Loss: 0.2687261, Train Acc: 0.9006667, Test Acc: 0.7880000, Train Cov: 0.0461556
Epoch: 252, Train Loss: 0.2799467, Train Acc: 0.9051111, Test Acc: 0.7780000, Train Cov: 0.0289030
Epoch: 253, Train Loss: 0.2676699, Train Acc: 0.9026667, Test Acc: 0.7860000, Train Cov: 0.0231851
Epoch: 254, Train Loss: 0.2693129, Train Acc: 0.9044444, Test Acc: 0.7860000, Train Cov: 0.0254141
Epoch: 255, Train Loss: 0.2764399, Train Acc: 0.9031111, Test Acc: 0.7920000, Train Cov: 0.1406953
Epoch: 256, Train Loss: 0.2844692, Train Acc: 0.8991111, Test Acc: 0.7800000, Train Cov: 0.0513967
Epoch: 257, Train Loss: 0.2645763, Train Acc: 0.9053333, Test Acc: 0.7840000, Train Cov: 0.0465410
Epoch: 258, Train Loss: 0.2676687, Train Acc: 0.9055556, Test Acc: 0.7900000, Train Cov: 0.0256343
Epoch: 259, Train Loss: 0.2592057, Train Acc: 0.9064444, Test Acc: 0.7780000, Train Cov: 0.0383739
Epoch: 260, Train Loss: 0.2620470, Train Acc: 0.9053333, Test Acc: 0.7860000, Train Cov: 0.0379818
Epoch: 261, Train Loss: 0.2670512, Train Acc: 0.9077778, Test Acc: 0.7740000, Train Cov: 0.0264176
Epoch: 262, Train Loss: 0.2575030, Train Acc: 0.9111111, Test Acc: 0.7920000, Train Cov: 0.0237338
Epoch: 263, Train Loss: 0.2550653, Train Acc: 0.9037778, Test Acc: 0.7660000, Train Cov: 0.0369462
Epoch: 264, Train Loss: 0.2633196, Train Acc: 0.9057778, Test Acc: 0.7600000, Train Cov: 0.0259282
Epoch: 265, Train Loss: 0.2709105, Train Acc: 0.9033333, Test Acc: 0.7860000, Train Cov: 0.0527075
Epoch: 266, Train Loss: 0.2658195, Train Acc: 0.9064444, Test Acc: 0.7860000, Train Cov: 0.0431512
Epoch: 267, Train Loss: 0.2542507, Train Acc: 0.9066667, Test Acc: 0.7940000, Train Cov: 0.0467473
Epoch: 268, Train Loss: 0.2571718, Train Acc: 0.9024444, Test Acc: 0.7800000, Train Cov: 0.0514451
Epoch: 269, Train Loss: 0.2682751, Train Acc: 0.9051111, Test Acc: 0.7980000, Train Cov: 0.0505311
Epoch: 270, Train Loss: 0.2642371, Train Acc: 0.9104444, Test Acc: 0.7880000, Train Cov: 0.0440602
Epoch: 271, Train Loss: 0.2552856, Train Acc: 0.9086667, Test Acc: 0.7880000, Train Cov: 0.0322372
Epoch: 272, Train Loss: 0.2659106, Train Acc: 0.9035556, Test Acc: 0.7820000, Train Cov: 0.0365954
Epoch: 273, Train Loss: 0.2555675, Train Acc: 0.9106667, Test Acc: 0.7920000, Train Cov: 0.0303041
