{'dataset_name': 'COLLAB', 'num_workers': 1, 'cov_weight': 1.0, 'hyperparams': {'batch_size': 32, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': '7be84444924aa0af182faa55b5e00df5d6b4a8d3', 'time_stamp': '1610157673', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=7be84444924aa0af182faa55b5e00df5d6b4a8d3
Epoch: 001, Train Loss: 5.2865973, Train Acc: 0.6957778, Test Acc: 0.6880000, Train Cov: 4.3878160
Epoch: 077, Train Loss: 0.5343909, Train Acc: 0.8037778, Test Acc: 0.7920000, Train Cov: 0.0908739
Epoch: 078, Train Loss: 0.5221894, Train Acc: 0.8017778, Test Acc: 0.7980000, Train Cov: 0.0837618
Epoch: 079, Train Loss: 0.5298752, Train Acc: 0.8013333, Test Acc: 0.7840000, Train Cov: 0.0844526
Epoch: 080, Train Loss: 0.5282897, Train Acc: 0.7977778, Test Acc: 0.7920000, Train Cov: 0.0820957
Epoch: 081, Train Loss: 0.5465068, Train Acc: 0.8042222, Test Acc: 0.7920000, Train Cov: 0.0967436
Epoch: 082, Train Loss: 0.5129369, Train Acc: 0.8086667, Test Acc: 0.7920000, Train Cov: 0.0791662
Epoch: 083, Train Loss: 0.5030310, Train Acc: 0.8175556, Test Acc: 0.8280000, Train Cov: 0.0762223
Epoch: 084, Train Loss: 0.5135333, Train Acc: 0.8177778, Test Acc: 0.8060000, Train Cov: 0.0766193
Epoch: 085, Train Loss: 0.5854174, Train Acc: 0.7731111, Test Acc: 0.7640000, Train Cov: 0.1226764
Epoch: 086, Train Loss: 0.5436643, Train Acc: 0.8046667, Test Acc: 0.7820000, Train Cov: 0.0830213
Epoch: 087, Train Loss: 0.5308854, Train Acc: 0.8102222, Test Acc: 0.8060000, Train Cov: 0.0817077
Epoch: 088, Train Loss: 0.5149587, Train Acc: 0.8077778, Test Acc: 0.8100000, Train Cov: 0.0706820
Epoch: 089, Train Loss: 0.5002959, Train Acc: 0.8226667, Test Acc: 0.8180000, Train Cov: 0.0682492
Epoch: 090, Train Loss: 0.4878528, Train Acc: 0.8197778, Test Acc: 0.8060000, Train Cov: 0.0647549
Epoch: 091, Train Loss: 0.4919746, Train Acc: 0.8133333, Test Acc: 0.8200000, Train Cov: 0.0670709
Epoch: 092, Train Loss: 0.4982504, Train Acc: 0.8188889, Test Acc: 0.8160000, Train Cov: 0.0673830
Epoch: 093, Train Loss: 0.4825927, Train Acc: 0.8268889, Test Acc: 0.8140000, Train Cov: 0.0623337
Epoch: 094, Train Loss: 0.4682895, Train Acc: 0.8177778, Test Acc: 0.8260000, Train Cov: 0.0589952
Epoch: 095, Train Loss: 0.4943409, Train Acc: 0.8202222, Test Acc: 0.8120000, Train Cov: 0.0651239
Epoch: 096, Train Loss: 0.4769787, Train Acc: 0.8295556, Test Acc: 0.8220000, Train Cov: 0.0627875
Epoch: 097, Train Loss: 0.5730101, Train Acc: 0.8011111, Test Acc: 0.8200000, Train Cov: 0.1123547
Epoch: 098, Train Loss: 0.4936517, Train Acc: 0.8273333, Test Acc: 0.8300000, Train Cov: 0.0573032
Epoch: 099, Train Loss: 0.4671717, Train Acc: 0.8268889, Test Acc: 0.8040000, Train Cov: 0.0528023
Epoch: 100, Train Loss: 0.4577614, Train Acc: 0.8360000, Test Acc: 0.8400000, Train Cov: 0.0456066
Epoch: 101, Train Loss: 0.4272320, Train Acc: 0.8373333, Test Acc: 0.8380000, Train Cov: 0.0421294
Epoch: 102, Train Loss: 0.4249281, Train Acc: 0.8353333, Test Acc: 0.8200000, Train Cov: 0.0407538
Epoch: 103, Train Loss: 0.4195432, Train Acc: 0.8415556, Test Acc: 0.8400000, Train Cov: 0.0370512
Epoch: 104, Train Loss: 0.4373545, Train Acc: 0.8386667, Test Acc: 0.8200000, Train Cov: 0.0376825
Epoch: 105, Train Loss: 0.4173291, Train Acc: 0.8395556, Test Acc: 0.8140000, Train Cov: 0.0419718
Epoch: 106, Train Loss: 0.4158137, Train Acc: 0.8484444, Test Acc: 0.8320000, Train Cov: 0.0349394
Epoch: 107, Train Loss: 0.4054705, Train Acc: 0.8362222, Test Acc: 0.8200000, Train Cov: 0.0324261
Epoch: 108, Train Loss: 0.4111800, Train Acc: 0.8257778, Test Acc: 0.7940000, Train Cov: 0.0325322
Epoch: 109, Train Loss: 0.4128755, Train Acc: 0.8417778, Test Acc: 0.8340000, Train Cov: 0.0260504
Epoch: 110, Train Loss: 0.4107227, Train Acc: 0.8384444, Test Acc: 0.8200000, Train Cov: 0.0289473
Epoch: 111, Train Loss: 0.3999787, Train Acc: 0.8391111, Test Acc: 0.8260000, Train Cov: 0.0272120
Epoch: 112, Train Loss: 0.5885469, Train Acc: 0.7984444, Test Acc: 0.8000000, Train Cov: 0.1700555
Epoch: 113, Train Loss: 0.4779953, Train Acc: 0.8373333, Test Acc: 0.8200000, Train Cov: 0.0574812
Epoch: 114, Train Loss: 0.4137153, Train Acc: 0.8402222, Test Acc: 0.8300000, Train Cov: 0.0292198
Epoch: 115, Train Loss: 0.4294037, Train Acc: 0.8415556, Test Acc: 0.8280000, Train Cov: 0.0297106
Epoch: 116, Train Loss: 0.4012616, Train Acc: 0.8488889, Test Acc: 0.8520000, Train Cov: 0.0230731
Epoch: 117, Train Loss: 0.4430483, Train Acc: 0.8366667, Test Acc: 0.8260000, Train Cov: 0.0325331
Epoch: 118, Train Loss: 0.4057031, Train Acc: 0.8335556, Test Acc: 0.8080000, Train Cov: 0.0229282
Epoch: 119, Train Loss: 0.3928502, Train Acc: 0.8515556, Test Acc: 0.8300000, Train Cov: 0.0223815
Epoch: 120, Train Loss: 0.3859670, Train Acc: 0.8433333, Test Acc: 0.8460000, Train Cov: 0.0213933
Epoch: 121, Train Loss: 0.3934898, Train Acc: 0.8471111, Test Acc: 0.8320000, Train Cov: 0.0248598
Epoch: 122, Train Loss: 0.4149903, Train Acc: 0.8122222, Test Acc: 0.8020000, Train Cov: 0.0301656
Epoch: 123, Train Loss: 0.3829725, Train Acc: 0.8560000, Test Acc: 0.8480000, Train Cov: 0.0195048
Epoch: 124, Train Loss: 0.3648003, Train Acc: 0.8577778, Test Acc: 0.8300000, Train Cov: 0.0160111
Epoch: 125, Train Loss: 0.3781812, Train Acc: 0.8477778, Test Acc: 0.8200000, Train Cov: 0.0172040
Epoch: 126, Train Loss: 0.3721173, Train Acc: 0.8306667, Test Acc: 0.8160000, Train Cov: 0.0202573
Epoch: 127, Train Loss: 0.3648839, Train Acc: 0.8593333, Test Acc: 0.8360000, Train Cov: 0.0158176
Epoch: 128, Train Loss: 0.4004874, Train Acc: 0.8200000, Test Acc: 0.8000000, Train Cov: 0.0294576
Epoch: 129, Train Loss: 0.3879618, Train Acc: 0.8693333, Test Acc: 0.8200000, Train Cov: 0.0186211
Epoch: 130, Train Loss: 0.3638455, Train Acc: 0.8546667, Test Acc: 0.8420000, Train Cov: 0.0139118
Epoch: 131, Train Loss: 0.3478327, Train Acc: 0.8562222, Test Acc: 0.8120000, Train Cov: 0.0099196
Epoch: 132, Train Loss: 0.3876796, Train Acc: 0.8500000, Test Acc: 0.8300000, Train Cov: 0.0252896
Epoch: 133, Train Loss: 0.3606445, Train Acc: 0.8408889, Test Acc: 0.8160000, Train Cov: 0.0112250
Epoch: 134, Train Loss: 0.3660699, Train Acc: 0.8544444, Test Acc: 0.8380000, Train Cov: 0.0091882
Epoch: 135, Train Loss: 0.3595437, Train Acc: 0.8626667, Test Acc: 0.8340000, Train Cov: 0.0131589
Epoch: 136, Train Loss: 0.3429036, Train Acc: 0.8606667, Test Acc: 0.8400000, Train Cov: 0.0065082
Epoch: 137, Train Loss: 0.3254536, Train Acc: 0.8673333, Test Acc: 0.8220000, Train Cov: 0.0060947
Epoch: 138, Train Loss: 0.3378997, Train Acc: 0.8691111, Test Acc: 0.8540000, Train Cov: 0.0053924
Epoch: 139, Train Loss: 0.3771205, Train Acc: 0.8515556, Test Acc: 0.8280000, Train Cov: 0.0224558
Epoch: 140, Train Loss: 0.3523679, Train Acc: 0.8697778, Test Acc: 0.8380000, Train Cov: 0.0107099
Epoch: 141, Train Loss: 0.3407496, Train Acc: 0.8697778, Test Acc: 0.8560000, Train Cov: 0.0064439
Epoch: 142, Train Loss: 0.3370870, Train Acc: 0.8613333, Test Acc: 0.8380000, Train Cov: 0.0084576
Epoch: 143, Train Loss: 0.3496092, Train Acc: 0.8648889, Test Acc: 0.8420000, Train Cov: 0.0101347
Epoch: 144, Train Loss: 0.3609660, Train Acc: 0.8711111, Test Acc: 0.8420000, Train Cov: 0.0156196
Epoch: 145, Train Loss: 0.3351811, Train Acc: 0.8760000, Test Acc: 0.8340000, Train Cov: 0.0062361
Epoch: 146, Train Loss: 0.3402895, Train Acc: 0.8595556, Test Acc: 0.8320000, Train Cov: 0.0041762
Epoch: 147, Train Loss: 0.3441914, Train Acc: 0.8780000, Test Acc: 0.8280000, Train Cov: 0.0069075
Epoch: 148, Train Loss: 0.3227162, Train Acc: 0.8742222, Test Acc: 0.8300000, Train Cov: 0.0077233
Epoch: 149, Train Loss: 0.3196740, Train Acc: 0.8751111, Test Acc: 0.8460000, Train Cov: 0.0062856
Epoch: 150, Train Loss: 0.3418190, Train Acc: 0.8771111, Test Acc: 0.8420000, Train Cov: 0.0071081
Epoch: 151, Train Loss: 0.3002701, Train Acc: 0.8817778, Test Acc: 0.8400000, Train Cov: 0.0015759
Epoch: 152, Train Loss: 0.2907885, Train Acc: 0.8875556, Test Acc: 0.8340000, Train Cov: 0.0042204
Epoch: 153, Train Loss: 0.2970332, Train Acc: 0.8886667, Test Acc: 0.8480000, Train Cov: 0.0019781
Epoch: 154, Train Loss: 0.2842394, Train Acc: 0.8953333, Test Acc: 0.8520000, Train Cov: 0.0057714
Epoch: 155, Train Loss: 0.2906998, Train Acc: 0.8935556, Test Acc: 0.8380000, Train Cov: 0.0025858
Epoch: 156, Train Loss: 0.3037374, Train Acc: 0.8820000, Test Acc: 0.8380000, Train Cov: 0.0019319
Epoch: 157, Train Loss: 0.2953390, Train Acc: 0.8813333, Test Acc: 0.8460000, Train Cov: 0.0029553
Epoch: 158, Train Loss: 0.2843682, Train Acc: 0.8880000, Test Acc: 0.8440000, Train Cov: 0.0010830
Epoch: 159, Train Loss: 0.2967103, Train Acc: 0.8775556, Test Acc: 0.8500000, Train Cov: 0.0035922
Epoch: 160, Train Loss: 0.2863585, Train Acc: 0.8911111, Test Acc: 0.8240000, Train Cov: 0.0026102
Epoch: 161, Train Loss: 0.2738153, Train Acc: 0.8860000, Test Acc: 0.8380000, Train Cov: 0.0015653
Epoch: 162, Train Loss: 0.3019873, Train Acc: 0.8551111, Test Acc: 0.8060000, Train Cov: 0.0069781
Epoch: 163, Train Loss: 0.3130053, Train Acc: 0.8953333, Test Acc: 0.8360000, Train Cov: 0.0107230
Epoch: 164, Train Loss: 0.3040450, Train Acc: 0.8915556, Test Acc: 0.8280000, Train Cov: 0.0054344
Epoch: 165, Train Loss: 0.2727283, Train Acc: 0.8922222, Test Acc: 0.8400000, Train Cov: 0.0017606
Epoch: 166, Train Loss: 0.2815297, Train Acc: 0.8982222, Test Acc: 0.8360000, Train Cov: 0.0023368
Epoch: 167, Train Loss: 0.2608306, Train Acc: 0.8935556, Test Acc: 0.8340000, Train Cov: 0.0017853
Epoch: 168, Train Loss: 0.2748131, Train Acc: 0.8933333, Test Acc: 0.8400000, Train Cov: 0.0042177
Epoch: 169, Train Loss: 0.2753050, Train Acc: 0.8897778, Test Acc: 0.8380000, Train Cov: 0.0052541
Epoch: 170, Train Loss: 0.2642537, Train Acc: 0.8984444, Test Acc: 0.8420000, Train Cov: 0.0048437
Epoch: 171, Train Loss: 0.2514410, Train Acc: 0.8857778, Test Acc: 0.8260000, Train Cov: 0.0009582
Epoch: 172, Train Loss: 0.2476521, Train Acc: 0.9022222, Test Acc: 0.8340000, Train Cov: 0.0011152
Epoch: 173, Train Loss: 0.2569443, Train Acc: 0.9060000, Test Acc: 0.8320000, Train Cov: 0.0041173
Epoch: 174, Train Loss: 0.2729690, Train Acc: 0.8973333, Test Acc: 0.8420000, Train Cov: 0.0091126
Epoch: 175, Train Loss: 0.2599937, Train Acc: 0.9111111, Test Acc: 0.8440000, Train Cov: 0.0023753
Epoch: 176, Train Loss: 0.2811031, Train Acc: 0.9033333, Test Acc: 0.8380000, Train Cov: 0.0028997
Epoch: 177, Train Loss: 0.2500478, Train Acc: 0.9111111, Test Acc: 0.8380000, Train Cov: 0.0025880
Epoch: 178, Train Loss: 0.2479407, Train Acc: 0.9084444, Test Acc: 0.8420000, Train Cov: 0.0022525
Epoch: 179, Train Loss: 0.2475307, Train Acc: 0.9068889, Test Acc: 0.8340000, Train Cov: 0.0018228
Epoch: 180, Train Loss: 0.2433198, Train Acc: 0.9171111, Test Acc: 0.8320000, Train Cov: 0.0008720
Epoch: 181, Train Loss: 0.2299411, Train Acc: 0.9157778, Test Acc: 0.8280000, Train Cov: 0.0010412
Epoch: 182, Train Loss: 0.2375918, Train Acc: 0.9077778, Test Acc: 0.8240000, Train Cov: 0.0013389
Epoch: 183, Train Loss: 0.2340449, Train Acc: 0.9135556, Test Acc: 0.8360000, Train Cov: 0.0004581
Epoch: 184, Train Loss: 0.2503929, Train Acc: 0.9115556, Test Acc: 0.8320000, Train Cov: 0.0066477
Epoch: 185, Train Loss: 0.2605924, Train Acc: 0.9068889, Test Acc: 0.8280000, Train Cov: 0.0030976
Epoch: 186, Train Loss: 0.2690429, Train Acc: 0.9026667, Test Acc: 0.8300000, Train Cov: 0.0061027
Epoch: 187, Train Loss: 0.2326862, Train Acc: 0.9188889, Test Acc: 0.8240000, Train Cov: 0.0011316
Epoch: 188, Train Loss: 0.2447334, Train Acc: 0.9046667, Test Acc: 0.8520000, Train Cov: 0.0014379
Epoch: 189, Train Loss: 0.2360205, Train Acc: 0.9166667, Test Acc: 0.8380000, Train Cov: 0.0006974
Epoch: 190, Train Loss: 0.2337429, Train Acc: 0.9237778, Test Acc: 0.8340000, Train Cov: 0.0010351
Epoch: 191, Train Loss: 0.2142764, Train Acc: 0.9126667, Test Acc: 0.8340000, Train Cov: 0.0011065
Epoch: 192, Train Loss: 0.2328342, Train Acc: 0.9142222, Test Acc: 0.8400000, Train Cov: 0.0035117
Epoch: 193, Train Loss: 0.2173839, Train Acc: 0.9191111, Test Acc: 0.8380000, Train Cov: 0.0026081
Epoch: 194, Train Loss: 0.2117045, Train Acc: 0.9175556, Test Acc: 0.8420000, Train Cov: 0.0025218
Epoch: 195, Train Loss: 0.2775375, Train Acc: 0.9180000, Test Acc: 0.8320000, Train Cov: 0.0072434
Epoch: 196, Train Loss: 0.2663768, Train Acc: 0.9062222, Test Acc: 0.8380000, Train Cov: 0.0142421
Epoch: 197, Train Loss: 0.2576328, Train Acc: 0.9193333, Test Acc: 0.8340000, Train Cov: 0.0042938
Epoch: 198, Train Loss: 0.2777470, Train Acc: 0.9086667, Test Acc: 0.8180000, Train Cov: 0.0068543
Epoch: 199, Train Loss: 0.2440843, Train Acc: 0.9188889, Test Acc: 0.8320000, Train Cov: 0.0022158
Epoch: 200, Train Loss: 0.2353492, Train Acc: 0.9222222, Test Acc: 0.8460000, Train Cov: 0.0075748
Epoch: 201, Train Loss: 0.2349093, Train Acc: 0.9242222, Test Acc: 0.8400000, Train Cov: 0.0091279
Epoch: 202, Train Loss: 0.2030271, Train Acc: 0.9324444, Test Acc: 0.8300000, Train Cov: 0.0025065
Epoch: 203, Train Loss: 0.1969090, Train Acc: 0.9235556, Test Acc: 0.8280000, Train Cov: 0.0005675
Epoch: 204, Train Loss: 0.1937809, Train Acc: 0.9373333, Test Acc: 0.8400000, Train Cov: 0.0008521
Epoch: 205, Train Loss: 0.1967892, Train Acc: 0.9328889, Test Acc: 0.8360000, Train Cov: 0.0003100
Epoch: 206, Train Loss: 0.2013667, Train Acc: 0.9380000, Test Acc: 0.8380000, Train Cov: 0.0012878
Epoch: 207, Train Loss: 0.2123430, Train Acc: 0.9342222, Test Acc: 0.8440000, Train Cov: 0.0013553
Epoch: 208, Train Loss: 0.1830582, Train Acc: 0.9404444, Test Acc: 0.8400000, Train Cov: 0.0020782
Epoch: 209, Train Loss: 0.1879265, Train Acc: 0.9357778, Test Acc: 0.8340000, Train Cov: 0.0008763
Epoch: 210, Train Loss: 0.1831042, Train Acc: 0.9282222, Test Acc: 0.8380000, Train Cov: 0.0005130
Epoch: 211, Train Loss: 0.1838812, Train Acc: 0.9391111, Test Acc: 0.8340000, Train Cov: 0.0012369
Epoch: 212, Train Loss: 0.1760099, Train Acc: 0.9377778, Test Acc: 0.8400000, Train Cov: 0.0008019
Epoch: 213, Train Loss: 0.1762294, Train Acc: 0.9368889, Test Acc: 0.8380000, Train Cov: 0.0007217
Epoch: 214, Train Loss: 0.1892263, Train Acc: 0.9444444, Test Acc: 0.8380000, Train Cov: 0.0015064
Epoch: 215, Train Loss: 0.1754260, Train Acc: 0.9406667, Test Acc: 0.8420000, Train Cov: 0.0005576
Epoch: 216, Train Loss: 0.1781574, Train Acc: 0.9408889, Test Acc: 0.8320000, Train Cov: 0.0005688
Epoch: 217, Train Loss: 0.1794523, Train Acc: 0.9373333, Test Acc: 0.8440000, Train Cov: 0.0006096
Epoch: 218, Train Loss: 0.1752072, Train Acc: 0.9426667, Test Acc: 0.8380000, Train Cov: 0.0004327
Epoch: 219, Train Loss: 0.1783941, Train Acc: 0.9433333, Test Acc: 0.8340000, Train Cov: 0.0003015
Epoch: 220, Train Loss: 0.1781932, Train Acc: 0.9448889, Test Acc: 0.8300000, Train Cov: 0.0007165
Epoch: 221, Train Loss: 0.2092029, Train Acc: 0.8995556, Test Acc: 0.8100000, Train Cov: 0.0225129
