{'dataset_name': 'COLLAB', 'seed': 777, 'num_workers': 2, 'cov_weight': 0.1, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'variants': {'BN': 'Y', 'aggr': 'add'}}, 'commit_id': 'dfedd416762fab1c140a4e5af58483ea41088ef5', 'time_stamp': '1612163065', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=dfedd416762fab1c140a4e5af58483ea41088ef5
Epoch: 001, Train Loss: 35.1578684, Train Acc: 0.6515556, Test Acc: 0.6340000, Train Cov: 326.6692505
Epoch: 222, Train Loss: 0.9152327, Train Acc: 0.7291111, Test Acc: 0.7100000, Train Cov: 3.2001133
Epoch: 223, Train Loss: 0.8146771, Train Acc: 0.7302222, Test Acc: 0.7140000, Train Cov: 2.3151224
Epoch: 224, Train Loss: 0.9586233, Train Acc: 0.7355556, Test Acc: 0.7220000, Train Cov: 3.7617257
Epoch: 225, Train Loss: 0.9444797, Train Acc: 0.7328889, Test Acc: 0.7180000, Train Cov: 3.5364380
Epoch: 226, Train Loss: 0.9622023, Train Acc: 0.7382222, Test Acc: 0.7180000, Train Cov: 3.7329991
Epoch: 227, Train Loss: 1.7479195, Train Acc: 0.7328889, Test Acc: 0.7180000, Train Cov: 11.6646681
Epoch: 228, Train Loss: 2.1653001, Train Acc: 0.7297778, Test Acc: 0.7020000, Train Cov: 15.7453127
Epoch: 229, Train Loss: 1.0310046, Train Acc: 0.7320000, Test Acc: 0.7220000, Train Cov: 4.4579649
Epoch: 230, Train Loss: 9.7255941, Train Acc: 0.7351111, Test Acc: 0.7240000, Train Cov: 91.3577652
Epoch: 231, Train Loss: 1.7637238, Train Acc: 0.7400000, Test Acc: 0.7040000, Train Cov: 11.6370974
Epoch: 232, Train Loss: 1.7189274, Train Acc: 0.7400000, Test Acc: 0.7080000, Train Cov: 11.2412453
Epoch: 233, Train Loss: 1.2679866, Train Acc: 0.7300000, Test Acc: 0.7100000, Train Cov: 6.8204818
Epoch: 234, Train Loss: 1.1593880, Train Acc: 0.7308889, Test Acc: 0.7280000, Train Cov: 5.7974992
Epoch: 235, Train Loss: 0.8389668, Train Acc: 0.7317778, Test Acc: 0.7260000, Train Cov: 2.5640728
Epoch: 236, Train Loss: 2.5368161, Train Acc: 0.7317778, Test Acc: 0.7120000, Train Cov: 19.5273552
Epoch: 237, Train Loss: 0.7559882, Train Acc: 0.7284444, Test Acc: 0.7140000, Train Cov: 1.6629720
Epoch: 238, Train Loss: 1.2005188, Train Acc: 0.7340000, Test Acc: 0.7200000, Train Cov: 6.2415915
Epoch: 239, Train Loss: 1.6602326, Train Acc: 0.7357778, Test Acc: 0.7300000, Train Cov: 10.8000803
Epoch: 240, Train Loss: 0.6784280, Train Acc: 0.7406667, Test Acc: 0.7140000, Train Cov: 0.9737096
Epoch: 241, Train Loss: 0.6947744, Train Acc: 0.7395556, Test Acc: 0.7340000, Train Cov: 1.1112127
Epoch: 242, Train Loss: 1.3021135, Train Acc: 0.7397778, Test Acc: 0.7260000, Train Cov: 7.2657404
Epoch: 243, Train Loss: 0.7750109, Train Acc: 0.7360000, Test Acc: 0.7280000, Train Cov: 1.9361571
Epoch: 244, Train Loss: 0.8553142, Train Acc: 0.7462222, Test Acc: 0.7260000, Train Cov: 2.7767200
Epoch: 245, Train Loss: 0.7866103, Train Acc: 0.7364444, Test Acc: 0.7220000, Train Cov: 2.1581664
Epoch: 246, Train Loss: 1.2711548, Train Acc: 0.7422222, Test Acc: 0.7400000, Train Cov: 6.9381371
Epoch: 247, Train Loss: 1.0206021, Train Acc: 0.7386667, Test Acc: 0.7220000, Train Cov: 4.4424362
Epoch: 248, Train Loss: 1.5663377, Train Acc: 0.7468889, Test Acc: 0.7220000, Train Cov: 9.8946066
Epoch: 249, Train Loss: 1.2379043, Train Acc: 0.7353333, Test Acc: 0.7240000, Train Cov: 6.5535011
Epoch: 250, Train Loss: 0.9940560, Train Acc: 0.7368889, Test Acc: 0.7340000, Train Cov: 4.1603956
Epoch: 251, Train Loss: 0.8187448, Train Acc: 0.7417778, Test Acc: 0.7360000, Train Cov: 2.4426594
Epoch: 252, Train Loss: 1.0605356, Train Acc: 0.7400000, Test Acc: 0.7440000, Train Cov: 4.8187151
Epoch: 253, Train Loss: 0.6809014, Train Acc: 0.7357778, Test Acc: 0.7380000, Train Cov: 1.1041574
Epoch: 254, Train Loss: 0.7040753, Train Acc: 0.7355556, Test Acc: 0.7220000, Train Cov: 1.3988503
Epoch: 255, Train Loss: 0.6824825, Train Acc: 0.7346667, Test Acc: 0.7320000, Train Cov: 1.1708194
Epoch: 256, Train Loss: 0.6673157, Train Acc: 0.7440000, Test Acc: 0.7360000, Train Cov: 0.9521036
Epoch: 257, Train Loss: 1.3966383, Train Acc: 0.7451111, Test Acc: 0.7400000, Train Cov: 8.2229662
Epoch: 258, Train Loss: 0.8385818, Train Acc: 0.7493333, Test Acc: 0.7240000, Train Cov: 2.6397471
Epoch: 259, Train Loss: 0.6435570, Train Acc: 0.7417778, Test Acc: 0.7280000, Train Cov: 0.7494963
Epoch: 260, Train Loss: 0.5723842, Train Acc: 0.7495556, Test Acc: 0.7480000, Train Cov: 0.1482780
Epoch: 261, Train Loss: 0.6313166, Train Acc: 0.7395556, Test Acc: 0.7200000, Train Cov: 0.6248931
Epoch: 262, Train Loss: 0.6676325, Train Acc: 0.7337778, Test Acc: 0.7320000, Train Cov: 0.9823071
Epoch: 263, Train Loss: 0.7968022, Train Acc: 0.7468889, Test Acc: 0.7400000, Train Cov: 2.3094935
Epoch: 264, Train Loss: 0.7092174, Train Acc: 0.7537778, Test Acc: 0.7520000, Train Cov: 1.4367983
Epoch: 265, Train Loss: 0.8532613, Train Acc: 0.7397778, Test Acc: 0.7200000, Train Cov: 2.9430573
Epoch: 266, Train Loss: 0.7492562, Train Acc: 0.7424444, Test Acc: 0.7260000, Train Cov: 1.8664479
Epoch: 267, Train Loss: 0.7397667, Train Acc: 0.7404444, Test Acc: 0.7320000, Train Cov: 1.7359892
Epoch: 268, Train Loss: 0.8463718, Train Acc: 0.7400000, Test Acc: 0.7280000, Train Cov: 2.7215230
Epoch: 269, Train Loss: 0.8045020, Train Acc: 0.7422222, Test Acc: 0.7200000, Train Cov: 2.4338467
Epoch: 270, Train Loss: 1.4440446, Train Acc: 0.7346667, Test Acc: 0.7300000, Train Cov: 8.8392029
Epoch: 271, Train Loss: 1.4001632, Train Acc: 0.7455556, Test Acc: 0.7480000, Train Cov: 8.3421555
Epoch: 272, Train Loss: 1.1650024, Train Acc: 0.7373333, Test Acc: 0.7280000, Train Cov: 6.0317421
Epoch: 273, Train Loss: 0.8670569, Train Acc: 0.7446667, Test Acc: 0.7080000, Train Cov: 2.8611934
Epoch: 274, Train Loss: 2.9920011, Train Acc: 0.7493333, Test Acc: 0.7280000, Train Cov: 24.2518768
Epoch: 275, Train Loss: 1.2745211, Train Acc: 0.7424444, Test Acc: 0.7380000, Train Cov: 6.9933410
Epoch: 276, Train Loss: 0.6469353, Train Acc: 0.7504444, Test Acc: 0.7460000, Train Cov: 0.8115848
Epoch: 277, Train Loss: 1.1625734, Train Acc: 0.7540000, Test Acc: 0.7380000, Train Cov: 5.9930811
Epoch: 278, Train Loss: 0.8986748, Train Acc: 0.7455556, Test Acc: 0.7300000, Train Cov: 3.4066498
Epoch: 279, Train Loss: 1.8505057, Train Acc: 0.7504444, Test Acc: 0.7400000, Train Cov: 12.7802677
Epoch: 280, Train Loss: 3.2828221, Train Acc: 0.7531111, Test Acc: 0.7400000, Train Cov: 27.1782532
Epoch: 281, Train Loss: 1.3631653, Train Acc: 0.7522222, Test Acc: 0.7440000, Train Cov: 7.9209499
Epoch: 282, Train Loss: 0.9156266, Train Acc: 0.7551111, Test Acc: 0.7500000, Train Cov: 3.4491460
Epoch: 283, Train Loss: 0.6747855, Train Acc: 0.7540000, Test Acc: 0.7380000, Train Cov: 1.0500176
Epoch: 284, Train Loss: 0.7611577, Train Acc: 0.7533333, Test Acc: 0.7380000, Train Cov: 1.9796559
Epoch: 285, Train Loss: 0.6735233, Train Acc: 0.7484444, Test Acc: 0.7380000, Train Cov: 1.1133920
Epoch: 286, Train Loss: 0.5966324, Train Acc: 0.7480000, Test Acc: 0.7280000, Train Cov: 0.4120425
Epoch: 287, Train Loss: 0.8942760, Train Acc: 0.7511111, Test Acc: 0.7420000, Train Cov: 3.3947184
Epoch: 288, Train Loss: 0.8922346, Train Acc: 0.7555556, Test Acc: 0.7440000, Train Cov: 3.3414295
Epoch: 289, Train Loss: 0.6652268, Train Acc: 0.7535556, Test Acc: 0.7320000, Train Cov: 1.0545690
Epoch: 290, Train Loss: 0.7931917, Train Acc: 0.7480000, Test Acc: 0.7280000, Train Cov: 2.3335974
Epoch: 291, Train Loss: 0.7864369, Train Acc: 0.7473333, Test Acc: 0.7540000, Train Cov: 2.2460570
Epoch: 292, Train Loss: 1.1583535, Train Acc: 0.7455556, Test Acc: 0.7360000, Train Cov: 6.0389638
Epoch: 293, Train Loss: 0.6509206, Train Acc: 0.7477778, Test Acc: 0.7360000, Train Cov: 0.9361986
Epoch: 294, Train Loss: 0.7352473, Train Acc: 0.7493333, Test Acc: 0.7480000, Train Cov: 1.8067707
Epoch: 295, Train Loss: 0.8463694, Train Acc: 0.7535556, Test Acc: 0.7440000, Train Cov: 2.9070485
Epoch: 296, Train Loss: 0.6640981, Train Acc: 0.7520000, Test Acc: 0.7460000, Train Cov: 1.1311584
Epoch: 297, Train Loss: 0.6500992, Train Acc: 0.7455556, Test Acc: 0.7480000, Train Cov: 0.9340352
Epoch: 298, Train Loss: 0.8108648, Train Acc: 0.7562222, Test Acc: 0.7420000, Train Cov: 2.5404162
Epoch: 299, Train Loss: 0.8121601, Train Acc: 0.7573333, Test Acc: 0.7560000, Train Cov: 2.5857818
Epoch: 300, Train Loss: 0.6560317, Train Acc: 0.7546667, Test Acc: 0.7440000, Train Cov: 1.0021727
Epoch: 301, Train Loss: 0.6339971, Train Acc: 0.7502222, Test Acc: 0.7460000, Train Cov: 0.7647482
Epoch: 302, Train Loss: 0.6440155, Train Acc: 0.7493333, Test Acc: 0.7580000, Train Cov: 0.8748224
Epoch: 303, Train Loss: 0.6149536, Train Acc: 0.7540000, Test Acc: 0.7500000, Train Cov: 0.6918184
Epoch: 304, Train Loss: 0.6192661, Train Acc: 0.7504444, Test Acc: 0.7560000, Train Cov: 0.7088541
Epoch: 305, Train Loss: 0.5637061, Train Acc: 0.7584444, Test Acc: 0.7460000, Train Cov: 0.0829922
Epoch: 306, Train Loss: 1.2973970, Train Acc: 0.7462222, Test Acc: 0.7520000, Train Cov: 7.3807502
Epoch: 307, Train Loss: 0.6086005, Train Acc: 0.7560000, Test Acc: 0.7540000, Train Cov: 0.5542235
Epoch: 308, Train Loss: 0.6112425, Train Acc: 0.7568889, Test Acc: 0.7580000, Train Cov: 0.6672743
Epoch: 309, Train Loss: 0.6107220, Train Acc: 0.7495556, Test Acc: 0.7500000, Train Cov: 0.5874798
Epoch: 310, Train Loss: 0.9199063, Train Acc: 0.7482222, Test Acc: 0.7400000, Train Cov: 3.6650760
Epoch: 311, Train Loss: 0.8642751, Train Acc: 0.7442222, Test Acc: 0.7340000, Train Cov: 3.1202841
Epoch: 312, Train Loss: 1.0975191, Train Acc: 0.7517778, Test Acc: 0.7380000, Train Cov: 5.5286250
Epoch: 313, Train Loss: 1.7330416, Train Acc: 0.7475556, Test Acc: 0.7560000, Train Cov: 11.7784491
Epoch: 314, Train Loss: 1.2893974, Train Acc: 0.7531111, Test Acc: 0.7620000, Train Cov: 7.3908978
Epoch: 315, Train Loss: 0.6410784, Train Acc: 0.7602222, Test Acc: 0.7500000, Train Cov: 0.9103722
Epoch: 316, Train Loss: 0.7511843, Train Acc: 0.7493333, Test Acc: 0.7300000, Train Cov: 2.0598850
Epoch: 317, Train Loss: 0.5716836, Train Acc: 0.7562222, Test Acc: 0.7460000, Train Cov: 0.2335903
Epoch: 318, Train Loss: 0.6191378, Train Acc: 0.7460000, Test Acc: 0.7500000, Train Cov: 0.7282561
Epoch: 319, Train Loss: 0.7797209, Train Acc: 0.7577778, Test Acc: 0.7540000, Train Cov: 2.2976148
Epoch: 320, Train Loss: 0.6525870, Train Acc: 0.7433333, Test Acc: 0.7400000, Train Cov: 1.0409787
Epoch: 321, Train Loss: 0.7476018, Train Acc: 0.7586667, Test Acc: 0.7660000, Train Cov: 1.9496224
Epoch: 322, Train Loss: 2.2609107, Train Acc: 0.7520000, Test Acc: 0.7320000, Train Cov: 17.1402454
Epoch: 323, Train Loss: 0.6616932, Train Acc: 0.7491111, Test Acc: 0.7360000, Train Cov: 1.1448243
Epoch: 324, Train Loss: 0.5927183, Train Acc: 0.7644444, Test Acc: 0.7480000, Train Cov: 0.4747241
Epoch: 325, Train Loss: 0.6203155, Train Acc: 0.7551111, Test Acc: 0.7500000, Train Cov: 0.6996941
Epoch: 326, Train Loss: 0.7185765, Train Acc: 0.7577778, Test Acc: 0.7440000, Train Cov: 1.6730616
Epoch: 327, Train Loss: 0.5622885, Train Acc: 0.7564444, Test Acc: 0.7460000, Train Cov: 0.1800033
Epoch: 328, Train Loss: 6.0579203, Train Acc: 0.7548889, Test Acc: 0.7560000, Train Cov: 55.0960464
Epoch: 329, Train Loss: 1.2742833, Train Acc: 0.7482222, Test Acc: 0.7400000, Train Cov: 7.2928414
Epoch: 330, Train Loss: 1.3358242, Train Acc: 0.7588889, Test Acc: 0.7540000, Train Cov: 7.8827891
Epoch: 331, Train Loss: 0.6536133, Train Acc: 0.7504444, Test Acc: 0.7580000, Train Cov: 1.0859563
Epoch: 332, Train Loss: 0.5911511, Train Acc: 0.7524444, Test Acc: 0.7420000, Train Cov: 0.4594411
Epoch: 333, Train Loss: 0.5554723, Train Acc: 0.7526667, Test Acc: 0.7440000, Train Cov: 0.1191980
Epoch: 334, Train Loss: 0.5635905, Train Acc: 0.7537778, Test Acc: 0.7320000, Train Cov: 0.1821231
Epoch: 335, Train Loss: 0.6209555, Train Acc: 0.7524444, Test Acc: 0.7320000, Train Cov: 0.7910997
Epoch: 336, Train Loss: 0.5976617, Train Acc: 0.7506667, Test Acc: 0.7440000, Train Cov: 0.5474918
Epoch: 337, Train Loss: 0.5694101, Train Acc: 0.7542222, Test Acc: 0.7480000, Train Cov: 0.2643238
Epoch: 338, Train Loss: 0.5607892, Train Acc: 0.7548889, Test Acc: 0.7440000, Train Cov: 0.2120062
Epoch: 339, Train Loss: 0.5870086, Train Acc: 0.7622222, Test Acc: 0.7420000, Train Cov: 0.4650064
Epoch: 340, Train Loss: 0.5832036, Train Acc: 0.7542222, Test Acc: 0.7540000, Train Cov: 0.3544510
Epoch: 341, Train Loss: 0.6222009, Train Acc: 0.7551111, Test Acc: 0.7520000, Train Cov: 0.8683200
Epoch: 342, Train Loss: 0.5519382, Train Acc: 0.7571111, Test Acc: 0.7520000, Train Cov: 0.1600082
Epoch: 343, Train Loss: 0.6738804, Train Acc: 0.7606667, Test Acc: 0.7500000, Train Cov: 1.3652116
Epoch: 344, Train Loss: 0.7222219, Train Acc: 0.7548889, Test Acc: 0.7600000, Train Cov: 1.7951247
Epoch: 345, Train Loss: 0.9673999, Train Acc: 0.7540000, Test Acc: 0.7480000, Train Cov: 4.3408265
Epoch: 346, Train Loss: 0.5847837, Train Acc: 0.7528889, Test Acc: 0.7500000, Train Cov: 0.4333022
Epoch: 347, Train Loss: 0.7911438, Train Acc: 0.7557778, Test Acc: 0.7520000, Train Cov: 2.5729258
Epoch: 348, Train Loss: 0.6289318, Train Acc: 0.7553333, Test Acc: 0.7440000, Train Cov: 0.9300168
Epoch: 349, Train Loss: 0.9965213, Train Acc: 0.7506667, Test Acc: 0.7520000, Train Cov: 4.5192652
Epoch: 350, Train Loss: 1.0411026, Train Acc: 0.7626667, Test Acc: 0.7460000, Train Cov: 5.0254788
Epoch: 351, Train Loss: 0.7321848, Train Acc: 0.7591111, Test Acc: 0.7480000, Train Cov: 1.9263427
Epoch: 352, Train Loss: 0.6373204, Train Acc: 0.7637778, Test Acc: 0.7460000, Train Cov: 1.0125877
Epoch: 353, Train Loss: 0.5915412, Train Acc: 0.7597778, Test Acc: 0.7520000, Train Cov: 0.6253057
Epoch: 354, Train Loss: 0.5887660, Train Acc: 0.7620000, Test Acc: 0.7480000, Train Cov: 0.5614433
Epoch: 355, Train Loss: 0.5518292, Train Acc: 0.7602222, Test Acc: 0.7520000, Train Cov: 0.2168059
Epoch: 356, Train Loss: 0.5440276, Train Acc: 0.7637778, Test Acc: 0.7500000, Train Cov: 0.0542904
Epoch: 357, Train Loss: 0.5552116, Train Acc: 0.7555556, Test Acc: 0.7480000, Train Cov: 0.2505728
Epoch: 358, Train Loss: 0.5757441, Train Acc: 0.7637778, Test Acc: 0.7640000, Train Cov: 0.3940086
Epoch: 359, Train Loss: 0.5519096, Train Acc: 0.7640000, Test Acc: 0.7520000, Train Cov: 0.1619178
Epoch: 360, Train Loss: 0.5512596, Train Acc: 0.7626667, Test Acc: 0.7520000, Train Cov: 0.1832714
Epoch: 361, Train Loss: 0.6006597, Train Acc: 0.7624444, Test Acc: 0.7520000, Train Cov: 0.7783455
Epoch: 362, Train Loss: 0.5663774, Train Acc: 0.7544444, Test Acc: 0.7580000, Train Cov: 0.3846078
Epoch: 363, Train Loss: 0.5545021, Train Acc: 0.7577778, Test Acc: 0.7480000, Train Cov: 0.2132815
Epoch: 364, Train Loss: 0.5469417, Train Acc: 0.7582222, Test Acc: 0.7460000, Train Cov: 0.1588208
Epoch: 365, Train Loss: 0.6263323, Train Acc: 0.7586667, Test Acc: 0.7380000, Train Cov: 0.9407615
Epoch: 366, Train Loss: 0.5657015, Train Acc: 0.7571111, Test Acc: 0.7440000, Train Cov: 0.3769987
Epoch: 367, Train Loss: 0.5566550, Train Acc: 0.7620000, Test Acc: 0.7440000, Train Cov: 0.2341184
Epoch: 368, Train Loss: 0.5518975, Train Acc: 0.7577778, Test Acc: 0.7440000, Train Cov: 0.1526479
Epoch: 369, Train Loss: 0.6230821, Train Acc: 0.7557778, Test Acc: 0.7420000, Train Cov: 0.9419601
Epoch: 370, Train Loss: 0.7682309, Train Acc: 0.7595556, Test Acc: 0.7520000, Train Cov: 2.3399565
Epoch: 371, Train Loss: 0.7033582, Train Acc: 0.7606667, Test Acc: 0.7480000, Train Cov: 1.6891308
Epoch: 372, Train Loss: 0.5468233, Train Acc: 0.7664444, Test Acc: 0.7560000, Train Cov: 0.1545143
Epoch: 373, Train Loss: 0.6413562, Train Acc: 0.7555556, Test Acc: 0.7520000, Train Cov: 1.0642222
Epoch: 374, Train Loss: 0.5267940, Train Acc: 0.7726667, Test Acc: 0.7480000, Train Cov: 0.0271314
Epoch: 375, Train Loss: 0.6104241, Train Acc: 0.7648889, Test Acc: 0.7520000, Train Cov: 0.8277227
Epoch: 376, Train Loss: 0.6558966, Train Acc: 0.7588889, Test Acc: 0.7640000, Train Cov: 1.2780628
Epoch: 377, Train Loss: 0.5682446, Train Acc: 0.7584444, Test Acc: 0.7520000, Train Cov: 0.3284664
Epoch: 378, Train Loss: 0.5616368, Train Acc: 0.7628889, Test Acc: 0.7520000, Train Cov: 0.3479174
Epoch: 379, Train Loss: 0.5548501, Train Acc: 0.7642222, Test Acc: 0.7600000, Train Cov: 0.2702942
Epoch: 380, Train Loss: 0.5721142, Train Acc: 0.7655556, Test Acc: 0.7540000, Train Cov: 0.3795789
Epoch: 381, Train Loss: 0.5392365, Train Acc: 0.7604444, Test Acc: 0.7620000, Train Cov: 0.1205888
Epoch: 382, Train Loss: 0.6210029, Train Acc: 0.7631111, Test Acc: 0.7680000, Train Cov: 0.9505851
Epoch: 383, Train Loss: 0.6384372, Train Acc: 0.7640000, Test Acc: 0.7600000, Train Cov: 1.1333592
Epoch: 384, Train Loss: 0.6430043, Train Acc: 0.7642222, Test Acc: 0.7640000, Train Cov: 1.1485953
Epoch: 385, Train Loss: 0.6050320, Train Acc: 0.7686667, Test Acc: 0.7540000, Train Cov: 0.7050165
Epoch: 386, Train Loss: 0.6239596, Train Acc: 0.7613333, Test Acc: 0.7460000, Train Cov: 0.9620942
Epoch: 387, Train Loss: 0.5721664, Train Acc: 0.7591111, Test Acc: 0.7440000, Train Cov: 0.4437066
Epoch: 388, Train Loss: 0.6857264, Train Acc: 0.7637778, Test Acc: 0.7560000, Train Cov: 1.6908571
Epoch: 389, Train Loss: 0.6414756, Train Acc: 0.7617778, Test Acc: 0.7420000, Train Cov: 1.1191596
Epoch: 390, Train Loss: 0.8873093, Train Acc: 0.7635556, Test Acc: 0.7520000, Train Cov: 3.5349653
Epoch: 391, Train Loss: 0.6511681, Train Acc: 0.7635556, Test Acc: 0.7540000, Train Cov: 1.2172340
Epoch: 392, Train Loss: 1.4491955, Train Acc: 0.7582222, Test Acc: 0.7520000, Train Cov: 9.2139301
Epoch: 393, Train Loss: 0.9766053, Train Acc: 0.7555556, Test Acc: 0.7500000, Train Cov: 4.4202008
Epoch: 394, Train Loss: 1.4077602, Train Acc: 0.7597778, Test Acc: 0.7560000, Train Cov: 8.8005953
Epoch: 395, Train Loss: 0.6458315, Train Acc: 0.7615556, Test Acc: 0.7540000, Train Cov: 1.0993596
Epoch: 396, Train Loss: 0.5859716, Train Acc: 0.7642222, Test Acc: 0.7540000, Train Cov: 0.5676262
Epoch: 397, Train Loss: 0.5815587, Train Acc: 0.7622222, Test Acc: 0.7460000, Train Cov: 0.5270160
Epoch: 398, Train Loss: 0.5631666, Train Acc: 0.7580000, Test Acc: 0.7560000, Train Cov: 0.3562107
Epoch: 399, Train Loss: 0.7324255, Train Acc: 0.7584444, Test Acc: 0.7560000, Train Cov: 2.0638981
Epoch: 400, Train Loss: 0.6855537, Train Acc: 0.7606667, Test Acc: 0.7460000, Train Cov: 1.5595123
Epoch: 401, Train Loss: 0.6457577, Train Acc: 0.7617778, Test Acc: 0.7480000, Train Cov: 1.1735526
Epoch: 402, Train Loss: 0.5512030, Train Acc: 0.7660000, Test Acc: 0.7460000, Train Cov: 0.2801957
Epoch: 403, Train Loss: 0.5619918, Train Acc: 0.7664444, Test Acc: 0.7500000, Train Cov: 0.3819698
Epoch: 404, Train Loss: 0.5355490, Train Acc: 0.7666667, Test Acc: 0.7540000, Train Cov: 0.1282630
Epoch: 405, Train Loss: 0.5264533, Train Acc: 0.7644444, Test Acc: 0.7580000, Train Cov: 0.0011732
Epoch: 406, Train Loss: 0.5228240, Train Acc: 0.7577778, Test Acc: 0.7460000, Train Cov: 0.0006157
Epoch: 407, Train Loss: 0.5528622, Train Acc: 0.7673333, Test Acc: 0.7580000, Train Cov: 0.3331485
Epoch: 408, Train Loss: 0.5368491, Train Acc: 0.7635556, Test Acc: 0.7460000, Train Cov: 0.1293516
Epoch: 409, Train Loss: 0.5893348, Train Acc: 0.7680000, Test Acc: 0.7540000, Train Cov: 0.6145235
Epoch: 410, Train Loss: 0.5413025, Train Acc: 0.7651111, Test Acc: 0.7620000, Train Cov: 0.1641864
Epoch: 411, Train Loss: 0.5456789, Train Acc: 0.7642222, Test Acc: 0.7540000, Train Cov: 0.3115543
Epoch: 412, Train Loss: 0.5288820, Train Acc: 0.7671111, Test Acc: 0.7480000, Train Cov: 0.1345243
Epoch: 413, Train Loss: 0.5637739, Train Acc: 0.7668889, Test Acc: 0.7600000, Train Cov: 0.4962154
Epoch: 414, Train Loss: 0.5309966, Train Acc: 0.7604444, Test Acc: 0.7600000, Train Cov: 0.0492940
Epoch: 415, Train Loss: 0.5227250, Train Acc: 0.7744444, Test Acc: 0.7640000, Train Cov: 0.0140915
Epoch: 416, Train Loss: 0.5633367, Train Acc: 0.7764444, Test Acc: 0.7540000, Train Cov: 0.4061814
Epoch: 417, Train Loss: 0.5546319, Train Acc: 0.7733333, Test Acc: 0.7560000, Train Cov: 0.3726992
Epoch: 418, Train Loss: 0.5282909, Train Acc: 0.7606667, Test Acc: 0.7440000, Train Cov: 0.1179624
Epoch: 419, Train Loss: 0.5260617, Train Acc: 0.7713333, Test Acc: 0.7680000, Train Cov: 0.0464167
Epoch: 420, Train Loss: 0.5431773, Train Acc: 0.7651111, Test Acc: 0.7520000, Train Cov: 0.2635914
Epoch: 421, Train Loss: 0.6599478, Train Acc: 0.7637778, Test Acc: 0.7540000, Train Cov: 1.3954915
Epoch: 422, Train Loss: 0.5212929, Train Acc: 0.7740000, Test Acc: 0.7580000, Train Cov: 0.0462560
Epoch: 423, Train Loss: 0.5335459, Train Acc: 0.7700000, Test Acc: 0.7520000, Train Cov: 0.1916155
Epoch: 424, Train Loss: 0.5759041, Train Acc: 0.7713333, Test Acc: 0.7620000, Train Cov: 0.6140195
Epoch: 425, Train Loss: 0.5176812, Train Acc: 0.7664444, Test Acc: 0.7560000, Train Cov: 0.0102847
Epoch: 426, Train Loss: 0.5288178, Train Acc: 0.7686667, Test Acc: 0.7560000, Train Cov: 0.1296606
Epoch: 427, Train Loss: 0.6371573, Train Acc: 0.7773333, Test Acc: 0.7620000, Train Cov: 1.1876098
Epoch: 428, Train Loss: 0.5508147, Train Acc: 0.7717778, Test Acc: 0.7620000, Train Cov: 0.3732404
Epoch: 429, Train Loss: 0.5662056, Train Acc: 0.7686667, Test Acc: 0.7560000, Train Cov: 0.5229766
Epoch: 430, Train Loss: 0.5319782, Train Acc: 0.7673333, Test Acc: 0.7620000, Train Cov: 0.1805430
Epoch: 431, Train Loss: 0.7482275, Train Acc: 0.7704444, Test Acc: 0.7660000, Train Cov: 2.3296676
Epoch: 432, Train Loss: 0.5505572, Train Acc: 0.7715556, Test Acc: 0.7520000, Train Cov: 0.3477880
Epoch: 433, Train Loss: 0.5180474, Train Acc: 0.7748889, Test Acc: 0.7640000, Train Cov: 0.0873671
Epoch: 434, Train Loss: 0.5294491, Train Acc: 0.7735556, Test Acc: 0.7620000, Train Cov: 0.2295399
Epoch: 435, Train Loss: 0.5294762, Train Acc: 0.7717778, Test Acc: 0.7680000, Train Cov: 0.1557873
Epoch: 436, Train Loss: 0.5370407, Train Acc: 0.7746667, Test Acc: 0.7640000, Train Cov: 0.2739199
Epoch: 437, Train Loss: 0.5290981, Train Acc: 0.7722222, Test Acc: 0.7620000, Train Cov: 0.1741505
Epoch: 438, Train Loss: 0.5391453, Train Acc: 0.7722222, Test Acc: 0.7620000, Train Cov: 0.2580846
Epoch: 439, Train Loss: 0.5207553, Train Acc: 0.7768889, Test Acc: 0.7760000, Train Cov: 0.1184946
Epoch: 440, Train Loss: 0.5611063, Train Acc: 0.7720000, Test Acc: 0.7640000, Train Cov: 0.5236910
Epoch: 441, Train Loss: 0.5304385, Train Acc: 0.7744444, Test Acc: 0.7620000, Train Cov: 0.2122081
Epoch: 442, Train Loss: 0.5216532, Train Acc: 0.7755556, Test Acc: 0.7660000, Train Cov: 0.2213533
Epoch: 443, Train Loss: 0.5104803, Train Acc: 0.7757778, Test Acc: 0.7660000, Train Cov: 0.0485665
Epoch: 444, Train Loss: 0.5094416, Train Acc: 0.7777778, Test Acc: 0.7600000, Train Cov: 0.0468303
Epoch: 445, Train Loss: 0.5144965, Train Acc: 0.7751111, Test Acc: 0.7600000, Train Cov: 0.1187235
Epoch: 446, Train Loss: 0.5100605, Train Acc: 0.7784444, Test Acc: 0.7700000, Train Cov: 0.0705421
Epoch: 447, Train Loss: 0.5062500, Train Acc: 0.7780000, Test Acc: 0.7660000, Train Cov: 0.0145453
