{'dataset_name': 'COLLAB', 'seed': 0, 'num_workers': 4, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 2, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'exps': 1, 'leak': 0.2, 'aggr': 'add'}, 'commit_id': '89c0b9602d7a2fb934659243d9e899395ca5c38d', 'time_stamp': '1612348352', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=89c0b9602d7a2fb934659243d9e899395ca5c38d
Epoch: 001, Train Loss: 11.6076466, Train Acc: 0.6802222, Test Acc: 0.6700000, Train Cov: 843.1047363
Epoch: 020, Train Loss: 0.7585146, Train Acc: 0.6820000, Test Acc: 0.6520000, Train Cov: 3.8558502
Epoch: 021, Train Loss: 0.7229821, Train Acc: 0.6968889, Test Acc: 0.6740000, Train Cov: 3.0745802
Epoch: 022, Train Loss: 0.7305711, Train Acc: 0.6840000, Test Acc: 0.6520000, Train Cov: 3.1121469
Epoch: 023, Train Loss: 0.7624325, Train Acc: 0.6848889, Test Acc: 0.6540000, Train Cov: 6.4384842
Epoch: 024, Train Loss: 1.2900027, Train Acc: 0.6766667, Test Acc: 0.6380000, Train Cov: 44.4994850
Epoch: 025, Train Loss: 2.1246428, Train Acc: 0.6742222, Test Acc: 0.6520000, Train Cov: 110.8121414
Epoch: 026, Train Loss: 1.0216484, Train Acc: 0.6657778, Test Acc: 0.6360000, Train Cov: 16.0353928
Epoch: 027, Train Loss: 0.9325281, Train Acc: 0.6706667, Test Acc: 0.6420000, Train Cov: 8.9247351
Epoch: 028, Train Loss: 0.8494004, Train Acc: 0.6686667, Test Acc: 0.6400000, Train Cov: 4.8714085
Epoch: 029, Train Loss: 0.8265360, Train Acc: 0.6751111, Test Acc: 0.6400000, Train Cov: 3.7057245
Epoch: 030, Train Loss: 1.0257924, Train Acc: 0.6464444, Test Acc: 0.6260000, Train Cov: 12.5020084
Epoch: 031, Train Loss: 0.8825366, Train Acc: 0.6700000, Test Acc: 0.6440000, Train Cov: 5.3715320
Epoch: 032, Train Loss: 0.8345313, Train Acc: 0.6764444, Test Acc: 0.6500000, Train Cov: 4.0002308
Epoch: 033, Train Loss: 0.7953657, Train Acc: 0.6713333, Test Acc: 0.6420000, Train Cov: 3.3338313
Epoch: 034, Train Loss: 0.7764030, Train Acc: 0.6720000, Test Acc: 0.6460000, Train Cov: 2.7289472
Epoch: 035, Train Loss: 0.8186594, Train Acc: 0.6768889, Test Acc: 0.6440000, Train Cov: 5.4599433
Epoch: 036, Train Loss: 0.7559848, Train Acc: 0.6922222, Test Acc: 0.6560000, Train Cov: 2.5664887
Epoch: 037, Train Loss: 0.7672327, Train Acc: 0.6771111, Test Acc: 0.6420000, Train Cov: 2.2917771
Epoch: 038, Train Loss: 0.7761775, Train Acc: 0.6973333, Test Acc: 0.6780000, Train Cov: 2.3602588
Epoch: 039, Train Loss: 0.7603563, Train Acc: 0.6975556, Test Acc: 0.6700000, Train Cov: 2.1828194
Epoch: 040, Train Loss: 0.8654690, Train Acc: 0.6868889, Test Acc: 0.6640000, Train Cov: 7.4664826
Epoch: 041, Train Loss: 0.7873576, Train Acc: 0.6731111, Test Acc: 0.6420000, Train Cov: 2.5857098
Epoch: 042, Train Loss: 0.7903080, Train Acc: 0.6766667, Test Acc: 0.6480000, Train Cov: 3.0053160
Epoch: 043, Train Loss: 0.7605629, Train Acc: 0.6677778, Test Acc: 0.6400000, Train Cov: 2.3748336
Epoch: 044, Train Loss: 0.7343456, Train Acc: 0.6793333, Test Acc: 0.6540000, Train Cov: 2.1342614
Epoch: 045, Train Loss: 0.7622644, Train Acc: 0.6800000, Test Acc: 0.6520000, Train Cov: 2.9852815
Epoch: 046, Train Loss: 0.8300529, Train Acc: 0.6784444, Test Acc: 0.6540000, Train Cov: 6.9816437
Epoch: 047, Train Loss: 0.7611578, Train Acc: 0.6926667, Test Acc: 0.6700000, Train Cov: 3.0836127
Epoch: 048, Train Loss: 0.7390211, Train Acc: 0.6964444, Test Acc: 0.6680000, Train Cov: 1.9760371
Epoch: 049, Train Loss: 0.7047341, Train Acc: 0.7035556, Test Acc: 0.6760000, Train Cov: 1.7538227
Epoch: 050, Train Loss: 0.8200400, Train Acc: 0.6717778, Test Acc: 0.6480000, Train Cov: 7.0522523
Epoch: 051, Train Loss: 0.7383942, Train Acc: 0.6797778, Test Acc: 0.6540000, Train Cov: 2.9784842
Epoch: 052, Train Loss: 0.7420912, Train Acc: 0.6768889, Test Acc: 0.6480000, Train Cov: 2.0016809
Epoch: 053, Train Loss: 0.7242149, Train Acc: 0.6784444, Test Acc: 0.6500000, Train Cov: 2.2144561
Epoch: 054, Train Loss: 0.7157062, Train Acc: 0.6973333, Test Acc: 0.6640000, Train Cov: 1.8549556
Epoch: 055, Train Loss: 0.7045208, Train Acc: 0.6920000, Test Acc: 0.6600000, Train Cov: 1.6268433
Epoch: 056, Train Loss: 0.7012909, Train Acc: 0.6826667, Test Acc: 0.6500000, Train Cov: 1.4787568
Epoch: 057, Train Loss: 0.6814910, Train Acc: 0.6804444, Test Acc: 0.6500000, Train Cov: 1.1317579
Epoch: 058, Train Loss: 0.7218395, Train Acc: 0.6842222, Test Acc: 0.6560000, Train Cov: 2.3631411
Epoch: 059, Train Loss: 0.7227957, Train Acc: 0.7028889, Test Acc: 0.6640000, Train Cov: 1.6073675
Epoch: 060, Train Loss: 0.7056342, Train Acc: 0.6806667, Test Acc: 0.6560000, Train Cov: 1.8328446
Epoch: 061, Train Loss: 0.6879844, Train Acc: 0.6826667, Test Acc: 0.6520000, Train Cov: 1.4108937
Epoch: 062, Train Loss: 0.6955007, Train Acc: 0.6866667, Test Acc: 0.6540000, Train Cov: 1.3338010
Epoch: 063, Train Loss: 0.6776870, Train Acc: 0.7095556, Test Acc: 0.6720000, Train Cov: 1.1139016
Epoch: 064, Train Loss: 0.6816753, Train Acc: 0.7217778, Test Acc: 0.7040000, Train Cov: 1.0110713
Epoch: 065, Train Loss: 0.6745949, Train Acc: 0.6828889, Test Acc: 0.6540000, Train Cov: 0.8311300
Epoch: 066, Train Loss: 0.6649852, Train Acc: 0.7162222, Test Acc: 0.6960000, Train Cov: 0.9474129
Epoch: 067, Train Loss: 0.7580336, Train Acc: 0.7071111, Test Acc: 0.6840000, Train Cov: 7.5642529
Epoch: 068, Train Loss: 0.7116761, Train Acc: 0.7151111, Test Acc: 0.6900000, Train Cov: 3.0272536
Epoch: 069, Train Loss: 0.7464279, Train Acc: 0.7080000, Test Acc: 0.6860000, Train Cov: 2.8319998
Epoch: 070, Train Loss: 0.6848318, Train Acc: 0.6868889, Test Acc: 0.6660000, Train Cov: 1.5637193
Epoch: 071, Train Loss: 0.6715427, Train Acc: 0.6828889, Test Acc: 0.6620000, Train Cov: 1.1656306
Epoch: 072, Train Loss: 0.6574414, Train Acc: 0.7146667, Test Acc: 0.6920000, Train Cov: 0.8201102
Epoch: 073, Train Loss: 0.6515536, Train Acc: 0.7286667, Test Acc: 0.7180000, Train Cov: 0.6747657
Epoch: 074, Train Loss: 0.6561462, Train Acc: 0.7144444, Test Acc: 0.7020000, Train Cov: 0.6365504
Epoch: 075, Train Loss: 0.6569696, Train Acc: 0.6977778, Test Acc: 0.6720000, Train Cov: 0.6190435
Epoch: 076, Train Loss: 0.6799803, Train Acc: 0.7237778, Test Acc: 0.7180000, Train Cov: 1.5545977
Epoch: 077, Train Loss: 0.6679797, Train Acc: 0.7177778, Test Acc: 0.7000000, Train Cov: 0.8361440
Epoch: 078, Train Loss: 0.6701967, Train Acc: 0.6904444, Test Acc: 0.6580000, Train Cov: 1.9404197
Epoch: 079, Train Loss: 0.6910755, Train Acc: 0.7086667, Test Acc: 0.6860000, Train Cov: 4.0572309
Epoch: 080, Train Loss: 0.6591254, Train Acc: 0.7271111, Test Acc: 0.7100000, Train Cov: 1.3038570
Epoch: 081, Train Loss: 0.6502307, Train Acc: 0.7037778, Test Acc: 0.6800000, Train Cov: 0.9359977
Epoch: 082, Train Loss: 0.6969306, Train Acc: 0.7044444, Test Acc: 0.6820000, Train Cov: 5.4640522
Epoch: 083, Train Loss: 0.6858748, Train Acc: 0.7031111, Test Acc: 0.6700000, Train Cov: 3.8314207
Epoch: 084, Train Loss: 0.6545147, Train Acc: 0.6873333, Test Acc: 0.6620000, Train Cov: 1.3849396
Epoch: 085, Train Loss: 0.6932124, Train Acc: 0.7093333, Test Acc: 0.6800000, Train Cov: 1.4917170
Epoch: 086, Train Loss: 1.1215110, Train Acc: 0.6957778, Test Acc: 0.6720000, Train Cov: 24.7665615
Epoch: 087, Train Loss: 0.6716749, Train Acc: 0.7053333, Test Acc: 0.6760000, Train Cov: 1.6715966
Epoch: 088, Train Loss: 0.6587311, Train Acc: 0.7304444, Test Acc: 0.7120000, Train Cov: 1.0426803
Epoch: 089, Train Loss: 0.6947789, Train Acc: 0.7266667, Test Acc: 0.6980000, Train Cov: 1.3157580
Epoch: 090, Train Loss: 0.6517148, Train Acc: 0.7328889, Test Acc: 0.7120000, Train Cov: 0.8433506
Epoch: 091, Train Loss: 0.7764864, Train Acc: 0.6975556, Test Acc: 0.6600000, Train Cov: 3.6881061
Epoch: 092, Train Loss: 0.6534031, Train Acc: 0.7026667, Test Acc: 0.6720000, Train Cov: 1.3163403
Epoch: 093, Train Loss: 0.6671968, Train Acc: 0.6942222, Test Acc: 0.6700000, Train Cov: 2.1891437
Epoch: 094, Train Loss: 0.6658778, Train Acc: 0.6822222, Test Acc: 0.6600000, Train Cov: 1.1892966
Epoch: 095, Train Loss: 0.6442224, Train Acc: 0.6980000, Test Acc: 0.6700000, Train Cov: 1.1845369
Epoch: 096, Train Loss: 0.6375208, Train Acc: 0.7280000, Test Acc: 0.6980000, Train Cov: 0.5717106
Epoch: 097, Train Loss: 0.6254459, Train Acc: 0.7311111, Test Acc: 0.7140000, Train Cov: 0.6268793
Epoch: 098, Train Loss: 0.6139783, Train Acc: 0.7257778, Test Acc: 0.6980000, Train Cov: 0.3638371
Epoch: 099, Train Loss: 0.6260216, Train Acc: 0.7226667, Test Acc: 0.6900000, Train Cov: 0.4272266
Epoch: 100, Train Loss: 0.6113753, Train Acc: 0.6966667, Test Acc: 0.6740000, Train Cov: 0.3260347
Epoch: 101, Train Loss: 0.6048548, Train Acc: 0.7320000, Test Acc: 0.7080000, Train Cov: 0.3514090
Epoch: 102, Train Loss: 0.5947902, Train Acc: 0.7257778, Test Acc: 0.6960000, Train Cov: 0.3304627
Epoch: 103, Train Loss: 0.6045665, Train Acc: 0.7308889, Test Acc: 0.7120000, Train Cov: 0.3672283
Epoch: 104, Train Loss: 0.6060134, Train Acc: 0.7357778, Test Acc: 0.7220000, Train Cov: 0.3608482
Epoch: 105, Train Loss: 0.6040649, Train Acc: 0.7322222, Test Acc: 0.7120000, Train Cov: 0.4921402
Epoch: 106, Train Loss: 0.5892198, Train Acc: 0.7357778, Test Acc: 0.7080000, Train Cov: 0.4004992
Epoch: 107, Train Loss: 0.6000565, Train Acc: 0.7353333, Test Acc: 0.7240000, Train Cov: 0.3571036
Epoch: 108, Train Loss: 0.6006656, Train Acc: 0.7337778, Test Acc: 0.7100000, Train Cov: 0.3924509
Epoch: 109, Train Loss: 0.5962729, Train Acc: 0.7384444, Test Acc: 0.7120000, Train Cov: 0.3890644
Epoch: 110, Train Loss: 0.5866781, Train Acc: 0.7244444, Test Acc: 0.6980000, Train Cov: 0.3491717
Epoch: 111, Train Loss: 0.5787957, Train Acc: 0.7397778, Test Acc: 0.7080000, Train Cov: 0.4064250
Epoch: 112, Train Loss: 0.5814749, Train Acc: 0.7331111, Test Acc: 0.7100000, Train Cov: 0.3877897
Epoch: 113, Train Loss: 0.5856306, Train Acc: 0.6928889, Test Acc: 0.6680000, Train Cov: 0.4200609
Epoch: 114, Train Loss: 0.5914173, Train Acc: 0.7404444, Test Acc: 0.7260000, Train Cov: 0.6641877
Epoch: 115, Train Loss: 0.5687275, Train Acc: 0.7384444, Test Acc: 0.7240000, Train Cov: 0.2937848
Epoch: 116, Train Loss: 0.5817106, Train Acc: 0.7342222, Test Acc: 0.7060000, Train Cov: 0.6831631
Epoch: 117, Train Loss: 0.5693166, Train Acc: 0.7391111, Test Acc: 0.7140000, Train Cov: 0.3752004
Epoch: 118, Train Loss: 0.5710999, Train Acc: 0.7380000, Test Acc: 0.7240000, Train Cov: 0.4647591
Epoch: 119, Train Loss: 0.5965742, Train Acc: 0.7382222, Test Acc: 0.7140000, Train Cov: 0.6683081
Epoch: 120, Train Loss: 0.5861439, Train Acc: 0.7124444, Test Acc: 0.6880000, Train Cov: 0.5044034
Epoch: 121, Train Loss: 0.5728512, Train Acc: 0.6920000, Test Acc: 0.6640000, Train Cov: 0.4398562
Epoch: 122, Train Loss: 0.5630007, Train Acc: 0.7291111, Test Acc: 0.7000000, Train Cov: 0.4589172
Epoch: 123, Train Loss: 0.5636998, Train Acc: 0.7417778, Test Acc: 0.7160000, Train Cov: 0.4738545
Epoch: 124, Train Loss: 0.5511186, Train Acc: 0.7255556, Test Acc: 0.6960000, Train Cov: 0.4173564
Epoch: 125, Train Loss: 0.5600295, Train Acc: 0.7382222, Test Acc: 0.7160000, Train Cov: 0.4372379
Epoch: 126, Train Loss: 0.5448156, Train Acc: 0.7451111, Test Acc: 0.7220000, Train Cov: 0.3638310
Epoch: 127, Train Loss: 0.5479043, Train Acc: 0.7862222, Test Acc: 0.7960000, Train Cov: 0.4307865
Epoch: 128, Train Loss: 0.5608569, Train Acc: 0.7804444, Test Acc: 0.7880000, Train Cov: 0.5570260
Epoch: 129, Train Loss: 0.5409208, Train Acc: 0.7935556, Test Acc: 0.7740000, Train Cov: 0.3201797
Epoch: 130, Train Loss: 0.5181791, Train Acc: 0.7937778, Test Acc: 0.7700000, Train Cov: 0.3134595
Epoch: 131, Train Loss: 0.5313998, Train Acc: 0.7928889, Test Acc: 0.7800000, Train Cov: 0.2994718
Epoch: 132, Train Loss: 0.5331144, Train Acc: 0.7991111, Test Acc: 0.7820000, Train Cov: 0.4181377
Epoch: 133, Train Loss: 0.5376945, Train Acc: 0.7971111, Test Acc: 0.8100000, Train Cov: 0.4160249
Epoch: 134, Train Loss: 0.5214750, Train Acc: 0.8004444, Test Acc: 0.7960000, Train Cov: 0.3996533
Epoch: 135, Train Loss: 0.5214979, Train Acc: 0.8031111, Test Acc: 0.7840000, Train Cov: 0.3263437
Epoch: 136, Train Loss: 0.5160565, Train Acc: 0.7964444, Test Acc: 0.7820000, Train Cov: 0.3734784
Epoch: 137, Train Loss: 0.5183154, Train Acc: 0.7913333, Test Acc: 0.7800000, Train Cov: 0.3553223
Epoch: 138, Train Loss: 0.5213117, Train Acc: 0.7884444, Test Acc: 0.7960000, Train Cov: 0.4802951
Epoch: 139, Train Loss: 0.5045499, Train Acc: 0.7935556, Test Acc: 0.7700000, Train Cov: 0.4308954
Epoch: 140, Train Loss: 0.5049683, Train Acc: 0.7991111, Test Acc: 0.8100000, Train Cov: 0.3620944
Epoch: 141, Train Loss: 0.5096931, Train Acc: 0.7995556, Test Acc: 0.7940000, Train Cov: 0.3240951
Epoch: 142, Train Loss: 0.5001220, Train Acc: 0.7904444, Test Acc: 0.7920000, Train Cov: 0.3707641
Epoch: 143, Train Loss: 0.4935809, Train Acc: 0.7984444, Test Acc: 0.7720000, Train Cov: 0.3452838
Epoch: 144, Train Loss: 0.5145933, Train Acc: 0.7988889, Test Acc: 0.7720000, Train Cov: 0.3358422
Epoch: 145, Train Loss: 0.4985788, Train Acc: 0.7993333, Test Acc: 0.7980000, Train Cov: 0.3646910
Epoch: 146, Train Loss: 0.4942211, Train Acc: 0.8002222, Test Acc: 0.7820000, Train Cov: 0.3178991
Epoch: 147, Train Loss: 0.5039760, Train Acc: 0.8097778, Test Acc: 0.7980000, Train Cov: 0.3623938
Epoch: 148, Train Loss: 0.4889880, Train Acc: 0.7977778, Test Acc: 0.7740000, Train Cov: 0.4138397
Epoch: 149, Train Loss: 0.4750591, Train Acc: 0.8044444, Test Acc: 0.8080000, Train Cov: 0.3264298
Epoch: 150, Train Loss: 0.5166634, Train Acc: 0.7851111, Test Acc: 0.7660000, Train Cov: 0.5521977
Epoch: 151, Train Loss: 0.4985648, Train Acc: 0.8086667, Test Acc: 0.8120000, Train Cov: 0.5752967
Epoch: 152, Train Loss: 0.5036411, Train Acc: 0.7924444, Test Acc: 0.7980000, Train Cov: 0.4979411
Epoch: 153, Train Loss: 0.4763936, Train Acc: 0.8144444, Test Acc: 0.7860000, Train Cov: 0.5133327
Epoch: 154, Train Loss: 0.4694965, Train Acc: 0.8117778, Test Acc: 0.8140000, Train Cov: 0.3352314
Epoch: 155, Train Loss: 0.4665514, Train Acc: 0.8184444, Test Acc: 0.8060000, Train Cov: 0.3239815
Epoch: 156, Train Loss: 0.4610599, Train Acc: 0.8180000, Test Acc: 0.8020000, Train Cov: 0.2995830
Epoch: 157, Train Loss: 0.4734341, Train Acc: 0.8213333, Test Acc: 0.7960000, Train Cov: 0.4303460
Epoch: 158, Train Loss: 0.4793308, Train Acc: 0.8204444, Test Acc: 0.7860000, Train Cov: 0.3687583
Epoch: 159, Train Loss: 0.4698602, Train Acc: 0.8197778, Test Acc: 0.8120000, Train Cov: 0.3585150
Epoch: 160, Train Loss: 0.4703957, Train Acc: 0.8168889, Test Acc: 0.8000000, Train Cov: 0.3349854
Epoch: 161, Train Loss: 0.4649476, Train Acc: 0.8184444, Test Acc: 0.8120000, Train Cov: 0.3018086
Epoch: 162, Train Loss: 0.4585793, Train Acc: 0.8195556, Test Acc: 0.8060000, Train Cov: 0.2621500
Epoch: 163, Train Loss: 0.4569739, Train Acc: 0.8266667, Test Acc: 0.7960000, Train Cov: 0.2418885
Epoch: 164, Train Loss: 0.4491271, Train Acc: 0.8251111, Test Acc: 0.7920000, Train Cov: 0.2231157
Epoch: 165, Train Loss: 0.4435296, Train Acc: 0.8297778, Test Acc: 0.7960000, Train Cov: 0.2299574
Epoch: 166, Train Loss: 0.4527646, Train Acc: 0.8220000, Test Acc: 0.7980000, Train Cov: 0.2452977
Epoch: 167, Train Loss: 0.4478797, Train Acc: 0.8042222, Test Acc: 0.7860000, Train Cov: 0.2570739
Epoch: 168, Train Loss: 0.4671917, Train Acc: 0.8168889, Test Acc: 0.7540000, Train Cov: 0.3018650
Epoch: 169, Train Loss: 0.4490521, Train Acc: 0.8262222, Test Acc: 0.8060000, Train Cov: 0.2315667
Epoch: 170, Train Loss: 0.4408739, Train Acc: 0.8280000, Test Acc: 0.8020000, Train Cov: 0.2474510
Epoch: 171, Train Loss: 0.5008855, Train Acc: 0.8048889, Test Acc: 0.8020000, Train Cov: 1.7351811
Epoch: 172, Train Loss: 0.4615159, Train Acc: 0.8144444, Test Acc: 0.8020000, Train Cov: 0.5060914
Epoch: 173, Train Loss: 0.4555308, Train Acc: 0.8128889, Test Acc: 0.7900000, Train Cov: 0.4010110
Epoch: 174, Train Loss: 0.4286911, Train Acc: 0.8046667, Test Acc: 0.7920000, Train Cov: 0.2533565
Epoch: 175, Train Loss: 0.4336669, Train Acc: 0.8226667, Test Acc: 0.7960000, Train Cov: 0.2871909
Epoch: 176, Train Loss: 0.4429624, Train Acc: 0.8211111, Test Acc: 0.8120000, Train Cov: 0.3141352
Epoch: 177, Train Loss: 0.4444870, Train Acc: 0.8135556, Test Acc: 0.7780000, Train Cov: 0.3199472
Epoch: 178, Train Loss: 0.4358231, Train Acc: 0.8060000, Test Acc: 0.7940000, Train Cov: 0.2572054
Epoch: 179, Train Loss: 0.4399836, Train Acc: 0.8246667, Test Acc: 0.7980000, Train Cov: 0.2489359
Epoch: 180, Train Loss: 0.4287168, Train Acc: 0.8271111, Test Acc: 0.8000000, Train Cov: 0.2558981
Epoch: 181, Train Loss: 0.4251156, Train Acc: 0.8288889, Test Acc: 0.8000000, Train Cov: 0.2727711
Epoch: 182, Train Loss: 0.4280021, Train Acc: 0.8193333, Test Acc: 0.7880000, Train Cov: 0.2319951
Epoch: 183, Train Loss: 0.4437961, Train Acc: 0.8195556, Test Acc: 0.7780000, Train Cov: 0.3302267
Epoch: 184, Train Loss: 0.4377932, Train Acc: 0.8317778, Test Acc: 0.8020000, Train Cov: 0.2994940
Epoch: 185, Train Loss: 0.4333672, Train Acc: 0.8173333, Test Acc: 0.7960000, Train Cov: 0.3402461
Epoch: 186, Train Loss: 0.4226631, Train Acc: 0.8295556, Test Acc: 0.8100000, Train Cov: 0.2699434
Epoch: 187, Train Loss: 0.4171575, Train Acc: 0.8242222, Test Acc: 0.8220000, Train Cov: 0.2381510
Epoch: 188, Train Loss: 0.4175693, Train Acc: 0.8315556, Test Acc: 0.7980000, Train Cov: 0.1992269
Epoch: 189, Train Loss: 0.4300690, Train Acc: 0.8268889, Test Acc: 0.7960000, Train Cov: 0.3560281
Epoch: 190, Train Loss: 0.4246760, Train Acc: 0.8228889, Test Acc: 0.7940000, Train Cov: 0.2913031
Epoch: 191, Train Loss: 0.4516905, Train Acc: 0.8346667, Test Acc: 0.8100000, Train Cov: 0.4502688
Epoch: 192, Train Loss: 0.4503884, Train Acc: 0.8340000, Test Acc: 0.8140000, Train Cov: 0.3011953
Epoch: 193, Train Loss: 0.4342267, Train Acc: 0.8306667, Test Acc: 0.8180000, Train Cov: 0.2537975
Epoch: 194, Train Loss: 0.4218831, Train Acc: 0.8346667, Test Acc: 0.8160000, Train Cov: 0.2792759
Epoch: 195, Train Loss: 0.4189555, Train Acc: 0.8280000, Test Acc: 0.7940000, Train Cov: 0.2288713
Epoch: 196, Train Loss: 0.4275035, Train Acc: 0.8324444, Test Acc: 0.8000000, Train Cov: 0.2725484
Epoch: 197, Train Loss: 0.4260152, Train Acc: 0.8306667, Test Acc: 0.8000000, Train Cov: 0.3358368
Epoch: 198, Train Loss: 0.4232398, Train Acc: 0.8268889, Test Acc: 0.8060000, Train Cov: 0.2109935
Epoch: 199, Train Loss: 0.4175193, Train Acc: 0.8255556, Test Acc: 0.8040000, Train Cov: 0.2498821
Epoch: 200, Train Loss: 0.4217593, Train Acc: 0.8024444, Test Acc: 0.7840000, Train Cov: 0.2480995
Epoch: 201, Train Loss: 0.4048658, Train Acc: 0.8373333, Test Acc: 0.8180000, Train Cov: 0.2165227
Epoch: 202, Train Loss: 0.3976899, Train Acc: 0.8393333, Test Acc: 0.8100000, Train Cov: 0.2028268
Epoch: 203, Train Loss: 0.3979759, Train Acc: 0.8411111, Test Acc: 0.8040000, Train Cov: 0.1984668
Epoch: 204, Train Loss: 0.4015622, Train Acc: 0.8440000, Test Acc: 0.8040000, Train Cov: 0.2178811
Epoch: 205, Train Loss: 0.3941787, Train Acc: 0.8460000, Test Acc: 0.7960000, Train Cov: 0.2183279
Epoch: 206, Train Loss: 0.4007528, Train Acc: 0.8464444, Test Acc: 0.8260000, Train Cov: 0.2457894
Epoch: 207, Train Loss: 0.3956607, Train Acc: 0.8471111, Test Acc: 0.8200000, Train Cov: 0.2415327
Epoch: 208, Train Loss: 0.4209279, Train Acc: 0.8491111, Test Acc: 0.8060000, Train Cov: 0.2812802
Epoch: 209, Train Loss: 0.4041650, Train Acc: 0.8460000, Test Acc: 0.8040000, Train Cov: 0.2784777
Epoch: 210, Train Loss: 0.3921935, Train Acc: 0.8462222, Test Acc: 0.7980000, Train Cov: 0.2061766
Epoch: 211, Train Loss: 0.3919329, Train Acc: 0.8477778, Test Acc: 0.8100000, Train Cov: 0.2194527
Epoch: 212, Train Loss: 0.3917820, Train Acc: 0.8493333, Test Acc: 0.8020000, Train Cov: 0.2061347
Epoch: 213, Train Loss: 0.3993059, Train Acc: 0.8135556, Test Acc: 0.7760000, Train Cov: 0.2943803
Epoch: 214, Train Loss: 0.4066702, Train Acc: 0.8435556, Test Acc: 0.8160000, Train Cov: 0.3788518
Epoch: 215, Train Loss: 0.3922888, Train Acc: 0.8406667, Test Acc: 0.8180000, Train Cov: 0.2658174
Epoch: 216, Train Loss: 0.3893836, Train Acc: 0.8471111, Test Acc: 0.8100000, Train Cov: 0.2143550
Epoch: 217, Train Loss: 0.3789293, Train Acc: 0.8422222, Test Acc: 0.8100000, Train Cov: 0.2008252
Epoch: 218, Train Loss: 0.3814821, Train Acc: 0.8375556, Test Acc: 0.8160000, Train Cov: 0.1858583
Epoch: 219, Train Loss: 0.3994990, Train Acc: 0.8337778, Test Acc: 0.8180000, Train Cov: 0.2524495
Epoch: 220, Train Loss: 0.3835263, Train Acc: 0.8502222, Test Acc: 0.8060000, Train Cov: 0.1884782
Epoch: 221, Train Loss: 0.3796323, Train Acc: 0.8453333, Test Acc: 0.8020000, Train Cov: 0.2330941
