{'dataset_name': 'COLLAB', 'seed': 555, 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'BN': 'Y', 'exps': 2, 'aggr': 'add'}, 'commit_id': '2ba1fd7980dcfd6125964c280caf9ac16f267a5a', 'time_stamp': '1612260923', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=2ba1fd7980dcfd6125964c280caf9ac16f267a5a
Epoch: 001, Train Loss: 4.1494791, Train Acc: 0.6666667, Test Acc: 0.6380000, Train Cov: 18762.1699219
Epoch: 145, Train Loss: 0.8385560, Train Acc: 0.6697778, Test Acc: 0.6560000, Train Cov: 102964.9453125
Epoch: 146, Train Loss: 0.8404290, Train Acc: 0.6713333, Test Acc: 0.6600000, Train Cov: 92662.2578125
Epoch: 147, Train Loss: 0.8001147, Train Acc: 0.6717778, Test Acc: 0.6600000, Train Cov: 84035.6328125
Epoch: 148, Train Loss: 0.7960617, Train Acc: 0.6780000, Test Acc: 0.6620000, Train Cov: 74134.8515625
Epoch: 149, Train Loss: 0.7940437, Train Acc: 0.6780000, Test Acc: 0.6600000, Train Cov: 92392.0078125
Epoch: 150, Train Loss: 0.8243901, Train Acc: 0.6786667, Test Acc: 0.6620000, Train Cov: 80579.2500000
Epoch: 151, Train Loss: 0.7893350, Train Acc: 0.6775556, Test Acc: 0.6600000, Train Cov: 73131.7968750
Epoch: 152, Train Loss: 0.8085989, Train Acc: 0.6786667, Test Acc: 0.6600000, Train Cov: 72183.3750000
Epoch: 153, Train Loss: 0.7831676, Train Acc: 0.6780000, Test Acc: 0.6600000, Train Cov: 63893.9375000
Epoch: 154, Train Loss: 0.7928471, Train Acc: 0.6840000, Test Acc: 0.6600000, Train Cov: 61527.1054688
Epoch: 155, Train Loss: 0.7875274, Train Acc: 0.6826667, Test Acc: 0.6620000, Train Cov: 88027.4843750
Epoch: 156, Train Loss: 0.7976696, Train Acc: 0.6844444, Test Acc: 0.6620000, Train Cov: 77522.1250000
Epoch: 157, Train Loss: 0.7873388, Train Acc: 0.6820000, Test Acc: 0.6640000, Train Cov: 63763.0429688
Epoch: 158, Train Loss: 0.7841869, Train Acc: 0.6842222, Test Acc: 0.6620000, Train Cov: 78239.7187500
Epoch: 159, Train Loss: 0.7841236, Train Acc: 0.6828889, Test Acc: 0.6640000, Train Cov: 80051.9765625
Epoch: 160, Train Loss: 0.8102445, Train Acc: 0.6797778, Test Acc: 0.6620000, Train Cov: 102103.4921875
Epoch: 161, Train Loss: 0.7973938, Train Acc: 0.6835556, Test Acc: 0.6620000, Train Cov: 150118.4531250
Epoch: 162, Train Loss: 0.7966721, Train Acc: 0.6762222, Test Acc: 0.6580000, Train Cov: 150141.4687500
Epoch: 163, Train Loss: 0.7865598, Train Acc: 0.6800000, Test Acc: 0.6600000, Train Cov: 159536.4687500
Epoch: 164, Train Loss: 0.7877828, Train Acc: 0.6780000, Test Acc: 0.6620000, Train Cov: 141834.9843750
Epoch: 165, Train Loss: 0.7807707, Train Acc: 0.6815556, Test Acc: 0.6620000, Train Cov: 136747.1875000
Epoch: 166, Train Loss: 0.7828373, Train Acc: 0.6815556, Test Acc: 0.6620000, Train Cov: 125216.3437500
Epoch: 167, Train Loss: 0.7858074, Train Acc: 0.6795556, Test Acc: 0.6640000, Train Cov: 112675.6328125
Epoch: 168, Train Loss: 0.7904816, Train Acc: 0.6833333, Test Acc: 0.6640000, Train Cov: 119392.5546875
Epoch: 169, Train Loss: 0.7793915, Train Acc: 0.6844444, Test Acc: 0.6640000, Train Cov: 95791.2500000
Epoch: 170, Train Loss: 0.7758588, Train Acc: 0.6862222, Test Acc: 0.6660000, Train Cov: 94812.2500000
Epoch: 171, Train Loss: 0.7808005, Train Acc: 0.6840000, Test Acc: 0.6640000, Train Cov: 103623.8515625
Epoch: 172, Train Loss: 0.7746074, Train Acc: 0.6868889, Test Acc: 0.6640000, Train Cov: 118767.1796875
Epoch: 173, Train Loss: 0.7805517, Train Acc: 0.6762222, Test Acc: 0.6600000, Train Cov: 116494.4609375
Epoch: 174, Train Loss: 0.7950081, Train Acc: 0.6862222, Test Acc: 0.6660000, Train Cov: 121308.8593750
Epoch: 175, Train Loss: 0.7773576, Train Acc: 0.6840000, Test Acc: 0.6640000, Train Cov: 97591.6875000
Epoch: 176, Train Loss: 0.8004058, Train Acc: 0.6780000, Test Acc: 0.6640000, Train Cov: 124789.4609375
Epoch: 177, Train Loss: 0.8107354, Train Acc: 0.6811111, Test Acc: 0.6620000, Train Cov: 95029.8593750
Epoch: 178, Train Loss: 0.7820774, Train Acc: 0.6844444, Test Acc: 0.6620000, Train Cov: 85761.2656250
Epoch: 179, Train Loss: 0.7793064, Train Acc: 0.6795556, Test Acc: 0.6640000, Train Cov: 115657.6562500
Epoch: 180, Train Loss: 0.8154910, Train Acc: 0.6802222, Test Acc: 0.6620000, Train Cov: 116690.3437500
Epoch: 181, Train Loss: 0.8803956, Train Acc: 0.6775556, Test Acc: 0.6620000, Train Cov: 126593.4921875
Epoch: 182, Train Loss: 0.7893974, Train Acc: 0.6795556, Test Acc: 0.6640000, Train Cov: 113850.4609375
Epoch: 183, Train Loss: 0.8073999, Train Acc: 0.6788889, Test Acc: 0.6640000, Train Cov: 106267.9843750
Epoch: 184, Train Loss: 0.7918943, Train Acc: 0.6793333, Test Acc: 0.6640000, Train Cov: 119683.7968750
Epoch: 185, Train Loss: 0.7915165, Train Acc: 0.6786667, Test Acc: 0.6620000, Train Cov: 107782.2031250
Epoch: 186, Train Loss: 0.7854384, Train Acc: 0.6837778, Test Acc: 0.6640000, Train Cov: 119843.9687500
Epoch: 187, Train Loss: 0.7966376, Train Acc: 0.6797778, Test Acc: 0.6620000, Train Cov: 128094.1640625
Epoch: 188, Train Loss: 0.7858385, Train Acc: 0.6831111, Test Acc: 0.6620000, Train Cov: 136222.5468750
Epoch: 189, Train Loss: 0.7835015, Train Acc: 0.6835556, Test Acc: 0.6640000, Train Cov: 143365.1562500
Epoch: 190, Train Loss: 0.7726818, Train Acc: 0.6815556, Test Acc: 0.6620000, Train Cov: 127469.8984375
Epoch: 191, Train Loss: 0.7688578, Train Acc: 0.6835556, Test Acc: 0.6640000, Train Cov: 112538.7968750
Epoch: 192, Train Loss: 0.7820362, Train Acc: 0.6784444, Test Acc: 0.6620000, Train Cov: 83292.0703125
Epoch: 193, Train Loss: 0.7741994, Train Acc: 0.6835556, Test Acc: 0.6620000, Train Cov: 106325.0234375
Epoch: 194, Train Loss: 0.7686362, Train Acc: 0.6786667, Test Acc: 0.6620000, Train Cov: 92802.7812500
Epoch: 195, Train Loss: 0.7687372, Train Acc: 0.6791111, Test Acc: 0.6640000, Train Cov: 98541.7656250
Epoch: 196, Train Loss: 0.7788857, Train Acc: 0.6848889, Test Acc: 0.6640000, Train Cov: 61461.5898438
Epoch: 197, Train Loss: 0.7695346, Train Acc: 0.6851111, Test Acc: 0.6660000, Train Cov: 77095.9296875
Epoch: 198, Train Loss: 0.7553341, Train Acc: 0.6848889, Test Acc: 0.6640000, Train Cov: 78491.2968750
Epoch: 199, Train Loss: 0.7632287, Train Acc: 0.6908889, Test Acc: 0.6780000, Train Cov: 76253.9765625
Epoch: 200, Train Loss: 0.7556756, Train Acc: 0.6811111, Test Acc: 0.6640000, Train Cov: 109283.0859375
Epoch: 201, Train Loss: 0.7563522, Train Acc: 0.6808889, Test Acc: 0.6620000, Train Cov: 142955.6562500
Epoch: 202, Train Loss: 0.7459019, Train Acc: 0.6806667, Test Acc: 0.6640000, Train Cov: 126017.2812500
Epoch: 203, Train Loss: 0.7527531, Train Acc: 0.6837778, Test Acc: 0.6620000, Train Cov: 124141.7656250
Epoch: 204, Train Loss: 0.7473223, Train Acc: 0.6824444, Test Acc: 0.6640000, Train Cov: 116813.4375000
Epoch: 205, Train Loss: 0.7373039, Train Acc: 0.6826667, Test Acc: 0.6660000, Train Cov: 120834.8203125
Epoch: 206, Train Loss: 0.7380174, Train Acc: 0.6888889, Test Acc: 0.6720000, Train Cov: 114943.6640625
Epoch: 207, Train Loss: 0.7368832, Train Acc: 0.6877778, Test Acc: 0.6660000, Train Cov: 114168.3359375
Epoch: 208, Train Loss: 0.7358044, Train Acc: 0.6840000, Test Acc: 0.6620000, Train Cov: 110444.9062500
Epoch: 209, Train Loss: 0.7755413, Train Acc: 0.6835556, Test Acc: 0.6620000, Train Cov: 101196.9062500
Epoch: 210, Train Loss: 0.7267983, Train Acc: 0.6837778, Test Acc: 0.6620000, Train Cov: 109541.1796875
Epoch: 211, Train Loss: 0.7211917, Train Acc: 0.6851111, Test Acc: 0.6600000, Train Cov: 106665.3984375
Epoch: 212, Train Loss: 0.7186318, Train Acc: 0.6946667, Test Acc: 0.6740000, Train Cov: 107212.9375000
Epoch: 213, Train Loss: 0.7175520, Train Acc: 0.6866667, Test Acc: 0.6620000, Train Cov: 106642.0625000
Epoch: 214, Train Loss: 0.7218345, Train Acc: 0.6948889, Test Acc: 0.6740000, Train Cov: 99607.8750000
Epoch: 215, Train Loss: 0.7432598, Train Acc: 0.6837778, Test Acc: 0.6620000, Train Cov: 116463.5000000
Epoch: 216, Train Loss: 0.7111033, Train Acc: 0.7146667, Test Acc: 0.6980000, Train Cov: 119730.3750000
Epoch: 217, Train Loss: 0.7050381, Train Acc: 0.6844444, Test Acc: 0.6620000, Train Cov: 117849.6953125
