{'dataset_name': 'COLLAB', 'seed': 777, 'num_workers': 2, 'cov_weight': 0, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'variants': {'BN': 'Y', 'aggr': 'add'}}, 'commit_id': 'dfedd416762fab1c140a4e5af58483ea41088ef5', 'time_stamp': '1612163281', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=dfedd416762fab1c140a4e5af58483ea41088ef5
Epoch: 001, Train Loss: 3.8749934, Train Acc: 0.6197778, Test Acc: 0.5860000, Train Cov: 1505.1164551
Epoch: 033, Train Loss: 0.5676700, Train Acc: 0.7204444, Test Acc: 0.6960000, Train Cov: 7061.3183594
Epoch: 034, Train Loss: 0.7172990, Train Acc: 0.6706667, Test Acc: 0.6540000, Train Cov: 10089.6318359
Epoch: 035, Train Loss: 0.7445416, Train Acc: 0.7155556, Test Acc: 0.7120000, Train Cov: 16968.9570312
Epoch: 036, Train Loss: 0.7274415, Train Acc: 0.7435556, Test Acc: 0.7340000, Train Cov: 17407.1523438
Epoch: 037, Train Loss: 0.6840912, Train Acc: 0.7448889, Test Acc: 0.7400000, Train Cov: 28306.9843750
Epoch: 038, Train Loss: 0.6137633, Train Acc: 0.7404444, Test Acc: 0.7360000, Train Cov: 27032.5937500
Epoch: 039, Train Loss: 0.6160544, Train Acc: 0.7177778, Test Acc: 0.6980000, Train Cov: 23173.7324219
Epoch: 040, Train Loss: 0.6162250, Train Acc: 0.7148889, Test Acc: 0.6840000, Train Cov: 21539.9687500
Epoch: 041, Train Loss: 0.5973821, Train Acc: 0.7442222, Test Acc: 0.7260000, Train Cov: 23958.2910156
Epoch: 042, Train Loss: 0.5775067, Train Acc: 0.7286667, Test Acc: 0.7060000, Train Cov: 24645.4140625
Epoch: 043, Train Loss: 0.6370773, Train Acc: 0.7348889, Test Acc: 0.7140000, Train Cov: 29599.8945312
Epoch: 044, Train Loss: 0.6183760, Train Acc: 0.7455556, Test Acc: 0.7260000, Train Cov: 32138.5703125
Epoch: 045, Train Loss: 0.5796899, Train Acc: 0.7422222, Test Acc: 0.7360000, Train Cov: 32376.3984375
Epoch: 046, Train Loss: 0.5491136, Train Acc: 0.7404444, Test Acc: 0.7180000, Train Cov: 32245.7812500
Epoch: 047, Train Loss: 0.5481699, Train Acc: 0.7448889, Test Acc: 0.7300000, Train Cov: 32425.1992188
Epoch: 048, Train Loss: 0.5331425, Train Acc: 0.7215556, Test Acc: 0.6860000, Train Cov: 31480.2460938
Epoch: 049, Train Loss: 0.5629518, Train Acc: 0.7006667, Test Acc: 0.6700000, Train Cov: 30607.8359375
Epoch: 050, Train Loss: 0.5997552, Train Acc: 0.7613333, Test Acc: 0.7300000, Train Cov: 25209.4863281
Epoch: 051, Train Loss: 0.5384930, Train Acc: 0.7622222, Test Acc: 0.7560000, Train Cov: 24789.7304688
Epoch: 052, Train Loss: 0.5806331, Train Acc: 0.7366667, Test Acc: 0.7100000, Train Cov: 26345.7343750
Epoch: 053, Train Loss: 0.5651363, Train Acc: 0.7551111, Test Acc: 0.7340000, Train Cov: 24871.5976562
Epoch: 054, Train Loss: 0.5464590, Train Acc: 0.7300000, Test Acc: 0.7220000, Train Cov: 22726.6464844
Epoch: 055, Train Loss: 0.5290379, Train Acc: 0.7568889, Test Acc: 0.7260000, Train Cov: 24008.2910156
Epoch: 056, Train Loss: 0.5162525, Train Acc: 0.7588889, Test Acc: 0.7380000, Train Cov: 24300.6816406
Epoch: 057, Train Loss: 0.5196124, Train Acc: 0.7686667, Test Acc: 0.7520000, Train Cov: 22428.1933594
Epoch: 058, Train Loss: 0.5165306, Train Acc: 0.7613333, Test Acc: 0.7480000, Train Cov: 22251.7109375
Epoch: 059, Train Loss: 0.5250077, Train Acc: 0.7477778, Test Acc: 0.7080000, Train Cov: 22184.3867188
Epoch: 060, Train Loss: 0.5133480, Train Acc: 0.7593333, Test Acc: 0.7360000, Train Cov: 23052.0136719
Epoch: 061, Train Loss: 0.5419396, Train Acc: 0.7497778, Test Acc: 0.7360000, Train Cov: 22241.3222656
Epoch: 062, Train Loss: 0.5226181, Train Acc: 0.7595556, Test Acc: 0.7560000, Train Cov: 27150.5820312
Epoch: 063, Train Loss: 0.5129417, Train Acc: 0.7422222, Test Acc: 0.7340000, Train Cov: 24331.7597656
Epoch: 064, Train Loss: 0.5099752, Train Acc: 0.7642222, Test Acc: 0.7640000, Train Cov: 23527.0429688
Epoch: 065, Train Loss: 0.5222218, Train Acc: 0.7562222, Test Acc: 0.7200000, Train Cov: 30374.0703125
Epoch: 066, Train Loss: 0.5057354, Train Acc: 0.7615556, Test Acc: 0.7440000, Train Cov: 31092.0781250
Epoch: 067, Train Loss: 0.5170165, Train Acc: 0.7635556, Test Acc: 0.7220000, Train Cov: 28575.4511719
Epoch: 068, Train Loss: 0.5190248, Train Acc: 0.7408889, Test Acc: 0.7180000, Train Cov: 28886.1132812
Epoch: 069, Train Loss: 0.5080317, Train Acc: 0.7666667, Test Acc: 0.7400000, Train Cov: 30001.5390625
Epoch: 070, Train Loss: 0.5081093, Train Acc: 0.7713333, Test Acc: 0.7440000, Train Cov: 30214.2363281
Epoch: 071, Train Loss: 0.4996038, Train Acc: 0.7675556, Test Acc: 0.7600000, Train Cov: 32215.8261719
Epoch: 072, Train Loss: 0.5058017, Train Acc: 0.7620000, Test Acc: 0.7520000, Train Cov: 32166.2539062
Epoch: 073, Train Loss: 0.4938652, Train Acc: 0.7708889, Test Acc: 0.7500000, Train Cov: 31672.5097656
Epoch: 074, Train Loss: 0.5079513, Train Acc: 0.7706667, Test Acc: 0.7620000, Train Cov: 32098.3398438
Epoch: 075, Train Loss: 0.4988399, Train Acc: 0.7655556, Test Acc: 0.7420000, Train Cov: 33192.5429688
Epoch: 076, Train Loss: 0.6419194, Train Acc: 0.7235556, Test Acc: 0.7100000, Train Cov: 39374.5820312
Epoch: 077, Train Loss: 0.6006571, Train Acc: 0.7591111, Test Acc: 0.7460000, Train Cov: 51823.0703125
Epoch: 078, Train Loss: 0.5284892, Train Acc: 0.7355556, Test Acc: 0.7280000, Train Cov: 54911.4492188
Epoch: 079, Train Loss: 0.5251393, Train Acc: 0.7406667, Test Acc: 0.7100000, Train Cov: 51644.8476562
Epoch: 080, Train Loss: 0.7564946, Train Acc: 0.7593333, Test Acc: 0.7320000, Train Cov: 42643.5507812
Epoch: 081, Train Loss: 0.5425595, Train Acc: 0.7648889, Test Acc: 0.7440000, Train Cov: 53296.1562500
Epoch: 082, Train Loss: 0.5250133, Train Acc: 0.7673333, Test Acc: 0.7420000, Train Cov: 51598.9296875
Epoch: 083, Train Loss: 0.5024557, Train Acc: 0.7666667, Test Acc: 0.7520000, Train Cov: 53071.4023438
Epoch: 084, Train Loss: 0.5027577, Train Acc: 0.7602222, Test Acc: 0.7360000, Train Cov: 52791.1210938
Epoch: 085, Train Loss: 0.5201618, Train Acc: 0.7700000, Test Acc: 0.7500000, Train Cov: 52423.5078125
Epoch: 086, Train Loss: 0.5064279, Train Acc: 0.7608889, Test Acc: 0.7480000, Train Cov: 51274.6640625
Epoch: 087, Train Loss: 0.5013265, Train Acc: 0.7513333, Test Acc: 0.7460000, Train Cov: 47098.4375000
Epoch: 088, Train Loss: 0.5214718, Train Acc: 0.7606667, Test Acc: 0.7480000, Train Cov: 45130.1757812
Epoch: 089, Train Loss: 0.6930076, Train Acc: 0.7575556, Test Acc: 0.7300000, Train Cov: 44793.7929688
Epoch: 090, Train Loss: 0.5916287, Train Acc: 0.7591111, Test Acc: 0.7440000, Train Cov: 63511.3906250
Epoch: 091, Train Loss: 0.5754998, Train Acc: 0.7304444, Test Acc: 0.6980000, Train Cov: 64483.7500000
Epoch: 092, Train Loss: 0.5536771, Train Acc: 0.7591111, Test Acc: 0.7320000, Train Cov: 60891.8671875
Epoch: 093, Train Loss: 0.5393825, Train Acc: 0.7573333, Test Acc: 0.7380000, Train Cov: 58605.7343750
Epoch: 094, Train Loss: 0.5144125, Train Acc: 0.7657778, Test Acc: 0.7540000, Train Cov: 53499.3359375
Epoch: 095, Train Loss: 0.5539387, Train Acc: 0.7566667, Test Acc: 0.7480000, Train Cov: 52121.8750000
Epoch: 096, Train Loss: 0.6728764, Train Acc: 0.7133333, Test Acc: 0.6880000, Train Cov: 68980.6171875
Epoch: 097, Train Loss: 0.5337968, Train Acc: 0.7566667, Test Acc: 0.7480000, Train Cov: 74736.8593750
Epoch: 098, Train Loss: 0.5238667, Train Acc: 0.7660000, Test Acc: 0.7440000, Train Cov: 71680.6718750
Epoch: 099, Train Loss: 0.5176525, Train Acc: 0.7624444, Test Acc: 0.7500000, Train Cov: 68326.5625000
Epoch: 100, Train Loss: 0.5131903, Train Acc: 0.7546667, Test Acc: 0.7160000, Train Cov: 67844.4843750
Epoch: 101, Train Loss: 0.5144149, Train Acc: 0.7531111, Test Acc: 0.7240000, Train Cov: 63975.3125000
Epoch: 102, Train Loss: 0.5048490, Train Acc: 0.7744444, Test Acc: 0.7560000, Train Cov: 63462.6640625
Epoch: 103, Train Loss: 0.4994211, Train Acc: 0.7413333, Test Acc: 0.7420000, Train Cov: 65885.4296875
Epoch: 104, Train Loss: 0.5367566, Train Acc: 0.7704444, Test Acc: 0.7460000, Train Cov: 60219.6757812
Epoch: 105, Train Loss: 0.5034529, Train Acc: 0.7666667, Test Acc: 0.7420000, Train Cov: 62881.4375000
Epoch: 106, Train Loss: 0.4986583, Train Acc: 0.7688889, Test Acc: 0.7440000, Train Cov: 62077.8164062
Epoch: 107, Train Loss: 0.5068251, Train Acc: 0.7668889, Test Acc: 0.7400000, Train Cov: 61583.5234375
Epoch: 108, Train Loss: 0.4874844, Train Acc: 0.7737778, Test Acc: 0.7480000, Train Cov: 61119.9804688
Epoch: 109, Train Loss: 0.4994502, Train Acc: 0.7704444, Test Acc: 0.7480000, Train Cov: 62289.7578125
Epoch: 110, Train Loss: 0.4881642, Train Acc: 0.7808889, Test Acc: 0.7360000, Train Cov: 60652.0898438
Epoch: 111, Train Loss: 0.5037004, Train Acc: 0.7675556, Test Acc: 0.7540000, Train Cov: 61478.0390625
Epoch: 112, Train Loss: 0.5062691, Train Acc: 0.7760000, Test Acc: 0.7580000, Train Cov: 59959.4609375
Epoch: 113, Train Loss: 0.4936249, Train Acc: 0.7817778, Test Acc: 0.7520000, Train Cov: 57857.9453125
Epoch: 114, Train Loss: 0.5088027, Train Acc: 0.7733333, Test Acc: 0.7580000, Train Cov: 59954.4257812
Epoch: 115, Train Loss: 0.4878655, Train Acc: 0.7844444, Test Acc: 0.7600000, Train Cov: 57704.1523438
Epoch: 116, Train Loss: 0.4907114, Train Acc: 0.7655556, Test Acc: 0.7260000, Train Cov: 56224.5312500
Epoch: 117, Train Loss: 0.4895012, Train Acc: 0.7531111, Test Acc: 0.7440000, Train Cov: 54163.8398438
Epoch: 118, Train Loss: 0.5041945, Train Acc: 0.7757778, Test Acc: 0.7420000, Train Cov: 52061.1953125
Epoch: 119, Train Loss: 0.4934932, Train Acc: 0.7691111, Test Acc: 0.7560000, Train Cov: 56066.7734375
Epoch: 120, Train Loss: 0.4978229, Train Acc: 0.7708889, Test Acc: 0.7540000, Train Cov: 59162.4609375
Epoch: 121, Train Loss: 0.5084163, Train Acc: 0.7577778, Test Acc: 0.7280000, Train Cov: 58154.7304688
Epoch: 122, Train Loss: 0.4884028, Train Acc: 0.7777778, Test Acc: 0.7380000, Train Cov: 59556.7109375
Epoch: 123, Train Loss: 0.4918963, Train Acc: 0.7684444, Test Acc: 0.7280000, Train Cov: 65183.1601562
Epoch: 124, Train Loss: 0.4845330, Train Acc: 0.7786667, Test Acc: 0.7560000, Train Cov: 64453.4062500
Epoch: 125, Train Loss: 0.5419890, Train Acc: 0.7422222, Test Acc: 0.7120000, Train Cov: 61723.5429688
Epoch: 126, Train Loss: 0.5111812, Train Acc: 0.7808889, Test Acc: 0.7460000, Train Cov: 55263.2656250
Epoch: 127, Train Loss: 0.4952875, Train Acc: 0.7706667, Test Acc: 0.7440000, Train Cov: 53593.3750000
Epoch: 128, Train Loss: 0.5377882, Train Acc: 0.7695556, Test Acc: 0.7540000, Train Cov: 54019.0078125
Epoch: 129, Train Loss: 0.5651682, Train Acc: 0.7553333, Test Acc: 0.7200000, Train Cov: 59452.4804688
Epoch: 130, Train Loss: 0.5024608, Train Acc: 0.7782222, Test Acc: 0.7540000, Train Cov: 55130.3554688
Epoch: 131, Train Loss: 0.4937026, Train Acc: 0.7737778, Test Acc: 0.7420000, Train Cov: 54423.8789062
Epoch: 132, Train Loss: 0.5012819, Train Acc: 0.7773333, Test Acc: 0.7460000, Train Cov: 52724.1250000
Epoch: 133, Train Loss: 0.4937055, Train Acc: 0.7771111, Test Acc: 0.7520000, Train Cov: 53389.0195312
Epoch: 134, Train Loss: 0.4897127, Train Acc: 0.7780000, Test Acc: 0.7460000, Train Cov: 54962.3007812
Epoch: 135, Train Loss: 0.5127555, Train Acc: 0.7757778, Test Acc: 0.7380000, Train Cov: 54906.5742188
Epoch: 136, Train Loss: 0.5009534, Train Acc: 0.7797778, Test Acc: 0.7460000, Train Cov: 55069.8906250
Epoch: 137, Train Loss: 0.4917674, Train Acc: 0.7791111, Test Acc: 0.7440000, Train Cov: 56621.1093750
Epoch: 138, Train Loss: 0.4867213, Train Acc: 0.7848889, Test Acc: 0.7540000, Train Cov: 54181.2773438
Epoch: 139, Train Loss: 0.4848755, Train Acc: 0.7837778, Test Acc: 0.7540000, Train Cov: 54572.9531250
Epoch: 140, Train Loss: 0.4847740, Train Acc: 0.7737778, Test Acc: 0.7340000, Train Cov: 54113.1132812
Epoch: 141, Train Loss: 0.4840319, Train Acc: 0.7848889, Test Acc: 0.7360000, Train Cov: 57510.2500000
Epoch: 142, Train Loss: 0.4737442, Train Acc: 0.7791111, Test Acc: 0.7360000, Train Cov: 54044.2500000
Epoch: 143, Train Loss: 0.4821295, Train Acc: 0.7813333, Test Acc: 0.7500000, Train Cov: 51984.8476562
Epoch: 144, Train Loss: 0.4758760, Train Acc: 0.7793333, Test Acc: 0.7520000, Train Cov: 49820.5234375
Epoch: 145, Train Loss: 0.4827335, Train Acc: 0.7762222, Test Acc: 0.7580000, Train Cov: 56138.7226562
Epoch: 146, Train Loss: 0.4908906, Train Acc: 0.7862222, Test Acc: 0.7540000, Train Cov: 64068.3828125
Epoch: 147, Train Loss: 0.4908025, Train Acc: 0.7600000, Test Acc: 0.7100000, Train Cov: 72131.7109375
Epoch: 148, Train Loss: 0.4856841, Train Acc: 0.7806667, Test Acc: 0.7500000, Train Cov: 68031.2343750
Epoch: 149, Train Loss: 0.4738406, Train Acc: 0.7811111, Test Acc: 0.7740000, Train Cov: 64229.2929688
Epoch: 150, Train Loss: 0.4776658, Train Acc: 0.7793333, Test Acc: 0.7640000, Train Cov: 62528.7695312
Epoch: 151, Train Loss: 0.4713380, Train Acc: 0.7862222, Test Acc: 0.7500000, Train Cov: 64444.2265625
Epoch: 152, Train Loss: 0.4739488, Train Acc: 0.7955556, Test Acc: 0.7440000, Train Cov: 63881.8789062
Epoch: 153, Train Loss: 0.4708874, Train Acc: 0.7866667, Test Acc: 0.7640000, Train Cov: 64688.9765625
Epoch: 154, Train Loss: 0.4976495, Train Acc: 0.7815556, Test Acc: 0.7580000, Train Cov: 63133.0507812
Epoch: 155, Train Loss: 0.4679647, Train Acc: 0.7828889, Test Acc: 0.7620000, Train Cov: 68137.3828125
Epoch: 156, Train Loss: 0.4667944, Train Acc: 0.7833333, Test Acc: 0.7420000, Train Cov: 66570.0937500
Epoch: 157, Train Loss: 0.4710792, Train Acc: 0.7817778, Test Acc: 0.7640000, Train Cov: 67575.2968750
Epoch: 158, Train Loss: 0.4638695, Train Acc: 0.7875556, Test Acc: 0.7640000, Train Cov: 67267.5156250
Epoch: 159, Train Loss: 0.4809437, Train Acc: 0.7822222, Test Acc: 0.7540000, Train Cov: 65645.4375000
Epoch: 160, Train Loss: 0.4704217, Train Acc: 0.7866667, Test Acc: 0.7640000, Train Cov: 63743.5820312
Epoch: 161, Train Loss: 0.4650019, Train Acc: 0.7893333, Test Acc: 0.7740000, Train Cov: 68038.0937500
Epoch: 162, Train Loss: 0.4619049, Train Acc: 0.7922222, Test Acc: 0.7560000, Train Cov: 65848.2031250
Epoch: 163, Train Loss: 0.4637094, Train Acc: 0.7915556, Test Acc: 0.7700000, Train Cov: 64201.8984375
Epoch: 164, Train Loss: 0.4714614, Train Acc: 0.7851111, Test Acc: 0.7540000, Train Cov: 66328.2890625
Epoch: 165, Train Loss: 0.4768246, Train Acc: 0.7815556, Test Acc: 0.7580000, Train Cov: 67637.5703125
Epoch: 166, Train Loss: 0.4608863, Train Acc: 0.7904444, Test Acc: 0.7420000, Train Cov: 69602.7968750
Epoch: 167, Train Loss: 0.4929856, Train Acc: 0.7904444, Test Acc: 0.7440000, Train Cov: 63209.8984375
Epoch: 168, Train Loss: 0.4786393, Train Acc: 0.7795556, Test Acc: 0.7500000, Train Cov: 56011.0703125
Epoch: 169, Train Loss: 0.4867861, Train Acc: 0.7804444, Test Acc: 0.7600000, Train Cov: 74047.2812500
Epoch: 170, Train Loss: 0.4692660, Train Acc: 0.7844444, Test Acc: 0.7640000, Train Cov: 83359.3125000
Epoch: 171, Train Loss: 0.4642333, Train Acc: 0.7906667, Test Acc: 0.7440000, Train Cov: 78501.4062500
Epoch: 172, Train Loss: 0.4570849, Train Acc: 0.7882222, Test Acc: 0.7660000, Train Cov: 74590.6250000
Epoch: 173, Train Loss: 0.4584929, Train Acc: 0.7897778, Test Acc: 0.7420000, Train Cov: 74814.5546875
Epoch: 174, Train Loss: 0.4658117, Train Acc: 0.7897778, Test Acc: 0.7480000, Train Cov: 77174.6718750
Epoch: 175, Train Loss: 0.4579413, Train Acc: 0.7951111, Test Acc: 0.7680000, Train Cov: 79028.5312500
