{'dataset_name': 'COLLAB', 'seed': 555, 'num_workers': 1, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'BN': 'Y', 'exps': 2, 'aggr': 'add'}, 'commit_id': '2ba1fd7980dcfd6125964c280caf9ac16f267a5a', 'time_stamp': '1612255360', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=2ba1fd7980dcfd6125964c280caf9ac16f267a5a
Epoch: 001, Train Loss: 23.1814214, Train Acc: 0.6597778, Test Acc: 0.6420000, Train Cov: 1676.9681396
Epoch: 014, Train Loss: 0.7283304, Train Acc: 0.6931111, Test Acc: 0.6500000, Train Cov: 3.6859653
Epoch: 015, Train Loss: 0.7817933, Train Acc: 0.7011111, Test Acc: 0.6720000, Train Cov: 9.9123306
Epoch: 016, Train Loss: 0.7409434, Train Acc: 0.7004444, Test Acc: 0.6700000, Train Cov: 3.9611094
Epoch: 017, Train Loss: 0.7069921, Train Acc: 0.7048889, Test Acc: 0.6720000, Train Cov: 1.7909718
Epoch: 018, Train Loss: 0.7696985, Train Acc: 0.7017778, Test Acc: 0.6800000, Train Cov: 3.7181718
Epoch: 019, Train Loss: 0.7249422, Train Acc: 0.7011111, Test Acc: 0.6700000, Train Cov: 2.8450248
Epoch: 020, Train Loss: 0.7494793, Train Acc: 0.6837778, Test Acc: 0.6640000, Train Cov: 3.4904454
Epoch: 021, Train Loss: 0.7257078, Train Acc: 0.6928889, Test Acc: 0.6660000, Train Cov: 2.5089307
Epoch: 022, Train Loss: 0.7401447, Train Acc: 0.6962222, Test Acc: 0.6700000, Train Cov: 4.6487308
Epoch: 023, Train Loss: 0.7114903, Train Acc: 0.7006667, Test Acc: 0.6700000, Train Cov: 1.9692287
Epoch: 024, Train Loss: 0.7841766, Train Acc: 0.7026667, Test Acc: 0.6880000, Train Cov: 8.4927835
Epoch: 025, Train Loss: 0.8975392, Train Acc: 0.6786667, Test Acc: 0.6700000, Train Cov: 14.1018982
Epoch: 026, Train Loss: 0.8470039, Train Acc: 0.6951111, Test Acc: 0.6620000, Train Cov: 7.4051900
Epoch: 027, Train Loss: 0.7532661, Train Acc: 0.6864444, Test Acc: 0.6720000, Train Cov: 1.3941411
Epoch: 028, Train Loss: 0.9032631, Train Acc: 0.7126667, Test Acc: 0.6960000, Train Cov: 11.6814184
Epoch: 029, Train Loss: 0.7687761, Train Acc: 0.6842222, Test Acc: 0.6640000, Train Cov: 1.6661181
Epoch: 030, Train Loss: 0.7333239, Train Acc: 0.6857778, Test Acc: 0.6660000, Train Cov: 1.9059584
Epoch: 031, Train Loss: 0.7509290, Train Acc: 0.7248889, Test Acc: 0.6980000, Train Cov: 1.6446401
Epoch: 032, Train Loss: 0.7340703, Train Acc: 0.6908889, Test Acc: 0.6740000, Train Cov: 1.0962861
Epoch: 033, Train Loss: 0.7074363, Train Acc: 0.6828889, Test Acc: 0.6620000, Train Cov: 0.9541949
Epoch: 034, Train Loss: 0.7182700, Train Acc: 0.6793333, Test Acc: 0.6620000, Train Cov: 0.7343156
Epoch: 035, Train Loss: 0.7167825, Train Acc: 0.7282222, Test Acc: 0.6960000, Train Cov: 0.5272455
Epoch: 036, Train Loss: 0.7131157, Train Acc: 0.6935556, Test Acc: 0.6660000, Train Cov: 0.4791210
Epoch: 037, Train Loss: 0.7199622, Train Acc: 0.6835556, Test Acc: 0.6620000, Train Cov: 0.5045406
Epoch: 038, Train Loss: 0.7319770, Train Acc: 0.6851111, Test Acc: 0.6700000, Train Cov: 5.7147775
Epoch: 039, Train Loss: 0.7006113, Train Acc: 0.6997778, Test Acc: 0.6640000, Train Cov: 0.8019742
Epoch: 040, Train Loss: 0.7240562, Train Acc: 0.6680000, Test Acc: 0.6540000, Train Cov: 0.6369780
Epoch: 041, Train Loss: 1.2457856, Train Acc: 0.6740000, Test Acc: 0.6540000, Train Cov: 47.4591408
Epoch: 042, Train Loss: 0.8102495, Train Acc: 0.6937778, Test Acc: 0.6500000, Train Cov: 5.9880114
Epoch: 043, Train Loss: 0.7472515, Train Acc: 0.6877778, Test Acc: 0.6640000, Train Cov: 1.9073511
Epoch: 044, Train Loss: 0.7356486, Train Acc: 0.6808889, Test Acc: 0.6600000, Train Cov: 1.0399235
Epoch: 045, Train Loss: 0.7081755, Train Acc: 0.7020000, Test Acc: 0.6680000, Train Cov: 1.1993902
Epoch: 046, Train Loss: 0.7114316, Train Acc: 0.7057778, Test Acc: 0.6820000, Train Cov: 1.3917450
Epoch: 047, Train Loss: 0.7181161, Train Acc: 0.7028889, Test Acc: 0.6720000, Train Cov: 0.7056926
Epoch: 048, Train Loss: 0.7213059, Train Acc: 0.6944444, Test Acc: 0.6720000, Train Cov: 1.9275373
Epoch: 049, Train Loss: 0.6941781, Train Acc: 0.7257778, Test Acc: 0.6960000, Train Cov: 0.9866402
Epoch: 050, Train Loss: 0.7086489, Train Acc: 0.7055556, Test Acc: 0.6640000, Train Cov: 0.6481178
Epoch: 051, Train Loss: 0.6809331, Train Acc: 0.6811111, Test Acc: 0.6660000, Train Cov: 0.6001064
Epoch: 052, Train Loss: 0.6790101, Train Acc: 0.6995556, Test Acc: 0.6740000, Train Cov: 0.4877866
Epoch: 053, Train Loss: 0.6683931, Train Acc: 0.7264444, Test Acc: 0.6980000, Train Cov: 0.6262583
Epoch: 054, Train Loss: 0.6924556, Train Acc: 0.7337778, Test Acc: 0.7020000, Train Cov: 0.4037879
Epoch: 055, Train Loss: 0.6493449, Train Acc: 0.7346667, Test Acc: 0.7020000, Train Cov: 0.1993403
Epoch: 056, Train Loss: 0.6649679, Train Acc: 0.6924444, Test Acc: 0.6700000, Train Cov: 0.2062859
Epoch: 057, Train Loss: 0.6472590, Train Acc: 0.7235556, Test Acc: 0.6960000, Train Cov: 0.2430450
Epoch: 058, Train Loss: 0.6600116, Train Acc: 0.7117778, Test Acc: 0.6940000, Train Cov: 0.5263221
Epoch: 059, Train Loss: 0.7232209, Train Acc: 0.7137778, Test Acc: 0.6840000, Train Cov: 2.1368096
Epoch: 060, Train Loss: 0.6403745, Train Acc: 0.6926667, Test Acc: 0.6700000, Train Cov: 0.2677167
Epoch: 061, Train Loss: 0.6757598, Train Acc: 0.7148889, Test Acc: 0.6920000, Train Cov: 2.1223450
Epoch: 062, Train Loss: 0.6787116, Train Acc: 0.7060000, Test Acc: 0.6840000, Train Cov: 0.5255134
Epoch: 063, Train Loss: 0.6381042, Train Acc: 0.6980000, Test Acc: 0.6700000, Train Cov: 0.1682559
Epoch: 064, Train Loss: 0.6463231, Train Acc: 0.7175556, Test Acc: 0.6740000, Train Cov: 0.2495361
Epoch: 065, Train Loss: 0.6366368, Train Acc: 0.7162222, Test Acc: 0.6820000, Train Cov: 0.5836907
Epoch: 066, Train Loss: 0.6811388, Train Acc: 0.7162222, Test Acc: 0.6860000, Train Cov: 3.5121908
Epoch: 067, Train Loss: 0.7090842, Train Acc: 0.7106667, Test Acc: 0.6800000, Train Cov: 5.3408122
Epoch: 068, Train Loss: 0.6502362, Train Acc: 0.6844444, Test Acc: 0.6660000, Train Cov: 0.3752556
Epoch: 069, Train Loss: 0.6781310, Train Acc: 0.7004444, Test Acc: 0.6840000, Train Cov: 0.3069538
Epoch: 070, Train Loss: 0.6426873, Train Acc: 0.7102222, Test Acc: 0.6980000, Train Cov: 0.2575988
Epoch: 071, Train Loss: 0.6716363, Train Acc: 0.7071111, Test Acc: 0.6620000, Train Cov: 0.4804567
Epoch: 072, Train Loss: 0.6219339, Train Acc: 0.7148889, Test Acc: 0.6660000, Train Cov: 0.8197805
Epoch: 073, Train Loss: 0.6194426, Train Acc: 0.7126667, Test Acc: 0.6680000, Train Cov: 0.3598507
Epoch: 074, Train Loss: 0.6217404, Train Acc: 0.7095556, Test Acc: 0.6580000, Train Cov: 0.4175790
Epoch: 075, Train Loss: 0.6084285, Train Acc: 0.6857778, Test Acc: 0.6680000, Train Cov: 0.2188632
Epoch: 076, Train Loss: 0.7351335, Train Acc: 0.7120000, Test Acc: 0.6880000, Train Cov: 4.6013889
Epoch: 077, Train Loss: 0.6464376, Train Acc: 0.7282222, Test Acc: 0.6840000, Train Cov: 2.6184974
Epoch: 078, Train Loss: 0.6725911, Train Acc: 0.6704444, Test Acc: 0.6580000, Train Cov: 1.0922171
Epoch: 079, Train Loss: 0.6687591, Train Acc: 0.7131111, Test Acc: 0.6880000, Train Cov: 3.0417383
Epoch: 080, Train Loss: 0.6382877, Train Acc: 0.7206667, Test Acc: 0.6940000, Train Cov: 1.2585720
Epoch: 081, Train Loss: 0.6140961, Train Acc: 0.7235556, Test Acc: 0.6860000, Train Cov: 0.2267635
Epoch: 082, Train Loss: 0.6161654, Train Acc: 0.7240000, Test Acc: 0.6820000, Train Cov: 0.2670048
Epoch: 083, Train Loss: 0.6152867, Train Acc: 0.6931111, Test Acc: 0.6740000, Train Cov: 0.6877497
Epoch: 084, Train Loss: 0.6164826, Train Acc: 0.7117778, Test Acc: 0.6800000, Train Cov: 0.1004928
Epoch: 085, Train Loss: 0.6094136, Train Acc: 0.7308889, Test Acc: 0.6740000, Train Cov: 0.2655446
Epoch: 086, Train Loss: 0.6117051, Train Acc: 0.6933333, Test Acc: 0.6760000, Train Cov: 0.1583196
Epoch: 087, Train Loss: 0.6194883, Train Acc: 0.7280000, Test Acc: 0.6720000, Train Cov: 0.2600760
Epoch: 088, Train Loss: 0.6011534, Train Acc: 0.7257778, Test Acc: 0.6900000, Train Cov: 0.1372343
Epoch: 089, Train Loss: 0.6005563, Train Acc: 0.6911111, Test Acc: 0.6640000, Train Cov: 0.1252378
Epoch: 090, Train Loss: 0.6259647, Train Acc: 0.7153333, Test Acc: 0.6740000, Train Cov: 1.8865879
Epoch: 091, Train Loss: 0.5942721, Train Acc: 0.7313333, Test Acc: 0.6940000, Train Cov: 0.2117650
Epoch: 092, Train Loss: 0.5871808, Train Acc: 0.7331111, Test Acc: 0.6780000, Train Cov: 0.2534881
Epoch: 093, Train Loss: 0.6649867, Train Acc: 0.7017778, Test Acc: 0.6560000, Train Cov: 2.4293396
Epoch: 094, Train Loss: 3.5866144, Train Acc: 0.6828889, Test Acc: 0.6600000, Train Cov: 287.8973389
Epoch: 095, Train Loss: 0.6871842, Train Acc: 0.7000000, Test Acc: 0.6680000, Train Cov: 2.4452786
Epoch: 096, Train Loss: 0.6571038, Train Acc: 0.7011111, Test Acc: 0.6600000, Train Cov: 2.9685061
Epoch: 097, Train Loss: 0.6715802, Train Acc: 0.6937778, Test Acc: 0.6700000, Train Cov: 3.0815299
Epoch: 098, Train Loss: 0.6249797, Train Acc: 0.7024444, Test Acc: 0.6620000, Train Cov: 0.7300941
Epoch: 099, Train Loss: 1.5290719, Train Acc: 0.6964444, Test Acc: 0.6820000, Train Cov: 89.5847778
Epoch: 100, Train Loss: 0.9542831, Train Acc: 0.7026667, Test Acc: 0.6780000, Train Cov: 28.1410828
Epoch: 101, Train Loss: 0.6798687, Train Acc: 0.6784444, Test Acc: 0.6640000, Train Cov: 2.3751202
Epoch: 102, Train Loss: 0.6593016, Train Acc: 0.7104444, Test Acc: 0.6940000, Train Cov: 3.0051727
Epoch: 103, Train Loss: 0.6259844, Train Acc: 0.7044444, Test Acc: 0.6720000, Train Cov: 1.3729461
Epoch: 104, Train Loss: 0.6544187, Train Acc: 0.7255556, Test Acc: 0.6780000, Train Cov: 2.8840137
Epoch: 105, Train Loss: 0.6137089, Train Acc: 0.6911111, Test Acc: 0.6680000, Train Cov: 0.7073924
Epoch: 106, Train Loss: 0.6270529, Train Acc: 0.7082222, Test Acc: 0.6700000, Train Cov: 1.5449507
Epoch: 107, Train Loss: 0.6091404, Train Acc: 0.7144444, Test Acc: 0.6960000, Train Cov: 0.7672537
Epoch: 108, Train Loss: 0.6133171, Train Acc: 0.6888889, Test Acc: 0.6600000, Train Cov: 0.6578998
Epoch: 109, Train Loss: 0.6099658, Train Acc: 0.7226667, Test Acc: 0.6820000, Train Cov: 0.9888545
Epoch: 110, Train Loss: 0.6116538, Train Acc: 0.7208889, Test Acc: 0.6760000, Train Cov: 2.0574191
Epoch: 111, Train Loss: 0.6072593, Train Acc: 0.7164444, Test Acc: 0.6760000, Train Cov: 0.8696634
Epoch: 112, Train Loss: 0.5913180, Train Acc: 0.7268889, Test Acc: 0.6900000, Train Cov: 0.4305574
Epoch: 113, Train Loss: 0.6197446, Train Acc: 0.7237778, Test Acc: 0.6800000, Train Cov: 1.8012680
Epoch: 114, Train Loss: 0.5855379, Train Acc: 0.7128889, Test Acc: 0.6700000, Train Cov: 0.2436233
Epoch: 115, Train Loss: 0.5792504, Train Acc: 0.7242222, Test Acc: 0.6920000, Train Cov: 0.2726787
Epoch: 116, Train Loss: 0.5846510, Train Acc: 0.7335556, Test Acc: 0.6860000, Train Cov: 0.4023136
Epoch: 117, Train Loss: 0.5792468, Train Acc: 0.7257778, Test Acc: 0.6780000, Train Cov: 0.4186147
Epoch: 118, Train Loss: 0.5814749, Train Acc: 0.7164444, Test Acc: 0.6720000, Train Cov: 0.5371183
Epoch: 119, Train Loss: 0.6029504, Train Acc: 0.7286667, Test Acc: 0.7000000, Train Cov: 0.8302268
Epoch: 120, Train Loss: 0.5753652, Train Acc: 0.7364444, Test Acc: 0.6980000, Train Cov: 0.3937938
Epoch: 121, Train Loss: 0.5698522, Train Acc: 0.7617778, Test Acc: 0.7300000, Train Cov: 0.4311634
Epoch: 122, Train Loss: 0.5690067, Train Acc: 0.7864444, Test Acc: 0.7460000, Train Cov: 0.2386216
Epoch: 123, Train Loss: 0.5661909, Train Acc: 0.7877778, Test Acc: 0.7680000, Train Cov: 0.2939697
Epoch: 124, Train Loss: 0.5579450, Train Acc: 0.7620000, Test Acc: 0.7380000, Train Cov: 0.2423562
Epoch: 125, Train Loss: 0.5758451, Train Acc: 0.7944444, Test Acc: 0.7800000, Train Cov: 0.4426717
Epoch: 126, Train Loss: 0.5565544, Train Acc: 0.7808889, Test Acc: 0.7520000, Train Cov: 0.1502750
Epoch: 127, Train Loss: 0.5572979, Train Acc: 0.7513333, Test Acc: 0.7300000, Train Cov: 0.2496781
Epoch: 128, Train Loss: 0.5756673, Train Acc: 0.7706667, Test Acc: 0.7180000, Train Cov: 0.4339387
Epoch: 129, Train Loss: 0.5962643, Train Acc: 0.7784444, Test Acc: 0.7620000, Train Cov: 0.6053390
Epoch: 130, Train Loss: 0.5845323, Train Acc: 0.7460000, Test Acc: 0.7220000, Train Cov: 0.5750802
Epoch: 131, Train Loss: 0.5722422, Train Acc: 0.7813333, Test Acc: 0.7620000, Train Cov: 0.4429863
Epoch: 132, Train Loss: 0.5524242, Train Acc: 0.7980000, Test Acc: 0.7840000, Train Cov: 0.1426606
Epoch: 133, Train Loss: 0.5537245, Train Acc: 0.7951111, Test Acc: 0.7640000, Train Cov: 0.1049889
Epoch: 134, Train Loss: 0.5546230, Train Acc: 0.7971111, Test Acc: 0.7740000, Train Cov: 0.2316391
Epoch: 135, Train Loss: 0.5555152, Train Acc: 0.7868889, Test Acc: 0.7640000, Train Cov: 0.0824141
Epoch: 136, Train Loss: 0.5560080, Train Acc: 0.7980000, Test Acc: 0.7720000, Train Cov: 0.0649499
Epoch: 137, Train Loss: 0.5674819, Train Acc: 0.7608889, Test Acc: 0.7500000, Train Cov: 0.3536192
Epoch: 138, Train Loss: 0.5661838, Train Acc: 0.7951111, Test Acc: 0.7680000, Train Cov: 0.1877536
Epoch: 139, Train Loss: 0.5432425, Train Acc: 0.8004444, Test Acc: 0.7580000, Train Cov: 0.1174749
Epoch: 140, Train Loss: 0.5451127, Train Acc: 0.7928889, Test Acc: 0.7560000, Train Cov: 0.1130916
Epoch: 141, Train Loss: 0.5267193, Train Acc: 0.8022222, Test Acc: 0.7600000, Train Cov: 0.1931723
Epoch: 142, Train Loss: 0.5410163, Train Acc: 0.8006667, Test Acc: 0.7580000, Train Cov: 0.3452499
Epoch: 143, Train Loss: 0.5445776, Train Acc: 0.7702222, Test Acc: 0.7260000, Train Cov: 0.2014628
Epoch: 144, Train Loss: 0.5475407, Train Acc: 0.8011111, Test Acc: 0.7600000, Train Cov: 0.4195261
Epoch: 145, Train Loss: 0.5484881, Train Acc: 0.8008889, Test Acc: 0.7800000, Train Cov: 0.2670622
Epoch: 146, Train Loss: 0.5244419, Train Acc: 0.7971111, Test Acc: 0.7560000, Train Cov: 0.1535515
Epoch: 147, Train Loss: 0.5679500, Train Acc: 0.7942222, Test Acc: 0.7580000, Train Cov: 2.4367151
Epoch: 148, Train Loss: 0.5346340, Train Acc: 0.7962222, Test Acc: 0.7700000, Train Cov: 0.3089773
Epoch: 149, Train Loss: 0.5244155, Train Acc: 0.8028889, Test Acc: 0.7740000, Train Cov: 0.1734775
Epoch: 150, Train Loss: 0.5124840, Train Acc: 0.8002222, Test Acc: 0.7540000, Train Cov: 0.2302806
Epoch: 151, Train Loss: 0.5243421, Train Acc: 0.8022222, Test Acc: 0.7660000, Train Cov: 0.4025265
Epoch: 152, Train Loss: 0.5050256, Train Acc: 0.8193333, Test Acc: 0.8000000, Train Cov: 0.1114043
Epoch: 153, Train Loss: 0.5536878, Train Acc: 0.8120000, Test Acc: 0.7880000, Train Cov: 4.1355081
Epoch: 154, Train Loss: 0.5215453, Train Acc: 0.7948889, Test Acc: 0.7800000, Train Cov: 1.8681233
Epoch: 155, Train Loss: 0.5072826, Train Acc: 0.7946667, Test Acc: 0.7660000, Train Cov: 0.2741587
Epoch: 156, Train Loss: 0.4950015, Train Acc: 0.8060000, Test Acc: 0.7740000, Train Cov: 0.1867886
Epoch: 157, Train Loss: 0.4974740, Train Acc: 0.8162222, Test Acc: 0.7920000, Train Cov: 0.1087343
Epoch: 158, Train Loss: 0.5016363, Train Acc: 0.8124444, Test Acc: 0.7520000, Train Cov: 0.1832018
Epoch: 159, Train Loss: 0.4998872, Train Acc: 0.8188889, Test Acc: 0.7980000, Train Cov: 0.1947584
Epoch: 160, Train Loss: 0.4973158, Train Acc: 0.8260000, Test Acc: 0.7920000, Train Cov: 0.1761278
Epoch: 161, Train Loss: 0.4769822, Train Acc: 0.8264444, Test Acc: 0.7640000, Train Cov: 0.1356876
Epoch: 162, Train Loss: 0.4849525, Train Acc: 0.8164444, Test Acc: 0.7780000, Train Cov: 0.1914682
Epoch: 163, Train Loss: 0.4721506, Train Acc: 0.8037778, Test Acc: 0.7700000, Train Cov: 0.0767358
Epoch: 164, Train Loss: 0.4872051, Train Acc: 0.8295556, Test Acc: 0.7920000, Train Cov: 0.1327161
Epoch: 165, Train Loss: 0.4763442, Train Acc: 0.8200000, Test Acc: 0.7700000, Train Cov: 0.0997595
Epoch: 166, Train Loss: 0.4704375, Train Acc: 0.8275556, Test Acc: 0.7700000, Train Cov: 0.1086373
Epoch: 167, Train Loss: 0.7532657, Train Acc: 0.8097778, Test Acc: 0.7740000, Train Cov: 26.9678249
Epoch: 168, Train Loss: 0.5193375, Train Acc: 0.8153333, Test Acc: 0.7780000, Train Cov: 1.9416875
Epoch: 169, Train Loss: 0.4943710, Train Acc: 0.8208889, Test Acc: 0.7760000, Train Cov: 0.5687242
Epoch: 170, Train Loss: 0.4942935, Train Acc: 0.8204444, Test Acc: 0.7800000, Train Cov: 0.1922111
Epoch: 171, Train Loss: 0.4778645, Train Acc: 0.8228889, Test Acc: 0.7780000, Train Cov: 0.1404138
Epoch: 172, Train Loss: 0.4679706, Train Acc: 0.8233333, Test Acc: 0.7740000, Train Cov: 0.2275307
Epoch: 173, Train Loss: 0.4676113, Train Acc: 0.8262222, Test Acc: 0.7920000, Train Cov: 0.3705379
Epoch: 174, Train Loss: 0.4574226, Train Acc: 0.8313333, Test Acc: 0.7700000, Train Cov: 0.0627474
Epoch: 175, Train Loss: 0.4591872, Train Acc: 0.8162222, Test Acc: 0.7860000, Train Cov: 0.2096127
Epoch: 176, Train Loss: 0.4629193, Train Acc: 0.8322222, Test Acc: 0.7920000, Train Cov: 0.2063441
Epoch: 177, Train Loss: 0.4430339, Train Acc: 0.8400000, Test Acc: 0.7820000, Train Cov: 0.1094846
Epoch: 178, Train Loss: 0.4546823, Train Acc: 0.8355556, Test Acc: 0.7820000, Train Cov: 0.1156394
Epoch: 179, Train Loss: 0.4465994, Train Acc: 0.8362222, Test Acc: 0.7960000, Train Cov: 0.2944598
Epoch: 180, Train Loss: 0.4598461, Train Acc: 0.8308889, Test Acc: 0.7880000, Train Cov: 0.1157064
Epoch: 181, Train Loss: 0.4588491, Train Acc: 0.8346667, Test Acc: 0.7620000, Train Cov: 0.1300918
Epoch: 182, Train Loss: 0.4500144, Train Acc: 0.8382222, Test Acc: 0.7840000, Train Cov: 0.1025238
Epoch: 183, Train Loss: 0.4373872, Train Acc: 0.8348889, Test Acc: 0.7740000, Train Cov: 0.0361976
Epoch: 184, Train Loss: 0.4461284, Train Acc: 0.8353333, Test Acc: 0.7840000, Train Cov: 0.5039676
Epoch: 185, Train Loss: 0.4558869, Train Acc: 0.8284444, Test Acc: 0.8040000, Train Cov: 0.2469394
Epoch: 186, Train Loss: 0.4406271, Train Acc: 0.8360000, Test Acc: 0.7620000, Train Cov: 0.1627565
Epoch: 187, Train Loss: 0.4595178, Train Acc: 0.8411111, Test Acc: 0.7960000, Train Cov: 0.1338570
Epoch: 188, Train Loss: 0.4323529, Train Acc: 0.8300000, Test Acc: 0.7940000, Train Cov: 0.0728445
Epoch: 189, Train Loss: 0.4440174, Train Acc: 0.8237778, Test Acc: 0.7900000, Train Cov: 0.3000510
Epoch: 190, Train Loss: 0.4297422, Train Acc: 0.8391111, Test Acc: 0.8100000, Train Cov: 0.1983044
Epoch: 191, Train Loss: 0.4190789, Train Acc: 0.8322222, Test Acc: 0.7580000, Train Cov: 0.1095765
Epoch: 192, Train Loss: 0.4412982, Train Acc: 0.8286667, Test Acc: 0.7660000, Train Cov: 0.0769878
Epoch: 193, Train Loss: 0.4239500, Train Acc: 0.8368889, Test Acc: 0.7900000, Train Cov: 0.0774979
Epoch: 194, Train Loss: 0.4120871, Train Acc: 0.8426667, Test Acc: 0.7900000, Train Cov: 0.1792721
Epoch: 195, Train Loss: 0.4322926, Train Acc: 0.8395556, Test Acc: 0.7880000, Train Cov: 0.1067724
Epoch: 196, Train Loss: 0.4299318, Train Acc: 0.8393333, Test Acc: 0.7800000, Train Cov: 0.0540326
Epoch: 197, Train Loss: 0.4472602, Train Acc: 0.8424444, Test Acc: 0.8040000, Train Cov: 0.0375278
Epoch: 198, Train Loss: 0.4173659, Train Acc: 0.8357778, Test Acc: 0.7780000, Train Cov: 0.0748451
Epoch: 199, Train Loss: 0.4213785, Train Acc: 0.8420000, Test Acc: 0.7980000, Train Cov: 0.1125141
Epoch: 200, Train Loss: 0.4122366, Train Acc: 0.8415556, Test Acc: 0.7880000, Train Cov: 0.0445051
Epoch: 201, Train Loss: 0.3993060, Train Acc: 0.8417778, Test Acc: 0.7940000, Train Cov: 0.0729466
Epoch: 202, Train Loss: 0.4039574, Train Acc: 0.8522222, Test Acc: 0.7980000, Train Cov: 0.0281190
Epoch: 203, Train Loss: 0.4141314, Train Acc: 0.8540000, Test Acc: 0.7960000, Train Cov: 0.1080555
Epoch: 204, Train Loss: 0.4129407, Train Acc: 0.8400000, Test Acc: 0.7640000, Train Cov: 0.0755266
Epoch: 205, Train Loss: 0.4051143, Train Acc: 0.8511111, Test Acc: 0.7780000, Train Cov: 0.0333458
Epoch: 206, Train Loss: 0.4009828, Train Acc: 0.8437778, Test Acc: 0.7620000, Train Cov: 0.0896447
Epoch: 207, Train Loss: 0.3956195, Train Acc: 0.8451111, Test Acc: 0.7900000, Train Cov: 0.0299376
Epoch: 208, Train Loss: 0.3867401, Train Acc: 0.8426667, Test Acc: 0.7980000, Train Cov: 0.0350555
Epoch: 209, Train Loss: 0.4011743, Train Acc: 0.8360000, Test Acc: 0.7640000, Train Cov: 0.1325494
Epoch: 210, Train Loss: 0.3910508, Train Acc: 0.8548889, Test Acc: 0.7820000, Train Cov: 0.0841350
Epoch: 211, Train Loss: 0.4013211, Train Acc: 0.8493333, Test Acc: 0.7880000, Train Cov: 0.0445461
Epoch: 212, Train Loss: 0.3874782, Train Acc: 0.8480000, Test Acc: 0.7860000, Train Cov: 0.0194807
Epoch: 213, Train Loss: 0.3877139, Train Acc: 0.8548889, Test Acc: 0.7960000, Train Cov: 0.0259759
Epoch: 214, Train Loss: 0.3751047, Train Acc: 0.8497778, Test Acc: 0.7840000, Train Cov: 0.0385123
Epoch: 215, Train Loss: 0.3945622, Train Acc: 0.8531111, Test Acc: 0.7840000, Train Cov: 0.0998963
Epoch: 216, Train Loss: 0.3816457, Train Acc: 0.8511111, Test Acc: 0.8040000, Train Cov: 0.0599910
Epoch: 217, Train Loss: 0.3844096, Train Acc: 0.8571111, Test Acc: 0.8040000, Train Cov: 0.4426766
Epoch: 218, Train Loss: 0.4347178, Train Acc: 0.8457778, Test Acc: 0.7740000, Train Cov: 0.7914265
Epoch: 219, Train Loss: 0.3797747, Train Acc: 0.8373333, Test Acc: 0.7820000, Train Cov: 0.2947873
Epoch: 220, Train Loss: 0.3920210, Train Acc: 0.8475556, Test Acc: 0.7920000, Train Cov: 0.1175776
