{'dataset_name': 'COLLAB', 'seed': 0, 'num_workers': 4, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'exps': 1, 'leak': 0.2, 'aggr': 'add'}, 'commit_id': '89c0b9602d7a2fb934659243d9e899395ca5c38d', 'time_stamp': '1612348087', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=89c0b9602d7a2fb934659243d9e899395ca5c38d
Epoch: 001, Train Loss: 22.9735538, Train Acc: 0.6808889, Test Acc: 0.6640000, Train Cov: 1776.7756348
Epoch: 012, Train Loss: 11.1624942, Train Acc: 0.6475556, Test Acc: 0.6160000, Train Cov: 784.2225342
Epoch: 013, Train Loss: 4.0596314, Train Acc: 0.6551111, Test Acc: 0.6200000, Train Cov: 238.1337280
Epoch: 014, Train Loss: 1.5381647, Train Acc: 0.6533333, Test Acc: 0.6200000, Train Cov: 63.5510902
Epoch: 015, Train Loss: 1.1946670, Train Acc: 0.6491111, Test Acc: 0.6280000, Train Cov: 31.7091808
Epoch: 016, Train Loss: 1.1113271, Train Acc: 0.6595556, Test Acc: 0.6260000, Train Cov: 24.9819775
Epoch: 017, Train Loss: 1.0183531, Train Acc: 0.6255556, Test Acc: 0.6080000, Train Cov: 19.4459972
Epoch: 018, Train Loss: 1.0477037, Train Acc: 0.6675556, Test Acc: 0.6380000, Train Cov: 17.2638493
Epoch: 019, Train Loss: 1.5014920, Train Acc: 0.6420000, Test Acc: 0.6140000, Train Cov: 68.8822021
Epoch: 020, Train Loss: 1.3711652, Train Acc: 0.6375556, Test Acc: 0.6160000, Train Cov: 52.0867882
Epoch: 021, Train Loss: 1.3470390, Train Acc: 0.6548889, Test Acc: 0.6260000, Train Cov: 45.6172638
Epoch: 022, Train Loss: 1.0836324, Train Acc: 0.6460000, Test Acc: 0.6200000, Train Cov: 24.6054420
Epoch: 023, Train Loss: 1.1100569, Train Acc: 0.6595556, Test Acc: 0.6320000, Train Cov: 25.8363686
Epoch: 024, Train Loss: 1.0078397, Train Acc: 0.6451111, Test Acc: 0.6220000, Train Cov: 18.3851624
Epoch: 025, Train Loss: 0.9927780, Train Acc: 0.6571111, Test Acc: 0.6240000, Train Cov: 16.4187565
Epoch: 026, Train Loss: 0.9875575, Train Acc: 0.6311111, Test Acc: 0.6140000, Train Cov: 12.5961971
Epoch: 027, Train Loss: 0.9758929, Train Acc: 0.6724444, Test Acc: 0.6500000, Train Cov: 13.9397821
Epoch: 028, Train Loss: 0.9297015, Train Acc: 0.6624444, Test Acc: 0.6420000, Train Cov: 11.5124826
Epoch: 029, Train Loss: 0.9007295, Train Acc: 0.6693333, Test Acc: 0.6380000, Train Cov: 8.9969788
Epoch: 030, Train Loss: 0.9166845, Train Acc: 0.6635556, Test Acc: 0.6200000, Train Cov: 8.9425020
Epoch: 031, Train Loss: 0.8704887, Train Acc: 0.6633333, Test Acc: 0.6420000, Train Cov: 6.7238545
Epoch: 032, Train Loss: 0.8828352, Train Acc: 0.6788889, Test Acc: 0.6440000, Train Cov: 7.9158306
Epoch: 033, Train Loss: 0.8837854, Train Acc: 0.6837778, Test Acc: 0.6460000, Train Cov: 9.1106997
Epoch: 034, Train Loss: 0.8829013, Train Acc: 0.6722222, Test Acc: 0.6500000, Train Cov: 6.1075730
Epoch: 035, Train Loss: 0.9483760, Train Acc: 0.6588889, Test Acc: 0.6320000, Train Cov: 9.1480732
Epoch: 036, Train Loss: 0.9006924, Train Acc: 0.6780000, Test Acc: 0.6560000, Train Cov: 8.6395063
Epoch: 037, Train Loss: 0.8637642, Train Acc: 0.6611111, Test Acc: 0.6280000, Train Cov: 7.9557633
Epoch: 038, Train Loss: 1.0259068, Train Acc: 0.6695556, Test Acc: 0.6400000, Train Cov: 21.1695976
Epoch: 039, Train Loss: 0.9293138, Train Acc: 0.6948889, Test Acc: 0.6740000, Train Cov: 7.9352455
Epoch: 040, Train Loss: 0.8287859, Train Acc: 0.6733333, Test Acc: 0.6440000, Train Cov: 4.4433980
Epoch: 041, Train Loss: 0.8485597, Train Acc: 0.6275556, Test Acc: 0.6020000, Train Cov: 6.6502500
Epoch: 042, Train Loss: 0.8372178, Train Acc: 0.6631111, Test Acc: 0.6380000, Train Cov: 5.1258941
Epoch: 043, Train Loss: 0.9126269, Train Acc: 0.6733333, Test Acc: 0.6440000, Train Cov: 10.6833792
Epoch: 044, Train Loss: 1.0093849, Train Acc: 0.6828889, Test Acc: 0.6560000, Train Cov: 14.9262228
Epoch: 045, Train Loss: 0.9085822, Train Acc: 0.6524444, Test Acc: 0.6340000, Train Cov: 9.8982840
Epoch: 046, Train Loss: 2.6230561, Train Acc: 0.6540000, Test Acc: 0.6260000, Train Cov: 172.4699097
Epoch: 047, Train Loss: 1.2564895, Train Acc: 0.6048889, Test Acc: 0.5680000, Train Cov: 40.4342041
Epoch: 048, Train Loss: 0.9973293, Train Acc: 0.6708889, Test Acc: 0.6400000, Train Cov: 17.3970642
Epoch: 049, Train Loss: 0.9236200, Train Acc: 0.6742222, Test Acc: 0.6400000, Train Cov: 13.3271790
Epoch: 050, Train Loss: 0.8457792, Train Acc: 0.6548889, Test Acc: 0.6260000, Train Cov: 5.4582810
Epoch: 051, Train Loss: 0.8258988, Train Acc: 0.6775556, Test Acc: 0.6500000, Train Cov: 3.2783999
Epoch: 052, Train Loss: 0.8077656, Train Acc: 0.6784444, Test Acc: 0.6480000, Train Cov: 3.0217338
Epoch: 053, Train Loss: 0.8030202, Train Acc: 0.6731111, Test Acc: 0.6480000, Train Cov: 2.9498656
Epoch: 054, Train Loss: 2.7973110, Train Acc: 0.6591111, Test Acc: 0.6260000, Train Cov: 190.9149170
Epoch: 055, Train Loss: 1.7583017, Train Acc: 0.6673333, Test Acc: 0.6420000, Train Cov: 73.7369385
Epoch: 056, Train Loss: 0.9431098, Train Acc: 0.6728889, Test Acc: 0.6480000, Train Cov: 12.3306818
Epoch: 057, Train Loss: 0.8692245, Train Acc: 0.6797778, Test Acc: 0.6600000, Train Cov: 5.5900044
Epoch: 058, Train Loss: 0.8171794, Train Acc: 0.6973333, Test Acc: 0.6660000, Train Cov: 4.1957216
Epoch: 059, Train Loss: 0.8002287, Train Acc: 0.7022222, Test Acc: 0.6820000, Train Cov: 2.5803287
Epoch: 060, Train Loss: 0.7979338, Train Acc: 0.6795556, Test Acc: 0.6580000, Train Cov: 2.2669730
Epoch: 061, Train Loss: 0.7824687, Train Acc: 0.6808889, Test Acc: 0.6500000, Train Cov: 2.0549603
Epoch: 062, Train Loss: 0.7802681, Train Acc: 0.6824444, Test Acc: 0.6580000, Train Cov: 1.5680994
Epoch: 063, Train Loss: 0.7797015, Train Acc: 0.7084444, Test Acc: 0.6840000, Train Cov: 1.3780550
Epoch: 064, Train Loss: 0.7966363, Train Acc: 0.7100000, Test Acc: 0.6800000, Train Cov: 1.7395673
Epoch: 065, Train Loss: 0.7632470, Train Acc: 0.7002222, Test Acc: 0.6600000, Train Cov: 1.3099045
Epoch: 066, Train Loss: 0.7700974, Train Acc: 0.6784444, Test Acc: 0.6460000, Train Cov: 1.3300618
Epoch: 067, Train Loss: 0.7514480, Train Acc: 0.6904444, Test Acc: 0.6560000, Train Cov: 0.9165406
Epoch: 068, Train Loss: 0.7461653, Train Acc: 0.6911111, Test Acc: 0.6600000, Train Cov: 1.2396691
Epoch: 069, Train Loss: 0.7340061, Train Acc: 0.6797778, Test Acc: 0.6520000, Train Cov: 0.9914704
Epoch: 070, Train Loss: 0.7328548, Train Acc: 0.7062222, Test Acc: 0.6740000, Train Cov: 1.0188442
Epoch: 071, Train Loss: 0.7394773, Train Acc: 0.7137778, Test Acc: 0.6800000, Train Cov: 0.7726164
Epoch: 072, Train Loss: 0.7354310, Train Acc: 0.6931111, Test Acc: 0.6580000, Train Cov: 1.2902331
Epoch: 073, Train Loss: 0.7250546, Train Acc: 0.7195556, Test Acc: 0.6960000, Train Cov: 1.0069671
Epoch: 074, Train Loss: 0.8002573, Train Acc: 0.7017778, Test Acc: 0.6780000, Train Cov: 1.0498016
Epoch: 075, Train Loss: 0.7697627, Train Acc: 0.7002222, Test Acc: 0.6660000, Train Cov: 2.2673428
Epoch: 076, Train Loss: 0.7536729, Train Acc: 0.6842222, Test Acc: 0.6600000, Train Cov: 2.7985556
Epoch: 077, Train Loss: 0.7558213, Train Acc: 0.6791111, Test Acc: 0.6520000, Train Cov: 1.5568752
Epoch: 078, Train Loss: 0.9498607, Train Acc: 0.6837778, Test Acc: 0.6540000, Train Cov: 6.4176874
Epoch: 079, Train Loss: 0.8740665, Train Acc: 0.6840000, Test Acc: 0.6640000, Train Cov: 9.6940031
Epoch: 080, Train Loss: 0.7508642, Train Acc: 0.6995556, Test Acc: 0.6860000, Train Cov: 1.7260417
Epoch: 081, Train Loss: 0.7411541, Train Acc: 0.6833333, Test Acc: 0.6580000, Train Cov: 1.4463818
Epoch: 082, Train Loss: 0.7616765, Train Acc: 0.7033333, Test Acc: 0.6840000, Train Cov: 0.9879360
Epoch: 083, Train Loss: 1.1517462, Train Acc: 0.6611111, Test Acc: 0.6300000, Train Cov: 40.8000793
Epoch: 084, Train Loss: 1.1242729, Train Acc: 0.6835556, Test Acc: 0.6560000, Train Cov: 30.8246574
Epoch: 085, Train Loss: 0.7922558, Train Acc: 0.6828889, Test Acc: 0.6620000, Train Cov: 3.5992167
Epoch: 086, Train Loss: 0.7483250, Train Acc: 0.6877778, Test Acc: 0.6660000, Train Cov: 2.7159345
Epoch: 087, Train Loss: 0.7576084, Train Acc: 0.6928889, Test Acc: 0.6740000, Train Cov: 1.9592147
Epoch: 088, Train Loss: 0.7472488, Train Acc: 0.6915556, Test Acc: 0.6760000, Train Cov: 1.7048365
Epoch: 089, Train Loss: 0.7342024, Train Acc: 0.7097778, Test Acc: 0.6820000, Train Cov: 1.3099672
Epoch: 090, Train Loss: 0.7959130, Train Acc: 0.6808889, Test Acc: 0.6580000, Train Cov: 4.5982413
Epoch: 091, Train Loss: 0.7646196, Train Acc: 0.7077778, Test Acc: 0.6920000, Train Cov: 2.4397795
Epoch: 092, Train Loss: 0.7419202, Train Acc: 0.6802222, Test Acc: 0.6540000, Train Cov: 1.1358812
Epoch: 093, Train Loss: 0.7259609, Train Acc: 0.6835556, Test Acc: 0.6560000, Train Cov: 1.2613248
Epoch: 094, Train Loss: 0.7255608, Train Acc: 0.6808889, Test Acc: 0.6560000, Train Cov: 1.0641828
Epoch: 095, Train Loss: 0.7312815, Train Acc: 0.6828889, Test Acc: 0.6520000, Train Cov: 1.2912468
Epoch: 096, Train Loss: 0.7210418, Train Acc: 0.7204444, Test Acc: 0.6880000, Train Cov: 0.7952173
Epoch: 097, Train Loss: 0.7496761, Train Acc: 0.6871111, Test Acc: 0.6600000, Train Cov: 1.2453520
Epoch: 098, Train Loss: 0.7281724, Train Acc: 0.6877778, Test Acc: 0.6640000, Train Cov: 0.9610606
Epoch: 099, Train Loss: 0.7631755, Train Acc: 0.6955556, Test Acc: 0.6760000, Train Cov: 0.9300330
Epoch: 100, Train Loss: 0.7507364, Train Acc: 0.7053333, Test Acc: 0.6780000, Train Cov: 1.3792480
Epoch: 101, Train Loss: 0.7143335, Train Acc: 0.6904444, Test Acc: 0.6600000, Train Cov: 0.7044343
Epoch: 102, Train Loss: 0.7353091, Train Acc: 0.7068889, Test Acc: 0.6860000, Train Cov: 1.2755796
Epoch: 103, Train Loss: 0.7133904, Train Acc: 0.6964444, Test Acc: 0.6760000, Train Cov: 0.7486141
Epoch: 104, Train Loss: 0.7080402, Train Acc: 0.6820000, Test Acc: 0.6580000, Train Cov: 0.9784583
Epoch: 105, Train Loss: 0.7021899, Train Acc: 0.6817778, Test Acc: 0.6480000, Train Cov: 0.5579831
Epoch: 106, Train Loss: 0.6891427, Train Acc: 0.6844444, Test Acc: 0.6640000, Train Cov: 0.5931766
Epoch: 107, Train Loss: 0.7039871, Train Acc: 0.7100000, Test Acc: 0.6880000, Train Cov: 0.6342076
Epoch: 108, Train Loss: 0.7283861, Train Acc: 0.7120000, Test Acc: 0.6900000, Train Cov: 2.1108906
Epoch: 109, Train Loss: 0.6986683, Train Acc: 0.7168889, Test Acc: 0.6940000, Train Cov: 0.7947872
Epoch: 110, Train Loss: 0.6835642, Train Acc: 0.6828889, Test Acc: 0.6580000, Train Cov: 0.7668620
Epoch: 111, Train Loss: 0.7167516, Train Acc: 0.7113333, Test Acc: 0.6820000, Train Cov: 1.5127221
Epoch: 112, Train Loss: 0.6948336, Train Acc: 0.7082222, Test Acc: 0.6780000, Train Cov: 0.6900502
Epoch: 113, Train Loss: 0.6978304, Train Acc: 0.7217778, Test Acc: 0.6980000, Train Cov: 0.6820468
Epoch: 114, Train Loss: 0.6825999, Train Acc: 0.6897778, Test Acc: 0.6740000, Train Cov: 0.5885370
Epoch: 115, Train Loss: 0.6822844, Train Acc: 0.6853333, Test Acc: 0.6680000, Train Cov: 0.5667765
Epoch: 116, Train Loss: 0.7084032, Train Acc: 0.7137778, Test Acc: 0.6940000, Train Cov: 0.6116052
Epoch: 117, Train Loss: 0.6820859, Train Acc: 0.7104444, Test Acc: 0.6840000, Train Cov: 0.5672705
Epoch: 118, Train Loss: 0.6746132, Train Acc: 0.7151111, Test Acc: 0.6980000, Train Cov: 0.4884240
Epoch: 119, Train Loss: 0.6832403, Train Acc: 0.6866667, Test Acc: 0.6580000, Train Cov: 1.1141642
Epoch: 120, Train Loss: 0.6871913, Train Acc: 0.7171111, Test Acc: 0.6920000, Train Cov: 0.8047572
Epoch: 121, Train Loss: 0.6702881, Train Acc: 0.6991111, Test Acc: 0.6680000, Train Cov: 0.5987927
Epoch: 122, Train Loss: 0.6889981, Train Acc: 0.7166667, Test Acc: 0.6980000, Train Cov: 0.7162678
Epoch: 123, Train Loss: 0.7307859, Train Acc: 0.7151111, Test Acc: 0.6860000, Train Cov: 4.6580882
Epoch: 124, Train Loss: 0.6896949, Train Acc: 0.6837778, Test Acc: 0.6600000, Train Cov: 1.2645828
Epoch: 125, Train Loss: 0.6693240, Train Acc: 0.6866667, Test Acc: 0.6540000, Train Cov: 0.8163285
Epoch: 126, Train Loss: 0.6836252, Train Acc: 0.6851111, Test Acc: 0.6560000, Train Cov: 0.6589891
Epoch: 127, Train Loss: 0.6683913, Train Acc: 0.7048889, Test Acc: 0.6940000, Train Cov: 0.5348579
Epoch: 128, Train Loss: 0.6643247, Train Acc: 0.6822222, Test Acc: 0.6500000, Train Cov: 0.5697782
Epoch: 129, Train Loss: 0.6571692, Train Acc: 0.6868889, Test Acc: 0.6540000, Train Cov: 0.5565035
Epoch: 130, Train Loss: 0.6713096, Train Acc: 0.7106667, Test Acc: 0.6820000, Train Cov: 2.0063181
Epoch: 131, Train Loss: 0.6659506, Train Acc: 0.7057778, Test Acc: 0.6780000, Train Cov: 0.8051308
Epoch: 132, Train Loss: 0.7070381, Train Acc: 0.7175556, Test Acc: 0.7020000, Train Cov: 0.9415759
Epoch: 133, Train Loss: 0.6746717, Train Acc: 0.7124444, Test Acc: 0.6800000, Train Cov: 0.5846623
Epoch: 134, Train Loss: 0.6825564, Train Acc: 0.7195556, Test Acc: 0.6920000, Train Cov: 1.2804838
Epoch: 135, Train Loss: 0.6679112, Train Acc: 0.6811111, Test Acc: 0.6500000, Train Cov: 0.7130038
Epoch: 136, Train Loss: 0.6675169, Train Acc: 0.6940000, Test Acc: 0.6620000, Train Cov: 0.7692879
Epoch: 137, Train Loss: 0.6541006, Train Acc: 0.7153333, Test Acc: 0.7000000, Train Cov: 0.4619141
Epoch: 138, Train Loss: 0.6511426, Train Acc: 0.6860000, Test Acc: 0.6540000, Train Cov: 0.4538384
Epoch: 139, Train Loss: 0.6328955, Train Acc: 0.7215556, Test Acc: 0.6900000, Train Cov: 0.4229227
Epoch: 140, Train Loss: 0.6545649, Train Acc: 0.6797778, Test Acc: 0.6520000, Train Cov: 0.6419320
Epoch: 141, Train Loss: 0.6667931, Train Acc: 0.7135556, Test Acc: 0.6720000, Train Cov: 0.6660304
Epoch: 142, Train Loss: 0.6489070, Train Acc: 0.7251111, Test Acc: 0.7020000, Train Cov: 0.5351911
Epoch: 143, Train Loss: 0.6267525, Train Acc: 0.6886667, Test Acc: 0.6620000, Train Cov: 0.3817542
Epoch: 144, Train Loss: 0.6372923, Train Acc: 0.7204444, Test Acc: 0.6900000, Train Cov: 0.5858797
Epoch: 145, Train Loss: 0.6416177, Train Acc: 0.6895556, Test Acc: 0.6600000, Train Cov: 0.5026811
Epoch: 146, Train Loss: 0.6407400, Train Acc: 0.7215556, Test Acc: 0.7020000, Train Cov: 0.4678710
Epoch: 147, Train Loss: 0.6498079, Train Acc: 0.6946667, Test Acc: 0.6800000, Train Cov: 0.5805885
Epoch: 148, Train Loss: 0.7371554, Train Acc: 0.7255556, Test Acc: 0.7000000, Train Cov: 6.1027985
Epoch: 149, Train Loss: 0.6477404, Train Acc: 0.7260000, Test Acc: 0.7040000, Train Cov: 0.8264149
Epoch: 150, Train Loss: 0.6320720, Train Acc: 0.7264444, Test Acc: 0.7080000, Train Cov: 0.7451241
Epoch: 151, Train Loss: 0.6321549, Train Acc: 0.7180000, Test Acc: 0.7020000, Train Cov: 0.4520364
Epoch: 152, Train Loss: 0.6276333, Train Acc: 0.7044444, Test Acc: 0.6740000, Train Cov: 0.4259881
Epoch: 153, Train Loss: 0.6247372, Train Acc: 0.7180000, Test Acc: 0.6960000, Train Cov: 0.4209121
Epoch: 154, Train Loss: 0.6268962, Train Acc: 0.7271111, Test Acc: 0.7060000, Train Cov: 0.4540395
Epoch: 155, Train Loss: 0.6218565, Train Acc: 0.7293333, Test Acc: 0.7060000, Train Cov: 0.3825748
Epoch: 156, Train Loss: 0.6214067, Train Acc: 0.6911111, Test Acc: 0.6680000, Train Cov: 0.4060348
Epoch: 157, Train Loss: 0.6084780, Train Acc: 0.6940000, Test Acc: 0.6680000, Train Cov: 0.3910526
Epoch: 158, Train Loss: 0.6183987, Train Acc: 0.7284444, Test Acc: 0.6960000, Train Cov: 0.4111272
Epoch: 159, Train Loss: 0.6141039, Train Acc: 0.7311111, Test Acc: 0.7020000, Train Cov: 0.4954756
Epoch: 160, Train Loss: 0.6059712, Train Acc: 0.7148889, Test Acc: 0.6800000, Train Cov: 0.4118625
Epoch: 161, Train Loss: 0.6115680, Train Acc: 0.6991111, Test Acc: 0.6780000, Train Cov: 0.4130287
Epoch: 162, Train Loss: 0.6102930, Train Acc: 0.7286667, Test Acc: 0.7080000, Train Cov: 0.4598267
Epoch: 163, Train Loss: 0.6091639, Train Acc: 0.7317778, Test Acc: 0.7040000, Train Cov: 0.7231403
Epoch: 164, Train Loss: 0.6029807, Train Acc: 0.7208889, Test Acc: 0.6980000, Train Cov: 0.4133084
Epoch: 165, Train Loss: 0.6121404, Train Acc: 0.7135556, Test Acc: 0.6860000, Train Cov: 0.4581912
Epoch: 166, Train Loss: 0.6018856, Train Acc: 0.7073333, Test Acc: 0.6760000, Train Cov: 0.4231129
Epoch: 167, Train Loss: 0.5987592, Train Acc: 0.7264444, Test Acc: 0.6980000, Train Cov: 0.4117459
Epoch: 168, Train Loss: 0.5948892, Train Acc: 0.7064444, Test Acc: 0.6780000, Train Cov: 0.4018061
Epoch: 169, Train Loss: 0.5761497, Train Acc: 0.7313333, Test Acc: 0.7080000, Train Cov: 0.5026305
Epoch: 170, Train Loss: 0.5800325, Train Acc: 0.7255556, Test Acc: 0.7020000, Train Cov: 0.3525632
Epoch: 171, Train Loss: 0.5791632, Train Acc: 0.7308889, Test Acc: 0.7100000, Train Cov: 0.4164584
Epoch: 172, Train Loss: 0.5828038, Train Acc: 0.7313333, Test Acc: 0.7200000, Train Cov: 0.5397146
Epoch: 173, Train Loss: 0.5762655, Train Acc: 0.7275556, Test Acc: 0.7020000, Train Cov: 0.3636692
Epoch: 174, Train Loss: 0.5803232, Train Acc: 0.7082222, Test Acc: 0.6840000, Train Cov: 0.3918732
Epoch: 175, Train Loss: 0.5879315, Train Acc: 0.7062222, Test Acc: 0.6900000, Train Cov: 0.3804429
Epoch: 176, Train Loss: 0.5752265, Train Acc: 0.7288889, Test Acc: 0.6980000, Train Cov: 0.3710666
Epoch: 177, Train Loss: 0.5775334, Train Acc: 0.7333333, Test Acc: 0.7140000, Train Cov: 0.4088785
Epoch: 178, Train Loss: 0.5694993, Train Acc: 0.7317778, Test Acc: 0.7040000, Train Cov: 0.3352652
Epoch: 179, Train Loss: 0.5660389, Train Acc: 0.7817778, Test Acc: 0.7840000, Train Cov: 0.4112683
Epoch: 180, Train Loss: 0.5688614, Train Acc: 0.7668889, Test Acc: 0.7440000, Train Cov: 0.5053557
Epoch: 181, Train Loss: 0.5715558, Train Acc: 0.7846667, Test Acc: 0.7980000, Train Cov: 0.4099976
Epoch: 182, Train Loss: 0.5707797, Train Acc: 0.7824444, Test Acc: 0.7800000, Train Cov: 0.4702977
Epoch: 183, Train Loss: 0.5444746, Train Acc: 0.7911111, Test Acc: 0.7880000, Train Cov: 0.3711068
Epoch: 184, Train Loss: 0.5576102, Train Acc: 0.7944444, Test Acc: 0.7920000, Train Cov: 0.6759877
Epoch: 185, Train Loss: 0.5539375, Train Acc: 0.7864444, Test Acc: 0.7840000, Train Cov: 0.3933440
Epoch: 186, Train Loss: 0.5529811, Train Acc: 0.7944444, Test Acc: 0.7820000, Train Cov: 0.4089593
Epoch: 187, Train Loss: 0.5544263, Train Acc: 0.7811111, Test Acc: 0.7540000, Train Cov: 0.4596979
Epoch: 188, Train Loss: 0.5589077, Train Acc: 0.7913333, Test Acc: 0.7960000, Train Cov: 0.3841451
Epoch: 189, Train Loss: 0.5526962, Train Acc: 0.7946667, Test Acc: 0.7880000, Train Cov: 0.4094182
Epoch: 190, Train Loss: 0.5358988, Train Acc: 0.7908889, Test Acc: 0.7800000, Train Cov: 0.3556357
Epoch: 191, Train Loss: 0.5493524, Train Acc: 0.7937778, Test Acc: 0.7860000, Train Cov: 0.4144614
Epoch: 192, Train Loss: 0.5463368, Train Acc: 0.7873333, Test Acc: 0.7700000, Train Cov: 0.4147479
Epoch: 193, Train Loss: 0.5568877, Train Acc: 0.7904444, Test Acc: 0.7640000, Train Cov: 0.3987283
Epoch: 194, Train Loss: 0.5524138, Train Acc: 0.7815556, Test Acc: 0.7720000, Train Cov: 0.8981264
Epoch: 195, Train Loss: 0.5529194, Train Acc: 0.7791111, Test Acc: 0.7820000, Train Cov: 0.5131275
Epoch: 196, Train Loss: 0.5369307, Train Acc: 0.7966667, Test Acc: 0.7920000, Train Cov: 0.4201165
Epoch: 197, Train Loss: 0.5427832, Train Acc: 0.8091111, Test Acc: 0.7880000, Train Cov: 0.3576238
Epoch: 198, Train Loss: 0.5288814, Train Acc: 0.7928889, Test Acc: 0.7840000, Train Cov: 0.4839996
Epoch: 199, Train Loss: 0.5283738, Train Acc: 0.8042222, Test Acc: 0.7820000, Train Cov: 0.3629932
Epoch: 200, Train Loss: 0.5347776, Train Acc: 0.7906667, Test Acc: 0.7900000, Train Cov: 0.3831019
Epoch: 201, Train Loss: 0.5271462, Train Acc: 0.7748889, Test Acc: 0.7520000, Train Cov: 0.3377468
Epoch: 202, Train Loss: 0.5166035, Train Acc: 0.8082222, Test Acc: 0.7760000, Train Cov: 0.3070113
Epoch: 203, Train Loss: 0.5105205, Train Acc: 0.8048889, Test Acc: 0.7700000, Train Cov: 0.3172185
Epoch: 204, Train Loss: 0.5129954, Train Acc: 0.8097778, Test Acc: 0.7880000, Train Cov: 0.3266802
Epoch: 205, Train Loss: 0.5153072, Train Acc: 0.7973333, Test Acc: 0.7620000, Train Cov: 0.3323659
Epoch: 206, Train Loss: 0.5165581, Train Acc: 0.8111111, Test Acc: 0.7880000, Train Cov: 0.3797826
Epoch: 207, Train Loss: 0.5028829, Train Acc: 0.7957778, Test Acc: 0.7860000, Train Cov: 0.3997309
Epoch: 208, Train Loss: 0.5294069, Train Acc: 0.7855556, Test Acc: 0.7820000, Train Cov: 0.3597775
Epoch: 209, Train Loss: 0.5197578, Train Acc: 0.7906667, Test Acc: 0.7900000, Train Cov: 0.3529586
Epoch: 210, Train Loss: 0.5045862, Train Acc: 0.8031111, Test Acc: 0.7840000, Train Cov: 0.3093619
Epoch: 211, Train Loss: 0.5141662, Train Acc: 0.8148889, Test Acc: 0.7960000, Train Cov: 0.3156621
Epoch: 212, Train Loss: 0.4977425, Train Acc: 0.7995556, Test Acc: 0.7680000, Train Cov: 0.3367029
Epoch: 213, Train Loss: 0.5017637, Train Acc: 0.8173333, Test Acc: 0.7840000, Train Cov: 0.3827641
Epoch: 214, Train Loss: 0.5056284, Train Acc: 0.8111111, Test Acc: 0.7860000, Train Cov: 0.3540864
Epoch: 215, Train Loss: 0.4886349, Train Acc: 0.8140000, Test Acc: 0.7940000, Train Cov: 0.3198802
Epoch: 216, Train Loss: 0.5008117, Train Acc: 0.8057778, Test Acc: 0.7860000, Train Cov: 0.5495710
Epoch: 217, Train Loss: 0.4946554, Train Acc: 0.8162222, Test Acc: 0.7880000, Train Cov: 0.3797168
Epoch: 218, Train Loss: 0.4857515, Train Acc: 0.8104444, Test Acc: 0.8020000, Train Cov: 0.3417788
Epoch: 219, Train Loss: 0.4815722, Train Acc: 0.8186667, Test Acc: 0.7900000, Train Cov: 0.3371369
Epoch: 220, Train Loss: 0.4854723, Train Acc: 0.8113333, Test Acc: 0.8000000, Train Cov: 0.3439336
Epoch: 221, Train Loss: 0.4927394, Train Acc: 0.8146667, Test Acc: 0.7840000, Train Cov: 0.3124619
