{'dataset_name': 'COLLAB', 'num_workers': 1, 'cov_weight': 1.0, 'hyperparams': {'batch_size': 32, 'epochs': 901, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': '7abce3de4f66e1c12893ff2c9b7f0e9f0351d526', 'time_stamp': '1610121915', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=7abce3de4f66e1c12893ff2c9b7f0e9f0351d526
Epoch: 001, Train Loss: 5.1870952, Train Acc: 0.7137778, Test Acc: 0.7200000, Train Cov: 4.3212619
Epoch: 018, Train Loss: 3.9067026, Train Acc: 0.7057778, Test Acc: 0.7320000, Train Cov: 3.2259898
Epoch: 019, Train Loss: 3.3551412, Train Acc: 0.7384444, Test Acc: 0.7260000, Train Cov: 2.6937547
Epoch: 020, Train Loss: 3.1136082, Train Acc: 0.7508889, Test Acc: 0.7340000, Train Cov: 2.4800258
Epoch: 021, Train Loss: 2.8215574, Train Acc: 0.7482222, Test Acc: 0.7400000, Train Cov: 2.1878750
Epoch: 022, Train Loss: 2.7286921, Train Acc: 0.7215556, Test Acc: 0.6880000, Train Cov: 2.1180515
Epoch: 023, Train Loss: 2.6890109, Train Acc: 0.7386667, Test Acc: 0.7240000, Train Cov: 2.0806477
Epoch: 024, Train Loss: 2.6160990, Train Acc: 0.7548889, Test Acc: 0.7620000, Train Cov: 2.0194838
Epoch: 025, Train Loss: 2.5444125, Train Acc: 0.7671111, Test Acc: 0.7700000, Train Cov: 1.9575862
Epoch: 026, Train Loss: 2.5032703, Train Acc: 0.7600000, Test Acc: 0.7540000, Train Cov: 1.9119881
Epoch: 027, Train Loss: 2.4389363, Train Acc: 0.7566667, Test Acc: 0.7440000, Train Cov: 1.8629538
Epoch: 028, Train Loss: 2.3754940, Train Acc: 0.7680000, Test Acc: 0.7620000, Train Cov: 1.8100969
Epoch: 029, Train Loss: 2.3249055, Train Acc: 0.7677778, Test Acc: 0.7580000, Train Cov: 1.7647861
Epoch: 030, Train Loss: 2.2859279, Train Acc: 0.7748889, Test Acc: 0.7640000, Train Cov: 1.7244697
Epoch: 031, Train Loss: 2.2688825, Train Acc: 0.7633333, Test Acc: 0.7260000, Train Cov: 1.7144817
Epoch: 032, Train Loss: 2.2151822, Train Acc: 0.7648889, Test Acc: 0.7620000, Train Cov: 1.6592215
Epoch: 033, Train Loss: 2.1606268, Train Acc: 0.7846667, Test Acc: 0.7800000, Train Cov: 1.6120722
Epoch: 034, Train Loss: 2.1078038, Train Acc: 0.7782222, Test Acc: 0.7620000, Train Cov: 1.5738076
Epoch: 035, Train Loss: 2.0744354, Train Acc: 0.7846667, Test Acc: 0.7720000, Train Cov: 1.5429691
Epoch: 036, Train Loss: 1.9964935, Train Acc: 0.7780000, Test Acc: 0.7560000, Train Cov: 1.4749039
Epoch: 037, Train Loss: 2.0128159, Train Acc: 0.7513333, Test Acc: 0.7420000, Train Cov: 1.4838140
Epoch: 038, Train Loss: 1.9109255, Train Acc: 0.7802222, Test Acc: 0.7920000, Train Cov: 1.3861780
Epoch: 039, Train Loss: 1.8277939, Train Acc: 0.7842222, Test Acc: 0.7720000, Train Cov: 1.2924157
Epoch: 040, Train Loss: 1.7199141, Train Acc: 0.7828889, Test Acc: 0.7720000, Train Cov: 1.1960968
Epoch: 041, Train Loss: 1.5617611, Train Acc: 0.7826667, Test Acc: 0.7560000, Train Cov: 1.0397003
Epoch: 042, Train Loss: 1.4354199, Train Acc: 0.7791111, Test Acc: 0.7740000, Train Cov: 0.9096351
Epoch: 043, Train Loss: 1.3063852, Train Acc: 0.7831111, Test Acc: 0.7780000, Train Cov: 0.7686180
Epoch: 044, Train Loss: 1.1917595, Train Acc: 0.7744444, Test Acc: 0.7700000, Train Cov: 0.6699229
Epoch: 045, Train Loss: 1.0991720, Train Acc: 0.7966667, Test Acc: 0.7820000, Train Cov: 0.5746929
Epoch: 046, Train Loss: 1.0504003, Train Acc: 0.7817778, Test Acc: 0.7740000, Train Cov: 0.5352044
Epoch: 047, Train Loss: 0.9804076, Train Acc: 0.7624444, Test Acc: 0.7440000, Train Cov: 0.4794042
Epoch: 048, Train Loss: 1.8202060, Train Acc: 0.6404444, Test Acc: 0.6100000, Train Cov: 1.2921062
Epoch: 049, Train Loss: 2.8663227, Train Acc: 0.7231111, Test Acc: 0.6980000, Train Cov: 2.1356678
Epoch: 050, Train Loss: 1.3802564, Train Acc: 0.7602222, Test Acc: 0.7340000, Train Cov: 0.7498747
Epoch: 051, Train Loss: 1.1979375, Train Acc: 0.7624444, Test Acc: 0.7280000, Train Cov: 0.6154150
Epoch: 052, Train Loss: 1.1113879, Train Acc: 0.7502222, Test Acc: 0.7300000, Train Cov: 0.5448679
Epoch: 053, Train Loss: 1.0492629, Train Acc: 0.7622222, Test Acc: 0.7400000, Train Cov: 0.4999698
Epoch: 054, Train Loss: 1.0167086, Train Acc: 0.7806667, Test Acc: 0.7840000, Train Cov: 0.4818269
Epoch: 055, Train Loss: 0.9761589, Train Acc: 0.7726667, Test Acc: 0.7640000, Train Cov: 0.4437733
Epoch: 056, Train Loss: 0.9259126, Train Acc: 0.7860000, Test Acc: 0.7640000, Train Cov: 0.4119497
Epoch: 057, Train Loss: 0.9268943, Train Acc: 0.7864444, Test Acc: 0.7620000, Train Cov: 0.4051046
Epoch: 058, Train Loss: 0.8879555, Train Acc: 0.7922222, Test Acc: 0.7800000, Train Cov: 0.3765376
Epoch: 059, Train Loss: 0.8529267, Train Acc: 0.7886667, Test Acc: 0.7980000, Train Cov: 0.3428624
Epoch: 060, Train Loss: 0.8191842, Train Acc: 0.7786667, Test Acc: 0.7720000, Train Cov: 0.3175083
Epoch: 061, Train Loss: 0.7747421, Train Acc: 0.7888889, Test Acc: 0.7740000, Train Cov: 0.2894679
Epoch: 062, Train Loss: 0.7592076, Train Acc: 0.7875556, Test Acc: 0.7620000, Train Cov: 0.2693595
Epoch: 063, Train Loss: 0.7170121, Train Acc: 0.8015556, Test Acc: 0.7900000, Train Cov: 0.2348016
Epoch: 064, Train Loss: 0.6929824, Train Acc: 0.7902222, Test Acc: 0.7720000, Train Cov: 0.2139639
Epoch: 065, Train Loss: 0.6856668, Train Acc: 0.7864444, Test Acc: 0.7880000, Train Cov: 0.2044661
Epoch: 066, Train Loss: 0.6481476, Train Acc: 0.8037778, Test Acc: 0.7960000, Train Cov: 0.1761114
Epoch: 067, Train Loss: 0.6378010, Train Acc: 0.8013333, Test Acc: 0.7780000, Train Cov: 0.1673983
Epoch: 068, Train Loss: 0.6187827, Train Acc: 0.7946667, Test Acc: 0.7720000, Train Cov: 0.1473827
Epoch: 069, Train Loss: 0.5688015, Train Acc: 0.7964444, Test Acc: 0.7880000, Train Cov: 0.1184783
Epoch: 070, Train Loss: 1.9449705, Train Acc: 0.7104444, Test Acc: 0.7120000, Train Cov: 1.3450092
Epoch: 071, Train Loss: 0.9159247, Train Acc: 0.7431111, Test Acc: 0.7180000, Train Cov: 0.3045324
Epoch: 072, Train Loss: 0.7506745, Train Acc: 0.7713333, Test Acc: 0.7480000, Train Cov: 0.1708259
Epoch: 073, Train Loss: 0.6992843, Train Acc: 0.7724444, Test Acc: 0.7440000, Train Cov: 0.1442919
Epoch: 074, Train Loss: 0.6492127, Train Acc: 0.7722222, Test Acc: 0.7580000, Train Cov: 0.1148140
Epoch: 075, Train Loss: 0.6043813, Train Acc: 0.7846667, Test Acc: 0.7660000, Train Cov: 0.0873104
Epoch: 076, Train Loss: 0.5825606, Train Acc: 0.7735556, Test Acc: 0.7580000, Train Cov: 0.0764723
Epoch: 077, Train Loss: 0.5646375, Train Acc: 0.7837778, Test Acc: 0.7760000, Train Cov: 0.0611181
Epoch: 078, Train Loss: 0.5826985, Train Acc: 0.7795556, Test Acc: 0.7600000, Train Cov: 0.0836612
Epoch: 079, Train Loss: 0.5556021, Train Acc: 0.7955556, Test Acc: 0.7740000, Train Cov: 0.0587806
Epoch: 080, Train Loss: 0.5542257, Train Acc: 0.7880000, Test Acc: 0.7700000, Train Cov: 0.0471363
Epoch: 081, Train Loss: 0.5226729, Train Acc: 0.7864444, Test Acc: 0.7480000, Train Cov: 0.0375625
Epoch: 082, Train Loss: 0.5106673, Train Acc: 0.7975556, Test Acc: 0.7960000, Train Cov: 0.0348326
Epoch: 083, Train Loss: 0.5016885, Train Acc: 0.7951111, Test Acc: 0.7800000, Train Cov: 0.0330011
Epoch: 084, Train Loss: 0.5212294, Train Acc: 0.8013333, Test Acc: 0.7920000, Train Cov: 0.0381488
Epoch: 085, Train Loss: 0.4901600, Train Acc: 0.8011111, Test Acc: 0.7820000, Train Cov: 0.0259637
Epoch: 086, Train Loss: 0.4808559, Train Acc: 0.8057778, Test Acc: 0.8000000, Train Cov: 0.0258454
Epoch: 087, Train Loss: 0.4769550, Train Acc: 0.7871111, Test Acc: 0.7840000, Train Cov: 0.0241281
Epoch: 088, Train Loss: 0.4682216, Train Acc: 0.8113333, Test Acc: 0.7840000, Train Cov: 0.0189066
Epoch: 089, Train Loss: 0.4678099, Train Acc: 0.8171111, Test Acc: 0.7820000, Train Cov: 0.0204074
Epoch: 090, Train Loss: 0.4693214, Train Acc: 0.8135556, Test Acc: 0.7900000, Train Cov: 0.0165907
Epoch: 091, Train Loss: 0.4700411, Train Acc: 0.8084444, Test Acc: 0.7720000, Train Cov: 0.0195956
Epoch: 092, Train Loss: 0.4608377, Train Acc: 0.8008889, Test Acc: 0.7840000, Train Cov: 0.0202624
Epoch: 093, Train Loss: 0.4647736, Train Acc: 0.8120000, Test Acc: 0.7920000, Train Cov: 0.0198619
Epoch: 094, Train Loss: 0.4603069, Train Acc: 0.8120000, Test Acc: 0.8040000, Train Cov: 0.0174970
Epoch: 095, Train Loss: 0.4605999, Train Acc: 0.8215556, Test Acc: 0.7920000, Train Cov: 0.0140439
Epoch: 096, Train Loss: 0.4538160, Train Acc: 0.8191111, Test Acc: 0.8000000, Train Cov: 0.0128201
Epoch: 097, Train Loss: 0.4307680, Train Acc: 0.8266667, Test Acc: 0.8060000, Train Cov: 0.0088025
Epoch: 098, Train Loss: 0.4371577, Train Acc: 0.8208889, Test Acc: 0.7900000, Train Cov: 0.0122377
Epoch: 099, Train Loss: 0.4460568, Train Acc: 0.7988889, Test Acc: 0.7540000, Train Cov: 0.0114516
Epoch: 100, Train Loss: 0.4384169, Train Acc: 0.8280000, Test Acc: 0.8060000, Train Cov: 0.0085581
Epoch: 101, Train Loss: 0.4111866, Train Acc: 0.8433333, Test Acc: 0.8240000, Train Cov: 0.0084694
Epoch: 102, Train Loss: 0.4952834, Train Acc: 0.8273333, Test Acc: 0.8120000, Train Cov: 0.0529818
Epoch: 103, Train Loss: 0.4133769, Train Acc: 0.8408889, Test Acc: 0.8080000, Train Cov: 0.0080544
Epoch: 104, Train Loss: 0.5551389, Train Acc: 0.7604444, Test Acc: 0.7260000, Train Cov: 0.1510691
Epoch: 105, Train Loss: 0.6079095, Train Acc: 0.8186667, Test Acc: 0.8080000, Train Cov: 0.1170576
Epoch: 106, Train Loss: 0.4444298, Train Acc: 0.8153333, Test Acc: 0.8000000, Train Cov: 0.0165547
Epoch: 107, Train Loss: 0.4351096, Train Acc: 0.8317778, Test Acc: 0.8180000, Train Cov: 0.0148147
Epoch: 108, Train Loss: 0.4182984, Train Acc: 0.8266667, Test Acc: 0.8200000, Train Cov: 0.0078097
Epoch: 109, Train Loss: 0.4073403, Train Acc: 0.8328889, Test Acc: 0.8260000, Train Cov: 0.0068006
Epoch: 110, Train Loss: 0.3937866, Train Acc: 0.8293333, Test Acc: 0.8040000, Train Cov: 0.0083526
Epoch: 111, Train Loss: 0.4063701, Train Acc: 0.8444444, Test Acc: 0.8080000, Train Cov: 0.0063482
Epoch: 112, Train Loss: 0.3886873, Train Acc: 0.8431111, Test Acc: 0.8160000, Train Cov: 0.0059749
Epoch: 113, Train Loss: 0.3796311, Train Acc: 0.8322222, Test Acc: 0.8060000, Train Cov: 0.0054712
Epoch: 114, Train Loss: 0.3875639, Train Acc: 0.8406667, Test Acc: 0.8040000, Train Cov: 0.0058719
Epoch: 115, Train Loss: 0.3790645, Train Acc: 0.8355556, Test Acc: 0.8280000, Train Cov: 0.0052504
Epoch: 116, Train Loss: 0.3853009, Train Acc: 0.8448889, Test Acc: 0.8080000, Train Cov: 0.0057475
Epoch: 117, Train Loss: 0.3831225, Train Acc: 0.8411111, Test Acc: 0.7940000, Train Cov: 0.0064071
Epoch: 118, Train Loss: 0.3783803, Train Acc: 0.8357778, Test Acc: 0.8200000, Train Cov: 0.0071267
Epoch: 119, Train Loss: 0.3782204, Train Acc: 0.8517778, Test Acc: 0.8300000, Train Cov: 0.0056845
Epoch: 120, Train Loss: 0.3729314, Train Acc: 0.8360000, Test Acc: 0.8060000, Train Cov: 0.0066055
Epoch: 121, Train Loss: 0.3729897, Train Acc: 0.8460000, Test Acc: 0.8260000, Train Cov: 0.0048159
Epoch: 122, Train Loss: 0.3694445, Train Acc: 0.8513333, Test Acc: 0.8260000, Train Cov: 0.0042217
Epoch: 123, Train Loss: 0.5857933, Train Acc: 0.7820000, Test Acc: 0.7660000, Train Cov: 0.1701420
Epoch: 124, Train Loss: 0.4561049, Train Acc: 0.8340000, Test Acc: 0.7960000, Train Cov: 0.0283313
Epoch: 125, Train Loss: 0.4069347, Train Acc: 0.8408889, Test Acc: 0.8100000, Train Cov: 0.0110402
Epoch: 126, Train Loss: 0.3826383, Train Acc: 0.8371111, Test Acc: 0.8280000, Train Cov: 0.0079137
Epoch: 127, Train Loss: 0.3889577, Train Acc: 0.8462222, Test Acc: 0.7860000, Train Cov: 0.0066081
Epoch: 128, Train Loss: 0.3707135, Train Acc: 0.8504444, Test Acc: 0.8060000, Train Cov: 0.0080262
Epoch: 129, Train Loss: 0.3682609, Train Acc: 0.8451111, Test Acc: 0.7940000, Train Cov: 0.0073459
Epoch: 130, Train Loss: 0.3621069, Train Acc: 0.8526667, Test Acc: 0.7940000, Train Cov: 0.0050880
Epoch: 131, Train Loss: 0.3650706, Train Acc: 0.8508889, Test Acc: 0.8120000, Train Cov: 0.0051494
Epoch: 132, Train Loss: 0.3558056, Train Acc: 0.8493333, Test Acc: 0.8080000, Train Cov: 0.0035985
Epoch: 133, Train Loss: 0.3507964, Train Acc: 0.8584444, Test Acc: 0.8160000, Train Cov: 0.0037877
Epoch: 134, Train Loss: 0.3557963, Train Acc: 0.8586667, Test Acc: 0.8200000, Train Cov: 0.0051954
Epoch: 135, Train Loss: 0.3552077, Train Acc: 0.8600000, Test Acc: 0.8200000, Train Cov: 0.0055483
Epoch: 136, Train Loss: 0.3446188, Train Acc: 0.8537778, Test Acc: 0.7960000, Train Cov: 0.0033431
Epoch: 137, Train Loss: 0.3456129, Train Acc: 0.8624444, Test Acc: 0.8300000, Train Cov: 0.0036307
Epoch: 138, Train Loss: 0.3493695, Train Acc: 0.8571111, Test Acc: 0.8200000, Train Cov: 0.0069331
Epoch: 139, Train Loss: 0.3483749, Train Acc: 0.8626667, Test Acc: 0.8120000, Train Cov: 0.0035367
Epoch: 140, Train Loss: 0.3490644, Train Acc: 0.8682222, Test Acc: 0.8340000, Train Cov: 0.0026587
Epoch: 141, Train Loss: 0.3470726, Train Acc: 0.8664444, Test Acc: 0.8260000, Train Cov: 0.0076964
Epoch: 142, Train Loss: 0.3627056, Train Acc: 0.8473333, Test Acc: 0.8020000, Train Cov: 0.0070619
Epoch: 143, Train Loss: 0.3383660, Train Acc: 0.8575556, Test Acc: 0.8160000, Train Cov: 0.0033641
Epoch: 144, Train Loss: 0.3452381, Train Acc: 0.8737778, Test Acc: 0.8340000, Train Cov: 0.0050722
Epoch: 145, Train Loss: 0.3309082, Train Acc: 0.8595556, Test Acc: 0.8060000, Train Cov: 0.0031477
Epoch: 146, Train Loss: 0.3538059, Train Acc: 0.8713333, Test Acc: 0.8180000, Train Cov: 0.0088878
Epoch: 147, Train Loss: 0.3442391, Train Acc: 0.8695556, Test Acc: 0.8320000, Train Cov: 0.0040014
Epoch: 148, Train Loss: 0.3248786, Train Acc: 0.8686667, Test Acc: 0.8100000, Train Cov: 0.0025282
Epoch: 149, Train Loss: 0.3355740, Train Acc: 0.8675556, Test Acc: 0.8220000, Train Cov: 0.0035258
Epoch: 150, Train Loss: 0.3293526, Train Acc: 0.8706667, Test Acc: 0.8340000, Train Cov: 0.0039097
Epoch: 151, Train Loss: 0.3219169, Train Acc: 0.8606667, Test Acc: 0.8220000, Train Cov: 0.0035176
Epoch: 152, Train Loss: 0.3137561, Train Acc: 0.8675556, Test Acc: 0.8280000, Train Cov: 0.0025170
Epoch: 153, Train Loss: 0.3049357, Train Acc: 0.8673333, Test Acc: 0.7860000, Train Cov: 0.0030384
Epoch: 154, Train Loss: 0.3116142, Train Acc: 0.8751111, Test Acc: 0.8080000, Train Cov: 0.0019009
Epoch: 155, Train Loss: 0.3065864, Train Acc: 0.8755556, Test Acc: 0.8380000, Train Cov: 0.0029427
Epoch: 156, Train Loss: 0.3051185, Train Acc: 0.8828889, Test Acc: 0.8200000, Train Cov: 0.0015878
Epoch: 157, Train Loss: 0.3017736, Train Acc: 0.8753333, Test Acc: 0.8180000, Train Cov: 0.0017910
Epoch: 158, Train Loss: 0.3003197, Train Acc: 0.8806667, Test Acc: 0.8300000, Train Cov: 0.0021063
Epoch: 159, Train Loss: 0.3223951, Train Acc: 0.8804444, Test Acc: 0.8160000, Train Cov: 0.0083174
Epoch: 160, Train Loss: 0.3061153, Train Acc: 0.8826667, Test Acc: 0.8220000, Train Cov: 0.0030616
Epoch: 161, Train Loss: 0.2821554, Train Acc: 0.8824444, Test Acc: 0.8080000, Train Cov: 0.0021085
Epoch: 162, Train Loss: 0.3041639, Train Acc: 0.8631111, Test Acc: 0.8160000, Train Cov: 0.0025783
Epoch: 163, Train Loss: 0.2918346, Train Acc: 0.8840000, Test Acc: 0.8220000, Train Cov: 0.0016491
Epoch: 164, Train Loss: 0.3020125, Train Acc: 0.8775556, Test Acc: 0.8000000, Train Cov: 0.0065260
Epoch: 165, Train Loss: 0.3116552, Train Acc: 0.8891111, Test Acc: 0.8200000, Train Cov: 0.0017770
Epoch: 166, Train Loss: 0.2935599, Train Acc: 0.8846667, Test Acc: 0.8180000, Train Cov: 0.0016679
Epoch: 167, Train Loss: 0.3177391, Train Acc: 0.8782222, Test Acc: 0.8200000, Train Cov: 0.0047164
Epoch: 168, Train Loss: 0.3140673, Train Acc: 0.8782222, Test Acc: 0.7980000, Train Cov: 0.0047901
Epoch: 169, Train Loss: 0.2928614, Train Acc: 0.8766667, Test Acc: 0.7880000, Train Cov: 0.0016220
Epoch: 170, Train Loss: 0.3091330, Train Acc: 0.8800000, Test Acc: 0.8220000, Train Cov: 0.0053403
Epoch: 171, Train Loss: 0.2872328, Train Acc: 0.8633333, Test Acc: 0.8180000, Train Cov: 0.0033057
Epoch: 172, Train Loss: 0.3079413, Train Acc: 0.8902222, Test Acc: 0.8340000, Train Cov: 0.0013625
Epoch: 173, Train Loss: 0.2933772, Train Acc: 0.8797778, Test Acc: 0.8240000, Train Cov: 0.0024760
Epoch: 174, Train Loss: 0.2783137, Train Acc: 0.8860000, Test Acc: 0.8200000, Train Cov: 0.0025619
Epoch: 175, Train Loss: 0.2759884, Train Acc: 0.8882222, Test Acc: 0.8240000, Train Cov: 0.0019753
Epoch: 176, Train Loss: 0.2819065, Train Acc: 0.8931111, Test Acc: 0.8300000, Train Cov: 0.0026545
Epoch: 177, Train Loss: 0.2690737, Train Acc: 0.8953333, Test Acc: 0.8120000, Train Cov: 0.0009306
Epoch: 178, Train Loss: 0.2612292, Train Acc: 0.8957778, Test Acc: 0.8180000, Train Cov: 0.0026247
Epoch: 179, Train Loss: 0.2926391, Train Acc: 0.8964444, Test Acc: 0.8080000, Train Cov: 0.0043261
Epoch: 180, Train Loss: 0.2745758, Train Acc: 0.8951111, Test Acc: 0.8160000, Train Cov: 0.0023902
Epoch: 181, Train Loss: 0.2624146, Train Acc: 0.8944444, Test Acc: 0.8200000, Train Cov: 0.0017127
Epoch: 182, Train Loss: 0.2633187, Train Acc: 0.8886667, Test Acc: 0.8180000, Train Cov: 0.0025963
Epoch: 183, Train Loss: 0.2815007, Train Acc: 0.8946667, Test Acc: 0.8120000, Train Cov: 0.0024558
Epoch: 184, Train Loss: 0.2784621, Train Acc: 0.8888889, Test Acc: 0.8060000, Train Cov: 0.0026324
Epoch: 185, Train Loss: 0.2784276, Train Acc: 0.8673333, Test Acc: 0.8240000, Train Cov: 0.0061779
Epoch: 186, Train Loss: 0.2839428, Train Acc: 0.8946667, Test Acc: 0.8180000, Train Cov: 0.0073556
Epoch: 187, Train Loss: 0.2693489, Train Acc: 0.9037778, Test Acc: 0.8160000, Train Cov: 0.0008736
Epoch: 188, Train Loss: 0.2560560, Train Acc: 0.8951111, Test Acc: 0.8180000, Train Cov: 0.0023042
Epoch: 189, Train Loss: 0.2622685, Train Acc: 0.8875556, Test Acc: 0.8180000, Train Cov: 0.0017021
Epoch: 190, Train Loss: 0.2520076, Train Acc: 0.9068889, Test Acc: 0.8380000, Train Cov: 0.0005951
Epoch: 191, Train Loss: 0.2732945, Train Acc: 0.8937778, Test Acc: 0.8080000, Train Cov: 0.0019365
Epoch: 192, Train Loss: 0.2579214, Train Acc: 0.8991111, Test Acc: 0.8200000, Train Cov: 0.0042815
Epoch: 193, Train Loss: 0.2579706, Train Acc: 0.8911111, Test Acc: 0.8220000, Train Cov: 0.0025596
Epoch: 194, Train Loss: 0.2714795, Train Acc: 0.8953333, Test Acc: 0.8080000, Train Cov: 0.0020696
Epoch: 195, Train Loss: 0.5425147, Train Acc: 0.8360000, Test Acc: 0.7820000, Train Cov: 0.2549637
Epoch: 196, Train Loss: 0.4081015, Train Acc: 0.8871111, Test Acc: 0.7940000, Train Cov: 0.0605669
Epoch: 197, Train Loss: 0.3221502, Train Acc: 0.9002222, Test Acc: 0.8180000, Train Cov: 0.0213509
Epoch: 198, Train Loss: 0.2749691, Train Acc: 0.9037778, Test Acc: 0.8060000, Train Cov: 0.0096429
Epoch: 199, Train Loss: 0.2582327, Train Acc: 0.9060000, Test Acc: 0.8160000, Train Cov: 0.0051239
Epoch: 200, Train Loss: 0.2611457, Train Acc: 0.9062222, Test Acc: 0.8120000, Train Cov: 0.0083551
Epoch: 201, Train Loss: 0.2374827, Train Acc: 0.9108889, Test Acc: 0.8140000, Train Cov: 0.0048607
Epoch: 202, Train Loss: 0.2408443, Train Acc: 0.9113333, Test Acc: 0.8260000, Train Cov: 0.0064397
Epoch: 203, Train Loss: 0.2310095, Train Acc: 0.9155556, Test Acc: 0.8220000, Train Cov: 0.0047281
Epoch: 204, Train Loss: 0.2390210, Train Acc: 0.9146667, Test Acc: 0.8160000, Train Cov: 0.0039143
Epoch: 205, Train Loss: 0.2258585, Train Acc: 0.9148889, Test Acc: 0.8180000, Train Cov: 0.0016776
Epoch: 206, Train Loss: 0.2262624, Train Acc: 0.9095556, Test Acc: 0.8300000, Train Cov: 0.0024224
Epoch: 207, Train Loss: 0.2410245, Train Acc: 0.9131111, Test Acc: 0.8200000, Train Cov: 0.0039913
Epoch: 208, Train Loss: 0.2319641, Train Acc: 0.9175556, Test Acc: 0.8060000, Train Cov: 0.0046133
Epoch: 209, Train Loss: 0.2156262, Train Acc: 0.9191111, Test Acc: 0.8200000, Train Cov: 0.0024383
Epoch: 210, Train Loss: 0.2209043, Train Acc: 0.9197778, Test Acc: 0.8200000, Train Cov: 0.0029215
Epoch: 211, Train Loss: 0.2086095, Train Acc: 0.9222222, Test Acc: 0.8180000, Train Cov: 0.0019692
Epoch: 212, Train Loss: 0.2263850, Train Acc: 0.9186667, Test Acc: 0.8260000, Train Cov: 0.0040920
Epoch: 213, Train Loss: 0.2261867, Train Acc: 0.9162222, Test Acc: 0.8160000, Train Cov: 0.0019549
Epoch: 214, Train Loss: 0.2152656, Train Acc: 0.9193333, Test Acc: 0.8300000, Train Cov: 0.0015269
Epoch: 215, Train Loss: 0.2198191, Train Acc: 0.9222222, Test Acc: 0.8220000, Train Cov: 0.0014863
Epoch: 216, Train Loss: 0.2068876, Train Acc: 0.9202222, Test Acc: 0.8220000, Train Cov: 0.0014632
Epoch: 217, Train Loss: 0.2049002, Train Acc: 0.9180000, Test Acc: 0.8180000, Train Cov: 0.0015282
Epoch: 218, Train Loss: 0.2088540, Train Acc: 0.9237778, Test Acc: 0.8160000, Train Cov: 0.0020278
Epoch: 219, Train Loss: 0.2038589, Train Acc: 0.9155556, Test Acc: 0.8160000, Train Cov: 0.0013767
Epoch: 220, Train Loss: 0.2286740, Train Acc: 0.9231111, Test Acc: 0.8160000, Train Cov: 0.0031988
Epoch: 221, Train Loss: 0.2111448, Train Acc: 0.9200000, Test Acc: 0.8220000, Train Cov: 0.0031769
