{'dataset_name': 'COLLAB', 'seed': 777, 'num_workers': 2, 'cov_weight': 0.001, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'variants': {'BN': 'Y', 'aggr': 'add'}}, 'commit_id': 'dfedd416762fab1c140a4e5af58483ea41088ef5', 'time_stamp': '1612161708', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=dfedd416762fab1c140a4e5af58483ea41088ef5
Epoch: 001, Train Loss: 4.5902283, Train Acc: 0.7264444, Test Acc: 0.6940000, Train Cov: 500.5522766
Epoch: 025, Train Loss: 0.5618235, Train Acc: 0.7417778, Test Acc: 0.7380000, Train Cov: 24.7546539
Epoch: 026, Train Loss: 0.5480653, Train Acc: 0.7502222, Test Acc: 0.7120000, Train Cov: 12.7344875
Epoch: 027, Train Loss: 0.6055124, Train Acc: 0.7220000, Test Acc: 0.6880000, Train Cov: 30.7793331
Epoch: 028, Train Loss: 0.5912298, Train Acc: 0.7704444, Test Acc: 0.7440000, Train Cov: 42.3572807
Epoch: 029, Train Loss: 0.5556155, Train Acc: 0.7431111, Test Acc: 0.7120000, Train Cov: 13.5245047
Epoch: 030, Train Loss: 0.5575520, Train Acc: 0.7602222, Test Acc: 0.7500000, Train Cov: 19.4216099
Epoch: 031, Train Loss: 0.5518664, Train Acc: 0.7633333, Test Acc: 0.7540000, Train Cov: 26.2810020
Epoch: 032, Train Loss: 1.1235588, Train Acc: 0.6993333, Test Acc: 0.6800000, Train Cov: 570.7429810
Epoch: 033, Train Loss: 3.0724027, Train Acc: 0.7302222, Test Acc: 0.7160000, Train Cov: 2291.0239258
Epoch: 034, Train Loss: 1.2022054, Train Acc: 0.6906667, Test Acc: 0.6680000, Train Cov: 560.0047607
Epoch: 035, Train Loss: 0.6778773, Train Acc: 0.7491111, Test Acc: 0.7240000, Train Cov: 106.1690750
Epoch: 036, Train Loss: 0.5775459, Train Acc: 0.7628889, Test Acc: 0.7320000, Train Cov: 22.0042324
Epoch: 037, Train Loss: 0.5738471, Train Acc: 0.7393333, Test Acc: 0.7100000, Train Cov: 17.8471813
Epoch: 038, Train Loss: 0.5527426, Train Acc: 0.7566667, Test Acc: 0.7440000, Train Cov: 8.6929770
Epoch: 039, Train Loss: 0.5475390, Train Acc: 0.7413333, Test Acc: 0.7140000, Train Cov: 8.0461168
Epoch: 040, Train Loss: 0.5476158, Train Acc: 0.7577778, Test Acc: 0.7440000, Train Cov: 5.5692878
Epoch: 041, Train Loss: 0.5473823, Train Acc: 0.7557778, Test Acc: 0.7460000, Train Cov: 11.1531000
Epoch: 042, Train Loss: 0.5592160, Train Acc: 0.7604444, Test Acc: 0.7300000, Train Cov: 19.0487118
Epoch: 043, Train Loss: 0.5994893, Train Acc: 0.7477778, Test Acc: 0.7260000, Train Cov: 74.2409058
Epoch: 044, Train Loss: 0.7832133, Train Acc: 0.7531111, Test Acc: 0.7100000, Train Cov: 238.4049683
Epoch: 045, Train Loss: 0.5804952, Train Acc: 0.7460000, Test Acc: 0.7320000, Train Cov: 43.1612854
Epoch: 046, Train Loss: 0.5386973, Train Acc: 0.7491111, Test Acc: 0.7100000, Train Cov: 21.4481659
Epoch: 047, Train Loss: 0.5332123, Train Acc: 0.7697778, Test Acc: 0.7340000, Train Cov: 8.7408228
Epoch: 048, Train Loss: 0.5284236, Train Acc: 0.7708889, Test Acc: 0.7560000, Train Cov: 5.8015919
Epoch: 049, Train Loss: 0.6062855, Train Acc: 0.7566667, Test Acc: 0.7500000, Train Cov: 71.0298843
Epoch: 050, Train Loss: 0.6038935, Train Acc: 0.7617778, Test Acc: 0.7540000, Train Cov: 69.0088501
Epoch: 051, Train Loss: 0.7284804, Train Acc: 0.7164444, Test Acc: 0.6940000, Train Cov: 79.5040512
Epoch: 052, Train Loss: 0.7053957, Train Acc: 0.7437778, Test Acc: 0.7200000, Train Cov: 152.0648499
Epoch: 053, Train Loss: 0.5928295, Train Acc: 0.7671111, Test Acc: 0.7420000, Train Cov: 51.0050621
Epoch: 054, Train Loss: 0.5379714, Train Acc: 0.7642222, Test Acc: 0.7480000, Train Cov: 15.0441284
Epoch: 055, Train Loss: 0.5156543, Train Acc: 0.7806667, Test Acc: 0.7660000, Train Cov: 5.5720744
Epoch: 056, Train Loss: 0.5196554, Train Acc: 0.7055556, Test Acc: 0.6700000, Train Cov: 6.8706245
Epoch: 057, Train Loss: 0.5386283, Train Acc: 0.7786667, Test Acc: 0.7680000, Train Cov: 10.2830009
Epoch: 058, Train Loss: 0.5314393, Train Acc: 0.7800000, Test Acc: 0.7520000, Train Cov: 17.4844971
Epoch: 059, Train Loss: 0.5160256, Train Acc: 0.7682222, Test Acc: 0.7400000, Train Cov: 5.6105466
Epoch: 060, Train Loss: 0.5138428, Train Acc: 0.7782222, Test Acc: 0.7600000, Train Cov: 10.1194639
Epoch: 061, Train Loss: 0.5155348, Train Acc: 0.7771111, Test Acc: 0.7500000, Train Cov: 5.7180910
Epoch: 062, Train Loss: 0.5020489, Train Acc: 0.7837778, Test Acc: 0.7520000, Train Cov: 6.6197214
Epoch: 063, Train Loss: 1.8909024, Train Acc: 0.7128889, Test Acc: 0.6800000, Train Cov: 1334.0408936
Epoch: 064, Train Loss: 1.2426941, Train Acc: 0.7606667, Test Acc: 0.7420000, Train Cov: 663.0140991
Epoch: 065, Train Loss: 0.5690282, Train Acc: 0.7651111, Test Acc: 0.7500000, Train Cov: 32.1552086
Epoch: 066, Train Loss: 0.5379198, Train Acc: 0.7711111, Test Acc: 0.7400000, Train Cov: 11.1734629
Epoch: 067, Train Loss: 0.5440205, Train Acc: 0.7702222, Test Acc: 0.7420000, Train Cov: 32.9491158
Epoch: 068, Train Loss: 0.5359472, Train Acc: 0.7502222, Test Acc: 0.7180000, Train Cov: 18.3808517
Epoch: 069, Train Loss: 0.5108060, Train Acc: 0.7731111, Test Acc: 0.7680000, Train Cov: 8.7748871
Epoch: 070, Train Loss: 0.5113686, Train Acc: 0.7888889, Test Acc: 0.7500000, Train Cov: 11.8180275
Epoch: 071, Train Loss: 0.5044035, Train Acc: 0.7724444, Test Acc: 0.7320000, Train Cov: 7.6623864
Epoch: 072, Train Loss: 0.5174092, Train Acc: 0.7680000, Test Acc: 0.7320000, Train Cov: 13.4688778
Epoch: 073, Train Loss: 0.4993006, Train Acc: 0.7813333, Test Acc: 0.7580000, Train Cov: 10.2045765
Epoch: 074, Train Loss: 0.5165301, Train Acc: 0.7884444, Test Acc: 0.7560000, Train Cov: 13.7651730
Epoch: 075, Train Loss: 0.4988174, Train Acc: 0.7831111, Test Acc: 0.7660000, Train Cov: 5.9218574
Epoch: 076, Train Loss: 0.5205242, Train Acc: 0.7815556, Test Acc: 0.7520000, Train Cov: 30.5313206
Epoch: 077, Train Loss: 0.9411654, Train Acc: 0.7804444, Test Acc: 0.7440000, Train Cov: 408.0931091
Epoch: 078, Train Loss: 0.5647726, Train Acc: 0.7564444, Test Acc: 0.7100000, Train Cov: 48.9506378
Epoch: 079, Train Loss: 0.5682889, Train Acc: 0.7628889, Test Acc: 0.7500000, Train Cov: 46.1571312
Epoch: 080, Train Loss: 0.5380730, Train Acc: 0.7811111, Test Acc: 0.7520000, Train Cov: 30.7836571
Epoch: 081, Train Loss: 0.5239913, Train Acc: 0.7868889, Test Acc: 0.7580000, Train Cov: 12.4660883
Epoch: 082, Train Loss: 0.5188784, Train Acc: 0.7868889, Test Acc: 0.7520000, Train Cov: 17.6952381
Epoch: 083, Train Loss: 0.4852709, Train Acc: 0.7804444, Test Acc: 0.7620000, Train Cov: 3.9605401
Epoch: 084, Train Loss: 0.5065410, Train Acc: 0.7904444, Test Acc: 0.7460000, Train Cov: 4.7579107
Epoch: 085, Train Loss: 0.4982918, Train Acc: 0.7808889, Test Acc: 0.7460000, Train Cov: 4.4338927
Epoch: 086, Train Loss: 0.5061895, Train Acc: 0.7815556, Test Acc: 0.7600000, Train Cov: 5.2415566
Epoch: 087, Train Loss: 0.4846550, Train Acc: 0.7873333, Test Acc: 0.7500000, Train Cov: 4.1464286
Epoch: 088, Train Loss: 0.4927491, Train Acc: 0.7866667, Test Acc: 0.7720000, Train Cov: 7.1695957
Epoch: 089, Train Loss: 0.5251170, Train Acc: 0.7724444, Test Acc: 0.7420000, Train Cov: 19.2023430
Epoch: 090, Train Loss: 0.5088438, Train Acc: 0.7822222, Test Acc: 0.7620000, Train Cov: 20.5128746
Epoch: 091, Train Loss: 0.5000031, Train Acc: 0.7868889, Test Acc: 0.7500000, Train Cov: 8.3127432
Epoch: 092, Train Loss: 0.4989431, Train Acc: 0.7868889, Test Acc: 0.7620000, Train Cov: 14.9862585
Epoch: 093, Train Loss: 0.5002904, Train Acc: 0.7911111, Test Acc: 0.7560000, Train Cov: 7.6507111
Epoch: 094, Train Loss: 0.5010013, Train Acc: 0.7884444, Test Acc: 0.7560000, Train Cov: 11.8536196
Epoch: 095, Train Loss: 0.4961234, Train Acc: 0.7942222, Test Acc: 0.7560000, Train Cov: 9.3172436
Epoch: 096, Train Loss: 0.5128933, Train Acc: 0.7624444, Test Acc: 0.7320000, Train Cov: 9.6415873
Epoch: 097, Train Loss: 2.9127892, Train Acc: 0.7362222, Test Acc: 0.7320000, Train Cov: 2372.5314941
Epoch: 098, Train Loss: 1.7364444, Train Acc: 0.7226667, Test Acc: 0.7180000, Train Cov: 1177.7835693
Epoch: 099, Train Loss: 0.6605160, Train Acc: 0.7497778, Test Acc: 0.7360000, Train Cov: 99.8851700
Epoch: 100, Train Loss: 0.5741305, Train Acc: 0.7604444, Test Acc: 0.7320000, Train Cov: 36.6993217
Epoch: 101, Train Loss: 0.5505284, Train Acc: 0.7697778, Test Acc: 0.7520000, Train Cov: 18.9730549
Epoch: 102, Train Loss: 0.5402861, Train Acc: 0.7682222, Test Acc: 0.7420000, Train Cov: 18.7187805
Epoch: 103, Train Loss: 0.5308203, Train Acc: 0.7491111, Test Acc: 0.7300000, Train Cov: 15.1911163
Epoch: 104, Train Loss: 0.5296395, Train Acc: 0.7697778, Test Acc: 0.7560000, Train Cov: 19.3282394
Epoch: 105, Train Loss: 0.6419615, Train Acc: 0.7702222, Test Acc: 0.7480000, Train Cov: 129.1661835
Epoch: 106, Train Loss: 0.5328596, Train Acc: 0.7740000, Test Acc: 0.7400000, Train Cov: 27.5355949
Epoch: 107, Train Loss: 0.5425276, Train Acc: 0.7751111, Test Acc: 0.7500000, Train Cov: 26.4492321
Epoch: 108, Train Loss: 0.5028272, Train Acc: 0.7800000, Test Acc: 0.7520000, Train Cov: 12.5634174
Epoch: 109, Train Loss: 0.5027519, Train Acc: 0.7855556, Test Acc: 0.7500000, Train Cov: 11.7982321
Epoch: 110, Train Loss: 0.4926575, Train Acc: 0.7844444, Test Acc: 0.7520000, Train Cov: 9.8023891
Epoch: 111, Train Loss: 0.5002001, Train Acc: 0.7837778, Test Acc: 0.7620000, Train Cov: 13.6462297
Epoch: 112, Train Loss: 0.5050042, Train Acc: 0.7857778, Test Acc: 0.7560000, Train Cov: 9.9964819
Epoch: 113, Train Loss: 0.4977406, Train Acc: 0.7913333, Test Acc: 0.7600000, Train Cov: 12.4184828
Epoch: 114, Train Loss: 0.4975040, Train Acc: 0.7902222, Test Acc: 0.7640000, Train Cov: 13.4479647
Epoch: 115, Train Loss: 0.5116130, Train Acc: 0.7968889, Test Acc: 0.7740000, Train Cov: 33.9816475
Epoch: 116, Train Loss: 0.4871038, Train Acc: 0.7835556, Test Acc: 0.7440000, Train Cov: 9.9772053
Epoch: 117, Train Loss: 0.4934381, Train Acc: 0.7900000, Test Acc: 0.7780000, Train Cov: 12.6776848
Epoch: 118, Train Loss: 0.4928700, Train Acc: 0.7966667, Test Acc: 0.7560000, Train Cov: 13.0173616
Epoch: 119, Train Loss: 0.4919383, Train Acc: 0.7968889, Test Acc: 0.7640000, Train Cov: 12.5062752
Epoch: 120, Train Loss: 0.4862062, Train Acc: 0.7875556, Test Acc: 0.7620000, Train Cov: 13.8445063
Epoch: 121, Train Loss: 0.4800926, Train Acc: 0.7957778, Test Acc: 0.7660000, Train Cov: 11.0206127
Epoch: 122, Train Loss: 0.4734788, Train Acc: 0.7960000, Test Acc: 0.7660000, Train Cov: 8.1997147
Epoch: 123, Train Loss: 0.4822142, Train Acc: 0.7977778, Test Acc: 0.7560000, Train Cov: 7.0703850
Epoch: 124, Train Loss: 0.4785459, Train Acc: 0.7871111, Test Acc: 0.7660000, Train Cov: 4.8192396
Epoch: 125, Train Loss: 0.4922372, Train Acc: 0.7931111, Test Acc: 0.7840000, Train Cov: 7.0778332
Epoch: 126, Train Loss: 0.4976081, Train Acc: 0.7922222, Test Acc: 0.7600000, Train Cov: 22.3456764
Epoch: 127, Train Loss: 0.4887429, Train Acc: 0.7953333, Test Acc: 0.7720000, Train Cov: 10.1538897
Epoch: 128, Train Loss: 0.8890655, Train Acc: 0.7715556, Test Acc: 0.7520000, Train Cov: 365.8241577
Epoch: 129, Train Loss: 0.5749964, Train Acc: 0.7900000, Test Acc: 0.7540000, Train Cov: 65.0399399
Epoch: 130, Train Loss: 0.5026424, Train Acc: 0.7893333, Test Acc: 0.7780000, Train Cov: 14.0936260
Epoch: 131, Train Loss: 0.4952449, Train Acc: 0.7840000, Test Acc: 0.7540000, Train Cov: 9.4351196
Epoch: 132, Train Loss: 0.4969139, Train Acc: 0.7960000, Test Acc: 0.7660000, Train Cov: 14.7986031
Epoch: 133, Train Loss: 0.4859994, Train Acc: 0.7971111, Test Acc: 0.7680000, Train Cov: 16.0066051
Epoch: 134, Train Loss: 0.4817611, Train Acc: 0.7962222, Test Acc: 0.7680000, Train Cov: 10.5206480
Epoch: 135, Train Loss: 0.4900431, Train Acc: 0.7971111, Test Acc: 0.7660000, Train Cov: 17.8101711
Epoch: 136, Train Loss: 0.4827189, Train Acc: 0.7960000, Test Acc: 0.7700000, Train Cov: 8.6848087
Epoch: 137, Train Loss: 0.4762089, Train Acc: 0.8006667, Test Acc: 0.7660000, Train Cov: 8.0604925
Epoch: 138, Train Loss: 0.8032720, Train Acc: 0.7855556, Test Acc: 0.7500000, Train Cov: 301.1762390
Epoch: 139, Train Loss: 0.5888034, Train Acc: 0.7826667, Test Acc: 0.7460000, Train Cov: 91.4792328
Epoch: 140, Train Loss: 0.5495720, Train Acc: 0.7844444, Test Acc: 0.7540000, Train Cov: 59.3615761
Epoch: 141, Train Loss: 0.4987077, Train Acc: 0.7877778, Test Acc: 0.7480000, Train Cov: 17.4662418
Epoch: 142, Train Loss: 0.4844835, Train Acc: 0.7971111, Test Acc: 0.7620000, Train Cov: 14.1549234
Epoch: 143, Train Loss: 0.4730736, Train Acc: 0.7946667, Test Acc: 0.7540000, Train Cov: 10.1001740
Epoch: 144, Train Loss: 0.4752088, Train Acc: 0.7993333, Test Acc: 0.7660000, Train Cov: 9.0433168
Epoch: 145, Train Loss: 0.4817450, Train Acc: 0.7820000, Test Acc: 0.7420000, Train Cov: 11.3447552
Epoch: 146, Train Loss: 0.4851936, Train Acc: 0.7973333, Test Acc: 0.7680000, Train Cov: 15.8465433
Epoch: 147, Train Loss: 0.4735581, Train Acc: 0.8033333, Test Acc: 0.7760000, Train Cov: 6.8106022
Epoch: 148, Train Loss: 0.4673598, Train Acc: 0.7980000, Test Acc: 0.7600000, Train Cov: 6.8004589
Epoch: 149, Train Loss: 0.4685671, Train Acc: 0.7977778, Test Acc: 0.7700000, Train Cov: 9.4377842
Epoch: 150, Train Loss: 0.4802642, Train Acc: 0.7986667, Test Acc: 0.7680000, Train Cov: 19.7862701
