{'dataset_name': 'COLLAB', 'seed': 777, 'num_workers': 1, 'cov_weight': 1.0, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 128, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': '6f55b640f8dfe79a88848eb6ac015241c8bced1e', 'time_stamp': '1612099734', 'directory': '../../nlg_results/tu/board/'}
Downloading http://ls11-www.cs.tu-dortmund.de/people/morris/graphkerneldatasets/COLLAB.zip
Extracting /space/github_private/gnnzoo/tu/data/COLLAB/COLLAB/COLLAB.zip
Processing...
Done!
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=6f55b640f8dfe79a88848eb6ac015241c8bced1e
Epoch: 001, Train Loss: 151.7826909, Train Acc: 0.6315556, Test Acc: 0.6160000, Train Cov: 150.7806549
Epoch: 219, Train Loss: 0.8659737, Train Acc: 0.7651111, Test Acc: 0.7480000, Train Cov: 0.3265655
Epoch: 220, Train Loss: 0.7334081, Train Acc: 0.7680000, Test Acc: 0.7480000, Train Cov: 0.1986600
Epoch: 221, Train Loss: 0.5905528, Train Acc: 0.7771111, Test Acc: 0.7660000, Train Cov: 0.0585752
Epoch: 222, Train Loss: 0.5849473, Train Acc: 0.7668889, Test Acc: 0.7600000, Train Cov: 0.0496879
Epoch: 223, Train Loss: 0.5326402, Train Acc: 0.7602222, Test Acc: 0.7380000, Train Cov: 0.0081589
Epoch: 224, Train Loss: 0.5799989, Train Acc: 0.7524444, Test Acc: 0.7280000, Train Cov: 0.0565946
Epoch: 225, Train Loss: 0.5655257, Train Acc: 0.7584444, Test Acc: 0.7580000, Train Cov: 0.0305069
Epoch: 226, Train Loss: 0.5304963, Train Acc: 0.7726667, Test Acc: 0.7660000, Train Cov: 0.0055062
Epoch: 227, Train Loss: 0.5681610, Train Acc: 0.7728889, Test Acc: 0.7480000, Train Cov: 0.0405775
Epoch: 228, Train Loss: 0.5328655, Train Acc: 0.7651111, Test Acc: 0.7400000, Train Cov: 0.0073547
Epoch: 229, Train Loss: 0.5543392, Train Acc: 0.7613333, Test Acc: 0.7420000, Train Cov: 0.0295415
Epoch: 230, Train Loss: 0.5549170, Train Acc: 0.7833333, Test Acc: 0.7760000, Train Cov: 0.0254131
Epoch: 231, Train Loss: 0.5502085, Train Acc: 0.7653333, Test Acc: 0.7460000, Train Cov: 0.0277066
Epoch: 232, Train Loss: 0.5442538, Train Acc: 0.7468889, Test Acc: 0.7320000, Train Cov: 0.0161355
Epoch: 233, Train Loss: 0.5552922, Train Acc: 0.7793333, Test Acc: 0.7800000, Train Cov: 0.0237014
Epoch: 234, Train Loss: 0.5452581, Train Acc: 0.7806667, Test Acc: 0.7600000, Train Cov: 0.0245052
Epoch: 235, Train Loss: 0.5456549, Train Acc: 0.7820000, Test Acc: 0.7720000, Train Cov: 0.0199548
Epoch: 236, Train Loss: 0.5586866, Train Acc: 0.7760000, Test Acc: 0.7620000, Train Cov: 0.0377130
Epoch: 237, Train Loss: 0.5711572, Train Acc: 0.7697778, Test Acc: 0.7340000, Train Cov: 0.0493199
Epoch: 238, Train Loss: 0.5327050, Train Acc: 0.7766667, Test Acc: 0.7680000, Train Cov: 0.0072217
Epoch: 239, Train Loss: 0.5569500, Train Acc: 0.7671111, Test Acc: 0.7500000, Train Cov: 0.0280499
Epoch: 240, Train Loss: 0.5645026, Train Acc: 0.7666667, Test Acc: 0.7440000, Train Cov: 0.0398035
Epoch: 241, Train Loss: 0.6575912, Train Acc: 0.7691111, Test Acc: 0.7520000, Train Cov: 0.1172320
Epoch: 242, Train Loss: 0.5826075, Train Acc: 0.7633333, Test Acc: 0.7360000, Train Cov: 0.0486958
Epoch: 243, Train Loss: 0.5609594, Train Acc: 0.7646667, Test Acc: 0.7540000, Train Cov: 0.0265953
Epoch: 244, Train Loss: 0.5403242, Train Acc: 0.7768889, Test Acc: 0.7520000, Train Cov: 0.0232128
Epoch: 245, Train Loss: 0.5407983, Train Acc: 0.7788889, Test Acc: 0.7700000, Train Cov: 0.0133002
Epoch: 246, Train Loss: 0.5521016, Train Acc: 0.7717778, Test Acc: 0.7620000, Train Cov: 0.0318043
Epoch: 247, Train Loss: 0.5517627, Train Acc: 0.7773333, Test Acc: 0.7580000, Train Cov: 0.0228129
Epoch: 248, Train Loss: 0.5449353, Train Acc: 0.7584444, Test Acc: 0.7260000, Train Cov: 0.0252531
Epoch: 249, Train Loss: 0.5474542, Train Acc: 0.7815556, Test Acc: 0.7640000, Train Cov: 0.0216960
Epoch: 250, Train Loss: 0.5379804, Train Acc: 0.7604444, Test Acc: 0.7440000, Train Cov: 0.0207944
Epoch: 251, Train Loss: 0.5358551, Train Acc: 0.7793333, Test Acc: 0.7660000, Train Cov: 0.0170321
Epoch: 252, Train Loss: 0.5298726, Train Acc: 0.7795556, Test Acc: 0.7620000, Train Cov: 0.0108522
Epoch: 253, Train Loss: 0.5227379, Train Acc: 0.7873333, Test Acc: 0.7580000, Train Cov: 0.0075573
Epoch: 254, Train Loss: 0.5270002, Train Acc: 0.7775556, Test Acc: 0.7680000, Train Cov: 0.0067594
Epoch: 255, Train Loss: 0.5508822, Train Acc: 0.7797778, Test Acc: 0.7560000, Train Cov: 0.0342525
Epoch: 256, Train Loss: 0.5367118, Train Acc: 0.7751111, Test Acc: 0.7380000, Train Cov: 0.0231039
Epoch: 257, Train Loss: 0.5398324, Train Acc: 0.7808889, Test Acc: 0.7560000, Train Cov: 0.0171870
Epoch: 258, Train Loss: 0.5625817, Train Acc: 0.7780000, Test Acc: 0.7340000, Train Cov: 0.0439035
Epoch: 259, Train Loss: 0.5444463, Train Acc: 0.7837778, Test Acc: 0.7680000, Train Cov: 0.0311925
Epoch: 260, Train Loss: 0.5408928, Train Acc: 0.7666667, Test Acc: 0.7400000, Train Cov: 0.0233471
Epoch: 261, Train Loss: 0.5499939, Train Acc: 0.7811111, Test Acc: 0.7680000, Train Cov: 0.0408047
Epoch: 262, Train Loss: 0.5426806, Train Acc: 0.7702222, Test Acc: 0.7540000, Train Cov: 0.0223730
Epoch: 263, Train Loss: 0.5234759, Train Acc: 0.7695556, Test Acc: 0.7460000, Train Cov: 0.0141740
Epoch: 264, Train Loss: 0.8685056, Train Acc: 0.7540000, Test Acc: 0.7420000, Train Cov: 0.3467441
Epoch: 265, Train Loss: 0.6481111, Train Acc: 0.7651111, Test Acc: 0.7400000, Train Cov: 0.1297782
