{'dataset_name': 'COLLAB', 'seed': 555, 'num_workers': 1, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'BN': 'Y', 'exps': 1, 'aggr': 'add'}, 'commit_id': '2ba1fd7980dcfd6125964c280caf9ac16f267a5a', 'time_stamp': '1612316666', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=2ba1fd7980dcfd6125964c280caf9ac16f267a5a
Epoch: 001, Train Loss: 18.8698699, Train Acc: 0.5131111, Test Acc: 0.5100000, Train Cov: 1159.3957520
Epoch: 045, Train Loss: 0.8032429, Train Acc: 0.6780000, Test Acc: 0.6620000, Train Cov: 3.2716835
Epoch: 046, Train Loss: 0.8079647, Train Acc: 0.6453333, Test Acc: 0.6340000, Train Cov: 4.0915847
Epoch: 047, Train Loss: 0.7777421, Train Acc: 0.6755556, Test Acc: 0.6620000, Train Cov: 1.1369128
Epoch: 048, Train Loss: 0.7966804, Train Acc: 0.6744444, Test Acc: 0.6540000, Train Cov: 1.3266162
Epoch: 049, Train Loss: 1.8455174, Train Acc: 0.6564444, Test Acc: 0.6400000, Train Cov: 88.4618607
Epoch: 050, Train Loss: 1.1105297, Train Acc: 0.6640000, Test Acc: 0.6520000, Train Cov: 29.9451180
Epoch: 051, Train Loss: 0.8780177, Train Acc: 0.6662222, Test Acc: 0.6580000, Train Cov: 7.2508173
Epoch: 052, Train Loss: 0.8360788, Train Acc: 0.6631111, Test Acc: 0.6500000, Train Cov: 4.1087198
Epoch: 053, Train Loss: 0.8062994, Train Acc: 0.6737778, Test Acc: 0.6560000, Train Cov: 2.2197177
Epoch: 054, Train Loss: 0.7975429, Train Acc: 0.6753333, Test Acc: 0.6580000, Train Cov: 1.8402433
Epoch: 055, Train Loss: 0.7899892, Train Acc: 0.6735556, Test Acc: 0.6540000, Train Cov: 2.1825593
Epoch: 056, Train Loss: 0.7759930, Train Acc: 0.6766667, Test Acc: 0.6600000, Train Cov: 1.8451656
Epoch: 057, Train Loss: 0.7855782, Train Acc: 0.6780000, Test Acc: 0.6620000, Train Cov: 1.5421610
Epoch: 058, Train Loss: 0.7557263, Train Acc: 0.6768889, Test Acc: 0.6620000, Train Cov: 1.0421052
Epoch: 059, Train Loss: 0.7689265, Train Acc: 0.6786667, Test Acc: 0.6620000, Train Cov: 0.8304150
Epoch: 060, Train Loss: 0.7618552, Train Acc: 0.6793333, Test Acc: 0.6620000, Train Cov: 0.6653231
Epoch: 061, Train Loss: 0.8376894, Train Acc: 0.6760000, Test Acc: 0.6600000, Train Cov: 5.3643723
Epoch: 062, Train Loss: 0.7759968, Train Acc: 0.6775556, Test Acc: 0.6580000, Train Cov: 1.2451799
Epoch: 063, Train Loss: 0.7529935, Train Acc: 0.6768889, Test Acc: 0.6580000, Train Cov: 0.6965218
Epoch: 064, Train Loss: 0.7578448, Train Acc: 0.6784444, Test Acc: 0.6600000, Train Cov: 0.6852932
Epoch: 065, Train Loss: 0.7677642, Train Acc: 0.6795556, Test Acc: 0.6640000, Train Cov: 1.2212695
Epoch: 066, Train Loss: 0.7796900, Train Acc: 0.6775556, Test Acc: 0.6620000, Train Cov: 1.6166815
Epoch: 067, Train Loss: 0.7523810, Train Acc: 0.6808889, Test Acc: 0.6660000, Train Cov: 0.6266972
Epoch: 068, Train Loss: 0.7518793, Train Acc: 0.6806667, Test Acc: 0.6640000, Train Cov: 0.4215534
Epoch: 069, Train Loss: 0.7447574, Train Acc: 0.6800000, Test Acc: 0.6620000, Train Cov: 0.4048875
Epoch: 070, Train Loss: 0.7438889, Train Acc: 0.6815556, Test Acc: 0.6620000, Train Cov: 0.4678421
Epoch: 071, Train Loss: 0.7419583, Train Acc: 0.6813333, Test Acc: 0.6640000, Train Cov: 0.4908661
Epoch: 072, Train Loss: 0.7651905, Train Acc: 0.6820000, Test Acc: 0.6660000, Train Cov: 0.6736329
Epoch: 073, Train Loss: 0.7805641, Train Acc: 0.6788889, Test Acc: 0.6600000, Train Cov: 2.0694444
Epoch: 074, Train Loss: 0.7637278, Train Acc: 0.6797778, Test Acc: 0.6620000, Train Cov: 1.6947569
Epoch: 075, Train Loss: 0.7548014, Train Acc: 0.6793333, Test Acc: 0.6620000, Train Cov: 0.4584807
Epoch: 076, Train Loss: 0.7483047, Train Acc: 0.6800000, Test Acc: 0.6620000, Train Cov: 0.5858110
Epoch: 077, Train Loss: 0.7396828, Train Acc: 0.6808889, Test Acc: 0.6640000, Train Cov: 0.3565986
Epoch: 078, Train Loss: 0.7606337, Train Acc: 0.6951111, Test Acc: 0.6740000, Train Cov: 0.4450683
Epoch: 079, Train Loss: 0.7332080, Train Acc: 0.6784444, Test Acc: 0.6600000, Train Cov: 0.4518582
Epoch: 080, Train Loss: 0.7348000, Train Acc: 0.6795556, Test Acc: 0.6600000, Train Cov: 0.2901000
Epoch: 081, Train Loss: 0.7405267, Train Acc: 0.6820000, Test Acc: 0.6660000, Train Cov: 0.3499355
Epoch: 082, Train Loss: 0.7376373, Train Acc: 0.6822222, Test Acc: 0.6640000, Train Cov: 0.7043229
Epoch: 083, Train Loss: 0.7614549, Train Acc: 0.6764444, Test Acc: 0.6600000, Train Cov: 2.2074158
Epoch: 084, Train Loss: 0.7368060, Train Acc: 0.6786667, Test Acc: 0.6600000, Train Cov: 0.6238968
Epoch: 085, Train Loss: 0.7420598, Train Acc: 0.6806667, Test Acc: 0.6620000, Train Cov: 0.5518951
Epoch: 086, Train Loss: 0.7377694, Train Acc: 0.6746667, Test Acc: 0.6620000, Train Cov: 0.4263560
Epoch: 087, Train Loss: 0.7577135, Train Acc: 0.6768889, Test Acc: 0.6600000, Train Cov: 0.6731507
Epoch: 088, Train Loss: 0.7341681, Train Acc: 0.6888889, Test Acc: 0.6740000, Train Cov: 0.6080545
Epoch: 089, Train Loss: 0.7491669, Train Acc: 0.6800000, Test Acc: 0.6620000, Train Cov: 0.3382398
Epoch: 090, Train Loss: 0.7324956, Train Acc: 0.6811111, Test Acc: 0.6640000, Train Cov: 0.6218441
Epoch: 091, Train Loss: 0.7400833, Train Acc: 0.6937778, Test Acc: 0.6700000, Train Cov: 0.4821497
Epoch: 092, Train Loss: 0.7766382, Train Acc: 0.6773333, Test Acc: 0.6600000, Train Cov: 2.5469077
Epoch: 093, Train Loss: 0.8344071, Train Acc: 0.6802222, Test Acc: 0.6640000, Train Cov: 6.7062230
Epoch: 094, Train Loss: 0.7479793, Train Acc: 0.6771111, Test Acc: 0.6600000, Train Cov: 0.9254621
Epoch: 095, Train Loss: 0.7499072, Train Acc: 0.7028889, Test Acc: 0.6800000, Train Cov: 1.1386155
Epoch: 096, Train Loss: 0.7673970, Train Acc: 0.6768889, Test Acc: 0.6660000, Train Cov: 1.3476728
Epoch: 097, Train Loss: 0.7543540, Train Acc: 0.6842222, Test Acc: 0.6700000, Train Cov: 0.7204536
Epoch: 098, Train Loss: 0.7587842, Train Acc: 0.6697778, Test Acc: 0.6520000, Train Cov: 0.7522273
Epoch: 099, Train Loss: 0.7660965, Train Acc: 0.6766667, Test Acc: 0.6660000, Train Cov: 0.5949038
Epoch: 100, Train Loss: 0.7398845, Train Acc: 0.6817778, Test Acc: 0.6760000, Train Cov: 0.4530644
Epoch: 101, Train Loss: 0.7542008, Train Acc: 0.6853333, Test Acc: 0.6680000, Train Cov: 0.9059676
Epoch: 102, Train Loss: 0.7470405, Train Acc: 0.6800000, Test Acc: 0.6640000, Train Cov: 0.8581775
Epoch: 103, Train Loss: 0.7220866, Train Acc: 0.6960000, Test Acc: 0.6740000, Train Cov: 0.3480210
Epoch: 104, Train Loss: 0.7173298, Train Acc: 0.6808889, Test Acc: 0.6640000, Train Cov: 0.3358625
Epoch: 105, Train Loss: 0.7264161, Train Acc: 0.6788889, Test Acc: 0.6640000, Train Cov: 0.1929501
Epoch: 106, Train Loss: 0.7255285, Train Acc: 0.7000000, Test Acc: 0.6780000, Train Cov: 0.2144544
Epoch: 107, Train Loss: 0.7212295, Train Acc: 0.6857778, Test Acc: 0.6760000, Train Cov: 0.2612084
Epoch: 108, Train Loss: 0.7271261, Train Acc: 0.6842222, Test Acc: 0.6720000, Train Cov: 0.2345924
Epoch: 109, Train Loss: 0.7275669, Train Acc: 0.6846667, Test Acc: 0.6700000, Train Cov: 0.4356417
Epoch: 110, Train Loss: 0.7428672, Train Acc: 0.6835556, Test Acc: 0.6680000, Train Cov: 0.4017517
Epoch: 111, Train Loss: 0.7391877, Train Acc: 0.6797778, Test Acc: 0.6640000, Train Cov: 0.4132556
Epoch: 112, Train Loss: 0.7285144, Train Acc: 0.7051111, Test Acc: 0.6860000, Train Cov: 0.3907293
Epoch: 113, Train Loss: 0.7087800, Train Acc: 0.6840000, Test Acc: 0.6660000, Train Cov: 0.2155067
Epoch: 114, Train Loss: 0.7181526, Train Acc: 0.6975556, Test Acc: 0.6720000, Train Cov: 0.2205313
Epoch: 115, Train Loss: 0.7176366, Train Acc: 0.7035556, Test Acc: 0.6860000, Train Cov: 0.4669022
Epoch: 116, Train Loss: 0.7147688, Train Acc: 0.7068889, Test Acc: 0.6880000, Train Cov: 0.2804936
Epoch: 117, Train Loss: 0.6822755, Train Acc: 0.7035556, Test Acc: 0.6840000, Train Cov: 0.1905120
Epoch: 118, Train Loss: 0.6932312, Train Acc: 0.6906667, Test Acc: 0.6780000, Train Cov: 0.2066488
Epoch: 119, Train Loss: 0.7002253, Train Acc: 0.7191111, Test Acc: 0.7020000, Train Cov: 0.2174925
Epoch: 120, Train Loss: 0.7117935, Train Acc: 0.6820000, Test Acc: 0.6620000, Train Cov: 0.4314480
Epoch: 121, Train Loss: 0.6774350, Train Acc: 0.6851111, Test Acc: 0.6660000, Train Cov: 0.2544865
Epoch: 122, Train Loss: 0.6719914, Train Acc: 0.6868889, Test Acc: 0.6660000, Train Cov: 0.2838041
Epoch: 123, Train Loss: 0.6969492, Train Acc: 0.6842222, Test Acc: 0.6680000, Train Cov: 0.5693613
Epoch: 124, Train Loss: 0.6854676, Train Acc: 0.6820000, Test Acc: 0.6620000, Train Cov: 0.4849088
Epoch: 125, Train Loss: 0.6814805, Train Acc: 0.7106667, Test Acc: 0.6840000, Train Cov: 1.0718368
Epoch: 126, Train Loss: 0.7272285, Train Acc: 0.6824444, Test Acc: 0.6660000, Train Cov: 2.1258407
Epoch: 127, Train Loss: 0.6757356, Train Acc: 0.7093333, Test Acc: 0.6800000, Train Cov: 0.4888653
Epoch: 128, Train Loss: 0.7182599, Train Acc: 0.6840000, Test Acc: 0.6620000, Train Cov: 0.7345560
Epoch: 129, Train Loss: 0.7055016, Train Acc: 0.6855556, Test Acc: 0.6660000, Train Cov: 0.7195874
Epoch: 130, Train Loss: 0.6889116, Train Acc: 0.7000000, Test Acc: 0.6740000, Train Cov: 0.3973169
Epoch: 131, Train Loss: 0.6854147, Train Acc: 0.6833333, Test Acc: 0.6580000, Train Cov: 0.4065258
Epoch: 132, Train Loss: 0.6873477, Train Acc: 0.6800000, Test Acc: 0.6640000, Train Cov: 0.3115329
Epoch: 133, Train Loss: 0.6749930, Train Acc: 0.6837778, Test Acc: 0.6660000, Train Cov: 0.2806759
Epoch: 134, Train Loss: 0.6710042, Train Acc: 0.6877778, Test Acc: 0.6680000, Train Cov: 0.3453305
Epoch: 135, Train Loss: 0.6699649, Train Acc: 0.6824444, Test Acc: 0.6620000, Train Cov: 0.2196475
Epoch: 136, Train Loss: 0.6675613, Train Acc: 0.7200000, Test Acc: 0.6980000, Train Cov: 0.2058192
Epoch: 137, Train Loss: 0.6606040, Train Acc: 0.7195556, Test Acc: 0.6880000, Train Cov: 0.1939599
Epoch: 138, Train Loss: 0.6734162, Train Acc: 0.7220000, Test Acc: 0.6960000, Train Cov: 0.6085821
Epoch: 139, Train Loss: 0.6627208, Train Acc: 0.7288889, Test Acc: 0.7120000, Train Cov: 0.2440768
Epoch: 140, Train Loss: 0.6526147, Train Acc: 0.7173333, Test Acc: 0.6980000, Train Cov: 0.2258088
Epoch: 141, Train Loss: 0.6703941, Train Acc: 0.7088889, Test Acc: 0.6820000, Train Cov: 0.5060676
Epoch: 142, Train Loss: 0.6664183, Train Acc: 0.7100000, Test Acc: 0.6880000, Train Cov: 0.3068723
Epoch: 143, Train Loss: 0.6601916, Train Acc: 0.7184444, Test Acc: 0.6980000, Train Cov: 0.2163756
Epoch: 144, Train Loss: 0.6541298, Train Acc: 0.7295556, Test Acc: 0.7040000, Train Cov: 0.1876084
Epoch: 145, Train Loss: 0.6465896, Train Acc: 0.7284444, Test Acc: 0.7220000, Train Cov: 0.3708872
Epoch: 146, Train Loss: 0.6424728, Train Acc: 0.6860000, Test Acc: 0.6660000, Train Cov: 0.4183297
Epoch: 147, Train Loss: 0.6540298, Train Acc: 0.7215556, Test Acc: 0.6980000, Train Cov: 0.3568381
Epoch: 148, Train Loss: 0.6636126, Train Acc: 0.7206667, Test Acc: 0.6940000, Train Cov: 0.2608200
Epoch: 149, Train Loss: 0.6478551, Train Acc: 0.7160000, Test Acc: 0.6860000, Train Cov: 0.1691348
Epoch: 150, Train Loss: 0.6503635, Train Acc: 0.7080000, Test Acc: 0.6860000, Train Cov: 0.3577295
Epoch: 151, Train Loss: 0.6544774, Train Acc: 0.7220000, Test Acc: 0.6960000, Train Cov: 0.4893375
Epoch: 152, Train Loss: 0.6443643, Train Acc: 0.7224444, Test Acc: 0.6960000, Train Cov: 0.2417805
Epoch: 153, Train Loss: 0.6437669, Train Acc: 0.7257778, Test Acc: 0.6980000, Train Cov: 0.1614641
Epoch: 154, Train Loss: 0.6389102, Train Acc: 0.7040000, Test Acc: 0.6860000, Train Cov: 0.1710363
Epoch: 155, Train Loss: 0.6228847, Train Acc: 0.6886667, Test Acc: 0.6660000, Train Cov: 0.2383424
Epoch: 156, Train Loss: 0.6330157, Train Acc: 0.7313333, Test Acc: 0.7060000, Train Cov: 0.1685957
Epoch: 157, Train Loss: 0.6308574, Train Acc: 0.7146667, Test Acc: 0.6900000, Train Cov: 0.1571939
Epoch: 158, Train Loss: 0.6347557, Train Acc: 0.7128889, Test Acc: 0.6940000, Train Cov: 0.3031951
Epoch: 159, Train Loss: 0.6388732, Train Acc: 0.7064444, Test Acc: 0.7040000, Train Cov: 0.3183973
Epoch: 160, Train Loss: 0.6589351, Train Acc: 0.6915556, Test Acc: 0.6740000, Train Cov: 1.1509198
Epoch: 161, Train Loss: 0.6321425, Train Acc: 0.6946667, Test Acc: 0.6740000, Train Cov: 0.1990336
Epoch: 162, Train Loss: 0.6248797, Train Acc: 0.7077778, Test Acc: 0.6900000, Train Cov: 0.2292310
Epoch: 163, Train Loss: 0.6293438, Train Acc: 0.7091111, Test Acc: 0.6900000, Train Cov: 0.2449913
Epoch: 164, Train Loss: 0.6294163, Train Acc: 0.6964444, Test Acc: 0.6800000, Train Cov: 0.1362846
Epoch: 165, Train Loss: 0.6251227, Train Acc: 0.7302222, Test Acc: 0.7080000, Train Cov: 0.1917736
Epoch: 166, Train Loss: 0.6200287, Train Acc: 0.7306667, Test Acc: 0.7060000, Train Cov: 0.1984799
Epoch: 167, Train Loss: 0.6071352, Train Acc: 0.7291111, Test Acc: 0.7060000, Train Cov: 0.1533136
Epoch: 168, Train Loss: 0.6111754, Train Acc: 0.7373333, Test Acc: 0.7080000, Train Cov: 0.1399519
Epoch: 169, Train Loss: 0.6178496, Train Acc: 0.7280000, Test Acc: 0.7040000, Train Cov: 0.2554882
Epoch: 170, Train Loss: 0.6093128, Train Acc: 0.7322222, Test Acc: 0.7140000, Train Cov: 0.1938995
Epoch: 171, Train Loss: 0.6097867, Train Acc: 0.7028889, Test Acc: 0.6800000, Train Cov: 0.1265288
Epoch: 172, Train Loss: 0.6120831, Train Acc: 0.6988889, Test Acc: 0.6720000, Train Cov: 0.1823486
Epoch: 173, Train Loss: 0.6403546, Train Acc: 0.7217778, Test Acc: 0.6980000, Train Cov: 1.0835887
Epoch: 174, Train Loss: 0.6083599, Train Acc: 0.7293333, Test Acc: 0.6960000, Train Cov: 0.2124953
Epoch: 175, Train Loss: 0.6091382, Train Acc: 0.7193333, Test Acc: 0.6940000, Train Cov: 0.1716083
Epoch: 176, Train Loss: 0.6055937, Train Acc: 0.7346667, Test Acc: 0.7100000, Train Cov: 0.1974504
Epoch: 177, Train Loss: 0.6026217, Train Acc: 0.7171111, Test Acc: 0.6900000, Train Cov: 0.1565613
Epoch: 178, Train Loss: 0.6034696, Train Acc: 0.7377778, Test Acc: 0.7060000, Train Cov: 0.2249289
Epoch: 179, Train Loss: 0.6089869, Train Acc: 0.7326667, Test Acc: 0.7140000, Train Cov: 0.2277896
Epoch: 180, Train Loss: 0.6010758, Train Acc: 0.7037778, Test Acc: 0.6880000, Train Cov: 0.1807217
Epoch: 181, Train Loss: 0.6286610, Train Acc: 0.7320000, Test Acc: 0.7100000, Train Cov: 0.2556093
Epoch: 182, Train Loss: 0.5949477, Train Acc: 0.7353333, Test Acc: 0.7100000, Train Cov: 0.1970848
Epoch: 183, Train Loss: 0.6006719, Train Acc: 0.7228889, Test Acc: 0.7000000, Train Cov: 0.2591458
Epoch: 184, Train Loss: 0.5970345, Train Acc: 0.7260000, Test Acc: 0.6980000, Train Cov: 0.1485596
Epoch: 185, Train Loss: 0.6095803, Train Acc: 0.7375556, Test Acc: 0.7140000, Train Cov: 0.1624567
Epoch: 186, Train Loss: 0.6027865, Train Acc: 0.7282222, Test Acc: 0.6960000, Train Cov: 0.2714513
Epoch: 187, Train Loss: 0.5966032, Train Acc: 0.7282222, Test Acc: 0.6980000, Train Cov: 0.1595479
Epoch: 188, Train Loss: 0.6086698, Train Acc: 0.7115556, Test Acc: 0.6800000, Train Cov: 0.2064955
Epoch: 189, Train Loss: 0.6053747, Train Acc: 0.7371111, Test Acc: 0.7080000, Train Cov: 0.1989454
Epoch: 190, Train Loss: 0.5969487, Train Acc: 0.7117778, Test Acc: 0.6900000, Train Cov: 0.1835165
Epoch: 191, Train Loss: 0.6067365, Train Acc: 0.7382222, Test Acc: 0.7180000, Train Cov: 0.2169855
Epoch: 192, Train Loss: 0.5976521, Train Acc: 0.7366667, Test Acc: 0.7160000, Train Cov: 0.1866080
Epoch: 193, Train Loss: 0.5937446, Train Acc: 0.7351111, Test Acc: 0.7140000, Train Cov: 0.2526985
Epoch: 194, Train Loss: 0.5994811, Train Acc: 0.7073333, Test Acc: 0.6800000, Train Cov: 0.1518991
Epoch: 195, Train Loss: 0.6035020, Train Acc: 0.7246667, Test Acc: 0.6940000, Train Cov: 0.1749709
Epoch: 196, Train Loss: 0.5874046, Train Acc: 0.7126667, Test Acc: 0.6900000, Train Cov: 0.1906924
Epoch: 197, Train Loss: 0.5798108, Train Acc: 0.7364444, Test Acc: 0.7240000, Train Cov: 0.1452957
Epoch: 198, Train Loss: 0.5775690, Train Acc: 0.7286667, Test Acc: 0.7020000, Train Cov: 0.1897683
Epoch: 199, Train Loss: 0.5752682, Train Acc: 0.7202222, Test Acc: 0.7080000, Train Cov: 0.1766971
Epoch: 200, Train Loss: 0.6056089, Train Acc: 0.7353333, Test Acc: 0.7080000, Train Cov: 0.4278349
Epoch: 201, Train Loss: 0.5769553, Train Acc: 0.7377778, Test Acc: 0.7120000, Train Cov: 0.1919273
Epoch: 202, Train Loss: 0.5716244, Train Acc: 0.7384444, Test Acc: 0.7200000, Train Cov: 0.1953336
Epoch: 203, Train Loss: 0.5726712, Train Acc: 0.7144444, Test Acc: 0.6880000, Train Cov: 0.1452900
Epoch: 204, Train Loss: 0.5722023, Train Acc: 0.7128889, Test Acc: 0.6960000, Train Cov: 0.1644523
Epoch: 205, Train Loss: 0.5753061, Train Acc: 0.7380000, Test Acc: 0.7100000, Train Cov: 0.1724254
Epoch: 206, Train Loss: 0.5765226, Train Acc: 0.7364444, Test Acc: 0.6980000, Train Cov: 0.1868506
Epoch: 207, Train Loss: 0.5640466, Train Acc: 0.7322222, Test Acc: 0.7060000, Train Cov: 0.1396309
Epoch: 208, Train Loss: 0.5648341, Train Acc: 0.7322222, Test Acc: 0.7000000, Train Cov: 0.1443642
Epoch: 209, Train Loss: 0.5743641, Train Acc: 0.7333333, Test Acc: 0.7040000, Train Cov: 0.1316352
Epoch: 210, Train Loss: 0.5646734, Train Acc: 0.7440000, Test Acc: 0.7200000, Train Cov: 0.1355505
Epoch: 211, Train Loss: 0.5573743, Train Acc: 0.7373333, Test Acc: 0.7040000, Train Cov: 0.1744602
Epoch: 212, Train Loss: 0.5675751, Train Acc: 0.7440000, Test Acc: 0.7160000, Train Cov: 0.1560505
Epoch: 213, Train Loss: 0.5509747, Train Acc: 0.7424444, Test Acc: 0.7220000, Train Cov: 0.1475902
Epoch: 214, Train Loss: 0.5687425, Train Acc: 0.7284444, Test Acc: 0.7000000, Train Cov: 0.1871035
Epoch: 215, Train Loss: 0.5600801, Train Acc: 0.7368889, Test Acc: 0.7100000, Train Cov: 0.1461253
Epoch: 216, Train Loss: 0.5568149, Train Acc: 0.7293333, Test Acc: 0.7020000, Train Cov: 0.1398582
Epoch: 217, Train Loss: 0.5731106, Train Acc: 0.7453333, Test Acc: 0.7180000, Train Cov: 0.2284386
Epoch: 218, Train Loss: 0.5633144, Train Acc: 0.7284444, Test Acc: 0.6980000, Train Cov: 0.1910287
Epoch: 219, Train Loss: 0.5714037, Train Acc: 0.7091111, Test Acc: 0.6820000, Train Cov: 0.2024738
Epoch: 220, Train Loss: 0.5608987, Train Acc: 0.7380000, Test Acc: 0.7160000, Train Cov: 0.1742067
