{'dataset_name': 'COLLAB', 'num_workers': 1, 'cov_weight': 1.0, 'hyperparams': {'batch_size': 32, 'epochs': 2001, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 3, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': 'd721922768aed5d7b6b7bb6b677aa8a6d46a9f73', 'time_stamp': '1610112071', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=d721922768aed5d7b6b7bb6b677aa8a6d46a9f73
Epoch: 001, Train Loss: 5.7262985, Train Acc: 0.6688889, Test Acc: 0.6800000, Train Cov: 4.7639699
Epoch: 041, Train Loss: 0.5123734, Train Acc: 0.8044444, Test Acc: 0.7920000, Train Cov: 0.0360843
Epoch: 042, Train Loss: 0.5074214, Train Acc: 0.8004444, Test Acc: 0.8080000, Train Cov: 0.0358607
Epoch: 043, Train Loss: 0.5070257, Train Acc: 0.7917778, Test Acc: 0.8040000, Train Cov: 0.0320127
Epoch: 044, Train Loss: 0.4984602, Train Acc: 0.8140000, Test Acc: 0.7780000, Train Cov: 0.0311804
Epoch: 045, Train Loss: 0.5001932, Train Acc: 0.8122222, Test Acc: 0.7860000, Train Cov: 0.0311138
Epoch: 046, Train Loss: 0.4785797, Train Acc: 0.8144444, Test Acc: 0.7960000, Train Cov: 0.0313978
Epoch: 047, Train Loss: 0.4835902, Train Acc: 0.8093333, Test Acc: 0.8100000, Train Cov: 0.0399842
Epoch: 048, Train Loss: 0.4894995, Train Acc: 0.8135556, Test Acc: 0.7920000, Train Cov: 0.0346735
Epoch: 049, Train Loss: 0.5116138, Train Acc: 0.7764444, Test Acc: 0.7760000, Train Cov: 0.0564926
Epoch: 050, Train Loss: 0.7850749, Train Acc: 0.7686667, Test Acc: 0.7840000, Train Cov: 0.2455690
Epoch: 051, Train Loss: 0.5441313, Train Acc: 0.7851111, Test Acc: 0.7780000, Train Cov: 0.0508685
Epoch: 052, Train Loss: 0.5347530, Train Acc: 0.7688889, Test Acc: 0.7280000, Train Cov: 0.0631240
Epoch: 053, Train Loss: 0.6402214, Train Acc: 0.7886667, Test Acc: 0.7520000, Train Cov: 0.1185870
Epoch: 054, Train Loss: 0.5032817, Train Acc: 0.7780000, Test Acc: 0.7540000, Train Cov: 0.0329966
Epoch: 055, Train Loss: 0.6104961, Train Acc: 0.7928889, Test Acc: 0.7680000, Train Cov: 0.1062530
Epoch: 056, Train Loss: 0.5239368, Train Acc: 0.7977778, Test Acc: 0.7700000, Train Cov: 0.0380774
Epoch: 057, Train Loss: 0.4799048, Train Acc: 0.8124444, Test Acc: 0.7980000, Train Cov: 0.0255885
Epoch: 058, Train Loss: 0.4562045, Train Acc: 0.8111111, Test Acc: 0.7980000, Train Cov: 0.0213906
Epoch: 059, Train Loss: 0.4566112, Train Acc: 0.8180000, Test Acc: 0.7840000, Train Cov: 0.0215934
Epoch: 060, Train Loss: 0.4714797, Train Acc: 0.8068889, Test Acc: 0.7880000, Train Cov: 0.0300018
Epoch: 061, Train Loss: 0.4698908, Train Acc: 0.8217778, Test Acc: 0.7900000, Train Cov: 0.0308990
Epoch: 062, Train Loss: 0.4321330, Train Acc: 0.8188889, Test Acc: 0.7680000, Train Cov: 0.0196221
Epoch: 063, Train Loss: 0.4497210, Train Acc: 0.8131111, Test Acc: 0.7900000, Train Cov: 0.0309753
Epoch: 064, Train Loss: 0.4404531, Train Acc: 0.8184444, Test Acc: 0.8080000, Train Cov: 0.0168191
Epoch: 065, Train Loss: 0.4452069, Train Acc: 0.8197778, Test Acc: 0.8240000, Train Cov: 0.0260072
Epoch: 066, Train Loss: 0.4447874, Train Acc: 0.8144444, Test Acc: 0.7980000, Train Cov: 0.0180295
Epoch: 067, Train Loss: 0.4123622, Train Acc: 0.8273333, Test Acc: 0.7900000, Train Cov: 0.0140190
Epoch: 068, Train Loss: 0.4324528, Train Acc: 0.8184444, Test Acc: 0.7880000, Train Cov: 0.0165375
Epoch: 069, Train Loss: 0.4369157, Train Acc: 0.8197778, Test Acc: 0.7880000, Train Cov: 0.0178154
Epoch: 070, Train Loss: 0.4029132, Train Acc: 0.8322222, Test Acc: 0.8060000, Train Cov: 0.0080165
Epoch: 071, Train Loss: 0.4087731, Train Acc: 0.8262222, Test Acc: 0.7860000, Train Cov: 0.0089591
Epoch: 072, Train Loss: 0.4070140, Train Acc: 0.8386667, Test Acc: 0.8080000, Train Cov: 0.0119638
Epoch: 073, Train Loss: 0.3975225, Train Acc: 0.8264444, Test Acc: 0.8040000, Train Cov: 0.0087216
Epoch: 074, Train Loss: 0.3981792, Train Acc: 0.8255556, Test Acc: 0.7780000, Train Cov: 0.0059353
Epoch: 075, Train Loss: 0.4067377, Train Acc: 0.8193333, Test Acc: 0.7700000, Train Cov: 0.0114482
Epoch: 076, Train Loss: 0.4013286, Train Acc: 0.8284444, Test Acc: 0.8000000, Train Cov: 0.0078393
Epoch: 077, Train Loss: 0.4724660, Train Acc: 0.8142222, Test Acc: 0.7920000, Train Cov: 0.0507084
Epoch: 078, Train Loss: 0.4251689, Train Acc: 0.8284444, Test Acc: 0.8000000, Train Cov: 0.0101150
Epoch: 079, Train Loss: 0.4048650, Train Acc: 0.8264444, Test Acc: 0.7680000, Train Cov: 0.0056704
Epoch: 080, Train Loss: 0.3849390, Train Acc: 0.8251111, Test Acc: 0.7740000, Train Cov: 0.0065541
Epoch: 081, Train Loss: 0.3825411, Train Acc: 0.8388889, Test Acc: 0.8160000, Train Cov: 0.0078548
Epoch: 082, Train Loss: 0.4102694, Train Acc: 0.8280000, Test Acc: 0.7980000, Train Cov: 0.0132745
Epoch: 083, Train Loss: 0.4238913, Train Acc: 0.8308889, Test Acc: 0.8040000, Train Cov: 0.0163633
Epoch: 084, Train Loss: 1.1533114, Train Acc: 0.7480000, Test Acc: 0.7540000, Train Cov: 0.5847838
Epoch: 085, Train Loss: 0.9060203, Train Acc: 0.7482222, Test Acc: 0.7220000, Train Cov: 0.3665265
Epoch: 086, Train Loss: 0.5698318, Train Acc: 0.7922222, Test Acc: 0.7740000, Train Cov: 0.0460322
Epoch: 087, Train Loss: 0.4918705, Train Acc: 0.7995556, Test Acc: 0.7860000, Train Cov: 0.0129907
Epoch: 088, Train Loss: 0.4632677, Train Acc: 0.8168889, Test Acc: 0.7980000, Train Cov: 0.0096203
Epoch: 089, Train Loss: 0.4380868, Train Acc: 0.8186667, Test Acc: 0.7940000, Train Cov: 0.0045409
Epoch: 090, Train Loss: 0.4296919, Train Acc: 0.8202222, Test Acc: 0.7940000, Train Cov: 0.0107359
Epoch: 091, Train Loss: 0.4108248, Train Acc: 0.8288889, Test Acc: 0.7760000, Train Cov: 0.0046432
Epoch: 092, Train Loss: 0.4180108, Train Acc: 0.8368889, Test Acc: 0.8160000, Train Cov: 0.0053614
Epoch: 093, Train Loss: 0.4074781, Train Acc: 0.8331111, Test Acc: 0.8020000, Train Cov: 0.0068110
Epoch: 094, Train Loss: 0.3934415, Train Acc: 0.8355556, Test Acc: 0.7860000, Train Cov: 0.0052421
Epoch: 095, Train Loss: 0.3895739, Train Acc: 0.8406667, Test Acc: 0.8060000, Train Cov: 0.0047297
Epoch: 096, Train Loss: 6.0035937, Train Acc: 0.5837778, Test Acc: 0.5920000, Train Cov: 5.5411153
Epoch: 097, Train Loss: 2.2323098, Train Acc: 0.7544444, Test Acc: 0.7640000, Train Cov: 1.5832603
Epoch: 098, Train Loss: 0.7172533, Train Acc: 0.7380000, Test Acc: 0.7520000, Train Cov: 0.1341739
Epoch: 099, Train Loss: 0.6304652, Train Acc: 0.7786667, Test Acc: 0.7740000, Train Cov: 0.0790489
Epoch: 100, Train Loss: 0.5376966, Train Acc: 0.7693333, Test Acc: 0.7820000, Train Cov: 0.0283654
Epoch: 101, Train Loss: 0.5262800, Train Acc: 0.7982222, Test Acc: 0.7840000, Train Cov: 0.0232556
Epoch: 102, Train Loss: 0.5035065, Train Acc: 0.8064444, Test Acc: 0.7820000, Train Cov: 0.0172774
Epoch: 103, Train Loss: 0.4891108, Train Acc: 0.8013333, Test Acc: 0.7740000, Train Cov: 0.0105164
Epoch: 104, Train Loss: 0.4899886, Train Acc: 0.8073333, Test Acc: 0.7760000, Train Cov: 0.0248916
Epoch: 105, Train Loss: 0.4827776, Train Acc: 0.8104444, Test Acc: 0.7860000, Train Cov: 0.0225282
Epoch: 106, Train Loss: 0.4634707, Train Acc: 0.8186667, Test Acc: 0.7820000, Train Cov: 0.0098049
Epoch: 107, Train Loss: 0.4709803, Train Acc: 0.8197778, Test Acc: 0.7900000, Train Cov: 0.0157229
Epoch: 108, Train Loss: 0.4477965, Train Acc: 0.8211111, Test Acc: 0.7940000, Train Cov: 0.0103590
Epoch: 109, Train Loss: 0.4484967, Train Acc: 0.8202222, Test Acc: 0.7840000, Train Cov: 0.0117216
Epoch: 110, Train Loss: 0.4419994, Train Acc: 0.8193333, Test Acc: 0.7860000, Train Cov: 0.0150878
Epoch: 111, Train Loss: 0.4561271, Train Acc: 0.8235556, Test Acc: 0.8020000, Train Cov: 0.0206562
Epoch: 112, Train Loss: 0.4442020, Train Acc: 0.8266667, Test Acc: 0.7940000, Train Cov: 0.0160891
Epoch: 113, Train Loss: 0.4249621, Train Acc: 0.8311111, Test Acc: 0.7980000, Train Cov: 0.0109215
Epoch: 114, Train Loss: 0.4218521, Train Acc: 0.8277778, Test Acc: 0.7980000, Train Cov: 0.0134172
Epoch: 115, Train Loss: 0.4197909, Train Acc: 0.8275556, Test Acc: 0.7860000, Train Cov: 0.0060270
Epoch: 116, Train Loss: 0.4224182, Train Acc: 0.8326667, Test Acc: 0.7940000, Train Cov: 0.0102045
Epoch: 117, Train Loss: 0.4052542, Train Acc: 0.8357778, Test Acc: 0.8120000, Train Cov: 0.0061941
Epoch: 118, Train Loss: 0.4083569, Train Acc: 0.8326667, Test Acc: 0.8080000, Train Cov: 0.0085033
Epoch: 119, Train Loss: 0.3917990, Train Acc: 0.8335556, Test Acc: 0.7880000, Train Cov: 0.0079805
Epoch: 120, Train Loss: 0.4039875, Train Acc: 0.8351111, Test Acc: 0.7900000, Train Cov: 0.0037317
Epoch: 121, Train Loss: 0.3862850, Train Acc: 0.8397778, Test Acc: 0.7920000, Train Cov: 0.0055668
Epoch: 122, Train Loss: 0.3846181, Train Acc: 0.8422222, Test Acc: 0.8060000, Train Cov: 0.0047426
Epoch: 123, Train Loss: 0.3985258, Train Acc: 0.8302222, Test Acc: 0.8000000, Train Cov: 0.0069514
Epoch: 124, Train Loss: 0.3788619, Train Acc: 0.8395556, Test Acc: 0.8100000, Train Cov: 0.0059366
Epoch: 125, Train Loss: 0.3773642, Train Acc: 0.8420000, Test Acc: 0.7960000, Train Cov: 0.0033235
Epoch: 126, Train Loss: 0.3829100, Train Acc: 0.8397778, Test Acc: 0.8100000, Train Cov: 0.0083533
Epoch: 127, Train Loss: 0.3717354, Train Acc: 0.8457778, Test Acc: 0.8120000, Train Cov: 0.0052971
Epoch: 128, Train Loss: 0.3833766, Train Acc: 0.8391111, Test Acc: 0.8020000, Train Cov: 0.0055490
Epoch: 129, Train Loss: 0.3662617, Train Acc: 0.8446667, Test Acc: 0.8000000, Train Cov: 0.0040289
Epoch: 130, Train Loss: 0.3680910, Train Acc: 0.8453333, Test Acc: 0.8100000, Train Cov: 0.0050641
Epoch: 131, Train Loss: 0.3731224, Train Acc: 0.8473333, Test Acc: 0.8120000, Train Cov: 0.0059497
Epoch: 132, Train Loss: 0.3735633, Train Acc: 0.8460000, Test Acc: 0.8140000, Train Cov: 0.0059694
Epoch: 133, Train Loss: 0.3744476, Train Acc: 0.8475556, Test Acc: 0.8020000, Train Cov: 0.0074565
Epoch: 134, Train Loss: 0.3552559, Train Acc: 0.8404444, Test Acc: 0.7960000, Train Cov: 0.0051860
Epoch: 135, Train Loss: 0.3597984, Train Acc: 0.8511111, Test Acc: 0.8020000, Train Cov: 0.0039405
Epoch: 136, Train Loss: 0.3631445, Train Acc: 0.8517778, Test Acc: 0.8080000, Train Cov: 0.0043175
Epoch: 137, Train Loss: 0.4009797, Train Acc: 0.8344444, Test Acc: 0.8080000, Train Cov: 0.0218272
Epoch: 138, Train Loss: 0.3687442, Train Acc: 0.8440000, Test Acc: 0.8060000, Train Cov: 0.0077145
Epoch: 139, Train Loss: 0.3568019, Train Acc: 0.8495556, Test Acc: 0.8100000, Train Cov: 0.0019558
Epoch: 140, Train Loss: 0.3637539, Train Acc: 0.8502222, Test Acc: 0.8200000, Train Cov: 0.0075190
Epoch: 141, Train Loss: 0.3581586, Train Acc: 0.8508889, Test Acc: 0.8060000, Train Cov: 0.0055858
Epoch: 142, Train Loss: 0.3616876, Train Acc: 0.8586667, Test Acc: 0.8160000, Train Cov: 0.0053203
Epoch: 143, Train Loss: 0.3646631, Train Acc: 0.8446667, Test Acc: 0.8040000, Train Cov: 0.0058410
Epoch: 144, Train Loss: 0.3475874, Train Acc: 0.8524444, Test Acc: 0.8120000, Train Cov: 0.0066492
Epoch: 145, Train Loss: 0.3543403, Train Acc: 0.8593333, Test Acc: 0.8180000, Train Cov: 0.0063875
Epoch: 146, Train Loss: 0.3347966, Train Acc: 0.8608889, Test Acc: 0.8220000, Train Cov: 0.0050724
Epoch: 147, Train Loss: 0.3364739, Train Acc: 0.8582222, Test Acc: 0.8220000, Train Cov: 0.0023474
Epoch: 148, Train Loss: 0.3477278, Train Acc: 0.8597778, Test Acc: 0.8060000, Train Cov: 0.0094068
Epoch: 149, Train Loss: 0.4255041, Train Acc: 0.8417778, Test Acc: 0.8220000, Train Cov: 0.0638673
Epoch: 150, Train Loss: 0.3629047, Train Acc: 0.8571111, Test Acc: 0.8180000, Train Cov: 0.0100461
Epoch: 151, Train Loss: 0.3253350, Train Acc: 0.8651111, Test Acc: 0.8160000, Train Cov: 0.0024164
Epoch: 152, Train Loss: 0.3324170, Train Acc: 0.8582222, Test Acc: 0.8280000, Train Cov: 0.0018535
Epoch: 153, Train Loss: 0.3779076, Train Acc: 0.8624444, Test Acc: 0.8380000, Train Cov: 0.0340100
Epoch: 154, Train Loss: 0.3391867, Train Acc: 0.8640000, Test Acc: 0.8020000, Train Cov: 0.0044822
Epoch: 155, Train Loss: 0.3229397, Train Acc: 0.8720000, Test Acc: 0.8320000, Train Cov: 0.0045661
Epoch: 156, Train Loss: 0.3120498, Train Acc: 0.8706667, Test Acc: 0.8320000, Train Cov: 0.0016200
Epoch: 157, Train Loss: 0.3133346, Train Acc: 0.8691111, Test Acc: 0.8100000, Train Cov: 0.0032463
Epoch: 158, Train Loss: 0.3187766, Train Acc: 0.8733333, Test Acc: 0.8180000, Train Cov: 0.0012038
Epoch: 159, Train Loss: 0.3255619, Train Acc: 0.8562222, Test Acc: 0.8220000, Train Cov: 0.0021516
Epoch: 160, Train Loss: 0.3417844, Train Acc: 0.8660000, Test Acc: 0.8160000, Train Cov: 0.0162654
Epoch: 161, Train Loss: 0.3171411, Train Acc: 0.8740000, Test Acc: 0.8320000, Train Cov: 0.0015905
Epoch: 162, Train Loss: 0.3141270, Train Acc: 0.8813333, Test Acc: 0.8400000, Train Cov: 0.0014873
Epoch: 163, Train Loss: 0.3169229, Train Acc: 0.8677778, Test Acc: 0.8160000, Train Cov: 0.0026962
Epoch: 164, Train Loss: 0.3021928, Train Acc: 0.8642222, Test Acc: 0.8240000, Train Cov: 0.0033887
Epoch: 165, Train Loss: 0.3005170, Train Acc: 0.8700000, Test Acc: 0.8040000, Train Cov: 0.0031250
Epoch: 166, Train Loss: 0.3079842, Train Acc: 0.8777778, Test Acc: 0.8160000, Train Cov: 0.0026270
Epoch: 167, Train Loss: 0.3046025, Train Acc: 0.8711111, Test Acc: 0.8040000, Train Cov: 0.0031526
Epoch: 168, Train Loss: 0.3070352, Train Acc: 0.8764444, Test Acc: 0.8400000, Train Cov: 0.0041139
Epoch: 169, Train Loss: 0.2929029, Train Acc: 0.8755556, Test Acc: 0.8300000, Train Cov: 0.0022346
Epoch: 170, Train Loss: 0.2782719, Train Acc: 0.8848889, Test Acc: 0.8300000, Train Cov: 0.0029160
Epoch: 171, Train Loss: 0.3039253, Train Acc: 0.8744444, Test Acc: 0.8100000, Train Cov: 0.0025706
Epoch: 172, Train Loss: 0.3160435, Train Acc: 0.8697778, Test Acc: 0.8100000, Train Cov: 0.0056392
Epoch: 173, Train Loss: 0.3080279, Train Acc: 0.8826667, Test Acc: 0.8180000, Train Cov: 0.0046460
Epoch: 174, Train Loss: 0.2976318, Train Acc: 0.8762222, Test Acc: 0.7920000, Train Cov: 0.0048441
Epoch: 175, Train Loss: 0.3279771, Train Acc: 0.8811111, Test Acc: 0.8120000, Train Cov: 0.0117234
Epoch: 176, Train Loss: 0.3418697, Train Acc: 0.8466667, Test Acc: 0.8160000, Train Cov: 0.0318604
Epoch: 177, Train Loss: 0.3302605, Train Acc: 0.8784444, Test Acc: 0.8320000, Train Cov: 0.0195608
Epoch: 178, Train Loss: 0.3288830, Train Acc: 0.8742222, Test Acc: 0.8200000, Train Cov: 0.0133506
Epoch: 179, Train Loss: 0.2949792, Train Acc: 0.8788889, Test Acc: 0.8300000, Train Cov: 0.0036090
Epoch: 180, Train Loss: 0.2838758, Train Acc: 0.8846667, Test Acc: 0.8280000, Train Cov: 0.0013156
Epoch: 181, Train Loss: 0.2816435, Train Acc: 0.8864444, Test Acc: 0.8260000, Train Cov: 0.0063130
Epoch: 182, Train Loss: 0.2883200, Train Acc: 0.8793333, Test Acc: 0.7840000, Train Cov: 0.0065299
Epoch: 183, Train Loss: 0.2791993, Train Acc: 0.8860000, Test Acc: 0.8260000, Train Cov: 0.0051076
Epoch: 184, Train Loss: 0.2885493, Train Acc: 0.8720000, Test Acc: 0.8160000, Train Cov: 0.0082339
Epoch: 185, Train Loss: 0.3054248, Train Acc: 0.8851111, Test Acc: 0.8220000, Train Cov: 0.0116562
Epoch: 186, Train Loss: 0.2801159, Train Acc: 0.8882222, Test Acc: 0.8120000, Train Cov: 0.0024059
Epoch: 187, Train Loss: 0.2906637, Train Acc: 0.8753333, Test Acc: 0.8020000, Train Cov: 0.0061786
Epoch: 188, Train Loss: 0.3046528, Train Acc: 0.8864444, Test Acc: 0.8260000, Train Cov: 0.0166536
Epoch: 189, Train Loss: 0.2685701, Train Acc: 0.8891111, Test Acc: 0.8340000, Train Cov: 0.0012318
Epoch: 190, Train Loss: 0.2899733, Train Acc: 0.8775556, Test Acc: 0.8320000, Train Cov: 0.0056032
Epoch: 191, Train Loss: 0.2680840, Train Acc: 0.8902222, Test Acc: 0.8080000, Train Cov: 0.0013930
Epoch: 192, Train Loss: 0.2682051, Train Acc: 0.8944444, Test Acc: 0.8260000, Train Cov: 0.0020942
Epoch: 193, Train Loss: 0.2777788, Train Acc: 0.8966667, Test Acc: 0.8300000, Train Cov: 0.0017562
Epoch: 194, Train Loss: 0.3301257, Train Acc: 0.8817778, Test Acc: 0.8160000, Train Cov: 0.0222470
Epoch: 195, Train Loss: 0.2975595, Train Acc: 0.8891111, Test Acc: 0.8160000, Train Cov: 0.0130824
Epoch: 196, Train Loss: 0.2770517, Train Acc: 0.8900000, Test Acc: 0.8260000, Train Cov: 0.0029243
Epoch: 197, Train Loss: 0.3117803, Train Acc: 0.8851111, Test Acc: 0.8320000, Train Cov: 0.0104699
Epoch: 198, Train Loss: 0.2897936, Train Acc: 0.8882222, Test Acc: 0.8100000, Train Cov: 0.0055127
Epoch: 199, Train Loss: 0.2707484, Train Acc: 0.8922222, Test Acc: 0.8240000, Train Cov: 0.0028359
Epoch: 200, Train Loss: 0.2638938, Train Acc: 0.9008889, Test Acc: 0.8400000, Train Cov: 0.0015492
Epoch: 201, Train Loss: 0.2608250, Train Acc: 0.8897778, Test Acc: 0.8400000, Train Cov: 0.0028047
Epoch: 202, Train Loss: 0.2553823, Train Acc: 0.8982222, Test Acc: 0.8200000, Train Cov: 0.0018063
Epoch: 203, Train Loss: 0.2609216, Train Acc: 0.9004444, Test Acc: 0.8220000, Train Cov: 0.0021175
Epoch: 204, Train Loss: 0.2471657, Train Acc: 0.8913333, Test Acc: 0.8340000, Train Cov: 0.0013276
Epoch: 205, Train Loss: 0.2434983, Train Acc: 0.8993333, Test Acc: 0.8320000, Train Cov: 0.0001737
Epoch: 206, Train Loss: 0.2514476, Train Acc: 0.8966667, Test Acc: 0.8340000, Train Cov: 0.0000589
Epoch: 207, Train Loss: 0.2461217, Train Acc: 0.9062222, Test Acc: 0.8260000, Train Cov: 0.0006341
Epoch: 208, Train Loss: 0.2426173, Train Acc: 0.9008889, Test Acc: 0.8260000, Train Cov: 0.0009464
Epoch: 209, Train Loss: 0.2327414, Train Acc: 0.9053333, Test Acc: 0.8380000, Train Cov: 0.0006123
Epoch: 210, Train Loss: 0.2780540, Train Acc: 0.8866667, Test Acc: 0.8480000, Train Cov: 0.0167088
Epoch: 211, Train Loss: 0.2617870, Train Acc: 0.9042222, Test Acc: 0.8360000, Train Cov: 0.0010881
Epoch: 212, Train Loss: 0.2415600, Train Acc: 0.9100000, Test Acc: 0.8460000, Train Cov: 0.0000521
Epoch: 213, Train Loss: 0.2315680, Train Acc: 0.9100000, Test Acc: 0.8340000, Train Cov: 0.0005751
Epoch: 214, Train Loss: 0.2661343, Train Acc: 0.8980000, Test Acc: 0.8180000, Train Cov: 0.0062518
Epoch: 215, Train Loss: 0.2497772, Train Acc: 0.8988889, Test Acc: 0.8160000, Train Cov: 0.0006222
Epoch: 216, Train Loss: 0.2418980, Train Acc: 0.9031111, Test Acc: 0.8100000, Train Cov: 0.0012439
Epoch: 217, Train Loss: 0.2378914, Train Acc: 0.9040000, Test Acc: 0.8260000, Train Cov: 0.0011246
Epoch: 218, Train Loss: 0.2401712, Train Acc: 0.9100000, Test Acc: 0.8220000, Train Cov: 0.0007361
Epoch: 219, Train Loss: 0.2235170, Train Acc: 0.9142222, Test Acc: 0.8200000, Train Cov: 0.0008112
Epoch: 220, Train Loss: 0.2337161, Train Acc: 0.8973333, Test Acc: 0.8200000, Train Cov: 0.0015753
Epoch: 221, Train Loss: 0.2268034, Train Acc: 0.9124444, Test Acc: 0.8220000, Train Cov: 0.0020483
