{'dataset_name': 'NCI1', 'seed': 777, 'num_workers': 1, 'cov_weight': 0.001, 'hyperparams': {'batch_size': 64, 'epochs': 901, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': 'bb95b1a8813c59d83babe87ddbda5038f12700fc', 'time_stamp': '1610284721', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=NCI1, COMMIT_ID=bb95b1a8813c59d83babe87ddbda5038f12700fc
Epoch: 001, Train Loss: 0.6890963, Train Acc: 0.5612328, Test Acc: 0.5717762, Train Cov: 5.2953534
Epoch: 035, Train Loss: 0.3948633, Train Acc: 0.8486077, Test Acc: 0.7883212, Train Cov: 0.7942278
Epoch: 036, Train Loss: 0.3817160, Train Acc: 0.8529332, Test Acc: 0.8053528, Train Cov: 0.8806813
Epoch: 037, Train Loss: 0.3598442, Train Acc: 0.8575291, Test Acc: 0.8369830, Train Cov: 0.6652570
Epoch: 038, Train Loss: 0.3593308, Train Acc: 0.8553663, Test Acc: 0.7810219, Train Cov: 0.6083986
Epoch: 039, Train Loss: 0.3533457, Train Acc: 0.8359016, Test Acc: 0.8126521, Train Cov: 0.7803887
Epoch: 040, Train Loss: 0.3429630, Train Acc: 0.8642876, Test Acc: 0.7761557, Train Cov: 0.6070710
Epoch: 041, Train Loss: 0.3541854, Train Acc: 0.8629359, Test Acc: 0.7980535, Train Cov: 0.8396150
Epoch: 042, Train Loss: 0.3472203, Train Acc: 0.8778048, Test Acc: 0.8077859, Train Cov: 0.6402199
Epoch: 043, Train Loss: 0.3354223, Train Acc: 0.8678021, Test Acc: 0.7907543, Train Cov: 0.6952931
Epoch: 044, Train Loss: 0.3503087, Train Acc: 0.8710462, Test Acc: 0.7956204, Train Cov: 0.8704650
Epoch: 045, Train Loss: 0.3228460, Train Acc: 0.8786158, Test Acc: 0.7907543, Train Cov: 0.7981457
Epoch: 046, Train Loss: 0.3178264, Train Acc: 0.8778048, Test Acc: 0.8223844, Train Cov: 0.5820255
Epoch: 047, Train Loss: 0.3092169, Train Acc: 0.8775345, Test Acc: 0.7907543, Train Cov: 0.5944759
Epoch: 048, Train Loss: 0.3123380, Train Acc: 0.8605028, Test Acc: 0.7834550, Train Cov: 0.9123309
Epoch: 049, Train Loss: 0.3209681, Train Acc: 0.8837524, Test Acc: 0.7931873, Train Cov: 0.8430477
Epoch: 050, Train Loss: 0.3055286, Train Acc: 0.8832117, Test Acc: 0.8029197, Train Cov: 0.7906125
Epoch: 051, Train Loss: 0.2775470, Train Acc: 0.9048391, Test Acc: 0.8053528, Train Cov: 0.5560110
Epoch: 052, Train Loss: 0.2662350, Train Acc: 0.9053798, Test Acc: 0.8102190, Train Cov: 0.5336312
Epoch: 053, Train Loss: 0.2679173, Train Acc: 0.9094350, Test Acc: 0.8199513, Train Cov: 0.4690240
Epoch: 054, Train Loss: 0.2547765, Train Acc: 0.9099757, Test Acc: 0.8077859, Train Cov: 0.4871791
Epoch: 055, Train Loss: 0.2536497, Train Acc: 0.9124088, Test Acc: 0.8126521, Train Cov: 0.4545074
Epoch: 056, Train Loss: 0.2396812, Train Acc: 0.9164639, Test Acc: 0.8199513, Train Cov: 0.4801399
Epoch: 057, Train Loss: 0.2464158, Train Acc: 0.9172749, Test Acc: 0.8150852, Train Cov: 0.4177474
Epoch: 058, Train Loss: 0.2554771, Train Acc: 0.9029467, Test Acc: 0.8272506, Train Cov: 0.4562094
Epoch: 059, Train Loss: 0.2454267, Train Acc: 0.8767234, Test Acc: 0.7834550, Train Cov: 0.3971709
Epoch: 060, Train Loss: 0.2506398, Train Acc: 0.8953771, Test Acc: 0.8126521, Train Cov: 0.5238467
Epoch: 061, Train Loss: 0.2399693, Train Acc: 0.9178156, Test Acc: 0.8175182, Train Cov: 0.6032971
Epoch: 062, Train Loss: 0.2381318, Train Acc: 0.8945661, Test Acc: 0.8053528, Train Cov: 0.4918046
Epoch: 063, Train Loss: 0.2235512, Train Acc: 0.9302514, Test Acc: 0.8029197, Train Cov: 0.4606456
Epoch: 064, Train Loss: 0.2171043, Train Acc: 0.9175453, Test Acc: 0.8321168, Train Cov: 0.4316410
Epoch: 065, Train Loss: 0.2088607, Train Acc: 0.9294404, Test Acc: 0.7980535, Train Cov: 0.4752205
Epoch: 066, Train Loss: 0.2246935, Train Acc: 0.9418762, Test Acc: 0.8126521, Train Cov: 0.7110999
Epoch: 067, Train Loss: 0.1957894, Train Acc: 0.9264666, Test Acc: 0.8199513, Train Cov: 0.3770170
Epoch: 068, Train Loss: 0.1977708, Train Acc: 0.9437686, Test Acc: 0.8223844, Train Cov: 0.4967785
Epoch: 069, Train Loss: 0.1944786, Train Acc: 0.9280887, Test Acc: 0.8223844, Train Cov: 0.4857193
Epoch: 070, Train Loss: 0.2112693, Train Acc: 0.9316031, Test Acc: 0.8102190, Train Cov: 0.4936439
Epoch: 071, Train Loss: 0.1957672, Train Acc: 0.9345769, Test Acc: 0.8296837, Train Cov: 0.4423750
Epoch: 072, Train Loss: 0.1926562, Train Acc: 0.9407948, Test Acc: 0.8418491, Train Cov: 0.5468822
Epoch: 073, Train Loss: 0.1903123, Train Acc: 0.9318735, Test Acc: 0.8053528, Train Cov: 0.5100878
Epoch: 074, Train Loss: 0.1837748, Train Acc: 0.9288997, Test Acc: 0.8102190, Train Cov: 0.7109511
Epoch: 075, Train Loss: 0.2034702, Train Acc: 0.9451203, Test Acc: 0.8199513, Train Cov: 0.6293769
Epoch: 076, Train Loss: 0.1816609, Train Acc: 0.9370100, Test Acc: 0.8296837, Train Cov: 0.5677276
Epoch: 077, Train Loss: 0.1885696, Train Acc: 0.9486348, Test Acc: 0.8248175, Train Cov: 0.6165707
Epoch: 078, Train Loss: 0.1745108, Train Acc: 0.9334955, Test Acc: 0.7980535, Train Cov: 0.5164991
Epoch: 079, Train Loss: 0.1674298, Train Acc: 0.9507975, Test Acc: 0.8077859, Train Cov: 0.5395993
Epoch: 080, Train Loss: 0.1805802, Train Acc: 0.9351176, Test Acc: 0.7858881, Train Cov: 0.7487452
Epoch: 081, Train Loss: 0.1999635, Train Acc: 0.8745607, Test Acc: 0.8004866, Train Cov: 0.8520337
Epoch: 082, Train Loss: 0.1714941, Train Acc: 0.9418762, Test Acc: 0.7931873, Train Cov: 0.4554516
Epoch: 083, Train Loss: 0.1827478, Train Acc: 0.9364693, Test Acc: 0.7980535, Train Cov: 0.7645473
Epoch: 084, Train Loss: 0.1701326, Train Acc: 0.9205191, Test Acc: 0.8077859, Train Cov: 1.2784420
Epoch: 085, Train Loss: 0.1573281, Train Acc: 0.9380914, Test Acc: 0.8175182, Train Cov: 0.8158707
Epoch: 086, Train Loss: 0.1802671, Train Acc: 0.8759124, Test Acc: 0.8126521, Train Cov: 1.9930158
Epoch: 087, Train Loss: 0.1810104, Train Acc: 0.9513382, Test Acc: 0.8296837, Train Cov: 0.9803916
Epoch: 088, Train Loss: 0.1392983, Train Acc: 0.9583671, Test Acc: 0.8199513, Train Cov: 0.3769482
Epoch: 089, Train Loss: 0.1399477, Train Acc: 0.9637740, Test Acc: 0.8321168, Train Cov: 0.4327402
Epoch: 090, Train Loss: 0.1240820, Train Acc: 0.9478237, Test Acc: 0.7931873, Train Cov: 0.6556399
Epoch: 091, Train Loss: 0.1628427, Train Acc: 0.9478237, Test Acc: 0.8053528, Train Cov: 0.7646062
Epoch: 092, Train Loss: 0.1499008, Train Acc: 0.6023250, Test Acc: 0.5450122, Train Cov: 0.5760450
Epoch: 093, Train Loss: 0.1587667, Train Acc: 0.8869965, Test Acc: 0.7785888, Train Cov: 3.2437716
Epoch: 094, Train Loss: 0.1710379, Train Acc: 0.9334955, Test Acc: 0.7907543, Train Cov: 1.9320543
Epoch: 095, Train Loss: 0.1634629, Train Acc: 0.9624223, Test Acc: 0.8126521, Train Cov: 0.8803202
Epoch: 096, Train Loss: 0.1224118, Train Acc: 0.9672885, Test Acc: 0.8102190, Train Cov: 0.8494900
Epoch: 097, Train Loss: 0.1189194, Train Acc: 0.9686402, Test Acc: 0.8223844, Train Cov: 0.6244592
Epoch: 098, Train Loss: 0.1128740, Train Acc: 0.9686402, Test Acc: 0.8248175, Train Cov: 0.5176122
Epoch: 099, Train Loss: 0.1085546, Train Acc: 0.9599892, Test Acc: 0.8126521, Train Cov: 0.3550672
Epoch: 100, Train Loss: 0.1244394, Train Acc: 0.9537713, Test Acc: 0.7980535, Train Cov: 0.5410728
Epoch: 101, Train Loss: 0.1126543, Train Acc: 0.9721546, Test Acc: 0.8029197, Train Cov: 0.5329465
Epoch: 102, Train Loss: 0.0906605, Train Acc: 0.9751284, Test Acc: 0.8102190, Train Cov: 0.2906106
Epoch: 103, Train Loss: 0.0848400, Train Acc: 0.9805353, Test Acc: 0.8004866, Train Cov: 0.2295414
Epoch: 104, Train Loss: 0.0742874, Train Acc: 0.9721546, Test Acc: 0.7931873, Train Cov: 0.2941847
Epoch: 105, Train Loss: 0.0740166, Train Acc: 0.9829684, Test Acc: 0.8102190, Train Cov: 0.2661869
Epoch: 106, Train Loss: 0.0693113, Train Acc: 0.9786429, Test Acc: 0.8150852, Train Cov: 0.1977595
Epoch: 107, Train Loss: 0.0955040, Train Acc: 0.9729657, Test Acc: 0.7931873, Train Cov: 0.5136912
Epoch: 108, Train Loss: 0.0828587, Train Acc: 0.9813463, Test Acc: 0.8126521, Train Cov: 0.2495337
Epoch: 109, Train Loss: 0.0785186, Train Acc: 0.9810760, Test Acc: 0.7737226, Train Cov: 0.1987517
Epoch: 110, Train Loss: 0.0809589, Train Acc: 0.9656664, Test Acc: 0.7956204, Train Cov: 0.2300714
Epoch: 111, Train Loss: 0.0862428, Train Acc: 0.9859421, Test Acc: 0.8053528, Train Cov: 0.4402789
Epoch: 112, Train Loss: 0.0581004, Train Acc: 0.9867532, Test Acc: 0.8102190, Train Cov: 0.1765920
Epoch: 113, Train Loss: 0.0526248, Train Acc: 0.9854015, Test Acc: 0.7883212, Train Cov: 0.1723181
Epoch: 114, Train Loss: 0.0630603, Train Acc: 0.9783725, Test Acc: 0.7566910, Train Cov: 0.2452465
Epoch: 115, Train Loss: 0.0989078, Train Acc: 0.9748581, Test Acc: 0.7883212, Train Cov: 0.4315722
Epoch: 116, Train Loss: 0.0999225, Train Acc: 0.9735064, Test Acc: 0.8053528, Train Cov: 0.5580822
Epoch: 117, Train Loss: 0.0957055, Train Acc: 0.9743174, Test Acc: 0.8102190, Train Cov: 0.5610495
Epoch: 118, Train Loss: 0.0818227, Train Acc: 0.9816167, Test Acc: 0.7761557, Train Cov: 0.4547111
Epoch: 119, Train Loss: 0.0805739, Train Acc: 0.9735064, Test Acc: 0.8175182, Train Cov: 0.3863185
Epoch: 120, Train Loss: 0.0762743, Train Acc: 0.9816167, Test Acc: 0.7956204, Train Cov: 0.4597918
Epoch: 121, Train Loss: 0.0764618, Train Acc: 0.9808056, Test Acc: 0.7956204, Train Cov: 0.2167743
Epoch: 122, Train Loss: 0.0627474, Train Acc: 0.9894566, Test Acc: 0.7907543, Train Cov: 0.2752043
Epoch: 123, Train Loss: 0.0780697, Train Acc: 0.9721546, Test Acc: 0.7931873, Train Cov: 0.2423527
Epoch: 124, Train Loss: 0.0659900, Train Acc: 0.9859421, Test Acc: 0.7810219, Train Cov: 0.2199448
Epoch: 125, Train Loss: 0.0444283, Train Acc: 0.9908083, Test Acc: 0.7907543, Train Cov: 0.2117332
Epoch: 126, Train Loss: 0.0707687, Train Acc: 0.9872939, Test Acc: 0.7883212, Train Cov: 0.3047769
Epoch: 127, Train Loss: 0.0575656, Train Acc: 0.9943228, Test Acc: 0.7883212, Train Cov: 0.1397065
Epoch: 128, Train Loss: 0.0537111, Train Acc: 0.9824277, Test Acc: 0.7858881, Train Cov: 0.1913236
Epoch: 129, Train Loss: 0.0440093, Train Acc: 0.9924304, Test Acc: 0.7956204, Train Cov: 0.1180629
Epoch: 130, Train Loss: 0.0372836, Train Acc: 0.9948635, Test Acc: 0.7858881, Train Cov: 0.0933358
Epoch: 131, Train Loss: 0.0470887, Train Acc: 0.9854015, Test Acc: 0.7615572, Train Cov: 0.1651787
Epoch: 132, Train Loss: 0.0655717, Train Acc: 0.9854015, Test Acc: 0.7931873, Train Cov: 0.5069578
Epoch: 133, Train Loss: 0.0772848, Train Acc: 0.9805353, Test Acc: 0.7931873, Train Cov: 0.6637290
Epoch: 134, Train Loss: 0.0727039, Train Acc: 0.9791836, Test Acc: 0.7858881, Train Cov: 0.6211898
Epoch: 135, Train Loss: 0.0886142, Train Acc: 0.9770208, Test Acc: 0.8126521, Train Cov: 0.5818636
Epoch: 136, Train Loss: 0.0775607, Train Acc: 0.9894566, Test Acc: 0.7931873, Train Cov: 0.2322466
Epoch: 137, Train Loss: 0.0542400, Train Acc: 0.9921600, Test Acc: 0.8126521, Train Cov: 0.1892196
Epoch: 138, Train Loss: 0.0386509, Train Acc: 0.9878345, Test Acc: 0.7907543, Train Cov: 0.1369341
Epoch: 139, Train Loss: 0.0432449, Train Acc: 0.9921600, Test Acc: 0.8004866, Train Cov: 0.1395583
Epoch: 140, Train Loss: 0.0444899, Train Acc: 0.9924304, Test Acc: 0.8150852, Train Cov: 0.2961412
Epoch: 141, Train Loss: 0.0499902, Train Acc: 0.9726953, Test Acc: 0.7956204, Train Cov: 0.4056185
Epoch: 142, Train Loss: 0.0697721, Train Acc: 0.9881049, Test Acc: 0.7980535, Train Cov: 0.3493554
Epoch: 143, Train Loss: 0.0470419, Train Acc: 0.9929711, Test Acc: 0.7834550, Train Cov: 0.2206220
Epoch: 144, Train Loss: 0.0349414, Train Acc: 0.9929711, Test Acc: 0.8004866, Train Cov: 0.2090417
Epoch: 145, Train Loss: 0.0351064, Train Acc: 0.9929711, Test Acc: 0.8004866, Train Cov: 0.1184885
Epoch: 146, Train Loss: 0.0474389, Train Acc: 0.9891863, Test Acc: 0.8004866, Train Cov: 0.1752307
Epoch: 147, Train Loss: 0.0436879, Train Acc: 0.9872939, Test Acc: 0.8223844, Train Cov: 0.3423211
Epoch: 148, Train Loss: 0.0596839, Train Acc: 0.9872939, Test Acc: 0.7931873, Train Cov: 0.3689478
Epoch: 149, Train Loss: 0.0547743, Train Acc: 0.9883752, Test Acc: 0.8004866, Train Cov: 0.4682480
Epoch: 150, Train Loss: 0.0425198, Train Acc: 0.9921600, Test Acc: 0.7907543, Train Cov: 0.1792311
Epoch: 151, Train Loss: 0.0337680, Train Acc: 0.9943228, Test Acc: 0.8029197, Train Cov: 0.1498248
Epoch: 152, Train Loss: 0.0302525, Train Acc: 0.9935118, Test Acc: 0.7761557, Train Cov: 0.1602295
Epoch: 153, Train Loss: 0.0264610, Train Acc: 0.9954042, Test Acc: 0.7956204, Train Cov: 0.0731369
Epoch: 154, Train Loss: 0.0230161, Train Acc: 0.9959448, Test Acc: 0.7980535, Train Cov: 0.0567006
Epoch: 155, Train Loss: 0.0238973, Train Acc: 0.9935118, Test Acc: 0.8077859, Train Cov: 0.0809883
Epoch: 156, Train Loss: 0.0319438, Train Acc: 0.9929711, Test Acc: 0.8029197, Train Cov: 0.4274588
Epoch: 157, Train Loss: 0.0340763, Train Acc: 0.9951338, Test Acc: 0.8126521, Train Cov: 0.2218996
Epoch: 158, Train Loss: 0.0215702, Train Acc: 0.9943228, Test Acc: 0.7858881, Train Cov: 0.1174797
Epoch: 159, Train Loss: 0.0206006, Train Acc: 0.9956745, Test Acc: 0.8077859, Train Cov: 0.0919097
Epoch: 160, Train Loss: 0.0256508, Train Acc: 0.9962152, Test Acc: 0.7956204, Train Cov: 0.1076525
Epoch: 161, Train Loss: 0.0260793, Train Acc: 0.9954042, Test Acc: 0.7834550, Train Cov: 0.0983584
Epoch: 162, Train Loss: 0.0299392, Train Acc: 0.9913490, Test Acc: 0.7907543, Train Cov: 0.1096881
Epoch: 163, Train Loss: 0.0364534, Train Acc: 0.9954042, Test Acc: 0.8126521, Train Cov: 0.2646216
Epoch: 164, Train Loss: 0.0309722, Train Acc: 0.9902676, Test Acc: 0.7858881, Train Cov: 0.2242736
Epoch: 165, Train Loss: 0.0418558, Train Acc: 0.9872939, Test Acc: 0.8102190, Train Cov: 0.3953320
Epoch: 166, Train Loss: 0.0497123, Train Acc: 0.9921600, Test Acc: 0.8029197, Train Cov: 0.4406244
Epoch: 167, Train Loss: 0.0349554, Train Acc: 0.9883752, Test Acc: 0.8126521, Train Cov: 0.1456505
Epoch: 168, Train Loss: 0.0507894, Train Acc: 0.9910787, Test Acc: 0.7980535, Train Cov: 0.7707528
Epoch: 169, Train Loss: 0.0380232, Train Acc: 0.9956745, Test Acc: 0.7980535, Train Cov: 0.1857903
Epoch: 170, Train Loss: 0.0337759, Train Acc: 0.9940524, Test Acc: 0.7956204, Train Cov: 0.1741429
Epoch: 171, Train Loss: 0.0301038, Train Acc: 0.9959448, Test Acc: 0.7907543, Train Cov: 0.1294845
Epoch: 172, Train Loss: 0.0195523, Train Acc: 0.9962152, Test Acc: 0.8150852, Train Cov: 0.0460641
Epoch: 173, Train Loss: 0.0197835, Train Acc: 0.9962152, Test Acc: 0.8053528, Train Cov: 0.0314030
Epoch: 174, Train Loss: 0.0312059, Train Acc: 0.9948635, Test Acc: 0.8102190, Train Cov: 0.1720412
Epoch: 175, Train Loss: 0.0324385, Train Acc: 0.9945931, Test Acc: 0.7956204, Train Cov: 0.1578795
Epoch: 176, Train Loss: 0.0268170, Train Acc: 0.9940524, Test Acc: 0.7980535, Train Cov: 0.0828108
Epoch: 177, Train Loss: 0.0220668, Train Acc: 0.9954042, Test Acc: 0.8029197, Train Cov: 0.0556304
Epoch: 178, Train Loss: 0.0216595, Train Acc: 0.9959448, Test Acc: 0.8077859, Train Cov: 0.0477632
Epoch: 179, Train Loss: 0.0262248, Train Acc: 0.9918897, Test Acc: 0.8126521, Train Cov: 0.1082953
Epoch: 180, Train Loss: 0.0260480, Train Acc: 0.9959448, Test Acc: 0.8077859, Train Cov: 0.0751040
Epoch: 181, Train Loss: 0.0821074, Train Acc: 0.9718843, Test Acc: 0.8223844, Train Cov: 0.6322880
Epoch: 182, Train Loss: 0.0491501, Train Acc: 0.9951338, Test Acc: 0.8150852, Train Cov: 0.6734631
Epoch: 183, Train Loss: 0.0239081, Train Acc: 0.9972966, Test Acc: 0.7907543, Train Cov: 0.0892527
Epoch: 184, Train Loss: 0.0200861, Train Acc: 0.9970262, Test Acc: 0.8004866, Train Cov: 0.0685900
Epoch: 185, Train Loss: 0.0216305, Train Acc: 0.9962152, Test Acc: 0.7980535, Train Cov: 0.0560592
Epoch: 186, Train Loss: 0.0271839, Train Acc: 0.9962152, Test Acc: 0.8053528, Train Cov: 0.1178343
Epoch: 187, Train Loss: 0.0258910, Train Acc: 0.9932414, Test Acc: 0.8102190, Train Cov: 0.2008204
Epoch: 188, Train Loss: 0.0229705, Train Acc: 0.9967559, Test Acc: 0.8004866, Train Cov: 0.2403565
Epoch: 189, Train Loss: 0.0189337, Train Acc: 0.9964855, Test Acc: 0.7980535, Train Cov: 0.0779523
Epoch: 190, Train Loss: 0.0300850, Train Acc: 0.9962152, Test Acc: 0.8029197, Train Cov: 0.0669767
Epoch: 191, Train Loss: 0.0202928, Train Acc: 0.9962152, Test Acc: 0.8029197, Train Cov: 0.0813366
Epoch: 192, Train Loss: 0.0189412, Train Acc: 0.9972966, Test Acc: 0.8102190, Train Cov: 0.0706480
Epoch: 193, Train Loss: 0.0237481, Train Acc: 0.9897270, Test Acc: 0.7883212, Train Cov: 0.1134420
Epoch: 194, Train Loss: 0.0379725, Train Acc: 0.9940524, Test Acc: 0.7980535, Train Cov: 0.2650146
Epoch: 195, Train Loss: 0.0418633, Train Acc: 0.9943228, Test Acc: 0.8102190, Train Cov: 0.3874761
Epoch: 196, Train Loss: 0.0327805, Train Acc: 0.9951338, Test Acc: 0.7883212, Train Cov: 0.2475247
Epoch: 197, Train Loss: 0.0216430, Train Acc: 0.9924304, Test Acc: 0.8175182, Train Cov: 0.1373310
Epoch: 198, Train Loss: 0.0624706, Train Acc: 0.9813463, Test Acc: 0.8175182, Train Cov: 1.3446718
Epoch: 199, Train Loss: 0.0756229, Train Acc: 0.9878345, Test Acc: 0.8126521, Train Cov: 0.9302540
Epoch: 200, Train Loss: 0.0357408, Train Acc: 0.9932414, Test Acc: 0.8102190, Train Cov: 0.3323600
Epoch: 201, Train Loss: 0.0303849, Train Acc: 0.9964855, Test Acc: 0.8053528, Train Cov: 0.1964884
Epoch: 202, Train Loss: 0.0228660, Train Acc: 0.9956745, Test Acc: 0.8053528, Train Cov: 0.1092324
Epoch: 203, Train Loss: 0.0180247, Train Acc: 0.9972966, Test Acc: 0.8077859, Train Cov: 0.0440684
Epoch: 204, Train Loss: 0.0141607, Train Acc: 0.9967559, Test Acc: 0.8102190, Train Cov: 0.0337954
Epoch: 205, Train Loss: 0.0149453, Train Acc: 0.9972966, Test Acc: 0.8199513, Train Cov: 0.0350286
Epoch: 206, Train Loss: 0.0120745, Train Acc: 0.9975669, Test Acc: 0.8175182, Train Cov: 0.0274021
Epoch: 207, Train Loss: 0.0113250, Train Acc: 0.9978373, Test Acc: 0.8126521, Train Cov: 0.0255286
Epoch: 208, Train Loss: 0.0126534, Train Acc: 0.9978373, Test Acc: 0.8077859, Train Cov: 0.0298160
Epoch: 209, Train Loss: 0.0137312, Train Acc: 0.9964855, Test Acc: 0.8199513, Train Cov: 0.0272170
Epoch: 210, Train Loss: 0.0133127, Train Acc: 0.9972966, Test Acc: 0.8077859, Train Cov: 0.0385229
Epoch: 211, Train Loss: 0.0123394, Train Acc: 0.9975669, Test Acc: 0.8102190, Train Cov: 0.0407067
Epoch: 212, Train Loss: 0.0100285, Train Acc: 0.9978373, Test Acc: 0.8126521, Train Cov: 0.0175080
Epoch: 213, Train Loss: 0.0125565, Train Acc: 0.9972966, Test Acc: 0.8175182, Train Cov: 0.0318736
Epoch: 214, Train Loss: 0.0105879, Train Acc: 0.9962152, Test Acc: 0.7956204, Train Cov: 0.0355821
Epoch: 215, Train Loss: 0.0197817, Train Acc: 0.9929711, Test Acc: 0.8102190, Train Cov: 0.0760098
Epoch: 216, Train Loss: 0.0220875, Train Acc: 0.9967559, Test Acc: 0.7956204, Train Cov: 0.5705452
Epoch: 217, Train Loss: 0.0166547, Train Acc: 0.9978373, Test Acc: 0.8102190, Train Cov: 0.0640836
Epoch: 218, Train Loss: 0.0152321, Train Acc: 0.9972966, Test Acc: 0.8102190, Train Cov: 0.0943325
Epoch: 219, Train Loss: 0.0107556, Train Acc: 0.9975669, Test Acc: 0.8126521, Train Cov: 0.0423354
Epoch: 220, Train Loss: 0.0133454, Train Acc: 0.9972966, Test Acc: 0.8077859, Train Cov: 0.0209402
Epoch: 221, Train Loss: 0.0143569, Train Acc: 0.9964855, Test Acc: 0.8102190, Train Cov: 0.0565174
