{'dataset_name': 'NCI1', 'seed': 777, 'num_workers': 1, 'cov_weight': 1.0, 'hyperparams': {'batch_size': 64, 'epochs': 901, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'G', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': '2ceb3d035efe519de861aee344e426f68c91b0bc', 'time_stamp': '1610334982', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=NCI1, COMMIT_ID=2ceb3d035efe519de861aee344e426f68c91b0bc
Epoch: 001, Train Loss: 5.0703328, Train Acc: 0.5498783, Test Acc: 0.5596107, Train Cov: 3.6905136
Epoch: 222, Train Loss: 0.0933434, Train Acc: 0.9897270, Test Acc: 0.8296837, Train Cov: 0.0106685
Epoch: 223, Train Loss: 0.0854503, Train Acc: 0.9916194, Test Acc: 0.8491484, Train Cov: 0.0105910
Epoch: 224, Train Loss: 0.0879160, Train Acc: 0.9640443, Test Acc: 0.8029197, Train Cov: 0.0105362
Epoch: 225, Train Loss: 0.0881397, Train Acc: 0.9921600, Test Acc: 0.8248175, Train Cov: 0.0104923
Epoch: 226, Train Loss: 0.0976019, Train Acc: 0.9686402, Test Acc: 0.8029197, Train Cov: 0.0104301
Epoch: 227, Train Loss: 0.0926830, Train Acc: 0.9886456, Test Acc: 0.8272506, Train Cov: 0.0104678
Epoch: 228, Train Loss: 0.0852030, Train Acc: 0.9935118, Test Acc: 0.8223844, Train Cov: 0.0104618
Epoch: 229, Train Loss: 0.1049505, Train Acc: 0.9789132, Test Acc: 0.8102190, Train Cov: 0.0103578
Epoch: 230, Train Loss: 0.1102190, Train Acc: 0.9578264, Test Acc: 0.7931873, Train Cov: 0.0102963
Epoch: 231, Train Loss: 0.1254884, Train Acc: 0.9870235, Test Acc: 0.7980535, Train Cov: 0.0103824
Epoch: 232, Train Loss: 0.0930359, Train Acc: 0.9921600, Test Acc: 0.8102190, Train Cov: 0.0102187
Epoch: 233, Train Loss: 0.0757011, Train Acc: 0.9940524, Test Acc: 0.8199513, Train Cov: 0.0099547
Epoch: 234, Train Loss: 0.0910533, Train Acc: 0.9905380, Test Acc: 0.8248175, Train Cov: 0.0101034
Epoch: 235, Train Loss: 0.0937620, Train Acc: 0.9624223, Test Acc: 0.7883212, Train Cov: 0.0100275
Epoch: 236, Train Loss: 0.0941500, Train Acc: 0.9889159, Test Acc: 0.8175182, Train Cov: 0.0099234
Epoch: 237, Train Loss: 0.0973972, Train Acc: 0.9840497, Test Acc: 0.8150852, Train Cov: 0.0098986
Epoch: 238, Train Loss: 0.1113130, Train Acc: 0.9935118, Test Acc: 0.8053528, Train Cov: 0.0099355
Epoch: 239, Train Loss: 0.0967480, Train Acc: 0.9894566, Test Acc: 0.8321168, Train Cov: 0.0097229
Epoch: 240, Train Loss: 0.0927872, Train Acc: 0.9905380, Test Acc: 0.8223844, Train Cov: 0.0096309
Epoch: 241, Train Loss: 0.0975127, Train Acc: 0.9864828, Test Acc: 0.8248175, Train Cov: 0.0096746
Epoch: 242, Train Loss: 0.0939052, Train Acc: 0.9918897, Test Acc: 0.8053528, Train Cov: 0.0095957
Epoch: 243, Train Loss: 0.0777532, Train Acc: 0.9832387, Test Acc: 0.8053528, Train Cov: 0.0095668
Epoch: 244, Train Loss: 0.0911769, Train Acc: 0.9935118, Test Acc: 0.8175182, Train Cov: 0.0097219
Epoch: 245, Train Loss: 0.0858428, Train Acc: 0.8915923, Test Acc: 0.7591241, Train Cov: 0.0095102
Epoch: 246, Train Loss: 0.0843830, Train Acc: 0.9889159, Test Acc: 0.8272506, Train Cov: 0.0094432
Epoch: 247, Train Loss: 0.0897329, Train Acc: 0.9899973, Test Acc: 0.8126521, Train Cov: 0.0094742
Epoch: 248, Train Loss: 0.0759126, Train Acc: 0.9924304, Test Acc: 0.8175182, Train Cov: 0.0094450
Epoch: 249, Train Loss: 0.0749196, Train Acc: 0.9927007, Test Acc: 0.8150852, Train Cov: 0.0093574
Epoch: 250, Train Loss: 0.0937280, Train Acc: 0.9854015, Test Acc: 0.8175182, Train Cov: 0.0093178
Epoch: 251, Train Loss: 0.0785796, Train Acc: 0.9935118, Test Acc: 0.8077859, Train Cov: 0.0092115
Epoch: 252, Train Loss: 0.0855614, Train Acc: 0.9932414, Test Acc: 0.8199513, Train Cov: 0.0090771
Epoch: 253, Train Loss: 0.0702603, Train Acc: 0.9921600, Test Acc: 0.8102190, Train Cov: 0.0091108
Epoch: 254, Train Loss: 0.0689839, Train Acc: 0.9954042, Test Acc: 0.8175182, Train Cov: 0.0091142
Epoch: 255, Train Loss: 0.0660210, Train Acc: 0.9962152, Test Acc: 0.8369830, Train Cov: 0.0090245
Epoch: 256, Train Loss: 0.0743459, Train Acc: 0.9924304, Test Acc: 0.8248175, Train Cov: 0.0090022
Epoch: 257, Train Loss: 0.0717823, Train Acc: 0.9956745, Test Acc: 0.8248175, Train Cov: 0.0089785
Epoch: 258, Train Loss: 0.0704490, Train Acc: 0.9924304, Test Acc: 0.8199513, Train Cov: 0.0090183
Epoch: 259, Train Loss: 0.0684598, Train Acc: 0.9943228, Test Acc: 0.8321168, Train Cov: 0.0089131
Epoch: 260, Train Loss: 0.0737526, Train Acc: 0.9954042, Test Acc: 0.8029197, Train Cov: 0.0088820
Epoch: 261, Train Loss: 0.0747494, Train Acc: 0.9929711, Test Acc: 0.8296837, Train Cov: 0.0088306
Epoch: 262, Train Loss: 0.0703388, Train Acc: 0.9956745, Test Acc: 0.8175182, Train Cov: 0.0087822
Epoch: 263, Train Loss: 0.0683792, Train Acc: 0.9940524, Test Acc: 0.8296837, Train Cov: 0.0089360
Epoch: 264, Train Loss: 0.0591393, Train Acc: 0.9935118, Test Acc: 0.8272506, Train Cov: 0.0087769
Epoch: 265, Train Loss: 0.0710558, Train Acc: 0.9908083, Test Acc: 0.8272506, Train Cov: 0.0088657
Epoch: 266, Train Loss: 0.0791763, Train Acc: 0.9913490, Test Acc: 0.8175182, Train Cov: 0.0085484
Epoch: 267, Train Loss: 0.0695822, Train Acc: 0.9937821, Test Acc: 0.8369830, Train Cov: 0.0086332
Epoch: 268, Train Loss: 0.0586227, Train Acc: 0.9962152, Test Acc: 0.8150852, Train Cov: 0.0085827
Epoch: 269, Train Loss: 0.0645803, Train Acc: 0.9845904, Test Acc: 0.8150852, Train Cov: 0.0086038
Epoch: 270, Train Loss: 0.0754547, Train Acc: 0.9916194, Test Acc: 0.8272506, Train Cov: 0.0085126
Epoch: 271, Train Loss: 0.0715864, Train Acc: 0.9964855, Test Acc: 0.8321168, Train Cov: 0.0088673
Epoch: 272, Train Loss: 0.0688941, Train Acc: 0.9908083, Test Acc: 0.8272506, Train Cov: 0.0084457
Epoch: 273, Train Loss: 0.0680002, Train Acc: 0.9929711, Test Acc: 0.8321168, Train Cov: 0.0083612
Epoch: 274, Train Loss: 0.0657246, Train Acc: 0.9929711, Test Acc: 0.8272506, Train Cov: 0.0083721
Epoch: 275, Train Loss: 0.0639982, Train Acc: 0.9954042, Test Acc: 0.8345499, Train Cov: 0.0083952
Epoch: 276, Train Loss: 0.0680295, Train Acc: 0.9937821, Test Acc: 0.8248175, Train Cov: 0.0083396
Epoch: 277, Train Loss: 0.0776093, Train Acc: 0.9964855, Test Acc: 0.8296837, Train Cov: 0.0084678
Epoch: 278, Train Loss: 0.0661074, Train Acc: 0.9948635, Test Acc: 0.8248175, Train Cov: 0.0082125
Epoch: 279, Train Loss: 0.0757573, Train Acc: 0.9935118, Test Acc: 0.8029197, Train Cov: 0.0084676
Epoch: 280, Train Loss: 0.0624947, Train Acc: 0.9956745, Test Acc: 0.8223844, Train Cov: 0.0081273
Epoch: 281, Train Loss: 0.0596546, Train Acc: 0.9962152, Test Acc: 0.8175182, Train Cov: 0.0081359
Epoch: 282, Train Loss: 0.0599902, Train Acc: 0.9916194, Test Acc: 0.8077859, Train Cov: 0.0082328
Epoch: 283, Train Loss: 0.0637316, Train Acc: 0.9927007, Test Acc: 0.8248175, Train Cov: 0.0081040
Epoch: 284, Train Loss: 0.0685611, Train Acc: 0.9891863, Test Acc: 0.8126521, Train Cov: 0.0082405
Epoch: 285, Train Loss: 0.0874809, Train Acc: 0.9929711, Test Acc: 0.8150852, Train Cov: 0.0083556
Epoch: 286, Train Loss: 0.0788943, Train Acc: 0.9699919, Test Acc: 0.8102190, Train Cov: 0.0081625
Epoch: 287, Train Loss: 0.0851752, Train Acc: 0.9921600, Test Acc: 0.8126521, Train Cov: 0.0081856
Epoch: 288, Train Loss: 0.0700520, Train Acc: 0.9951338, Test Acc: 0.8102190, Train Cov: 0.0081711
Epoch: 289, Train Loss: 0.0784131, Train Acc: 0.9943228, Test Acc: 0.8248175, Train Cov: 0.0080640
Epoch: 290, Train Loss: 0.0735714, Train Acc: 0.9940524, Test Acc: 0.8150852, Train Cov: 0.0079880
Epoch: 291, Train Loss: 0.0592453, Train Acc: 0.9929711, Test Acc: 0.8102190, Train Cov: 0.0078977
Epoch: 292, Train Loss: 0.0621113, Train Acc: 0.9945931, Test Acc: 0.8321168, Train Cov: 0.0079001
Epoch: 293, Train Loss: 0.0668080, Train Acc: 0.9945931, Test Acc: 0.8126521, Train Cov: 0.0080344
Epoch: 294, Train Loss: 0.0689729, Train Acc: 0.9837794, Test Acc: 0.8077859, Train Cov: 0.0079053
Epoch: 295, Train Loss: 0.0630919, Train Acc: 0.9954042, Test Acc: 0.8126521, Train Cov: 0.0079905
Epoch: 296, Train Loss: 0.0581611, Train Acc: 0.9951338, Test Acc: 0.8321168, Train Cov: 0.0077832
Epoch: 297, Train Loss: 0.0729052, Train Acc: 0.9932414, Test Acc: 0.8199513, Train Cov: 0.0077855
Epoch: 298, Train Loss: 0.0615902, Train Acc: 0.9916194, Test Acc: 0.8077859, Train Cov: 0.0077469
Epoch: 299, Train Loss: 0.0626236, Train Acc: 0.9948635, Test Acc: 0.8102190, Train Cov: 0.0076905
Epoch: 300, Train Loss: 0.0589194, Train Acc: 0.9967559, Test Acc: 0.7980535, Train Cov: 0.0076101
Epoch: 301, Train Loss: 0.0594512, Train Acc: 0.9956745, Test Acc: 0.8102190, Train Cov: 0.0076099
Epoch: 302, Train Loss: 0.0637708, Train Acc: 0.9932414, Test Acc: 0.8126521, Train Cov: 0.0076167
Epoch: 303, Train Loss: 0.0691008, Train Acc: 0.9959448, Test Acc: 0.7980535, Train Cov: 0.0076776
Epoch: 304, Train Loss: 0.0533676, Train Acc: 0.9967559, Test Acc: 0.8126521, Train Cov: 0.0076149
Epoch: 305, Train Loss: 0.0611185, Train Acc: 0.9962152, Test Acc: 0.8175182, Train Cov: 0.0076198
Epoch: 306, Train Loss: 0.0461182, Train Acc: 0.9970262, Test Acc: 0.8175182, Train Cov: 0.0075122
Epoch: 307, Train Loss: 0.0595012, Train Acc: 0.9967559, Test Acc: 0.8175182, Train Cov: 0.0075385
Epoch: 308, Train Loss: 0.0496117, Train Acc: 0.9962152, Test Acc: 0.8029197, Train Cov: 0.0074911
Epoch: 309, Train Loss: 0.0569913, Train Acc: 0.9967559, Test Acc: 0.8029197, Train Cov: 0.0074820
Epoch: 310, Train Loss: 0.0523375, Train Acc: 0.9932414, Test Acc: 0.8199513, Train Cov: 0.0074826
Epoch: 311, Train Loss: 0.0507627, Train Acc: 0.9970262, Test Acc: 0.8296837, Train Cov: 0.0074960
Epoch: 312, Train Loss: 0.0502878, Train Acc: 0.9962152, Test Acc: 0.8077859, Train Cov: 0.0076164
Epoch: 313, Train Loss: 0.0494131, Train Acc: 0.9972966, Test Acc: 0.8223844, Train Cov: 0.0074366
Epoch: 314, Train Loss: 0.0525966, Train Acc: 0.9945931, Test Acc: 0.8102190, Train Cov: 0.0074524
Epoch: 315, Train Loss: 0.0586623, Train Acc: 0.9962152, Test Acc: 0.8223844, Train Cov: 0.0075068
Epoch: 316, Train Loss: 0.0513242, Train Acc: 0.9964855, Test Acc: 0.8248175, Train Cov: 0.0073860
Epoch: 317, Train Loss: 0.0654356, Train Acc: 0.9921600, Test Acc: 0.7956204, Train Cov: 0.0074031
Epoch: 318, Train Loss: 0.0498168, Train Acc: 0.9962152, Test Acc: 0.8175182, Train Cov: 0.0073279
Epoch: 319, Train Loss: 0.0543855, Train Acc: 0.9962152, Test Acc: 0.8296837, Train Cov: 0.0074521
Epoch: 320, Train Loss: 0.0551876, Train Acc: 0.9959448, Test Acc: 0.8102190, Train Cov: 0.0074360
Epoch: 321, Train Loss: 0.0636180, Train Acc: 0.9970262, Test Acc: 0.8272506, Train Cov: 0.0073130
Epoch: 322, Train Loss: 0.0563541, Train Acc: 0.9921600, Test Acc: 0.8029197, Train Cov: 0.0073157
Epoch: 323, Train Loss: 0.0618087, Train Acc: 0.9945931, Test Acc: 0.8029197, Train Cov: 0.0073175
Epoch: 324, Train Loss: 0.0682241, Train Acc: 0.9943228, Test Acc: 0.8223844, Train Cov: 0.0073423
Epoch: 325, Train Loss: 0.0536278, Train Acc: 0.9967559, Test Acc: 0.8150852, Train Cov: 0.0073381
Epoch: 326, Train Loss: 0.0575955, Train Acc: 0.9948635, Test Acc: 0.8077859, Train Cov: 0.0072774
