{'dataset_name': 'NCI1', 'seed': 0, 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 64, 'epochs': 1001, 'learning_rate': 0.002, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 64, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'penalty', 'dropout': 0.5, 'exps': 1, 'leak': 0.2, 'aggr': 'add'}, 'commit_id': '508e18523d8b709b5ce27b692a3a2a0b30d30e95', 'time_stamp': '1612354972', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=NCI1, COMMIT_ID=508e18523d8b709b5ce27b692a3a2a0b30d30e95
Epoch: 001, Train Loss: 0.9614130, Train Acc: 0.5660989, Test Acc: 0.5377129, Train Cov: 3.7368681
Epoch: 222, Train Loss: 0.1357803, Train Acc: 0.9594485, Test Acc: 0.7956204, Train Cov: 2.6440401
Epoch: 223, Train Loss: 0.1550458, Train Acc: 0.9324142, Test Acc: 0.8248175, Train Cov: 2.6386878
Epoch: 224, Train Loss: 0.1257309, Train Acc: 0.9540416, Test Acc: 0.8199513, Train Cov: 2.6391230
Epoch: 225, Train Loss: 0.1363435, Train Acc: 0.9629630, Test Acc: 0.8126521, Train Cov: 2.6429551
Epoch: 226, Train Loss: 0.1486099, Train Acc: 0.6509868, Test Acc: 0.6228710, Train Cov: 2.6420166
Epoch: 227, Train Loss: 0.1531569, Train Acc: 0.9708029, Test Acc: 0.8199513, Train Cov: 2.6414859
Epoch: 228, Train Loss: 0.1399843, Train Acc: 0.9288997, Test Acc: 0.7761557, Train Cov: 2.6432767
Epoch: 229, Train Loss: 0.1411984, Train Acc: 0.9562044, Test Acc: 0.8126521, Train Cov: 2.6389005
Epoch: 230, Train Loss: 0.1200784, Train Acc: 0.9340362, Test Acc: 0.7931873, Train Cov: 2.6285903
Epoch: 231, Train Loss: 0.1410659, Train Acc: 0.9353879, Test Acc: 0.8004866, Train Cov: 2.6342292
Epoch: 232, Train Loss: 0.1169758, Train Acc: 0.8672614, Test Acc: 0.7858881, Train Cov: 2.6387331
Epoch: 233, Train Loss: 0.1608408, Train Acc: 0.8886185, Test Acc: 0.7810219, Train Cov: 2.6318150
Epoch: 234, Train Loss: 0.1642220, Train Acc: 0.9678291, Test Acc: 0.8272506, Train Cov: 2.6196520
Epoch: 235, Train Loss: 0.1340982, Train Acc: 0.9370100, Test Acc: 0.8150852, Train Cov: 2.6277194
Epoch: 236, Train Loss: 0.1412051, Train Acc: 0.9599892, Test Acc: 0.8248175, Train Cov: 2.6286638
Epoch: 237, Train Loss: 0.1371517, Train Acc: 0.9489051, Test Acc: 0.8029197, Train Cov: 2.6294611
Epoch: 238, Train Loss: 0.1344238, Train Acc: 0.8012976, Test Acc: 0.7299270, Train Cov: 2.6361837
Epoch: 239, Train Loss: 0.1295780, Train Acc: 0.9391727, Test Acc: 0.7980535, Train Cov: 2.6242931
Epoch: 240, Train Loss: 0.1261916, Train Acc: 0.9380914, Test Acc: 0.8077859, Train Cov: 2.6242421
Epoch: 241, Train Loss: 0.1290043, Train Acc: 0.9437686, Test Acc: 0.8150852, Train Cov: 2.6229939
Epoch: 242, Train Loss: 0.1293643, Train Acc: 0.9348473, Test Acc: 0.8077859, Train Cov: 2.6331203
Epoch: 243, Train Loss: 0.1180927, Train Acc: 0.8899703, Test Acc: 0.7664234, Train Cov: 2.6236117
Epoch: 244, Train Loss: 0.1470787, Train Acc: 0.9653961, Test Acc: 0.8296837, Train Cov: 2.6273017
Epoch: 245, Train Loss: 0.1209344, Train Acc: 0.9499865, Test Acc: 0.7956204, Train Cov: 2.6249645
Epoch: 246, Train Loss: 0.1309015, Train Acc: 0.9529603, Test Acc: 0.8223844, Train Cov: 2.6289783
Epoch: 247, Train Loss: 0.1200047, Train Acc: 0.9737767, Test Acc: 0.8004866, Train Cov: 2.6263936
Epoch: 248, Train Loss: 0.1366821, Train Acc: 0.7880508, Test Acc: 0.7201946, Train Cov: 2.6131532
Epoch: 249, Train Loss: 0.1201530, Train Acc: 0.9689105, Test Acc: 0.8296837, Train Cov: 2.6254487
Epoch: 250, Train Loss: 0.1220109, Train Acc: 0.8980806, Test Acc: 0.7761557, Train Cov: 2.6248155
Epoch: 251, Train Loss: 0.1354959, Train Acc: 0.9753988, Test Acc: 0.8223844, Train Cov: 2.6059403
Epoch: 252, Train Loss: 0.1037994, Train Acc: 0.9781022, Test Acc: 0.8199513, Train Cov: 2.6097698
Epoch: 253, Train Loss: 0.1091993, Train Acc: 0.9610706, Test Acc: 0.8223844, Train Cov: 2.6119413
Epoch: 254, Train Loss: 0.1302889, Train Acc: 0.9729657, Test Acc: 0.8053528, Train Cov: 2.6221232
Epoch: 255, Train Loss: 0.1066973, Train Acc: 0.9405245, Test Acc: 0.8150852, Train Cov: 2.6202204
Epoch: 256, Train Loss: 0.1153288, Train Acc: 0.9672885, Test Acc: 0.8150852, Train Cov: 2.6205592
Epoch: 257, Train Loss: 0.1076378, Train Acc: 0.9602595, Test Acc: 0.8029197, Train Cov: 2.6201587
Epoch: 258, Train Loss: 0.1081583, Train Acc: 0.9748581, Test Acc: 0.8175182, Train Cov: 2.6176536
Epoch: 259, Train Loss: 0.1150315, Train Acc: 0.9359286, Test Acc: 0.8150852, Train Cov: 2.6193645
Epoch: 260, Train Loss: 0.1079407, Train Acc: 0.8880779, Test Acc: 0.7883212, Train Cov: 2.6091797
Epoch: 261, Train Loss: 0.1095537, Train Acc: 0.9713436, Test Acc: 0.7980535, Train Cov: 2.6027946
Epoch: 262, Train Loss: 0.1040074, Train Acc: 0.9789132, Test Acc: 0.8272506, Train Cov: 2.6165223
Epoch: 263, Train Loss: 0.1312056, Train Acc: 0.9745877, Test Acc: 0.8029197, Train Cov: 2.6212313
Epoch: 264, Train Loss: 0.1092250, Train Acc: 0.8967288, Test Acc: 0.7931873, Train Cov: 2.6117058
Epoch: 265, Train Loss: 0.1329082, Train Acc: 0.8742903, Test Acc: 0.7591241, Train Cov: 2.6068892
Epoch: 266, Train Loss: 0.1052812, Train Acc: 0.9778318, Test Acc: 0.8102190, Train Cov: 2.6028471
Epoch: 267, Train Loss: 0.1083803, Train Acc: 0.9786429, Test Acc: 0.8199513, Train Cov: 2.6074035
Epoch: 268, Train Loss: 0.1037816, Train Acc: 0.9791836, Test Acc: 0.8004866, Train Cov: 2.6119709
Epoch: 269, Train Loss: 0.1141678, Train Acc: 0.9767505, Test Acc: 0.8199513, Train Cov: 2.6179903
Epoch: 270, Train Loss: 0.1185683, Train Acc: 0.9667478, Test Acc: 0.7907543, Train Cov: 2.6063762
Epoch: 271, Train Loss: 0.0999201, Train Acc: 0.8918627, Test Acc: 0.8077859, Train Cov: 2.6123948
Epoch: 272, Train Loss: 0.1175177, Train Acc: 0.9667478, Test Acc: 0.8150852, Train Cov: 2.6115551
Epoch: 273, Train Loss: 0.1044958, Train Acc: 0.9813463, Test Acc: 0.8175182, Train Cov: 2.6017606
Epoch: 274, Train Loss: 0.1005530, Train Acc: 0.9243039, Test Acc: 0.7737226, Train Cov: 2.5964117
Epoch: 275, Train Loss: 0.1005259, Train Acc: 0.9226818, Test Acc: 0.7907543, Train Cov: 2.5956912
Epoch: 276, Train Loss: 0.1058198, Train Acc: 0.9683698, Test Acc: 0.8029197, Train Cov: 2.5947437
Epoch: 277, Train Loss: 0.1068379, Train Acc: 0.9610706, Test Acc: 0.7883212, Train Cov: 2.6045604
Epoch: 278, Train Loss: 0.1100317, Train Acc: 0.9580968, Test Acc: 0.7956204, Train Cov: 2.6074708
Epoch: 279, Train Loss: 0.1118895, Train Acc: 0.9664774, Test Acc: 0.8126521, Train Cov: 2.6065233
Epoch: 280, Train Loss: 0.1067136, Train Acc: 0.9553933, Test Acc: 0.8077859, Train Cov: 2.6052139
Epoch: 281, Train Loss: 0.1022088, Train Acc: 0.9748581, Test Acc: 0.8223844, Train Cov: 2.5983782
Epoch: 282, Train Loss: 0.1071377, Train Acc: 0.9389024, Test Acc: 0.8102190, Train Cov: 2.5959332
Epoch: 283, Train Loss: 0.1080852, Train Acc: 0.9786429, Test Acc: 0.8272506, Train Cov: 2.5934381
Epoch: 284, Train Loss: 0.1043945, Train Acc: 0.9683698, Test Acc: 0.8102190, Train Cov: 2.5956078
Epoch: 285, Train Loss: 0.0896329, Train Acc: 0.9737767, Test Acc: 0.8296837, Train Cov: 2.5963678
Epoch: 286, Train Loss: 0.0913249, Train Acc: 0.9810760, Test Acc: 0.8248175, Train Cov: 2.5909114
Epoch: 287, Train Loss: 0.1036559, Train Acc: 0.9837794, Test Acc: 0.8296837, Train Cov: 2.5961840
Epoch: 288, Train Loss: 0.0964513, Train Acc: 0.9543120, Test Acc: 0.8004866, Train Cov: 2.5947697
Epoch: 289, Train Loss: 0.1188878, Train Acc: 0.9394431, Test Acc: 0.8175182, Train Cov: 2.5915544
Epoch: 290, Train Loss: 0.1104060, Train Acc: 0.9816167, Test Acc: 0.8223844, Train Cov: 2.5918906
Epoch: 291, Train Loss: 0.0932466, Train Acc: 0.8832117, Test Acc: 0.7688564, Train Cov: 2.5869055
Epoch: 292, Train Loss: 0.0992369, Train Acc: 0.9781022, Test Acc: 0.8126521, Train Cov: 2.5848942
Epoch: 293, Train Loss: 0.0929615, Train Acc: 0.9826980, Test Acc: 0.8175182, Train Cov: 2.5856428
Epoch: 294, Train Loss: 0.0937946, Train Acc: 0.9683698, Test Acc: 0.8077859, Train Cov: 2.5898817
Epoch: 295, Train Loss: 0.1128808, Train Acc: 0.9608002, Test Acc: 0.7834550, Train Cov: 2.5906222
Epoch: 296, Train Loss: 0.1128230, Train Acc: 0.9789132, Test Acc: 0.8053528, Train Cov: 2.5920517
Epoch: 297, Train Loss: 0.0889624, Train Acc: 0.9686402, Test Acc: 0.8175182, Train Cov: 2.5920246
Epoch: 298, Train Loss: 0.0933994, Train Acc: 0.9378210, Test Acc: 0.7858881, Train Cov: 2.5898416
Epoch: 299, Train Loss: 0.0902382, Train Acc: 0.9356583, Test Acc: 0.8126521, Train Cov: 2.5880342
Epoch: 300, Train Loss: 0.1173232, Train Acc: 0.9424169, Test Acc: 0.7980535, Train Cov: 2.5910974
Epoch: 301, Train Loss: 0.0967415, Train Acc: 0.9740470, Test Acc: 0.8175182, Train Cov: 2.5790994
Epoch: 302, Train Loss: 0.0889530, Train Acc: 0.9570154, Test Acc: 0.7956204, Train Cov: 2.5817881
Epoch: 303, Train Loss: 0.0968447, Train Acc: 0.9767505, Test Acc: 0.8248175, Train Cov: 2.5829148
Epoch: 304, Train Loss: 0.0737547, Train Acc: 0.9859421, Test Acc: 0.8102190, Train Cov: 2.5800257
Epoch: 305, Train Loss: 0.0865122, Train Acc: 0.9635036, Test Acc: 0.8199513, Train Cov: 2.5838292
Epoch: 306, Train Loss: 0.0937520, Train Acc: 0.9389024, Test Acc: 0.7956204, Train Cov: 2.5902267
Epoch: 307, Train Loss: 0.0803062, Train Acc: 0.9697215, Test Acc: 0.8296837, Train Cov: 2.5800033
Epoch: 308, Train Loss: 0.0831460, Train Acc: 0.9851311, Test Acc: 0.8175182, Train Cov: 2.5885146
Epoch: 309, Train Loss: 0.0780214, Train Acc: 0.9845904, Test Acc: 0.8126521, Train Cov: 2.5911155
Epoch: 310, Train Loss: 0.0916005, Train Acc: 0.9821573, Test Acc: 0.8223844, Train Cov: 2.5901318
Epoch: 311, Train Loss: 0.0922902, Train Acc: 0.9813463, Test Acc: 0.8248175, Train Cov: 2.5898986
Epoch: 312, Train Loss: 0.0807825, Train Acc: 0.9778318, Test Acc: 0.8102190, Train Cov: 2.5893755
Epoch: 313, Train Loss: 0.0828229, Train Acc: 0.9848608, Test Acc: 0.8102190, Train Cov: 2.5913007
Epoch: 314, Train Loss: 0.0851428, Train Acc: 0.9810760, Test Acc: 0.8296837, Train Cov: 2.5916631
Epoch: 315, Train Loss: 0.0777164, Train Acc: 0.9810760, Test Acc: 0.8321168, Train Cov: 2.5881975
Epoch: 316, Train Loss: 0.0712623, Train Acc: 0.9835091, Test Acc: 0.8345499, Train Cov: 2.5826783
Epoch: 317, Train Loss: 0.0790458, Train Acc: 0.9791836, Test Acc: 0.8248175, Train Cov: 2.5895312
Epoch: 318, Train Loss: 0.1034281, Train Acc: 0.9797242, Test Acc: 0.8223844, Train Cov: 2.5842221
Epoch: 319, Train Loss: 0.0754901, Train Acc: 0.9891863, Test Acc: 0.8272506, Train Cov: 2.5839350
Epoch: 320, Train Loss: 0.0880158, Train Acc: 0.8440119, Test Acc: 0.7299270, Train Cov: 2.5848222
Epoch: 321, Train Loss: 0.0824236, Train Acc: 0.9451203, Test Acc: 0.8150852, Train Cov: 2.5832653
Epoch: 322, Train Loss: 0.0818062, Train Acc: 0.9862125, Test Acc: 0.8248175, Train Cov: 2.5848825
Epoch: 323, Train Loss: 0.0838139, Train Acc: 0.7985942, Test Acc: 0.6885645, Train Cov: 2.5828700
Epoch: 324, Train Loss: 0.1106963, Train Acc: 0.9770208, Test Acc: 0.8053528, Train Cov: 2.5740671
Epoch: 325, Train Loss: 0.0871844, Train Acc: 0.9759394, Test Acc: 0.8272506, Train Cov: 2.5734820
Epoch: 326, Train Loss: 0.0840649, Train Acc: 0.7956204, Test Acc: 0.6982968, Train Cov: 2.5833509
Epoch: 327, Train Loss: 0.0944920, Train Acc: 0.9748581, Test Acc: 0.7956204, Train Cov: 2.5798936
Epoch: 328, Train Loss: 0.0933621, Train Acc: 0.9829684, Test Acc: 0.8296837, Train Cov: 2.5858965
Epoch: 329, Train Loss: 0.0997522, Train Acc: 0.9470127, Test Acc: 0.8102190, Train Cov: 2.5830128
Epoch: 330, Train Loss: 0.0816975, Train Acc: 0.9881049, Test Acc: 0.8150852, Train Cov: 2.5847006
Epoch: 331, Train Loss: 0.0741502, Train Acc: 0.9862125, Test Acc: 0.8126521, Train Cov: 2.5870216
Epoch: 332, Train Loss: 0.0851754, Train Acc: 0.9826980, Test Acc: 0.8345499, Train Cov: 2.5853174
Epoch: 333, Train Loss: 0.0783529, Train Acc: 0.9875642, Test Acc: 0.8296837, Train Cov: 2.5802751
Epoch: 334, Train Loss: 0.0761018, Train Acc: 0.9859421, Test Acc: 0.8053528, Train Cov: 2.5839505
Epoch: 335, Train Loss: 0.0855552, Train Acc: 0.9234928, Test Acc: 0.8102190, Train Cov: 2.5842578
Epoch: 336, Train Loss: 0.0828923, Train Acc: 0.9151122, Test Acc: 0.7858881, Train Cov: 2.5806637
Epoch: 337, Train Loss: 0.0725726, Train Acc: 0.9867532, Test Acc: 0.8296837, Train Cov: 2.5836828
Epoch: 338, Train Loss: 0.0684149, Train Acc: 0.9832387, Test Acc: 0.8175182, Train Cov: 2.5805216
Epoch: 339, Train Loss: 0.0648283, Train Acc: 0.9872939, Test Acc: 0.8077859, Train Cov: 2.5772166
Epoch: 340, Train Loss: 0.0660505, Train Acc: 0.9862125, Test Acc: 0.8175182, Train Cov: 2.5753555
Epoch: 341, Train Loss: 0.0684368, Train Acc: 0.9794539, Test Acc: 0.8126521, Train Cov: 2.5795839
Epoch: 342, Train Loss: 0.0828698, Train Acc: 0.9794539, Test Acc: 0.8272506, Train Cov: 2.5767674
Epoch: 343, Train Loss: 0.0808829, Train Acc: 0.9464720, Test Acc: 0.8077859, Train Cov: 2.5846348
Epoch: 344, Train Loss: 0.0748182, Train Acc: 0.9764801, Test Acc: 0.8223844, Train Cov: 2.5948896
Epoch: 345, Train Loss: 0.0708393, Train Acc: 0.9629630, Test Acc: 0.8077859, Train Cov: 2.5833776
Epoch: 346, Train Loss: 0.0682359, Train Acc: 0.9856718, Test Acc: 0.8296837, Train Cov: 2.5909102
Epoch: 347, Train Loss: 0.0620831, Train Acc: 0.9886456, Test Acc: 0.8345499, Train Cov: 2.5906384
Epoch: 348, Train Loss: 0.0841956, Train Acc: 0.9664774, Test Acc: 0.7858881, Train Cov: 2.5912917
Epoch: 349, Train Loss: 0.0599152, Train Acc: 0.9851311, Test Acc: 0.8126521, Train Cov: 2.5904193
Epoch: 350, Train Loss: 0.1316270, Train Acc: 0.9529603, Test Acc: 0.8345499, Train Cov: 2.5899634
Epoch: 351, Train Loss: 0.1018569, Train Acc: 0.9824277, Test Acc: 0.8345499, Train Cov: 2.5828488
Epoch: 352, Train Loss: 0.0866104, Train Acc: 0.9737767, Test Acc: 0.8053528, Train Cov: 2.5819020
Epoch: 353, Train Loss: 0.0822495, Train Acc: 0.9881049, Test Acc: 0.8199513, Train Cov: 2.5799544
Epoch: 354, Train Loss: 0.0712857, Train Acc: 0.9886456, Test Acc: 0.8199513, Train Cov: 2.5850751
Epoch: 355, Train Loss: 0.0638449, Train Acc: 0.9905380, Test Acc: 0.8199513, Train Cov: 2.5827339
Epoch: 356, Train Loss: 0.0676055, Train Acc: 0.9902676, Test Acc: 0.8199513, Train Cov: 2.5790877
Epoch: 357, Train Loss: 0.0725689, Train Acc: 0.9891863, Test Acc: 0.8150852, Train Cov: 2.5793223
Epoch: 358, Train Loss: 0.0708468, Train Acc: 0.9856718, Test Acc: 0.8248175, Train Cov: 2.5756011
Epoch: 359, Train Loss: 0.0564217, Train Acc: 0.9870235, Test Acc: 0.8248175, Train Cov: 2.5755029
Epoch: 360, Train Loss: 0.0670514, Train Acc: 0.9891863, Test Acc: 0.8175182, Train Cov: 2.5801778
Epoch: 361, Train Loss: 0.0541064, Train Acc: 0.9886456, Test Acc: 0.8321168, Train Cov: 2.5848014
Epoch: 362, Train Loss: 0.0826455, Train Acc: 0.9540416, Test Acc: 0.8102190, Train Cov: 2.5841289
Epoch: 363, Train Loss: 0.0766509, Train Acc: 0.9683698, Test Acc: 0.8126521, Train Cov: 2.5830264
Epoch: 364, Train Loss: 0.0744858, Train Acc: 0.9783725, Test Acc: 0.8223844, Train Cov: 2.5794985
Epoch: 365, Train Loss: 0.0695723, Train Acc: 0.9894566, Test Acc: 0.8223844, Train Cov: 2.5790577
Epoch: 366, Train Loss: 0.0608494, Train Acc: 0.9905380, Test Acc: 0.8223844, Train Cov: 2.5770810
Epoch: 367, Train Loss: 0.0652158, Train Acc: 0.9881049, Test Acc: 0.8272506, Train Cov: 2.5781360
Epoch: 368, Train Loss: 0.0688710, Train Acc: 0.9908083, Test Acc: 0.8175182, Train Cov: 2.5777960
Epoch: 369, Train Loss: 0.0747517, Train Acc: 0.9610706, Test Acc: 0.7931873, Train Cov: 2.5759189
Epoch: 370, Train Loss: 0.0570933, Train Acc: 0.9910787, Test Acc: 0.8296837, Train Cov: 2.5737493
Epoch: 371, Train Loss: 0.0743907, Train Acc: 0.9686402, Test Acc: 0.7907543, Train Cov: 2.5747511
Epoch: 372, Train Loss: 0.0795702, Train Acc: 0.9775615, Test Acc: 0.8199513, Train Cov: 2.5739112
Epoch: 373, Train Loss: 0.0647859, Train Acc: 0.9891863, Test Acc: 0.8272506, Train Cov: 2.5709376
Epoch: 374, Train Loss: 0.0771594, Train Acc: 0.9783725, Test Acc: 0.8175182, Train Cov: 2.5718071
Epoch: 375, Train Loss: 0.0821742, Train Acc: 0.9875642, Test Acc: 0.8321168, Train Cov: 2.5726852
Epoch: 376, Train Loss: 0.0602329, Train Acc: 0.9910787, Test Acc: 0.8345499, Train Cov: 2.5734661
Epoch: 377, Train Loss: 0.0801905, Train Acc: 0.9851311, Test Acc: 0.8175182, Train Cov: 2.5781436
Epoch: 378, Train Loss: 0.0603295, Train Acc: 0.9894566, Test Acc: 0.8223844, Train Cov: 2.5700543
Epoch: 379, Train Loss: 0.0567614, Train Acc: 0.9881049, Test Acc: 0.8369830, Train Cov: 2.5727184
Epoch: 380, Train Loss: 0.0621781, Train Acc: 0.9910787, Test Acc: 0.8175182, Train Cov: 2.5728116
Epoch: 381, Train Loss: 0.0654515, Train Acc: 0.9897270, Test Acc: 0.8199513, Train Cov: 2.5803480
Epoch: 382, Train Loss: 0.0761449, Train Acc: 0.9894566, Test Acc: 0.8296837, Train Cov: 2.5726321
Epoch: 383, Train Loss: 0.0653294, Train Acc: 0.9908083, Test Acc: 0.8199513, Train Cov: 2.5728402
Epoch: 384, Train Loss: 0.0694307, Train Acc: 0.9899973, Test Acc: 0.8394161, Train Cov: 2.5768752
Epoch: 385, Train Loss: 0.0662635, Train Acc: 0.9883752, Test Acc: 0.8272506, Train Cov: 2.5725293
Epoch: 386, Train Loss: 0.0633851, Train Acc: 0.9699919, Test Acc: 0.8077859, Train Cov: 2.5791433
Epoch: 387, Train Loss: 0.0654811, Train Acc: 0.9905380, Test Acc: 0.8296837, Train Cov: 2.5801280
Epoch: 388, Train Loss: 0.0674226, Train Acc: 0.9894566, Test Acc: 0.8248175, Train Cov: 2.5818436
Epoch: 389, Train Loss: 0.0550861, Train Acc: 0.9816167, Test Acc: 0.8272506, Train Cov: 2.5760326
Epoch: 390, Train Loss: 0.0618876, Train Acc: 0.9910787, Test Acc: 0.8442822, Train Cov: 2.5824649
Epoch: 391, Train Loss: 0.0569856, Train Acc: 0.9921600, Test Acc: 0.8321168, Train Cov: 2.5777617
Epoch: 392, Train Loss: 0.0518490, Train Acc: 0.9924304, Test Acc: 0.8272506, Train Cov: 2.5777378
Epoch: 393, Train Loss: 0.0528142, Train Acc: 0.9908083, Test Acc: 0.8418491, Train Cov: 2.5801427
Epoch: 394, Train Loss: 0.0665249, Train Acc: 0.9881049, Test Acc: 0.8296837, Train Cov: 2.5784647
Epoch: 395, Train Loss: 0.0613037, Train Acc: 0.9872939, Test Acc: 0.8321168, Train Cov: 2.5782220
Epoch: 396, Train Loss: 0.0670810, Train Acc: 0.9881049, Test Acc: 0.8199513, Train Cov: 2.5777378
Epoch: 397, Train Loss: 0.0732624, Train Acc: 0.9835091, Test Acc: 0.8175182, Train Cov: 2.5780456
Epoch: 398, Train Loss: 0.0833549, Train Acc: 0.9475534, Test Acc: 0.8004866, Train Cov: 2.5844641
Epoch: 399, Train Loss: 0.0697301, Train Acc: 0.9899973, Test Acc: 0.8223844, Train Cov: 2.5817618
Epoch: 400, Train Loss: 0.0731615, Train Acc: 0.8894296, Test Acc: 0.7712895, Train Cov: 2.5804236
Epoch: 401, Train Loss: 0.0634682, Train Acc: 0.9927007, Test Acc: 0.8248175, Train Cov: 2.5813160
Epoch: 402, Train Loss: 0.0716085, Train Acc: 0.9913490, Test Acc: 0.8199513, Train Cov: 2.5810132
Epoch: 403, Train Loss: 0.0580451, Train Acc: 0.9908083, Test Acc: 0.8296837, Train Cov: 2.5785379
Epoch: 404, Train Loss: 0.0600628, Train Acc: 0.9921600, Test Acc: 0.8175182, Train Cov: 2.5764484
Epoch: 405, Train Loss: 0.0580443, Train Acc: 0.9918897, Test Acc: 0.8345499, Train Cov: 2.5770772
Epoch: 406, Train Loss: 0.0622404, Train Acc: 0.9913490, Test Acc: 0.8272506, Train Cov: 2.5800095
Epoch: 407, Train Loss: 0.0551520, Train Acc: 0.9913490, Test Acc: 0.8223844, Train Cov: 2.5827358
Epoch: 408, Train Loss: 0.0579660, Train Acc: 0.9929711, Test Acc: 0.8296837, Train Cov: 2.5812085
Epoch: 409, Train Loss: 0.0521632, Train Acc: 0.9913490, Test Acc: 0.8345499, Train Cov: 2.5788255
Epoch: 410, Train Loss: 0.0636210, Train Acc: 0.9902676, Test Acc: 0.8175182, Train Cov: 2.5779541
Epoch: 411, Train Loss: 0.0548644, Train Acc: 0.9924304, Test Acc: 0.8175182, Train Cov: 2.5831470
Epoch: 412, Train Loss: 0.0548900, Train Acc: 0.9908083, Test Acc: 0.8175182, Train Cov: 2.5806553
Epoch: 413, Train Loss: 0.0592554, Train Acc: 0.9924304, Test Acc: 0.8296837, Train Cov: 2.5812991
Epoch: 414, Train Loss: 0.0519224, Train Acc: 0.9913490, Test Acc: 0.8369830, Train Cov: 2.5774565
Epoch: 415, Train Loss: 0.0528373, Train Acc: 0.9921600, Test Acc: 0.8272506, Train Cov: 2.5783424
Epoch: 416, Train Loss: 0.0646880, Train Acc: 0.9913490, Test Acc: 0.8272506, Train Cov: 2.5785720
Epoch: 417, Train Loss: 0.0626743, Train Acc: 0.9921600, Test Acc: 0.8321168, Train Cov: 2.5807805
Epoch: 418, Train Loss: 0.0554816, Train Acc: 0.9894566, Test Acc: 0.8296837, Train Cov: 2.5841625
Epoch: 419, Train Loss: 0.0668767, Train Acc: 0.9740470, Test Acc: 0.8004866, Train Cov: 2.5781007
Epoch: 420, Train Loss: 0.0612826, Train Acc: 0.9797242, Test Acc: 0.8004866, Train Cov: 2.5818059
Epoch: 421, Train Loss: 0.0584441, Train Acc: 0.9924304, Test Acc: 0.8321168, Train Cov: 2.5869005
Epoch: 422, Train Loss: 0.0580640, Train Acc: 0.9927007, Test Acc: 0.8248175, Train Cov: 2.5838370
Epoch: 423, Train Loss: 0.0636559, Train Acc: 0.9929711, Test Acc: 0.8248175, Train Cov: 2.5810909
Epoch: 424, Train Loss: 0.0522663, Train Acc: 0.9910787, Test Acc: 0.8199513, Train Cov: 2.5797887
Epoch: 425, Train Loss: 0.0602406, Train Acc: 0.9924304, Test Acc: 0.8369830, Train Cov: 2.5827577
Epoch: 426, Train Loss: 0.0563928, Train Acc: 0.9916194, Test Acc: 0.8223844, Train Cov: 2.5839367
Epoch: 427, Train Loss: 0.0484884, Train Acc: 0.9848608, Test Acc: 0.8321168, Train Cov: 2.5869851
Epoch: 428, Train Loss: 0.0475038, Train Acc: 0.9932414, Test Acc: 0.8394161, Train Cov: 2.5814688
Epoch: 429, Train Loss: 0.0598001, Train Acc: 0.9935118, Test Acc: 0.8272506, Train Cov: 2.5788579
Epoch: 430, Train Loss: 0.0625861, Train Acc: 0.9921600, Test Acc: 0.8296837, Train Cov: 2.5744138
Epoch: 431, Train Loss: 0.0462615, Train Acc: 0.9753988, Test Acc: 0.8150852, Train Cov: 2.5737078
Epoch: 432, Train Loss: 0.0555529, Train Acc: 0.9870235, Test Acc: 0.8296837, Train Cov: 2.5836301
Epoch: 433, Train Loss: 0.0477377, Train Acc: 0.9913490, Test Acc: 0.8248175, Train Cov: 2.5801990
Epoch: 434, Train Loss: 0.0527432, Train Acc: 0.9905380, Test Acc: 0.8248175, Train Cov: 2.5802932
Epoch: 435, Train Loss: 0.0458403, Train Acc: 0.9924304, Test Acc: 0.8345499, Train Cov: 2.5728290
Epoch: 436, Train Loss: 0.0549206, Train Acc: 0.9924304, Test Acc: 0.8272506, Train Cov: 2.5744147
Epoch: 437, Train Loss: 0.0548536, Train Acc: 0.9924304, Test Acc: 0.8296837, Train Cov: 2.5794408
Epoch: 438, Train Loss: 0.0542333, Train Acc: 0.9910787, Test Acc: 0.8126521, Train Cov: 2.5752368
Epoch: 439, Train Loss: 0.0590388, Train Acc: 0.9891863, Test Acc: 0.8296837, Train Cov: 2.5760064
Epoch: 440, Train Loss: 0.0534174, Train Acc: 0.9905380, Test Acc: 0.8223844, Train Cov: 2.5718753
Epoch: 441, Train Loss: 0.0523676, Train Acc: 0.9891863, Test Acc: 0.8272506, Train Cov: 2.5773261
Epoch: 442, Train Loss: 0.0494322, Train Acc: 0.9924304, Test Acc: 0.8394161, Train Cov: 2.5777576
Epoch: 443, Train Loss: 0.0432991, Train Acc: 0.9929711, Test Acc: 0.8345499, Train Cov: 2.5789468
Epoch: 444, Train Loss: 0.0576575, Train Acc: 0.9905380, Test Acc: 0.8296837, Train Cov: 2.5789397
Epoch: 445, Train Loss: 0.0472032, Train Acc: 0.9932414, Test Acc: 0.8248175, Train Cov: 2.5737026
Epoch: 446, Train Loss: 0.0475475, Train Acc: 0.9932414, Test Acc: 0.8321168, Train Cov: 2.5737202
Epoch: 447, Train Loss: 0.0591758, Train Acc: 0.9932414, Test Acc: 0.8296837, Train Cov: 2.5765598
