{'dataset_name': 'NCI1', 'seed': 666, 'num_workers': 1, 'cov_weight': 0, 'hyperparams': {'batch_size': 64, 'epochs': 901, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': 'bb95b1a8813c59d83babe87ddbda5038f12700fc', 'time_stamp': '1610289230', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=NCI1, COMMIT_ID=bb95b1a8813c59d83babe87ddbda5038f12700fc
Epoch: 001, Train Loss: 0.6676677, Train Acc: 0.5293323, Test Acc: 0.4963504, Train Cov: 5.3733401
Epoch: 040, Train Loss: 0.3633793, Train Acc: 0.8513112, Test Acc: 0.7518248, Train Cov: 93.6081772
Epoch: 041, Train Loss: 0.3565141, Train Acc: 0.8469857, Test Acc: 0.7396594, Train Cov: 99.8689117
Epoch: 042, Train Loss: 0.3510000, Train Acc: 0.8534739, Test Acc: 0.7469586, Train Cov: 103.8503799
Epoch: 043, Train Loss: 0.3484076, Train Acc: 0.8564477, Test Acc: 0.7299270, Train Cov: 96.1862411
Epoch: 044, Train Loss: 0.3556899, Train Acc: 0.8491484, Test Acc: 0.7615572, Train Cov: 113.0917206
Epoch: 045, Train Loss: 0.3417212, Train Acc: 0.8350906, Test Acc: 0.7493917, Train Cov: 121.7684631
Epoch: 046, Train Loss: 0.3522174, Train Acc: 0.8453636, Test Acc: 0.7785888, Train Cov: 118.1239471
Epoch: 047, Train Loss: 0.3360048, Train Acc: 0.8605028, Test Acc: 0.7372263, Train Cov: 111.5063248
Epoch: 048, Train Loss: 0.3249212, Train Acc: 0.8869965, Test Acc: 0.7688564, Train Cov: 150.2353668
Epoch: 049, Train Loss: 0.3149360, Train Acc: 0.8729386, Test Acc: 0.7785888, Train Cov: 118.2528992
Epoch: 050, Train Loss: 0.3171275, Train Acc: 0.8805082, Test Acc: 0.7664234, Train Cov: 121.0733719
Epoch: 051, Train Loss: 0.2866615, Train Acc: 0.9024061, Test Acc: 0.7761557, Train Cov: 145.8251648
Epoch: 052, Train Loss: 0.2716443, Train Acc: 0.9034874, Test Acc: 0.7737226, Train Cov: 138.5550232
Epoch: 053, Train Loss: 0.2594033, Train Acc: 0.9083536, Test Acc: 0.7858881, Train Cov: 151.1734009
Epoch: 054, Train Loss: 0.2645895, Train Acc: 0.9134901, Test Acc: 0.7712895, Train Cov: 121.4136963
Epoch: 055, Train Loss: 0.2631892, Train Acc: 0.9056502, Test Acc: 0.7980535, Train Cov: 114.2964554
Epoch: 056, Train Loss: 0.2430153, Train Acc: 0.9070019, Test Acc: 0.7639903, Train Cov: 137.7078094
Epoch: 057, Train Loss: 0.2546209, Train Acc: 0.9186267, Test Acc: 0.7761557, Train Cov: 153.2189636
Epoch: 058, Train Loss: 0.2438704, Train Acc: 0.9126791, Test Acc: 0.7688564, Train Cov: 151.9541016
Epoch: 059, Train Loss: 0.2549712, Train Acc: 0.8969992, Test Acc: 0.7761557, Train Cov: 137.2117920
Epoch: 060, Train Loss: 0.2349307, Train Acc: 0.9156529, Test Acc: 0.7907543, Train Cov: 136.8010101
Epoch: 061, Train Loss: 0.2394478, Train Acc: 0.9156529, Test Acc: 0.7664234, Train Cov: 136.4113617
Epoch: 062, Train Loss: 0.2484923, Train Acc: 0.9194377, Test Acc: 0.7785888, Train Cov: 137.1160126
Epoch: 063, Train Loss: 0.2343433, Train Acc: 0.9202487, Test Acc: 0.7931873, Train Cov: 152.7638092
Epoch: 064, Train Loss: 0.2180968, Train Acc: 0.9175453, Test Acc: 0.7737226, Train Cov: 161.2162323
Epoch: 065, Train Loss: 0.2388153, Train Acc: 0.8664504, Test Acc: 0.7518248, Train Cov: 168.9577637
Epoch: 066, Train Loss: 0.2226324, Train Acc: 0.9283590, Test Acc: 0.7834550, Train Cov: 177.5446167
Epoch: 067, Train Loss: 0.2042188, Train Acc: 0.9264666, Test Acc: 0.7931873, Train Cov: 169.4564362
Epoch: 068, Train Loss: 0.2174658, Train Acc: 0.9064612, Test Acc: 0.7810219, Train Cov: 163.4896240
Epoch: 069, Train Loss: 0.2071931, Train Acc: 0.9310624, Test Acc: 0.7688564, Train Cov: 172.6734467
Epoch: 070, Train Loss: 0.1949337, Train Acc: 0.9356583, Test Acc: 0.7980535, Train Cov: 172.5393066
Epoch: 071, Train Loss: 0.2034383, Train Acc: 0.9264666, Test Acc: 0.7761557, Train Cov: 189.9257507
Epoch: 072, Train Loss: 0.2384821, Train Acc: 0.9337659, Test Acc: 0.7858881, Train Cov: 169.9339600
Epoch: 073, Train Loss: 0.2086769, Train Acc: 0.9313328, Test Acc: 0.7956204, Train Cov: 170.1978912
Epoch: 074, Train Loss: 0.1866488, Train Acc: 0.9407948, Test Acc: 0.7907543, Train Cov: 186.1287994
Epoch: 075, Train Loss: 0.1864214, Train Acc: 0.9364693, Test Acc: 0.7858881, Train Cov: 172.9261017
Epoch: 076, Train Loss: 0.1865531, Train Acc: 0.9421465, Test Acc: 0.7956204, Train Cov: 169.0151367
Epoch: 077, Train Loss: 0.1740532, Train Acc: 0.9367397, Test Acc: 0.7858881, Train Cov: 171.1198273
Epoch: 078, Train Loss: 0.1761262, Train Acc: 0.9467424, Test Acc: 0.7931873, Train Cov: 192.6081696
Epoch: 079, Train Loss: 0.1738941, Train Acc: 0.9294404, Test Acc: 0.7615572, Train Cov: 196.8328247
Epoch: 080, Train Loss: 0.1862803, Train Acc: 0.9375507, Test Acc: 0.7883212, Train Cov: 217.4902039
Epoch: 081, Train Loss: 0.1844514, Train Acc: 0.9486348, Test Acc: 0.7931873, Train Cov: 199.9114685
Epoch: 082, Train Loss: 0.1789562, Train Acc: 0.9456610, Test Acc: 0.7956204, Train Cov: 230.5608826
Epoch: 083, Train Loss: 0.1644417, Train Acc: 0.9434982, Test Acc: 0.7956204, Train Cov: 236.4949646
Epoch: 084, Train Loss: 0.1559378, Train Acc: 0.9537713, Test Acc: 0.7858881, Train Cov: 270.5038757
Epoch: 085, Train Loss: 0.1600170, Train Acc: 0.9570154, Test Acc: 0.7956204, Train Cov: 264.5305176
Epoch: 086, Train Loss: 0.1539629, Train Acc: 0.9570154, Test Acc: 0.7883212, Train Cov: 250.7362366
Epoch: 087, Train Loss: 0.1417598, Train Acc: 0.9589078, Test Acc: 0.7883212, Train Cov: 279.8737488
Epoch: 088, Train Loss: 0.1715263, Train Acc: 0.9470127, Test Acc: 0.7810219, Train Cov: 329.9758606
Epoch: 089, Train Loss: 0.1435621, Train Acc: 0.9553933, Test Acc: 0.7980535, Train Cov: 334.3560791
Epoch: 090, Train Loss: 0.1476275, Train Acc: 0.9483644, Test Acc: 0.7980535, Train Cov: 374.9716797
Epoch: 091, Train Loss: 0.1449348, Train Acc: 0.9462017, Test Acc: 0.7785888, Train Cov: 389.3973999
Epoch: 092, Train Loss: 0.1721391, Train Acc: 0.9213301, Test Acc: 0.7785888, Train Cov: 375.1357117
Epoch: 093, Train Loss: 0.1386751, Train Acc: 0.9580968, Test Acc: 0.7883212, Train Cov: 363.2779236
Epoch: 094, Train Loss: 0.1333075, Train Acc: 0.9562044, Test Acc: 0.7883212, Train Cov: 336.5207825
Epoch: 095, Train Loss: 0.1185223, Train Acc: 0.9656664, Test Acc: 0.8077859, Train Cov: 315.6549072
Epoch: 096, Train Loss: 0.1609828, Train Acc: 0.9583671, Test Acc: 0.7980535, Train Cov: 318.5560608
Epoch: 097, Train Loss: 0.1314740, Train Acc: 0.9602595, Test Acc: 0.7785888, Train Cov: 293.3490295
Epoch: 098, Train Loss: 0.1267964, Train Acc: 0.9042985, Test Acc: 0.7469586, Train Cov: 313.7932434
Epoch: 099, Train Loss: 0.1524481, Train Acc: 0.9448500, Test Acc: 0.7883212, Train Cov: 338.9306030
Epoch: 100, Train Loss: 0.1440993, Train Acc: 0.9653961, Test Acc: 0.7785888, Train Cov: 309.3134460
Epoch: 101, Train Loss: 0.1085497, Train Acc: 0.9767505, Test Acc: 0.7810219, Train Cov: 302.6386108
Epoch: 102, Train Loss: 0.1037089, Train Acc: 0.9726953, Test Acc: 0.7810219, Train Cov: 311.2002869
Epoch: 103, Train Loss: 0.0950500, Train Acc: 0.9767505, Test Acc: 0.7737226, Train Cov: 309.9924316
Epoch: 104, Train Loss: 0.0885140, Train Acc: 0.9783725, Test Acc: 0.7907543, Train Cov: 306.4365234
Epoch: 105, Train Loss: 0.0826925, Train Acc: 0.9772912, Test Acc: 0.7810219, Train Cov: 301.3117371
Epoch: 106, Train Loss: 0.0819140, Train Acc: 0.9789132, Test Acc: 0.7980535, Train Cov: 308.3734741
Epoch: 107, Train Loss: 0.0989809, Train Acc: 0.9756691, Test Acc: 0.7810219, Train Cov: 305.6692200
Epoch: 108, Train Loss: 0.0894124, Train Acc: 0.9810760, Test Acc: 0.7907543, Train Cov: 321.0680542
Epoch: 109, Train Loss: 0.0749366, Train Acc: 0.9151122, Test Acc: 0.7737226, Train Cov: 323.5320129
Epoch: 110, Train Loss: 0.0861379, Train Acc: 0.9737767, Test Acc: 0.7615572, Train Cov: 338.8323059
Epoch: 111, Train Loss: 0.1019413, Train Acc: 0.9710733, Test Acc: 0.7761557, Train Cov: 311.3233337
Epoch: 112, Train Loss: 0.1227095, Train Acc: 0.9743174, Test Acc: 0.7931873, Train Cov: 342.2514648
Epoch: 113, Train Loss: 0.0927331, Train Acc: 0.9748581, Test Acc: 0.7907543, Train Cov: 343.8473206
Epoch: 114, Train Loss: 0.0763818, Train Acc: 0.9835091, Test Acc: 0.7834550, Train Cov: 340.6731873
Epoch: 115, Train Loss: 0.0745328, Train Acc: 0.9781022, Test Acc: 0.7834550, Train Cov: 298.5051880
Epoch: 116, Train Loss: 0.0767305, Train Acc: 0.9808056, Test Acc: 0.7761557, Train Cov: 294.1825867
Epoch: 117, Train Loss: 0.0703941, Train Acc: 0.9854015, Test Acc: 0.7712895, Train Cov: 282.5388794
Epoch: 118, Train Loss: 0.0651626, Train Acc: 0.9824277, Test Acc: 0.7737226, Train Cov: 298.6658020
Epoch: 119, Train Loss: 0.0770027, Train Acc: 0.9826980, Test Acc: 0.7956204, Train Cov: 288.9071045
Epoch: 120, Train Loss: 0.0986240, Train Acc: 0.9708029, Test Acc: 0.7810219, Train Cov: 274.8175354
Epoch: 121, Train Loss: 0.1100506, Train Acc: 0.9361990, Test Acc: 0.7883212, Train Cov: 317.4276733
Epoch: 122, Train Loss: 0.1105202, Train Acc: 0.9708029, Test Acc: 0.7834550, Train Cov: 303.6540833
Epoch: 123, Train Loss: 0.0897031, Train Acc: 0.9756691, Test Acc: 0.7907543, Train Cov: 281.1021118
Epoch: 124, Train Loss: 0.0870897, Train Acc: 0.9851311, Test Acc: 0.8077859, Train Cov: 308.5697021
Epoch: 125, Train Loss: 0.0639799, Train Acc: 0.9867532, Test Acc: 0.7931873, Train Cov: 342.9847717
Epoch: 126, Train Loss: 0.0611830, Train Acc: 0.9837794, Test Acc: 0.7858881, Train Cov: 340.7727661
Epoch: 127, Train Loss: 0.0713020, Train Acc: 0.9864828, Test Acc: 0.7834550, Train Cov: 323.1025085
Epoch: 128, Train Loss: 0.0564652, Train Acc: 0.9864828, Test Acc: 0.7883212, Train Cov: 317.7866821
Epoch: 129, Train Loss: 0.0583595, Train Acc: 0.9878345, Test Acc: 0.7785888, Train Cov: 317.2232056
Epoch: 130, Train Loss: 0.0710159, Train Acc: 0.9840497, Test Acc: 0.7834550, Train Cov: 320.3234253
Epoch: 131, Train Loss: 0.0838364, Train Acc: 0.9845904, Test Acc: 0.7956204, Train Cov: 328.0224304
Epoch: 132, Train Loss: 0.0680939, Train Acc: 0.9753988, Test Acc: 0.7907543, Train Cov: 355.9856262
Epoch: 133, Train Loss: 0.0827112, Train Acc: 0.9843201, Test Acc: 0.7810219, Train Cov: 366.3056641
Epoch: 134, Train Loss: 0.0627962, Train Acc: 0.9845904, Test Acc: 0.7737226, Train Cov: 373.5758667
Epoch: 135, Train Loss: 0.0622387, Train Acc: 0.9845904, Test Acc: 0.7883212, Train Cov: 402.9400635
Epoch: 136, Train Loss: 0.0730672, Train Acc: 0.9656664, Test Acc: 0.7712895, Train Cov: 404.5474854
Epoch: 137, Train Loss: 0.0805139, Train Acc: 0.9826980, Test Acc: 0.8004866, Train Cov: 451.7839661
Epoch: 138, Train Loss: 0.0672233, Train Acc: 0.9872939, Test Acc: 0.7907543, Train Cov: 437.7778015
Epoch: 139, Train Loss: 0.0584793, Train Acc: 0.9891863, Test Acc: 0.7931873, Train Cov: 434.6084595
Epoch: 140, Train Loss: 0.0571149, Train Acc: 0.9902676, Test Acc: 0.7834550, Train Cov: 540.4208374
Epoch: 141, Train Loss: 0.0455438, Train Acc: 0.9889159, Test Acc: 0.8004866, Train Cov: 562.9909668
Epoch: 142, Train Loss: 0.0464705, Train Acc: 0.9845904, Test Acc: 0.7737226, Train Cov: 507.2025452
Epoch: 143, Train Loss: 0.0733785, Train Acc: 0.9881049, Test Acc: 0.7761557, Train Cov: 469.6798706
Epoch: 144, Train Loss: 0.0576480, Train Acc: 0.9905380, Test Acc: 0.7810219, Train Cov: 445.7644958
Epoch: 145, Train Loss: 0.0825821, Train Acc: 0.9789132, Test Acc: 0.7834550, Train Cov: 450.2094116
Epoch: 146, Train Loss: 0.0706726, Train Acc: 0.9824277, Test Acc: 0.7858881, Train Cov: 429.9039917
Epoch: 147, Train Loss: 0.0655034, Train Acc: 0.9862125, Test Acc: 0.7664234, Train Cov: 529.2958984
Epoch: 148, Train Loss: 0.0555438, Train Acc: 0.9894566, Test Acc: 0.7834550, Train Cov: 581.3485718
Epoch: 149, Train Loss: 0.0535336, Train Acc: 0.9667478, Test Acc: 0.7761557, Train Cov: 584.0739746
Epoch: 150, Train Loss: 0.0973035, Train Acc: 0.9578264, Test Acc: 0.7615572, Train Cov: 580.9448853
Epoch: 151, Train Loss: 0.0686199, Train Acc: 0.9894566, Test Acc: 0.7737226, Train Cov: 547.3973389
Epoch: 152, Train Loss: 0.0488830, Train Acc: 0.9918897, Test Acc: 0.7883212, Train Cov: 608.3020630
Epoch: 153, Train Loss: 0.0437621, Train Acc: 0.9913490, Test Acc: 0.7834550, Train Cov: 612.6271973
Epoch: 154, Train Loss: 0.0366945, Train Acc: 0.9918897, Test Acc: 0.7761557, Train Cov: 590.8773804
Epoch: 155, Train Loss: 0.0331800, Train Acc: 0.9951338, Test Acc: 0.7712895, Train Cov: 590.6292725
Epoch: 156, Train Loss: 0.0287182, Train Acc: 0.9932414, Test Acc: 0.7664234, Train Cov: 588.5590210
Epoch: 157, Train Loss: 0.0358978, Train Acc: 0.9948635, Test Acc: 0.7712895, Train Cov: 599.2714233
Epoch: 158, Train Loss: 0.0321228, Train Acc: 0.9940524, Test Acc: 0.7664234, Train Cov: 581.6252441
Epoch: 159, Train Loss: 0.0299123, Train Acc: 0.9935118, Test Acc: 0.7785888, Train Cov: 624.4837036
Epoch: 160, Train Loss: 0.0526164, Train Acc: 0.9886456, Test Acc: 0.7956204, Train Cov: 572.4603882
Epoch: 161, Train Loss: 0.0571349, Train Acc: 0.9902676, Test Acc: 0.7688564, Train Cov: 544.4979248
Epoch: 162, Train Loss: 0.0431135, Train Acc: 0.9927007, Test Acc: 0.7834550, Train Cov: 539.1275635
Epoch: 163, Train Loss: 0.0389995, Train Acc: 0.9927007, Test Acc: 0.7810219, Train Cov: 546.8253174
Epoch: 164, Train Loss: 0.0392473, Train Acc: 0.9945931, Test Acc: 0.7907543, Train Cov: 580.4711914
Epoch: 165, Train Loss: 0.0311409, Train Acc: 0.9932414, Test Acc: 0.7931873, Train Cov: 555.1650391
Epoch: 166, Train Loss: 0.0342656, Train Acc: 0.9924304, Test Acc: 0.7664234, Train Cov: 583.6117554
Epoch: 167, Train Loss: 0.0329273, Train Acc: 0.9940524, Test Acc: 0.7712895, Train Cov: 578.1524048
Epoch: 168, Train Loss: 0.0239858, Train Acc: 0.9948635, Test Acc: 0.7883212, Train Cov: 561.5415649
Epoch: 169, Train Loss: 0.0319379, Train Acc: 0.9943228, Test Acc: 0.7712895, Train Cov: 541.7559204
Epoch: 170, Train Loss: 0.0252105, Train Acc: 0.9956745, Test Acc: 0.7761557, Train Cov: 550.1162720
Epoch: 171, Train Loss: 0.0274568, Train Acc: 0.9951338, Test Acc: 0.7737226, Train Cov: 550.7421265
Epoch: 172, Train Loss: 0.0330763, Train Acc: 0.9959448, Test Acc: 0.7785888, Train Cov: 553.3145142
Epoch: 173, Train Loss: 0.0343941, Train Acc: 0.9813463, Test Acc: 0.7810219, Train Cov: 570.5322266
Epoch: 174, Train Loss: 0.0694762, Train Acc: 0.9902676, Test Acc: 0.7518248, Train Cov: 656.5001221
Epoch: 175, Train Loss: 0.0457486, Train Acc: 0.9902676, Test Acc: 0.7737226, Train Cov: 669.4910278
Epoch: 176, Train Loss: 0.0652675, Train Acc: 0.9878345, Test Acc: 0.7785888, Train Cov: 653.5657349
Epoch: 177, Train Loss: 0.0453840, Train Acc: 0.9937821, Test Acc: 0.7883212, Train Cov: 700.5681763
Epoch: 178, Train Loss: 0.0272117, Train Acc: 0.9954042, Test Acc: 0.7858881, Train Cov: 653.1784058
Epoch: 179, Train Loss: 0.0249783, Train Acc: 0.9959448, Test Acc: 0.7858881, Train Cov: 650.8937988
Epoch: 180, Train Loss: 0.0447959, Train Acc: 0.9916194, Test Acc: 0.7688564, Train Cov: 764.0595703
Epoch: 181, Train Loss: 0.0335410, Train Acc: 0.9956745, Test Acc: 0.7810219, Train Cov: 752.2197876
Epoch: 182, Train Loss: 0.0245093, Train Acc: 0.9948635, Test Acc: 0.7883212, Train Cov: 715.9975586
Epoch: 183, Train Loss: 0.0289604, Train Acc: 0.9940524, Test Acc: 0.7785888, Train Cov: 740.3344116
Epoch: 184, Train Loss: 0.0300885, Train Acc: 0.9935118, Test Acc: 0.7712895, Train Cov: 733.4749756
Epoch: 185, Train Loss: 0.0258341, Train Acc: 0.9954042, Test Acc: 0.7907543, Train Cov: 702.3480835
Epoch: 186, Train Loss: 0.0225236, Train Acc: 0.9910787, Test Acc: 0.8053528, Train Cov: 701.1054688
Epoch: 187, Train Loss: 0.0625100, Train Acc: 0.9845904, Test Acc: 0.7858881, Train Cov: 707.0947266
Epoch: 188, Train Loss: 0.0558170, Train Acc: 0.9935118, Test Acc: 0.7907543, Train Cov: 630.2002563
Epoch: 189, Train Loss: 0.0397224, Train Acc: 0.9835091, Test Acc: 0.7834550, Train Cov: 672.3272095
Epoch: 190, Train Loss: 0.0468189, Train Acc: 0.9932414, Test Acc: 0.7688564, Train Cov: 689.1227417
Epoch: 191, Train Loss: 0.0341845, Train Acc: 0.9943228, Test Acc: 0.7810219, Train Cov: 692.3864136
Epoch: 192, Train Loss: 0.0335069, Train Acc: 0.9924304, Test Acc: 0.7834550, Train Cov: 693.7160645
Epoch: 193, Train Loss: 0.0303883, Train Acc: 0.9937821, Test Acc: 0.7761557, Train Cov: 770.0657349
Epoch: 194, Train Loss: 0.0268484, Train Acc: 0.9935118, Test Acc: 0.7834550, Train Cov: 819.9104004
Epoch: 195, Train Loss: 0.0274243, Train Acc: 0.9945931, Test Acc: 0.7907543, Train Cov: 760.0807495
Epoch: 196, Train Loss: 0.0269810, Train Acc: 0.9945931, Test Acc: 0.7883212, Train Cov: 746.5756836
Epoch: 197, Train Loss: 0.0290512, Train Acc: 0.9910787, Test Acc: 0.7858881, Train Cov: 771.0665894
Epoch: 198, Train Loss: 0.0364563, Train Acc: 0.9948635, Test Acc: 0.7810219, Train Cov: 823.7756958
Epoch: 199, Train Loss: 0.0353076, Train Acc: 0.9916194, Test Acc: 0.7664234, Train Cov: 828.7376709
Epoch: 200, Train Loss: 0.0294850, Train Acc: 0.9948635, Test Acc: 0.7688564, Train Cov: 819.8870239
Epoch: 201, Train Loss: 0.0222955, Train Acc: 0.9954042, Test Acc: 0.7834550, Train Cov: 804.5117188
Epoch: 202, Train Loss: 0.0190125, Train Acc: 0.9956745, Test Acc: 0.7883212, Train Cov: 786.5051270
Epoch: 203, Train Loss: 0.0214793, Train Acc: 0.9959448, Test Acc: 0.8077859, Train Cov: 784.3864746
Epoch: 204, Train Loss: 0.0176875, Train Acc: 0.9956745, Test Acc: 0.8004866, Train Cov: 782.1436768
Epoch: 205, Train Loss: 0.0151406, Train Acc: 0.9970262, Test Acc: 0.7810219, Train Cov: 783.4607544
Epoch: 206, Train Loss: 0.0237379, Train Acc: 0.9940524, Test Acc: 0.8004866, Train Cov: 784.3833618
Epoch: 207, Train Loss: 0.0625729, Train Acc: 0.9889159, Test Acc: 0.7931873, Train Cov: 807.6495972
Epoch: 208, Train Loss: 0.0466354, Train Acc: 0.9940524, Test Acc: 0.7883212, Train Cov: 913.4827271
Epoch: 209, Train Loss: 0.0243429, Train Acc: 0.9964855, Test Acc: 0.7956204, Train Cov: 955.1326294
Epoch: 210, Train Loss: 0.0273386, Train Acc: 0.9962152, Test Acc: 0.7956204, Train Cov: 921.9449463
Epoch: 211, Train Loss: 0.0232187, Train Acc: 0.9940524, Test Acc: 0.7956204, Train Cov: 957.0769043
Epoch: 212, Train Loss: 0.0221459, Train Acc: 0.9959448, Test Acc: 0.7980535, Train Cov: 946.5594482
Epoch: 213, Train Loss: 0.0209599, Train Acc: 0.9964855, Test Acc: 0.7883212, Train Cov: 1061.6784668
Epoch: 214, Train Loss: 0.0175669, Train Acc: 0.9967559, Test Acc: 0.7907543, Train Cov: 1029.1245117
Epoch: 215, Train Loss: 0.0248915, Train Acc: 0.9964855, Test Acc: 0.7834550, Train Cov: 971.1350708
Epoch: 216, Train Loss: 0.0162117, Train Acc: 0.9954042, Test Acc: 0.7931873, Train Cov: 910.6068115
Epoch: 217, Train Loss: 0.0255348, Train Acc: 0.9962152, Test Acc: 0.7810219, Train Cov: 913.3997192
Epoch: 218, Train Loss: 0.0199813, Train Acc: 0.9962152, Test Acc: 0.7980535, Train Cov: 885.7177124
Epoch: 219, Train Loss: 0.0161123, Train Acc: 0.9962152, Test Acc: 0.7931873, Train Cov: 873.2792358
Epoch: 220, Train Loss: 0.0168917, Train Acc: 0.9962152, Test Acc: 0.7907543, Train Cov: 862.1206055
Epoch: 221, Train Loss: 0.0145998, Train Acc: 0.9964855, Test Acc: 0.7883212, Train Cov: 862.5882568
