{'dataset_name': 'NCI1', 'seed': 777, 'num_workers': 1, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 64, 'epochs': 901, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'e4', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': 'bb95b1a8813c59d83babe87ddbda5038f12700fc', 'time_stamp': '1610282802', 'directory': '../../nlg_results/tu/board/'}
-------- FOLD0 DATASET=NCI1, COMMIT_ID=bb95b1a8813c59d83babe87ddbda5038f12700fc
Epoch: 001, Train Loss: 0.7265646, Train Acc: 0.5709651, Test Acc: 0.5571776, Train Cov: 5.0989366
Epoch: 024, Train Loss: 0.4456568, Train Acc: 0.7750743, Test Acc: 0.7518248, Train Cov: 0.1820433
Epoch: 025, Train Loss: 0.4244400, Train Acc: 0.7775074, Test Acc: 0.7445255, Train Cov: 0.1458031
Epoch: 026, Train Loss: 0.4137466, Train Acc: 0.8329278, Test Acc: 0.7980535, Train Cov: 0.1586836
Epoch: 027, Train Loss: 0.4126619, Train Acc: 0.8156258, Test Acc: 0.7980535, Train Cov: 0.1608799
Epoch: 028, Train Loss: 0.4048111, Train Acc: 0.7742633, Test Acc: 0.7493917, Train Cov: 0.1456630
Epoch: 029, Train Loss: 0.4034883, Train Acc: 0.8540146, Test Acc: 0.8175182, Train Cov: 0.1591482
Epoch: 030, Train Loss: 0.3989115, Train Acc: 0.8331982, Test Acc: 0.7956204, Train Cov: 0.1900751
Epoch: 031, Train Loss: 0.3964649, Train Acc: 0.8056231, Test Acc: 0.7834550, Train Cov: 0.1434547
Epoch: 032, Train Loss: 0.3996907, Train Acc: 0.8513112, Test Acc: 0.8175182, Train Cov: 0.1469976
Epoch: 033, Train Loss: 0.3850332, Train Acc: 0.7420925, Test Acc: 0.7299270, Train Cov: 0.2579952
Epoch: 034, Train Loss: 0.4118122, Train Acc: 0.8275210, Test Acc: 0.7737226, Train Cov: 0.2314795
Epoch: 035, Train Loss: 0.3830626, Train Acc: 0.8561773, Test Acc: 0.8029197, Train Cov: 0.1812420
Epoch: 036, Train Loss: 0.3667579, Train Acc: 0.8180589, Test Acc: 0.7834550, Train Cov: 0.1481588
Epoch: 037, Train Loss: 0.3697537, Train Acc: 0.8505001, Test Acc: 0.8077859, Train Cov: 0.1460313
Epoch: 038, Train Loss: 0.3606340, Train Acc: 0.8469857, Test Acc: 0.8004866, Train Cov: 0.1573568
Epoch: 039, Train Loss: 0.3654081, Train Acc: 0.8315761, Test Acc: 0.7761557, Train Cov: 0.1801522
Epoch: 040, Train Loss: 0.3654026, Train Acc: 0.8532036, Test Acc: 0.7907543, Train Cov: 0.1587863
Epoch: 041, Train Loss: 0.3590032, Train Acc: 0.8599622, Test Acc: 0.8029197, Train Cov: 0.1340470
Epoch: 042, Train Loss: 0.3365086, Train Acc: 0.8526629, Test Acc: 0.8126521, Train Cov: 0.1365129
Epoch: 043, Train Loss: 0.3400255, Train Acc: 0.8694242, Test Acc: 0.8296837, Train Cov: 0.1496866
Epoch: 044, Train Loss: 0.3370800, Train Acc: 0.8764531, Test Acc: 0.8150852, Train Cov: 0.1249632
Epoch: 045, Train Loss: 0.3285665, Train Acc: 0.8710462, Test Acc: 0.8321168, Train Cov: 0.1204725
Epoch: 046, Train Loss: 0.3278659, Train Acc: 0.8577994, Test Acc: 0.7980535, Train Cov: 0.1356557
Epoch: 047, Train Loss: 0.3207249, Train Acc: 0.8759124, Test Acc: 0.7931873, Train Cov: 0.1567993
Epoch: 048, Train Loss: 0.3122632, Train Acc: 0.8780752, Test Acc: 0.7931873, Train Cov: 0.1256809
Epoch: 049, Train Loss: 0.3346555, Train Acc: 0.8542849, Test Acc: 0.7980535, Train Cov: 0.1608615
Epoch: 050, Train Loss: 0.3027836, Train Acc: 0.8732090, Test Acc: 0.8102190, Train Cov: 0.1555718
Epoch: 051, Train Loss: 0.2888328, Train Acc: 0.8718573, Test Acc: 0.7956204, Train Cov: 0.1364579
Epoch: 052, Train Loss: 0.2705554, Train Acc: 0.8959178, Test Acc: 0.8223844, Train Cov: 0.1229159
Epoch: 053, Train Loss: 0.2670023, Train Acc: 0.8994323, Test Acc: 0.7980535, Train Cov: 0.1207237
Epoch: 054, Train Loss: 0.2643675, Train Acc: 0.8986212, Test Acc: 0.8491484, Train Cov: 0.1022308
Epoch: 055, Train Loss: 0.2679111, Train Acc: 0.8969992, Test Acc: 0.8296837, Train Cov: 0.1186184
Epoch: 056, Train Loss: 0.2654755, Train Acc: 0.9037578, Test Acc: 0.8369830, Train Cov: 0.1180851
Epoch: 057, Train Loss: 0.2628923, Train Acc: 0.9240335, Test Acc: 0.7931873, Train Cov: 0.1212640
Epoch: 058, Train Loss: 0.2436618, Train Acc: 0.9070019, Test Acc: 0.8296837, Train Cov: 0.1231146
Epoch: 059, Train Loss: 0.2419220, Train Acc: 0.9097053, Test Acc: 0.7980535, Train Cov: 0.1368213
Epoch: 060, Train Loss: 0.2359678, Train Acc: 0.8929440, Test Acc: 0.7810219, Train Cov: 0.1254825
Epoch: 061, Train Loss: 0.2359927, Train Acc: 0.9216004, Test Acc: 0.8272506, Train Cov: 0.1319874
Epoch: 062, Train Loss: 0.2288250, Train Acc: 0.9029467, Test Acc: 0.7931873, Train Cov: 0.1092944
Epoch: 063, Train Loss: 0.2492877, Train Acc: 0.9248446, Test Acc: 0.8077859, Train Cov: 0.1549869
Epoch: 064, Train Loss: 0.2332323, Train Acc: 0.9256556, Test Acc: 0.8077859, Train Cov: 0.1452832
Epoch: 065, Train Loss: 0.2189887, Train Acc: 0.9113274, Test Acc: 0.8126521, Train Cov: 0.1564013
Epoch: 066, Train Loss: 0.2352366, Train Acc: 0.9332252, Test Acc: 0.8321168, Train Cov: 0.1290061
Epoch: 067, Train Loss: 0.2044711, Train Acc: 0.9367397, Test Acc: 0.7907543, Train Cov: 0.1321765
Epoch: 068, Train Loss: 0.2082867, Train Acc: 0.9251149, Test Acc: 0.8126521, Train Cov: 0.1156034
Epoch: 069, Train Loss: 0.1992049, Train Acc: 0.9245742, Test Acc: 0.8418491, Train Cov: 0.1170102
Epoch: 070, Train Loss: 0.1965871, Train Acc: 0.9272776, Test Acc: 0.8150852, Train Cov: 0.1340305
Epoch: 071, Train Loss: 0.1953240, Train Acc: 0.9221411, Test Acc: 0.8004866, Train Cov: 0.1306746
Epoch: 072, Train Loss: 0.2029861, Train Acc: 0.9278183, Test Acc: 0.8004866, Train Cov: 0.1733650
Epoch: 073, Train Loss: 0.2115865, Train Acc: 0.9440389, Test Acc: 0.8102190, Train Cov: 0.1480460
Epoch: 074, Train Loss: 0.1922265, Train Acc: 0.9353879, Test Acc: 0.8150852, Train Cov: 0.1187705
Epoch: 075, Train Loss: 0.2041798, Train Acc: 0.9375507, Test Acc: 0.8175182, Train Cov: 0.1299409
Epoch: 076, Train Loss: 0.1822615, Train Acc: 0.9234928, Test Acc: 0.7834550, Train Cov: 0.1415739
Epoch: 077, Train Loss: 0.2097684, Train Acc: 0.9497161, Test Acc: 0.8175182, Train Cov: 0.1761536
Epoch: 078, Train Loss: 0.1693577, Train Acc: 0.9413355, Test Acc: 0.8053528, Train Cov: 0.1169400
Epoch: 079, Train Loss: 0.1645425, Train Acc: 0.9186267, Test Acc: 0.7785888, Train Cov: 0.1070702
Epoch: 080, Train Loss: 0.1776720, Train Acc: 0.9380914, Test Acc: 0.8175182, Train Cov: 0.1480385
Epoch: 081, Train Loss: 0.1749978, Train Acc: 0.9445796, Test Acc: 0.8126521, Train Cov: 0.1283099
Epoch: 082, Train Loss: 0.1589282, Train Acc: 0.9505272, Test Acc: 0.8029197, Train Cov: 0.1308045
Epoch: 083, Train Loss: 0.1632410, Train Acc: 0.9416058, Test Acc: 0.8029197, Train Cov: 0.1226802
Epoch: 084, Train Loss: 0.1719296, Train Acc: 0.9497161, Test Acc: 0.8272506, Train Cov: 0.1471735
Epoch: 085, Train Loss: 0.1491858, Train Acc: 0.9672885, Test Acc: 0.8053528, Train Cov: 0.1149886
Epoch: 086, Train Loss: 0.1517608, Train Acc: 0.9478237, Test Acc: 0.7737226, Train Cov: 0.1180218
Epoch: 087, Train Loss: 0.1560242, Train Acc: 0.9002433, Test Acc: 0.7980535, Train Cov: 0.1498889
Epoch: 088, Train Loss: 0.1614738, Train Acc: 0.9445796, Test Acc: 0.8053528, Train Cov: 0.1341131
Epoch: 089, Train Loss: 0.1699386, Train Acc: 0.9537713, Test Acc: 0.8199513, Train Cov: 0.1536269
Epoch: 090, Train Loss: 0.1582106, Train Acc: 0.9532306, Test Acc: 0.7980535, Train Cov: 0.1377182
Epoch: 091, Train Loss: 0.1417761, Train Acc: 0.9629630, Test Acc: 0.8199513, Train Cov: 0.1187257
Epoch: 092, Train Loss: 0.1281786, Train Acc: 0.9670181, Test Acc: 0.8077859, Train Cov: 0.1221922
Epoch: 093, Train Loss: 0.1211863, Train Acc: 0.9564747, Test Acc: 0.8004866, Train Cov: 0.1293708
Epoch: 094, Train Loss: 0.1341036, Train Acc: 0.9675588, Test Acc: 0.8199513, Train Cov: 0.1354495
Epoch: 095, Train Loss: 0.1224124, Train Acc: 0.9524196, Test Acc: 0.7931873, Train Cov: 0.1179299
Epoch: 096, Train Loss: 0.1525147, Train Acc: 0.9656664, Test Acc: 0.8004866, Train Cov: 0.1559771
Epoch: 097, Train Loss: 0.1119467, Train Acc: 0.9748581, Test Acc: 0.8150852, Train Cov: 0.1104947
Epoch: 098, Train Loss: 0.0926118, Train Acc: 0.9764801, Test Acc: 0.8126521, Train Cov: 0.1041637
Epoch: 099, Train Loss: 0.1157846, Train Acc: 0.9624223, Test Acc: 0.7980535, Train Cov: 0.1105415
Epoch: 100, Train Loss: 0.1311321, Train Acc: 0.9737767, Test Acc: 0.8199513, Train Cov: 0.1228067
Epoch: 101, Train Loss: 0.0900387, Train Acc: 0.9748581, Test Acc: 0.7956204, Train Cov: 0.1060810
Epoch: 102, Train Loss: 0.0734765, Train Acc: 0.9845904, Test Acc: 0.8150852, Train Cov: 0.0967244
Epoch: 103, Train Loss: 0.0740611, Train Acc: 0.9748581, Test Acc: 0.7907543, Train Cov: 0.1056761
Epoch: 104, Train Loss: 0.1012339, Train Acc: 0.9718843, Test Acc: 0.8004866, Train Cov: 0.1069606
Epoch: 105, Train Loss: 0.0784122, Train Acc: 0.9810760, Test Acc: 0.8223844, Train Cov: 0.1158169
Epoch: 106, Train Loss: 0.0689291, Train Acc: 0.9870235, Test Acc: 0.8223844, Train Cov: 0.0932568
Epoch: 107, Train Loss: 0.0590824, Train Acc: 0.9818870, Test Acc: 0.8272506, Train Cov: 0.0925130
Epoch: 108, Train Loss: 0.0741088, Train Acc: 0.9829684, Test Acc: 0.8053528, Train Cov: 0.1060323
Epoch: 109, Train Loss: 0.0688430, Train Acc: 0.9872939, Test Acc: 0.8102190, Train Cov: 0.1001390
Epoch: 110, Train Loss: 0.0846751, Train Acc: 0.9743174, Test Acc: 0.8102190, Train Cov: 0.1414548
Epoch: 111, Train Loss: 0.0804339, Train Acc: 0.9832387, Test Acc: 0.7956204, Train Cov: 0.1030234
Epoch: 112, Train Loss: 0.0931100, Train Acc: 0.9359286, Test Acc: 0.7931873, Train Cov: 0.1108682
Epoch: 113, Train Loss: 0.0974719, Train Acc: 0.9740470, Test Acc: 0.8126521, Train Cov: 0.1161477
Epoch: 114, Train Loss: 0.1065338, Train Acc: 0.9813463, Test Acc: 0.8004866, Train Cov: 0.1332242
Epoch: 115, Train Loss: 0.0838006, Train Acc: 0.9794539, Test Acc: 0.8053528, Train Cov: 0.1005585
Epoch: 116, Train Loss: 0.0742888, Train Acc: 0.9826980, Test Acc: 0.8029197, Train Cov: 0.1039627
Epoch: 117, Train Loss: 0.0672477, Train Acc: 0.9783725, Test Acc: 0.8126521, Train Cov: 0.1012035
Epoch: 118, Train Loss: 0.0552014, Train Acc: 0.9870235, Test Acc: 0.8077859, Train Cov: 0.1032064
Epoch: 119, Train Loss: 0.0593555, Train Acc: 0.9864828, Test Acc: 0.8053528, Train Cov: 0.0936207
Epoch: 120, Train Loss: 0.0905198, Train Acc: 0.9618816, Test Acc: 0.7737226, Train Cov: 0.1465450
Epoch: 121, Train Loss: 0.0967144, Train Acc: 0.9808056, Test Acc: 0.8175182, Train Cov: 0.1523584
Epoch: 122, Train Loss: 0.0889376, Train Acc: 0.9816167, Test Acc: 0.8029197, Train Cov: 0.1078435
Epoch: 123, Train Loss: 0.0634772, Train Acc: 0.9821573, Test Acc: 0.7956204, Train Cov: 0.1157819
Epoch: 124, Train Loss: 0.0713883, Train Acc: 0.9862125, Test Acc: 0.7956204, Train Cov: 0.1179610
Epoch: 125, Train Loss: 0.0622743, Train Acc: 0.9891863, Test Acc: 0.7931873, Train Cov: 0.1103431
Epoch: 126, Train Loss: 0.0634216, Train Acc: 0.9648554, Test Acc: 0.7931873, Train Cov: 0.1557390
Epoch: 127, Train Loss: 0.0992549, Train Acc: 0.9816167, Test Acc: 0.8053528, Train Cov: 0.1503628
Epoch: 128, Train Loss: 0.0741607, Train Acc: 0.9843201, Test Acc: 0.8004866, Train Cov: 0.1021973
Epoch: 129, Train Loss: 0.0628828, Train Acc: 0.9813463, Test Acc: 0.8077859, Train Cov: 0.1030296
Epoch: 130, Train Loss: 0.0640917, Train Acc: 0.9899973, Test Acc: 0.8223844, Train Cov: 0.1057233
Epoch: 131, Train Loss: 0.0516812, Train Acc: 0.9897270, Test Acc: 0.8175182, Train Cov: 0.0927026
Epoch: 132, Train Loss: 0.0660615, Train Acc: 0.9891863, Test Acc: 0.8175182, Train Cov: 0.1436868
Epoch: 133, Train Loss: 0.0660068, Train Acc: 0.9878345, Test Acc: 0.8345499, Train Cov: 0.1217198
Epoch: 134, Train Loss: 0.0691854, Train Acc: 0.9797242, Test Acc: 0.7956204, Train Cov: 0.1182428
Epoch: 135, Train Loss: 0.0792349, Train Acc: 0.9678291, Test Acc: 0.8004866, Train Cov: 0.1430634
Epoch: 136, Train Loss: 0.0940204, Train Acc: 0.9470127, Test Acc: 0.7664234, Train Cov: 0.1436993
Epoch: 137, Train Loss: 0.0616034, Train Acc: 0.9875642, Test Acc: 0.8126521, Train Cov: 0.1075913
Epoch: 138, Train Loss: 0.0485691, Train Acc: 0.9918897, Test Acc: 0.8150852, Train Cov: 0.1062851
Epoch: 139, Train Loss: 0.0381089, Train Acc: 0.9910787, Test Acc: 0.8175182, Train Cov: 0.0930249
Epoch: 140, Train Loss: 0.0484812, Train Acc: 0.9894566, Test Acc: 0.8175182, Train Cov: 0.1389618
Epoch: 141, Train Loss: 0.0434758, Train Acc: 0.9910787, Test Acc: 0.8223844, Train Cov: 0.1038137
Epoch: 142, Train Loss: 0.0369058, Train Acc: 0.9929711, Test Acc: 0.8223844, Train Cov: 0.1009874
Epoch: 143, Train Loss: 0.0406874, Train Acc: 0.9816167, Test Acc: 0.8321168, Train Cov: 0.1145955
Epoch: 144, Train Loss: 0.0500157, Train Acc: 0.9835091, Test Acc: 0.8223844, Train Cov: 0.1059925
Epoch: 145, Train Loss: 0.0648708, Train Acc: 0.9772912, Test Acc: 0.8029197, Train Cov: 0.1108740
Epoch: 146, Train Loss: 0.0866791, Train Acc: 0.9808056, Test Acc: 0.7956204, Train Cov: 0.1291252
Epoch: 147, Train Loss: 0.0526831, Train Acc: 0.9902676, Test Acc: 0.8150852, Train Cov: 0.1072478
Epoch: 148, Train Loss: 0.0484819, Train Acc: 0.9899973, Test Acc: 0.8199513, Train Cov: 0.1138817
Epoch: 149, Train Loss: 0.0456993, Train Acc: 0.9913490, Test Acc: 0.8102190, Train Cov: 0.0948003
Epoch: 150, Train Loss: 0.0500673, Train Acc: 0.9794539, Test Acc: 0.7980535, Train Cov: 0.1286335
Epoch: 151, Train Loss: 0.0557834, Train Acc: 0.9948635, Test Acc: 0.8199513, Train Cov: 0.1206303
Epoch: 152, Train Loss: 0.0276853, Train Acc: 0.9964855, Test Acc: 0.8199513, Train Cov: 0.0924547
Epoch: 153, Train Loss: 0.0245557, Train Acc: 0.9959448, Test Acc: 0.8272506, Train Cov: 0.0910003
Epoch: 154, Train Loss: 0.0314518, Train Acc: 0.9959448, Test Acc: 0.8126521, Train Cov: 0.0913492
Epoch: 155, Train Loss: 0.0402416, Train Acc: 0.9945931, Test Acc: 0.8248175, Train Cov: 0.0951047
Epoch: 156, Train Loss: 0.0402858, Train Acc: 0.9918897, Test Acc: 0.8150852, Train Cov: 0.0970365
Epoch: 157, Train Loss: 0.0537933, Train Acc: 0.9891863, Test Acc: 0.8029197, Train Cov: 0.1040861
Epoch: 158, Train Loss: 0.0414876, Train Acc: 0.9902676, Test Acc: 0.8029197, Train Cov: 0.1025452
Epoch: 159, Train Loss: 0.0308236, Train Acc: 0.9943228, Test Acc: 0.8223844, Train Cov: 0.0950262
Epoch: 160, Train Loss: 0.0226459, Train Acc: 0.9951338, Test Acc: 0.8223844, Train Cov: 0.0873499
Epoch: 161, Train Loss: 0.0213311, Train Acc: 0.9967559, Test Acc: 0.8077859, Train Cov: 0.0868917
Epoch: 162, Train Loss: 0.0181040, Train Acc: 0.9959448, Test Acc: 0.8150852, Train Cov: 0.0871487
Epoch: 163, Train Loss: 0.0195374, Train Acc: 0.9962152, Test Acc: 0.8199513, Train Cov: 0.0873608
Epoch: 164, Train Loss: 0.0262563, Train Acc: 0.9954042, Test Acc: 0.8150852, Train Cov: 0.0874729
Epoch: 165, Train Loss: 0.0302405, Train Acc: 0.9916194, Test Acc: 0.7883212, Train Cov: 0.0942026
