{'dataset_name': 'PROTEINS', 'seed': 666, 'num_workers': 1, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 64, 'epochs': 901, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.75}, 'architecture': {'layers': 4, 'hidden': 64, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'g', 'dropout': 0.5, 'variants': {'BN': 'Y'}}, 'commit_id': '2ceb3d035efe519de861aee344e426f68c91b0bc', 'time_stamp': '1610295063', 'directory': '../../nlg_results/tu/board/'}
Downloading http://ls11-www.cs.tu-dortmund.de/people/morris/graphkerneldatasets/PROTEINS.zip
Extracting /GPUFS/dlut_bcyin_1/ymq/space/github_private/gnnzoo/tu/data/PROTEINS/PROTEINS/PROTEINS.zip
Processing...
Done!
-------- FOLD0 DATASET=PROTEINS, COMMIT_ID=2ceb3d035efe519de861aee344e426f68c91b0bc
Epoch: 001, Train Loss: 1.7812919, Train Acc: 0.5864136, Test Acc: 0.6785714, Train Cov: 4.0145326
Epoch: 218, Train Loss: 0.4232337, Train Acc: 0.8491508, Test Acc: 0.6696429, Train Cov: 3.2687664
Epoch: 219, Train Loss: 0.4556961, Train Acc: 0.8491508, Test Acc: 0.6517857, Train Cov: 3.2655163
Epoch: 220, Train Loss: 0.4623624, Train Acc: 0.8541459, Test Acc: 0.7232143, Train Cov: 3.2534347
Epoch: 221, Train Loss: 0.4616436, Train Acc: 0.8561439, Test Acc: 0.6696429, Train Cov: 3.2545531
Epoch: 222, Train Loss: 0.4407924, Train Acc: 0.8531469, Test Acc: 0.6696429, Train Cov: 3.2661092
Epoch: 223, Train Loss: 0.4486685, Train Acc: 0.8491508, Test Acc: 0.6785714, Train Cov: 3.2408495
Epoch: 224, Train Loss: 0.4457784, Train Acc: 0.8401598, Test Acc: 0.6785714, Train Cov: 3.2444792
Epoch: 225, Train Loss: 0.4724354, Train Acc: 0.8441558, Test Acc: 0.7053571, Train Cov: 3.2625847
Epoch: 226, Train Loss: 0.4374701, Train Acc: 0.8491508, Test Acc: 0.6696429, Train Cov: 3.2373888
Epoch: 227, Train Loss: 0.4460867, Train Acc: 0.8571429, Test Acc: 0.6696429, Train Cov: 3.2164581
Epoch: 228, Train Loss: 0.4425315, Train Acc: 0.8491508, Test Acc: 0.6875000, Train Cov: 3.2251408
Epoch: 229, Train Loss: 0.4681759, Train Acc: 0.8481518, Test Acc: 0.6964286, Train Cov: 3.2360382
Epoch: 230, Train Loss: 0.4526401, Train Acc: 0.8511489, Test Acc: 0.6696429, Train Cov: 3.2387767
Epoch: 231, Train Loss: 0.4469040, Train Acc: 0.8391608, Test Acc: 0.6875000, Train Cov: 3.2205615
Epoch: 232, Train Loss: 0.4232595, Train Acc: 0.8521479, Test Acc: 0.6517857, Train Cov: 3.2055638
Epoch: 233, Train Loss: 0.4356282, Train Acc: 0.8621379, Test Acc: 0.6964286, Train Cov: 3.2151549
Epoch: 234, Train Loss: 0.4610196, Train Acc: 0.8521479, Test Acc: 0.6964286, Train Cov: 3.2145216
Epoch: 235, Train Loss: 0.4287490, Train Acc: 0.8631369, Test Acc: 0.6428571, Train Cov: 3.2023675
Epoch: 236, Train Loss: 0.4430036, Train Acc: 0.8541459, Test Acc: 0.6696429, Train Cov: 3.2043903
Epoch: 237, Train Loss: 0.4345641, Train Acc: 0.8491508, Test Acc: 0.6339286, Train Cov: 3.1773071
Epoch: 238, Train Loss: 0.4619400, Train Acc: 0.8321678, Test Acc: 0.6160714, Train Cov: 3.1843190
Epoch: 239, Train Loss: 0.4253870, Train Acc: 0.8531469, Test Acc: 0.6607143, Train Cov: 3.1772306
Epoch: 240, Train Loss: 0.4420064, Train Acc: 0.8581419, Test Acc: 0.6696429, Train Cov: 3.1786149
Epoch: 241, Train Loss: 0.4388710, Train Acc: 0.8591409, Test Acc: 0.6696429, Train Cov: 3.1805525
Epoch: 242, Train Loss: 0.4272364, Train Acc: 0.8571429, Test Acc: 0.6785714, Train Cov: 3.1624460
Epoch: 243, Train Loss: 0.4668077, Train Acc: 0.8591409, Test Acc: 0.6785714, Train Cov: 3.1830475
Epoch: 244, Train Loss: 0.4560343, Train Acc: 0.8401598, Test Acc: 0.6607143, Train Cov: 3.1732380
Epoch: 245, Train Loss: 0.4302486, Train Acc: 0.8441558, Test Acc: 0.6339286, Train Cov: 3.1716771
Epoch: 246, Train Loss: 0.4020656, Train Acc: 0.8531469, Test Acc: 0.6428571, Train Cov: 3.1662982
Epoch: 247, Train Loss: 0.4580467, Train Acc: 0.8521479, Test Acc: 0.6517857, Train Cov: 3.1564603
Epoch: 248, Train Loss: 0.4162615, Train Acc: 0.8421578, Test Acc: 0.6428571, Train Cov: 3.1478786
Epoch: 249, Train Loss: 0.4155796, Train Acc: 0.8571429, Test Acc: 0.6517857, Train Cov: 3.1372674
Epoch: 250, Train Loss: 0.4302120, Train Acc: 0.8551449, Test Acc: 0.6607143, Train Cov: 3.1493511
Epoch: 251, Train Loss: 0.4366501, Train Acc: 0.8491508, Test Acc: 0.6607143, Train Cov: 3.1433058
Epoch: 252, Train Loss: 0.4346868, Train Acc: 0.8531469, Test Acc: 0.6607143, Train Cov: 3.1431832
Epoch: 253, Train Loss: 0.4310640, Train Acc: 0.8681319, Test Acc: 0.6964286, Train Cov: 3.1542690
Epoch: 254, Train Loss: 0.4393481, Train Acc: 0.8711289, Test Acc: 0.6428571, Train Cov: 3.1383703
Epoch: 255, Train Loss: 0.4119872, Train Acc: 0.8651349, Test Acc: 0.6607143, Train Cov: 3.1435378
Epoch: 256, Train Loss: 0.4133955, Train Acc: 0.8671329, Test Acc: 0.6696429, Train Cov: 3.1365542
Epoch: 257, Train Loss: 0.4197081, Train Acc: 0.8581419, Test Acc: 0.6339286, Train Cov: 3.1253333
Epoch: 258, Train Loss: 0.4119669, Train Acc: 0.8471528, Test Acc: 0.6607143, Train Cov: 3.1111531
Epoch: 259, Train Loss: 0.4276909, Train Acc: 0.8481518, Test Acc: 0.6428571, Train Cov: 3.1343606
Epoch: 260, Train Loss: 0.4105004, Train Acc: 0.8601399, Test Acc: 0.6785714, Train Cov: 3.1345689
Epoch: 261, Train Loss: 0.4422685, Train Acc: 0.8451548, Test Acc: 0.6696429, Train Cov: 3.1142561
Epoch: 262, Train Loss: 0.4325982, Train Acc: 0.8471528, Test Acc: 0.6517857, Train Cov: 3.1135983
Epoch: 263, Train Loss: 0.4175342, Train Acc: 0.8661339, Test Acc: 0.6428571, Train Cov: 3.0992007
Epoch: 264, Train Loss: 0.4139155, Train Acc: 0.8681319, Test Acc: 0.6517857, Train Cov: 3.1017284
Epoch: 265, Train Loss: 0.4495204, Train Acc: 0.8711289, Test Acc: 0.6607143, Train Cov: 3.1073449
Epoch: 266, Train Loss: 0.3998165, Train Acc: 0.8621379, Test Acc: 0.6607143, Train Cov: 3.0991848
Epoch: 267, Train Loss: 0.4378386, Train Acc: 0.8731269, Test Acc: 0.6875000, Train Cov: 3.0865777
Epoch: 268, Train Loss: 0.4444610, Train Acc: 0.8591409, Test Acc: 0.6428571, Train Cov: 3.1009486
Epoch: 269, Train Loss: 0.3939527, Train Acc: 0.8751249, Test Acc: 0.6785714, Train Cov: 3.0810685
Epoch: 270, Train Loss: 0.4089132, Train Acc: 0.8691309, Test Acc: 0.6607143, Train Cov: 3.0806408
Epoch: 271, Train Loss: 0.4582126, Train Acc: 0.8521479, Test Acc: 0.6607143, Train Cov: 3.0931354
Epoch: 272, Train Loss: 0.4430439, Train Acc: 0.8561439, Test Acc: 0.6785714, Train Cov: 3.0708227
Epoch: 273, Train Loss: 0.4374685, Train Acc: 0.8661339, Test Acc: 0.6517857, Train Cov: 3.0730124
Epoch: 274, Train Loss: 0.4215929, Train Acc: 0.8711289, Test Acc: 0.7053571, Train Cov: 3.0465069
Epoch: 275, Train Loss: 0.4070829, Train Acc: 0.8621379, Test Acc: 0.6607143, Train Cov: 3.0365217
Epoch: 276, Train Loss: 0.4131248, Train Acc: 0.8851149, Test Acc: 0.6964286, Train Cov: 3.0506792
Epoch: 277, Train Loss: 0.4498935, Train Acc: 0.8661339, Test Acc: 0.6607143, Train Cov: 3.0560374
Epoch: 278, Train Loss: 0.4304742, Train Acc: 0.8611389, Test Acc: 0.6339286, Train Cov: 3.0557029
Epoch: 279, Train Loss: 0.4034523, Train Acc: 0.8721279, Test Acc: 0.6428571, Train Cov: 3.0376174
Epoch: 280, Train Loss: 0.3999371, Train Acc: 0.8701299, Test Acc: 0.6250000, Train Cov: 3.0520439
Epoch: 281, Train Loss: 0.4090809, Train Acc: 0.8621379, Test Acc: 0.6428571, Train Cov: 3.0425379
Epoch: 282, Train Loss: 0.3682356, Train Acc: 0.8681319, Test Acc: 0.6964286, Train Cov: 3.0390704
Epoch: 283, Train Loss: 0.4139444, Train Acc: 0.8841159, Test Acc: 0.6696429, Train Cov: 3.0528274
Epoch: 284, Train Loss: 0.3828289, Train Acc: 0.8811189, Test Acc: 0.6517857, Train Cov: 3.0518756
Epoch: 285, Train Loss: 0.3847037, Train Acc: 0.8861139, Test Acc: 0.6875000, Train Cov: 3.0530319
Epoch: 286, Train Loss: 0.4293919, Train Acc: 0.8751249, Test Acc: 0.6696429, Train Cov: 3.0644686
Epoch: 287, Train Loss: 0.4352840, Train Acc: 0.8511489, Test Acc: 0.6250000, Train Cov: 3.0417948
Epoch: 288, Train Loss: 0.4400661, Train Acc: 0.8681319, Test Acc: 0.6696429, Train Cov: 3.0341864
Epoch: 289, Train Loss: 0.4200359, Train Acc: 0.8541459, Test Acc: 0.6428571, Train Cov: 3.0355587
Epoch: 290, Train Loss: 0.4210317, Train Acc: 0.8701299, Test Acc: 0.6517857, Train Cov: 3.0326047
Epoch: 291, Train Loss: 0.4226225, Train Acc: 0.8771229, Test Acc: 0.6428571, Train Cov: 3.0275588
Epoch: 292, Train Loss: 0.4229335, Train Acc: 0.8691309, Test Acc: 0.6428571, Train Cov: 3.0262556
Epoch: 293, Train Loss: 0.4376129, Train Acc: 0.8581419, Test Acc: 0.6696429, Train Cov: 3.0325341
Epoch: 294, Train Loss: 0.4231468, Train Acc: 0.8581419, Test Acc: 0.6607143, Train Cov: 3.0458355
Epoch: 295, Train Loss: 0.4268654, Train Acc: 0.8731269, Test Acc: 0.6785714, Train Cov: 3.0108635
Epoch: 296, Train Loss: 0.4007651, Train Acc: 0.8781219, Test Acc: 0.6607143, Train Cov: 3.0098968
Epoch: 297, Train Loss: 0.4010788, Train Acc: 0.8761239, Test Acc: 0.6785714, Train Cov: 3.0116796
Epoch: 298, Train Loss: 0.3984297, Train Acc: 0.8651349, Test Acc: 0.6517857, Train Cov: 3.0050185
Epoch: 299, Train Loss: 0.4017926, Train Acc: 0.8641359, Test Acc: 0.6428571, Train Cov: 2.9841142
Epoch: 300, Train Loss: 0.3973851, Train Acc: 0.8711289, Test Acc: 0.6607143, Train Cov: 2.9838538
Epoch: 301, Train Loss: 0.3950770, Train Acc: 0.8761239, Test Acc: 0.6517857, Train Cov: 2.9941239
Epoch: 302, Train Loss: 0.4153219, Train Acc: 0.8681319, Test Acc: 0.6517857, Train Cov: 2.9745491
Epoch: 303, Train Loss: 0.3942227, Train Acc: 0.8681319, Test Acc: 0.6696429, Train Cov: 2.9798298
Epoch: 304, Train Loss: 0.3650505, Train Acc: 0.8851149, Test Acc: 0.6964286, Train Cov: 2.9827473
Epoch: 305, Train Loss: 0.3942404, Train Acc: 0.8761239, Test Acc: 0.6875000, Train Cov: 2.9924078
Epoch: 306, Train Loss: 0.3709247, Train Acc: 0.8781219, Test Acc: 0.6785714, Train Cov: 2.9784379
Epoch: 307, Train Loss: 0.3943107, Train Acc: 0.8721279, Test Acc: 0.6696429, Train Cov: 2.9680793
Epoch: 308, Train Loss: 0.3935156, Train Acc: 0.8681319, Test Acc: 0.6785714, Train Cov: 2.9788151
Epoch: 309, Train Loss: 0.4121398, Train Acc: 0.8641359, Test Acc: 0.6607143, Train Cov: 2.9656925
Epoch: 310, Train Loss: 0.4052079, Train Acc: 0.8781219, Test Acc: 0.6785714, Train Cov: 2.9750631
Epoch: 311, Train Loss: 0.3950973, Train Acc: 0.8811189, Test Acc: 0.6785714, Train Cov: 2.9717023
Epoch: 312, Train Loss: 0.3723390, Train Acc: 0.8681319, Test Acc: 0.6517857, Train Cov: 2.9978678
Epoch: 313, Train Loss: 0.3752062, Train Acc: 0.8761239, Test Acc: 0.6696429, Train Cov: 2.9750710
Epoch: 314, Train Loss: 0.3882334, Train Acc: 0.8881119, Test Acc: 0.6875000, Train Cov: 2.9629557
Epoch: 315, Train Loss: 0.3895151, Train Acc: 0.8851149, Test Acc: 0.6875000, Train Cov: 2.9720039
Epoch: 316, Train Loss: 0.3839438, Train Acc: 0.8891109, Test Acc: 0.6785714, Train Cov: 2.9736266
Epoch: 317, Train Loss: 0.3652369, Train Acc: 0.8831169, Test Acc: 0.6696429, Train Cov: 2.9702265
Epoch: 318, Train Loss: 0.4157659, Train Acc: 0.8781219, Test Acc: 0.6696429, Train Cov: 2.9565248
Epoch: 319, Train Loss: 0.3980472, Train Acc: 0.8711289, Test Acc: 0.6607143, Train Cov: 2.9657071
Epoch: 320, Train Loss: 0.4298706, Train Acc: 0.8561439, Test Acc: 0.6339286, Train Cov: 2.9640377
Epoch: 321, Train Loss: 0.3785873, Train Acc: 0.8811189, Test Acc: 0.6428571, Train Cov: 2.9456725
Epoch: 322, Train Loss: 0.3687921, Train Acc: 0.8811189, Test Acc: 0.6428571, Train Cov: 2.9363022
Epoch: 323, Train Loss: 0.3718666, Train Acc: 0.8791209, Test Acc: 0.6607143, Train Cov: 2.9467738
Epoch: 324, Train Loss: 0.3918355, Train Acc: 0.8801199, Test Acc: 0.6517857, Train Cov: 2.9173982
Epoch: 325, Train Loss: 0.3908303, Train Acc: 0.8831169, Test Acc: 0.6607143, Train Cov: 2.9194491
Epoch: 326, Train Loss: 0.3993327, Train Acc: 0.8761239, Test Acc: 0.6607143, Train Cov: 2.9307659
Epoch: 327, Train Loss: 0.3957954, Train Acc: 0.8811189, Test Acc: 0.6696429, Train Cov: 2.9181571
Epoch: 328, Train Loss: 0.4049449, Train Acc: 0.8661339, Test Acc: 0.6339286, Train Cov: 2.9261084
Epoch: 329, Train Loss: 0.3533304, Train Acc: 0.8771229, Test Acc: 0.6785714, Train Cov: 2.9353988
Epoch: 330, Train Loss: 0.3757995, Train Acc: 0.8791209, Test Acc: 0.6339286, Train Cov: 2.9089067
Epoch: 331, Train Loss: 0.3804759, Train Acc: 0.8951049, Test Acc: 0.6517857, Train Cov: 2.9165063
Epoch: 332, Train Loss: 0.3607657, Train Acc: 0.8831169, Test Acc: 0.6339286, Train Cov: 2.9252987
Epoch: 333, Train Loss: 0.3710909, Train Acc: 0.8791209, Test Acc: 0.6696429, Train Cov: 2.9293227
Epoch: 334, Train Loss: 0.4123206, Train Acc: 0.8831169, Test Acc: 0.6607143, Train Cov: 2.9349072
Epoch: 335, Train Loss: 0.4182812, Train Acc: 0.8761239, Test Acc: 0.6517857, Train Cov: 2.9226413
Epoch: 336, Train Loss: 0.4149249, Train Acc: 0.8841159, Test Acc: 0.6517857, Train Cov: 2.9081502
Epoch: 337, Train Loss: 0.3929371, Train Acc: 0.8931069, Test Acc: 0.6696429, Train Cov: 2.8965721
Epoch: 338, Train Loss: 0.3488740, Train Acc: 0.8931069, Test Acc: 0.6607143, Train Cov: 2.9139020
Epoch: 339, Train Loss: 0.3895112, Train Acc: 0.8941059, Test Acc: 0.6607143, Train Cov: 2.9299130
Epoch: 340, Train Loss: 0.4050739, Train Acc: 0.8881119, Test Acc: 0.6696429, Train Cov: 2.9242349
Epoch: 341, Train Loss: 0.3702466, Train Acc: 0.8741259, Test Acc: 0.6428571, Train Cov: 2.8927937
Epoch: 342, Train Loss: 0.4033261, Train Acc: 0.8791209, Test Acc: 0.6696429, Train Cov: 2.9094431
Epoch: 343, Train Loss: 0.3658404, Train Acc: 0.8931069, Test Acc: 0.7142857, Train Cov: 2.9124737
Epoch: 344, Train Loss: 0.4309805, Train Acc: 0.8841159, Test Acc: 0.6428571, Train Cov: 2.9186559
Epoch: 345, Train Loss: 0.3551337, Train Acc: 0.8891109, Test Acc: 0.6607143, Train Cov: 2.8979254
Epoch: 346, Train Loss: 0.3683114, Train Acc: 0.8981019, Test Acc: 0.6607143, Train Cov: 2.8982775
Epoch: 347, Train Loss: 0.3799959, Train Acc: 0.8831169, Test Acc: 0.6428571, Train Cov: 2.9155777
Epoch: 348, Train Loss: 0.3532464, Train Acc: 0.8841159, Test Acc: 0.6696429, Train Cov: 2.8930995
Epoch: 349, Train Loss: 0.3710399, Train Acc: 0.8931069, Test Acc: 0.6875000, Train Cov: 2.8765450
Epoch: 350, Train Loss: 0.3631966, Train Acc: 0.9010989, Test Acc: 0.6696429, Train Cov: 2.8701725
Epoch: 351, Train Loss: 0.3829584, Train Acc: 0.9010989, Test Acc: 0.6696429, Train Cov: 2.8789661
Epoch: 352, Train Loss: 0.3888352, Train Acc: 0.8911089, Test Acc: 0.6875000, Train Cov: 2.8877349
Epoch: 353, Train Loss: 0.3741195, Train Acc: 0.8961039, Test Acc: 0.6785714, Train Cov: 2.8999000
Epoch: 354, Train Loss: 0.3645503, Train Acc: 0.8931069, Test Acc: 0.6607143, Train Cov: 2.8719079
Epoch: 355, Train Loss: 0.3685594, Train Acc: 0.9000999, Test Acc: 0.6696429, Train Cov: 2.8831935
Epoch: 356, Train Loss: 0.3799199, Train Acc: 0.8991009, Test Acc: 0.7142857, Train Cov: 2.8757532
Epoch: 357, Train Loss: 0.3629278, Train Acc: 0.8931069, Test Acc: 0.6875000, Train Cov: 2.8653882
Epoch: 358, Train Loss: 0.3435756, Train Acc: 0.8851149, Test Acc: 0.6428571, Train Cov: 2.8728759
Epoch: 359, Train Loss: 0.4106982, Train Acc: 0.8921079, Test Acc: 0.6696429, Train Cov: 2.8641784
Epoch: 360, Train Loss: 0.3884302, Train Acc: 0.8861139, Test Acc: 0.6517857, Train Cov: 2.8622215
Epoch: 361, Train Loss: 0.4028563, Train Acc: 0.8641359, Test Acc: 0.6785714, Train Cov: 2.8755286
Epoch: 362, Train Loss: 0.4070437, Train Acc: 0.8751249, Test Acc: 0.6517857, Train Cov: 2.8635259
Epoch: 363, Train Loss: 0.3772454, Train Acc: 0.8931069, Test Acc: 0.6607143, Train Cov: 2.8619716
Epoch: 364, Train Loss: 0.3637945, Train Acc: 0.9020979, Test Acc: 0.6785714, Train Cov: 2.8598468
Epoch: 365, Train Loss: 0.3912290, Train Acc: 0.8841159, Test Acc: 0.6517857, Train Cov: 2.8847072
Epoch: 366, Train Loss: 0.3603878, Train Acc: 0.8951049, Test Acc: 0.6785714, Train Cov: 2.8748267
Epoch: 367, Train Loss: 0.3772805, Train Acc: 0.8891109, Test Acc: 0.6607143, Train Cov: 2.8785632
Epoch: 368, Train Loss: 0.3572331, Train Acc: 0.8931069, Test Acc: 0.6785714, Train Cov: 2.8594255
Epoch: 369, Train Loss: 0.3634817, Train Acc: 0.8991009, Test Acc: 0.6696429, Train Cov: 2.8428411
Epoch: 370, Train Loss: 0.3338379, Train Acc: 0.8951049, Test Acc: 0.6696429, Train Cov: 2.8491018
Epoch: 371, Train Loss: 0.3437140, Train Acc: 0.8981019, Test Acc: 0.6875000, Train Cov: 2.8406224
Epoch: 372, Train Loss: 0.3752351, Train Acc: 0.8841159, Test Acc: 0.6607143, Train Cov: 2.8526568
Epoch: 373, Train Loss: 0.3399168, Train Acc: 0.8991009, Test Acc: 0.6696429, Train Cov: 2.8485055
Epoch: 374, Train Loss: 0.3405590, Train Acc: 0.9040959, Test Acc: 0.6607143, Train Cov: 2.8559990
Epoch: 375, Train Loss: 0.3581081, Train Acc: 0.8831169, Test Acc: 0.6696429, Train Cov: 2.8759367
Epoch: 376, Train Loss: 0.3766283, Train Acc: 0.8961039, Test Acc: 0.6875000, Train Cov: 2.8763793
Epoch: 377, Train Loss: 0.3656441, Train Acc: 0.8921079, Test Acc: 0.6607143, Train Cov: 2.8845503
Epoch: 378, Train Loss: 0.3415160, Train Acc: 0.8991009, Test Acc: 0.6696429, Train Cov: 2.8484378
Epoch: 379, Train Loss: 0.3669516, Train Acc: 0.9020979, Test Acc: 0.6607143, Train Cov: 2.8538382
Epoch: 380, Train Loss: 0.3662167, Train Acc: 0.8991009, Test Acc: 0.6875000, Train Cov: 2.8396137
Epoch: 381, Train Loss: 0.3610262, Train Acc: 0.9030969, Test Acc: 0.6428571, Train Cov: 2.8491004
Epoch: 382, Train Loss: 0.3427227, Train Acc: 0.9110889, Test Acc: 0.6785714, Train Cov: 2.8435302
Epoch: 383, Train Loss: 0.3381523, Train Acc: 0.9070929, Test Acc: 0.6785714, Train Cov: 2.8543108
Epoch: 384, Train Loss: 0.3455101, Train Acc: 0.8921079, Test Acc: 0.6428571, Train Cov: 2.8352468
Epoch: 385, Train Loss: 0.3481434, Train Acc: 0.8881119, Test Acc: 0.6517857, Train Cov: 2.8509908
Epoch: 386, Train Loss: 0.3524531, Train Acc: 0.9050949, Test Acc: 0.6517857, Train Cov: 2.8352315
Epoch: 387, Train Loss: 0.3275693, Train Acc: 0.9080919, Test Acc: 0.6785714, Train Cov: 2.8542619
Epoch: 388, Train Loss: 0.3512126, Train Acc: 0.9000999, Test Acc: 0.6696429, Train Cov: 2.8375878
Epoch: 389, Train Loss: 0.3470944, Train Acc: 0.8991009, Test Acc: 0.6696429, Train Cov: 2.8606024
Epoch: 390, Train Loss: 0.3387629, Train Acc: 0.9020979, Test Acc: 0.6785714, Train Cov: 2.8527825
Epoch: 391, Train Loss: 0.3675115, Train Acc: 0.8831169, Test Acc: 0.6696429, Train Cov: 2.8473876
Epoch: 392, Train Loss: 0.3576197, Train Acc: 0.8961039, Test Acc: 0.6607143, Train Cov: 2.8451684
Epoch: 393, Train Loss: 0.3507798, Train Acc: 0.8981019, Test Acc: 0.6607143, Train Cov: 2.8475444
Epoch: 394, Train Loss: 0.3639908, Train Acc: 0.8991009, Test Acc: 0.6517857, Train Cov: 2.8353441
Epoch: 395, Train Loss: 0.3989432, Train Acc: 0.8901099, Test Acc: 0.6785714, Train Cov: 2.8483787
Epoch: 396, Train Loss: 0.3670829, Train Acc: 0.8801199, Test Acc: 0.6785714, Train Cov: 2.8364105
Epoch: 397, Train Loss: 0.3596498, Train Acc: 0.8901099, Test Acc: 0.6517857, Train Cov: 2.8438392
Epoch: 398, Train Loss: 0.3365337, Train Acc: 0.9000999, Test Acc: 0.6875000, Train Cov: 2.8440459
Epoch: 399, Train Loss: 0.3641364, Train Acc: 0.8951049, Test Acc: 0.6607143, Train Cov: 2.8279171
Epoch: 400, Train Loss: 0.3386685, Train Acc: 0.8941059, Test Acc: 0.6785714, Train Cov: 2.8417456
Epoch: 401, Train Loss: 0.3292869, Train Acc: 0.8981019, Test Acc: 0.6964286, Train Cov: 2.8308179
Epoch: 402, Train Loss: 0.3527298, Train Acc: 0.9090909, Test Acc: 0.6785714, Train Cov: 2.8268583
Epoch: 403, Train Loss: 0.3473760, Train Acc: 0.8981019, Test Acc: 0.6607143, Train Cov: 2.8287191
Epoch: 404, Train Loss: 0.3491258, Train Acc: 0.8851149, Test Acc: 0.6250000, Train Cov: 2.8181555
Epoch: 405, Train Loss: 0.3783327, Train Acc: 0.8941059, Test Acc: 0.6785714, Train Cov: 2.8266792
Epoch: 406, Train Loss: 0.3477472, Train Acc: 0.9010989, Test Acc: 0.6607143, Train Cov: 2.8164966
Epoch: 407, Train Loss: 0.3380269, Train Acc: 0.9060939, Test Acc: 0.6785714, Train Cov: 2.8106484
Epoch: 408, Train Loss: 0.3510908, Train Acc: 0.9010989, Test Acc: 0.6785714, Train Cov: 2.8223581
Epoch: 409, Train Loss: 0.3479459, Train Acc: 0.8981019, Test Acc: 0.6696429, Train Cov: 2.8219714
Epoch: 410, Train Loss: 0.3794877, Train Acc: 0.8911089, Test Acc: 0.6607143, Train Cov: 2.8235841
Epoch: 411, Train Loss: 0.3705721, Train Acc: 0.8971029, Test Acc: 0.6428571, Train Cov: 2.8226953
Epoch: 412, Train Loss: 0.3402657, Train Acc: 0.9060939, Test Acc: 0.6428571, Train Cov: 2.8149498
Epoch: 413, Train Loss: 0.3541973, Train Acc: 0.8941059, Test Acc: 0.6607143, Train Cov: 2.8247852
Epoch: 414, Train Loss: 0.3959868, Train Acc: 0.9040959, Test Acc: 0.6607143, Train Cov: 2.7991724
Epoch: 415, Train Loss: 0.3514832, Train Acc: 0.9060939, Test Acc: 0.6696429, Train Cov: 2.7931952
Epoch: 416, Train Loss: 0.3599283, Train Acc: 0.8981019, Test Acc: 0.6785714, Train Cov: 2.8079567
Epoch: 417, Train Loss: 0.3530454, Train Acc: 0.8981019, Test Acc: 0.6517857, Train Cov: 2.8288915
Epoch: 418, Train Loss: 0.3221129, Train Acc: 0.9000999, Test Acc: 0.6696429, Train Cov: 2.8059099
Epoch: 419, Train Loss: 0.3260099, Train Acc: 0.8951049, Test Acc: 0.6696429, Train Cov: 2.8140719
Epoch: 420, Train Loss: 0.3237618, Train Acc: 0.9040959, Test Acc: 0.6875000, Train Cov: 2.7966952
Epoch: 421, Train Loss: 0.3311669, Train Acc: 0.9020979, Test Acc: 0.6785714, Train Cov: 2.8048334
Epoch: 422, Train Loss: 0.3444617, Train Acc: 0.8961039, Test Acc: 0.6696429, Train Cov: 2.8033321
Epoch: 423, Train Loss: 0.4005823, Train Acc: 0.8931069, Test Acc: 0.6964286, Train Cov: 2.8050330
Epoch: 424, Train Loss: 0.3467896, Train Acc: 0.8971029, Test Acc: 0.6875000, Train Cov: 2.8216867
Epoch: 425, Train Loss: 0.3301822, Train Acc: 0.9000999, Test Acc: 0.6517857, Train Cov: 2.8032055
Epoch: 426, Train Loss: 0.3735969, Train Acc: 0.8791209, Test Acc: 0.6607143, Train Cov: 2.8112464
Epoch: 427, Train Loss: 0.3519797, Train Acc: 0.8991009, Test Acc: 0.6696429, Train Cov: 2.8342128
Epoch: 428, Train Loss: 0.3119432, Train Acc: 0.9080919, Test Acc: 0.6696429, Train Cov: 2.8095498
Epoch: 429, Train Loss: 0.2945468, Train Acc: 0.9070929, Test Acc: 0.6696429, Train Cov: 2.8061037
Epoch: 430, Train Loss: 0.3371834, Train Acc: 0.9090909, Test Acc: 0.6785714, Train Cov: 2.8090024
Epoch: 431, Train Loss: 0.3577141, Train Acc: 0.8991009, Test Acc: 0.6607143, Train Cov: 2.7947321
Epoch: 432, Train Loss: 0.3287113, Train Acc: 0.8991009, Test Acc: 0.6696429, Train Cov: 2.8041425
Epoch: 433, Train Loss: 0.3819085, Train Acc: 0.8951049, Test Acc: 0.6875000, Train Cov: 2.7979269
Epoch: 434, Train Loss: 0.3366275, Train Acc: 0.9000999, Test Acc: 0.6696429, Train Cov: 2.7946980
Epoch: 435, Train Loss: 0.3388578, Train Acc: 0.8881119, Test Acc: 0.6785714, Train Cov: 2.8285153
Epoch: 436, Train Loss: 0.3330858, Train Acc: 0.9010989, Test Acc: 0.6964286, Train Cov: 2.8025219
Epoch: 437, Train Loss: 0.3334350, Train Acc: 0.9080919, Test Acc: 0.6875000, Train Cov: 2.8034136
Epoch: 438, Train Loss: 0.3974125, Train Acc: 0.9040959, Test Acc: 0.6964286, Train Cov: 2.8098333
Epoch: 439, Train Loss: 0.3326512, Train Acc: 0.8881119, Test Acc: 0.6964286, Train Cov: 2.8078175
Epoch: 440, Train Loss: 0.3370253, Train Acc: 0.8981019, Test Acc: 0.6875000, Train Cov: 2.8268709
Epoch: 441, Train Loss: 0.3283146, Train Acc: 0.9110889, Test Acc: 0.6964286, Train Cov: 2.7883220
