{'dataset_name': 'QM9', 'target': 7, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1596097308', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_7, 1596097308_6f6e894_CB_1_ReLU_5_512_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.1519725, Validation MAE: 74.9073647, Test MAE: 74.4072698
Epoch: 293, 0.000023,0.0000125,3.0648807,3.1300092
Epoch: 294, 0.000023,0.0000091,2.1836842,2.1893770
Epoch: 295, 0.000023,0.0000119,2.1613548,2.1692204
Epoch: 296, 0.000023,0.0000106,4.2784375,4.3096292
Epoch: 297, 0.000023,0.0000111,2.1920478,2.2030345
Epoch: 298, 0.000023,0.0000096,0.6772796,0.6864830
Epoch: 299, 0.000023,0.0000105,5.2731663,5.2869982
Epoch: 300, 0.000023,0.0000114,0.6265210,0.6248433
Epoch: 301, 0.000020,0.0000058,0.5909803,0.5858574
Epoch: 302, 0.000020,0.0000080,0.6233039,0.6303096
Epoch: 303, LR: 0.000020, Loss: 0.0000076, Validation MAE: 0.3831288, Test MAE: 0.3927023
Epoch: 304, 0.000020,0.0000079,3.4085233,3.4313366
Epoch: 305, 0.000020,0.0000082,1.5951398,1.6061570
Epoch: 306, 0.000020,0.0000069,1.7490254,1.7233210
Epoch: 307, 0.000020,0.0000089,0.9459315,0.9639342
Epoch: 308, 0.000020,0.0000068,0.4591985,0.4606639
Epoch: 309, 0.000020,0.0000091,0.9938957,1.0025517
Epoch: 310, 0.000020,0.0000076,0.6218470,0.6235237
Epoch: 311, 0.000020,0.0000072,0.7382955,0.7412617
Epoch: 312, 0.000020,0.0000082,0.5522842,0.5617211
Epoch: 313, 0.000020,0.0000079,6.1630569,6.1443693
Epoch: 314, 0.000020,0.0000072,0.4993780,0.5080168
Epoch: 315, 0.000020,0.0000083,0.9351451,0.9524724
Epoch: 316, 0.000020,0.0000068,3.8635769,3.8577533
Epoch: 317, 0.000020,0.0000084,3.0400727,3.0345361
Epoch: 318, 0.000020,0.0000075,0.6226799,0.6393069
Epoch: 319, 0.000020,0.0000083,1.4993524,1.5140349
Epoch: 320, 0.000020,0.0000083,0.6937244,0.7004992
Epoch: 321, 0.000020,0.0000076,1.2938219,1.2903126
Epoch: 322, 0.000020,0.0000071,1.3746781,1.3992076
Epoch: 323, 0.000020,0.0000073,3.8780135,3.8654445
Epoch: 324, 0.000020,0.0000074,1.2981437,1.3013719
Epoch: 325, 0.000020,0.0000079,0.8611860,0.8705939
Epoch: 326, 0.000020,0.0000086,0.8516311,0.8484193
Epoch: 327, 0.000020,0.0000088,2.5056065,2.5190401
Epoch: 328, 0.000020,0.0000064,4.0310295,4.0278209
Epoch: 329, 0.000020,0.0000069,1.0290253,1.0314519
Epoch: 330, 0.000020,0.0000079,0.9903590,0.9997973
Epoch: 331, 0.000017,0.0000047,1.3215101,1.3443093
Epoch: 332, 0.000017,0.0000057,6.4673009,6.4652290
Epoch: 333, 0.000017,0.0000062,1.1859254,1.2049436
Epoch: 334, 0.000017,0.0000049,3.2692917,3.2825961
Epoch: 335, 0.000017,0.0000054,1.7585185,1.7620284
Epoch: 336, 0.000017,0.0000056,3.3044096,3.3257432
Epoch: 337, 0.000017,0.0000056,1.5821957,1.5990611
Epoch: 338, 0.000017,0.0000057,1.6661013,1.6850928
Epoch: 339, 0.000017,0.0000058,0.8555942,0.8709939
Epoch: 340, 0.000017,0.0000051,0.6567434,0.6627135
Epoch: 341, 0.000017,0.0000062,0.7573123,0.7650219
Epoch: 342, 0.000017,0.0000053,0.4366721,0.4364798
Epoch: 343, 0.000017,0.0000057,0.4731331,0.4830358
Epoch: 344, 0.000017,0.0000057,0.4364769,0.4437304
Epoch: 345, 0.000017,0.0000059,0.6222133,0.6307416
Epoch: 346, 0.000017,0.0000054,0.6697904,0.6673598
Epoch: 347, 0.000017,0.0000070,0.6407587,0.6382225
Epoch: 348, 0.000017,0.0000045,1.2552537,1.2686699
Epoch: 349, 0.000017,0.0000052,0.9002966,0.8985292
Epoch: 350, 0.000017,0.0000060,2.6064223,2.5922745
Epoch: 351, 0.000017,0.0000057,0.5588590,0.5592393
Epoch: 352, 0.000017,0.0000053,0.9250045,0.9272500
Epoch: 353, 0.000017,0.0000054,2.7573064,2.7511904
Epoch: 354, 0.000017,0.0000051,1.9990029,2.0127933
Epoch: 355, 0.000017,0.0000060,0.9869350,0.9890570
Epoch: 356, 0.000017,0.0000054,2.8227814,2.8365069
Epoch: 357, 0.000017,0.0000053,0.5581017,0.5696447
Epoch: 358, 0.000017,0.0000055,4.1101249,4.1307560
Epoch: 359, 0.000017,0.0000057,1.7133758,1.7258787
Epoch: 360, 0.000017,0.0000059,0.4954285,0.5026039
Epoch: 361, 0.000014,0.0000033,1.7143292,1.7097331
Epoch: 362, 0.000014,0.0000044,1.1233989,1.1429985
Epoch: 363, 0.000014,0.0000045,1.0329701,1.0302419
Epoch: 364, LR: 0.000014, Loss: 0.0000039, Validation MAE: 0.3407009, Test MAE: 0.3422319
Epoch: 365, 0.000014,0.0000043,0.4618204,0.4733903
Epoch: 366, 0.000014,0.0000040,5.1310435,5.1595246
Epoch: 367, 0.000014,0.0000042,0.5461928,0.5509386
Epoch: 368, 0.000014,0.0000041,0.7152713,0.7193494
Epoch: 369, 0.000014,0.0000040,1.3394108,1.3331484
Epoch: 370, 0.000014,0.0000040,2.5033920,2.4953704
Epoch: 371, 0.000014,0.0000040,2.7088189,2.7140650
Epoch: 372, 0.000014,0.0000042,1.6558550,1.6646775
Epoch: 373, 0.000014,0.0000038,0.3906954,0.3932919
Epoch: 374, 0.000014,0.0000043,0.8570943,0.8751913
Epoch: 375, 0.000014,0.0000041,0.5669036,0.5822731
Epoch: 376, 0.000014,0.0000038,0.3698143,0.3685145
Epoch: 377, 0.000014,0.0000039,1.4542536,1.4566357
Epoch: 378, 0.000014,0.0000040,0.4925454,0.5011153
Epoch: 379, 0.000014,0.0000043,0.6743852,0.6750526
Epoch: 380, 0.000014,0.0000041,0.5032261,0.5129913
Epoch: 381, 0.000014,0.0000040,5.4118163,5.4128876
Epoch: 382, 0.000014,0.0000044,1.6339833,1.6316759
Epoch: 383, 0.000014,0.0000042,0.5231877,0.5334111
Epoch: 384, 0.000014,0.0000036,1.0438123,1.0652097
Epoch: 385, 0.000014,0.0000041,1.7332328,1.7516043
Epoch: 386, 0.000014,0.0000040,1.8918608,1.8876324
Epoch: 387, 0.000014,0.0000042,0.4140616,0.4116308
Epoch: 388, 0.000014,0.0000041,1.2198437,1.2253929
Epoch: 389, 0.000014,0.0000041,1.5263374,1.5218080
Epoch: 390, 0.000014,0.0000044,1.9776581,1.9877630
Epoch: 391, 0.000012,0.0000024,0.7377649,0.7568002
Epoch: 392, 0.000012,0.0000028,2.0031416,2.0215269
Epoch: 393, 0.000012,0.0000036,0.6393708,0.6399160
Epoch: 394, 0.000012,0.0000028,0.4224969,0.4331173
Epoch: 395, 0.000012,0.0000029,1.8785145,1.8732687
Epoch: 396, 0.000012,0.0000031,0.9793323,0.9914459
Epoch: 397, 0.000012,0.0000033,1.0128992,1.0288247
Epoch: 398, 0.000012,0.0000027,0.4220072,0.4313644
