{'dataset_name': 'QM9', 'target': 6, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1596097291', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_6, 1596097291_6f6e894_CB_1_ReLU_4_512_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.0322493, Validation MAE: 0.0394876, Test MAE: 0.0400303
Epoch: 066, 0.000072,0.0000986,0.0069001,0.0070403
Epoch: 067, 0.000072,0.0000960,0.0135450,0.0136482
Epoch: 068, 0.000072,0.0000990,0.0051401,0.0051157
Epoch: 069, 0.000072,0.0000875,0.0048085,0.0048426
Epoch: 070, LR: 0.000072, Loss: 0.0000866, Validation MAE: 0.0044225, Test MAE: 0.0044470
Epoch: 071, LR: 0.000072, Loss: 0.0000870, Validation MAE: 0.0044204, Test MAE: 0.0045023
Epoch: 072, 0.000072,0.0000908,0.0059253,0.0059034
Epoch: 073, 0.000072,0.0000890,0.0118130,0.0117603
Epoch: 074, 0.000072,0.0000877,0.0047017,0.0047015
Epoch: 075, 0.000072,0.0000861,0.0055001,0.0055514
Epoch: 076, 0.000072,0.0000803,0.0104600,0.0105529
Epoch: 077, LR: 0.000072, Loss: 0.0000826, Validation MAE: 0.0043707, Test MAE: 0.0043871
Epoch: 078, 0.000072,0.0000769,0.0063059,0.0063458
Epoch: 079, 0.000072,0.0000807,0.0079154,0.0078939
Epoch: 080, 0.000072,0.0000840,0.0126303,0.0126979
Epoch: 081, 0.000072,0.0000818,0.0082666,0.0082903
Epoch: 082, 0.000072,0.0000766,0.0047110,0.0047711
Epoch: 083, LR: 0.000072, Loss: 0.0000816, Validation MAE: 0.0041349, Test MAE: 0.0042168
Epoch: 084, 0.000072,0.0000735,0.0113772,0.0114042
Epoch: 085, LR: 0.000072, Loss: 0.0000740, Validation MAE: 0.0040973, Test MAE: 0.0041537
Epoch: 086, 0.000072,0.0000766,0.0098936,0.0098812
Epoch: 087, 0.000072,0.0000742,0.0070102,0.0070364
Epoch: 088, 0.000072,0.0000728,0.0105548,0.0106089
Epoch: 089, 0.000072,0.0000777,0.0047356,0.0047660
Epoch: 090, 0.000072,0.0000742,0.0047896,0.0048423
Epoch: 091, 0.000061,0.0000519,0.0041847,0.0041904
Epoch: 092, LR: 0.000061, Loss: 0.0000619, Validation MAE: 0.0038901, Test MAE: 0.0039391
Epoch: 093, 0.000061,0.0000578,0.0040518,0.0041064
Epoch: 094, 0.000061,0.0000559,0.0052376,0.0052377
Epoch: 095, 0.000061,0.0000568,0.0059599,0.0059768
Epoch: 096, 0.000061,0.0000568,0.0046530,0.0046617
Epoch: 097, 0.000061,0.0000578,0.0068595,0.0069029
Epoch: 098, 0.000061,0.0000529,0.0040311,0.0040731
Epoch: 099, 0.000061,0.0000548,0.0067229,0.0067456
Epoch: 100, 0.000061,0.0000546,0.0046462,0.0046520
Epoch: 101, 0.000061,0.0000528,0.0045977,0.0046351
Epoch: 102, 0.000061,0.0000545,0.0042613,0.0042737
Epoch: 103, 0.000061,0.0000489,0.0083307,0.0083447
Epoch: 104, 0.000061,0.0000508,0.0041127,0.0041589
Epoch: 105, 0.000061,0.0000542,0.0051176,0.0051398
Epoch: 106, 0.000061,0.0000526,0.0042822,0.0042706
Epoch: 107, 0.000061,0.0000495,0.0046315,0.0046675
Epoch: 108, LR: 0.000061, Loss: 0.0000514, Validation MAE: 0.0038531, Test MAE: 0.0038499
Epoch: 109, 0.000061,0.0000482,0.0051858,0.0052316
Epoch: 110, 0.000061,0.0000490,0.0040217,0.0040569
Epoch: 111, LR: 0.000061, Loss: 0.0000494, Validation MAE: 0.0036944, Test MAE: 0.0037189
Epoch: 112, 0.000061,0.0000455,0.0037149,0.0036916
Epoch: 113, 0.000061,0.0000505,0.0054592,0.0054790
Epoch: 114, 0.000061,0.0000473,0.0047982,0.0047795
Epoch: 115, 0.000061,0.0000534,0.0048109,0.0048284
Epoch: 116, 0.000061,0.0000442,0.0047706,0.0049098
Epoch: 117, 0.000061,0.0000477,0.0050918,0.0050846
Epoch: 118, 0.000061,0.0000485,0.0037693,0.0037793
Epoch: 119, 0.000061,0.0000496,0.0124560,0.0125120
Epoch: 120, 0.000061,0.0000410,0.0040875,0.0041328
Epoch: 121, 0.000052,0.0000367,0.0038389,0.0038448
Epoch: 122, 0.000052,0.0000364,0.0037507,0.0037354
Epoch: 123, LR: 0.000052, Loss: 0.0000358, Validation MAE: 0.0035980, Test MAE: 0.0036033
Epoch: 124, 0.000052,0.0000366,0.0044256,0.0044069
Epoch: 125, 0.000052,0.0000365,0.0046417,0.0046912
Epoch: 126, 0.000052,0.0000354,0.0074547,0.0074964
Epoch: 127, LR: 0.000052, Loss: 0.0000387, Validation MAE: 0.0035559, Test MAE: 0.0035707
Epoch: 128, LR: 0.000052, Loss: 0.0000345, Validation MAE: 0.0035196, Test MAE: 0.0035365
Epoch: 129, 0.000052,0.0000356,0.0066734,0.0067041
Epoch: 130, 0.000052,0.0000342,0.0040843,0.0041235
Epoch: 131, LR: 0.000052, Loss: 0.0000351, Validation MAE: 0.0033769, Test MAE: 0.0033697
Epoch: 132, 0.000052,0.0000353,0.0049598,0.0049617
Epoch: 133, 0.000052,0.0000336,0.0034425,0.0034506
Epoch: 134, 0.000052,0.0000363,0.0056538,0.0056811
Epoch: 135, 0.000052,0.0000341,0.0033892,0.0033682
Epoch: 136, 0.000052,0.0000327,0.0040609,0.0040384
Epoch: 137, 0.000052,0.0000357,0.0044958,0.0045266
Epoch: 138, 0.000052,0.0000296,0.0041019,0.0040832
Epoch: 139, 0.000052,0.0000343,0.0054710,0.0054545
Epoch: 140, 0.000052,0.0000315,0.0036969,0.0036941
Epoch: 141, 0.000052,0.0000328,0.0057443,0.0057291
Epoch: 142, 0.000052,0.0000317,0.0034762,0.0034525
Epoch: 143, 0.000052,0.0000316,0.0038865,0.0038954
Epoch: 144, 0.000052,0.0000320,0.0038810,0.0039224
Epoch: 145, 0.000052,0.0000360,0.0038196,0.0038291
Epoch: 146, LR: 0.000052, Loss: 0.0000292, Validation MAE: 0.0033130, Test MAE: 0.0033118
Epoch: 147, 0.000052,0.0000304,0.0033961,0.0033677
Epoch: 148, 0.000052,0.0000301,0.0035185,0.0035484
Epoch: 149, 0.000052,0.0000320,0.0035559,0.0034862
Epoch: 150, 0.000052,0.0000313,0.0043905,0.0044052
Epoch: 151, 0.000044,0.0000240,0.0053359,0.0053963
Epoch: 152, LR: 0.000044, Loss: 0.0000257, Validation MAE: 0.0032467, Test MAE: 0.0031988
Epoch: 153, 0.000044,0.0000256,0.0034664,0.0034546
Epoch: 154, 0.000044,0.0000245,0.0039589,0.0039791
Epoch: 155, 0.000044,0.0000250,0.0038467,0.0038565
Epoch: 156, 0.000044,0.0000235,0.0035625,0.0035446
Epoch: 157, 0.000044,0.0000241,0.0034593,0.0034465
Epoch: 158, LR: 0.000044, Loss: 0.0000267, Validation MAE: 0.0031496, Test MAE: 0.0031697
Epoch: 159, 0.000044,0.0000224,0.0044615,0.0044640
Epoch: 160, 0.000044,0.0000250,0.0047759,0.0047959
Epoch: 161, 0.000044,0.0000247,0.0052282,0.0052278
Epoch: 162, 0.000044,0.0000243,0.0032124,0.0031845
Epoch: 163, 0.000044,0.0000221,0.0067886,0.0067830
Epoch: 164, 0.000044,0.0000226,0.0032991,0.0032573
Epoch: 165, 0.000044,0.0000254,0.0037118,0.0036689
Epoch: 166, 0.000044,0.0000218,0.0032866,0.0033029
Epoch: 167, 0.000044,0.0000226,0.0032461,0.0032088
Epoch: 168, 0.000044,0.0000231,0.0033438,0.0033656
Epoch: 169, 0.000044,0.0000224,0.0032039,0.0031869
Epoch: 170, 0.000044,0.0000220,0.0041874,0.0041872
Epoch: 171, 0.000044,0.0000237,0.0045710,0.0045626
Epoch: 172, 0.000044,0.0000225,0.0036409,0.0036376
Epoch: 173, 0.000044,0.0000217,0.0032626,0.0032689
Epoch: 174, 0.000044,0.0000229,0.0036009,0.0036073
Epoch: 175, 0.000044,0.0000206,0.0045591,0.0045494
Epoch: 176, 0.000044,0.0000227,0.0090962,0.0091378
Epoch: 177, 0.000044,0.0000216,0.0041737,0.0041635
Epoch: 178, 0.000044,0.0000232,0.0045003,0.0045226
Epoch: 179, 0.000044,0.0000216,0.0040472,0.0040749
Epoch: 180, 0.000044,0.0000210,0.0032631,0.0032600
Epoch: 181, LR: 0.000038, Loss: 0.0000165, Validation MAE: 0.0031310, Test MAE: 0.0031268
Epoch: 182, 0.000038,0.0000174,0.0032074,0.0031990
Epoch: 183, 0.000038,0.0000184,0.0036547,0.0036303
Epoch: 184, 0.000038,0.0000169,0.0036591,0.0036221
Epoch: 185, 0.000038,0.0000181,0.0035553,0.0035721
Epoch: 186, 0.000038,0.0000167,0.0057767,0.0057874
Epoch: 187, 0.000038,0.0000172,0.0033582,0.0033490
Epoch: 188, 0.000038,0.0000166,0.0069576,0.0069691
Epoch: 189, LR: 0.000038, Loss: 0.0000181, Validation MAE: 0.0030644, Test MAE: 0.0030658
Epoch: 190, 0.000038,0.0000178,0.0032717,0.0032757
Epoch: 191, 0.000038,0.0000168,0.0060273,0.0060329
Epoch: 192, 0.000038,0.0000167,0.0042411,0.0042567
Epoch: 193, 0.000038,0.0000176,0.0037499,0.0037480
Epoch: 194, 0.000038,0.0000150,0.0032686,0.0032603
Epoch: 195, 0.000038,0.0000180,0.0038275,0.0038353
Epoch: 196, 0.000038,0.0000166,0.0031523,0.0031519
Epoch: 197, 0.000038,0.0000163,0.0035623,0.0035647
Epoch: 198, 0.000038,0.0000164,0.0036887,0.0036827
Epoch: 199, 0.000038,0.0000159,0.0033021,0.0032848
Epoch: 200, LR: 0.000038, Loss: 0.0000167, Validation MAE: 0.0030393, Test MAE: 0.0030419
Epoch: 201, 0.000038,0.0000178,0.0034277,0.0034161
Epoch: 202, 0.000038,0.0000154,0.0033881,0.0033713
Epoch: 203, 0.000038,0.0000165,0.0038433,0.0038625
Epoch: 204, LR: 0.000038, Loss: 0.0000158, Validation MAE: 0.0030338, Test MAE: 0.0030201
Epoch: 205, 0.000038,0.0000161,0.0037966,0.0037730
Epoch: 206, LR: 0.000038, Loss: 0.0000157, Validation MAE: 0.0029888, Test MAE: 0.0029923
Epoch: 207, LR: 0.000038, Loss: 0.0000147, Validation MAE: 0.0029641, Test MAE: 0.0029555
Epoch: 208, 0.000038,0.0000173,0.0030970,0.0031042
Epoch: 209, 0.000038,0.0000155,0.0031642,0.0031656
Epoch: 210, 0.000038,0.0000156,0.0047119,0.0047152
Epoch: 211, 0.000032,0.0000115,0.0033185,0.0033383
Epoch: 212, 0.000032,0.0000135,0.0031642,0.0031960
Epoch: 213, 0.000032,0.0000132,0.0051132,0.0051117
Epoch: 214, 0.000032,0.0000126,0.0031641,0.0031509
Epoch: 215, 0.000032,0.0000133,0.0029721,0.0029858
Epoch: 216, 0.000032,0.0000126,0.0031619,0.0031575
Epoch: 217, 0.000032,0.0000124,0.0030272,0.0030082
Epoch: 218, 0.000032,0.0000125,0.0031561,0.0031848
Epoch: 219, 0.000032,0.0000126,0.0040800,0.0040663
Epoch: 220, LR: 0.000032, Loss: 0.0000114, Validation MAE: 0.0029458, Test MAE: 0.0029616
Epoch: 221, 0.000032,0.0000136,0.0035199,0.0035116
Epoch: 222, 0.000032,0.0000131,0.0030425,0.0030064
Epoch: 223, 0.000032,0.0000117,0.0033050,0.0033070
Epoch: 224, 0.000032,0.0000122,0.0030144,0.0030074
Epoch: 225, 0.000032,0.0000116,0.0041974,0.0041885
Epoch: 226, 0.000032,0.0000128,0.0029782,0.0030078
Epoch: 227, 0.000032,0.0000114,0.0046402,0.0046262
Epoch: 228, 0.000032,0.0000114,0.0039305,0.0039581
Epoch: 229, 0.000032,0.0000124,0.0051214,0.0051603
Epoch: 230, 0.000032,0.0000124,0.0035329,0.0035228
Epoch: 231, 0.000032,0.0000118,0.0029712,0.0029929
Epoch: 232, 0.000032,0.0000119,0.0033488,0.0033626
Epoch: 233, 0.000032,0.0000129,0.0030080,0.0030011
Epoch: 234, 0.000032,0.0000105,0.0057720,0.0057883
Epoch: 235, 0.000032,0.0000119,0.0045054,0.0045053
Epoch: 236, 0.000032,0.0000116,0.0035958,0.0035890
Epoch: 237, 0.000032,0.0000125,0.0041408,0.0041657
Epoch: 238, LR: 0.000032, Loss: 0.0000116, Validation MAE: 0.0028880, Test MAE: 0.0028818
Epoch: 239, 0.000032,0.0000108,0.0032649,0.0032713
Epoch: 240, 0.000032,0.0000114,0.0029613,0.0029527
Epoch: 241, 0.000027,0.0000091,0.0029605,0.0029633
Epoch: 242, 0.000027,0.0000094,0.0030097,0.0030075
Epoch: 243, LR: 0.000027, Loss: 0.0000094, Validation MAE: 0.0028508, Test MAE: 0.0028440
Epoch: 244, LR: 0.000027, Loss: 0.0000091, Validation MAE: 0.0028398, Test MAE: 0.0028254
Epoch: 245, 0.000027,0.0000102,0.0028410,0.0028404
Epoch: 246, 0.000027,0.0000095,0.0031710,0.0031554
Epoch: 247, 0.000027,0.0000087,0.0029344,0.0029391
Epoch: 248, LR: 0.000027, Loss: 0.0000093, Validation MAE: 0.0028336, Test MAE: 0.0028319
Epoch: 249, 0.000027,0.0000088,0.0033729,0.0034064
Epoch: 250, 0.000027,0.0000091,0.0035762,0.0035968
Epoch: 251, 0.000027,0.0000090,0.0032457,0.0032629
Epoch: 252, 0.000027,0.0000092,0.0030267,0.0030211
Epoch: 253, 0.000027,0.0000089,0.0028971,0.0029017
Epoch: 254, 0.000027,0.0000093,0.0029089,0.0029146
Epoch: 255, 0.000027,0.0000085,0.0030080,0.0030350
Epoch: 256, 0.000027,0.0000091,0.0033548,0.0033563
Epoch: 257, 0.000027,0.0000090,0.0030354,0.0030449
Epoch: 258, 0.000027,0.0000090,0.0028595,0.0028520
Epoch: 259, 0.000027,0.0000086,0.0032003,0.0032123
Epoch: 260, 0.000027,0.0000085,0.0038806,0.0039122
Epoch: 261, 0.000027,0.0000097,0.0028891,0.0028929
Epoch: 262, 0.000027,0.0000084,0.0029205,0.0029259
Epoch: 263, 0.000027,0.0000091,0.0028984,0.0028910
Epoch: 264, 0.000027,0.0000092,0.0029277,0.0029447
Epoch: 265, 0.000027,0.0000082,0.0029526,0.0029445
Epoch: 266, 0.000027,0.0000087,0.0030824,0.0031066
Epoch: 267, 0.000027,0.0000083,0.0028867,0.0028875
Epoch: 268, 0.000027,0.0000086,0.0028990,0.0029242
Epoch: 269, 0.000027,0.0000076,0.0039361,0.0039518
Epoch: 270, 0.000027,0.0000092,0.0028821,0.0028683
Epoch: 271, 0.000023,0.0000066,0.0031557,0.0031523
Epoch: 272, 0.000023,0.0000064,0.0029157,0.0029250
Epoch: 273, 0.000023,0.0000076,0.0028419,0.0028502
Epoch: 274, 0.000023,0.0000064,0.0032100,0.0032088
Epoch: 275, 0.000023,0.0000071,0.0029707,0.0029563
Epoch: 276, 0.000023,0.0000067,0.0029123,0.0029125
Epoch: 277, 0.000023,0.0000066,0.0028461,0.0028657
Epoch: 278, 0.000023,0.0000072,0.0034038,0.0033901
Epoch: 279, LR: 0.000023, Loss: 0.0000071, Validation MAE: 0.0028201, Test MAE: 0.0028197
Epoch: 280, 0.000023,0.0000066,0.0029352,0.0029561
Epoch: 281, 0.000023,0.0000071,0.0028841,0.0029057
Epoch: 282, 0.000023,0.0000063,0.0032864,0.0033038
Epoch: 283, 0.000023,0.0000072,0.0033534,0.0033978
Epoch: 284, 0.000023,0.0000065,0.0033789,0.0033736
Epoch: 285, LR: 0.000023, Loss: 0.0000072, Validation MAE: 0.0027780, Test MAE: 0.0027702
Epoch: 286, 0.000023,0.0000059,0.0028133,0.0027940
Epoch: 287, 0.000023,0.0000069,0.0030437,0.0030429
Epoch: 288, 0.000023,0.0000069,0.0040442,0.0040908
Epoch: 289, 0.000023,0.0000068,0.0035631,0.0035749
Epoch: 290, 0.000023,0.0000065,0.0028143,0.0028310
Epoch: 291, 0.000023,0.0000064,0.0028200,0.0028003
Epoch: 292, 0.000023,0.0000067,0.0031065,0.0031019
Epoch: 293, 0.000023,0.0000066,0.0029509,0.0029706
Epoch: 294, 0.000023,0.0000068,0.0037163,0.0037450
Epoch: 295, 0.000023,0.0000063,0.0028126,0.0028055
Epoch: 296, 0.000023,0.0000064,0.0036675,0.0037027
Epoch: 297, 0.000023,0.0000067,0.0028757,0.0028515
Epoch: 298, 0.000023,0.0000064,0.0028644,0.0028591
Epoch: 299, 0.000023,0.0000072,0.0032010,0.0032205
Epoch: 300, LR: 0.000023, Loss: 0.0000060, Validation MAE: 0.0027773, Test MAE: 0.0027765
Epoch: 301, 0.000020,0.0000050,0.0028070,0.0028034
Epoch: 302, 0.000020,0.0000051,0.0028729,0.0028754
Epoch: 303, 0.000020,0.0000057,0.0031850,0.0032033
Epoch: 304, 0.000020,0.0000052,0.0028629,0.0028499
Epoch: 305, 0.000020,0.0000054,0.0029474,0.0029317
Epoch: 306, 0.000020,0.0000052,0.0031434,0.0031567
Epoch: 307, 0.000020,0.0000054,0.0028824,0.0028919
Epoch: 308, 0.000020,0.0000050,0.0033454,0.0033909
Epoch: 309, 0.000020,0.0000054,0.0030835,0.0030912
Epoch: 310, 0.000020,0.0000050,0.0030418,0.0030357
Epoch: 311, 0.000020,0.0000054,0.0028352,0.0028274
Epoch: 312, 0.000020,0.0000052,0.0028565,0.0028692
Epoch: 313, 0.000020,0.0000053,0.0032625,0.0032512
Epoch: 314, 0.000020,0.0000051,0.0029148,0.0029303
Epoch: 315, 0.000020,0.0000048,0.0027919,0.0027966
Epoch: 316, 0.000020,0.0000054,0.0028319,0.0028135
Epoch: 317, 0.000020,0.0000050,0.0030834,0.0030652
Epoch: 318, 0.000020,0.0000052,0.0038759,0.0038897
Epoch: 319, 0.000020,0.0000048,0.0028654,0.0028540
Epoch: 320, 0.000020,0.0000055,0.0032125,0.0032134
Epoch: 321, 0.000020,0.0000054,0.0028066,0.0027907
Epoch: 322, LR: 0.000020, Loss: 0.0000047, Validation MAE: 0.0027736, Test MAE: 0.0027790
Epoch: 323, 0.000020,0.0000051,0.0029997,0.0030054
Epoch: 324, 0.000020,0.0000047,0.0029291,0.0029129
Epoch: 325, 0.000020,0.0000050,0.0027960,0.0027922
Epoch: 326, LR: 0.000020, Loss: 0.0000046, Validation MAE: 0.0027485, Test MAE: 0.0027569
Epoch: 327, 0.000020,0.0000053,0.0029042,0.0029190
Epoch: 328, 0.000020,0.0000047,0.0030111,0.0030203
Epoch: 329, 0.000020,0.0000052,0.0027671,0.0027714
Epoch: 330, 0.000020,0.0000049,0.0029714,0.0029761
Epoch: 331, 0.000017,0.0000039,0.0029389,0.0029483
Epoch: 332, 0.000017,0.0000039,0.0029855,0.0029758
Epoch: 333, 0.000017,0.0000043,0.0029247,0.0029309
Epoch: 334, 0.000017,0.0000039,0.0029460,0.0029575
Epoch: 335, 0.000017,0.0000042,0.0027801,0.0027684
Epoch: 336, LR: 0.000017, Loss: 0.0000041, Validation MAE: 0.0027360, Test MAE: 0.0027389
Epoch: 337, 0.000017,0.0000041,0.0028614,0.0028509
Epoch: 338, 0.000017,0.0000039,0.0030707,0.0030658
Epoch: 339, 0.000017,0.0000039,0.0027555,0.0027560
Epoch: 340, 0.000017,0.0000040,0.0028974,0.0029059
Epoch: 341, 0.000017,0.0000038,0.0027424,0.0027466
Epoch: 342, 0.000017,0.0000042,0.0028045,0.0028026
Epoch: 343, 0.000017,0.0000037,0.0030503,0.0030507
Epoch: 344, 0.000017,0.0000039,0.0029579,0.0029532
Epoch: 345, 0.000017,0.0000039,0.0031576,0.0031809
Epoch: 346, 0.000017,0.0000039,0.0027626,0.0027493
Epoch: 347, 0.000017,0.0000041,0.0028076,0.0027883
Epoch: 348, 0.000017,0.0000037,0.0028149,0.0028356
Epoch: 349, 0.000017,0.0000038,0.0027901,0.0027921
Epoch: 350, 0.000017,0.0000038,0.0028074,0.0028070
Epoch: 351, 0.000017,0.0000036,0.0027850,0.0027980
Epoch: 352, 0.000017,0.0000039,0.0028010,0.0028179
Epoch: 353, 0.000017,0.0000038,0.0027744,0.0027689
Epoch: 354, 0.000017,0.0000037,0.0027646,0.0027567
Epoch: 355, 0.000017,0.0000037,0.0027524,0.0027590
Epoch: 356, 0.000017,0.0000037,0.0031116,0.0031390
Epoch: 357, 0.000017,0.0000040,0.0028159,0.0028054
Epoch: 358, 0.000017,0.0000037,0.0027835,0.0027956
Epoch: 359, 0.000017,0.0000037,0.0028199,0.0028238
Epoch: 360, 0.000017,0.0000038,0.0027577,0.0027536
Epoch: 361, 0.000014,0.0000030,0.0031038,0.0031132
Epoch: 362, 0.000014,0.0000034,0.0028820,0.0028854
Epoch: 363, 0.000014,0.0000033,0.0028703,0.0028683
Epoch: 364, 0.000014,0.0000030,0.0030471,0.0030672
Epoch: 365, 0.000014,0.0000031,0.0027929,0.0027897
Epoch: 366, 0.000014,0.0000029,0.0030276,0.0030274
Epoch: 367, 0.000014,0.0000032,0.0027952,0.0027900
Epoch: 368, 0.000014,0.0000029,0.0027789,0.0027561
Epoch: 369, 0.000014,0.0000033,0.0028200,0.0028245
Epoch: 370, 0.000014,0.0000031,0.0029539,0.0029631
Epoch: 371, 0.000014,0.0000030,0.0028463,0.0028368
Epoch: 372, 0.000014,0.0000030,0.0029202,0.0029158
Epoch: 373, 0.000014,0.0000032,0.0031449,0.0031353
Epoch: 374, 0.000014,0.0000029,0.0029359,0.0029340
Epoch: 375, 0.000014,0.0000030,0.0031514,0.0031812
Epoch: 376, 0.000014,0.0000031,0.0027736,0.0027760
Epoch: 377, 0.000014,0.0000031,0.0027813,0.0027950
