{'dataset_name': 'QM9', 'target': 3, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 2048, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '6f6e8946f0ea3ec197191d5a4e488c6e50056d2b', 'time_stamp': '1595674508', 'directory': '../../../nlg_results/dc2-Ymq2/QM9_1.5.0/board/'}
--------
QM9_3, 1595674508_6f6e894_EB1_1_ReLU_4_2048_N_0.0001_30_0.85_B64, ID=6f6e8946f0ea3ec197191d5a4e488c6e50056d2b
Epoch: 001, LR: 0.000100, Loss: 0.3416714, Validation MAE: 0.3184484, Test MAE: 0.3103481
Epoch: 109, 0.000061,0.0013634,0.0736791,0.0739037
Epoch: 110, 0.000061,0.0012920,0.0734030,0.0739080
Epoch: 111, 0.000061,0.0012572,0.0767817,0.0777706
Epoch: 112, 0.000061,0.0013111,0.0765506,0.0765772
Epoch: 113, 0.000061,0.0012528,0.0740836,0.0737139
Epoch: 114, 0.000061,0.0012193,0.0788405,0.0779075
Epoch: 115, LR: 0.000061, Loss: 0.0011651, Validation MAE: 0.0726749, Test MAE: 0.0731464
Epoch: 116, 0.000061,0.0011849,0.0729965,0.0729249
Epoch: 117, 0.000061,0.0011152,0.0728172,0.0730681
Epoch: 118, 0.000061,0.0011240,0.0739145,0.0733925
Epoch: 119, 0.000061,0.0010991,0.0757055,0.0770864
Epoch: 120, 0.000061,0.0010447,0.0773566,0.0774100
Epoch: 121, 0.000052,0.0008883,0.0731974,0.0734517
Epoch: 122, LR: 0.000052, Loss: 0.0008454, Validation MAE: 0.0720605, Test MAE: 0.0720531
Epoch: 123, LR: 0.000052, Loss: 0.0008027, Validation MAE: 0.0716504, Test MAE: 0.0721076
Epoch: 124, 0.000052,0.0008352,0.0742923,0.0753204
Epoch: 125, 0.000052,0.0007959,0.0747947,0.0742235
Epoch: 126, 0.000052,0.0007831,0.0723914,0.0722717
Epoch: 127, 0.000052,0.0007690,0.0719788,0.0719147
Epoch: 128, 0.000052,0.0007470,0.0716979,0.0721326
Epoch: 129, 0.000052,0.0007194,0.0719960,0.0721143
Epoch: 130, 0.000052,0.0007212,0.0738882,0.0737475
Epoch: 131, 0.000052,0.0007012,0.0719933,0.0718998
Epoch: 132, 0.000052,0.0007399,0.0724548,0.0731866
Epoch: 133, 0.000052,0.0006845,0.0730013,0.0736656
Epoch: 134, 0.000052,0.0006916,0.0717488,0.0715059
Epoch: 135, LR: 0.000052, Loss: 0.0006998, Validation MAE: 0.0709502, Test MAE: 0.0717093
Epoch: 136, 0.000052,0.0006488,0.0728530,0.0733572
Epoch: 137, 0.000052,0.0006519,0.0716677,0.0713276
Epoch: 138, 0.000052,0.0006209,0.0714653,0.0714843
Epoch: 139, 0.000052,0.0006558,0.0716012,0.0714774
Epoch: 140, 0.000052,0.0006313,0.0716082,0.0721416
Epoch: 141, 0.000052,0.0005903,0.0713849,0.0708254
Epoch: 142, 0.000052,0.0005895,0.0714228,0.0719199
Epoch: 143, 0.000052,0.0006384,0.0713711,0.0710993
Epoch: 144, 0.000052,0.0005792,0.0714845,0.0710509
Epoch: 145, LR: 0.000052, Loss: 0.0005963, Validation MAE: 0.0703530, Test MAE: 0.0707218
Epoch: 146, 0.000052,0.0006158,0.0719556,0.0719049
Epoch: 147, 0.000052,0.0005342,0.0735765,0.0733968
Epoch: 148, 0.000052,0.0005694,0.0726157,0.0735410
Epoch: 149, 0.000052,0.0005448,0.0709844,0.0710706
Epoch: 150, 0.000052,0.0005213,0.0711123,0.0709227
Epoch: 151, 0.000044,0.0004190,0.0736371,0.0744228
Epoch: 152, 0.000044,0.0004387,0.0724521,0.0722318
Epoch: 153, LR: 0.000044, Loss: 0.0003997, Validation MAE: 0.0702068, Test MAE: 0.0703938
Epoch: 154, 0.000044,0.0004135,0.0712203,0.0716044
Epoch: 155, 0.000044,0.0003829,0.0704551,0.0705602
Epoch: 156, 0.000044,0.0003993,0.0704477,0.0705416
Epoch: 157, 0.000044,0.0003954,0.0702784,0.0708951
Epoch: 158, LR: 0.000044, Loss: 0.0003812, Validation MAE: 0.0700618, Test MAE: 0.0704648
Epoch: 159, LR: 0.000044, Loss: 0.0003751, Validation MAE: 0.0699980, Test MAE: 0.0703621
Epoch: 160, 0.000044,0.0004068,0.0705681,0.0706309
Epoch: 161, LR: 0.000044, Loss: 0.0003732, Validation MAE: 0.0695118, Test MAE: 0.0696839
Epoch: 162, 0.000044,0.0003575,0.0704559,0.0711825
Epoch: 163, 0.000044,0.0003780,0.0699058,0.0703584
Epoch: 164, 0.000044,0.0003284,0.0740801,0.0749684
Epoch: 165, 0.000044,0.0003896,0.0698769,0.0702321
Epoch: 166, 0.000044,0.0003387,0.0700264,0.0701845
Epoch: 167, 0.000044,0.0003306,0.0700392,0.0705470
Epoch: 168, 0.000044,0.0003555,0.0701753,0.0703173
Epoch: 169, 0.000044,0.0003563,0.0718183,0.0716248
Epoch: 170, 0.000044,0.0003429,0.0714152,0.0722885
Epoch: 171, 0.000044,0.0003576,0.0697210,0.0700243
Epoch: 172, 0.000044,0.0003480,0.0702042,0.0703851
Epoch: 173, 0.000044,0.0003102,0.0705375,0.0701939
Epoch: 174, 0.000044,0.0003272,0.0695703,0.0703385
Epoch: 175, 0.000044,0.0003141,0.0699131,0.0700719
Epoch: 176, 0.000044,0.0003263,0.0701771,0.0711058
Epoch: 177, 0.000044,0.0003012,0.0707888,0.0715502
Epoch: 178, 0.000044,0.0003119,0.0698568,0.0702054
Epoch: 179, 0.000044,0.0003617,0.0699951,0.0705972
Epoch: 180, LR: 0.000044, Loss: 0.0003260, Validation MAE: 0.0694888, Test MAE: 0.0699181
Epoch: 181, LR: 0.000038, Loss: 0.0002214, Validation MAE: 0.0690961, Test MAE: 0.0696249
Epoch: 182, 0.000038,0.0002229,0.0756160,0.0759806
Epoch: 183, 0.000038,0.0002473,0.0699243,0.0704847
Epoch: 184, 0.000038,0.0002228,0.0691295,0.0697649
Epoch: 185, 0.000038,0.0002404,0.0692042,0.0698636
Epoch: 186, LR: 0.000038, Loss: 0.0002271, Validation MAE: 0.0689254, Test MAE: 0.0691590
Epoch: 187, LR: 0.000038, Loss: 0.0002183, Validation MAE: 0.0688342, Test MAE: 0.0692940
Epoch: 188, 0.000038,0.0002228,0.0691408,0.0698554
Epoch: 189, 0.000038,0.0002393,0.0706722,0.0706698
Epoch: 190, LR: 0.000038, Loss: 0.0002288, Validation MAE: 0.0687179, Test MAE: 0.0692664
Epoch: 191, 0.000038,0.0002343,0.0699062,0.0700649
Epoch: 192, 0.000038,0.0002172,0.0691239,0.0692794
Epoch: 193, 0.000038,0.0002349,0.0697144,0.0699127
Epoch: 194, 0.000038,0.0002355,0.0691707,0.0694505
Epoch: 195, 0.000038,0.0001843,0.0696310,0.0704147
Epoch: 196, 0.000038,0.0002040,0.0698888,0.0709175
Epoch: 197, 0.000038,0.0002092,0.0691402,0.0693486
Epoch: 198, 0.000038,0.0002122,0.0692190,0.0697252
Epoch: 199, 0.000038,0.0002005,0.0692185,0.0698586
Epoch: 200, 0.000038,0.0001971,0.0715751,0.0714128
Epoch: 201, 0.000038,0.0002069,0.0694091,0.0698888
Epoch: 202, 0.000038,0.0002021,0.0688165,0.0694171
Epoch: 203, 0.000038,0.0002010,0.0697713,0.0695071
Epoch: 204, 0.000038,0.0002058,0.0687557,0.0694799
Epoch: 205, 0.000038,0.0001948,0.0691753,0.0694065
Epoch: 206, 0.000038,0.0002046,0.0692773,0.0692387
Epoch: 207, 0.000038,0.0001908,0.0689221,0.0696842
Epoch: 208, 0.000038,0.0001927,0.0694978,0.0699775
Epoch: 209, 0.000038,0.0002011,0.0688834,0.0693758
Epoch: 210, 0.000038,0.0001980,0.0689911,0.0693882
Epoch: 211, 0.000032,0.0001456,0.0690010,0.0694730
Epoch: 212, LR: 0.000032, Loss: 0.0001276, Validation MAE: 0.0686384, Test MAE: 0.0691994
Epoch: 213, 0.000032,0.0001431,0.0693464,0.0698459
Epoch: 214, LR: 0.000032, Loss: 0.0001402, Validation MAE: 0.0685698, Test MAE: 0.0690911
Epoch: 215, 0.000032,0.0001500,0.0688742,0.0695839
Epoch: 216, LR: 0.000032, Loss: 0.0001353, Validation MAE: 0.0685425, Test MAE: 0.0688680
Epoch: 217, 0.000032,0.0001395,0.0685602,0.0689271
Epoch: 218, 0.000032,0.0001420,0.0691566,0.0693366
Epoch: 219, 0.000032,0.0001368,0.0687407,0.0694000
Epoch: 220, 0.000032,0.0001399,0.0688828,0.0698022
Epoch: 221, LR: 0.000032, Loss: 0.0001359, Validation MAE: 0.0682268, Test MAE: 0.0687184
Epoch: 222, 0.000032,0.0001385,0.0685406,0.0688141
Epoch: 223, 0.000032,0.0001376,0.0686989,0.0691767
Epoch: 224, 0.000032,0.0001350,0.0699674,0.0700977
Epoch: 225, 0.000032,0.0001353,0.0685480,0.0694316
Epoch: 226, 0.000032,0.0001353,0.0684243,0.0688756
Epoch: 227, 0.000032,0.0001338,0.0693962,0.0694781
Epoch: 228, 0.000032,0.0001556,0.0688230,0.0695474
Epoch: 229, 0.000032,0.0001446,0.0690900,0.0697957
Epoch: 230, 0.000032,0.0001214,0.0684165,0.0688680
Epoch: 231, 0.000032,0.0001307,0.0688406,0.0690176
Epoch: 232, 0.000032,0.0001304,0.0689738,0.0687950
Epoch: 233, 0.000032,0.0001319,0.0685380,0.0690559
Epoch: 234, 0.000032,0.0001300,0.0689035,0.0690825
Epoch: 235, 0.000032,0.0001309,0.0687390,0.0689426
Epoch: 236, 0.000032,0.0001317,0.0688862,0.0695006
Epoch: 237, 0.000032,0.0001265,0.0686687,0.0693397
Epoch: 238, 0.000032,0.0001302,0.0685587,0.0687005
Epoch: 239, LR: 0.000032, Loss: 0.0001285, Validation MAE: 0.0682167, Test MAE: 0.0685858
Epoch: 240, 0.000032,0.0001237,0.0684825,0.0690921
Epoch: 241, 0.000027,0.0000971,0.0686024,0.0688623
Epoch: 242, LR: 0.000027, Loss: 0.0000900, Validation MAE: 0.0681411, Test MAE: 0.0684098
Epoch: 243, 0.000027,0.0000973,0.0682710,0.0685639
Epoch: 244, LR: 0.000027, Loss: 0.0000934, Validation MAE: 0.0681246, Test MAE: 0.0686829
Epoch: 245, 0.000027,0.0000928,0.0694112,0.0693728
Epoch: 246, LR: 0.000027, Loss: 0.0000929, Validation MAE: 0.0680954, Test MAE: 0.0683677
Epoch: 247, 0.000027,0.0000960,0.0685780,0.0686446
Epoch: 248, 0.000027,0.0000946,0.0682759,0.0687370
Epoch: 249, 0.000027,0.0000880,0.0681409,0.0687938
Epoch: 250, 0.000027,0.0000964,0.0683041,0.0685222
Epoch: 251, LR: 0.000027, Loss: 0.0000916, Validation MAE: 0.0679557, Test MAE: 0.0685272
Epoch: 252, 0.000027,0.0000920,0.0680250,0.0683839
Epoch: 253, 0.000027,0.0000878,0.0682225,0.0686002
Epoch: 254, 0.000027,0.0000962,0.0687261,0.0687766
Epoch: 255, 0.000027,0.0000884,0.0680613,0.0684413
Epoch: 256, 0.000027,0.0000844,0.0681711,0.0684526
Epoch: 257, 0.000027,0.0000969,0.0679912,0.0684456
Epoch: 258, LR: 0.000027, Loss: 0.0000897, Validation MAE: 0.0679275, Test MAE: 0.0683949
Epoch: 259, 0.000027,0.0000895,0.0680251,0.0682993
Epoch: 260, 0.000027,0.0000893,0.0682283,0.0687473
Epoch: 261, LR: 0.000027, Loss: 0.0000923, Validation MAE: 0.0678899, Test MAE: 0.0683295
Epoch: 262, 0.000027,0.0000851,0.0683028,0.0684731
Epoch: 263, 0.000027,0.0000893,0.0680463,0.0683548
Epoch: 264, 0.000027,0.0000876,0.0685584,0.0692960
Epoch: 265, 0.000027,0.0000883,0.0682686,0.0684277
Epoch: 266, 0.000027,0.0000860,0.0680514,0.0684356
Epoch: 267, 0.000027,0.0000890,0.0681115,0.0685006
Epoch: 268, LR: 0.000027, Loss: 0.0000864, Validation MAE: 0.0678875, Test MAE: 0.0684681
Epoch: 269, 0.000027,0.0000872,0.0680076,0.0683817
Epoch: 270, 0.000027,0.0000881,0.0680266,0.0684537
Epoch: 271, 0.000023,0.0000652,0.0682941,0.0685073
Epoch: 272, 0.000023,0.0000614,0.0679160,0.0682801
Epoch: 273, LR: 0.000023, Loss: 0.0000591, Validation MAE: 0.0678731, Test MAE: 0.0683624
Epoch: 274, LR: 0.000023, Loss: 0.0000622, Validation MAE: 0.0678490, Test MAE: 0.0683185
Epoch: 275, LR: 0.000023, Loss: 0.0000675, Validation MAE: 0.0677684, Test MAE: 0.0680923
Epoch: 276, 0.000023,0.0000580,0.0679023,0.0685040
Epoch: 277, 0.000023,0.0000633,0.0679136,0.0681720
Epoch: 278, 0.000023,0.0000654,0.0678733,0.0681918
Epoch: 279, LR: 0.000023, Loss: 0.0000650, Validation MAE: 0.0676150, Test MAE: 0.0680543
Epoch: 280, 0.000023,0.0000649,0.0678215,0.0681918
Epoch: 281, 0.000023,0.0000607,0.0685040,0.0687662
Epoch: 282, 0.000023,0.0000635,0.0679167,0.0682503
Epoch: 283, 0.000023,0.0000626,0.0678585,0.0685450
Epoch: 284, 0.000023,0.0000648,0.0678408,0.0681579
Epoch: 285, 0.000023,0.0000614,0.0677283,0.0682465
Epoch: 286, 0.000023,0.0000604,0.0677656,0.0682085
Epoch: 287, 0.000023,0.0000636,0.0686512,0.0687361
Epoch: 288, 0.000023,0.0000635,0.0677405,0.0681634
Epoch: 289, 0.000023,0.0000593,0.0676887,0.0681770
Epoch: 290, 0.000023,0.0000610,0.0676851,0.0681946
Epoch: 291, 0.000023,0.0000618,0.0677264,0.0683286
Epoch: 292, 0.000023,0.0000618,0.0676572,0.0682209
Epoch: 293, 0.000023,0.0000606,0.0679627,0.0683696
Epoch: 294, 0.000023,0.0000595,0.0679443,0.0683153
Epoch: 295, 0.000023,0.0000639,0.0679712,0.0682230
Epoch: 296, 0.000023,0.0000613,0.0682752,0.0682836
Epoch: 297, 0.000023,0.0000605,0.0677364,0.0682809
Epoch: 298, 0.000023,0.0000603,0.0681226,0.0688417
Epoch: 299, 0.000023,0.0000594,0.0676506,0.0682308
Epoch: 300, 0.000023,0.0000612,0.0676386,0.0680166
Epoch: 301, 0.000020,0.0000449,0.0676448,0.0681373
Epoch: 302, 0.000020,0.0000426,0.0680680,0.0687244
Epoch: 303, LR: 0.000020, Loss: 0.0000473, Validation MAE: 0.0675594, Test MAE: 0.0679544
Epoch: 304, 0.000020,0.0000417,0.0677327,0.0680283
Epoch: 305, 0.000020,0.0000444,0.0677816,0.0680081
Epoch: 306, 0.000020,0.0000458,0.0677206,0.0680135
Epoch: 307, 0.000020,0.0000444,0.0677138,0.0682827
Epoch: 308, LR: 0.000020, Loss: 0.0000449, Validation MAE: 0.0675281, Test MAE: 0.0680455
Epoch: 309, 0.000020,0.0000420,0.0675962,0.0679566
Epoch: 310, 0.000020,0.0000457,0.0676436,0.0680119
Epoch: 311, 0.000020,0.0000416,0.0679050,0.0680850
Epoch: 312, 0.000020,0.0000449,0.0675806,0.0680298
Epoch: 313, 0.000020,0.0000413,0.0675408,0.0678740
Epoch: 314, 0.000020,0.0000437,0.0678417,0.0683098
Epoch: 315, 0.000020,0.0000414,0.0675645,0.0679578
Epoch: 316, 0.000020,0.0000432,0.0679335,0.0680113
Epoch: 317, 0.000020,0.0000436,0.0678510,0.0680248
Epoch: 318, 0.000020,0.0000436,0.0680016,0.0681302
Epoch: 319, 0.000020,0.0000434,0.0676740,0.0680348
Epoch: 320, 0.000020,0.0000416,0.0676513,0.0679936
Epoch: 321, 0.000020,0.0000414,0.0676460,0.0679893
Epoch: 322, 0.000020,0.0000446,0.0676198,0.0678558
Epoch: 323, 0.000020,0.0000430,0.0675665,0.0679616
Epoch: 324, 0.000020,0.0000456,0.0675442,0.0680177
Epoch: 325, 0.000020,0.0000427,0.0675711,0.0678453
Epoch: 326, 0.000020,0.0000434,0.0676836,0.0680205
Epoch: 327, 0.000020,0.0000449,0.0675865,0.0680304
Epoch: 328, 0.000020,0.0000415,0.0676534,0.0682157
Epoch: 329, 0.000020,0.0000433,0.0676322,0.0679970
Epoch: 330, 0.000020,0.0000438,0.0675890,0.0679209
Epoch: 331, 0.000017,0.0000312,0.0677355,0.0678788
Epoch: 332, 0.000017,0.0000284,0.0676623,0.0679167
Epoch: 333, LR: 0.000017, Loss: 0.0000304, Validation MAE: 0.0673716, Test MAE: 0.0677527
Epoch: 334, 0.000017,0.0000324,0.0674796,0.0678787
Epoch: 335, 0.000017,0.0000294,0.0674696,0.0677809
Epoch: 336, 0.000017,0.0000312,0.0673820,0.0678147
Epoch: 337, 0.000017,0.0000307,0.0674941,0.0677707
Epoch: 338, 0.000017,0.0000312,0.0675180,0.0679753
Epoch: 339, 0.000017,0.0000313,0.0676990,0.0679037
Epoch: 340, 0.000017,0.0000304,0.0675079,0.0678660
Epoch: 341, 0.000017,0.0000307,0.0675869,0.0678524
Epoch: 342, 0.000017,0.0000291,0.0675364,0.0680597
Epoch: 343, 0.000017,0.0000312,0.0675290,0.0677976
Epoch: 344, 0.000017,0.0000318,0.0675088,0.0677243
Epoch: 345, 0.000017,0.0000293,0.0676507,0.0677676
Epoch: 346, 0.000017,0.0000296,0.0675456,0.0679360
Epoch: 347, 0.000017,0.0000311,0.0674824,0.0677831
Epoch: 348, 0.000017,0.0000305,0.0679893,0.0681571
Epoch: 349, 0.000017,0.0000302,0.0676056,0.0680262
Epoch: 350, 0.000017,0.0000305,0.0675526,0.0678829
Epoch: 351, 0.000017,0.0000305,0.0674687,0.0678108
Epoch: 352, 0.000017,0.0000286,0.0675284,0.0680109
Epoch: 353, 0.000017,0.0000312,0.0685632,0.0684668
Epoch: 354, 0.000017,0.0000318,0.0675317,0.0678963
Epoch: 355, 0.000017,0.0000282,0.0675764,0.0679150
Epoch: 356, 0.000017,0.0000301,0.0675231,0.0677912
Epoch: 357, 0.000017,0.0000315,0.0679083,0.0685641
