{'dataset_name': 'COLLAB', 'num_workers': 4, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 32, 'epochs': 2001, 'learning_rate': 0.0001, 'step_size': 100, 'decay_rate': 0.8}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'Tanh', 'exp_bn': 'N', 'mlp_n': 1, 'mlp_nonlinear': 'Tanh', 'aggr': 'add'}, 'commit_id': '0bb16684179168ffeda005d30b682e2aa720ba4e', 'time_stamp': '1614763804', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=0bb16684179168ffeda005d30b682e2aa720ba4e
Epoch: 001, Train Loss: 2.2023775, Train Acc: 0.6877778, Test Acc: 0.7140000, Train Cov: 134.3578796
Epoch: 220, Train Loss: 0.3212020, Train Acc: 0.8746667, Test Acc: 0.8120000, Train Cov: 0.4695289
Epoch: 221, Train Loss: 0.3295643, Train Acc: 0.8711111, Test Acc: 0.8020000, Train Cov: 0.9421951
Epoch: 222, Train Loss: 0.3305258, Train Acc: 0.8764444, Test Acc: 0.8180000, Train Cov: 0.7498580
Epoch: 223, Train Loss: 0.3437423, Train Acc: 0.8715556, Test Acc: 0.8100000, Train Cov: 2.0351131
Epoch: 224, Train Loss: 0.3511970, Train Acc: 0.8717778, Test Acc: 0.8120000, Train Cov: 1.5471247
Epoch: 225, Train Loss: 0.3388849, Train Acc: 0.8708889, Test Acc: 0.8080000, Train Cov: 1.1927787
Epoch: 226, Train Loss: 0.3330142, Train Acc: 0.8744444, Test Acc: 0.8140000, Train Cov: 0.8084213
Epoch: 227, Train Loss: 0.3306301, Train Acc: 0.8768889, Test Acc: 0.8260000, Train Cov: 0.6676149
Epoch: 228, Train Loss: 0.3432595, Train Acc: 0.8760000, Test Acc: 0.8360000, Train Cov: 1.0228617
Epoch: 229, Train Loss: 0.3228740, Train Acc: 0.8695556, Test Acc: 0.8000000, Train Cov: 0.9240290
Epoch: 230, Train Loss: 0.3322457, Train Acc: 0.8777778, Test Acc: 0.8160000, Train Cov: 0.6279543
Epoch: 231, Train Loss: 0.3315966, Train Acc: 0.8773333, Test Acc: 0.8220000, Train Cov: 0.8728877
Epoch: 232, Train Loss: 0.3322492, Train Acc: 0.8642222, Test Acc: 0.8260000, Train Cov: 0.6114710
Epoch: 233, Train Loss: 0.3264650, Train Acc: 0.8815556, Test Acc: 0.8380000, Train Cov: 0.7432854
Epoch: 234, Train Loss: 0.3341752, Train Acc: 0.8726667, Test Acc: 0.8280000, Train Cov: 1.3365330
Epoch: 235, Train Loss: 0.3420731, Train Acc: 0.8755556, Test Acc: 0.8220000, Train Cov: 1.7198484
Epoch: 236, Train Loss: 0.3417997, Train Acc: 0.8800000, Test Acc: 0.8220000, Train Cov: 2.3608112
Epoch: 237, Train Loss: 0.3457630, Train Acc: 0.8468889, Test Acc: 0.8140000, Train Cov: 2.1906188
Epoch: 238, Train Loss: 0.3616351, Train Acc: 0.8711111, Test Acc: 0.8160000, Train Cov: 2.5338855
Epoch: 239, Train Loss: 0.3510136, Train Acc: 0.8704444, Test Acc: 0.8120000, Train Cov: 1.3766507
Epoch: 240, Train Loss: 0.3361976, Train Acc: 0.8740000, Test Acc: 0.8180000, Train Cov: 1.0292109
Epoch: 241, Train Loss: 0.3478673, Train Acc: 0.8644444, Test Acc: 0.8080000, Train Cov: 2.0644093
Epoch: 242, Train Loss: 0.3431084, Train Acc: 0.8788889, Test Acc: 0.8220000, Train Cov: 1.2331550
Epoch: 243, Train Loss: 0.3386635, Train Acc: 0.8740000, Test Acc: 0.8200000, Train Cov: 1.5230260
Epoch: 244, Train Loss: 0.3468152, Train Acc: 0.8755556, Test Acc: 0.8120000, Train Cov: 1.9969671
Epoch: 245, Train Loss: 0.3511054, Train Acc: 0.8773333, Test Acc: 0.8220000, Train Cov: 2.1454322
Epoch: 246, Train Loss: 0.3504092, Train Acc: 0.8760000, Test Acc: 0.8100000, Train Cov: 2.0997553
Epoch: 247, Train Loss: 0.3375462, Train Acc: 0.8786667, Test Acc: 0.8160000, Train Cov: 1.3181055
Epoch: 248, Train Loss: 0.3366119, Train Acc: 0.8720000, Test Acc: 0.8240000, Train Cov: 1.1185926
Epoch: 249, Train Loss: 0.3195083, Train Acc: 0.8855556, Test Acc: 0.8260000, Train Cov: 0.9518020
Epoch: 250, Train Loss: 0.3329444, Train Acc: 0.8780000, Test Acc: 0.8180000, Train Cov: 1.2270318
Epoch: 251, Train Loss: 0.3235609, Train Acc: 0.8786667, Test Acc: 0.8240000, Train Cov: 0.9703993
Epoch: 252, Train Loss: 0.3241609, Train Acc: 0.8784444, Test Acc: 0.8260000, Train Cov: 0.6454802
Epoch: 253, Train Loss: 0.3228248, Train Acc: 0.8800000, Test Acc: 0.8100000, Train Cov: 0.9137063
Epoch: 254, Train Loss: 0.3184175, Train Acc: 0.8793333, Test Acc: 0.8140000, Train Cov: 0.3728880
Epoch: 255, Train Loss: 0.3243199, Train Acc: 0.8800000, Test Acc: 0.8080000, Train Cov: 0.7732520
Epoch: 256, Train Loss: 0.3226740, Train Acc: 0.8853333, Test Acc: 0.8140000, Train Cov: 0.5920457
Epoch: 257, Train Loss: 0.3251508, Train Acc: 0.8797778, Test Acc: 0.8160000, Train Cov: 1.2494364
Epoch: 258, Train Loss: 0.3595500, Train Acc: 0.8748889, Test Acc: 0.8340000, Train Cov: 3.0187654
Epoch: 259, Train Loss: 0.3246624, Train Acc: 0.8877778, Test Acc: 0.8120000, Train Cov: 1.3923688
Epoch: 260, Train Loss: 0.3201967, Train Acc: 0.8853333, Test Acc: 0.8180000, Train Cov: 0.9255288
Epoch: 261, Train Loss: 0.3205176, Train Acc: 0.8860000, Test Acc: 0.8180000, Train Cov: 1.1197109
Epoch: 262, Train Loss: 0.3197016, Train Acc: 0.8882222, Test Acc: 0.8240000, Train Cov: 0.6094974
Epoch: 263, Train Loss: 0.3200763, Train Acc: 0.8764444, Test Acc: 0.8160000, Train Cov: 0.7956749
Epoch: 264, Train Loss: 0.3200216, Train Acc: 0.8866667, Test Acc: 0.8240000, Train Cov: 1.2094458
Epoch: 265, Train Loss: 0.3162984, Train Acc: 0.8851111, Test Acc: 0.8180000, Train Cov: 0.6341726
Epoch: 266, Train Loss: 0.3102156, Train Acc: 0.8868889, Test Acc: 0.8260000, Train Cov: 0.4151288
Epoch: 267, Train Loss: 0.3182916, Train Acc: 0.8817778, Test Acc: 0.8380000, Train Cov: 1.0950654
Epoch: 268, Train Loss: 0.3145805, Train Acc: 0.8833333, Test Acc: 0.8160000, Train Cov: 0.4887469
Epoch: 269, Train Loss: 0.3451048, Train Acc: 0.8782222, Test Acc: 0.8200000, Train Cov: 1.9527385
Epoch: 270, Train Loss: 0.3436888, Train Acc: 0.8848889, Test Acc: 0.8180000, Train Cov: 3.0309300
Epoch: 271, Train Loss: 0.3532383, Train Acc: 0.8824444, Test Acc: 0.8120000, Train Cov: 3.3320258
Epoch: 272, Train Loss: 0.3385608, Train Acc: 0.8808889, Test Acc: 0.8140000, Train Cov: 2.4667671
Epoch: 273, Train Loss: 0.3362723, Train Acc: 0.8802222, Test Acc: 0.8180000, Train Cov: 1.6541610
Epoch: 274, Train Loss: 0.3311233, Train Acc: 0.8797778, Test Acc: 0.8120000, Train Cov: 1.6039493
Epoch: 275, Train Loss: 0.3566769, Train Acc: 0.8695556, Test Acc: 0.8220000, Train Cov: 2.6132030
Epoch: 276, Train Loss: 0.3928856, Train Acc: 0.8784444, Test Acc: 0.8200000, Train Cov: 4.9967856
Epoch: 277, Train Loss: 0.3423878, Train Acc: 0.8826667, Test Acc: 0.8060000, Train Cov: 1.8526332
Epoch: 278, Train Loss: 0.3316472, Train Acc: 0.8784444, Test Acc: 0.8280000, Train Cov: 1.2786219
Epoch: 279, Train Loss: 0.3274643, Train Acc: 0.8800000, Test Acc: 0.8220000, Train Cov: 0.6803544
Epoch: 280, Train Loss: 0.3196097, Train Acc: 0.8855556, Test Acc: 0.8280000, Train Cov: 1.1522145
Epoch: 281, Train Loss: 0.3259920, Train Acc: 0.8851111, Test Acc: 0.8240000, Train Cov: 0.8269150
Epoch: 282, Train Loss: 0.3295935, Train Acc: 0.8822222, Test Acc: 0.8300000, Train Cov: 1.2931724
Epoch: 283, Train Loss: 0.3369338, Train Acc: 0.8835556, Test Acc: 0.8280000, Train Cov: 0.6393609
Epoch: 284, Train Loss: 0.3248552, Train Acc: 0.8813333, Test Acc: 0.8300000, Train Cov: 1.1071106
Epoch: 285, Train Loss: 0.3155094, Train Acc: 0.8833333, Test Acc: 0.8240000, Train Cov: 0.6961699
Epoch: 286, Train Loss: 0.3173004, Train Acc: 0.8886667, Test Acc: 0.8320000, Train Cov: 0.8039162
Epoch: 287, Train Loss: 0.3181348, Train Acc: 0.8840000, Test Acc: 0.8220000, Train Cov: 0.9347919
Epoch: 288, Train Loss: 0.3298714, Train Acc: 0.8737778, Test Acc: 0.8220000, Train Cov: 1.3026602
Epoch: 289, Train Loss: 0.3101956, Train Acc: 0.8771111, Test Acc: 0.8080000, Train Cov: 0.7565985
Epoch: 290, Train Loss: 0.3092406, Train Acc: 0.8846667, Test Acc: 0.8240000, Train Cov: 1.4334846
Epoch: 291, Train Loss: 0.3078454, Train Acc: 0.8880000, Test Acc: 0.8160000, Train Cov: 1.0552888
Epoch: 292, Train Loss: 0.3018330, Train Acc: 0.8864444, Test Acc: 0.8140000, Train Cov: 0.6664875
Epoch: 293, Train Loss: 0.2984371, Train Acc: 0.8955556, Test Acc: 0.8140000, Train Cov: 0.5815874
Epoch: 294, Train Loss: 0.3130525, Train Acc: 0.8848889, Test Acc: 0.8000000, Train Cov: 1.5242643
Epoch: 295, Train Loss: 0.3193815, Train Acc: 0.8948889, Test Acc: 0.8260000, Train Cov: 1.5498937
Epoch: 296, Train Loss: 0.2891586, Train Acc: 0.8955556, Test Acc: 0.8220000, Train Cov: 0.3378482
Epoch: 297, Train Loss: 0.2967477, Train Acc: 0.8935556, Test Acc: 0.8040000, Train Cov: 0.7055819
Epoch: 298, Train Loss: 0.2932837, Train Acc: 0.8906667, Test Acc: 0.8180000, Train Cov: 0.8248453
Epoch: 299, Train Loss: 0.2901576, Train Acc: 0.8977778, Test Acc: 0.8260000, Train Cov: 0.5174617
Epoch: 300, Train Loss: 0.3105107, Train Acc: 0.8908889, Test Acc: 0.8240000, Train Cov: 1.1381856
Epoch: 301, Train Loss: 0.2890914, Train Acc: 0.8975556, Test Acc: 0.8240000, Train Cov: 0.6389245
Epoch: 302, Train Loss: 0.2868668, Train Acc: 0.8920000, Test Acc: 0.8300000, Train Cov: 0.1997411
Epoch: 303, Train Loss: 0.2864960, Train Acc: 0.8940000, Test Acc: 0.8040000, Train Cov: 0.3386558
Epoch: 304, Train Loss: 0.2869811, Train Acc: 0.8955556, Test Acc: 0.8240000, Train Cov: 0.6306087
Epoch: 305, Train Loss: 0.2887535, Train Acc: 0.8995556, Test Acc: 0.8160000, Train Cov: 0.1878136
Epoch: 306, Train Loss: 0.2856041, Train Acc: 0.8922222, Test Acc: 0.8120000, Train Cov: 0.3637989
Epoch: 307, Train Loss: 0.2931770, Train Acc: 0.8993333, Test Acc: 0.8340000, Train Cov: 0.1921829
Epoch: 308, Train Loss: 0.2840704, Train Acc: 0.8922222, Test Acc: 0.8200000, Train Cov: 0.3977565
Epoch: 309, Train Loss: 0.2864339, Train Acc: 0.9024444, Test Acc: 0.8220000, Train Cov: 0.3568782
Epoch: 310, Train Loss: 0.2817185, Train Acc: 0.9006667, Test Acc: 0.8240000, Train Cov: 1.0267624
Epoch: 311, Train Loss: 0.2816232, Train Acc: 0.8973333, Test Acc: 0.8180000, Train Cov: 0.8802267
Epoch: 312, Train Loss: 0.2793442, Train Acc: 0.9020000, Test Acc: 0.8080000, Train Cov: 0.8264657
Epoch: 313, Train Loss: 0.2708416, Train Acc: 0.8997778, Test Acc: 0.8240000, Train Cov: 0.4406109
Epoch: 314, Train Loss: 0.2820290, Train Acc: 0.8971111, Test Acc: 0.8080000, Train Cov: 0.4915791
Epoch: 315, Train Loss: 0.2896612, Train Acc: 0.8991111, Test Acc: 0.8180000, Train Cov: 1.4159731
Epoch: 316, Train Loss: 0.2897963, Train Acc: 0.9017778, Test Acc: 0.8160000, Train Cov: 0.8058254
Epoch: 317, Train Loss: 0.3017507, Train Acc: 0.8991111, Test Acc: 0.8240000, Train Cov: 1.8106891
Epoch: 318, Train Loss: 0.2890671, Train Acc: 0.9022222, Test Acc: 0.8260000, Train Cov: 1.2769840
Epoch: 319, Train Loss: 0.2737786, Train Acc: 0.8988889, Test Acc: 0.8180000, Train Cov: 0.5376057
Epoch: 320, Train Loss: 0.2691795, Train Acc: 0.9044444, Test Acc: 0.8280000, Train Cov: 0.6025739
Epoch: 321, Train Loss: 0.2731921, Train Acc: 0.8871111, Test Acc: 0.8280000, Train Cov: 0.6005909
Epoch: 322, Train Loss: 0.2956111, Train Acc: 0.8946667, Test Acc: 0.8040000, Train Cov: 1.1388518
Epoch: 323, Train Loss: 0.2837465, Train Acc: 0.9064444, Test Acc: 0.8320000, Train Cov: 0.9035971
Epoch: 324, Train Loss: 0.2628329, Train Acc: 0.9097778, Test Acc: 0.8160000, Train Cov: 0.4730530
Epoch: 325, Train Loss: 0.2632793, Train Acc: 0.9066667, Test Acc: 0.8140000, Train Cov: 0.4970700
Epoch: 326, Train Loss: 0.2714293, Train Acc: 0.9066667, Test Acc: 0.8160000, Train Cov: 0.5233066
Epoch: 327, Train Loss: 0.2685471, Train Acc: 0.9073333, Test Acc: 0.8220000, Train Cov: 0.5884622
Epoch: 328, Train Loss: 0.2641777, Train Acc: 0.9093333, Test Acc: 0.8200000, Train Cov: 0.3538566
Epoch: 329, Train Loss: 0.2693839, Train Acc: 0.9028889, Test Acc: 0.8200000, Train Cov: 0.3496096
Epoch: 330, Train Loss: 0.2664318, Train Acc: 0.9037778, Test Acc: 0.8240000, Train Cov: 0.2929912
Epoch: 331, Train Loss: 0.2747887, Train Acc: 0.8997778, Test Acc: 0.8160000, Train Cov: 0.7126775
Epoch: 332, Train Loss: 0.2720958, Train Acc: 0.9037778, Test Acc: 0.8220000, Train Cov: 0.9010546
Epoch: 333, Train Loss: 0.2776775, Train Acc: 0.9006667, Test Acc: 0.8220000, Train Cov: 0.8684243
Epoch: 334, Train Loss: 0.2668496, Train Acc: 0.9071111, Test Acc: 0.8140000, Train Cov: 0.4404384
Epoch: 335, Train Loss: 0.2631605, Train Acc: 0.9088889, Test Acc: 0.8260000, Train Cov: 0.7487589
Epoch: 336, Train Loss: 0.2617716, Train Acc: 0.9097778, Test Acc: 0.8260000, Train Cov: 0.3025386
Epoch: 337, Train Loss: 0.2550669, Train Acc: 0.9060000, Test Acc: 0.8240000, Train Cov: 0.4360584
Epoch: 338, Train Loss: 0.2587804, Train Acc: 0.9102222, Test Acc: 0.8280000, Train Cov: 0.4299198
Epoch: 339, Train Loss: 0.2605775, Train Acc: 0.9108889, Test Acc: 0.8240000, Train Cov: 0.3548466
Epoch: 340, Train Loss: 0.2591718, Train Acc: 0.9077778, Test Acc: 0.8140000, Train Cov: 0.3384929
Epoch: 341, Train Loss: 0.2628285, Train Acc: 0.9153333, Test Acc: 0.8180000, Train Cov: 0.5108418
Epoch: 342, Train Loss: 0.2575816, Train Acc: 0.9117778, Test Acc: 0.8040000, Train Cov: 0.3199648
Epoch: 343, Train Loss: 0.2558699, Train Acc: 0.9120000, Test Acc: 0.8220000, Train Cov: 0.2982329
Epoch: 344, Train Loss: 0.2554607, Train Acc: 0.9077778, Test Acc: 0.8260000, Train Cov: 0.4884911
Epoch: 345, Train Loss: 0.2731126, Train Acc: 0.9126667, Test Acc: 0.8000000, Train Cov: 1.2256190
Epoch: 346, Train Loss: 0.2646269, Train Acc: 0.9073333, Test Acc: 0.8140000, Train Cov: 0.7667757
Epoch: 347, Train Loss: 0.2784501, Train Acc: 0.9075556, Test Acc: 0.8100000, Train Cov: 1.3645513
Epoch: 348, Train Loss: 0.2768781, Train Acc: 0.9122222, Test Acc: 0.8060000, Train Cov: 0.8841223
Epoch: 349, Train Loss: 0.2642066, Train Acc: 0.9128889, Test Acc: 0.8080000, Train Cov: 0.5967736
Epoch: 350, Train Loss: 0.2638528, Train Acc: 0.9148889, Test Acc: 0.8120000, Train Cov: 0.5775661
Epoch: 351, Train Loss: 0.2567613, Train Acc: 0.9137778, Test Acc: 0.8140000, Train Cov: 0.3584586
Epoch: 352, Train Loss: 0.2522730, Train Acc: 0.9144444, Test Acc: 0.8100000, Train Cov: 0.3694698
Epoch: 353, Train Loss: 0.2611476, Train Acc: 0.9100000, Test Acc: 0.8160000, Train Cov: 0.7649514
Epoch: 354, Train Loss: 0.2479281, Train Acc: 0.9166667, Test Acc: 0.8100000, Train Cov: 0.2691847
Epoch: 355, Train Loss: 0.2482637, Train Acc: 0.9146667, Test Acc: 0.7920000, Train Cov: 0.5080955
Epoch: 356, Train Loss: 0.2552525, Train Acc: 0.9151111, Test Acc: 0.8100000, Train Cov: 0.7671917
Epoch: 357, Train Loss: 0.2524111, Train Acc: 0.9120000, Test Acc: 0.8040000, Train Cov: 0.6554286
Epoch: 358, Train Loss: 0.2445967, Train Acc: 0.9166667, Test Acc: 0.8180000, Train Cov: 0.4644133
Epoch: 359, Train Loss: 0.2536096, Train Acc: 0.9144444, Test Acc: 0.8240000, Train Cov: 0.3507003
Epoch: 360, Train Loss: 0.2499598, Train Acc: 0.9124444, Test Acc: 0.8200000, Train Cov: 0.4947086
Epoch: 361, Train Loss: 0.2499621, Train Acc: 0.9153333, Test Acc: 0.8100000, Train Cov: 0.5729040
Epoch: 362, Train Loss: 0.2418442, Train Acc: 0.9168889, Test Acc: 0.8160000, Train Cov: 0.3293130
Epoch: 363, Train Loss: 0.2523360, Train Acc: 0.9146667, Test Acc: 0.8220000, Train Cov: 0.7989662
Epoch: 364, Train Loss: 0.2497807, Train Acc: 0.9146667, Test Acc: 0.8220000, Train Cov: 0.4831793
Epoch: 365, Train Loss: 0.2526683, Train Acc: 0.9180000, Test Acc: 0.8320000, Train Cov: 0.5524942
Epoch: 366, Train Loss: 0.2478698, Train Acc: 0.9084444, Test Acc: 0.8260000, Train Cov: 0.4433371
Epoch: 367, Train Loss: 0.2479960, Train Acc: 0.9188889, Test Acc: 0.8120000, Train Cov: 0.2054385
Epoch: 368, Train Loss: 0.2556413, Train Acc: 0.9091111, Test Acc: 0.8140000, Train Cov: 0.8283377
Epoch: 369, Train Loss: 0.2478927, Train Acc: 0.9168889, Test Acc: 0.8180000, Train Cov: 0.4265622
Epoch: 370, Train Loss: 0.2502947, Train Acc: 0.9224444, Test Acc: 0.8200000, Train Cov: 0.5051304
Epoch: 371, Train Loss: 0.2490561, Train Acc: 0.9146667, Test Acc: 0.8300000, Train Cov: 0.3907665
Epoch: 372, Train Loss: 0.2420555, Train Acc: 0.9195556, Test Acc: 0.8160000, Train Cov: 0.3005720
Epoch: 373, Train Loss: 0.2615071, Train Acc: 0.9117778, Test Acc: 0.8120000, Train Cov: 1.3443143
Epoch: 374, Train Loss: 0.2561200, Train Acc: 0.9068889, Test Acc: 0.8240000, Train Cov: 0.6227110
Epoch: 375, Train Loss: 0.2447098, Train Acc: 0.9202222, Test Acc: 0.8180000, Train Cov: 0.7545462
Epoch: 376, Train Loss: 0.2406900, Train Acc: 0.9182222, Test Acc: 0.8200000, Train Cov: 0.2980808
Epoch: 377, Train Loss: 0.2474366, Train Acc: 0.9175556, Test Acc: 0.8160000, Train Cov: 0.7359932
Epoch: 378, Train Loss: 0.2353646, Train Acc: 0.9186667, Test Acc: 0.8220000, Train Cov: 0.1793632
Epoch: 379, Train Loss: 0.2352771, Train Acc: 0.9175556, Test Acc: 0.8220000, Train Cov: 0.4932108
Epoch: 380, Train Loss: 0.2385868, Train Acc: 0.9195556, Test Acc: 0.8280000, Train Cov: 0.4341360
Epoch: 381, Train Loss: 0.2397339, Train Acc: 0.9175556, Test Acc: 0.8120000, Train Cov: 0.4190097
Epoch: 382, Train Loss: 0.2453510, Train Acc: 0.9255556, Test Acc: 0.8140000, Train Cov: 0.5667990
Epoch: 383, Train Loss: 0.2399176, Train Acc: 0.9246667, Test Acc: 0.8140000, Train Cov: 0.5809440
Epoch: 384, Train Loss: 0.2301384, Train Acc: 0.9220000, Test Acc: 0.8080000, Train Cov: 0.6332398
Epoch: 385, Train Loss: 0.2324229, Train Acc: 0.9175556, Test Acc: 0.8120000, Train Cov: 0.4296885
Epoch: 386, Train Loss: 0.2375516, Train Acc: 0.9240000, Test Acc: 0.8060000, Train Cov: 0.4221528
Epoch: 387, Train Loss: 0.2316296, Train Acc: 0.9297778, Test Acc: 0.7960000, Train Cov: 0.2311152
Epoch: 388, Train Loss: 0.2312810, Train Acc: 0.9242222, Test Acc: 0.8020000, Train Cov: 0.2655686
Epoch: 389, Train Loss: 0.2304282, Train Acc: 0.9255556, Test Acc: 0.8000000, Train Cov: 0.2678497
Epoch: 390, Train Loss: 0.2328856, Train Acc: 0.9228889, Test Acc: 0.8100000, Train Cov: 0.4842166
Epoch: 391, Train Loss: 0.2379852, Train Acc: 0.9257778, Test Acc: 0.8080000, Train Cov: 0.3449675
Epoch: 392, Train Loss: 0.2293940, Train Acc: 0.9226667, Test Acc: 0.8340000, Train Cov: 0.4826781
Epoch: 393, Train Loss: 0.2388461, Train Acc: 0.9184444, Test Acc: 0.8120000, Train Cov: 0.2405109
Epoch: 394, Train Loss: 0.2384559, Train Acc: 0.9266667, Test Acc: 0.8040000, Train Cov: 0.4392612
Epoch: 395, Train Loss: 0.2408538, Train Acc: 0.9215556, Test Acc: 0.8020000, Train Cov: 0.3965449
Epoch: 396, Train Loss: 0.2451730, Train Acc: 0.9224444, Test Acc: 0.8160000, Train Cov: 0.4545384
Epoch: 397, Train Loss: 0.2328616, Train Acc: 0.9240000, Test Acc: 0.8000000, Train Cov: 0.7630026
Epoch: 398, Train Loss: 0.2400588, Train Acc: 0.9077778, Test Acc: 0.8020000, Train Cov: 0.4177997
Epoch: 399, Train Loss: 0.2671362, Train Acc: 0.9244444, Test Acc: 0.8020000, Train Cov: 0.5489690
Epoch: 400, Train Loss: 0.2406667, Train Acc: 0.9260000, Test Acc: 0.8140000, Train Cov: 0.4265337
Epoch: 401, Train Loss: 0.2415810, Train Acc: 0.9286667, Test Acc: 0.8060000, Train Cov: 0.4313166
Epoch: 402, Train Loss: 0.2272469, Train Acc: 0.9284444, Test Acc: 0.8220000, Train Cov: 0.2507980
Epoch: 403, Train Loss: 0.2454234, Train Acc: 0.9231111, Test Acc: 0.8220000, Train Cov: 0.3966430
Epoch: 404, Train Loss: 0.2352919, Train Acc: 0.9240000, Test Acc: 0.8300000, Train Cov: 0.9034798
Epoch: 405, Train Loss: 0.2253508, Train Acc: 0.9320000, Test Acc: 0.8100000, Train Cov: 0.3236479
Epoch: 406, Train Loss: 0.2237764, Train Acc: 0.9282222, Test Acc: 0.8200000, Train Cov: 0.3000843
Epoch: 407, Train Loss: 0.2220042, Train Acc: 0.9302222, Test Acc: 0.8080000, Train Cov: 0.2465483
Epoch: 408, Train Loss: 0.2187977, Train Acc: 0.9315556, Test Acc: 0.8080000, Train Cov: 0.2321170
Epoch: 409, Train Loss: 0.2228680, Train Acc: 0.9337778, Test Acc: 0.8140000, Train Cov: 0.3173463
Epoch: 410, Train Loss: 0.2219228, Train Acc: 0.9328889, Test Acc: 0.8100000, Train Cov: 0.4471006
Epoch: 411, Train Loss: 0.2183668, Train Acc: 0.9306667, Test Acc: 0.8200000, Train Cov: 0.2365172
Epoch: 412, Train Loss: 0.2217982, Train Acc: 0.9266667, Test Acc: 0.8060000, Train Cov: 0.3617855
Epoch: 413, Train Loss: 0.2350784, Train Acc: 0.9315556, Test Acc: 0.8140000, Train Cov: 1.0268188
Epoch: 414, Train Loss: 0.2297823, Train Acc: 0.9293333, Test Acc: 0.8160000, Train Cov: 0.5908942
Epoch: 415, Train Loss: 0.2358760, Train Acc: 0.9273333, Test Acc: 0.8260000, Train Cov: 1.3339496
Epoch: 416, Train Loss: 0.2590510, Train Acc: 0.9231111, Test Acc: 0.8240000, Train Cov: 2.6227615
Epoch: 417, Train Loss: 0.2411820, Train Acc: 0.9317778, Test Acc: 0.8120000, Train Cov: 1.5036012
Epoch: 418, Train Loss: 0.2281124, Train Acc: 0.9280000, Test Acc: 0.8080000, Train Cov: 0.6194139
Epoch: 419, Train Loss: 0.2274453, Train Acc: 0.9295556, Test Acc: 0.8220000, Train Cov: 0.8046994
Epoch: 420, Train Loss: 0.2175255, Train Acc: 0.9317778, Test Acc: 0.8180000, Train Cov: 0.5773656
