{'dataset_name': 'COLLAB', 'num_workers': 4, 'cov_weight': 10.0, 'hyperparams': {'batch_size': 32, 'epochs': 2001, 'learning_rate': 0.0001, 'step_size': 100, 'decay_rate': 0.8}, 'architecture': {'layers': 3, 'hidden': 128, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'Tanh', 'exp_bn': 'N', 'mlp_n': 1, 'mlp_nonlinear': 'Tanh', 'aggr': 'add'}, 'commit_id': '0bb16684179168ffeda005d30b682e2aa720ba4e', 'time_stamp': '1614768853', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=0bb16684179168ffeda005d30b682e2aa720ba4e
Epoch: 001, Train Loss: 953.9062642, Train Acc: 0.6671111, Test Acc: 0.6740000, Train Cov: 95.3021317
Epoch: 029, Train Loss: 115.9251350, Train Acc: 0.7282222, Test Acc: 0.7160000, Train Cov: 11.5272093
Epoch: 030, Train Loss: 63.5753788, Train Acc: 0.7335556, Test Acc: 0.7480000, Train Cov: 6.2941289
Epoch: 031, Train Loss: 35.4903790, Train Acc: 0.7544444, Test Acc: 0.7560000, Train Cov: 3.4867923
Epoch: 032, Train Loss: 19.4582500, Train Acc: 0.7528889, Test Acc: 0.7660000, Train Cov: 1.8862289
Epoch: 033, Train Loss: 23.9566556, Train Acc: 0.7620000, Test Acc: 0.7780000, Train Cov: 2.3373208
Epoch: 034, Train Loss: 16.7870574, Train Acc: 0.7597778, Test Acc: 0.7760000, Train Cov: 1.6206849
Epoch: 035, Train Loss: 21.0486114, Train Acc: 0.7548889, Test Acc: 0.7760000, Train Cov: 2.0471582
Epoch: 036, Train Loss: 12.6715536, Train Acc: 0.7664444, Test Acc: 0.8080000, Train Cov: 1.2102976
Epoch: 037, Train Loss: 11.8066808, Train Acc: 0.7682222, Test Acc: 0.7700000, Train Cov: 1.1245397
Epoch: 038, Train Loss: 17.2567914, Train Acc: 0.7715556, Test Acc: 0.7840000, Train Cov: 1.6691679
Epoch: 039, Train Loss: 10.4242005, Train Acc: 0.7762222, Test Acc: 0.8060000, Train Cov: 0.9860095
Epoch: 040, Train Loss: 56.5863417, Train Acc: 0.7553333, Test Acc: 0.7540000, Train Cov: 5.6000452
Epoch: 041, Train Loss: 160.6195403, Train Acc: 0.7400000, Test Acc: 0.7580000, Train Cov: 15.9991741
Epoch: 042, Train Loss: 42.1311199, Train Acc: 0.7626667, Test Acc: 0.7700000, Train Cov: 4.1525621
Epoch: 043, Train Loss: 33.6437116, Train Acc: 0.7657778, Test Acc: 0.7780000, Train Cov: 3.3044679
Epoch: 044, Train Loss: 14.7690324, Train Acc: 0.7637778, Test Acc: 0.7760000, Train Cov: 1.4194961
Epoch: 045, Train Loss: 29.7042763, Train Acc: 0.7688889, Test Acc: 0.7700000, Train Cov: 2.9128218
Epoch: 046, Train Loss: 8.4751476, Train Acc: 0.7760000, Test Acc: 0.7840000, Train Cov: 0.7908172
Epoch: 047, Train Loss: 6.1500493, Train Acc: 0.7760000, Test Acc: 0.7780000, Train Cov: 0.5579413
Epoch: 048, Train Loss: 24.1533086, Train Acc: 0.7700000, Test Acc: 0.7520000, Train Cov: 2.3585546
Epoch: 049, Train Loss: 17.7522707, Train Acc: 0.7673333, Test Acc: 0.7620000, Train Cov: 1.7184064
Epoch: 050, Train Loss: 16.5669449, Train Acc: 0.7724444, Test Acc: 0.7680000, Train Cov: 1.5993382
Epoch: 051, Train Loss: 11.2011971, Train Acc: 0.7771111, Test Acc: 0.7640000, Train Cov: 1.0644311
Epoch: 052, Train Loss: 3.5466000, Train Acc: 0.7746667, Test Acc: 0.7920000, Train Cov: 0.2984479
Epoch: 053, Train Loss: 7.6485937, Train Acc: 0.7784444, Test Acc: 0.7880000, Train Cov: 0.7099636
Epoch: 054, Train Loss: 4.3788948, Train Acc: 0.7751111, Test Acc: 0.7860000, Train Cov: 0.3832037
Epoch: 055, Train Loss: 4.5995697, Train Acc: 0.7835556, Test Acc: 0.7800000, Train Cov: 0.4060900
Epoch: 056, Train Loss: 2.7463065, Train Acc: 0.7828889, Test Acc: 0.7780000, Train Cov: 0.2211763
Epoch: 057, Train Loss: 4.6696461, Train Acc: 0.7862222, Test Acc: 0.7900000, Train Cov: 0.4140787
Epoch: 058, Train Loss: 20.4640416, Train Acc: 0.7524444, Test Acc: 0.7600000, Train Cov: 1.9922305
Epoch: 059, Train Loss: 55.9713043, Train Acc: 0.7175556, Test Acc: 0.7000000, Train Cov: 5.5358319
Epoch: 060, Train Loss: 27.1973022, Train Acc: 0.7188889, Test Acc: 0.6940000, Train Cov: 2.6563420
Epoch: 061, Train Loss: 15.4544031, Train Acc: 0.7513333, Test Acc: 0.7800000, Train Cov: 1.4853725
Epoch: 062, Train Loss: 14.0528723, Train Acc: 0.7688889, Test Acc: 0.7680000, Train Cov: 1.3461657
Epoch: 063, Train Loss: 3.5900280, Train Acc: 0.7755556, Test Acc: 0.7760000, Train Cov: 0.2997610
Epoch: 064, Train Loss: 3.0177384, Train Acc: 0.7822222, Test Acc: 0.7860000, Train Cov: 0.2442559
Epoch: 065, Train Loss: 3.0472315, Train Acc: 0.7815556, Test Acc: 0.7840000, Train Cov: 0.2480200
Epoch: 066, Train Loss: 5.6048490, Train Acc: 0.7868889, Test Acc: 0.7680000, Train Cov: 0.5045202
Epoch: 067, Train Loss: 4.0365291, Train Acc: 0.7635556, Test Acc: 0.7720000, Train Cov: 0.3466434
Epoch: 068, Train Loss: 2.5345076, Train Acc: 0.7626667, Test Acc: 0.7480000, Train Cov: 0.1969958
Epoch: 069, Train Loss: 2.7871832, Train Acc: 0.7753333, Test Acc: 0.7780000, Train Cov: 0.2223830
Epoch: 070, Train Loss: 2.0314642, Train Acc: 0.7802222, Test Acc: 0.7780000, Train Cov: 0.1478425
Epoch: 071, Train Loss: 1.4944846, Train Acc: 0.7766667, Test Acc: 0.7820000, Train Cov: 0.0944191
Epoch: 072, Train Loss: 1.9477806, Train Acc: 0.7802222, Test Acc: 0.7840000, Train Cov: 0.1394912
Epoch: 073, Train Loss: 1.9198727, Train Acc: 0.7944444, Test Acc: 0.7940000, Train Cov: 0.1380415
Epoch: 074, Train Loss: 2.6850654, Train Acc: 0.7735556, Test Acc: 0.8080000, Train Cov: 0.2134223
Epoch: 075, Train Loss: 2.8619081, Train Acc: 0.7780000, Test Acc: 0.7980000, Train Cov: 0.2305707
Epoch: 076, Train Loss: 1.0714996, Train Acc: 0.7766667, Test Acc: 0.8060000, Train Cov: 0.0525911
Epoch: 077, Train Loss: 3.2385086, Train Acc: 0.7928889, Test Acc: 0.7960000, Train Cov: 0.2685429
Epoch: 078, Train Loss: 1.5490459, Train Acc: 0.7891111, Test Acc: 0.7740000, Train Cov: 0.0994189
Epoch: 079, Train Loss: 2.0549426, Train Acc: 0.7842222, Test Acc: 0.7960000, Train Cov: 0.1515512
Epoch: 080, Train Loss: 1.6714916, Train Acc: 0.7868889, Test Acc: 0.7920000, Train Cov: 0.1122524
Epoch: 081, Train Loss: 1.1004174, Train Acc: 0.7880000, Test Acc: 0.8080000, Train Cov: 0.0549147
Epoch: 082, Train Loss: 50.8582213, Train Acc: 0.4902222, Test Acc: 0.5200000, Train Cov: 5.0186629
Epoch: 083, Train Loss: 62.0189604, Train Acc: 0.6353333, Test Acc: 0.6380000, Train Cov: 6.1213408
Epoch: 084, Train Loss: 12.3770545, Train Acc: 0.6760000, Test Acc: 0.6720000, Train Cov: 1.1670159
Epoch: 085, Train Loss: 10.2708541, Train Acc: 0.7093333, Test Acc: 0.7060000, Train Cov: 0.9573113
Epoch: 086, Train Loss: 12.5921183, Train Acc: 0.7095556, Test Acc: 0.6980000, Train Cov: 1.1923585
Epoch: 087, Train Loss: 6.3966496, Train Acc: 0.7173333, Test Acc: 0.7240000, Train Cov: 0.5729748
Epoch: 088, Train Loss: 12.4874383, Train Acc: 0.7315556, Test Acc: 0.7080000, Train Cov: 1.1825893
Epoch: 089, Train Loss: 5.3086101, Train Acc: 0.7273333, Test Acc: 0.7080000, Train Cov: 0.4679981
Epoch: 090, Train Loss: 2.1886890, Train Acc: 0.7493333, Test Acc: 0.7280000, Train Cov: 0.1560345
Epoch: 091, Train Loss: 2.5856985, Train Acc: 0.7593333, Test Acc: 0.7640000, Train Cov: 0.1985438
Epoch: 092, Train Loss: 2.5994294, Train Acc: 0.7575556, Test Acc: 0.7740000, Train Cov: 0.1999677
Epoch: 093, Train Loss: 2.1114852, Train Acc: 0.7584444, Test Acc: 0.7480000, Train Cov: 0.1516179
Epoch: 094, Train Loss: 3.3517616, Train Acc: 0.7606667, Test Acc: 0.7400000, Train Cov: 0.2754718
Epoch: 095, Train Loss: 2.5058390, Train Acc: 0.7577778, Test Acc: 0.7440000, Train Cov: 0.1905087
Epoch: 096, Train Loss: 2.9037431, Train Acc: 0.7633333, Test Acc: 0.7680000, Train Cov: 0.2307605
Epoch: 097, Train Loss: 2.2188666, Train Acc: 0.7673333, Test Acc: 0.7580000, Train Cov: 0.1622676
Epoch: 098, Train Loss: 2.7723462, Train Acc: 0.7086667, Test Acc: 0.7100000, Train Cov: 0.2188733
Epoch: 099, Train Loss: 1.9134143, Train Acc: 0.7693333, Test Acc: 0.7500000, Train Cov: 0.1316896
Epoch: 100, Train Loss: 1.0214680, Train Acc: 0.7455556, Test Acc: 0.7300000, Train Cov: 0.0443329
Epoch: 101, Train Loss: 4.5959550, Train Acc: 0.7557778, Test Acc: 0.7440000, Train Cov: 0.4025074
Epoch: 102, Train Loss: 2.5626594, Train Acc: 0.7526667, Test Acc: 0.7660000, Train Cov: 0.1984551
Epoch: 103, Train Loss: 1.2893665, Train Acc: 0.7671111, Test Acc: 0.7520000, Train Cov: 0.0716458
Epoch: 104, Train Loss: 1.9978865, Train Acc: 0.7753333, Test Acc: 0.7660000, Train Cov: 0.1427112
Epoch: 105, Train Loss: 2.3367602, Train Acc: 0.7666667, Test Acc: 0.7340000, Train Cov: 0.1761310
Epoch: 106, Train Loss: 1.7762202, Train Acc: 0.7726667, Test Acc: 0.7440000, Train Cov: 0.1205811
Epoch: 107, Train Loss: 1.2958325, Train Acc: 0.7722222, Test Acc: 0.7280000, Train Cov: 0.0725961
Epoch: 108, Train Loss: 1.2529527, Train Acc: 0.7840000, Test Acc: 0.7660000, Train Cov: 0.0696298
Epoch: 109, Train Loss: 4.7261456, Train Acc: 0.7202222, Test Acc: 0.7520000, Train Cov: 0.4146405
Epoch: 110, Train Loss: 7.9984078, Train Acc: 0.7351111, Test Acc: 0.7540000, Train Cov: 0.7368937
Epoch: 111, Train Loss: 2.0337787, Train Acc: 0.7562222, Test Acc: 0.7520000, Train Cov: 0.1411526
Epoch: 112, Train Loss: 2.1327167, Train Acc: 0.7637778, Test Acc: 0.7680000, Train Cov: 0.1544352
Epoch: 113, Train Loss: 1.8101758, Train Acc: 0.7580000, Test Acc: 0.7760000, Train Cov: 0.1226154
Epoch: 114, Train Loss: 1.5170807, Train Acc: 0.7635556, Test Acc: 0.7480000, Train Cov: 0.0934565
Epoch: 115, Train Loss: 3.1221489, Train Acc: 0.7653333, Test Acc: 0.7600000, Train Cov: 0.2539202
Epoch: 116, Train Loss: 1.5327843, Train Acc: 0.7724444, Test Acc: 0.7640000, Train Cov: 0.0966505
Epoch: 117, Train Loss: 1.2370254, Train Acc: 0.7808889, Test Acc: 0.7760000, Train Cov: 0.0669859
Epoch: 118, Train Loss: 1.0199313, Train Acc: 0.7697778, Test Acc: 0.7520000, Train Cov: 0.0470896
Epoch: 119, Train Loss: 1.1286795, Train Acc: 0.7717778, Test Acc: 0.7800000, Train Cov: 0.0562705
Epoch: 120, Train Loss: 0.8451094, Train Acc: 0.7684444, Test Acc: 0.7680000, Train Cov: 0.0279768
Epoch: 121, Train Loss: 1.5285518, Train Acc: 0.7753333, Test Acc: 0.7680000, Train Cov: 0.0976822
Epoch: 122, Train Loss: 1.0233208, Train Acc: 0.7655556, Test Acc: 0.7820000, Train Cov: 0.0471860
Epoch: 123, Train Loss: 0.8720263, Train Acc: 0.7842222, Test Acc: 0.7840000, Train Cov: 0.0325312
Epoch: 124, Train Loss: 0.8629678, Train Acc: 0.7806667, Test Acc: 0.7740000, Train Cov: 0.0318324
Epoch: 125, Train Loss: 0.9295315, Train Acc: 0.7815556, Test Acc: 0.7660000, Train Cov: 0.0384121
Epoch: 126, Train Loss: 1.2464643, Train Acc: 0.7853333, Test Acc: 0.7720000, Train Cov: 0.0692229
Epoch: 127, Train Loss: 3.2429511, Train Acc: 0.7500000, Test Acc: 0.7480000, Train Cov: 0.2674237
Epoch: 128, Train Loss: 5.6012477, Train Acc: 0.7508889, Test Acc: 0.7180000, Train Cov: 0.4993742
Epoch: 129, Train Loss: 1.4138425, Train Acc: 0.7646667, Test Acc: 0.7620000, Train Cov: 0.0822937
Epoch: 130, Train Loss: 1.2342389, Train Acc: 0.7566667, Test Acc: 0.7400000, Train Cov: 0.0656447
Epoch: 131, Train Loss: 1.2186181, Train Acc: 0.7615556, Test Acc: 0.7540000, Train Cov: 0.0615175
Epoch: 132, Train Loss: 1.5360425, Train Acc: 0.7511111, Test Acc: 0.7300000, Train Cov: 0.0945091
Epoch: 133, Train Loss: 1.9585589, Train Acc: 0.7488889, Test Acc: 0.7320000, Train Cov: 0.1345997
Epoch: 134, Train Loss: 0.9470839, Train Acc: 0.7671111, Test Acc: 0.7340000, Train Cov: 0.0366177
Epoch: 135, Train Loss: 1.2578111, Train Acc: 0.7675556, Test Acc: 0.7520000, Train Cov: 0.0684874
Epoch: 136, Train Loss: 1.4064993, Train Acc: 0.7626667, Test Acc: 0.7580000, Train Cov: 0.0834029
Epoch: 137, Train Loss: 1.0885925, Train Acc: 0.7620000, Test Acc: 0.7180000, Train Cov: 0.0505600
Epoch: 138, Train Loss: 4.7665505, Train Acc: 0.7604444, Test Acc: 0.7300000, Train Cov: 0.4196014
Epoch: 139, Train Loss: 1.2441687, Train Acc: 0.7573333, Test Acc: 0.7380000, Train Cov: 0.0680466
Epoch: 140, Train Loss: 0.9626834, Train Acc: 0.7664444, Test Acc: 0.7440000, Train Cov: 0.0410159
Epoch: 141, Train Loss: 2.6113463, Train Acc: 0.7435556, Test Acc: 0.7360000, Train Cov: 0.2014429
Epoch: 142, Train Loss: 1.5355417, Train Acc: 0.7262222, Test Acc: 0.7100000, Train Cov: 0.0912521
Epoch: 143, Train Loss: 2.3900899, Train Acc: 0.7566667, Test Acc: 0.7240000, Train Cov: 0.1786137
Epoch: 144, Train Loss: 2.0770183, Train Acc: 0.7542222, Test Acc: 0.7520000, Train Cov: 0.1481952
Epoch: 145, Train Loss: 0.7461462, Train Acc: 0.7604444, Test Acc: 0.7500000, Train Cov: 0.0160802
Epoch: 146, Train Loss: 1.5617309, Train Acc: 0.7613333, Test Acc: 0.7500000, Train Cov: 0.0967262
Epoch: 147, Train Loss: 0.9186804, Train Acc: 0.7611111, Test Acc: 0.7420000, Train Cov: 0.0342785
Epoch: 148, Train Loss: 1.0033022, Train Acc: 0.7677778, Test Acc: 0.7320000, Train Cov: 0.0426789
Epoch: 149, Train Loss: 1.4472153, Train Acc: 0.7484444, Test Acc: 0.7440000, Train Cov: 0.0862512
Epoch: 150, Train Loss: 1.7773507, Train Acc: 0.7537778, Test Acc: 0.7560000, Train Cov: 0.1166360
Epoch: 151, Train Loss: 0.8575235, Train Acc: 0.7606667, Test Acc: 0.7660000, Train Cov: 0.0274029
Epoch: 152, Train Loss: 0.9631758, Train Acc: 0.7724444, Test Acc: 0.7600000, Train Cov: 0.0380768
Epoch: 153, Train Loss: 0.8552348, Train Acc: 0.7815556, Test Acc: 0.7900000, Train Cov: 0.0280636
Epoch: 154, Train Loss: 0.7968007, Train Acc: 0.7693333, Test Acc: 0.7840000, Train Cov: 0.0229544
Epoch: 155, Train Loss: 0.7200069, Train Acc: 0.7662222, Test Acc: 0.7740000, Train Cov: 0.0167948
Epoch: 156, Train Loss: 0.5792718, Train Acc: 0.7846667, Test Acc: 0.7820000, Train Cov: 0.0031067
Epoch: 157, Train Loss: 0.6654137, Train Acc: 0.7844444, Test Acc: 0.7780000, Train Cov: 0.0130032
Epoch: 158, Train Loss: 0.6752738, Train Acc: 0.7791111, Test Acc: 0.7800000, Train Cov: 0.0134890
Epoch: 159, Train Loss: 0.6732670, Train Acc: 0.7760000, Test Acc: 0.7680000, Train Cov: 0.0130428
Epoch: 160, Train Loss: 0.6916921, Train Acc: 0.7668889, Test Acc: 0.7440000, Train Cov: 0.0145534
Epoch: 161, Train Loss: 0.7202000, Train Acc: 0.7811111, Test Acc: 0.7820000, Train Cov: 0.0166346
Epoch: 162, Train Loss: 0.8969068, Train Acc: 0.7500000, Test Acc: 0.7620000, Train Cov: 0.0347642
Epoch: 163, Train Loss: 4.0947697, Train Acc: 0.7180000, Test Acc: 0.6840000, Train Cov: 0.3458336
Epoch: 164, Train Loss: 1.8614594, Train Acc: 0.7293333, Test Acc: 0.7200000, Train Cov: 0.1240571
Epoch: 165, Train Loss: 1.8396979, Train Acc: 0.7531111, Test Acc: 0.7580000, Train Cov: 0.1235557
Epoch: 166, Train Loss: 0.7975652, Train Acc: 0.7566667, Test Acc: 0.7480000, Train Cov: 0.0202009
Epoch: 167, Train Loss: 1.1676027, Train Acc: 0.7682222, Test Acc: 0.7720000, Train Cov: 0.0583509
Epoch: 168, Train Loss: 1.1284230, Train Acc: 0.7520000, Test Acc: 0.7740000, Train Cov: 0.0527035
Epoch: 169, Train Loss: 0.7982125, Train Acc: 0.7575556, Test Acc: 0.7620000, Train Cov: 0.0203479
Epoch: 170, Train Loss: 1.1243605, Train Acc: 0.7653333, Test Acc: 0.7620000, Train Cov: 0.0538055
Epoch: 171, Train Loss: 0.8551376, Train Acc: 0.7600000, Test Acc: 0.7640000, Train Cov: 0.0274535
Epoch: 172, Train Loss: 0.9013673, Train Acc: 0.7477778, Test Acc: 0.7300000, Train Cov: 0.0290549
Epoch: 173, Train Loss: 1.0386037, Train Acc: 0.7648889, Test Acc: 0.7600000, Train Cov: 0.0451850
Epoch: 174, Train Loss: 0.9092941, Train Acc: 0.7664444, Test Acc: 0.7660000, Train Cov: 0.0316661
Epoch: 175, Train Loss: 2.1097695, Train Acc: 0.7535556, Test Acc: 0.7500000, Train Cov: 0.1509171
Epoch: 176, Train Loss: 1.7447359, Train Acc: 0.7671111, Test Acc: 0.7800000, Train Cov: 0.1148144
Epoch: 177, Train Loss: 0.8231502, Train Acc: 0.7628889, Test Acc: 0.7560000, Train Cov: 0.0239187
Epoch: 178, Train Loss: 1.1207271, Train Acc: 0.7515556, Test Acc: 0.7440000, Train Cov: 0.0554339
Epoch: 179, Train Loss: 2.6120609, Train Acc: 0.7688889, Test Acc: 0.7760000, Train Cov: 0.2030088
Epoch: 180, Train Loss: 0.9335081, Train Acc: 0.7668889, Test Acc: 0.7460000, Train Cov: 0.0359265
Epoch: 181, Train Loss: 0.6082846, Train Acc: 0.7668889, Test Acc: 0.7640000, Train Cov: 0.0049235
Epoch: 182, Train Loss: 0.7147094, Train Acc: 0.7662222, Test Acc: 0.7280000, Train Cov: 0.0141969
Epoch: 183, Train Loss: 0.9657459, Train Acc: 0.7708889, Test Acc: 0.7620000, Train Cov: 0.0405832
Epoch: 184, Train Loss: 1.2111797, Train Acc: 0.7568889, Test Acc: 0.7600000, Train Cov: 0.0662584
Epoch: 185, Train Loss: 4.2818772, Train Acc: 0.7400000, Test Acc: 0.7260000, Train Cov: 0.3675908
Epoch: 186, Train Loss: 1.4028167, Train Acc: 0.7513333, Test Acc: 0.7140000, Train Cov: 0.0818973
Epoch: 187, Train Loss: 0.7891225, Train Acc: 0.7724444, Test Acc: 0.7700000, Train Cov: 0.0207250
Epoch: 188, Train Loss: 1.1302418, Train Acc: 0.7717778, Test Acc: 0.7400000, Train Cov: 0.0562535
Epoch: 189, Train Loss: 0.6508980, Train Acc: 0.7735556, Test Acc: 0.7720000, Train Cov: 0.0103153
Epoch: 190, Train Loss: 0.8341931, Train Acc: 0.7784444, Test Acc: 0.7360000, Train Cov: 0.0276824
Epoch: 191, Train Loss: 0.8266319, Train Acc: 0.7764444, Test Acc: 0.7420000, Train Cov: 0.0270791
Epoch: 192, Train Loss: 0.7517009, Train Acc: 0.7753333, Test Acc: 0.7560000, Train Cov: 0.0202497
Epoch: 193, Train Loss: 0.6144362, Train Acc: 0.7675556, Test Acc: 0.7420000, Train Cov: 0.0062286
Epoch: 194, Train Loss: 0.6883421, Train Acc: 0.7795556, Test Acc: 0.7540000, Train Cov: 0.0150206
Epoch: 195, Train Loss: 0.5884492, Train Acc: 0.7875556, Test Acc: 0.7760000, Train Cov: 0.0055067
Epoch: 196, Train Loss: 0.7809351, Train Acc: 0.7873333, Test Acc: 0.7760000, Train Cov: 0.0249642
Epoch: 197, Train Loss: 0.9348111, Train Acc: 0.7900000, Test Acc: 0.7500000, Train Cov: 0.0393205
Epoch: 198, Train Loss: 0.8588968, Train Acc: 0.7706667, Test Acc: 0.7280000, Train Cov: 0.0321088
Epoch: 199, Train Loss: 0.6388743, Train Acc: 0.7755556, Test Acc: 0.7420000, Train Cov: 0.0081104
Epoch: 200, Train Loss: 0.7668221, Train Acc: 0.7857778, Test Acc: 0.7800000, Train Cov: 0.0225368
Epoch: 201, Train Loss: 0.6100740, Train Acc: 0.7760000, Test Acc: 0.7460000, Train Cov: 0.0078714
Epoch: 202, Train Loss: 0.5501501, Train Acc: 0.7840000, Test Acc: 0.7600000, Train Cov: 0.0028684
Epoch: 203, Train Loss: 0.9629383, Train Acc: 0.7933333, Test Acc: 0.7640000, Train Cov: 0.0433210
Epoch: 204, Train Loss: 0.7395027, Train Acc: 0.7815556, Test Acc: 0.7540000, Train Cov: 0.0217070
Epoch: 205, Train Loss: 0.6930009, Train Acc: 0.7822222, Test Acc: 0.7700000, Train Cov: 0.0173821
Epoch: 206, Train Loss: 0.5973605, Train Acc: 0.7982222, Test Acc: 0.7860000, Train Cov: 0.0078304
Epoch: 207, Train Loss: 0.5849310, Train Acc: 0.7915556, Test Acc: 0.7680000, Train Cov: 0.0071474
Epoch: 208, Train Loss: 0.5362569, Train Acc: 0.7960000, Test Acc: 0.7900000, Train Cov: 0.0025414
Epoch: 209, Train Loss: 0.5324038, Train Acc: 0.7984444, Test Acc: 0.7700000, Train Cov: 0.0027152
Epoch: 210, Train Loss: 0.5528198, Train Acc: 0.8002222, Test Acc: 0.7940000, Train Cov: 0.0036099
Epoch: 211, Train Loss: 0.7199441, Train Acc: 0.7940000, Test Acc: 0.7760000, Train Cov: 0.0203534
Epoch: 212, Train Loss: 0.6667658, Train Acc: 0.7951111, Test Acc: 0.7760000, Train Cov: 0.0144535
Epoch: 213, Train Loss: 0.5395700, Train Acc: 0.7911111, Test Acc: 0.7820000, Train Cov: 0.0024309
Epoch: 214, Train Loss: 0.5217074, Train Acc: 0.7986667, Test Acc: 0.7800000, Train Cov: 0.0010056
Epoch: 215, Train Loss: 0.5654698, Train Acc: 0.7933333, Test Acc: 0.7500000, Train Cov: 0.0061439
Epoch: 216, Train Loss: 0.5989735, Train Acc: 0.7968889, Test Acc: 0.7900000, Train Cov: 0.0088160
Epoch: 217, Train Loss: 0.5468055, Train Acc: 0.7937778, Test Acc: 0.7680000, Train Cov: 0.0036036
Epoch: 218, Train Loss: 0.5750744, Train Acc: 0.7900000, Test Acc: 0.7560000, Train Cov: 0.0072379
Epoch: 219, Train Loss: 0.6560005, Train Acc: 0.7891111, Test Acc: 0.7820000, Train Cov: 0.0154287
