{'dataset_name': 'COLLAB', 'num_workers': 4, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 16, 'epochs': 2001, 'learning_rate': 0.0001, 'step_size': 100, 'decay_rate': 0.8}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'Tanh', 'exp_bn': 'N', 'mlp_n': 2, 'mlp_nonlinear': 'Tanh', 'aggr': 'add'}, 'commit_id': '0bb16684179168ffeda005d30b682e2aa720ba4e', 'time_stamp': '1614756001', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=0bb16684179168ffeda005d30b682e2aa720ba4e
Epoch: 001, Train Loss: 2.5026451, Train Acc: 0.6755556, Test Acc: 0.6480000, Train Cov: 169.9916534
Epoch: 033, Train Loss: 0.6670127, Train Acc: 0.5455556, Test Acc: 0.5660000, Train Cov: 7.4195619
Epoch: 034, Train Loss: 0.6512044, Train Acc: 0.5528889, Test Acc: 0.5680000, Train Cov: 7.5490990
Epoch: 035, Train Loss: 0.6501939, Train Acc: 0.4902222, Test Acc: 0.4720000, Train Cov: 7.3472266
Epoch: 036, Train Loss: 0.6429626, Train Acc: 0.5546667, Test Acc: 0.5540000, Train Cov: 6.5767698
Epoch: 037, Train Loss: 0.6290757, Train Acc: 0.6931111, Test Acc: 0.6620000, Train Cov: 6.7819462
Epoch: 038, Train Loss: 0.6326066, Train Acc: 0.6093333, Test Acc: 0.6140000, Train Cov: 5.7872005
Epoch: 039, Train Loss: 0.6091041, Train Acc: 0.7588889, Test Acc: 0.7400000, Train Cov: 4.9482517
Epoch: 040, Train Loss: 0.5977542, Train Acc: 0.7640000, Test Acc: 0.7320000, Train Cov: 4.3845215
Epoch: 041, Train Loss: 0.5889629, Train Acc: 0.7724444, Test Acc: 0.7480000, Train Cov: 4.5393205
Epoch: 042, Train Loss: 0.5888673, Train Acc: 0.7468889, Test Acc: 0.7500000, Train Cov: 4.9290180
Epoch: 043, Train Loss: 0.5628189, Train Acc: 0.7553333, Test Acc: 0.7580000, Train Cov: 3.4242866
Epoch: 044, Train Loss: 0.5602570, Train Acc: 0.7720000, Test Acc: 0.7400000, Train Cov: 2.9767125
Epoch: 045, Train Loss: 0.5427322, Train Acc: 0.7780000, Test Acc: 0.7700000, Train Cov: 2.6517584
Epoch: 046, Train Loss: 0.5656248, Train Acc: 0.3684444, Test Acc: 0.3520000, Train Cov: 3.4226153
Epoch: 047, Train Loss: 0.5474282, Train Acc: 0.6360000, Test Acc: 0.6340000, Train Cov: 2.8030610
Epoch: 048, Train Loss: 0.5529700, Train Acc: 0.7771111, Test Acc: 0.7460000, Train Cov: 3.3002565
Epoch: 049, Train Loss: 0.5610485, Train Acc: 0.4266667, Test Acc: 0.4200000, Train Cov: 4.1904373
Epoch: 050, Train Loss: 0.5352343, Train Acc: 0.7308889, Test Acc: 0.7160000, Train Cov: 3.0717499
Epoch: 051, Train Loss: 0.5230914, Train Acc: 0.7831111, Test Acc: 0.7440000, Train Cov: 2.5379996
Epoch: 052, Train Loss: 0.5410670, Train Acc: 0.4764444, Test Acc: 0.4420000, Train Cov: 2.6778905
Epoch: 053, Train Loss: 0.5355357, Train Acc: 0.7071111, Test Acc: 0.6640000, Train Cov: 3.2508373
Epoch: 054, Train Loss: 0.5339767, Train Acc: 0.7522222, Test Acc: 0.7100000, Train Cov: 2.9825151
Epoch: 055, Train Loss: 0.5182556, Train Acc: 0.7371111, Test Acc: 0.7340000, Train Cov: 2.4400563
Epoch: 056, Train Loss: 0.5365670, Train Acc: 0.5264444, Test Acc: 0.5340000, Train Cov: 3.2966022
Epoch: 057, Train Loss: 0.5898330, Train Acc: 0.6864444, Test Acc: 0.6360000, Train Cov: 6.5579066
Epoch: 058, Train Loss: 0.5786104, Train Acc: 0.7266667, Test Acc: 0.7140000, Train Cov: 6.4421058
Epoch: 059, Train Loss: 0.5625887, Train Acc: 0.4717778, Test Acc: 0.4420000, Train Cov: 5.0700135
Epoch: 060, Train Loss: 0.5421965, Train Acc: 0.7862222, Test Acc: 0.7420000, Train Cov: 3.6581237
Epoch: 061, Train Loss: 0.5565620, Train Acc: 0.6424444, Test Acc: 0.6140000, Train Cov: 4.3595271
Epoch: 062, Train Loss: 0.5730117, Train Acc: 0.8002222, Test Acc: 0.7740000, Train Cov: 5.8189998
Epoch: 063, Train Loss: 0.5142784, Train Acc: 0.7664444, Test Acc: 0.7360000, Train Cov: 2.9538610
Epoch: 064, Train Loss: 0.5039805, Train Acc: 0.8120000, Test Acc: 0.7680000, Train Cov: 2.8025455
Epoch: 065, Train Loss: 0.5026061, Train Acc: 0.6604444, Test Acc: 0.6460000, Train Cov: 2.1296437
Epoch: 066, Train Loss: 0.4913928, Train Acc: 0.7682222, Test Acc: 0.7580000, Train Cov: 2.2923944
Epoch: 067, Train Loss: 0.4899410, Train Acc: 0.6300000, Test Acc: 0.6260000, Train Cov: 2.0826576
Epoch: 068, Train Loss: 0.4936533, Train Acc: 0.8091111, Test Acc: 0.8000000, Train Cov: 1.9700063
Epoch: 069, Train Loss: 0.4779891, Train Acc: 0.7886667, Test Acc: 0.7620000, Train Cov: 1.4651920
Epoch: 070, Train Loss: 0.4812038, Train Acc: 0.8062222, Test Acc: 0.7680000, Train Cov: 1.4319807
Epoch: 071, Train Loss: 0.4824745, Train Acc: 0.7413333, Test Acc: 0.7320000, Train Cov: 2.4573359
Epoch: 072, Train Loss: 0.4786052, Train Acc: 0.8020000, Test Acc: 0.8040000, Train Cov: 2.2390523
Epoch: 073, Train Loss: 0.4712023, Train Acc: 0.7868889, Test Acc: 0.7700000, Train Cov: 1.6895063
Epoch: 074, Train Loss: 0.4708015, Train Acc: 0.8220000, Test Acc: 0.7820000, Train Cov: 1.5643831
Epoch: 075, Train Loss: 0.4632318, Train Acc: 0.8035556, Test Acc: 0.7740000, Train Cov: 1.5691062
Epoch: 076, Train Loss: 0.4602484, Train Acc: 0.7913333, Test Acc: 0.7440000, Train Cov: 1.3576149
Epoch: 077, Train Loss: 0.4419438, Train Acc: 0.7846667, Test Acc: 0.7620000, Train Cov: 1.4383477
Epoch: 078, Train Loss: 0.4551122, Train Acc: 0.7824444, Test Acc: 0.7780000, Train Cov: 1.5812149
Epoch: 079, Train Loss: 0.4442857, Train Acc: 0.8095556, Test Acc: 0.7820000, Train Cov: 1.2958728
Epoch: 080, Train Loss: 0.4617570, Train Acc: 0.8000000, Test Acc: 0.7480000, Train Cov: 1.7773838
Epoch: 081, Train Loss: 0.4553785, Train Acc: 0.8195556, Test Acc: 0.7880000, Train Cov: 1.8840606
Epoch: 082, Train Loss: 0.4353387, Train Acc: 0.8324444, Test Acc: 0.7940000, Train Cov: 1.1831437
Epoch: 083, Train Loss: 0.4358919, Train Acc: 0.8113333, Test Acc: 0.7860000, Train Cov: 1.2559829
Epoch: 084, Train Loss: 0.4403629, Train Acc: 0.8182222, Test Acc: 0.8040000, Train Cov: 0.9727790
Epoch: 085, Train Loss: 0.4563551, Train Acc: 0.7511111, Test Acc: 0.7340000, Train Cov: 1.5053539
Epoch: 086, Train Loss: 0.4243102, Train Acc: 0.8097778, Test Acc: 0.7660000, Train Cov: 1.0814739
Epoch: 087, Train Loss: 0.4422085, Train Acc: 0.8160000, Test Acc: 0.7720000, Train Cov: 1.2346826
Epoch: 088, Train Loss: 0.4346198, Train Acc: 0.8202222, Test Acc: 0.7680000, Train Cov: 1.0913738
Epoch: 089, Train Loss: 0.4207609, Train Acc: 0.8148889, Test Acc: 0.7620000, Train Cov: 1.1713310
Epoch: 090, Train Loss: 0.4391460, Train Acc: 0.8066667, Test Acc: 0.7700000, Train Cov: 1.4233379
Epoch: 091, Train Loss: 0.4178976, Train Acc: 0.8402222, Test Acc: 0.7960000, Train Cov: 1.1820853
Epoch: 092, Train Loss: 0.4172533, Train Acc: 0.8162222, Test Acc: 0.7700000, Train Cov: 1.0451951
Epoch: 093, Train Loss: 0.4372427, Train Acc: 0.8260000, Test Acc: 0.7820000, Train Cov: 1.2965387
Epoch: 094, Train Loss: 0.4149489, Train Acc: 0.6482222, Test Acc: 0.6680000, Train Cov: 0.8988379
Epoch: 095, Train Loss: 0.4231219, Train Acc: 0.8124444, Test Acc: 0.7700000, Train Cov: 0.9312987
Epoch: 096, Train Loss: 0.4320641, Train Acc: 0.8351111, Test Acc: 0.7980000, Train Cov: 1.7335877
Epoch: 097, Train Loss: 0.4265152, Train Acc: 0.8311111, Test Acc: 0.8000000, Train Cov: 1.1506062
Epoch: 098, Train Loss: 0.4072300, Train Acc: 0.8137778, Test Acc: 0.7880000, Train Cov: 0.9512817
Epoch: 099, Train Loss: 0.4066653, Train Acc: 0.7813333, Test Acc: 0.7820000, Train Cov: 0.9468762
Epoch: 100, Train Loss: 0.4240333, Train Acc: 0.8320000, Test Acc: 0.7820000, Train Cov: 0.9702775
Epoch: 101, Train Loss: 0.4111618, Train Acc: 0.8431111, Test Acc: 0.8080000, Train Cov: 0.7573069
Epoch: 102, Train Loss: 0.3945188, Train Acc: 0.8340000, Test Acc: 0.7880000, Train Cov: 0.7977248
Epoch: 103, Train Loss: 0.3877744, Train Acc: 0.7966667, Test Acc: 0.7580000, Train Cov: 0.7601233
Epoch: 104, Train Loss: 0.3789388, Train Acc: 0.8200000, Test Acc: 0.7860000, Train Cov: 0.6766396
Epoch: 105, Train Loss: 0.3924899, Train Acc: 0.8362222, Test Acc: 0.7800000, Train Cov: 0.7872180
Epoch: 106, Train Loss: 0.3847363, Train Acc: 0.8415556, Test Acc: 0.7840000, Train Cov: 0.6253356
Epoch: 107, Train Loss: 0.3965339, Train Acc: 0.8408889, Test Acc: 0.7920000, Train Cov: 0.6248087
Epoch: 108, Train Loss: 0.3904412, Train Acc: 0.8564444, Test Acc: 0.8080000, Train Cov: 0.7360621
Epoch: 109, Train Loss: 0.3763293, Train Acc: 0.8608889, Test Acc: 0.8080000, Train Cov: 0.5981804
Epoch: 110, Train Loss: 0.3742122, Train Acc: 0.8322222, Test Acc: 0.8040000, Train Cov: 0.8006223
Epoch: 111, Train Loss: 0.3722358, Train Acc: 0.8528889, Test Acc: 0.8160000, Train Cov: 0.6108919
Epoch: 112, Train Loss: 0.3613907, Train Acc: 0.8564444, Test Acc: 0.8080000, Train Cov: 0.4069031
Epoch: 113, Train Loss: 0.3613802, Train Acc: 0.8593333, Test Acc: 0.8340000, Train Cov: 0.4942023
Epoch: 114, Train Loss: 0.3732795, Train Acc: 0.8617778, Test Acc: 0.8020000, Train Cov: 0.5077544
Epoch: 115, Train Loss: 0.3591450, Train Acc: 0.8444444, Test Acc: 0.8260000, Train Cov: 0.5156576
Epoch: 116, Train Loss: 0.3609647, Train Acc: 0.8468889, Test Acc: 0.8260000, Train Cov: 0.7218266
Epoch: 117, Train Loss: 0.3526863, Train Acc: 0.8620000, Test Acc: 0.8040000, Train Cov: 0.5773664
Epoch: 118, Train Loss: 0.3496467, Train Acc: 0.8608889, Test Acc: 0.8100000, Train Cov: 0.5802789
Epoch: 119, Train Loss: 0.3543168, Train Acc: 0.8671111, Test Acc: 0.8320000, Train Cov: 0.5057476
Epoch: 120, Train Loss: 0.3509027, Train Acc: 0.8591111, Test Acc: 0.7960000, Train Cov: 0.4979525
Epoch: 121, Train Loss: 0.3488152, Train Acc: 0.8691111, Test Acc: 0.8180000, Train Cov: 0.4490150
Epoch: 122, Train Loss: 0.3488782, Train Acc: 0.8751111, Test Acc: 0.8240000, Train Cov: 0.5447592
Epoch: 123, Train Loss: 0.3519006, Train Acc: 0.8348889, Test Acc: 0.7860000, Train Cov: 0.4491320
Epoch: 124, Train Loss: 0.3573375, Train Acc: 0.8462222, Test Acc: 0.8000000, Train Cov: 0.5690094
Epoch: 125, Train Loss: 0.3391699, Train Acc: 0.8706667, Test Acc: 0.8140000, Train Cov: 0.4405539
Epoch: 126, Train Loss: 0.3492756, Train Acc: 0.8437778, Test Acc: 0.7820000, Train Cov: 0.4868291
Epoch: 127, Train Loss: 0.3375919, Train Acc: 0.8682222, Test Acc: 0.8300000, Train Cov: 0.4507487
Epoch: 128, Train Loss: 0.3444060, Train Acc: 0.8711111, Test Acc: 0.8140000, Train Cov: 0.4753127
Epoch: 129, Train Loss: 0.3467329, Train Acc: 0.8717778, Test Acc: 0.8300000, Train Cov: 0.5623821
Epoch: 130, Train Loss: 0.3278508, Train Acc: 0.8762222, Test Acc: 0.8260000, Train Cov: 0.4530363
Epoch: 131, Train Loss: 0.3427923, Train Acc: 0.8717778, Test Acc: 0.8100000, Train Cov: 0.5293729
Epoch: 132, Train Loss: 0.3339139, Train Acc: 0.8466667, Test Acc: 0.7960000, Train Cov: 0.5240358
Epoch: 133, Train Loss: 0.3175471, Train Acc: 0.8315556, Test Acc: 0.7720000, Train Cov: 0.3820352
Epoch: 134, Train Loss: 0.3348028, Train Acc: 0.8668889, Test Acc: 0.8060000, Train Cov: 0.4275553
Epoch: 135, Train Loss: 0.3424012, Train Acc: 0.8786667, Test Acc: 0.8120000, Train Cov: 0.4371400
Epoch: 136, Train Loss: 0.3362610, Train Acc: 0.8482222, Test Acc: 0.7760000, Train Cov: 0.3765008
Epoch: 137, Train Loss: 0.3330683, Train Acc: 0.8702222, Test Acc: 0.8060000, Train Cov: 0.4584187
Epoch: 138, Train Loss: 0.3460893, Train Acc: 0.8777778, Test Acc: 0.8280000, Train Cov: 0.3564567
Epoch: 139, Train Loss: 0.3264808, Train Acc: 0.8753333, Test Acc: 0.8160000, Train Cov: 0.4479415
Epoch: 140, Train Loss: 0.3197821, Train Acc: 0.8751111, Test Acc: 0.8220000, Train Cov: 0.4123453
Epoch: 141, Train Loss: 0.3158675, Train Acc: 0.8731111, Test Acc: 0.8160000, Train Cov: 0.4012714
Epoch: 142, Train Loss: 0.3216137, Train Acc: 0.8693333, Test Acc: 0.8140000, Train Cov: 0.3437679
Epoch: 143, Train Loss: 0.3195508, Train Acc: 0.8744444, Test Acc: 0.7900000, Train Cov: 0.3577168
Epoch: 144, Train Loss: 0.3161342, Train Acc: 0.8724444, Test Acc: 0.8260000, Train Cov: 0.2764955
Epoch: 145, Train Loss: 0.3143457, Train Acc: 0.8493333, Test Acc: 0.8020000, Train Cov: 0.3845748
Epoch: 146, Train Loss: 0.3095961, Train Acc: 0.8740000, Test Acc: 0.8020000, Train Cov: 0.4038292
Epoch: 147, Train Loss: 0.3032835, Train Acc: 0.8813333, Test Acc: 0.8180000, Train Cov: 0.3406983
Epoch: 148, Train Loss: 0.3298697, Train Acc: 0.7348889, Test Acc: 0.6980000, Train Cov: 0.6135063
Epoch: 149, Train Loss: 0.3633062, Train Acc: 0.8771111, Test Acc: 0.8040000, Train Cov: 0.5717660
Epoch: 150, Train Loss: 0.3244966, Train Acc: 0.8553333, Test Acc: 0.8140000, Train Cov: 0.3805637
Epoch: 151, Train Loss: 0.3229960, Train Acc: 0.8680000, Test Acc: 0.7980000, Train Cov: 0.4632104
Epoch: 152, Train Loss: 0.3191426, Train Acc: 0.8646667, Test Acc: 0.8100000, Train Cov: 0.4240653
Epoch: 153, Train Loss: 0.3146932, Train Acc: 0.8500000, Test Acc: 0.7760000, Train Cov: 0.5218679
Epoch: 154, Train Loss: 0.3039114, Train Acc: 0.8831111, Test Acc: 0.8280000, Train Cov: 0.3306238
Epoch: 155, Train Loss: 0.3148410, Train Acc: 0.8882222, Test Acc: 0.8140000, Train Cov: 0.3260215
Epoch: 156, Train Loss: 0.2945895, Train Acc: 0.8928889, Test Acc: 0.8340000, Train Cov: 0.3358969
Epoch: 157, Train Loss: 0.3107957, Train Acc: 0.8128889, Test Acc: 0.7520000, Train Cov: 0.4223971
Epoch: 158, Train Loss: 0.3017476, Train Acc: 0.8700000, Test Acc: 0.8220000, Train Cov: 0.3524384
Epoch: 159, Train Loss: 0.3135411, Train Acc: 0.8835556, Test Acc: 0.8220000, Train Cov: 0.4086994
Epoch: 160, Train Loss: 0.3120918, Train Acc: 0.8733333, Test Acc: 0.7800000, Train Cov: 0.4818505
Epoch: 161, Train Loss: 0.3117394, Train Acc: 0.8848889, Test Acc: 0.8040000, Train Cov: 0.4217634
Epoch: 162, Train Loss: 0.3131707, Train Acc: 0.8295556, Test Acc: 0.7780000, Train Cov: 0.4857289
Epoch: 163, Train Loss: 0.3225516, Train Acc: 0.8873333, Test Acc: 0.7980000, Train Cov: 0.5210985
Epoch: 164, Train Loss: 0.3039520, Train Acc: 0.8906667, Test Acc: 0.8100000, Train Cov: 0.3232558
Epoch: 165, Train Loss: 0.3060284, Train Acc: 0.8908889, Test Acc: 0.8280000, Train Cov: 0.2925701
Epoch: 166, Train Loss: 0.2919731, Train Acc: 0.8817778, Test Acc: 0.8000000, Train Cov: 0.2925790
Epoch: 167, Train Loss: 0.2968932, Train Acc: 0.8915556, Test Acc: 0.8180000, Train Cov: 0.3927849
Epoch: 168, Train Loss: 0.2989590, Train Acc: 0.8871111, Test Acc: 0.8100000, Train Cov: 0.3496316
Epoch: 169, Train Loss: 0.2978166, Train Acc: 0.8891111, Test Acc: 0.8100000, Train Cov: 0.2861125
Epoch: 170, Train Loss: 0.2933269, Train Acc: 0.9000000, Test Acc: 0.8260000, Train Cov: 0.2445767
Epoch: 171, Train Loss: 0.2891589, Train Acc: 0.8975556, Test Acc: 0.8160000, Train Cov: 0.2643148
Epoch: 172, Train Loss: 0.2830275, Train Acc: 0.9013333, Test Acc: 0.8280000, Train Cov: 0.2981200
Epoch: 173, Train Loss: 0.2850827, Train Acc: 0.8951111, Test Acc: 0.8120000, Train Cov: 0.2564661
Epoch: 174, Train Loss: 0.2809544, Train Acc: 0.8811111, Test Acc: 0.8040000, Train Cov: 0.4390692
Epoch: 175, Train Loss: 0.2827282, Train Acc: 0.8866667, Test Acc: 0.8080000, Train Cov: 0.2226122
Epoch: 176, Train Loss: 0.2836817, Train Acc: 0.8995556, Test Acc: 0.8100000, Train Cov: 0.3460052
Epoch: 177, Train Loss: 0.2761768, Train Acc: 0.8746667, Test Acc: 0.7900000, Train Cov: 0.2744013
Epoch: 178, Train Loss: 0.2974622, Train Acc: 0.8764444, Test Acc: 0.7900000, Train Cov: 0.8354471
Epoch: 179, Train Loss: 0.3030494, Train Acc: 0.8891111, Test Acc: 0.8220000, Train Cov: 0.3685315
Epoch: 180, Train Loss: 0.2833137, Train Acc: 0.9026667, Test Acc: 0.8080000, Train Cov: 0.3051496
Epoch: 181, Train Loss: 0.2761423, Train Acc: 0.8897778, Test Acc: 0.8280000, Train Cov: 0.2639994
Epoch: 182, Train Loss: 0.2766601, Train Acc: 0.8811111, Test Acc: 0.7960000, Train Cov: 0.3246385
Epoch: 183, Train Loss: 0.2756861, Train Acc: 0.9042222, Test Acc: 0.7860000, Train Cov: 0.3674739
Epoch: 184, Train Loss: 0.2836185, Train Acc: 0.9100000, Test Acc: 0.8100000, Train Cov: 0.3307495
Epoch: 185, Train Loss: 0.2620542, Train Acc: 0.9026667, Test Acc: 0.8240000, Train Cov: 0.2866098
Epoch: 186, Train Loss: 0.2678265, Train Acc: 0.8935556, Test Acc: 0.8060000, Train Cov: 0.3906774
Epoch: 187, Train Loss: 0.2798191, Train Acc: 0.8944444, Test Acc: 0.8180000, Train Cov: 0.3011299
Epoch: 188, Train Loss: 0.2771986, Train Acc: 0.9011111, Test Acc: 0.8200000, Train Cov: 0.2950029
Epoch: 189, Train Loss: 0.2840946, Train Acc: 0.8895556, Test Acc: 0.8060000, Train Cov: 0.2740481
Epoch: 190, Train Loss: 0.2670035, Train Acc: 0.8784444, Test Acc: 0.7900000, Train Cov: 0.3203331
Epoch: 191, Train Loss: 0.2648483, Train Acc: 0.9095556, Test Acc: 0.8200000, Train Cov: 0.2494752
Epoch: 192, Train Loss: 0.2628124, Train Acc: 0.9082222, Test Acc: 0.8280000, Train Cov: 0.3254224
Epoch: 193, Train Loss: 0.2611417, Train Acc: 0.9128889, Test Acc: 0.8140000, Train Cov: 0.3158231
Epoch: 194, Train Loss: 0.2547939, Train Acc: 0.9035556, Test Acc: 0.8120000, Train Cov: 0.2781057
Epoch: 195, Train Loss: 0.2680205, Train Acc: 0.8717778, Test Acc: 0.7800000, Train Cov: 0.3944271
Epoch: 196, Train Loss: 0.2621326, Train Acc: 0.9086667, Test Acc: 0.7920000, Train Cov: 0.3965213
Epoch: 197, Train Loss: 0.2625998, Train Acc: 0.8964444, Test Acc: 0.7800000, Train Cov: 0.3920774
Epoch: 198, Train Loss: 0.2747727, Train Acc: 0.9077778, Test Acc: 0.7980000, Train Cov: 0.5163759
Epoch: 199, Train Loss: 0.2839212, Train Acc: 0.9095556, Test Acc: 0.8100000, Train Cov: 0.5445770
Epoch: 200, Train Loss: 0.2528860, Train Acc: 0.8948889, Test Acc: 0.8000000, Train Cov: 0.2410421
Epoch: 201, Train Loss: 0.2448083, Train Acc: 0.9042222, Test Acc: 0.8140000, Train Cov: 0.3160489
Epoch: 202, Train Loss: 0.2472616, Train Acc: 0.8991111, Test Acc: 0.8180000, Train Cov: 0.3280784
Epoch: 203, Train Loss: 0.2476028, Train Acc: 0.9064444, Test Acc: 0.7960000, Train Cov: 0.2023069
Epoch: 204, Train Loss: 0.2433646, Train Acc: 0.9080000, Test Acc: 0.8020000, Train Cov: 0.2683746
Epoch: 205, Train Loss: 0.2404542, Train Acc: 0.9024444, Test Acc: 0.8000000, Train Cov: 0.2673204
Epoch: 206, Train Loss: 0.2279069, Train Acc: 0.9202222, Test Acc: 0.8080000, Train Cov: 0.1573860
Epoch: 207, Train Loss: 0.2299989, Train Acc: 0.8773333, Test Acc: 0.7820000, Train Cov: 0.2763964
Epoch: 208, Train Loss: 0.2310062, Train Acc: 0.9206667, Test Acc: 0.8120000, Train Cov: 0.2199385
Epoch: 209, Train Loss: 0.2238048, Train Acc: 0.9051111, Test Acc: 0.7780000, Train Cov: 0.2388006
Epoch: 210, Train Loss: 0.2241429, Train Acc: 0.9168889, Test Acc: 0.8080000, Train Cov: 0.1809556
Epoch: 211, Train Loss: 0.2226480, Train Acc: 0.9206667, Test Acc: 0.8100000, Train Cov: 0.1792711
Epoch: 212, Train Loss: 0.2158661, Train Acc: 0.9255556, Test Acc: 0.8040000, Train Cov: 0.2473020
Epoch: 213, Train Loss: 0.2127433, Train Acc: 0.9191111, Test Acc: 0.8040000, Train Cov: 0.1740910
Epoch: 214, Train Loss: 0.2229912, Train Acc: 0.9217778, Test Acc: 0.8240000, Train Cov: 0.1923970
Epoch: 215, Train Loss: 0.2178813, Train Acc: 0.9291111, Test Acc: 0.8080000, Train Cov: 0.2057495
Epoch: 216, Train Loss: 0.2114983, Train Acc: 0.9308889, Test Acc: 0.8240000, Train Cov: 0.2205688
Epoch: 217, Train Loss: 0.2117040, Train Acc: 0.9248889, Test Acc: 0.8040000, Train Cov: 0.1800044
Epoch: 218, Train Loss: 0.2150777, Train Acc: 0.9153333, Test Acc: 0.8080000, Train Cov: 0.2205271
Epoch: 219, Train Loss: 0.2093307, Train Acc: 0.9260000, Test Acc: 0.7980000, Train Cov: 0.1966768
