{'dataset_name': 'COLLAB', 'num_workers': 4, 'cov_weight': 0.01, 'hyperparams': {'batch_size': 16, 'epochs': 2001, 'learning_rate': 0.0001, 'step_size': 100, 'decay_rate': 0.8}, 'architecture': {'layers': 3, 'hidden': 256, 'pooling': 'S', 'JK': 'C', 'method': 'penalty', 'dropout': 0.5, 'exps': 2, 'exp_nonlinear': 'Tanh', 'exp_bn': 'N', 'mlp_n': 2, 'mlp_nonlinear': 'ReLU', 'aggr': 'add'}, 'commit_id': '0bb16684179168ffeda005d30b682e2aa720ba4e', 'time_stamp': '1614751437', 'directory': '../../nlg_results/pca/board/'}
-------- FOLD0 DATASET=COLLAB, COMMIT_ID=0bb16684179168ffeda005d30b682e2aa720ba4e
Epoch: 001, Train Loss: 2.0660192, Train Acc: 0.6964444, Test Acc: 0.6720000, Train Cov: 125.3998337
Epoch: 021, Train Loss: 0.6644369, Train Acc: 0.7480000, Test Acc: 0.7400000, Train Cov: 9.3801975
Epoch: 022, Train Loss: 0.6416042, Train Acc: 0.7500000, Test Acc: 0.7280000, Train Cov: 8.0038090
Epoch: 023, Train Loss: 0.6778421, Train Acc: 0.7597778, Test Acc: 0.7240000, Train Cov: 12.1011438
Epoch: 024, Train Loss: 0.9282622, Train Acc: 0.7566667, Test Acc: 0.7360000, Train Cov: 37.2174530
Epoch: 025, Train Loss: 0.7936616, Train Acc: 0.7677778, Test Acc: 0.7420000, Train Cov: 23.2727203
Epoch: 026, Train Loss: 0.6212662, Train Acc: 0.7535556, Test Acc: 0.7060000, Train Cov: 7.3201804
Epoch: 027, Train Loss: 0.6269118, Train Acc: 0.7753333, Test Acc: 0.7820000, Train Cov: 7.0596032
Epoch: 028, Train Loss: 0.7047608, Train Acc: 0.7506667, Test Acc: 0.7380000, Train Cov: 14.9412727
Epoch: 029, Train Loss: 0.6413926, Train Acc: 0.7662222, Test Acc: 0.7480000, Train Cov: 9.2917967
Epoch: 030, Train Loss: 0.8905171, Train Acc: 0.7540000, Test Acc: 0.7420000, Train Cov: 31.5671806
Epoch: 031, Train Loss: 0.9006586, Train Acc: 0.7571111, Test Acc: 0.7240000, Train Cov: 32.2884979
Epoch: 032, Train Loss: 0.7328368, Train Acc: 0.7655556, Test Acc: 0.7520000, Train Cov: 18.1341820
Epoch: 033, Train Loss: 0.6508037, Train Acc: 0.7715556, Test Acc: 0.7680000, Train Cov: 10.0832005
Epoch: 034, Train Loss: 0.5978953, Train Acc: 0.7613333, Test Acc: 0.7340000, Train Cov: 6.8234129
Epoch: 035, Train Loss: 0.6740505, Train Acc: 0.7804444, Test Acc: 0.7800000, Train Cov: 12.9052229
Epoch: 036, Train Loss: 0.6136971, Train Acc: 0.7584444, Test Acc: 0.7520000, Train Cov: 7.5666494
Epoch: 037, Train Loss: 0.5895330, Train Acc: 0.7848889, Test Acc: 0.7640000, Train Cov: 6.0719557
Epoch: 038, Train Loss: 0.5884928, Train Acc: 0.7711111, Test Acc: 0.7380000, Train Cov: 6.6302342
Epoch: 039, Train Loss: 0.5441740, Train Acc: 0.7857778, Test Acc: 0.7480000, Train Cov: 3.5450106
Epoch: 040, Train Loss: 0.5448065, Train Acc: 0.7720000, Test Acc: 0.7620000, Train Cov: 3.6876273
Epoch: 041, Train Loss: 0.5569341, Train Acc: 0.7877778, Test Acc: 0.7640000, Train Cov: 4.6628423
Epoch: 042, Train Loss: 0.5299982, Train Acc: 0.7953333, Test Acc: 0.7680000, Train Cov: 1.8918427
Epoch: 043, Train Loss: 0.5223198, Train Acc: 0.7722222, Test Acc: 0.7360000, Train Cov: 1.6041011
Epoch: 044, Train Loss: 0.5262557, Train Acc: 0.7797778, Test Acc: 0.7420000, Train Cov: 2.1119232
Epoch: 045, Train Loss: 0.5583318, Train Acc: 0.7984444, Test Acc: 0.7840000, Train Cov: 5.5555711
Epoch: 046, Train Loss: 0.5054806, Train Acc: 0.7857778, Test Acc: 0.7540000, Train Cov: 1.6400523
Epoch: 047, Train Loss: 0.5449012, Train Acc: 0.7957778, Test Acc: 0.7560000, Train Cov: 5.4219079
Epoch: 048, Train Loss: 0.5663127, Train Acc: 0.7895556, Test Acc: 0.7580000, Train Cov: 6.3868976
Epoch: 049, Train Loss: 0.5489633, Train Acc: 0.8002222, Test Acc: 0.7620000, Train Cov: 5.3037014
Epoch: 050, Train Loss: 0.5018208, Train Acc: 0.8026667, Test Acc: 0.7520000, Train Cov: 1.8697487
Epoch: 051, Train Loss: 0.5136577, Train Acc: 0.7808889, Test Acc: 0.7400000, Train Cov: 1.8399299
Epoch: 052, Train Loss: 0.4975670, Train Acc: 0.7564444, Test Acc: 0.7320000, Train Cov: 1.5314367
Epoch: 053, Train Loss: 0.5107952, Train Acc: 0.7993333, Test Acc: 0.7660000, Train Cov: 3.1568778
Epoch: 054, Train Loss: 0.5196265, Train Acc: 0.7946667, Test Acc: 0.7320000, Train Cov: 3.6713021
Epoch: 055, Train Loss: 0.5683332, Train Acc: 0.7935556, Test Acc: 0.7480000, Train Cov: 8.4744062
Epoch: 056, Train Loss: 0.5724631, Train Acc: 0.7793333, Test Acc: 0.7480000, Train Cov: 8.8207254
Epoch: 057, Train Loss: 0.5362300, Train Acc: 0.7964444, Test Acc: 0.7640000, Train Cov: 4.0223708
Epoch: 058, Train Loss: 0.5001199, Train Acc: 0.7991111, Test Acc: 0.7720000, Train Cov: 3.0361495
Epoch: 059, Train Loss: 0.4869447, Train Acc: 0.7926667, Test Acc: 0.7520000, Train Cov: 1.8767509
Epoch: 060, Train Loss: 0.4810443, Train Acc: 0.8042222, Test Acc: 0.7580000, Train Cov: 0.8547376
Epoch: 061, Train Loss: 0.4699085, Train Acc: 0.8177778, Test Acc: 0.7720000, Train Cov: 0.8109431
Epoch: 062, Train Loss: 0.4715413, Train Acc: 0.8100000, Test Acc: 0.7780000, Train Cov: 0.9358876
Epoch: 063, Train Loss: 0.4660179, Train Acc: 0.8162222, Test Acc: 0.7640000, Train Cov: 0.8969931
Epoch: 064, Train Loss: 0.4676887, Train Acc: 0.8033333, Test Acc: 0.7760000, Train Cov: 0.8771837
Epoch: 065, Train Loss: 0.4904000, Train Acc: 0.8066667, Test Acc: 0.7620000, Train Cov: 2.0422471
Epoch: 066, Train Loss: 0.4676375, Train Acc: 0.8122222, Test Acc: 0.7720000, Train Cov: 0.4868963
Epoch: 067, Train Loss: 0.4705048, Train Acc: 0.7933333, Test Acc: 0.7520000, Train Cov: 0.7986170
Epoch: 068, Train Loss: 0.5023617, Train Acc: 0.8048889, Test Acc: 0.7680000, Train Cov: 3.7886853
Epoch: 069, Train Loss: 0.4984391, Train Acc: 0.8162222, Test Acc: 0.7640000, Train Cov: 3.8746138
Epoch: 070, Train Loss: 0.5069803, Train Acc: 0.8173333, Test Acc: 0.7760000, Train Cov: 5.3776126
Epoch: 071, Train Loss: 0.4640445, Train Acc: 0.8213333, Test Acc: 0.7940000, Train Cov: 1.2181486
Epoch: 072, Train Loss: 0.4745480, Train Acc: 0.8146667, Test Acc: 0.7700000, Train Cov: 1.4245874
Epoch: 073, Train Loss: 0.4701332, Train Acc: 0.8068889, Test Acc: 0.7460000, Train Cov: 0.7862616
Epoch: 074, Train Loss: 0.4589360, Train Acc: 0.7777778, Test Acc: 0.7660000, Train Cov: 0.6233591
Epoch: 075, Train Loss: 0.4872198, Train Acc: 0.8055556, Test Acc: 0.7680000, Train Cov: 2.8993111
Epoch: 076, Train Loss: 0.4699647, Train Acc: 0.8166667, Test Acc: 0.7600000, Train Cov: 1.6516736
Epoch: 077, Train Loss: 0.4542717, Train Acc: 0.8053333, Test Acc: 0.7840000, Train Cov: 0.9370371
Epoch: 078, Train Loss: 0.4540925, Train Acc: 0.8126667, Test Acc: 0.7740000, Train Cov: 1.6689997
Epoch: 079, Train Loss: 0.4573065, Train Acc: 0.8173333, Test Acc: 0.7780000, Train Cov: 2.1175468
Epoch: 080, Train Loss: 0.4701664, Train Acc: 0.8151111, Test Acc: 0.8020000, Train Cov: 3.1153800
Epoch: 081, Train Loss: 0.4438311, Train Acc: 0.8208889, Test Acc: 0.7920000, Train Cov: 1.3477755
Epoch: 082, Train Loss: 0.4556886, Train Acc: 0.8197778, Test Acc: 0.7940000, Train Cov: 1.4743209
Epoch: 083, Train Loss: 0.4718391, Train Acc: 0.8140000, Test Acc: 0.7760000, Train Cov: 2.4696698
Epoch: 084, Train Loss: 0.4427867, Train Acc: 0.8180000, Test Acc: 0.7580000, Train Cov: 0.9953244
Epoch: 085, Train Loss: 0.4700678, Train Acc: 0.8117778, Test Acc: 0.7600000, Train Cov: 3.3901961
Epoch: 086, Train Loss: 0.4551943, Train Acc: 0.8235556, Test Acc: 0.7880000, Train Cov: 1.0146644
Epoch: 087, Train Loss: 0.4569631, Train Acc: 0.8244444, Test Acc: 0.7740000, Train Cov: 2.4270120
Epoch: 088, Train Loss: 0.4473458, Train Acc: 0.8253333, Test Acc: 0.7620000, Train Cov: 1.8929611
Epoch: 089, Train Loss: 0.4561759, Train Acc: 0.8215556, Test Acc: 0.7900000, Train Cov: 3.1866014
Epoch: 090, Train Loss: 0.4419232, Train Acc: 0.8306667, Test Acc: 0.7840000, Train Cov: 1.6430392
Epoch: 091, Train Loss: 0.4366793, Train Acc: 0.8224444, Test Acc: 0.7880000, Train Cov: 0.7188396
Epoch: 092, Train Loss: 0.4289089, Train Acc: 0.8364444, Test Acc: 0.7880000, Train Cov: 0.6192988
Epoch: 093, Train Loss: 0.4264340, Train Acc: 0.8288889, Test Acc: 0.7920000, Train Cov: 0.6441076
Epoch: 094, Train Loss: 0.4216211, Train Acc: 0.8322222, Test Acc: 0.7620000, Train Cov: 0.8011146
Epoch: 095, Train Loss: 0.4310540, Train Acc: 0.8344444, Test Acc: 0.7880000, Train Cov: 1.0019865
Epoch: 096, Train Loss: 0.4076082, Train Acc: 0.8277778, Test Acc: 0.7980000, Train Cov: 0.5252461
Epoch: 097, Train Loss: 0.4130055, Train Acc: 0.8368889, Test Acc: 0.7940000, Train Cov: 0.8453002
Epoch: 098, Train Loss: 0.4049531, Train Acc: 0.8337778, Test Acc: 0.7840000, Train Cov: 0.3596270
Epoch: 099, Train Loss: 0.4062904, Train Acc: 0.8395556, Test Acc: 0.7800000, Train Cov: 0.5533541
Epoch: 100, Train Loss: 0.4268773, Train Acc: 0.8286667, Test Acc: 0.7880000, Train Cov: 1.7875381
Epoch: 101, Train Loss: 0.3999621, Train Acc: 0.8391111, Test Acc: 0.7860000, Train Cov: 0.6286322
Epoch: 102, Train Loss: 0.3999013, Train Acc: 0.8393333, Test Acc: 0.7900000, Train Cov: 0.4398619
Epoch: 103, Train Loss: 0.4049990, Train Acc: 0.8388889, Test Acc: 0.8040000, Train Cov: 0.5257537
Epoch: 104, Train Loss: 0.3881936, Train Acc: 0.8475556, Test Acc: 0.7860000, Train Cov: 0.2140931
Epoch: 105, Train Loss: 0.3836907, Train Acc: 0.8442222, Test Acc: 0.7800000, Train Cov: 0.4501718
Epoch: 106, Train Loss: 0.3891827, Train Acc: 0.8495556, Test Acc: 0.7900000, Train Cov: 0.6988109
Epoch: 107, Train Loss: 0.3766112, Train Acc: 0.8524444, Test Acc: 0.7980000, Train Cov: 0.4023384
Epoch: 108, Train Loss: 0.3921047, Train Acc: 0.8400000, Test Acc: 0.7860000, Train Cov: 0.6940216
Epoch: 109, Train Loss: 0.3832220, Train Acc: 0.8391111, Test Acc: 0.7740000, Train Cov: 0.3243971
Epoch: 110, Train Loss: 0.3923383, Train Acc: 0.8413333, Test Acc: 0.7760000, Train Cov: 0.4535829
Epoch: 111, Train Loss: 0.3861052, Train Acc: 0.8495556, Test Acc: 0.7880000, Train Cov: 0.4266587
Epoch: 112, Train Loss: 0.3809891, Train Acc: 0.8511111, Test Acc: 0.7920000, Train Cov: 0.4658140
Epoch: 113, Train Loss: 0.3778211, Train Acc: 0.8520000, Test Acc: 0.7940000, Train Cov: 0.3869545
Epoch: 114, Train Loss: 0.3776167, Train Acc: 0.8626667, Test Acc: 0.7760000, Train Cov: 0.3346865
Epoch: 115, Train Loss: 0.3693771, Train Acc: 0.8611111, Test Acc: 0.7960000, Train Cov: 0.7580848
Epoch: 116, Train Loss: 0.3741464, Train Acc: 0.8524444, Test Acc: 0.7840000, Train Cov: 1.0691854
Epoch: 117, Train Loss: 0.3823378, Train Acc: 0.8462222, Test Acc: 0.7940000, Train Cov: 1.3984101
Epoch: 118, Train Loss: 0.3776194, Train Acc: 0.8633333, Test Acc: 0.7860000, Train Cov: 0.7536000
Epoch: 119, Train Loss: 0.3692533, Train Acc: 0.8564444, Test Acc: 0.7740000, Train Cov: 0.3942239
Epoch: 120, Train Loss: 0.3685805, Train Acc: 0.8657778, Test Acc: 0.7940000, Train Cov: 0.4538617
Epoch: 121, Train Loss: 0.3539109, Train Acc: 0.8615556, Test Acc: 0.7960000, Train Cov: 0.8131991
Epoch: 122, Train Loss: 0.3643170, Train Acc: 0.8620000, Test Acc: 0.8120000, Train Cov: 0.4413812
Epoch: 123, Train Loss: 0.3531696, Train Acc: 0.8562222, Test Acc: 0.7760000, Train Cov: 0.2926184
Epoch: 124, Train Loss: 0.3694023, Train Acc: 0.8646667, Test Acc: 0.7840000, Train Cov: 0.5632172
Epoch: 125, Train Loss: 0.3516281, Train Acc: 0.8620000, Test Acc: 0.7960000, Train Cov: 0.2449783
Epoch: 126, Train Loss: 0.3497675, Train Acc: 0.8595556, Test Acc: 0.7840000, Train Cov: 0.2979270
Epoch: 127, Train Loss: 0.3426266, Train Acc: 0.8631111, Test Acc: 0.7880000, Train Cov: 0.5392581
Epoch: 128, Train Loss: 0.3467132, Train Acc: 0.8717778, Test Acc: 0.7920000, Train Cov: 0.2950980
Epoch: 129, Train Loss: 0.3433185, Train Acc: 0.8680000, Test Acc: 0.8060000, Train Cov: 0.2847958
Epoch: 130, Train Loss: 0.3476113, Train Acc: 0.8748889, Test Acc: 0.7840000, Train Cov: 1.1084975
Epoch: 131, Train Loss: 0.3202688, Train Acc: 0.8648889, Test Acc: 0.7860000, Train Cov: 0.2028471
Epoch: 132, Train Loss: 0.3264541, Train Acc: 0.8766667, Test Acc: 0.7960000, Train Cov: 0.2547045
Epoch: 133, Train Loss: 0.3290927, Train Acc: 0.8753333, Test Acc: 0.7920000, Train Cov: 0.2125979
Epoch: 134, Train Loss: 0.3703514, Train Acc: 0.8684444, Test Acc: 0.8020000, Train Cov: 2.8979335
Epoch: 135, Train Loss: 0.3336674, Train Acc: 0.8802222, Test Acc: 0.7680000, Train Cov: 0.3216679
Epoch: 136, Train Loss: 0.3237013, Train Acc: 0.8633333, Test Acc: 0.7740000, Train Cov: 0.3634060
Epoch: 137, Train Loss: 0.3298295, Train Acc: 0.8780000, Test Acc: 0.7800000, Train Cov: 0.3345877
Epoch: 138, Train Loss: 0.3308656, Train Acc: 0.8826667, Test Acc: 0.7820000, Train Cov: 0.3043294
Epoch: 139, Train Loss: 0.3282864, Train Acc: 0.8806667, Test Acc: 0.7880000, Train Cov: 0.4965740
Epoch: 140, Train Loss: 0.3184981, Train Acc: 0.8833333, Test Acc: 0.7880000, Train Cov: 0.4529989
Epoch: 141, Train Loss: 0.3253640, Train Acc: 0.8755556, Test Acc: 0.7740000, Train Cov: 1.1600335
Epoch: 142, Train Loss: 0.3191381, Train Acc: 0.8804444, Test Acc: 0.7880000, Train Cov: 0.5404437
Epoch: 143, Train Loss: 0.3197589, Train Acc: 0.8686667, Test Acc: 0.7860000, Train Cov: 0.4833241
Epoch: 144, Train Loss: 0.3142208, Train Acc: 0.8831111, Test Acc: 0.8040000, Train Cov: 0.2344606
Epoch: 145, Train Loss: 0.3207031, Train Acc: 0.8762222, Test Acc: 0.7680000, Train Cov: 0.4298635
Epoch: 146, Train Loss: 0.3094176, Train Acc: 0.8902222, Test Acc: 0.8040000, Train Cov: 0.7539970
Epoch: 147, Train Loss: 0.3395749, Train Acc: 0.8835556, Test Acc: 0.7840000, Train Cov: 1.1055313
Epoch: 148, Train Loss: 0.3262498, Train Acc: 0.8784444, Test Acc: 0.7980000, Train Cov: 0.5141243
Epoch: 149, Train Loss: 0.3151711, Train Acc: 0.8848889, Test Acc: 0.7840000, Train Cov: 0.3314373
Epoch: 150, Train Loss: 0.3029045, Train Acc: 0.8915556, Test Acc: 0.7880000, Train Cov: 0.3340234
Epoch: 151, Train Loss: 0.2969479, Train Acc: 0.8911111, Test Acc: 0.7920000, Train Cov: 0.4002920
Epoch: 152, Train Loss: 0.2976151, Train Acc: 0.8953333, Test Acc: 0.8060000, Train Cov: 0.1635239
Epoch: 153, Train Loss: 0.2946167, Train Acc: 0.8968889, Test Acc: 0.8020000, Train Cov: 0.2464044
Epoch: 154, Train Loss: 0.2879894, Train Acc: 0.8968889, Test Acc: 0.8040000, Train Cov: 0.1350503
Epoch: 155, Train Loss: 0.2823868, Train Acc: 0.9022222, Test Acc: 0.7840000, Train Cov: 0.2053300
Epoch: 156, Train Loss: 0.2919673, Train Acc: 0.8962222, Test Acc: 0.8160000, Train Cov: 1.1162128
Epoch: 157, Train Loss: 0.2864985, Train Acc: 0.8975556, Test Acc: 0.7960000, Train Cov: 0.2759408
Epoch: 158, Train Loss: 0.3005561, Train Acc: 0.8935556, Test Acc: 0.8080000, Train Cov: 0.4565943
Epoch: 159, Train Loss: 0.2813391, Train Acc: 0.8977778, Test Acc: 0.8000000, Train Cov: 0.3603612
Epoch: 160, Train Loss: 0.3057236, Train Acc: 0.9024444, Test Acc: 0.8000000, Train Cov: 0.8182267
Epoch: 161, Train Loss: 0.2819390, Train Acc: 0.8993333, Test Acc: 0.7800000, Train Cov: 0.3980533
Epoch: 162, Train Loss: 0.2811040, Train Acc: 0.9068889, Test Acc: 0.8060000, Train Cov: 0.3966758
Epoch: 163, Train Loss: 0.2684480, Train Acc: 0.9055556, Test Acc: 0.7980000, Train Cov: 0.1472365
Epoch: 164, Train Loss: 0.2794442, Train Acc: 0.8948889, Test Acc: 0.8040000, Train Cov: 0.3277429
Epoch: 165, Train Loss: 0.2884732, Train Acc: 0.8982222, Test Acc: 0.7880000, Train Cov: 0.3270786
Epoch: 166, Train Loss: 0.2664357, Train Acc: 0.9117778, Test Acc: 0.7840000, Train Cov: 0.1801403
Epoch: 167, Train Loss: 0.2715391, Train Acc: 0.8988889, Test Acc: 0.7980000, Train Cov: 0.3190217
Epoch: 168, Train Loss: 0.2731309, Train Acc: 0.9111111, Test Acc: 0.7860000, Train Cov: 0.4147290
Epoch: 169, Train Loss: 0.2692957, Train Acc: 0.9075556, Test Acc: 0.7780000, Train Cov: 0.2274618
Epoch: 170, Train Loss: 0.2802766, Train Acc: 0.9066667, Test Acc: 0.7700000, Train Cov: 0.2590231
Epoch: 171, Train Loss: 0.2645619, Train Acc: 0.9153333, Test Acc: 0.7940000, Train Cov: 0.0845515
