{'dataset_name': 'QM9', 'target': 1, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EA1', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': 'b1e82dd32d1089453a2bcac386c86153ad3dd67b', 'time_stamp': '1601092368', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_1, 1601092368_b1e82dd_EA1_ReLU_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=b1e82dd32d1089453a2bcac386c86153ad3dd67b
Epoch: 001, LR: 0.000100, Loss: 0.2267707, Validation MAE: 1.1932220, Test MAE: 1.2103534
Epoch: 033, 0.000085,0.0184472,0.9190335,0.9110197
Epoch: 034, 0.000085,0.0178961,0.7573874,0.7657081
Epoch: 035, LR: 0.000085, Loss: 0.0176014, Validation MAE: 0.5171369, Test MAE: 0.5213513
Epoch: 036, 0.000085,0.0186450,0.5778995,0.5706619
Epoch: 037, 0.000085,0.0179410,0.6669347,0.6574912
Epoch: 038, 0.000085,0.0191254,0.7900078,0.7903470
Epoch: 039, 0.000085,0.0218929,0.6147994,0.5989311
Epoch: 040, 0.000085,0.0178291,0.5241051,0.5233255
Epoch: 041, LR: 0.000085, Loss: 0.0150519, Validation MAE: 0.4987428, Test MAE: 0.4961723
Epoch: 042, 0.000085,0.0171675,0.5449215,0.5429477
Epoch: 043, 0.000085,0.0193429,0.5941157,0.5813035
Epoch: 044, 0.000085,0.0161891,0.6139923,0.6070193
Epoch: 045, 0.000085,0.0180947,0.7630180,0.7561985
Epoch: 046, 0.000085,0.0226558,0.7268552,0.7240639
Epoch: 047, 0.000085,0.0248621,0.6868147,0.6723433
Epoch: 048, 0.000085,0.0213805,0.6143140,0.6171735
Epoch: 049, 0.000085,0.0194126,0.7131446,0.7108067
Epoch: 050, 0.000085,0.0198041,0.5800931,0.5775774
Epoch: 051, 0.000085,0.0176351,0.6595939,0.6553661
Epoch: 052, 0.000085,0.0174599,0.5697077,0.5734189
Epoch: 053, 0.000085,0.0173521,0.5755158,0.5680687
Epoch: 054, 0.000085,0.0166986,0.5882104,0.5867278
Epoch: 055, 0.000085,0.0159098,0.6004932,0.5879219
Epoch: 056, 0.000085,0.0172727,0.5244221,0.5152976
Epoch: 057, 0.000085,0.0165154,0.5587223,0.5459316
Epoch: 058, 0.000085,0.0177213,0.6322401,0.6315341
Epoch: 059, 0.000085,0.0164468,0.5460473,0.5444877
Epoch: 060, 0.000085,0.0147946,0.5310761,0.5262553
Epoch: 061, 0.000072,0.0138993,0.5456597,0.5323926
Epoch: 062, 0.000072,0.0138705,0.5799892,0.5689350
Epoch: 063, 0.000072,0.0124443,0.8935599,0.8826530
Epoch: 064, 0.000072,0.0137957,0.6730169,0.6676945
Epoch: 065, LR: 0.000072, Loss: 0.0148861, Validation MAE: 0.4824021, Test MAE: 0.4745671
Epoch: 066, 0.000072,0.0105895,0.5612782,0.5522390
Epoch: 067, 0.000072,0.0149413,0.5171159,0.5066925
Epoch: 068, 0.000072,0.0163105,0.5436802,0.5372283
Epoch: 069, 0.000072,0.0129077,0.4965928,0.4897902
Epoch: 070, 0.000072,0.0118575,0.5778174,0.5723523
Epoch: 071, 0.000072,0.0106122,0.4848255,0.4828750
Epoch: 072, 0.000072,0.0097977,0.5020197,0.5010648
Epoch: 073, LR: 0.000072, Loss: 0.0108538, Validation MAE: 0.4619203, Test MAE: 0.4601600
Epoch: 074, 0.000072,0.0119612,0.6013520,0.6043255
Epoch: 075, 0.000072,0.0100998,0.6892139,0.6763094
Epoch: 076, 0.000072,0.0111155,0.4710659,0.4671671
Epoch: 077, LR: 0.000072, Loss: 0.0114354, Validation MAE: 0.4501720, Test MAE: 0.4472070
Epoch: 078, 0.000072,0.0108479,0.4799191,0.4761420
Epoch: 079, 0.000072,0.0089724,0.4626112,0.4542188
Epoch: 080, 0.000072,0.0081840,0.4742518,0.4691467
Epoch: 081, 0.000072,0.0097807,0.4544492,0.4516020
Epoch: 082, 0.000072,0.0097034,0.4551681,0.4506996
Epoch: 083, 0.000072,0.0078324,0.5643153,0.5650270
Epoch: 084, 0.000072,0.0077087,0.5042914,0.4961499
Epoch: 085, LR: 0.000072, Loss: 0.0092181, Validation MAE: 0.4475412, Test MAE: 0.4505123
Epoch: 086, 0.000072,0.0134457,0.7958693,0.7878536
Epoch: 087, 0.000072,0.0121062,0.5087334,0.5018166
Epoch: 088, 0.000072,0.0094966,0.4545244,0.4512090
Epoch: 089, 0.000072,0.0080591,0.4928093,0.4860593
Epoch: 090, 0.000072,0.0076783,0.4564079,0.4553907
Epoch: 091, LR: 0.000061, Loss: 0.0076603, Validation MAE: 0.4268669, Test MAE: 0.4253596
Epoch: 092, 0.000061,0.0077600,0.4655711,0.4600037
Epoch: 093, LR: 0.000061, Loss: 0.0083680, Validation MAE: 0.4210719, Test MAE: 0.4166582
Epoch: 094, 0.000061,0.0068700,0.4353277,0.4295515
Epoch: 095, 0.000061,0.0069149,0.4322672,0.4304214
Epoch: 096, 0.000061,0.0070836,0.5306459,0.5284744
Epoch: 097, 0.000061,0.0067560,0.4415377,0.4400180
Epoch: 098, 0.000061,0.0072251,0.4709479,0.4691786
Epoch: 099, 0.000061,0.0064149,0.4225167,0.4213622
Epoch: 100, 0.000061,0.0061058,0.4217212,0.4182707
Epoch: 101, 0.000061,0.0063712,0.4673264,0.4627874
Epoch: 102, 0.000061,0.0073591,0.4650965,0.4642234
Epoch: 103, LR: 0.000061, Loss: 0.0074867, Validation MAE: 0.3979097, Test MAE: 0.3930173
Epoch: 104, 0.000061,0.0059038,0.4538753,0.4493270
Epoch: 105, 0.000061,0.0059198,0.4796815,0.4815293
Epoch: 106, LR: 0.000061, Loss: 0.0071244, Validation MAE: 0.3786938, Test MAE: 0.3771347
Epoch: 107, 0.000061,0.0057295,0.4172218,0.4105534
Epoch: 108, 0.000061,0.0057726,0.4670727,0.4640714
Epoch: 109, 0.000061,0.0061494,0.4304387,0.4297157
Epoch: 110, 0.000061,0.0059459,0.3840135,0.3862605
Epoch: 111, 0.000061,0.0059129,0.4229059,0.4193821
Epoch: 112, 0.000061,0.0054781,0.3842538,0.3877574
Epoch: 113, LR: 0.000061, Loss: 0.0056774, Validation MAE: 0.3702783, Test MAE: 0.3712769
Epoch: 114, 0.000061,0.0055374,0.4304396,0.4287907
Epoch: 115, 0.000061,0.0052847,0.4310454,0.4292679
Epoch: 116, 0.000061,0.0050703,0.3915097,0.3885799
Epoch: 117, 0.000061,0.0057237,0.3769979,0.3773192
Epoch: 118, 0.000061,0.0049234,0.4230258,0.4248407
Epoch: 119, 0.000061,0.0054659,0.3823298,0.3839264
Epoch: 120, 0.000061,0.0050013,0.4268988,0.4276811
Epoch: 121, 0.000052,0.0049458,0.3839028,0.3802078
Epoch: 122, 0.000052,0.0044301,0.3791048,0.3768352
Epoch: 123, 0.000052,0.0048098,0.4340862,0.4333088
Epoch: 124, 0.000052,0.0045507,0.3774848,0.3755977
Epoch: 125, LR: 0.000052, Loss: 0.0046007, Validation MAE: 0.3490155, Test MAE: 0.3497494
Epoch: 126, 0.000052,0.0043727,0.3622449,0.3623153
Epoch: 127, 0.000052,0.0043627,0.3756857,0.3706737
Epoch: 128, 0.000052,0.0045384,0.3670059,0.3639201
Epoch: 129, 0.000052,0.0045413,0.3643161,0.3633302
Epoch: 130, 0.000052,0.0043755,0.3568452,0.3583295
Epoch: 131, 0.000052,0.0044267,0.3600782,0.3579381
Epoch: 132, 0.000052,0.0041050,0.4066583,0.4054022
Epoch: 133, 0.000052,0.0045472,0.4130407,0.4136970
Epoch: 134, 0.000052,0.0041860,0.4537847,0.4525725
Epoch: 135, 0.000052,0.0041536,0.3886027,0.3829137
Epoch: 136, 0.000052,0.0041534,0.3727349,0.3719004
Epoch: 137, 0.000052,0.0041514,0.3656645,0.3659083
Epoch: 138, 0.000052,0.0040030,0.3541221,0.3510820
Epoch: 139, 0.000052,0.0040539,0.3535749,0.3549861
Epoch: 140, 0.000052,0.0039792,0.3635052,0.3637709
Epoch: 141, 0.000052,0.0041248,0.3491315,0.3498511
Epoch: 142, 0.000052,0.0039387,0.4070449,0.4046887
Epoch: 143, 0.000052,0.0038733,0.3716758,0.3699470
Epoch: 144, 0.000052,0.0038467,0.3509899,0.3518304
Epoch: 145, 0.000052,0.0038615,0.3648247,0.3665177
Epoch: 146, 0.000052,0.0038195,0.4224205,0.4229600
Epoch: 147, LR: 0.000052, Loss: 0.0037579, Validation MAE: 0.3443118, Test MAE: 0.3419191
Epoch: 148, 0.000052,0.0037782,0.4418640,0.4404326
Epoch: 149, 0.000052,0.0036092,0.3616252,0.3582396
Epoch: 150, LR: 0.000052, Loss: 0.0039478, Validation MAE: 0.3393881, Test MAE: 0.3392433
Epoch: 151, 0.000044,0.0033593,0.3443054,0.3448794
Epoch: 152, 0.000044,0.0034355,0.3455332,0.3443682
Epoch: 153, LR: 0.000044, Loss: 0.0034537, Validation MAE: 0.3376848, Test MAE: 0.3372241
Epoch: 154, 0.000044,0.0033423,0.3919012,0.3937109
Epoch: 155, LR: 0.000044, Loss: 0.0033799, Validation MAE: 0.3374580, Test MAE: 0.3360778
Epoch: 156, LR: 0.000044, Loss: 0.0031999, Validation MAE: 0.3368725, Test MAE: 0.3369098
Epoch: 157, 0.000044,0.0033280,0.3381627,0.3410363
Epoch: 158, 0.000044,0.0031638,0.3571603,0.3546195
Epoch: 159, LR: 0.000044, Loss: 0.0032521, Validation MAE: 0.3330002, Test MAE: 0.3288010
Epoch: 160, 0.000044,0.0031933,0.3517641,0.3517287
Epoch: 161, 0.000044,0.0032275,0.3893169,0.3875833
Epoch: 162, 0.000044,0.0032219,0.3415106,0.3409400
Epoch: 163, 0.000044,0.0031597,0.4549274,0.4549430
Epoch: 164, 0.000044,0.0030933,0.3363119,0.3324071
Epoch: 165, 0.000044,0.0030464,0.3351424,0.3356510
Epoch: 166, 0.000044,0.0031513,0.3348722,0.3312575
Epoch: 167, LR: 0.000044, Loss: 0.0032129, Validation MAE: 0.3292783, Test MAE: 0.3297263
Epoch: 168, LR: 0.000044, Loss: 0.0029587, Validation MAE: 0.3243892, Test MAE: 0.3205442
Epoch: 169, 0.000044,0.0029117,0.3452590,0.3456869
Epoch: 170, 0.000044,0.0031407,0.3300046,0.3319349
Epoch: 171, 0.000044,0.0031214,0.3512037,0.3535634
Epoch: 172, 0.000044,0.0028384,0.3495221,0.3496534
Epoch: 173, 0.000044,0.0029805,0.3322220,0.3310129
Epoch: 174, 0.000044,0.0029358,0.3288606,0.3304475
Epoch: 175, LR: 0.000044, Loss: 0.0030153, Validation MAE: 0.3228527, Test MAE: 0.3217264
Epoch: 176, 0.000044,0.0029008,0.3867548,0.3853210
Epoch: 177, LR: 0.000044, Loss: 0.0030439, Validation MAE: 0.3204380, Test MAE: 0.3177569
Epoch: 178, 0.000044,0.0028079,0.3800586,0.3791445
Epoch: 179, 0.000044,0.0028443,0.3953030,0.3929624
Epoch: 180, 0.000044,0.0028900,0.3794034,0.3811424
Epoch: 181, 0.000038,0.0026405,0.3284822,0.3253801
Epoch: 182, LR: 0.000038, Loss: 0.0026308, Validation MAE: 0.3149320, Test MAE: 0.3149467
Epoch: 183, 0.000038,0.0025957,0.3283968,0.3273253
Epoch: 184, 0.000038,0.0025974,0.3219144,0.3175508
Epoch: 185, 0.000038,0.0025151,0.3317272,0.3330925
Epoch: 186, 0.000038,0.0025411,0.3237313,0.3232373
Epoch: 187, 0.000038,0.0025684,0.3521192,0.3509003
Epoch: 188, 0.000038,0.0025373,0.3206726,0.3187421
Epoch: 189, 0.000038,0.0025383,0.3555850,0.3527420
Epoch: 190, 0.000038,0.0025118,0.3203594,0.3172698
Epoch: 191, 0.000038,0.0024444,0.3274476,0.3259106
Epoch: 192, 0.000038,0.0024353,0.3429281,0.3452539
Epoch: 193, 0.000038,0.0024558,0.3185164,0.3184399
Epoch: 194, 0.000038,0.0024312,0.4392628,0.4388768
Epoch: 195, 0.000038,0.0024748,0.3168599,0.3158148
Epoch: 196, 0.000038,0.0023953,0.3316447,0.3285963
Epoch: 197, 0.000038,0.0024210,0.3579783,0.3550079
Epoch: 198, 0.000038,0.0023275,0.3195457,0.3188553
Epoch: 199, LR: 0.000038, Loss: 0.0024014, Validation MAE: 0.3118379, Test MAE: 0.3130501
Epoch: 200, 0.000038,0.0023691,0.3142320,0.3120656
Epoch: 201, 0.000038,0.0023781,0.3284414,0.3253267
Epoch: 202, 0.000038,0.0023510,0.3614397,0.3613568
Epoch: 203, 0.000038,0.0023248,0.3246432,0.3257950
Epoch: 204, 0.000038,0.0023117,0.3323439,0.3331931
Epoch: 205, 0.000038,0.0023941,0.3183294,0.3164963
Epoch: 206, 0.000038,0.0022235,0.3121946,0.3127827
Epoch: 207, 0.000038,0.0023182,0.3134319,0.3114130
Epoch: 208, 0.000038,0.0023248,0.3631489,0.3628786
Epoch: 209, 0.000038,0.0022419,0.3177604,0.3155478
Epoch: 210, 0.000038,0.0022794,0.3336274,0.3301535
Epoch: 211, LR: 0.000032, Loss: 0.0020913, Validation MAE: 0.3109584, Test MAE: 0.3115431
Epoch: 212, LR: 0.000032, Loss: 0.0020509, Validation MAE: 0.3094871, Test MAE: 0.3075904
Epoch: 213, 0.000032,0.0020594,0.3836707,0.3825478
Epoch: 214, 0.000032,0.0021103,0.3229471,0.3200287
Epoch: 215, 0.000032,0.0020524,0.3110154,0.3110300
Epoch: 216, 0.000032,0.0020416,0.3252724,0.3235773
Epoch: 217, 0.000032,0.0020157,0.3450433,0.3404872
Epoch: 218, 0.000032,0.0020917,0.3322083,0.3300686
Epoch: 219, LR: 0.000032, Loss: 0.0019763, Validation MAE: 0.3071953, Test MAE: 0.3019530
Epoch: 220, 0.000032,0.0020524,0.3130673,0.3134319
Epoch: 221, 0.000032,0.0020374,0.3163609,0.3112633
Epoch: 222, 0.000032,0.0019730,0.3088768,0.3083031
Epoch: 223, 0.000032,0.0019474,0.3163239,0.3150980
Epoch: 224, 0.000032,0.0019642,0.3113543,0.3118542
Epoch: 225, 0.000032,0.0019340,0.3245723,0.3234078
Epoch: 226, 0.000032,0.0019495,0.4039831,0.4057140
Epoch: 227, 0.000032,0.0019751,0.3080816,0.3079408
Epoch: 228, 0.000032,0.0019412,0.3132536,0.3117088
Epoch: 229, LR: 0.000032, Loss: 0.0019302, Validation MAE: 0.3050427, Test MAE: 0.3052013
Epoch: 230, 0.000032,0.0019542,0.3124559,0.3108901
Epoch: 231, 0.000032,0.0018749,0.3552456,0.3537533
Epoch: 232, 0.000032,0.0019090,0.3857010,0.3833919
Epoch: 233, 0.000032,0.0019045,0.3400903,0.3404644
Epoch: 234, LR: 0.000032, Loss: 0.0019376, Validation MAE: 0.3038019, Test MAE: 0.3047657
Epoch: 235, 0.000032,0.0018831,0.3396356,0.3372431
Epoch: 236, 0.000032,0.0018828,0.3064988,0.3098659
Epoch: 237, 0.000032,0.0018746,0.3273065,0.3255625
Epoch: 238, 0.000032,0.0018613,0.3094108,0.3065235
Epoch: 239, LR: 0.000032, Loss: 0.0018592, Validation MAE: 0.3028731, Test MAE: 0.3018872
Epoch: 240, LR: 0.000032, Loss: 0.0018778, Validation MAE: 0.3016678, Test MAE: 0.2998924
Epoch: 241, 0.000027,0.0017325,0.3136572,0.3125947
Epoch: 242, 0.000027,0.0017267,0.3358966,0.3334328
Epoch: 243, LR: 0.000027, Loss: 0.0017607, Validation MAE: 0.2992358, Test MAE: 0.2993142
Epoch: 244, LR: 0.000027, Loss: 0.0016960, Validation MAE: 0.2975773, Test MAE: 0.2968559
Epoch: 245, 0.000027,0.0016782,0.3141792,0.3130086
Epoch: 246, 0.000027,0.0016871,0.3024427,0.3011220
Epoch: 247, 0.000027,0.0016781,0.3015598,0.3002534
Epoch: 248, 0.000027,0.0016896,0.3049722,0.3042948
Epoch: 249, 0.000027,0.0016683,0.3664707,0.3667122
Epoch: 250, 0.000027,0.0016538,0.3397652,0.3391456
Epoch: 251, 0.000027,0.0016783,0.3030014,0.3040708
Epoch: 252, 0.000027,0.0016379,0.2978217,0.2955305
Epoch: 253, 0.000027,0.0016531,0.3279529,0.3266624
Epoch: 254, 0.000027,0.0016347,0.3011594,0.2991936
Epoch: 255, 0.000027,0.0016125,0.2975831,0.2948367
Epoch: 256, 0.000027,0.0016202,0.3018287,0.2998898
Epoch: 257, 0.000027,0.0016121,0.3105294,0.3071944
Epoch: 258, 0.000027,0.0016212,0.2995668,0.2969958
Epoch: 259, 0.000027,0.0016250,0.3039895,0.3048464
Epoch: 260, 0.000027,0.0015727,0.3025661,0.3011885
Epoch: 261, 0.000027,0.0015861,0.3073289,0.3058257
Epoch: 262, 0.000027,0.0015898,0.3031590,0.3014595
Epoch: 263, 0.000027,0.0015914,0.3015081,0.3017522
Epoch: 264, 0.000027,0.0015999,0.2992680,0.2988421
Epoch: 265, 0.000027,0.0015438,0.3033499,0.3004920
Epoch: 266, 0.000027,0.0015818,0.3005278,0.2980355
Epoch: 267, 0.000027,0.0015487,0.3015394,0.2994160
Epoch: 268, 0.000027,0.0015591,0.3145023,0.3129703
Epoch: 269, 0.000027,0.0015643,0.3129317,0.3105662
Epoch: 270, 0.000027,0.0015193,0.2991292,0.2981728
Epoch: 271, LR: 0.000023, Loss: 0.0014612, Validation MAE: 0.2929066, Test MAE: 0.2925748
Epoch: 272, 0.000023,0.0014550,0.3037867,0.3031919
Epoch: 273, 0.000023,0.0014332,0.2957237,0.2955968
Epoch: 274, 0.000023,0.0014394,0.2988963,0.2960153
Epoch: 275, 0.000023,0.0014290,0.2960873,0.2962969
Epoch: 276, 0.000023,0.0014270,0.2982121,0.2982496
Epoch: 277, 0.000023,0.0014070,0.2964106,0.2974621
Epoch: 278, 0.000023,0.0014136,0.3036122,0.3032767
Epoch: 279, 0.000023,0.0014149,0.3094424,0.3078821
Epoch: 280, 0.000023,0.0014145,0.3228953,0.3221931
Epoch: 281, 0.000023,0.0014092,0.3017717,0.3015828
Epoch: 282, LR: 0.000023, Loss: 0.0013886, Validation MAE: 0.2909457, Test MAE: 0.2920837
Epoch: 283, 0.000023,0.0013915,0.3023495,0.3022899
Epoch: 284, 0.000023,0.0013717,0.3037840,0.3013339
Epoch: 285, 0.000023,0.0013794,0.3099626,0.3092104
Epoch: 286, 0.000023,0.0013732,0.3174128,0.3177326
Epoch: 287, 0.000023,0.0014051,0.3426934,0.3429784
Epoch: 288, 0.000023,0.0013888,0.2955639,0.2946077
Epoch: 289, 0.000023,0.0013517,0.3005482,0.2988802
Epoch: 290, 0.000023,0.0013563,0.3079256,0.3057283
Epoch: 291, 0.000023,0.0013494,0.2952915,0.2943236
Epoch: 292, 0.000023,0.0013565,0.3001961,0.3010737
Epoch: 293, 0.000023,0.0013347,0.2923725,0.2935512
Epoch: 294, 0.000023,0.0013489,0.2949907,0.2961909
Epoch: 295, 0.000023,0.0013073,0.2946988,0.2920819
Epoch: 296, 0.000023,0.0013244,0.2927634,0.2931291
Epoch: 297, 0.000023,0.0013225,0.3050772,0.3040679
Epoch: 298, 0.000023,0.0013234,0.3032673,0.3036395
Epoch: 299, 0.000023,0.0012966,0.2967284,0.2930552
Epoch: 300, 0.000023,0.0013232,0.3028901,0.3017758
Epoch: 301, 0.000020,0.0012405,0.2975101,0.2976418
Epoch: 302, 0.000020,0.0012334,0.2938916,0.2934788
Epoch: 303, 0.000020,0.0012351,0.2926946,0.2918586
Epoch: 304, 0.000020,0.0012232,0.3081943,0.3093938
Epoch: 305, 0.000020,0.0012208,0.2912183,0.2912566
Epoch: 306, 0.000020,0.0012156,0.3057536,0.3080191
Epoch: 307, 0.000020,0.0012009,0.2916702,0.2890898
Epoch: 308, 0.000020,0.0012171,0.2919722,0.2918512
Epoch: 309, 0.000020,0.0012092,0.2953677,0.2958536
Epoch: 310, LR: 0.000020, Loss: 0.0011994, Validation MAE: 0.2897471, Test MAE: 0.2909507
Epoch: 311, 0.000020,0.0012014,0.2958512,0.2952918
Epoch: 312, 0.000020,0.0011864,0.2938506,0.2919626
Epoch: 313, LR: 0.000020, Loss: 0.0011913, Validation MAE: 0.2893946, Test MAE: 0.2882651
Epoch: 314, 0.000020,0.0011948,0.2937290,0.2928773
Epoch: 315, 0.000020,0.0012013,0.2960174,0.2960737
Epoch: 316, 0.000020,0.0011866,0.2922971,0.2903557
Epoch: 317, 0.000020,0.0011696,0.2909707,0.2880167
Epoch: 318, 0.000020,0.0011708,0.2956883,0.2943787
Epoch: 319, 0.000020,0.0011687,0.3053235,0.3030297
Epoch: 320, 0.000020,0.0011744,0.3153267,0.3151963
Epoch: 321, 0.000020,0.0011721,0.2909108,0.2909213
Epoch: 322, 0.000020,0.0011577,0.3079640,0.3039521
Epoch: 323, 0.000020,0.0011613,0.3014176,0.3026843
Epoch: 324, 0.000020,0.0011502,0.2940181,0.2922997
Epoch: 325, 0.000020,0.0011537,0.3108269,0.3093068
Epoch: 326, 0.000020,0.0011363,0.2909690,0.2908334
Epoch: 327, 0.000020,0.0011490,0.2960028,0.2941922
Epoch: 328, 0.000020,0.0011461,0.3011313,0.3018466
Epoch: 329, 0.000020,0.0011403,0.2895293,0.2900369
Epoch: 330, 0.000020,0.0011221,0.2948712,0.2943393
Epoch: 331, 0.000017,0.0010732,0.2950630,0.2944661
Epoch: 332, 0.000017,0.0010831,0.2969715,0.2955375
Epoch: 333, 0.000017,0.0010675,0.2933565,0.2921891
Epoch: 334, 0.000017,0.0010530,0.2920622,0.2915870
Epoch: 335, 0.000017,0.0010664,0.2935102,0.2926612
Epoch: 336, 0.000017,0.0010620,0.2948583,0.2952243
Epoch: 337, 0.000017,0.0010363,0.3067497,0.3070669
Epoch: 338, 0.000017,0.0010528,0.2914575,0.2916459
Epoch: 339, 0.000017,0.0010450,0.3083406,0.3066048
Epoch: 340, 0.000017,0.0010411,0.3045983,0.3041612
Epoch: 341, 0.000017,0.0010522,0.2943235,0.2935443
Epoch: 342, 0.000017,0.0010453,0.2909384,0.2905860
Epoch: 343, LR: 0.000017, Loss: 0.0010362, Validation MAE: 0.2883448, Test MAE: 0.2877486
Epoch: 344, LR: 0.000017, Loss: 0.0010323, Validation MAE: 0.2866752, Test MAE: 0.2856245
Epoch: 345, 0.000017,0.0010315,0.2882680,0.2883317
Epoch: 346, 0.000017,0.0010186,0.2922211,0.2908443
Epoch: 347, 0.000017,0.0010374,0.2896854,0.2899536
Epoch: 348, 0.000017,0.0010225,0.2883575,0.2894178
Epoch: 349, 0.000017,0.0010192,0.2914441,0.2900983
Epoch: 350, 0.000017,0.0010170,0.2901422,0.2897402
Epoch: 351, 0.000017,0.0010200,0.2901089,0.2914965
Epoch: 352, 0.000017,0.0009982,0.2904453,0.2890922
Epoch: 353, 0.000017,0.0009965,0.2920754,0.2906033
Epoch: 354, 0.000017,0.0009999,0.2953960,0.2941809
Epoch: 355, 0.000017,0.0010100,0.2895103,0.2893875
Epoch: 356, 0.000017,0.0009945,0.2883344,0.2880237
Epoch: 357, 0.000017,0.0010108,0.2932715,0.2930189
Epoch: 358, 0.000017,0.0009985,0.2969720,0.2971079
Epoch: 359, 0.000017,0.0009849,0.2939383,0.2924686
Epoch: 360, 0.000017,0.0010058,0.2989958,0.2982335
Epoch: 361, 0.000014,0.0009414,0.2868262,0.2855847
Epoch: 362, 0.000014,0.0009406,0.2961079,0.2944848
Epoch: 363, 0.000014,0.0009480,0.2922685,0.2916387
Epoch: 364, 0.000014,0.0009366,0.2880742,0.2871218
Epoch: 365, LR: 0.000014, Loss: 0.0009396, Validation MAE: 0.2864809, Test MAE: 0.2861077
Epoch: 366, 0.000014,0.0009220,0.2889908,0.2885161
Epoch: 367, LR: 0.000014, Loss: 0.0009325, Validation MAE: 0.2843786, Test MAE: 0.2844613
Epoch: 368, 0.000014,0.0009242,0.2871523,0.2877003
Epoch: 369, 0.000014,0.0009120,0.2966912,0.2971016
Epoch: 370, 0.000014,0.0009226,0.2879148,0.2858196
Epoch: 371, 0.000014,0.0009214,0.2874933,0.2866178
Epoch: 372, 0.000014,0.0009056,0.2868564,0.2855167
Epoch: 373, 0.000014,0.0009174,0.2899346,0.2900574
Epoch: 374, 0.000014,0.0009111,0.2876133,0.2859105
Epoch: 375, 0.000014,0.0009037,0.2883408,0.2876501
Epoch: 376, 0.000014,0.0009128,0.2867983,0.2868201
