{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'LTC2', 'variants': {'BN': 'N'}}, 'commit_id': '59057c774960df09360b56727b62da3a701f1b5e', 'time_stamp': '1609929992', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609929992_59057c7_LTC2_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=59057c774960df09360b56727b62da3a701f1b5e
Epoch: 001, LR: 0.000100, Loss: 0.7346924, Validation MAE: 73.5633765, Test MAE: 72.2374127, Cov: 0.4073722
Epoch: 119, 0.000061,0.2796385,20.3052534,20.5631165, 0.2763326
Epoch: 120, 0.000061,0.2788898,21.2677339,21.6222033, 0.2756592
Epoch: 121, LR: 0.000052, Loss: 0.2787269, Validation MAE: 18.8321173, Test MAE: 19.4744508, Cov: 0.2758720
Epoch: 122, 0.000052,0.2781560,19.7860030,20.2413816, 0.2755093
Epoch: 123, 0.000052,0.2780744,19.2326903,19.4409177, 0.2754390
Epoch: 124, 0.000052,0.2779392,19.1673734,19.4604476, 0.2753360
Epoch: 125, 0.000052,0.2779712,19.0653513,19.4320010, 0.2752398
Epoch: 126, 0.000052,0.2789077,19.0621709,19.3922095, 0.2758936
Epoch: 127, 0.000052,0.2777423,20.3438896,20.7595888, 0.2753122
Epoch: 128, 0.000052,0.2778091,20.9307763,21.3071608, 0.2753286
Epoch: 129, 0.000052,0.2777095,19.2072543,19.4220390, 0.2752759
Epoch: 130, 0.000052,0.2776359,19.0089216,19.2568575, 0.2751086
Epoch: 131, 0.000052,0.2777401,19.3021586,19.6446830, 0.2753834
Epoch: 132, 0.000052,0.2776743,18.9564417,19.3660350, 0.2752077
Epoch: 133, 0.000052,0.2775776,19.4520735,19.6216318, 0.2751844
Epoch: 134, 0.000052,0.2776688,19.8585961,20.2251774, 0.2753284
Epoch: 135, LR: 0.000052, Loss: 0.2779068, Validation MAE: 18.7843967, Test MAE: 19.2581867, Cov: 0.2755161
Epoch: 136, LR: 0.000052, Loss: 0.2775879, Validation MAE: 18.6698377, Test MAE: 19.1636143, Cov: 0.2752438
Epoch: 137, 0.000052,0.2774905,18.7925763,19.0039896, 0.2752027
Epoch: 138, 0.000052,0.2777433,19.1376622,19.4718105, 0.2751627
Epoch: 139, 0.000052,0.2770638,19.0639255,19.2074602, 0.2747632
Epoch: 140, 0.000052,0.2773266,19.4475495,19.6035497, 0.2750040
Epoch: 141, 0.000052,0.2770798,19.1549287,19.6188245, 0.2749167
Epoch: 142, 0.000052,0.2769978,19.0343266,19.2970942, 0.2747011
Epoch: 143, 0.000052,0.2769779,19.4046199,19.7645744, 0.2748073
Epoch: 144, 0.000052,0.2769972,20.2168989,20.4301782, 0.2748145
Epoch: 145, 0.000052,0.2770789,19.2488330,19.5370758, 0.2748863
Epoch: 146, 0.000052,0.2774354,21.6393277,22.0144185, 0.2752670
Epoch: 147, 0.000052,0.2768595,19.1452889,19.5910898, 0.2747307
Epoch: 148, 0.000052,0.2771662,19.8347205,20.1230450, 0.2749914
Epoch: 149, 0.000052,0.2766994,18.7459800,19.1251432, 0.2745730
Epoch: 150, 0.000052,0.2769504,18.6840291,19.0873691, 0.2747876
Epoch: 151, 0.000044,0.2764130,19.0009085,19.2723583, 0.2745980
Epoch: 152, LR: 0.000044, Loss: 0.2764843, Validation MAE: 18.5146170, Test MAE: 18.8879386, Cov: 0.2747379
Epoch: 153, LR: 0.000044, Loss: 0.2770153, Validation MAE: 18.3569135, Test MAE: 18.7973191, Cov: 0.2751796
Epoch: 154, 0.000044,0.2767257,19.0128609,19.3224826, 0.2749688
Epoch: 155, 0.000044,0.2769562,18.7051999,18.9824180, 0.2751834
Epoch: 156, 0.000044,0.2768622,18.7133140,18.9403995, 0.2751051
Epoch: 157, 0.000044,0.2768520,18.6963490,18.9860201, 0.2750614
Epoch: 158, 0.000044,0.2766718,19.1389282,19.3437223, 0.2749243
Epoch: 159, 0.000044,0.2767316,19.1958367,19.6867243, 0.2750206
Epoch: 160, 0.000044,0.2766079,18.7716741,19.0298621, 0.2749024
Epoch: 161, 0.000044,0.2766920,18.6181284,18.9643599, 0.2749078
Epoch: 162, 0.000044,0.2768735,19.0754172,19.3425873, 0.2751738
Epoch: 163, 0.000044,0.2766306,18.8308204,19.1077069, 0.2749644
Epoch: 164, 0.000044,0.2765147,20.8976458,21.0292943, 0.2748449
Epoch: 165, 0.000044,0.2767954,19.1963463,19.5149976, 0.2751544
Epoch: 166, 0.000044,0.2768284,19.0158673,19.5629388, 0.2751237
Epoch: 167, 0.000044,0.2771064,19.0324106,19.2574544, 0.2754076
Epoch: 168, 0.000044,0.2769533,19.9488671,20.1307486, 0.2752568
Epoch: 169, 0.000044,0.2788762,18.7657670,19.0929731, 0.2765224
Epoch: 170, 0.000044,0.2789531,19.0031149,19.2502990, 0.2772612
Epoch: 171, 0.000044,0.2776777,18.4719419,18.8852838, 0.2760830
Epoch: 172, 0.000044,0.2772187,18.6034685,18.9724999, 0.2756000
Epoch: 173, 0.000044,0.2767488,19.3694846,19.6182789, 0.2750805
Epoch: 174, 0.000044,0.2767920,23.0881878,23.1151197, 0.2751543
Epoch: 175, 0.000044,0.2766679,18.7374010,19.1026179, 0.2750437
Epoch: 176, 0.000044,0.2765956,18.5704420,18.9147653, 0.2749615
Epoch: 177, 0.000044,0.2766797,19.1023036,19.3922023, 0.2750405
Epoch: 178, LR: 0.000044, Loss: 0.2765950, Validation MAE: 18.2440180, Test MAE: 18.6461996, Cov: 0.2750201
Epoch: 179, 0.000044,0.2764867,18.4557015,18.8263964, 0.2748431
Epoch: 180, 0.000044,0.2768123,18.5789392,18.8935309, 0.2752027
